symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ABINFRA.NS,2026-08-21,12.630000114440918,11.447500069936117,10.642222272025215,10.708600025177002,14.368133366902669,15.525000009536743,11.969855260603518,8.819999694824219,23.559999465942383,False,False,False,False,True,True,False,True,False,-35.100717632796766,red,200.24496542811997,False,False,False,False,,Construction,Civil Construction,18.13031161473088,False,False
ABLBL.NS,2026-08-21,86.12000274658203,89.8516674041748,93.1565924750434,94.42828643798828,100.13663497924804,106.68894916534424,88.85935639751446,86.0,150.53067573506257,False,False,False,False,False,False,False,False,False,-38.51043537727282,noise,57.788935248390715,False,False,False,True,,Retailing,Speciality Retail,15.378389316066372,False,False
ABMINTLLTD.NS,2026-08-21,55.91999816894531,53.646666526794434,45.89694446987576,44.581800079345705,44.008200098673505,44.05715009689331,53.84447765914793,34.0,72.80000305175781,True,False,False,True,True,True,True,True,False,16.18532501132799,green,121.12157260716769,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,74.42331040064751,True,False
ABREL.NS,2026-08-21,1406.300048828125,1398.2916870117188,1409.1283026801216,1384.4336206054688,1328.1397322591147,1421.5870764160156,1405.7769308788188,1078.220335805519,1961.880003431885,False,False,False,False,True,True,False,True,False,-21.931193605850186,red,201.1536117848187,False,False,False,False,,Realty,"Residential, Commercial Projects",34.60137596114933,False,False
AMIRCHAND.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Agricultural Food & other Products,Other Agricultural Products,,False,False
AGUL.NS,2026-08-21,53.650001525878906,54.591667811075844,56.51250044504801,58.51800071716308,65.49800036112468,65.26300020217896,54.5971510134115,49.599998474121094,86.0,False,True,False,False,False,False,False,False,False,1.3220033103935158,dry,0.0,False,False,False,False,,Industrial Products,Iron & Steel Products,62.161068393363,False,False
AKCAPIT.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),,False,False
A2ZINFRA.NS,2026-08-21,15.460000038146973,15.479999939600626,14.34083334604899,14.239600009918213,15.119266624450683,15.310799970626832,15.119164358666357,12.0,22.639999389648438,True,False,False,False,True,False,False,True,False,-17.502666878503824,ppv,411.0784537896601,False,False,False,False,,Construction,Civil Construction,40.18615944961554,False,False
AAATECH.NS,2026-08-21,95.70999908447266,94.01250076293945,92.93083402845595,93.86940078735351,97.04573328653971,96.5324499130249,93.65467334706773,75.58407430912304,136.0,False,True,False,False,True,False,False,True,False,16.4299501959881,noise,64.56277904824131,False,False,False,False,,Commercial Services & Supplies,Consulting Services,74.74706596519628,True,False
AADHARHFC.NS,2026-08-21,462.54998779296875,492.90416717529297,507.7499991522895,507.28399841308595,484.8276658121745,485.4982496643066,484.89478294414084,430.1499938964844,563.0,False,False,False,True,False,False,True,False,False,-10.27158335732905,red,218.30758693934519,False,False,False,False,,Finance,Housing Finance Company,49.12990692027519,False,False
AAKASH.NS,2026-08-21,8.710000038146973,8.84749992688497,8.938888788223267,8.986999912261963,8.747933289210001,8.758349969387055,8.775886689906146,7.210000038146973,13.399999618530273,False,False,False,True,False,False,False,False,False,-22.301516427231462,noise,62.618518690858295,False,True,False,False,,Oil,Offshore Support Solution Drilling,33.9538648320518,False,False
AAREYDRUGS.NS,2026-08-21,81.19999694824219,83.01416651407878,81.02388869391547,82.65139984130859,77.02166669209798,77.61065004348755,82.33048149388381,50.310001373291016,100.0,True,False,False,True,False,True,True,False,False,24.007319464567534,ppv,954.4435875111562,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.67260218535006,True,False
AARNAV.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,8.236786968834961,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,,False,False
AARON.NS,2026-08-21,137.63999938964844,138.41838836669922,128.54471121893988,126.12905868530274,136.0967223103841,147.60051216125487,138.3275939699456,106.42114596713844,257.08477779153424,False,False,False,False,True,False,False,False,False,-37.30625344818647,noise,51.539172136290745,False,False,False,False,,Industrial Manufacturing,Industrial Products,16.51153379198705,False,False
AARTECH.NS,2026-08-21,48.290000915527344,49.181666692097984,48.5480555428399,48.717200088500974,46.06106666564941,47.15715003967285,49.37673476327801,33.5099983215332,64.75,True,False,False,True,False,True,False,False,False,-22.01092481146124,red,151.6267283993263,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,34.39902873330635,False,False
AARTIDRUGS.NS,2026-08-21,417.3999938964844,419.0541687011719,411.09722306993274,400.7060009765625,379.23755737304685,388.8651580810547,416.36213334640865,318.95001220703125,531.6963704720772,True,False,False,True,True,True,True,True,False,-12.209168092740397,noise,78.99932924272397,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,46.2565762849049,False,False
AARTIIND.NS,2026-08-21,527.2000122070312,520.2874984741211,497.26111263699,491.40000122070313,457.8166678873698,437.14875061035156,521.0654741561799,338.04998779296875,541.7000122070312,True,True,True,True,True,True,True,True,False,33.84108158823116,noise,60.8196243110358,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,83.60987454471874,True,True
AARTIPHARM.NS,2026-08-21,816.7999877929688,826.2541707356771,737.1055569118923,720.9720007324219,707.227969563802,714.8839993286133,823.5741362249867,585.0,944.0989338759356,True,False,False,True,True,True,True,False,False,-2.3792772093640058,noise,77.85570219220601,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,58.15459328207203,False,False
AARTISURF.NS,2026-08-21,572.9500122070312,586.6916656494141,464.69305419921875,440.91099853515624,409.0823331705729,411.0942492675781,577.2996164417082,316.0,677.7000122070312,True,False,False,True,True,True,True,False,False,20.020382673116877,noise,54.838158269971096,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.48725212464589,True,False
AARVI.NS,2026-08-21,152.5,153.74833297729492,151.32313325670032,148.5422705078125,133.86253021240233,131.85786796569823,153.53372494419065,110.46418885662881,166.2392228417855,True,True,True,True,True,True,True,False,False,33.99444071836939,red,101.55417974940204,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,83.69081343585593,True,True
AATMAJ.NS,2026-08-21,18.549999237060547,18.737500031789143,18.797222243414986,19.021000022888185,19.96733341217041,20.373750038146973,18.72229790636367,16.700000762939453,25.5,False,False,False,False,False,False,False,False,False,-6.075953230073184,red,123.45679012345678,False,False,False,False,,Healthcare Services,Hospital,53.7029542695265,False,False
AAVAS.NS,2026-08-21,1355.300048828125,1388.7583618164062,1429.5305684407551,1441.2340112304687,1354.1806705729166,1399.642001953125,1382.4897507453236,1060.4000244140625,1771.9000244140625,False,False,False,True,False,False,True,False,False,-19.432880265869755,noise,51.91896941905274,False,False,False,False,,Finance,Housing Finance Company,37.636584378794005,False,False
ABCOTS.NS,2026-08-21,209.4199981689453,204.47833379109701,204.94472291734485,212.22200073242186,298.90386678059895,327.5581498718262,207.2310809194661,196.80999755859375,504.0,False,False,False,False,False,False,False,True,False,-48.8907875121549,dry,10.23845680844899,False,True,False,False,,Textiles & Apparels,Other Textile Products,7.244030756778633,False,False
ABAN.NS,2026-08-21,16.709999084472656,18.519166310628254,16.297222163942124,15.674199981689453,18.56013324737549,21.040649900436403,17.689392659685886,12.890000343322754,52.13999938964844,False,False,False,False,True,False,False,False,False,-64.68723754810091,dry,12.684926276698603,False,False,False,False,,Oil,Offshore Support Solution Drilling,2.185350060704168,False,False
ABANSENT.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,False,,Metals & Minerals Trading,Trading - Metals,,False,False
AFSL.NS,2026-08-21,201.33999633789062,204.72083282470703,202.41999986436633,202.04139953613281,201.95913360595702,202.28675003051757,203.57191124292189,194.41000366210938,229.0,False,False,False,False,False,False,True,False,False,-8.627188218317771,noise,57.6945810387788,False,False,False,False,,Finance,Holding Company,50.9105625252934,False,False
ABBOTINDIA.NS,2026-08-21,26230.0,27192.083333333332,27221.295030381945,26655.8097265625,26235.081471354166,26711.047177734374,26852.957924104066,24574.941813474234,32426.220508082144,False,False,False,False,False,False,True,False,False,-17.644464493030377,noise,77.50042374078363,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,40.064751112909754,False,False
AILIMITED.NS,2026-08-21,16.350000381469727,23.777082602183025,32.717360973358154,33.57949977874756,35.54216660817464,36.948874979019166,21.062570431930567,16.350000381469727,47.54999923706055,False,False,False,False,False,False,False,False,False,-65.50632941953991,red,449.43820224719104,False,False,False,True,,Construction,Civil Construction,1.8615944961554027,False,False
ABMKNO.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,IT - Software,Software Products,,False,False
ABSMARINE.NS,2026-08-21,247.5,231.37916692097983,227.1972223917643,229.43500030517578,212.083666788737,211.16824981689453,235.57829065210248,143.0500030517578,315.5,True,True,True,True,True,True,True,True,False,16.93834497394291,noise,95.43761638733706,False,True,False,False,,Transport Services,Shipping,75.07082152974505,True,True
ACC.NS,2026-08-21,1307.4000244140625,1327.9250081380208,1356.4277852376301,1352.6900073242186,1427.8063541666668,1516.519583129883,1319.0190907531692,1244.4991052892974,1975.569036609613,False,False,False,False,False,False,False,False,False,-29.420597899979917,noise,72.3705639483022,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,24.888709024686364,False,False
ACCELYA.NS,2026-08-21,1138.5999755859375,1138.7249959309895,1135.1000094943577,1128.7080078125,1162.54951171875,1189.9624627685546,1138.0720248646103,1012.4000244140625,1437.279399793039,False,False,False,False,True,False,True,True,False,-14.48635582523311,noise,81.64100932619289,False,False,False,False,,IT - Software,Computers - Software & Consulting,43.18089842169162,False,False
ACCENTMIC.NS,2026-08-21,605.0499877929688,571.9458312988281,527.719234890408,509.5551391601563,428.1357541910807,403.03129348754885,579.6328324945971,237.53315895751183,608.9500122070312,True,True,True,True,True,True,True,True,False,104.91162961062787,ppv,110.18816748601459,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.03399433427762,True,True
ACCORD.NS,2026-08-21,198.35000610351562,198.35000610351562,198.6388931274414,177.21000259399415,84.32366760253906,69.56325074195861,198.53337204544974,19.850000381469727,211.0,True,True,True,True,True,True,True,False,False,731.6561967756772,dry,0.0,False,False,False,False,,Telecom - Services,Other Telecom Services,99.95953055443141,True,True
ACCURACY.NS,2026-08-21,4.590000152587891,4.718333284060161,4.932500018013848,5.102800006866455,5.029266659418742,5.245299994945526,4.699596327458975,3.4000000953674316,7.510000228881836,False,False,False,False,False,True,False,False,False,-36.3384170831772,red,151.29158590797246,False,True,False,False,,Transport Services,Logistics Solution Provider,17.239983812221773,False,False
ACEINTEG.NS,2026-08-21,17.889999389648438,18.206666469573975,19.46416669421726,19.94480007171631,19.29000001271566,20.057049980163573,18.124952175414702,14.199999809265137,29.940000534057617,False,False,False,False,False,False,False,False,False,-25.05237217987887,noise,51.03760037740349,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,30.67583974099555,False,False
ACMESOLAR.NS,2026-08-21,401.6000061035156,376.2958348592122,374.625,369.8689990234375,300.6959629313151,284.08100639343263,381.54840407800157,195.72747422084996,411.29998779296875,True,True,True,True,True,True,True,True,False,38.36626056005639,green,223.47257020143857,False,False,True,False,,Power,Power Generation,85.59287737757992,True,True
ACSTECH.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,IT - Services,IT Enabled Services,,False,False
ACE.NS,2026-08-21,1182.199951171875,1123.433329264323,1057.463894314236,1037.3280029296875,927.4380021158854,934.9140023803711,1139.0079269098649,745.0999755859375,1196.0,True,False,False,True,True,True,True,True,False,18.2436452896493,noise,74.81361115947928,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,75.5564548765682,True,False
ACUTAAS.NS,2026-08-21,3169.0,3232.0083211263022,3362.4749959309897,3345.47599609375,2718.749997558594,2467.8549993896486,3229.00128386116,1302.0,3740.0,True,True,True,True,False,True,True,False,False,126.76577918862404,noise,58.83983670288316,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.45042492917847,True,False
ADANIENSOL.NS,2026-08-21,1541.9000244140625,1593.7749938964844,1643.4000040690105,1605.3560083007812,1310.8980025227866,1231.2332510375977,1582.3386297268103,744.9000244140625,1789.0,True,True,True,True,False,True,True,False,False,87.07837922559408,noise,99.69328838906154,False,False,False,False,,Power,Power Distribution,94.61756373937678,True,False
ADANIENT.NS,2026-08-21,2997.0,3002.4333292643228,3069.780558268229,3057.7939990234377,2552.8716764322917,2484.0741271972656,3004.2517305178335,1752.216581309528,3245.0,True,True,True,True,False,True,True,False,False,25.605963742449745,noise,53.871091505848376,False,False,False,False,,Metals & Minerals Trading,Trading - Minerals,79.44152165115338,True,False
ADANIGREEN.NS,2026-08-21,1320.0,1335.7166748046875,1425.4249979654949,1449.5799975585937,1216.3409997558595,1167.6177499389648,1328.5689755122219,765.0,1631.5,True,True,True,True,False,True,True,False,False,35.25282888361545,noise,50.26151379760354,False,False,False,False,,Power,Power Generation,84.37879401052206,True,False
ADANIPORTS.NS,2026-08-21,1700.0,1684.3333333333333,1753.3138868543838,1771.72599609375,1631.3380322265625,1593.1506658935548,1691.4612180322729,1286.5777387006826,1891.0999755859375,True,True,True,True,False,True,True,True,False,24.556003604024525,noise,55.637679552288,False,False,False,False,,Transport Infrastructure,Port & Port services,78.95588830433023,True,False
ADANIPOWER.NS,2026-08-21,205.5,206.48083368937174,212.4480561150445,216.59360076904298,191.92386739095053,180.43120048522948,206.01056218252782,116.69999694824219,254.1999969482422,True,True,True,True,False,True,True,False,False,71.26427507175568,noise,43.23586938050729,False,False,False,False,,Power,Integrated Power Utilities,92.91784702549575,True,False
ATGL.NS,2026-08-21,646.0999755859375,656.3083292643229,677.6986117892795,690.4860009765625,622.1807916259766,613.816944732666,655.3115301165055,462.63840779150803,859.5498025483846,True,True,True,True,False,True,True,False,False,2.526269585238272,noise,46.27535430971976,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,63.41562120598948,False,False
ADFFOODS.NS,2026-08-21,267.6000061035156,263.84583791097003,287.3914498223199,292.01259338378907,245.83860514322916,236.377635345459,266.7173958284604,152.76382902708204,346.1881784193172,True,True,True,True,False,True,True,True,False,16.297091961620858,dry,19.717374707294788,False,False,False,False,,Food Products,Packaged Foods,74.5851881829219,True,False
BIRLAMONEY.NS,2026-08-21,126.5999984741211,130.84916814168295,135.93444527520074,137.6240005493164,133.05020024617514,137.18225009918214,129.66931653597675,95.0,197.38999938964844,False,False,False,True,False,True,False,False,False,-26.44239264124043,noise,46.53762507814428,False,False,False,False,,Capital Markets,Stockbroking & Allied,28.976123027114532,False,False
ABSLAMC.NS,2026-08-21,1008.4000244140625,1016.3833414713541,1047.570049709744,1070.9288000488282,977.4413875325521,920.162961730957,1011.8444767191422,690.6919781874805,1194.9557175378152,True,True,True,True,False,True,True,False,False,16.64065337188214,noise,45.935074942568185,False,False,False,False,,Capital Markets,Asset Management Company,74.86847430190207,True,False
ABFRL.NS,2026-08-21,54.349998474121094,57.49666690826416,58.531111081441246,59.05059997558594,62.34259994506836,65.95014995574951,56.1741361110195,53.5099983215332,94.94999694824219,False,False,False,False,False,False,False,False,False,-28.730662271644658,noise,50.32527318814971,False,False,False,False,,Retailing,Speciality Retail,25.94091460946985,False,False
ABCAPITAL.NS,2026-08-21,413.0,406.9000015258789,404.3486116197374,398.6590002441406,360.4263330078125,357.33499954223635,406.2610131330165,272.70001220703125,430.70001220703125,True,True,True,True,True,True,True,True,False,45.704703550460856,noise,88.83002644674029,False,False,False,False,,Finance,Investment Company,87.6972885471469,True,True
CPPLUS.NS,2026-08-21,3475.5,3582.5166829427085,3560.787353515625,3554.996904296875,2551.4766284179686,2294.9908306884768,3494.1462656672425,1085.657164945191,4094.0,True,True,True,True,False,True,True,False,False,184.13301610083658,green,111.74213420957064,False,False,False,False,,Industrial Manufacturing,Industrial Products,98.70497774180494,True,False
AVL.NS,2026-08-21,601.3499755859375,615.8416697184244,627.1194458007812,628.58400390625,544.9483331298828,536.9752497863769,613.0464520253176,436.54998779296875,705.0,True,True,True,True,False,True,True,False,False,20.959465547363454,noise,62.211018367853235,False,False,False,False,,Retailing,Speciality Retail,77.01335491703763,True,False
ADOR.NS,2026-08-21,1617.5999755859375,1544.4583435058594,1450.1191982693142,1381.0255102539063,1136.1497631835937,1111.375951538086,1572.7342081179684,833.6830524113437,1701.9000244140625,True,True,True,True,True,True,True,True,False,77.47592153487706,noise,79.51704151118088,False,False,False,False,,Industrial Products,Other Industrial Products,94.01052205584783,True,True
ADROITINFO.NS,2026-08-21,10.039999961853027,10.019999980926514,9.513611104753283,9.404799995422364,9.466599985758464,9.69864999294281,10.017108997413246,7.550000190734863,12.199999809265137,True,False,False,False,True,True,True,True,False,-7.974334534619166,noise,72.82739836846847,False,False,False,False,,IT - Services,IT Enabled Services,51.51760420882234,False,False
ADVAIT.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,43.55126413166958,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ADVANCE.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,43.729882244417965,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ADVENZYMES.NS,2026-08-21,300.0,305.8833312988281,314.8764470418294,324.83966796875,318.21380045572914,315.58296920776365,305.0127266477265,250.86763242464252,417.20001286678644,False,True,False,True,False,False,False,False,False,-2.9960278341719992,red,125.22198151117306,False,False,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,57.42614326183732,False,False
ADVANIHOTR.NS,2026-08-21,49.61000061035156,50.294166564941406,51.46222220526801,51.945,52.69664914449056,53.244907989501954,50.178099225450765,46.30266926768015,66.20621429648176,False,False,False,False,False,False,False,False,False,-13.21528933955818,noise,87.97416589841379,False,False,False,False,,Leisure Services,Hotels & Resorts,44.84014569000404,False,False
ADVENTHTL.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,28.084737837187706,False,False,False,False,,Leisure Services,Hotels & Resorts,,False,False
AEGISLOG.NS,2026-08-21,1417.9000244140625,1329.3499857584636,1321.0658637152778,1257.2544482421874,876.1152128092448,843.9467309570313,1341.1651262659534,573.0465115667306,1497.800048828125,True,True,True,True,True,True,True,True,False,104.3663430181565,noise,64.84056189743411,False,False,True,False,,Gas,Trading - Gas,95.95305544314043,True,True
AEGISVOPAK.NS,2026-08-21,276.29998779296875,275.21666208902997,282.8676511976454,269.67256134033204,223.8825236002604,231.2151099395752,274.5410631532344,157.88530940558778,311.489990234375,True,False,False,True,True,True,True,True,False,9.224052797387628,noise,41.26825643804928,False,False,False,False,,Oil,Oil Storage & Transportation,69.32416025900446,False,False
AEQUS.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,31.912652107203936,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-08-21,503.0,454.73333231608075,435.3731002807617,449.13376770019534,336.56397125244143,298.69942222595216,467.1556628277185,157.8500633749001,521.4047569239144,True,True,True,True,True,True,True,True,False,170.29460207102323,ppv,181.8799300823472,False,False,False,False,,Industrial Products,Iron & Steel Products,98.54309995953055,True,True
AEROENTER.NS,2026-08-21,140.07000732421875,129.42750040690103,124.90749994913737,126.96120040893555,99.39899988810221,95.78509986877441,130.6227397878335,62.20000076293945,149.5500030517578,True,True,True,True,True,True,True,True,False,48.95780080046157,ppv,213.70584577101798,False,False,False,False,,Industrial Products,Iron & Steel Products,89.03278025091056,True,True
AERONEU.NS,2026-08-21,82.97000122070312,83.98416646321614,86.32361072964139,88.07279983520507,81.20486663818359,80.09839996337891,83.80116452565723,63.209999084472656,125.37000274658203,True,True,False,True,False,True,False,False,False,-25.747267937253792,ppv,129.29499279586986,False,False,False,False,,Industrial Products,Packaging,29.82598138405504,False,False
AETHER.NS,2026-08-21,1626.5999755859375,1613.8333129882812,1514.7305501302083,1444.653994140625,1199.9336698404948,1118.632502746582,1613.0165214666986,726.4500122070312,1692.0,True,True,True,True,True,True,True,True,False,111.74172738070278,noise,78.71725545878736,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,96.80291380008093,True,True
AFCONS.NS,2026-08-21,278.8999938964844,273.0708363850911,284.22191365559894,292.77661071777345,307.40326029459635,328.5497888183594,276.00309757295105,259.1000061035156,476.09320955207187,False,False,False,False,False,False,False,True,False,-34.51390141868232,noise,22.935006592006125,False,True,False,False,,Construction,Civil Construction,18.737353298259816,False,False
AFFLE.NS,2026-08-21,1718.699951171875,1679.0000101725261,1583.8250088161892,1548.4560034179688,1497.1199967447917,1553.0494982910157,1688.4676749871549,1251.300048828125,2185.89990234375,True,False,False,False,True,True,True,True,False,-11.811794877030557,noise,20.86288324887084,False,True,False,False,,IT - Services,IT Enabled Services,47.02549575070821,False,False
AFFORDABLE.NS,2026-08-21,166.80999755859375,180.87916946411133,183.0336125691732,179.74800079345704,176.29286677042643,186.02265018463135,174.62219064982983,119.70999908447266,409.95001220703125,False,False,False,False,False,True,False,False,False,-57.97707710572051,noise,71.51720152298068,False,False,False,False,,Industrial Manufacturing,Industrial Products,3.925536220153784,False,False
AGARWALFT.NS,2026-08-21,36.79999923706055,36.891666412353516,38.6875,37.859000053405765,34.10966659545898,36.54024991989136,36.85999351375174,21.850000381469727,71.25,True,False,False,True,False,True,False,False,False,-42.13836459125938,dry,0.0,False,False,False,False,,Industrial Products,Glass - Industrial,11.817078106029948,False,False
AGARIND.NS,2026-08-21,491.79998779296875,502.67916615804035,508.2125006781684,519.4449987792968,508.76866739908854,569.9262509155274,498.2427689324819,360.0,1006.0,False,False,False,False,False,True,False,False,False,-40.64991671624997,dry,7.558912349098922,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,12.990692027519223,False,False
AGI.NS,2026-08-21,753.5999755859375,713.9250030517578,703.5916697184244,703.5410021972656,621.0773333740234,652.9165000915527,717.45393507065,465.0,967.0,True,False,False,True,True,True,True,True,False,-19.029493584387957,ppv,445.74511672999677,True,False,False,False,,Industrial Products,Packaging,38.203156616754356,False,False
AGIIL.NS,2026-08-21,291.25,298.3208363850911,317.279168870714,330.8360009765625,326.4970006306966,311.98225036621096,297.35469882250237,224.6999969482422,434.3999938964844,False,True,True,True,False,False,False,False,False,25.27959624592302,red,124.6290919358837,False,False,False,False,,Realty,"Residential, Commercial Projects",79.15823553217321,True,False
AGNI.NS,2026-08-21,15.300000190734863,16.175000190734863,17.026388963063557,17.34699996948242,18.412333335876465,19.795250024795532,15.898257406981765,13.600000381469727,43.349998474121094,False,False,False,False,False,False,False,False,False,-32.894733760055196,noise,55.865921787709496,False,False,False,False,,Construction,Civil Construction,20.720356131121004,False,False
AGRITECH.NS,2026-08-21,103.0199966430664,105.7949988047282,109.76722208658855,111.3861996459961,116.50439987182617,122.11490005493164,104.54158864700307,92.5199966430664,187.19000244140625,False,False,False,False,False,False,False,False,False,-25.692442948208495,noise,92.40735141811352,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,29.906920275192228,False,False
AGROPHOS.NS,2026-08-21,25.739999771118164,27.229166348775227,28.713333235846626,29.338199920654297,31.5817999903361,33.639449949264524,26.758840370945688,23.899999618530273,47.470001220703125,False,False,False,False,False,False,False,False,False,-32.32844238970254,red,167.6877647231944,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,21.084581141238363,False,False
