symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
MANGALAM.NS,2026-08-21,27.68000030517578,27.411667029062908,27.408055570390488,27.91040008544922,30.516333249409993,32.1541499710083,27.427301058402634,22.799999237060547,84.20999908447266,False,False,False,False,False,False,False,True,True,-66.285017272076,noise,89.9388374779808,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,1.7401861594496155,False,False
MCON.NS,2026-08-21,48.5,44.24166679382324,43.847222328186035,44.79400009155273,47.307333348592124,51.31125,46.03426345812965,37.29999923706055,94.0,False,False,False,False,True,True,False,True,True,-40.123456790123456,dry,0.0,False,False,False,False,,Other Construction Materials,Other Construction Materials,13.233508700930797,False,False
MOXSH.NS,2026-08-21,109.0,107.08333333333333,107.01111115349664,109.27800003051757,114.5223344930013,106.9702509689331,107.35337108754089,33.5,140.0,False,True,True,False,False,True,True,True,True,174.2138364779874,dry,0.0,False,False,False,False,,Other Consumer Services,Education,98.62403885066774,True,False
MSTCLTD.NS,2026-08-21,701.4500122070312,632.9125010172526,632.4222225613064,645.985,512.7486263020834,506.7055400085449,658.3148395180375,362.1499938964844,743.9000244140625,True,True,True,True,True,True,True,True,True,51.605376558910756,noise,21.349055063902984,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,89.35653581545932,True,True
PRAJIND.NS,2026-08-21,344.3500061035156,333.10416412353516,332.3142505221897,335.1870562744141,335.164892171224,331.49032455444336,336.9926879400802,269.90699581373747,428.0942610978699,True,True,False,True,True,False,True,True,True,-15.307941515089174,red,172.85752188909524,False,True,False,False,,Industrial Manufacturing,Industrial Products,42.29057061918252,False,False
RUBYMILLS.NS,2026-08-21,402.1000061035156,382.09583536783856,381.5388912624783,367.127001953125,272.5499336751302,259.8923503112793,389.8766714307353,169.02000427246094,424.8999938964844,True,True,True,True,True,True,True,True,True,75.0615873789436,noise,42.14277491654029,False,False,False,False,,Textiles & Apparels,Other Textile Products,93.3630109267503,True,True
SJLOGISTIC.NS,2026-08-21,353.54998779296875,325.24583435058594,324.17916785346137,328.152001953125,318.337333984375,331.5302503967285,332.24246402383136,225.35000610351562,459.0,True,False,False,False,True,True,True,True,True,-9.253084637008058,ppv,382.27628149435276,True,False,False,False,,Transport Services,Logistics Solution Provider,50.0607041683529,False,False
SAROJA.NS,2026-08-21,34.400001525878906,31.34166669845581,30.966666751437717,31.410000038146972,32.5123331451416,34.48800001144409,32.19204457791367,28.0,60.0,False,False,False,False,True,False,False,True,True,-38.735528778170504,ppv,1034.4827586206898,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,15.17604208822339,False,False
SHREERAMA.NS,2026-08-21,45.040000915527344,41.786666552225746,41.43472194671631,41.98219993591309,47.552000020345055,49.895450057983396,43.23739937561558,37.619998931884766,71.98999786376953,False,False,False,False,True,False,False,True,True,4.13873044052564,noise,78.95905501105422,False,False,False,False,,Industrial Products,Packaging,64.87252124645893,False,False
SOMANYCERA.NS,2026-08-21,520.1500244140625,510.937505086263,509.2200639512804,512.1946032714844,454.13253214518227,445.2417207336426,512.3326255833853,327.89613047910154,556.7999877929688,True,True,True,True,True,True,True,True,True,5.2588622679459185,noise,92.60626375591514,False,False,False,False,,Consumer Durables,Ceramics,65.96519627681101,False,False
STOVEKRAFT.NS,2026-08-21,775.4500122070312,779.6124979654948,778.9513905843099,766.0280029296875,611.0796673583984,608.8395011901855,772.7107817235067,447.04998779296875,849.7999877929688,True,True,False,True,True,True,True,True,True,18.333982518387202,noise,25.32855343374226,False,True,False,False,,Consumer Durables,Household Appliances,75.63739376770539,True,False
TRANSWORLD.NS,2026-08-21,181.8699951171875,162.34833272298178,160.97499974568686,164.36059936523438,158.54226618448894,169.52334980010986,165.70036789118433,111.55999755859375,287.5799865722656,True,False,False,False,True,True,False,True,True,-30.464536950715658,noise,39.26335715195023,False,False,False,False,,Transport Services,Shipping,23.350870093079727,False,False
TUNWAL.NS,2026-08-21,26.149999618530273,26.3166667620341,26.316666709052193,26.59699996948242,29.40833324432373,30.987499914169312,26.248180112645308,25.149999618530273,49.79999923706055,False,False,False,False,False,False,False,False,True,-7.126606631693044,noise,69.54102920723227,False,False,False,False,,Automobiles,2/3 Wheelers,52.48887090246863,False,False
UWCSL.NS,2026-08-21,100.80000305175781,99.43333562215169,99.41388850741916,100.42399963378907,98.84900090535481,101.73707019805909,100.21251435236412,83.5,128.34939206324728,False,False,False,False,True,False,True,True,True,-10.180315013356978,dry,0.0,False,False,False,False,,Auto Components,Auto Components & Equipments,49.21084581141238,False,False
VENUSREM.NS,2026-08-21,1738.0999755859375,1686.6249898274739,1674.2988416883682,1711.8659521484376,1198.8761279296875,1072.2863298034667,1722.4625438648482,421.286764908789,2031.2182849222206,True,True,True,True,True,True,True,True,True,262.0227512060155,noise,35.32534136246718,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.43342776203966,True,True
VERTEXPLUS.NS,2026-08-21,50.400001525878906,47.45833365122477,47.36111089918349,45.84599983215332,73.31199991861979,84.47949989318847,48.42113375040443,35.95000076293945,149.8000030517578,False,False,False,False,True,True,False,True,True,-61.02088141041716,dry,0.0,False,False,False,False,,IT - Services,IT Enabled Services,3.197086199919061,False,False
VIVIMEDLAB.NS,2026-08-21,6.239999771118164,5.27916665871938,5.272499985165066,5.451199998855591,6.4627333323160805,7.1957499790191655,5.507970192818227,4.75,29.399999618530273,False,False,False,False,True,True,False,True,True,26.060606294135134,noise,87.29719737960684,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.84621610683934,True,False
IDEA.NS,2026-08-21,13.9399995803833,13.513333241144815,13.49916664759318,13.802000007629395,11.966333357493083,11.69590003490448,13.730788078601094,6.460000038146973,15.34000015258789,True,True,True,True,True,True,True,True,True,105.30190955375205,noise,51.15445295697547,False,False,False,False,,Telecom - Services,Telecom - Cellular & Fixed line services,96.07446377984623,True,True
