symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ALLCARGO.NS,2026-08-21,12.170000076293945,10.210000117619833,8.771111183696323,8.698600053787231,8.844000005722046,10.097399990558625,10.323150577104425,7.110000133514404,36.54999923706055,True,False,False,False,True,True,False,True,False,-64.92795444174216,ppv,649.4675072390073,True,False,False,False,,Transport Services,Logistics Solution Provider,2.1044111695669767,False,False
AMAGI.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,549.479607349606,False,False,False,False,,IT - Services,IT Enabled Services,,False,False
AMANTA.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,208.27576294332846,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
AMNPLST.NS,2026-08-20,183.0399932861328,192.62083307902017,195.94250022040472,195.22539947509765,177.75120005289713,182.14215011596679,189.62750999568237,127.0,250.0,True,False,False,True,False,True,False,False,False,-17.495918369873475,ppv,185.83308057071298,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,40.10522055847835,False,False
AMRUTANJAN.NS,2026-08-21,536.3499755859375,509.61666615804035,522.1277762518989,528.2359979248047,554.526016031901,584.1907888793945,511.43858271838883,482.79998779296875,785.8889257790795,False,False,False,False,True,False,False,True,False,-25.2969760330478,ppv,611.8318637133946,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,30.10926750303521,False,False
ANDHRSUGAR.NS,2026-08-20,102.73999786376953,97.1783332824707,88.9086110856798,86.99919967651367,82.30973317464192,80.89619995117188,98.40856735528178,66.5,107.2300033569336,True,True,True,True,True,True,True,True,False,29.410457191109927,ppv,237.71967310177305,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,81.70781060299474,True,True
ANKITMETAL.NS,2026-08-20,1.5700000524520874,1.5491666694482167,1.514722228050232,1.514000005722046,1.580266673564911,1.6194500070810318,1.5458164479827994,1.2899999618530273,2.119999885559082,False,False,False,False,True,False,False,True,False,-17.801042937751344,ppv,246.05737138235583,False,False,False,False,,Ferrous Metals,Iron & Steel,39.82193443949818,False,False
ADL.NS,2026-08-20,71.98999786376953,70.72500038146973,70.92583338419597,70.66539978027343,71.17946645100912,73.04444995880127,70.87390827821817,50.2599983215332,109.9000015258789,False,False,False,False,True,True,False,True,False,-12.813372738474015,ppv,249.88336288140337,False,True,False,False,,Consumer Durables,Plywood Boards/ Laminates,45.40671792796439,False,False
ARIS.NS,2026-08-20,139.32000732421875,134.95166778564453,123.1972230275472,121.4740005493164,117.20333348592122,122.10975009918212,135.2225630442826,82.18000030517578,178.3000030517578,True,False,False,False,True,True,True,True,False,-1.001910357511926,ppv,179.53789899552217,False,False,False,False,,Other Construction Materials,Other Construction Materials,59.20679886685553,False,False
ARKADE.NS,2026-08-20,131.00999450683594,133.8333339691162,134.90861087375217,130.49579986572266,120.0956667582194,127.905,132.3803164719952,92.62000274658203,194.8000030517578,True,False,False,True,True,True,False,False,False,-30.978348774071517,ppv,175.35657208772454,False,True,False,False,,Realty,"Residential, Commercial Projects",22.136786726021853,False,False
ARTEMISMED.NS,2026-08-21,326.1000061035156,316.17083231608075,292.45276641845703,284.05139221191405,256.538698425293,259.979415435791,315.99130048630235,203.00855548512436,333.0,True,False,True,True,True,True,True,True,False,35.23577982260946,ppv,300.626967395189,False,False,True,False,,Healthcare Services,Hospital,84.21691622824767,True,False
ASHIMASYN.NS,2026-08-21,18.459999084472656,17.681666533152264,16.846388843324448,16.463599929809572,15.879599997202556,16.607300009727478,17.6994567597211,11.5,27.799999237060547,True,False,False,False,True,True,False,True,False,-31.426452332261544,ppv,160.75790422139175,False,False,False,False,,Textiles & Apparels,Other Textile Products,21.61068393363011,False,False
ATLANTAELE.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,318.8287844049764,True,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,,False,False
AUBANK.NS,2026-08-21,1108.199951171875,1081.9916585286458,1051.764845106337,1047.3519799804687,998.3085485839844,988.2865234375,1081.995582840224,681.4882278715522,1108.199951171875,True,True,True,True,True,True,True,True,False,46.12080770027187,ppv,115.18975014233462,False,False,True,False,,Banks,Other Bank,87.7377579927155,True,True
AVADHSUGAR.NS,2026-08-21,834.7999877929688,685.0916697184244,582.8069169786241,545.5478192138672,458.20845764160157,435.65674285888673,718.6004883121614,300.3047281830496,853.5,True,True,True,True,True,True,True,True,False,92.28634088326916,ppv,512.7793547827673,True,False,True,False,,Agricultural Food & other Products,Sugar,95.18413597733712,True,True
AVONMORE.NS,2026-08-20,13.300000190734863,12.005833387374878,10.733888864517212,10.734199981689454,12.22433334350586,13.598250036239625,12.371318189362507,9.050000190734863,23.899999618530273,False,False,False,False,True,True,False,True,False,-27.123286626110342,ppv,172.9671564604217,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),27.762039660056658,False,False
BLKASHYAP.NS,2026-08-20,53.97999954223633,53.5508337020874,54.91777769724528,54.870399932861325,52.695399856567384,52.31034984588623,53.25814447702264,40.31999969482422,75.4000015258789,True,True,False,True,False,True,False,True,False,-23.810867036287597,ppv,333.51742945840857,True,False,False,False,,Construction,Civil Construction,31.485228652367464,False,False
BAJEL.NS,2026-08-21,191.77999877929688,188.67166646321616,183.66904915703668,187.62602630615234,175.01353830973306,174.9729969024658,186.12991648823976,134.63935702783903,225.91705733944445,True,True,False,True,True,True,True,True,False,-10.569688115507425,ppv,348.566820971006,True,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,48.32051800890328,False,False
BALUFORGE.NS,2026-08-21,555.4000244140625,495.5208333333333,462.6722225613064,461.35700134277346,464.6426666259766,498.08449966430663,512.4358435401549,341.04998779296875,696.8433940665321,True,False,False,False,True,True,True,True,False,-9.064523230699473,ppv,238.75092455009144,False,False,False,False,,Industrial Products,Castings & Forgings,49.817887494941324,False,False
BANARISUG.NS,2026-08-20,4240.7001953125,3557.2000325520835,3508.2694702148438,3510.054013671875,3578.070003255208,3586.051005859375,3642.3658098240176,3105.199951171875,4338.0,True,False,False,False,True,True,True,True,False,13.435015269400452,ppv,3623.1567615875206,True,False,True,False,,Agricultural Food & other Products,Sugar,72.19749089437475,True,False
BCLIND.NS,2026-08-20,37.189998626708984,36.68999989827474,35.95527797275119,35.92640029907226,32.707466748555504,32.956550149917604,36.51413204380897,25.530000686645508,44.900001525878906,True,False,False,True,True,True,True,True,False,-8.470780952459634,ppv,50.43759779099257,False,False,False,False,,Beverages,Breweries & Distilleries,50.74868474301903,False,False
BHARATCOAL.NS,2026-08-21,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,133.2063767854805,False,False,False,False,,Consumable Fuels,Coal,,False,False
BBOX.NS,2026-08-21,775.6500244140625,769.4958292643229,813.2333357069227,862.1980041503906,715.7040018717448,669.9875006103516,771.2933391499448,435.04998779296875,1103.0,True,True,True,True,False,True,False,True,False,58.15999869073776,ppv,260.8081009220467,False,False,False,False,,IT - Services,IT Enabled Services,90.7324969647916,True,False
BLACKBUCK.NS,2026-08-20,631.0499877929688,580.0749969482422,566.1708306206597,562.8829968261718,569.3676652018229,592.1999981689453,588.6424519649195,496.0,748.0,True,False,False,False,True,False,True,True,False,8.121298962763168,ppv,243.3953339316632,False,False,False,False,,Transport Services,Transport Related Services,67.70538243626062,False,False
BLISSGVS.NS,2026-08-20,580.1500244140625,515.4833297729492,497.05481296115454,492.69054260253904,333.4528244018555,290.4601164627075,530.6301519589807,117.5147500933485,602.4500122070312,True,True,True,True,True,True,True,True,False,234.85408139144505,ppv,137.19255204064373,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.27154997976527,True,True
BLSE.NS,2026-08-20,321.1000061035156,315.19166310628253,288.60722181532117,272.2475991821289,208.21510782877604,207.71630241394044,312.9515860494824,124.30000305175781,328.1000061035156,True,True,True,True,True,True,True,True,False,80.40974793091628,ppv,155.65671707733847,False,False,True,False,,IT - Services,IT Enabled Services,94.25333872925941,True,True
BODALCHEM.NS,2026-08-21,78.97000122070312,70.64333470662434,67.23138968149821,66.81220031738282,61.37060012817383,59.52995012283325,72.19609522229199,42.810001373291016,81.9000015258789,True,True,True,True,True,True,True,True,False,15.978859550559289,ppv,467.69092479651107,True,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,74.05908539053016,True,True
BOROLTD.NS,2026-08-20,257.82000732421875,245.52333450317383,240.42527770996094,237.68339996337892,240.22066650390624,256.68049987792966,246.6620459407056,213.72999572753906,397.95001220703125,True,False,False,False,True,False,False,True,False,-24.404041474199968,ppv,217.28780204220715,False,False,False,False,,Consumer Durables,Houseware,30.878186968838527,False,False
BOSCH-HCIL.NS,2026-08-20,1772.0,1689.7916666666667,1458.3361104329426,1430.792001953125,1376.6680004882812,1423.7774993896485,1686.929478312611,1021.2999877929688,1801.699951171875,True,False,False,True,True,True,True,True,False,1.0319844537310052,ppv,87.97754166987134,False,False,True,False,,Consumer Durables,Household Appliances,61.594496155402666,False,False
BRIGADE.NS,2026-08-21,639.2999877929688,598.0166727701823,566.567872789171,554.9924200439453,542.975463256836,574.5265431213379,602.6804775717844,449.19622544946475,799.2478861619728,True,False,False,False,True,True,True,True,False,-10.556468648197725,ppv,141.2335531456442,False,False,False,False,,Realty,"Residential, Commercial Projects",48.401456900040465,False,False
CDSL.NS,2026-08-21,1388.9000244140625,1344.4250081380208,1353.8030598958333,1341.7206640625,1285.703269856771,1342.9071667480468,1350.1113858656702,1106.2094182590258,1658.570789743815,True,False,False,False,True,False,True,True,False,-11.494739445929536,ppv,214.44424315638645,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",47.02549575070821,False,False
CTE.NS,2026-08-20,47.18000030517578,39.83500003814697,34.52805550893148,33.68079998016358,31.853199971516926,34.67564998626709,41.19055602018177,20.510000228881836,59.93000030517578,True,False,False,False,True,True,True,True,False,11.82745162572203,ppv,349.7478846829178,True,False,False,False,,IT - Software,Computers - Software & Consulting,70.82152974504248,True,False
CANFINHOME.NS,2026-08-20,842.9000244140625,820.0750020345052,848.9347212049696,854.4064294433593,855.9584920247396,865.1322088623047,824.0585361275143,696.853694665742,962.6932158005569,False,False,False,False,False,False,True,True,False,11.588081390181282,ppv,160.97454821281062,False,False,False,False,,Finance,Housing Finance Company,70.61918251719952,True,False
CANTABIL.NS,2026-08-20,247.30999755859375,233.55666859944662,245.5305561489529,241.56519958496094,247.97702921549478,251.0696188354492,236.0169754415419,208.5,320.643273310019,False,False,False,False,True,False,True,True,False,2.605971473785207,ppv,351.0327907203574,False,False,False,False,,Textiles & Apparels,Garments & Apparels,63.658437879401056,False,False
CLSEL.NS,2026-08-21,288.3500061035156,281.53333536783856,282.6736128065321,285.1230023193359,270.3650675455729,268.6323008728027,281.9797730788009,203.75,321.0,True,True,False,True,True,True,True,True,False,0.7962008176430668,ppv,234.0808660959106,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,61.2707405908539,False,False
CHEMBONDCH.NS,2026-08-20,282.0,258.8866678873698,246.6672003004286,235.0398403930664,181.56051839192708,174.1845559692383,264.17062933504377,104.32122655798874,283.260009765625,True,True,True,True,True,True,True,True,False,56.668711936241834,ppv,119.77918909173763,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,90.36827195467421,True,True
CHEMBOND.NS,2026-08-21,172.6300048828125,175.23333613077799,177.5686124165853,177.4874481201172,159.64860137939453,159.9290584564209,172.95236725060926,104.02647994423943,207.7462889017454,True,False,False,True,False,True,True,False,False,1.4856663072553733,ppv,578.9614677304913,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,62.12059894779441,False,False
COMPUSOFT.NS,2026-08-20,14.119999885559082,13.310833295186361,13.2547222243415,13.317600021362304,13.659400018056234,14.452850012779235,13.468272392190784,12.0,20.610436515538943,False,False,False,False,True,False,False,True,False,-29.632120569384156,ppv,700.8868188739407,False,False,False,False,,Other Consumer Services,Education,24.241197895588833,False,False
CORALFINAC.NS,2026-08-20,34.11000061035156,33.54583326975504,33.18861103057861,32.851999855041505,33.16853326161702,34.795649938583374,33.71022850641343,25.010000228881836,50.900001525878906,False,False,False,False,True,True,False,True,False,-22.365952447329985,ppv,484.75860794165584,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,33.54917037636584,False,False
CORDSCABLE.NS,2026-08-20,241.05999755859375,225.62666702270508,212.73888990614148,213.1722006225586,189.67819997151693,188.60640014648436,226.61781806715405,127.01000213623047,259.3999938964844,True,True,True,True,True,True,True,True,False,36.12975029090448,ppv,610.7668293592088,False,False,False,False,,Industrial Products,Cables - Electricals,84.70254957507082,True,True
CLSL.NS,2026-08-20,82.6500015258789,74.4541670481364,62.594444592793785,57.203000183105466,49.616333389282225,49.99475011825562,75.67602753155556,39.04999923706055,83.19999694824219,True,False,True,True,True,True,True,True,False,34.609119661085906,ppv,96.28610729023383,False,False,True,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,83.69081343585593,True,False
DALMIASUG.NS,2026-08-20,508.1000061035156,431.37916564941406,386.0999993218316,370.77947998046875,341.8671913655599,331.2732643127441,446.1715600485833,256.4493957198617,517.0,True,True,False,True,True,True,True,True,False,47.63643144749388,ppv,328.5191091720377,True,False,True,False,,Agricultural Food & other Products,Sugar,88.26386078510724,True,False
DATAPATTNS.NS,2026-08-21,4829.89990234375,4553.4084065755205,4433.575541178386,4485.179858398437,3767.5769287109374,3510.4150915527343,4630.658038417585,2126.3648658097904,5000.0,True,True,True,True,True,True,True,True,False,89.05706792668589,ppv,234.38448744767206,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,94.98178874949413,True,True
DCBBANK.NS,2026-08-21,203.58999633789062,188.21333185831705,188.58472188313803,187.89319915771483,183.4205168660482,181.29135139465333,189.21415507197705,118.51625759687853,205.0,True,True,True,True,True,True,True,True,False,67.53473707856392,ppv,730.9197988810403,True,False,True,False,,Banks,Private Sector Bank,92.10845811412383,True,True
DCMSHRIRAM.NS,2026-08-21,1082.0999755859375,1027.8833312988281,1027.896735297309,1029.188299560547,1082.7468676757812,1116.3599029541015,1042.6580328267207,941.5197177909594,1400.4767744012483,False,False,False,False,True,False,True,True,False,-13.594400602149515,ppv,155.19772861107032,False,False,False,False,,Diversified,Diversified,44.273573452043706,False,False
DCMSRIND.NS,2026-08-20,52.84000015258789,44.94749959309896,41.988888846503365,40.82591156005859,39.272302780151364,62.673098964691164,46.29196773971272,31.557174545273405,179.94513189465283,False,False,False,False,True,True,False,True,False,-67.73930603388203,ppv,571.3367850890261,False,False,False,False,,Agricultural Food & other Products,Sugar,1.6187778227438283,False,False
DISHTV.NS,2026-08-20,2.7899999618530273,2.810833295186361,2.8780555393960743,2.947599992752075,3.098333319822947,3.3502000015974045,2.8088329430715886,1.8200000524520874,5.989999771118164,False,False,False,False,False,True,False,False,False,-45.61403704457637,ppv,95.24969110926357,False,False,False,False,,Entertainment,TV Broadcasting & Software Production,9.388911371914205,False,False
EDELWEISS.NS,2026-08-20,126.62000274658203,121.13833363850911,119.72666676839192,120.33559982299805,115.20019999186198,113.75854984283447,121.95932073957526,92.28075643341008,133.89999389648438,True,True,False,True,True,True,True,True,False,30.538210635596318,ppv,287.12687968781734,False,False,False,False,,Finance,Holding Company,82.1125050586807,True,False
EIDPARRY.NS,2026-08-20,810.25,792.9833272298177,773.393057929145,757.9010021972656,811.2176676432292,864.3542517089844,789.6370563968742,698.2000122070312,1196.4000244140625,False,False,False,False,True,False,False,True,False,-31.159728122344944,ppv,517.3693124397063,True,False,False,False,,Food Products,Other Food Products,21.853500607041685,False,False
EIMCOELECO.NS,2026-08-20,2180.0,1955.8166809082031,1867.5416768391926,1817.4540087890625,1669.3617781575522,1657.6840545654297,2032.4611549936317,1401.8188379398755,2373.76648551747,True,True,False,True,True,True,True,True,False,-4.7033184702635396,ppv,97.61530379164563,False,False,False,False,,Industrial Manufacturing,Industrial Products,55.28126264670175,False,False
ELECON.NS,2026-08-20,451.70001220703125,438.9666697184245,456.6902770996094,479.93699829101564,457.89339538574217,466.21651245117187,438.33427290723733,351.0001816860465,632.5128493651639,False,False,False,True,False,False,False,True,False,-21.188112169238916,ppv,160.20045934299202,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,35.08700930797248,False,False
EMAMILTD.NS,2026-08-20,407.3999938964844,404.27083079020184,408.69722239176434,406.9649993896484,431.622807413737,452.6972413635254,403.6312348390069,376.3999938964844,621.8920541487975,False,False,False,False,True,False,False,True,False,-31.003421174524348,ppv,197.51744009622942,False,False,False,False,,Personal Products,Personal Care,22.096317280453256,False,False
EMMVEE.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,258.38107751525285,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ENGINERSIN.NS,2026-08-21,244.91000366210938,241.78166707356772,234.32194434271918,237.6788003540039,221.9446926879883,215.49693740844725,240.1836541701634,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,28.894412152536297,ppv,94.65733947090546,False,False,False,False,,Construction,Civil Construction,81.38405503844596,True,True
EPL.NS,2026-08-20,270.1000061035156,241.07083384195963,237.10666698879666,234.8402005004883,220.56639973958335,216.78356109619142,246.70947800577395,176.39999389648438,273.0,True,True,True,True,True,True,True,True,False,17.66713313563133,ppv,598.5652137615199,True,False,True,False,,Industrial Products,Packaging,74.98988263860785,True,True
ESABINDIA.NS,2026-08-20,6154.0,5969.291666666667,5774.111328125,5760.4845703125,5784.180354817709,5757.340573730468,6044.905472778018,4646.751263257824,7287.879453826482,True,True,True,False,True,True,True,True,False,24.518714028346068,ppv,123.66664702242389,False,False,False,False,,Industrial Products,Other Industrial Products,78.91541885876163,True,False
FACT.NS,2026-08-21,783.2999877929688,810.2750040690104,829.2597198486328,850.8129968261719,838.6229996744792,847.3119998168945,799.5396699242812,652.0999755859375,1058.5999755859375,False,False,False,True,False,False,False,False,False,-22.755288474704916,ppv,86.9018095509131,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,33.10400647511129,False,False
FOODSIN.NS,2026-08-20,54.959999084472656,53.996666272481285,56.59138912624783,56.39840003967285,58.09766680399577,62.04464998245239,54.391150829935754,44.0,95.64134137223571,False,False,False,False,False,False,False,True,False,-39.40948675783693,ppv,151.5290018098504,False,False,False,False,,Food Products,Packaged Foods,13.881019830028329,False,False
FOSECOIND.NS,2026-08-20,5506.0,5514.666666666667,5251.513888888889,5240.719990234375,4943.413531901042,4985.759482421875,5491.246216107469,4278.613157691368,6811.950071533763,True,False,False,True,True,False,True,True,False,15.293715405611664,ppv,235.3593874033498,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,73.5329825981384,True,False
FELDVR.NS,2026-08-20,2.390000104904175,2.362499992052714,2.4388888809416027,2.472599992752075,2.6827333259582518,2.800099993944168,2.3731507792229967,2.2200000286102295,3.7799999713897705,False,False,False,False,False,False,False,True,False,-31.12391685306717,ppv,482.2893400674755,True,False,False,False,,Retailing,Diversified Retail,21.97490894374747,False,False
GMDCLTD.NS,2026-08-21,570.0,583.1125030517578,578.8444434271919,585.7059997558594,604.5493302408854,590.7384979248047,573.9757053067594,392.62370084930075,771.9000244140625,False,True,False,False,False,True,False,False,False,38.29690189634603,ppv,168.0017142211277,False,False,False,False,,Minerals & Mining,Industrial Minerals,85.22865236746256,True,False
GATECH.NS,2026-08-20,0.8700000047683716,0.7333333343267441,0.5874999985098839,0.5641999971866608,0.5165333294868469,0.5303999963402748,0.7644602333938114,0.4000000059604645,0.9300000071525574,True,False,False,True,True,True,True,True,False,77.55101792567083,ppv,235.09511395795434,False,False,False,False,,Finance,Other Financial Services,93.97005261027924,True,False
GANGESSECU.NS,2026-08-20,122.06999969482422,118.92000007629395,117.77916675143771,118.78660018920898,121.42673350016275,127.29770023345947,119.2396804250086,103.30999755859375,178.14999389648438,False,False,False,False,True,False,False,True,False,-27.38251322867069,ppv,322.29734834176924,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,27.316875758802105,False,False
GENCON.NS,2026-08-20,41.060001373291016,39.440000216166176,40.30861133999295,40.48720016479492,42.913400141398114,43.12240009307861,39.53429256955929,36.349998474121094,59.959999084472656,False,False,False,False,True,False,False,True,False,0.9341225793129793,ppv,142.11581948458624,False,False,False,False,,Realty,"Residential, Commercial Projects",61.47308781869688,False,False
GENUSPOWER.NS,2026-08-20,334.25,311.0958302815755,313.4361097547743,316.86199951171875,291.93117655436197,296.5833824157715,315.0041269240674,206.36048889160156,363.0,True,False,False,True,True,True,True,True,False,-4.24986311984984,ppv,441.9978168464329,True,False,False,False,,Electrical Equipment,Other Electrical Equipment,55.96924322136787,False,False
GILLANDERS.NS,2026-08-20,94.61000061035156,90.41583442687988,89.47666719224718,89.84839996337891,90.3642665608724,95.30719985961915,90.57434465382093,76.0,131.88999938964844,False,False,False,False,True,False,False,True,False,-20.635851575411422,ppv,428.07066015092124,True,False,False,False,,Agricultural Food & other Products,Tea & Coffee,35.73452043707001,False,False
GPECO.NS,2026-08-20,380.79998779296875,394.56666564941406,415.7291658189562,421.5079992675781,384.56633219401044,404.52824905395505,389.48810000015703,264.04998779296875,616.5,False,False,False,True,False,True,False,False,False,-34.46910965552895,ppv,178.83941970985492,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,18.413597733711047,False,False
GRADIENTE.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,168.60299126737542,False,False,False,False,,Media,Advertising & Media Agencies,,False,False
GREENCHEF.NS,2026-08-20,51.79999923706055,50.67083326975504,49.49722194671631,50.00399978637695,50.20866661071777,52.2125,50.72078867386136,40.400001525878906,74.05000305175781,False,False,False,False,True,False,False,True,False,-19.752135107528957,ppv,229.88505747126436,False,False,False,False,,Consumer Durables,Household Appliances,36.98907324969648,False,False
GSMFOILS.NS,2026-08-20,87.9000015258789,107.80416552225749,202.6402784983317,208.0999998474121,203.71899958292644,205.0429998397827,108.37975112587665,79.69999694824219,293.8500061035156,False,False,False,True,False,False,False,False,False,-59.00186379281411,ppv,2501.0309278350514,True,False,False,False,,Industrial Products,Packaging,3.844597329016593,False,False
HAPPSTMNDS.NS,2026-08-21,444.54998779296875,410.91666412353516,387.10428619384766,374.7412353515625,375.62327006022133,401.36535797119143,415.0482328436621,327.0399977629436,625.5456788233505,True,False,False,False,True,True,False,True,False,-23.739970038375503,ppv,421.420530545693,True,False,False,False,,IT - Software,Computers - Software & Consulting,31.60663698907325,False,False
HATHWAY.NS,2026-08-20,10.539999961853027,10.689166784286499,10.891666756735908,11.060200061798096,10.81440003712972,11.300000023841857,10.625488738292479,8.760000228881836,15.25,False,False,False,False,False,False,False,False,False,-28.639135848416288,ppv,55.71119091438565,False,False,False,False,,Entertainment,TV Broadcasting & Software Production,25.617159044921085,False,False
HDBFS.NS,2026-08-20,692.3499755859375,683.4500071207682,706.7513919406467,710.4914978027343,683.7920910644531,700.0935809326172,687.1920950716474,553.7186859929476,807.3119924119434,False,False,False,True,False,False,True,True,False,-12.201409488084558,ppv,222.6779964914264,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),46.135167948199104,False,False
HINDCON.NS,2026-08-20,22.18000030517578,22.450833161671955,21.96749994489882,21.724400024414063,21.65806666056315,23.449250001907348,22.30437225355159,15.65999984741211,37.75,False,False,False,False,True,True,False,False,False,-36.30097501559513,ppv,181.83900216104482,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,16.875758802104414,False,False
