symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
AFFORDABLE.NS,2026-07-13,181.99000549316406,173.05750147501627,173.93499967787,172.53759948730467,180.28106653849284,196.26579959869386,174.3177620862461,119.70999908447266,534.4000244140625,False,False,False,False,True,True,False,True,False,-63.99089677661549,ppv,230.22189661105378,False,False,False,False,,Industrial Manufacturing,Industrial Products,2.2659256092347158,False,False
AGIIL.NS,2026-07-13,349.20001220703125,353.0833333333333,364.24027676052515,368.5399993896484,318.5933332316081,304.9264498138428,349.2779974557897,189.0,434.3999938964844,True,True,True,True,False,True,True,False,False,71.74052479337448,ppv,209.9982311961437,False,False,False,False,,Realty,"Residential, Commercial Projects",95.16887558785805,True,False
AJAXENGG.NS,2026-07-13,599.7000122070312,541.7041727701823,560.3611111111111,555.9429992675781,534.0029992675782,557.125498046875,548.7880210331795,394.79998779296875,730.0999755859375,True,False,False,False,True,True,True,True,False,-12.32455961885508,ppv,501.4741410021725,True,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,49.93587002992732,False,False
AKIKO.NS,2026-07-10,295.1499938964844,285.7041651407878,269.4944445292155,272.19299957275393,243.06466674804688,248.9384999847412,286.0352652899986,62.0,304.79998779296875,True,False,True,True,True,True,True,True,False,268.93749237060547,ppv,173.61111111111111,False,False,False,False,,Finance,Other Financial Services,99.44420692603677,True,False
ARE&M.NS,2026-07-13,909.0499877929688,854.5791625976562,853.6847262912327,851.406005859375,847.606669921875,880.2342184448243,865.7596629529736,670.0,1051.9247843251478,True,False,False,False,True,True,True,True,True,-6.057814350543033,ppv,169.8313387294615,False,False,False,False,,Auto Components,Auto Components & Equipments,57.417699871740055,False,False
ANANTRAJ.NS,2026-07-13,589.1500244140625,545.4166717529297,535.9666663275825,529.4370013427734,520.559999593099,549.9409994506836,557.6312037125805,403.0,743.6500244140625,True,False,False,False,True,True,True,True,False,7.6974881199688205,ppv,91.93091119896731,False,False,False,False,,Realty,"Residential, Commercial Projects",71.8683197947841,True,False
ANSALAPI.NS,2026-07-13,2.5799999237060547,2.756666680177053,3.2644444505373635,3.531200008392334,3.442800008455912,3.6269500064849853,2.7109483908232868,2.509999990463257,5.96999979019165,False,False,False,False,False,False,False,False,False,-43.913043974027296,ppv,435.0795344679764,True,False,False,False,,Realty,"Residential, Commercial Projects",11.244121419410003,False,False
ANTELOPUS.NS,2026-07-13,847.5999755859375,809.4041646321615,812.312496609158,785.828994140625,612.1146641031901,587.7189987182617,814.6514641505905,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,25.710044580784206,ppv,136.05043913099158,False,False,False,False,,Oil,Oil Exploration & Production,82.47114151346729,True,True
ANURAS.NS,2026-07-13,1269.699951171875,1269.4916483561199,1291.9638807508682,1313.013994140625,1295.657334798177,1250.800001220703,1269.5659095139645,1045.199951171875,1415.0,False,True,True,True,False,False,True,True,False,11.38149421765915,ppv,651.6689220814441,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,74.77554510474562,True,False
PARKHOTELS.NS,2026-07-13,131.25999450683594,123.54833348592122,120.18916702270508,121.27579971313476,122.66699996948242,128.3942501449585,125.30077829852195,95.0999984741211,167.96191986623663,True,False,False,False,True,True,True,True,False,-20.004450678328567,ppv,259.5285417198163,False,False,False,False,,Leisure Services,Hotels & Resorts,40.44463445917059,False,False
APEX.NS,2026-07-13,413.25,398.75,415.1208318074544,428.3269982910156,378.9093328857422,347.5587498474121,399.340932734164,207.060547463678,514.5,True,True,True,True,False,True,True,True,False,67.0751324929099,ppv,106.77168816203925,False,False,False,False,,Food Products,Seafood,94.48482257374945,True,False
APTUS.NS,2026-07-13,289.5,281.375,269.4736141628689,268.7211459350586,256.9478970336914,267.15930549621584,282.02928377197446,191.24135126964168,358.18094852268683,True,False,False,True,True,True,True,True,False,-13.596690449657467,ppv,123.87172778934061,False,False,False,False,,Finance,Housing Finance Company,48.73877725523728,False,False
ARKADE.NS,2026-07-13,140.85000610351562,127.56833394368489,120.07083384195964,119.61440048217773,120.71160018920898,132.63794994354248,129.62888269366374,92.62000274658203,212.56632449579544,True,False,False,False,True,True,False,True,False,-30.218043807733665,ppv,953.5240739643698,True,False,False,False,,Realty,"Residential, Commercial Projects",25.43822146216332,False,False
ARMANFIN.NS,2026-07-13,1965.800048828125,1739.9166768391926,1681.963887532552,1702.5980029296875,1585.6933357747396,1592.263001098633,1771.1609117203757,1270.0,1999.0,True,False,True,True,True,True,True,True,False,13.302596474243522,ppv,325.98275666770814,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),75.71611799914494,True,False
ASAHISONG.NS,2026-07-13,283.95001220703125,259.86416753133136,256.44666798909503,253.17680084228516,239.6476670328776,247.788999710083,265.45963027538727,179.63999938964844,451.499352306486,True,False,False,True,True,True,False,True,False,-33.81257021919415,ppv,76.15734511175891,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,21.034630183839248,False,False
ASHAPURMIN.NS,2026-07-13,703.5,653.6791534423828,682.2916598849827,674.1229956054688,658.8286655680339,661.5474995422363,658.8404216582177,445.4307968394326,924.9000244140625,True,False,True,True,True,True,True,True,False,56.20391552490454,ppv,199.7267676167754,False,False,False,False,,Minerals & Mining,Industrial Minerals,92.60367678495084,True,False
ASHOKAMET.NS,2026-07-13,14.8100004196167,14.926666816075643,15.247222211625841,15.510799961090088,15.11199998219808,15.518499975204469,14.867987137952364,12.130000114440918,21.0,False,False,False,False,False,False,False,False,False,-11.423438828805754,ppv,196.43429928931567,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,50.74818298418128,False,False
AUTOIND.NS,2026-07-13,98.87999725341797,88.58083279927571,82.44555558098688,81.57699996948242,74.54293317159016,73.58984979629517,91.01338345357416,48.349998474121094,102.5,True,True,True,True,True,True,True,True,False,26.915662438233333,ppv,140.49218339867835,False,False,True,False,,Auto Components,Auto Components & Equipments,82.94142796066694,True,True
AVADHSUGAR.NS,2026-07-13,539.25,499.88749440511066,470.71805487738715,476.73799865722657,419.8190008544922,417.5025004577637,509.5779212420001,306.04998779296875,546.0,True,True,False,True,True,True,True,True,False,9.199355858828318,ppv,162.7292547967393,False,False,True,False,,Agricultural Food & other Products,Sugar,73.06541256947413,True,False
AVANTEL.NS,2026-07-13,183.75999450683594,178.8141632080078,174.3671472337511,169.35871856689454,154.3811946105957,159.2783786392212,179.62686137148626,116.90105303611325,214.72640412746412,True,False,False,True,True,True,True,True,False,13.436582905787752,ppv,822.9504356912609,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,75.88713125267208,True,False
CCAVENUE.NS,2026-07-13,18.209999084472656,17.045000076293945,15.17250002755059,14.817800045013428,15.537199993133544,16.284099998474122,17.114277724038843,12.920000076293945,20.5,True,False,False,False,True,True,True,True,False,15.326150275276063,ppv,126.94455449228164,False,True,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),76.8277041470714,True,False
BLKASHYAP.NS,2026-07-13,59.459999084472656,54.81083297729492,54.63916662004259,55.15339973449707,51.88793314615885,53.141199855804444,55.261662996647914,40.31999969482422,80.01000213623047,True,False,False,True,True,True,False,True,True,-12.223204960750966,ppv,955.1798288770531,True,False,False,False,,Construction,Civil Construction,49.97862334330911,False,False
BAIDFIN.NS,2026-07-13,10.279999732971191,10.144999901453653,10.134999990463257,10.385199947357178,10.795799986521404,10.7359747838974,10.198121181686867,8.800000190734863,13.979395464334246,False,True,False,False,False,False,False,True,True,-12.352593407142031,ppv,97.90043456135561,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),49.893116716545535,False,False
BAJAJ-AUTO.NS,2026-07-13,10381.0,9972.958333333334,10124.330457899305,10165.97669921875,9596.68484375,9400.103427734375,10094.507411803485,7749.439654454236,10750.0,True,True,True,True,True,True,True,True,False,25.9071320153337,ppv,266.33908068335194,False,False,False,False,,Automobiles,2/3 Wheelers,82.55664814023088,True,True
BAJAJELEC.NS,2026-07-13,336.54998779296875,325.8291702270508,321.8986129760742,338.26500061035154,384.1123337809245,418.2254995727539,328.02418773054717,301.0,689.9540271293827,False,False,False,False,False,False,False,True,False,-50.398273072055446,ppv,85.12385279332275,False,False,False,False,,Consumer Durables,Household Appliances,6.840530141085935,False,False
BAJAJHLDNG.NS,2026-07-13,10752.0,10674.242838541666,10398.663655598959,10362.40865234375,10411.603157552083,10820.838745117188,10653.735031716213,8482.595476264942,14510.03504550164,False,False,False,False,True,False,False,True,False,-21.083189782059385,ppv,170.09386381999684,False,False,False,False,,Finance,Holding Company,39.375801624625915,False,False
BAJEL.NS,2026-07-13,191.1999969482422,190.25166447957358,194.4530546400282,189.739599609375,173.18426696777342,177.70409996032714,190.1393325323005,135.10000610351562,263.8999938964844,True,False,False,True,True,True,False,True,False,-23.852005361876206,ppv,68.59581882129191,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,35.22873022659256,False,False
BALRAMCHIN.NS,2026-07-13,584.8499755859375,559.5291697184244,544.7944488525391,542.0060034179687,488.84900065104165,481.33247482299805,564.7826929643792,393.54998779296875,623.0797010756496,True,True,False,True,True,True,True,True,False,-2.0314840823611013,ppv,415.785693263592,False,False,False,False,,Agricultural Food & other Products,Sugar,62.71911073108166,False,False
BCLIND.NS,2026-07-13,37.15999984741211,34.772500356038414,35.05305576324463,34.97740020751953,31.868600120544432,33.5547001171112,35.07542112391819,25.530000686645508,48.98873137999311,True,False,False,True,True,True,True,True,False,-11.697494784124007,ppv,2300.025848028957,False,False,False,False,,Beverages,Breweries & Distilleries,50.277896536981615,False,False
BEACON.NS,2026-07-10,97.6500015258789,93.09583409627278,90.4944445292155,93.78400009155274,87.70933339436849,83.44424995422364,93.37103755173865,50.0,124.80000305175781,True,True,True,True,True,True,True,True,False,68.94464154813879,ppv,152.58215962441315,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",94.6985891406584,True,True
BFINVEST.NS,2026-07-13,535.25,454.2773183186849,435.4944788614909,427.5079754638672,400.64211079915367,414.46288299560547,466.15736242204815,308.1633365653596,584.7000122070312,True,False,False,True,True,True,True,True,False,9.655201173235195,ppv,2436.8087212478385,False,False,True,False,,Finance,Holding Company,73.53569901667379,True,False
BFUTILITIE.NS,2026-07-13,672.5499877929688,590.1833343505859,604.2402767605251,590.6060009765625,555.4623337809245,599.1300007629394,596.2170555388533,368.70001220703125,898.7000122070312,True,False,False,False,True,True,False,True,False,-18.26578261559073,ppv,2412.908705634718,True,False,False,False,,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",42.796066695168875,False,False
BEPL.NS,2026-07-13,108.0999984741211,99.73425102233887,98.14105288187663,97.13774429321289,89.74072514851888,90.983518409729,101.01508606344947,73.4805872659375,112.23016411714504,True,False,False,True,True,True,True,True,False,-1.4159922545963988,ppv,445.71169791337877,True,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,63.616930312099186,False,False
BIMETAL.NS,2026-07-13,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,818.991234108954,False,False,True,False,,Auto Components,Auto Components & Equipments,,False,False
BSOFT.NS,2026-07-13,299.29998779296875,281.9900843302409,305.5132327609592,312.56209350585937,366.7835980224609,366.54960311889647,285.26748926648156,266.2676853930341,467.1017114386881,False,True,False,False,False,False,False,True,False,-28.146002905821334,ppv,265.54188546072135,False,False,False,False,,IT - Software,Computers - Software & Consulting,28.473706712270204,False,False
BLACKBUCK.NS,2026-07-13,583.3499755859375,558.6666666666666,542.2638854980469,541.4919970703126,585.7569986979166,605.0647491455078,565.0668449731678,428.70001220703125,748.0,False,False,False,False,True,True,True,True,False,33.33713727678571,ppv,91.3775955770526,False,False,False,False,,Transport Services,Transport Related Services,85.54938007695596,True,False
BOROLTD.NS,2026-07-13,256.9700012207031,238.09083302815756,228.90388912624783,231.73920013427735,249.14493296305338,271.61319999694825,238.39591476303337,213.72999572753906,397.95001220703125,False,False,False,False,True,False,False,True,False,-25.026987244142052,ppv,549.3110065411529,True,False,False,False,,Consumer Durables,Houseware,33.304831124412146,False,False
BUTTERFLY.NS,2026-07-13,780.2000122070312,696.6250050862631,667.7236073811849,666.5909973144531,638.1319974772135,657.1187469482422,716.5359221294509,565.7999877929688,823.8499755859375,True,False,False,True,True,True,True,True,False,10.236667213992412,ppv,101.48560219894509,False,False,True,False,,Consumer Durables,Household Appliances,74.09149209063702,True,False
CDSL.NS,2026-07-13,1444.5,1350.5916748046875,1289.308342827691,1269.6940063476563,1318.8433390299479,1384.3045056152343,1369.2759483079353,1116.300048828125,1770.3655892797665,True,False,False,False,True,False,True,True,False,-17.32741332939859,ppv,185.93220871750853,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",43.99315946985892,False,False
CPS.NS,2026-07-10,1048.699951171875,1032.570836385091,1010.6374986436632,1000.3989990234375,1052.7873307291666,1008.9599981689453,1025.6125288002736,660.0,1349.25,False,True,True,False,True,True,True,True,False,37.264391514643314,ppv,297.2560975609756,False,True,False,False,,Textiles & Apparels,Garments & Apparels,87.0884993587003,True,False
MAPMYINDIA.NS,2026-07-13,1184.9000244140625,944.8833262125651,885.2152794731987,908.03,1128.6176704915365,1279.9777529907226,1002.357194121846,795.0,1998.0,False,False,False,False,True,True,False,True,False,-33.545268862065804,ppv,525.2613436627834,True,False,False,False,,IT - Software,Software Products,21.54766994442069,False,False
CANHLIFE.NS,2026-07-13,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,2245.7543383928905,False,False,False,False,,Insurance,Life Insurance,,False,False
CRAMC.NS,2026-07-13,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,336.8132336091025,True,False,False,False,,Capital Markets,Asset Management Company,,False,False
CHEMBOND.NS,2026-07-13,184.91000366210938,184.77894592285156,171.5913560655382,173.96127319335938,156.19178334554036,158.98627601623537,183.48364584076538,104.02647994423943,224.40741873474653,True,False,False,True,True,True,True,True,False,-16.41820507044569,ppv,67.58463300890304,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,45.10474561778538,False,False
CLCIND.NS,2026-07-13,51.47999954223633,47.893333435058594,41.44277795155843,37.52880001068115,90.43253323872884,137.82439992904662,48.38750723039952,8.539999961853027,280.0,False,False,False,False,True,True,False,True,False,-81.61428587777274,ppv,4909.464571015007,True,False,False,False,,Textiles & Apparels,Other Textile Products,0.470286447199658,False,False
CONCOR.NS,2026-07-13,463.95001220703125,471.01666768391925,466.3513895670573,480.4690002441406,489.27385864257815,497.3965962219238,467.2721157044733,421.45001220703125,620.0241351146205,False,False,False,False,False,False,False,False,False,-23.488077242310055,ppv,182.6507616790366,False,False,False,False,,Transport Services,Logistics Solution Provider,35.87002992731937,False,False
CCHHL.NS,2026-07-13,13.079999923706055,12.752500057220459,12.890555540720621,13.107599983215332,13.576599992116293,14.362000017166137,12.796616157383712,10.029999732971191,20.989999771118164,False,False,False,False,False,True,False,True,False,-22.142854061256322,ppv,323.730202172556,True,False,False,False,,Leisure Services,Hotels & Resorts,38.22146216331766,False,False
COUNCODOS.NS,2026-07-13,6.380000114440918,5.134166677792867,4.953055527475145,4.982999992370606,5.136733334859212,5.492099995613098,5.363878684561884,3.7100000381469727,8.890000343322754,True,False,False,False,True,True,False,True,False,-9.759547955687198,ppv,1161.280763065282,True,False,False,False,,Realty,"Residential, Commercial Projects",52.9713552800342,False,False
CNL.NS,2026-07-13,938.7999877929688,785.3958282470703,717.812498304579,696.8990002441407,675.2433325195312,672.8638461303711,814.8125074502295,525.0,996.0,True,True,True,True,True,True,True,True,False,44.929493233410156,ppv,1436.3037033361488,True,False,True,False,,Commercial Services & Supplies,Trading & Distributors,90.0384779820436,True,True
DAMCAPITAL.NS,2026-07-13,161.97000122070312,151.13083267211914,150.34305487738715,152.16419982910156,164.71320022583006,184.15995014190673,152.7472061296749,119.22000122070312,286.0,False,False,False,False,True,True,False,True,True,-35.73894098011854,ppv,484.8768121435888,False,False,False,False,,Capital Markets,Stockbroking & Allied,19.025224454895255,False,False
DCBBANK.NS,2026-07-13,192.24000549316406,187.18333307902017,181.79664103190103,181.1172625732422,180.36047047932942,173.9452688217163,187.2436551702975,118.51625759687853,204.18790888548025,True,True,True,True,True,True,True,True,False,34.302286721752886,ppv,136.35329868356314,False,False,False,False,,Banks,Private Sector Bank,85.89140658401027,True,True
DCMSRIND.NS,2026-07-13,41.529998779296875,39.33644390106201,38.50737455156114,39.75779289245605,51.57217389424642,80.44381357192994,40.133243598049035,31.557174545273405,179.94513189465283,False,False,False,False,True,True,False,True,False,-75.54827515667345,ppv,164.95174904953203,False,False,False,False,,Agricultural Food & other Products,Sugar,0.8123129542539546,False,False
DDEVPLSTIK.NS,2026-07-13,294.1499938964844,277.80250040690106,262.1741689046224,256.53740142822267,264.04994415283204,274.5304825592041,280.15140173765064,185.14999389648438,359.34947541878313,True,False,False,False,True,True,True,True,False,13.712727836433668,ppv,227.7045998782482,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.05814450619923,True,False
DHAMPURSUG.NS,2026-07-13,143.97000122070312,141.35583368937174,141.5516675313314,143.25695404052735,130.67812235514322,131.06739585876466,142.21230403668199,108.4862046974501,164.94834873375777,True,False,True,True,True,True,True,True,False,-5.765330632701026,ppv,114.79190535356449,False,False,False,False,,Agricultural Food & other Products,Sugar,57.930739632321504,False,False
DOLPHIN.NS,2026-07-13,393.95001220703125,376.63333384195965,387.65277608235675,396.107998046875,409.8486659749349,402.2867492675781,381.2835009787244,322.0,501.95001220703125,False,True,False,False,False,False,True,True,False,-14.572261211942617,ppv,123.87101779219267,False,False,False,False,,Oil,Offshore Support Solution Drilling,47.45617785378367,False,False
AGARWALEYE.NS,2026-07-13,497.8500061035156,479.8000005086263,469.05833519829645,465.64800231933594,462.526001180013,474.2072503662109,481.4950704630184,401.0,568.0,True,False,False,False,True,False,True,True,False,16.90736150476848,ppv,236.6871019554377,False,False,False,False,,Healthcare Services,Hospital,77.89653698161607,True,False
DWARKESH.NS,2026-07-13,43.84000015258789,43.475000063578285,43.87083339691162,44.37720008850098,40.696666666666665,41.125199966430664,43.412348697155196,32.130001068115234,53.09000015258789,True,False,False,True,False,True,True,True,False,-9.556267149940146,ppv,101.22405461342092,False,False,False,False,,Agricultural Food & other Products,Sugar,53.313381787088495,False,False
EIHAHOTELS.NS,2026-07-13,326.25,322.4875005086263,313.94305589463977,316.99999938964845,326.5859991455078,338.89824920654297,321.46877113389496,266.6499938964844,434.8999938964844,False,False,False,False,True,False,True,True,False,-14.708202845979933,ppv,217.9683317300018,False,False,False,False,,Leisure Services,Hotels & Resorts,47.19965797349295,False,False
ELLEN.NS,2026-07-13,296.04998779296875,267.6208330790202,268.461112552219,272.35200103759763,268.6345333862305,312.74214988708496,273.96084764924314,175.0,637.7000122070312,False,False,False,False,True,True,False,True,False,-51.041841935400846,ppv,262.6340936710622,False,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,6.584010260795211,False,False
EMBDL.NS,2026-07-13,66.93000030517578,63.51499970753988,61.43638875749376,62.85819969177246,59.776933110555014,66.96749979019165,64.10139202035184,39.459999084472656,121.8499984741211,False,False,False,False,True,True,False,True,False,-43.561849757987545,ppv,140.9795144464514,False,False,False,False,,Realty,"Residential, Commercial Projects",11.586147926464301,False,False
EPIGRAL.NS,2026-07-13,1068.5,1039.5416615804036,1111.4153323703342,1156.0199694824219,1110.0687259928386,1235.5318856811523,1032.9542490379465,803.5241978088796,2104.8949381758594,False,False,False,False,False,True,False,True,False,-39.998771617341255,ppv,1328.0808446182714,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,14.96365968362548,False,False
FCSSOFT.NS,2026-07-13,1.5700000524520874,1.510833332935969,1.587499996026357,1.5905999946594238,1.6487333345413209,1.7799000000953675,1.520137131461976,1.0499999523162842,2.8299999237060547,False,False,False,False,False,True,False,True,False,-43.727595916906594,ppv,182.74950968413455,False,False,False,False,,IT - Services,IT Enabled Services,11.45788798631894,False,False
FMGOETZE.NS,2026-07-13,471.25,453.5499979654948,444.0861104329427,447.07199951171873,438.5466668701172,453.5549998474121,455.2032347564689,358.0,611.9000244140625,True,False,False,False,True,True,True,True,False,-15.629753773323374,ppv,216.47795875663033,False,False,False,False,,Auto Components,Auto Components & Equipments,46.173578452330055,False,False
FERMENTA.NS,2026-07-13,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,651.9808737599664,True,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
FILATEX.NS,2026-07-13,64.37999725341797,56.5649995803833,52.357222133212616,49.77999992370606,46.97259997049967,49.12804998397827,58.72037210588873,36.2599983215332,66.98999786376953,True,False,False,True,True,True,True,True,False,6.757649534327759,ppv,461.155591531885,False,False,False,False,,Textiles & Apparels,Other Textile Products,70.97050021376657,True,False
FINOPB.NS,2026-07-13,161.3300018310547,140.27083333333334,138.29750145806207,134.83260116577148,177.93040033976237,206.97430034637452,141.65888046892832,110.02999877929688,339.0,False,False,False,False,True,True,False,True,False,-45.78965103416749,ppv,2562.254542832901,True,False,False,False,,Banks,Other Bank,9.790508764429243,False,False
FSL.NS,2026-07-13,265.05999755859375,242.83250045776367,251.21444617377387,249.82300170898438,262.41459716796874,280.84609939575193,248.1717251318758,202.0,373.2535995633734,False,False,False,False,True,True,False,True,False,-26.129812552024113,ppv,51.06064864259716,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),31.765711842667805,False,False
UTLSOLAR.NS,2026-07-13,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,297.8430606113373,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,,False,False
GALLANTT.NS,2026-07-13,700.9500122070312,679.3833312988281,679.7722218831381,706.7189990234375,637.489999593099,630.7537487792969,679.0454968082286,496.25,948.0,True,True,False,True,False,True,False,True,False,27.914219111518968,ppv,57.29497497309444,False,False,False,False,,Industrial Products,Iron & Steel Products,83.28345446772126,True,False
GAUDIUMIVF.NS,2026-07-13,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,303.44079088789687,True,False,True,False,,Healthcare Services,Healthcare Service Provider,,False,False
GAYAPROJ.NS,2026-07-13,21.950000762939453,21.447500069936115,21.391666730244953,20.50960006713867,15.829066664377848,14.670599937438965,21.443977087304013,7.699999809265137,26.0,True,True,True,True,True,True,True,True,False,165.73850066237642,ppv,198.1957145996185,False,False,False,False,,Construction,Civil Construction,98.71740059854639,True,True
GENUSPAPER.NS,2026-07-13,11.829999923706055,11.72166665395101,12.146111090977987,12.375399990081787,12.48273333867391,13.384000000953675,11.660109518998851,8.670000076293945,20.969999313354492,False,False,False,False,False,True,False,True,False,-41.46461920032919,ppv,196.21570572198596,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,13.638306968790081,False,False
GEOJITFSL.NS,2026-07-13,82.02999877929688,77.7742919921875,75.3176850212945,73.90057220458985,68.6242445119222,69.95182252883912,78.37894963353745,49.89625611553955,83.77194330065765,True,False,True,True,True,True,True,True,False,0.5455464619715578,ppv,172.9951518582964,False,False,False,False,,Capital Markets,Stockbroking & Allied,65.62633604104317,False,False
GLOBUSSPR.NS,2026-07-13,936.5499877929688,908.0166676839193,880.8041687011719,902.5550024414063,937.2620015462239,978.8080032348632,912.9921444325561,800.0499877929688,1300.105975643168,False,False,False,False,True,False,False,True,False,-0.5003889673466544,ppv,94.48345267648374,False,False,False,False,,Beverages,Breweries & Distilleries,64.77126977340744,False,False
