symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
RALLIS.NS,230.32000732421875,228.86166763305664,242.03065533108182,247.02319793701173,253.53215942382812,263.67479820251464,230.11460238311085,212.7737725990881,381.0180844323804,False,False,False,False,False,False,False,True,False,-24.751273060179134,ppv,109.17503598194926,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,25.533980582524272,False,False
JUBLCPL.NS,2024.4000244140625,1884.0416666666667,1824.8027784559463,1808.3180004882813,1960.3033341471355,2091.1895001220705,1911.5243318982054,1460.0,3013.39990234375,False,False,False,False,True,True,False,True,False,27.73851350591503,ppv,228.9235532269588,False,True,Chemicals & Petrochemicals,Specialty Chemicals,81.01941747572815,True,False
FUSION.NS,180.94000244140625,175.11916732788086,183.68583340115018,183.22880065917968,173.6818667602539,176.0134999847412,177.10371488309633,136.5,224.77000427246094,True,False,True,True,False,True,True,True,False,-4.127586214423951,ppv,155.81042161923642,False,False,Finance,Microfinance Institutions,52.28155339805826,False,False
AMAGI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,196.05133878946708,False,False,IT - Services,IT Enabled Services,,False,False
DOLLAR.NS,266.70001220703125,255.34999974568686,265.38333257039386,274.7324008178711,300.0845343017578,315.4736508178711,259.7174269821537,220.5,426.7253491899157,False,False,False,False,False,False,False,True,False,-28.130496314388008,ppv,91.48744437736187,False,True,Textiles & Apparels,Garments & Apparels,20.92233009708738,False,False
JLHL.NS,1371.4000244140625,1338.6666666666667,1317.6808675130208,1301.724951171875,1319.7712467447916,1365.9160565185548,1347.0093309577248,1177.1021411797717,1623.7613425071768,True,False,False,False,True,False,True,True,False,-8.867450735573623,ppv,283.12737826699765,False,False,Healthcare Services,Hospital,45.63106796116505,False,False
SUNDROP.NS,654.8499755859375,660.2791646321615,666.7888912624783,662.75,666.0719999186198,698.2022500610351,657.9763710870559,556.0,939.5999755859375,False,False,False,False,False,False,False,False,False,-21.668663207423744,ppv,195.44765497529423,False,False,Agricultural Food & other Products,Edible Oil,28.883495145631066,False,False
BIL.NS,792.0499877929688,708.5125020345052,723.0583326551649,737.6930017089844,756.5743343098958,775.9540008544922,724.6967995178695,602.0,984.75,True,False,False,False,True,True,True,True,False,13.15807900274686,ppv,398.25693191851235,True,False,Consumer Durables,Leather And Leather Products,70.7766990291262,True,False
SPAL.NS,1109.0999755859375,896.9791666666666,828.0291646321615,817.4089978027343,749.9663326009114,743.197749633789,943.26920025086,600.0,1136.0,True,True,False,True,True,True,True,True,False,35.20527264650932,ppv,677.2902328437137,True,False,Textiles & Apparels,Garments & Apparels,84.70873786407766,True,False
GHCLTEXTIL.NS,96.23999786376953,93.63603019714355,92.92181332906087,91.55823669433593,80.3054426574707,79.7109825515747,94.3499668192471,64.84792129679248,102.71727376247526,True,True,True,True,True,True,True,True,False,8.582248604241594,ppv,216.96717506544516,False,False,Textiles & Apparels,Other Textile Products,66.74757281553399,False,False
UFBL.NS,727.2000122070312,620.5375010172526,494.34722306993274,447.3960009765625,290.96533365885415,275.05740020751955,639.6157484865578,172.33999633789062,728.1500244140625,True,True,True,True,True,True,True,True,False,128.93122184161317,ppv,76.954060456943,False,False,Leisure Services,Restaurants,97.23300970873787,True,True
CORONA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,381.03599017330964,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
INDOSTAR.NS,260.25,245.90333302815756,226.37611134847006,221.27900024414063,223.33893330891928,230.33815002441406,246.46341621752728,179.02999877929688,366.29998779296875,True,False,False,False,True,True,False,True,False,-21.540551575993184,ppv,222.66582611120845,False,False,Finance,Non Banking Financial Company (NBFC),29.02912621359223,False,False
SAMHI.NS,184.22999572753906,170.08333460489908,161.63722313774957,161.60940032958985,166.95313364664713,175.52560020446776,174.0976237051308,127.0,254.5,True,False,False,False,True,True,False,True,False,-14.720179248922605,ppv,169.59092573170324,False,True,Leisure Services,Hotels & Resorts,37.62135922330097,False,False
KKCL.NS,506.25,471.3208363850911,456.3888108995226,461.2897631835938,473.16223490397135,488.1714454650879,483.0105317437093,406.5753271266498,590.1599224193676,True,False,False,False,True,False,True,True,False,2.8414054694507307,ppv,219.6872668513321,False,False,Textiles & Apparels,Garments & Apparels,60.679611650485434,False,False
TCIEXP.NS,615.6500244140625,535.3541692097982,524.5236138237847,525.8760021972656,537.0657214355468,573.7237557983399,545.4544835192337,447.54998779296875,773.524025707954,True,False,False,False,True,True,True,True,False,-17.45510785089789,ppv,3773.5961430394136,True,False,Transport Services,Logistics Solution Provider,34.368932038834956,False,False
AETHER.NS,1357.199951171875,1181.9083353678386,1145.1777750651042,1155.0160034179687,1033.2280049641927,962.6265045166016,1211.7620619601744,726.4500122070312,1370.5999755859375,True,True,True,True,True,True,True,True,False,74.96453910195939,ppv,746.4421417603727,True,False,Chemicals & Petrochemicals,Specialty Chemicals,93.98058252427185,True,True
TSFINV.NS,403.75,396.625,401.44583299424914,403.3350006103516,418.5530688476563,464.3839477539062,398.5460822606258,331.70001220703125,691.2334239253914,False,False,False,False,True,False,False,True,False,-13.236945387086141,ppv,543.4675807727112,False,False,Finance,Investment Company,39.85436893203884,False,False
KUANTUM.NS,77.66999816894531,75.2466672261556,76.95083363850911,78.0518002319336,85.06406641642252,90.931499710083,75.8211533929362,65.01000213623047,131.57882019470875,False,False,False,False,False,False,False,True,False,-29.190070324697192,ppv,338.2161754049269,True,False,"Paper, Forest & Jute Products",Paper & Paper Products,19.368932038834952,False,False
SEDEMAC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,175.2039404642325,False,False,Auto Components,Auto Components & Equipments,,False,False
SCANSTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Ferrous Metals,Iron & Steel,,False,False
ADSL.NS,128.6199951171875,120.71666717529297,123.58194457160101,122.23220001220703,128.26246668497723,141.48485012054442,122.39962131811176,86.2699966430664,209.52999877929688,False,False,False,False,True,True,False,True,False,-26.75054818210708,ppv,1298.0734922008917,False,False,IT - Services,IT Enabled Services,22.815533980582526,False,False
SUMEETINDS.NS,27.350000381469727,25.415998458862305,27.498356819152832,28.242016944885254,28.633605677286784,29.617594251632692,26.260853351969605,10.65999984741211,40.5,False,False,False,False,False,True,False,True,False,45.273951452144104,ppv,671.0187304833869,False,True,Textiles & Apparels,Other Textile Products,88.00970873786407,True,False
20MICRONS.NS,207.9199981689453,188.71250025431314,184.22055519951715,182.5695999145508,180.88206644694012,189.74560012817383,192.78139435846379,129.61000061035156,282.653466788636,True,False,False,False,True,True,False,True,False,-7.293261601315804,ppv,174.881878957394,False,True,Minerals & Mining,Industrial Minerals,48.30097087378641,False,False
RATNAVEER.NS,182.39999389648438,174.49833297729492,174.7883326212565,170.02699981689454,156.68413309733072,155.42449989318848,178.85387596558618,130.5,197.0,True,True,True,True,True,True,True,True,False,20.96292991430124,ppv,99.31444764264758,False,False,Industrial Products,Iron & Steel Products,76.94174757281553,True,True
MEDIASSIST.NS,374.54998779296875,364.0375010172526,369.64999813503687,366.29999755859376,394.2159981282552,427.9782490539551,367.273381319224,293.0,594.0999755859375,False,False,False,False,True,False,False,True,False,-21.99312869850456,ppv,142.55040613833705,False,False,Insurance,Insurance Distributors,28.49514563106796,False,False
DEN.NS,32.540000915527344,29.70583375295003,27.898889117770725,28.00740016937256,28.78066672007243,30.15495005607605,30.71003250196089,22.520000457763672,42.599998474121094,True,False,False,False,True,True,True,True,False,-7.714116663314652,ppv,279.3915692745859,False,False,Entertainment,TV Broadcasting & Software Production,47.66990291262136,False,False
DICIND.NS,524.7000122070312,510.0208333333333,514.4694451226128,520.9680004882813,513.3485770670572,518.2402752685547,514.8013509129288,447.9634122961736,662.9957944785793,True,False,False,True,True,False,True,True,False,-17.78262409760326,ppv,368.1012565281641,False,False,Chemicals & Petrochemicals,Printing Inks,33.932038834951456,False,False
TALBROAUTO.NS,386.1499938964844,362.47916412353516,346.19444444444446,333.383798828125,287.89646484375,289.1241891479492,365.9731352939174,219.89999389648438,400.0,True,False,True,True,True,True,True,True,False,33.24434836084562,ppv,350.448717672726,False,False,Auto Components,Auto Components & Equipments,83.64077669902913,True,False
SETL.NS,224.25999450683594,178.1008326212565,151.82250001695422,147.9347994995117,139.71706634521485,149.9709999847412,188.00612748780915,104.55999755859375,226.99000549316406,True,False,False,False,True,True,True,True,False,36.28683703901048,ppv,916.8807158241078,True,False,Industrial Manufacturing,Industrial Products,85.19417475728154,True,False
ELANTAS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
BUTTERFLY.NS,678.4500122070312,644.3333282470703,658.4013841417101,644.9679968261719,639.5246634928385,657.71849609375,652.6564373985732,565.7999877929688,823.8499755859375,True,False,False,False,True,False,True,True,False,-3.0854904596220645,ppv,28.970048923950177,False,False,Consumer Durables,Household Appliances,53.30097087378641,False,False
TVTODAY.NS,117.69999694824219,108.77833239237468,112.1597220102946,112.80139999389648,121.18133346557617,127.81271389007568,110.79437798558254,93.5,179.0807919232825,False,False,False,False,True,False,False,True,False,-27.13237310562603,ppv,253.91020718890016,False,False,Entertainment,TV Broadcasting & Software Production,22.28155339805825,False,False
KAPSTON.NS,369.3999938964844,345.23333740234375,339.5236104329427,338.0949993896484,329.18788757324216,313.07801612854,349.2450827248995,227.0,433.5,True,True,True,True,True,True,True,True,False,52.62570580489656,ppv,832.4750443503698,False,False,Commercial Services & Supplies,Diversified Commercial Services,90.14563106796116,True,True
MARINE.NS,275.1499938964844,256.0333315531413,243.5527776082357,238.1036004638672,210.2532666015625,212.49758193969726,262.3706614848719,150.86000061035156,297.8999938964844,True,False,True,True,True,True,True,True,False,31.74988532674825,ppv,383.0213629516543,False,False,Industrial Manufacturing,Industrial Products,82.86407766990291,True,False
ACCENTMIC.NS,466.04998779296875,455.6624984741211,451.9611121283637,445.34600158691404,375.6030015055339,348.7162675476074,454.27763916478955,214.26999647098503,487.3999938964844,True,True,True,True,True,True,True,True,False,103.63670548200705,ppv,193.61808210071464,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.01941747572815,True,True
BASML.NS,27.600000381469727,25.397500038146973,24.939722273084854,24.54600009918213,24.48833339691162,25.106950063705444,25.5978291010636,17.049999237060547,37.04999923706055,True,False,False,False,True,True,False,True,False,-16.058395727260756,ppv,837.8260556190905,True,False,Textiles & Apparels,Other Textile Products,35.92233009708738,False,False
SANSTAR.NS,127.43000030517578,117.38166618347168,111.32777722676595,105.02439926147461,94.03313303629557,94.02834980010986,119.3371376743238,74.30000305175781,137.49000549316406,True,True,True,True,True,True,True,True,False,39.986819745138156,ppv,2037.022389806555,False,False,Agricultural Food & other Products,Other Agricultural Products,86.2135922330097,True,True
NAVKARCORP.NS,113.22000122070312,103.61000061035156,99.00527805752225,100.35560028076172,97.05126673380533,102.95620002746583,105.76771017942767,74.05000305175781,140.1999969482422,True,False,False,False,True,True,True,True,False,3.8239321891317513,ppv,404.633885901345,False,False,Transport Services,Logistics Solution Provider,61.74757281553398,False,False
ARFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,116.89149259471874,False,False,Non - Ferrous Metals,Aluminium,,False,False
SKMEGGPROD.NS,268.0,243.53083292643228,212.9708332485623,200.839599609375,190.39029947916666,187.45472450256347,245.64469529205778,119.4853423170238,276.8999938964844,True,True,True,True,True,True,True,True,False,112.73660593405795,ppv,353.8782005462849,True,False,Food Products,Meat Products including Poultry,96.45631067961165,True,True
RAMCOSYS.NS,673.7999877929688,566.3833363850912,480.2986119588216,463.85900146484374,489.9606663004557,503.94699935913087,573.8632267776474,342.1000061035156,682.3499755859375,True,False,True,False,True,True,True,True,False,75.30895722465438,ppv,1291.9522171035164,True,False,IT - Software,Software Products,94.02912621359224,True,False
SURYALAXMI.NS,63.36000061035156,58.59749984741211,58.798888524373375,58.69439956665039,57.27359987894694,58.752099933624265,59.501455015479976,43.0,82.4000015258789,True,False,False,False,True,True,True,True,False,-11.520737228994559,ppv,1512.5748833614,False,False,Textiles & Apparels,Other Textile Products,41.79611650485437,False,False
KITEX.NS,167.88999938964844,154.5874989827474,159.38388866848416,161.7070004272461,174.2413335164388,180.21276901245116,159.73027829107514,138.1999969482422,303.1365357669573,False,False,False,False,True,False,False,True,False,-34.40851567929462,ppv,616.2140621071048,False,False,Textiles & Apparels,Garments & Apparels,13.640776699029125,False,False
SHIVAUM.NS,378.04998779296875,364.03333282470703,340.772223578559,342.3280010986328,315.10266662597655,310.9887498474121,363.29194890266604,275.0,407.0,True,True,True,True,True,True,True,True,False,34.777179248830215,ppv,140.63656550703183,False,False,Commercial Services & Supplies,Trading & Distributors,84.32038834951456,True,True
PRECAM.NS,154.85000610351562,148.2591692606608,152.90444480048285,154.19680053710937,150.05060048421225,161.98780029296876,150.97856448240626,103.9800033569336,262.0,False,False,False,False,True,True,False,True,False,-22.852680681671156,ppv,61.89066627453484,False,False,Auto Components,Auto Components & Equipments,27.57281553398058,False,False
ICRA.NS,5306.5,5189.5,5278.277777777777,5323.26,5667.296666666667,5845.4075,5225.798470142948,4965.5,7066.462563682475,False,False,False,False,False,False,True,True,False,-20.318283662549696,ppv,274.20157905967704,False,False,Capital Markets,Ratings,30.533980582524272,False,False
AMBIKCO.NS,1770.5,1643.0333251953125,1622.3722093370225,1580.6819873046875,1383.7853336588541,1389.1482666015625,1670.6125895382495,1101.0,1816.300048828125,True,False,True,True,True,True,True,True,False,20.645553047178744,ppv,850.5289536709544,True,False,Textiles & Apparels,Other Textile Products,76.79611650485437,True,False
AARVI.NS,149.72999572753906,141.93999862670898,132.92777803209094,131.9535998535156,129.2007330830892,127.41704982757568,142.63662387486985,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,39.08932097693165,ppv,219.85141368261685,False,True,Commercial Services & Supplies,Diversified Commercial Services,85.7766990291262,True,True
MUFTI.NS,91.19999694824219,88.98583285013835,85.46416642930772,83.4895997619629,87.95453333536784,94.3161757659912,89.73425544154279,63.060001373291016,172.81492122457254,False,False,False,False,True,True,False,True,False,-42.9187657108978,ppv,110.73338207328491,False,False,Retailing,Speciality Retail,7.135922330097087,False,False
HUBTOWN.NS,214.2899932861328,196.3608309427897,205.4258329603407,206.26920043945313,223.2714673868815,246.32660102844238,201.3180843639798,168.14999389648438,365.70001220703125,False,False,False,False,True,False,False,True,False,4.623564897604759,ppv,257.33879219933766,False,False,Realty,"Residential, Commercial Projects",62.66990291262135,False,False
AKCAPIT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,Finance,Non Banking Financial Company (NBFC),,False,False
MANINFRA.NS,104.69000244140625,109.20166714986165,116.29406229654948,114.7268815612793,113.17139277140299,121.55636486053467,107.71062902547897,76.65347017879223,189.04010710746098,False,False,False,False,False,True,False,False,False,-32.96889558714954,ppv,163.55578406317633,False,False,Construction,Civil Construction,15.145631067961165,False,False
ZOTA.NS,1384.5999755859375,1270.6583150227864,1223.3194342719185,1247.3679907226563,1331.6006616210936,1372.826697998047,1302.272359860581,916.5654182957245,1740.0,True,False,False,False,True,True,True,True,False,49.555679863242496,ppv,179.89531829750877,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.88349514563106,True,False
DIFFNKG.NS,388.6000061035156,367.96666463216144,336.53333367241754,327.6752001953125,298.6897331746419,317.98954978942874,371.462695939053,216.8000030517578,418.20001220703125,True,False,False,True,True,True,True,True,False,28.336499337437047,ppv,269.25215560382856,False,False,Industrial Products,Other Industrial Products,81.2135922330097,True,False
CONTROLPR.NS,640.5999755859375,619.8083292643229,624.4638892279731,634.0259985351563,656.9988350423178,682.2898355102539,627.4601511927425,517.0,911.8638448185723,False,False,False,False,True,False,False,True,False,-17.593630593052247,ppv,108.96178155310399,False,False,IT - Hardware,Computers Hardware & Equipments,34.22330097087379,False,False
FERMENTA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
POKARNA.NS,1132.4000244140625,926.6916707356771,867.0166676839193,876.4340002441406,876.8580008951823,865.6965008544922,978.2064061967708,692.5999755859375,1146.199951171875,True,True,False,False,True,True,True,True,False,9.182317320763378,ppv,354.5210771069654,True,False,Consumer Durables,Granites & Marbles,67.37864077669903,False,False
ONMOBILE.NS,55.9900016784668,51.47833283742269,52.23722214168973,52.51299995422363,52.76173329671224,56.057199993133544,52.45147725334574,40.209999084472656,75.08999633789062,False,False,False,False,True,True,False,True,False,4.968131830330225,ppv,367.6119663479285,True,False,Media,Web based media and service,63.05825242718447,False,False
GPTHEALTH.NS,149.9199981689453,147.7941665649414,144.6938879224989,142.56519866943358,135.85973297119142,139.00762237548827,148.12166251265546,115.0,183.70791594738893,True,False,False,True,True,True,True,True,False,3.186570941865674,ppv,117.44149178349303,False,False,Healthcare Services,Hospital,61.019417475728154,False,False
LINC.NS,118.52999877929688,103.68999926249187,101.21222199334039,100.91679977416992,106.70360000610351,111.60443801879883,106.81331013216334,85.01000213623047,157.1555063328154,True,False,False,False,True,True,True,True,False,-4.951164999433477,ppv,271.9990775783719,False,False,Household Products,Stationary,51.213592233009706,False,False
BAJAJST.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
CEWATER.NS,386.1000061035156,311.0916684468587,290.7097231547038,300.2390005493164,348.1243330891927,384.9492498779297,334.3814172623715,235.0,656.0,True,False,False,False,True,True,False,True,False,-29.051819654015233,ppv,207.00621906164852,False,False,Other Utilities,Waste Management,19.563106796116507,False,False
ADVANCE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,190.9982913619182,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
COMMITTED.NS,318.70001220703125,279.0499979654948,279.5875006781684,274.0310006713867,233.71099975585938,233.55263038635255,289.1000133017004,174.25,319.0,True,True,False,True,True,True,True,True,False,30.295944874553584,ppv,134.6499102333932,False,False,Transport Services,Logistics Solution Provider,82.03883495145631,True,False
OMFREIGHT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,751.8862532513966,True,False,Transport Services,Logistics Solution Provider,,False,False
MIRZAINT.NS,33.20000076293945,31.270000139872234,31.097499900394016,31.69680004119873,34.238466606140136,35.09034993171692,32.00716177684337,24.950000762939453,44.0,False,False,False,False,True,True,True,True,True,15.518444771538586,ppv,151.58225462418608,False,False,Consumer Durables,Leather And Leather Products,73.30097087378641,True,False
SIGACHI.NS,25.299999237060547,22.28500000635783,21.383611149258083,21.477999992370606,24.701666641235352,28.027528409957885,23.147411411766058,16.649999618530273,58.01742039926715,False,False,False,False,True,True,False,True,False,-52.38862922467236,ppv,292.16627643675696,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,3.4466019417475726,False,False
FAIRCHEMOR.NS,639.3499755859375,602.0208282470703,607.0138854980469,595.85599609375,615.7959979248047,653.5979991149902,611.916691698758,428.04998779296875,1093.4335430459726,False,False,False,False,True,True,False,True,False,-32.58735942922719,ppv,1032.907053829354,False,False,Chemicals & Petrochemicals,Specialty Chemicals,15.388349514563107,False,False
KAMATHOTEL.NS,184.44000244140625,170.60749944051108,170.98388883802625,170.50579956054688,195.58433319091796,221.38375045776368,174.62706960420934,140.1999969482422,329.79998779296875,False,False,False,False,True,True,False,True,False,-18.371318905724323,ppv,492.2700598631757,False,False,Leisure Services,Hotels & Resorts,33.20388349514563,False,False
VIMTALABS.NS,591.5499877929688,550.6340281168619,500.3641645643446,491.2427410888672,506.0438096110026,558.9922117614747,558.0524199606591,374.6670638451446,899.330541227059,True,False,False,False,True,True,False,True,False,24.329067936234992,ppv,179.43425233768485,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",79.1747572815534,True,False
INDTERRAIN.NS,33.47999954223633,32.542500019073486,32.15249983469645,32.06959987640381,32.89826670328776,33.68415011405945,32.82915687817404,24.559999465942383,43.75,False,False,False,False,True,True,True,True,False,-11.778659106295352,ppv,223.57263419613707,False,False,Textiles & Apparels,Garments & Apparels,41.407766990291265,False,False
ZIMLAB.NS,127.87000274658203,115.93333435058594,106.70750109354655,100.49720077514648,80.64033365885416,78.68350021362305,118.03318943430563,59.310001373291016,129.3000030517578,True,True,True,True,True,True,True,True,False,21.295774015911583,ppv,127.28122301488374,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.18446601941747,True,True
CCCL.NS,18.860000610351562,15.270833333333334,15.160555521647135,15.758000049591065,16.704933338165283,18.266299977302552,15.699763790044571,12.760000228881836,28.8700008392334,True,False,False,False,True,True,False,True,True,3.74037565325116,ppv,1097.842762002309,True,False,Realty,"Residential, Commercial Projects",61.69902912621359,False,False
HESTERBIO.NS,2239.89990234375,2050.7250061035156,1925.1583251953125,1826.1779931640624,1627.419334309896,1677.8910009765625,2091.376309254639,1239.300048828125,2341.8777943711652,True,False,False,True,True,True,True,True,False,27.06589078789847,ppv,303.6560928290171,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,80.67961165048544,True,False
STEELCAS.NS,307.20001220703125,292.59166717529297,287.21805402967664,288.54419860839846,243.03609161376954,236.80413146972657,295.84395797911355,175.6788221569667,344.0,True,True,True,True,True,True,True,True,False,45.65406311739251,ppv,3413.7269484043723,False,False,Industrial Products,Castings & Forgings,88.10679611650485,True,True
INTLCONV.NS,83.52999877929688,81.31916618347168,80.52722210354275,79.87,80.46459986368815,84.7813243484497,82.1520178521658,60.0,114.54000091552734,False,False,False,False,True,True,False,True,False,-7.979086515145939,ppv,179.64671966156052,False,False,Industrial Manufacturing,Industrial Products,47.28155339805825,False,False
URBAN.NS,134.6999969482422,131.04166793823242,137.3513887193468,138.3570004272461,142.2330005900065,148.2275003051758,131.99473172261384,114.0,193.1999969482422,False,False,False,False,False,False,False,True,False,-13.653848110101164,ppv,189.07563025210084,False,False,Other Utilities,Waste Management,39.41747572815534,False,False
DPWIRES.NS,210.4499969482422,182.24666341145834,180.1386104159885,181.56399932861328,178.3760663350423,195.1105498123169,188.40418561967743,125.0199966430664,306.95001220703125,True,False,False,False,True,True,False,True,True,-6.983426763207879,ppv,621.9786293035611,False,False,Industrial Products,Iron & Steel Products,48.689320388349515,False,False
ORIENTCER.NS,41.130001068115234,39.16416676839193,40.10777780744765,40.54380012512207,41.33526662190755,40.36267013549805,39.78393406456838,33.89745811955957,56.63999938964844,False,True,False,False,True,False,False,True,False,19.446117884264936,ppv,441.5822282617728,False,False,Industrial Products,Electrodes & Refractories,76.2135922330097,True,False
DSFCL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,190.27418700665396,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
XTGLOBAL.NS,32.220001220703125,29.37000036239624,30.58750014834934,31.023000259399414,31.97445287068685,33.8398298072815,29.868381129318504,25.200000762939453,46.18905079242032,False,False,False,False,True,False,False,True,False,-5.277397038284115,ppv,212.65968078534118,False,False,IT - Software,Computers - Software & Consulting,50.873786407766985,False,False
IMAGICAA.NS,49.93000030517578,44.54999987284342,44.36833328670926,45.1833999633789,46.234066594441735,48.22189989089966,45.96957507392621,36.84000015258789,71.7300033569336,True,False,False,False,True,True,False,True,True,-24.645338521843428,ppv,1303.1653056116381,False,False,Leisure Services,Amusement Parks/ Other Recreation,25.631067961165048,False,False
PRADPME.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
NOVARTIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,243.77925337870764,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
GINNIFILA.NS,52.16999816894531,44.456665992736816,43.664999855889214,43.30679992675781,40.287999954223636,41.37894996643067,45.633393889810264,31.5,57.79999923706055,True,False,False,True,True,True,True,True,False,7.169264260251995,ppv,847.8942680276557,True,False,Textiles & Apparels,Other Textile Products,65.19417475728156,False,False
5PAISA.NS,351.0,322.2708333333333,321.22916836208765,323.75840087890623,324.5451338704427,327.2428503417969,329.98615775968284,245.5,432.5,True,False,False,False,True,True,True,True,True,-9.757041011951717,ppv,187.0564050062467,False,False,Capital Markets,Stockbroking & Allied,44.22330097087379,False,False
ABINFRA.NS,10.970000267028809,10.287499984105429,11.890555620193481,12.968600006103516,16.623466669718425,17.357621288299562,10.491265429070644,8.819999694824219,23.559999465942383,False,False,False,False,False,False,False,True,False,-26.494765404774125,ppv,1681.9050155280256,False,False,Construction,Civil Construction,23.106796116504853,False,False
ROTO.NS,76.19999694824219,64.9566666285197,60.30944432152642,59.97539993286133,60.22266677856445,63.832200107574465,66.77476029800488,47.5,109.5,True,False,False,False,True,True,False,True,False,-17.72818871776488,ppv,2259.916382597585,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",34.077669902912625,False,False
RPPL.NS,21.969999313354492,19.239166577657063,17.880277925067478,17.381200160980224,17.186600030263264,18.024449973106385,19.87385625607883,14.25,28.950000762939453,True,False,False,False,True,True,True,True,False,-15.009675090359254,ppv,272.4104267966068,False,False,Industrial Products,Packaging,37.18446601941748,False,False
SAKAR.NS,827.9000244140625,817.2208353678385,755.6569434271919,718.7659997558594,539.987665608724,495.1342497253418,813.609517903149,311.0,889.9500122070312,True,True,True,True,True,True,True,True,False,137.0508301829814,ppv,152.3323453616037,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.57281553398059,True,True
AIROLAM.NS,102.58000183105469,87.74916712443034,84.83750046624078,85.05300033569335,91.60713343302409,95.55785003662109,88.910617360598,78.0,126.58999633789062,True,False,False,False,True,True,True,True,False,-2.4070010128491193,ppv,1884.3739736525197,True,False,Consumer Durables,Plywood Boards/ Laminates,54.271844660194176,False,False
EIMCOELECO.NS,1795.4000244140625,1628.5372721354167,1589.397488064236,1600.2769580078125,1600.0207503255208,1677.594923095703,1670.183888337404,1401.8188379398755,3011.990313706701,True,False,False,False,True,False,False,True,False,-26.00646466069335,ppv,171.3762761938445,False,False,Industrial Manufacturing,Industrial Products,23.737864077669904,False,False
INDOBORAX.NS,386.25,367.5708363850911,330.4236128065321,310.331201171875,270.7347334798177,264.3800012969971,369.2668067883913,189.81463064018698,423.1000061035156,True,True,True,True,True,True,True,True,False,97.99310594582842,ppv,110.05221610347378,False,True,Chemicals & Petrochemicals,Commodity Chemicals,95.48543689320388,True,True
CYBERTECH.NS,155.7899932861328,143.85833231608072,141.87361102634006,138.03419998168945,132.95299982706706,140.75999355316162,146.9868973165497,95.30000305175781,254.51131173013155,True,False,False,False,True,True,False,True,False,9.624057082637428,ppv,209.32264694763117,False,False,IT - Software,Computers - Software & Consulting,67.96116504854369,False,False
DEVX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,147.75467413530598,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
SAAKSHI.NS,292.04998779296875,261.02499771118164,248.68611017862955,237.43999908447265,201.2266660563151,193.91299964904786,266.23381935331116,147.39999389648438,300.0,True,True,True,True,True,True,True,True,False,71.34056498789548,ppv,491.0955207771182,True,False,Electrical Equipment,Other Electrical Equipment,93.54368932038835,True,True
INVPRECQ.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Castings & Forgings,,False,False
