symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
FLUOROCHEM.NS,3908.699951171875,3743.0499877929688,3716.249993218316,3637.6619921875,3460.3740006510416,3513.0475537109373,3792.6758809657804,2916.60009765625,3948.0,True,False,False,True,True,True,True,True,True,15.61704886286439,noise,79.30809656123594,False,False,Chemicals & Petrochemicals,Specialty Chemicals,73.39805825242719,True,False
ZFCVINDIA.NS,2660.0,2533.8611043294272,2462.874993218316,2465.9033203125,2422.88888671875,2363.388328857422,2575.2172843082208,2050.333251953125,3044.0,True,True,False,True,True,False,True,True,False,21.00815398081459,red,661.7234418011132,False,False,Auto Components,Auto Components & Equipments,76.99029126213593,True,False
ROUTE.NS,533.3499755859375,531.7000020345052,525.2166697184244,524.3840026855469,565.7617517089843,616.4687850952148,533.5049852612515,410.70001220703125,1024.2679707260359,False,False,False,False,True,False,False,False,False,-44.816322293068936,noise,28.852936651012595,False,False,Telecom - Services,Other Telecom Services,5.922330097087379,False,False
HNDFDS.NS,563.8499755859375,544.4999949137369,534.2166663275825,523.7760009765625,509.3243320719401,515.5097486877441,548.4483253010894,442.0,584.9000244140625,True,False,False,True,True,False,True,True,False,5.887319358861509,ppv,423.4308246988588,True,False,Diversified FMCG,Diversified FMCG,64.02912621359224,False,False
360ONE.NS,1099.9000244140625,1110.9666748046875,1102.3638983832466,1090.5980444335937,1097.250477294922,1091.9982656860352,1116.3533316483454,900.8207868154223,1260.039709909668,True,True,False,False,True,False,True,False,False,-0.22330873201811263,noise,53.72771619280531,False,False,Capital Markets,Stockbroking & Allied,57.66990291262136,False,False
PSPPROJECT.NS,999.25,928.6333312988281,854.6416659884983,825.5940002441406,801.2860001627604,804.5554995727539,940.078153283014,569.2000122070312,1029.9000244140625,True,False,True,True,True,True,True,True,False,30.46741978686547,ppv,207.3384669932521,False,False,Construction,Civil Construction,82.08737864077669,True,False
ECLERX.NS,1394.0999755859375,1408.4666646321614,1489.2888861762153,1490.0680004882813,1828.4763330078124,1911.7777465820313,1416.796808225714,1321.0,2497.5,False,False,False,False,False,False,False,False,False,-17.736490355754242,noise,68.0331942982814,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),34.02912621359223,False,False
SIGNATURE.NS,780.2999877929688,788.2708333333334,822.9916670057509,829.51,926.0536694335938,964.381251525879,790.0364557119449,705.2000122070312,1298.0,False,False,False,False,False,False,False,False,False,-38.684582526909224,noise,91.18847242069464,False,True,Realty,"Residential, Commercial Projects",10.097087378640776,False,False
BAYERCROP.NS,4199.2998046875,4240.233317057292,4376.844401041667,4482.053974609375,4528.267994791667,4612.360424804688,4240.805794776385,4150.0,6344.303395048807,False,False,False,False,False,False,False,False,False,-22.355882886402256,noise,98.07642249128467,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,28.058252427184467,False,False
VMARCIND.NS,1624.550048828125,1505.8875122070312,1296.406950208876,1189.8290051269532,843.2433345540364,762.1740019226074,1548.7081584786335,271.3500061035156,1708.0,True,True,True,True,True,True,True,True,False,457.59396423383913,noise,60.09918466840381,False,False,Industrial Products,Cables - Electricals,99.85436893203884,True,True
WAAREERTL.NS,983.8499755859375,970.1833241780599,974.5124969482422,996.4979956054688,946.2779968261718,995.0789974975586,978.495759119991,779.5,1358.0,False,False,False,True,False,False,False,True,False,-0.20793678642450075,noise,25.246963999974987,False,False,Electrical Equipment,Other Electrical Equipment,57.71844660194175,False,False
VENKEYS.NS,1432.5,1411.6416727701824,1487.786112467448,1511.9780004882812,1443.1800016276043,1450.8865002441407,1425.5839292386233,1165.0,1800.0,False,False,False,True,False,False,True,True,False,-10.217510823209663,noise,33.59033570428405,False,False,Food Products,Meat Products including Poultry,43.44660194174757,False,False
PRICOLLTD.NS,589.2999877929688,564.3291676839193,569.7486097547743,575.9480004882812,590.508999633789,575.9056629943848,570.4869917031383,413.69407751062374,694.2000122070312,False,True,True,False,True,True,True,True,False,35.18581188220982,ppv,156.29735890086542,False,False,Auto Components,Auto Components & Equipments,84.66019417475728,True,False
RHIM.NS,379.6499938964844,376.02500406901044,387.7402793036567,392.6590002441406,417.80899943033853,429.2619921875,379.74859944437094,323.04998779296875,534.8948341723413,False,False,False,False,False,False,False,False,False,-21.88291351465669,noise,50.84739099276393,False,False,Industrial Products,Electrodes & Refractories,28.59223300970874,False,False
MAHSEAMLES.NS,648.7999877929688,624.4291687011719,630.0958302815756,634.627998046875,580.8283317057292,583.724499206543,633.2363366810567,500.70001220703125,762.5061036330378,True,False,False,True,True,False,True,True,False,-2.320350656331982,noise,51.22331425812965,False,True,Industrial Products,Iron & Steel Products,54.41747572815534,False,False
RATNAMANI.NS,2753.60009765625,2635.5249837239585,2646.92776828342,2618.4879931640626,2395.517998046875,2398.782998046875,2678.947016827403,1936.5,3345.0,True,False,True,True,True,True,True,True,False,-2.211768353458443,noise,23.687686563283307,False,False,Industrial Products,Iron & Steel Products,54.757281553398066,False,False
BEML.NS,1752.800048828125,1765.4750061035156,1798.1661919487847,1799.7899731445314,1737.2806136067709,1833.8941912841797,1761.37522383608,1353.2059555406986,2430.0066256200294,False,False,False,False,False,False,False,False,False,-24.21023440193546,noise,75.39624063795313,False,False,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,26.019417475728158,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,106.2791733438641,False,False,Other Consumer Services,E-Learning,,False,False
GOKUL.NS,43.0099983215332,41.53583304087321,41.18444421556261,40.894799880981445,39.37679991404215,39.87999997138977,42.00474124592717,31.0,46.97999954223633,True,False,False,True,True,True,True,True,False,-7.1058336279493535,green,175.80220950774498,False,False,Agricultural Food & other Products,Edible Oil,48.592233009708735,False,False
HGS.NS,425.1000061035156,426.6291681925456,416.1791687011719,415.6050012207031,417.195,440.46750045776366,424.84813556219984,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,True,False,-19.860496499036408,noise,27.08364789370376,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),31.213592233009706,False,False
KIMS.NS,797.2000122070312,787.0708363850912,766.6847212049696,739.8050024414063,683.2716666666666,692.6527505493164,792.5722185917383,575.7999877929688,818.0,True,False,False,True,True,True,True,True,False,26.02956724235237,noise,66.81380232457632,False,False,Healthcare Services,Hospital,80.33980582524272,True,False
DODLA.NS,1124.0,1096.9500122070312,1087.9666697184246,1089.3330041503907,1137.5993318684896,1187.2719970703124,1106.0066498483543,964.0999755859375,1525.0,False,False,False,False,True,False,False,True,False,-19.41581901857833,noise,52.807222046706535,False,False,Food Products,Dairy Products,31.74757281553398,False,False
CANFINHOME.NS,884.7999877929688,868.9416656494141,850.7555575900608,860.1009997558593,876.9602522786458,858.6179452514648,874.5433937415794,703.2285752291756,971.5,True,True,True,False,True,False,True,True,False,17.508061748347647,noise,45.93545418941128,False,False,Finance,Housing Finance Company,74.9514563106796,True,False
TIMKEN.NS,3760.300048828125,3620.3416748046875,3593.6833224826387,3568.2859912109375,3298.515335286458,3225.9089978027346,3670.1845415372713,2800.5,3925.0,True,True,True,True,True,True,True,True,False,18.755305159685843,noise,40.56826105522614,False,False,Industrial Products,Abrasives & Bearings,75.63106796116504,True,True
GABRIEL.NS,1241.5,1130.3583424886067,1102.5694495307075,1078.9390014648438,997.7461071777344,1061.5453576660157,1166.6525762242873,579.7559087010948,1385.4976913011344,True,False,False,True,True,True,True,True,False,110.15319344841679,noise,72.3379125485121,False,False,Auto Components,Auto Components & Equipments,96.26213592233009,True,False
AIAENG.NS,4857.5,4571.1667073567705,4294.088914659288,4205.946025390625,3946.3466796875,3764.310002441406,4667.245618267767,2985.486170743132,5060.0,True,True,True,True,True,True,True,True,False,44.28107613271442,noise,58.60337270962235,False,True,Industrial Products,Castings & Forgings,87.42718446601941,True,True
MGEL.NS,15.949999809265137,16.142500082651775,14.742222203148735,14.466999988555909,13.31699998219808,13.88849997997284,15.903402784192542,9.529999732971191,18.399999618530273,True,False,False,True,True,True,True,True,False,12.947348104310796,noise,33.60718739299814,False,False,Agricultural Food & other Products,Other Agricultural Products,70.58252427184466,True,False
ICIL.NS,433.8999938964844,365.2875035603841,327.4902801513672,312.726201171875,285.32353424072267,283.2482997894287,380.4860844832951,216.89999389648438,442.95001220703125,True,True,True,True,True,True,True,True,False,60.87125748672375,ppv,1322.3271830153155,True,False,Textiles & Apparels,Other Textile Products,91.84466019417475,True,True
TBZ.NS,189.47999572753906,184.5799992879232,159.77694447835287,156.6289990234375,155.9383996073405,163.4983996963501,186.0802387922385,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,2.8856082733618393,noise,45.65305661380412,False,False,Consumer Durables,"Gems, Jewellery And Watches",60.728155339805824,False,False
AHLUCONT.NS,872.1500244140625,823.2041625976562,810.8708326551649,827.8840002441407,854.3723327636719,877.6636370849609,834.4572007057831,645.1500244140625,1124.316981697104,False,False,False,False,True,True,True,True,False,-3.926917441916833,noise,77.10236961557563,False,False,Construction,Civil Construction,52.57281553398059,False,False
CRISIL.NS,4087.300048828125,4042.6333211263022,4036.1833224826387,4104.487197265625,4273.113391927083,4394.30130859375,4083.254445050968,3678.3664073980426,6051.87820063796,False,False,False,False,False,False,False,True,True,-27.905744241315354,noise,63.45755876398559,False,False,Finance,Other Financial Services,21.262135922330096,False,False
LUMAXIND.NS,5117.0,5254.291666666667,5415.986111111111,5373.676005859375,5395.996666666667,5233.466499023438,5252.4818097786165,3106.2175116184894,6934.5,False,True,True,False,False,True,False,False,False,62.7407414711914,noise,68.85976924164251,False,False,Auto Components,Auto Components & Equipments,92.28155339805825,True,False
JUBLINGREA.NS,631.9000244140625,634.5249989827474,676.8833312988281,684.5699975585937,660.0969124348958,665.5871279907227,637.6936834479262,537.2999877929688,846.0000988078774,False,False,False,True,False,False,False,False,False,-9.194023446651245,noise,67.31958411649124,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.04854368932038,False,False
HDFCAMC.NS,2625.10009765625,2602.633341471354,2613.9453803168403,2635.8649365234373,2567.6363134765625,2612.4680102539064,2638.2032196509217,2158.391558795009,2903.739155124938,True,False,False,True,False,False,True,False,False,8.196530618138675,noise,56.0770058298813,False,False,Capital Markets,Asset Management Company,66.40776699029126,False,False
SFL.NS,734.75,708.3374989827474,636.0263875325521,606.9659985351562,574.9399971516928,602.5639971923828,710.7153054196885,456.79998779296875,769.9000244140625,True,False,False,True,True,True,True,True,False,-0.9770889487870638,noise,49.10010812725803,False,False,Consumer Durables,"Furniture, Home Furnishing",56.601941747572816,False,False
WSTCSTPAPR.NS,495.6499938964844,504.999994913737,501.7541681925456,498.0720007324219,443.87066772460935,450.36950119018553,505.0861121993823,375.0,577.1821729169989,True,False,False,True,False,True,True,False,False,1.0487344005253085,noise,33.53047509189704,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,58.93203883495146,False,False
SUBROS.NS,824.25,759.0416717529297,745.9902784559462,754.7659985351562,782.8339986165364,845.8144400024414,783.367262014208,622.0999755859375,1213.699951171875,False,False,False,False,True,True,False,True,False,-9.483975671791578,red,182.58829942903049,False,False,Industrial Products,Other Industrial Products,44.75728155339806,False,False
RML.NS,1061.800048828125,992.6916707356771,936.2638905843099,894.0160009765625,812.277333984375,817.7125009155274,1025.3463625555155,608.5,1169.0,True,False,True,True,True,True,True,True,False,16.37796501864024,noise,33.82569343665379,False,False,Auto Components,Auto Components & Equipments,73.83495145631068,True,False
GUJALKALI.NS,626.75,637.2916717529297,677.0666673448351,696.4560009765624,568.0870005289713,567.8636421203613,641.021268900064,409.1499938964844,815.0,True,True,True,True,False,True,True,False,False,12.245305746784684,dry,9.657586480351476,False,False,Chemicals & Petrochemicals,Commodity Chemicals,70.24271844660194,True,False
GOODLUCK.NS,1417.800048828125,1360.9583333333333,1359.066670735677,1325.307001953125,1172.3727217610676,1180.1742623901366,1389.0044250518486,915.0,1516.0,True,False,True,True,True,True,True,True,True,32.325982192427105,noise,40.66763670430177,False,False,Industrial Products,Iron & Steel Products,83.30097087378641,True,False
SYNGENE.NS,442.95001220703125,446.97916412353516,454.3958324856228,451.41100036621094,502.4643328857422,538.1402500915527,444.27293505574886,380.0,728.5999755859375,False,False,False,False,False,False,False,False,False,-29.68802877781762,noise,25.970500020883513,False,True,Healthcare Services,"Healthcare Research, Analytics & Technology",18.83495145631068,False,False
CENTRUM.NS,22.600000381469727,22.222500165303547,22.75722228156196,23.350800018310547,25.689933369954428,27.90265001296997,22.523522300147874,19.65999984741211,41.900001525878906,False,False,False,False,False,False,False,True,False,-26.95539757152727,red,600.7587399061234,False,False,Finance,Other Financial Services,22.572815533980584,False,False
ACE.NS,1003.3499755859375,949.2916666666666,909.8486124674479,908.582001953125,899.077001953125,945.7202520751953,968.0988708252296,745.0999755859375,1233.3690908065507,True,False,False,False,True,True,True,True,False,-14.629807371228976,noise,44.85114555871489,False,False,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,37.71844660194175,False,False
SCHNEIDER.NS,1373.9000244140625,1240.3250020345051,1262.588894314236,1234.26900390625,933.8990010579427,912.7755017089844,1305.8805519331956,571.8499755859375,1468.699951171875,True,True,True,True,True,True,True,True,False,81.87714853196475,red,176.0884832669643,False,False,Electrical Equipment,Heavy Electrical Equipment,94.75728155339806,True,True
COSMOFIRST.NS,816.0999755859375,760.0249938964844,759.6791619194878,742.2199963378906,693.9453328450521,742.293249206543,775.3895164474052,560.7999877929688,1302.3471838121613,True,False,False,False,True,True,False,True,True,-33.32729317321623,noise,90.32886414517745,False,True,Industrial Products,Packaging,14.563106796116504,False,False
JIOFIN.NS,238.8699951171875,238.44583384195963,238.17750040690103,240.26820007324218,260.3040007527669,272.1900008392334,239.70442372989916,223.3000030517578,338.0728348511155,False,False,False,False,False,False,False,False,True,-18.694143911501982,noise,53.86395954964205,False,False,Finance,Investment Company,32.57281553398058,False,False
BIRLANU.NS,1379.5999755859375,1366.0499877929688,1394.2083299424912,1402.8019897460938,1512.7453271484376,1615.3419946289061,1387.3687726888138,1190.0999755859375,2394.3103805850956,False,False,False,False,False,False,False,False,False,-39.58999904748149,noise,61.08139820693936,False,False,Consumer Durables,"Furniture, Home Furnishing",9.41747572815534,False,False
ABDL.NS,629.0499877929688,620.0624949137369,576.316662258572,568.9479968261719,539.8949975585938,547.0624989318848,620.168097592727,382.1000061035156,696.7999877929688,True,False,True,True,True,True,True,True,False,52.76886249148893,noise,47.412114016713005,False,True,Beverages,Breweries & Distilleries,90.19417475728156,True,False
ELGIEQUIP.NS,609.3499755859375,606.1083221435547,577.830554538303,570.4560009765624,512.7446667480468,505.74150024414064,607.580710475596,408.25,633.8499755859375,True,True,True,True,True,True,True,True,False,19.89831763166119,noise,45.228002800048785,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",76.60194174757281,True,True
INDGN.NS,527.2000122070312,521.2375005086263,520.0625,514.4189996337891,500.15199890136716,513.0314985656738,524.9228990221633,414.0,596.7999877929688,True,False,False,True,True,False,True,True,True,-8.646675704368578,noise,99.18402779866041,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",46.019417475728154,False,False
GREAVESCOT.NS,213.97999572753906,194.06499735514322,181.49360953436957,176.1849984741211,170.7851993306478,181.71474956512452,199.25305860579158,119.98999786376953,244.3000030517578,True,False,False,False,True,True,True,True,False,10.733382996004615,ppv,318.5835067204863,True,False,Industrial Products,"Compressors, Pumps & Diesel Engines",69.02912621359224,False,False
JMFINANCIL.NS,126.0,122.96436754862468,127.23512416415744,129.59940048217774,131.58634078979492,140.14788776397705,124.9007703394687,110.30581750563591,194.8622902025224,False,False,False,False,False,False,False,True,False,-7.857657187791133,noise,50.47931464410817,False,False,Finance,Holding Company,47.52427184466019,False,False
SANSERA.NS,3147.10009765625,2947.358357747396,2776.2389051649307,2695.0520166015626,2184.5233333333335,2003.7105456542968,2987.3614351266087,1213.621511341324,3204.39990234375,True,True,True,True,True,True,True,True,False,137.66454353615956,ppv,144.07018029075127,False,False,Auto Components,Auto Components & Equipments,97.62135922330097,True,True
GULFOILLUB.NS,1063.300048828125,990.3583323160807,953.7416670057509,960.5829992675781,1039.0782486979167,1082.1502819824218,1011.9066149194001,865.0,1279.4815734442225,False,False,False,False,True,False,True,True,False,-7.968579449602586,green,107.87291596970815,False,False,Petroleum Products,Lubricants,47.37864077669903,False,False
GLAXO.NS,2366.60009765625,2237.0,2266.6856079101562,2290.561953125,2368.3183935546876,2435.1586572265624,2288.4309311790566,2088.10009765625,3413.1173554338466,False,False,False,False,True,False,False,True,False,-24.479752067564398,noise,92.48209529168493,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,25.776699029126217,False,False
ESAFSFB.NS,32.869998931884766,30.93416674931844,29.294166723887127,28.062399978637696,26.770266596476237,27.2813499546051,32.161686239604265,19.780000686645508,37.20000076293945,True,False,False,True,True,True,True,True,False,5.998060913493908,noise,83.55220955889364,False,False,Banks,Other Bank,64.126213592233,False,False
TATAELXSI.NS,4025.5,4085.7166748046875,4148.000400119357,4170.704848632812,4637.731744791667,4818.101901855469,4091.17014345413,3875.5000285647434,6326.054061306956,False,False,False,False,False,False,False,False,False,-35.15287349757994,noise,80.66885178188966,False,False,IT - Software,Computers - Software & Consulting,13.25242718446602,False,False
HCC.NS,27.3799991607666,25.31333351135254,23.420277807447647,22.719400062561036,19.96468589782715,21.922314443588256,26.158334538919547,13.649999618530273,31.649999618530273,True,False,False,True,True,True,True,True,False,-9.577283553886783,green,110.33967577077775,False,True,Construction,Civil Construction,44.51456310679612,False,False
DALMIASUG.NS,328.1499938964844,334.3874994913737,344.915276421441,356.91100036621094,320.4219264729818,328.73631637573243,334.77624700821,257.6005755559285,419.0,False,False,False,True,False,False,True,False,False,-18.39849977597723,noise,31.308706425630273,False,False,Agricultural Food & other Products,Sugar,33.10679611650485,False,False
FILATEX.NS,53.7400016784668,52.90083312988281,47.5622222688463,46.66860000610352,46.727066650390626,49.10277923583985,53.098770897045256,36.2599983215332,66.0999984741211,True,False,False,False,True,True,True,True,False,6.82035474143019,noise,54.884614370557074,False,True,Textiles & Apparels,Other Textile Products,64.80582524271846,False,False
AADHARHFC.NS,506.29998779296875,485.3999964396159,480.0736100938585,483.6509991455078,478.1573329671224,486.95249954223635,491.6274893071117,411.29998779296875,547.7999877929688,True,False,False,False,True,False,True,True,False,15.725711495535721,noise,95.61138305304272,False,False,Finance,Housing Finance Company,73.49514563106796,True,False
ALOKINDS.NS,13.109999656677246,12.699999729792276,12.914999961853027,13.198999977111816,14.411600036621094,15.24220001220703,12.902877071548353,11.109999656677246,23.5,False,False,False,False,False,False,False,True,False,-31.10877990731068,green,105.13786924944503,False,False,Textiles & Apparels,Other Textile Products,16.50485436893204,False,False
USHAMART.NS,465.79998779296875,484.68749745686847,483.86527676052515,474.6529986572266,441.7839990234375,442.4342491149902,481.50044060457,305.1097703818409,527.5,True,False,True,True,False,True,True,False,False,49.055675856946394,noise,36.02341062483876,False,False,Industrial Products,Iron & Steel Products,88.7864077669903,True,False
SUPRAJIT.NS,467.8999938964844,464.9583333333333,450.2888904147678,441.55700134277345,441.0927237955729,443.9413247680664,467.4709237686395,389.95001220703125,515.853457645035,True,False,False,False,True,False,True,True,False,5.416667898532834,noise,37.65995705776231,False,False,Auto Components,Auto Components & Equipments,63.44660194174757,False,False
GOKEX.NS,859.3499755859375,745.7333272298177,712.6180538601345,713.4809973144531,714.9590002441406,736.9114990234375,780.851444784762,531.0,975.0,True,False,False,False,True,True,True,True,False,-0.9508990585699761,ppv,320.5679857596025,True,False,Textiles & Apparels,Garments & Apparels,56.650485436893206,False,False
INDIAGLYCO.NS,951.0499877929688,962.4916788736979,1005.0388980441624,1001.4120092773437,968.4615006510417,955.6363500976563,959.531005887056,785.667904971256,1211.5406825333423,False,True,True,True,False,False,True,False,False,5.456360586779052,noise,56.06968876243011,False,False,Beverages,Breweries & Distilleries,63.54368932038835,False,False
SHARDAMOTR.NS,846.8499755859375,808.4333241780599,842.7624935574001,849.5329956054687,877.0186625162761,924.3809994506836,821.9188007469909,700.0,1248.0,False,False,False,False,False,False,False,True,False,-8.739698858153567,green,126.02847960457567,False,False,Auto Components,Auto Components & Equipments,45.87378640776699,False,False
VMART.NS,778.0499877929688,744.7458343505859,686.8013899061415,670.4100012207032,652.9100022379557,688.7442518615723,755.2317726656647,457.8999938964844,945.0,True,False,False,False,True,True,True,True,False,-12.468008685926735,noise,45.27829625159612,False,False,Retailing,Diversified Retail,40.679611650485434,False,False
BOSCH-HCIL.NS,1386.0,1356.4333394368489,1380.7305636935764,1383.5400048828126,1397.9619986979167,1482.353998413086,1366.47933700107,1021.2999877929688,1812.3215758265712,False,False,False,False,True,True,True,True,False,-19.569399469010264,green,259.65688048820516,False,False,Consumer Durables,Household Appliances,31.55339805825243,False,False
NILKAMAL.NS,1266.800048828125,1275.6416625976562,1278.286105685764,1288.5559936523437,1339.9240006510418,1391.952001953125,1279.1168197827367,1050.5,1865.0,False,False,False,False,False,False,False,False,False,-25.927522129218662,red,921.9978137525377,False,False,Consumer Durables,Plastic Products - Consumer,23.932038834951456,False,False
WOCKPHARMA.NS,1968.300048828125,1952.0750020345051,1811.3805474175347,1701.4319921875,1464.91666015625,1452.6164953613281,1971.8455561815872,1086.699951171875,2422.300048828125,True,True,True,True,True,True,True,False,False,13.721977888826874,noise,37.959124177771955,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.50485436893203,True,True
RGL.NS,114.91000366210938,108.07500012715657,105.7469442155626,104.92539962768555,112.35239985148112,116.16630001068116,110.3939915669345,85.0,147.89999389648438,False,False,False,False,True,True,True,True,False,-4.670646433264414,noise,53.090390693204725,False,True,Consumer Durables,"Gems, Jewellery And Watches",51.60194174757281,False,False
JPOLYINVST.NS,1082.800048828125,1091.1416625976562,1057.0777774386936,1076.2400036621093,1075.743995768229,1048.7819967651367,1086.6611597433557,716.0499877929688,1487.699951171875,True,True,True,True,True,True,False,False,False,22.005639304577464,noise,38.86659125599651,False,False,Finance,Investment Company,77.81553398058253,True,False
ASHAPURMIN.NS,692.3499755859375,696.9333343505859,681.8152770996094,667.0889978027344,662.9753330485026,658.2528645324707,700.0583371921615,384.07986859283244,924.9000244140625,True,True,True,True,True,True,False,False,False,68.37874188811337,noise,27.53382446957165,False,True,Minerals & Mining,Industrial Minerals,93.05825242718446,True,False
BIRET.NS,321.7099914550781,319.9866638183594,319.8266203138563,320.3041717529297,327.4921368408203,326.00051498413086,320.5798396479845,284.4768133273816,369.36524833476824,False,True,True,False,True,False,True,True,True,11.630573272688927,noise,72.05897368127303,False,False,Realty,Real Estate Investment Trusts (REITs),69.66019417475728,False,False
ORIENTELEC.NS,177.77000427246094,178.93666712443033,183.9669443766276,183.89600006103515,177.56028432210286,184.4140732574463,179.5737145629891,149.0500030517578,228.073560562123,False,False,False,False,False,False,True,False,False,-17.30865364543722,noise,56.89840939487883,False,False,Consumer Durables,Household Appliances,34.46601941747573,False,False
SKFINDUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,101.54474423858812,False,True,Industrial Products,Abrasives & Bearings,,False,False
PARAGMILK.NS,224.35000610351562,231.55000178019205,224.75750096638998,224.86720123291016,245.16053415934246,257.2971173858643,229.286915471042,177.83999633789062,376.95001220703125,False,False,False,False,False,False,False,False,False,6.60384752613925,noise,38.71344892369787,False,False,Food Products,Dairy Products,64.61165048543688,False,False
BATAINDIA.NS,715.0,701.1874949137369,693.486107720269,706.28599609375,803.079667154948,892.4647479248047,713.6061009568135,605.0,1282.5,False,False,False,False,True,False,False,True,False,-39.93807878102585,red,134.50680294048053,False,False,Consumer Durables,Footwear,9.077669902912621,False,False
GMMPFAUDLR.NS,805.0499877929688,787.5083262125651,817.8972218831381,843.9639990234375,947.8589998372396,997.9491543579102,800.1152392999481,735.0,1416.8420783398576,False,False,False,False,False,False,False,True,False,-30.042963047981196,noise,38.62961418235907,False,False,Industrial Manufacturing,Industrial Products,18.25242718446602,False,False
PENIND.NS,161.60000610351562,158.36333338419595,158.9961111280653,162.32540008544922,172.11339955647787,190.19429985046386,160.35164390556554,129.10000610351562,279.8999938964844,False,False,False,False,False,False,False,True,False,-26.12908659655966,noise,23.388594396756112,False,False,Industrial Manufacturing,Industrial Products,23.640776699029125,False,False
SUNFLAG.NS,340.70001220703125,353.94583892822266,371.1402816772461,349.3686016845703,280.17393412272133,276.2830651855469,355.3380131588809,192.14999389648438,428.0,True,True,True,True,False,True,True,False,False,20.60370244096996,dry,16.238143069171407,False,False,Industrial Products,Iron & Steel Products,76.74757281553399,True,False
MASTEK.NS,1600.5999755859375,1608.8333333333333,1628.675001356337,1651.3459985351562,1815.017090657552,1919.8105895996093,1611.564371722879,1334.199951171875,2788.9688432198946,False,False,False,False,False,False,False,False,False,-33.19862962612754,noise,29.860727309454372,False,False,IT - Software,Computers - Software & Consulting,14.757281553398057,False,False
NAVINFLUOR.NS,7698.5,7318.6855875651045,7150.491468641493,6981.987841796875,6372.82224609375,6038.196645507813,7414.47852158538,4488.291781017636,7714.5,True,True,True,True,True,True,True,True,False,66.59345647550938,noise,58.29189896963057,False,False,Chemicals & Petrochemicals,Specialty Chemicals,92.76699029126215,True,True
VAIBHAVGBL.NS,240.74000549316406,238.00500106811523,229.3516671922472,226.86960021972655,226.13521647135417,228.944496383667,239.74784801866238,174.1300048828125,289.7026546817155,True,False,True,False,True,True,True,True,False,5.573958141229252,noise,76.52576736929959,False,False,Consumer Durables,"Gems, Jewellery And Watches",63.59223300970874,False,False
LMW.NS,16008.0,16077.583333333334,15411.777777777777,15129.32,14828.266666666666,14891.585,16171.708504736254,11920.0,17063.0,True,False,False,True,True,True,True,False,False,-2.003547248299964,noise,82.61012652056264,False,False,Industrial Manufacturing,Industrial Products,55.14563106796116,False,False
V2RETAIL.NS,228.7899932861328,230.0333340962728,231.21916707356772,222.5577996826172,214.341533203125,213.656149520874,232.25824701264116,158.55999755859375,259.25,True,True,True,True,True,True,True,False,False,24.552229432907026,noise,59.55176008038797,False,False,Retailing,Speciality Retail,79.27184466019418,True,True
ENGINERSIN.NS,253.69000244140625,243.15749867757162,240.45388836330838,242.69619995117188,211.0279276529948,207.87857566833497,248.1275892966791,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,17.30653341214059,noise,54.7574908350572,False,False,Construction,Civil Construction,74.70873786407766,True,True
EMAMILTD.NS,403.8999938964844,398.8249969482422,410.02916463216144,422.19599853515626,461.14465108235675,482.34916397094725,401.4868560913874,376.3999938964844,621.8920541487975,False,False,False,False,False,False,False,True,False,-25.523250710160127,green,300.5916261822988,False,False,Personal Products,Personal Care,24.514563106796118,False,False
GTPL.NS,59.459999084472656,63.58333237965902,65.5688886642456,66.18579963684083,76.06406644185384,84.22997579574584,62.85545387479888,55.0099983215332,125.3147733999633,False,False,False,False,False,False,False,False,False,-49.39169047553184,red,310.1407317990598,False,False,Entertainment,TV Broadcasting & Software Production,4.223300970873786,False,False
VIYASH.NS,271.25,255.63750076293945,245.38860956827799,234.66979949951173,216.2799329630534,213.27109931945802,259.2916620329508,166.0,278.8999938964844,True,True,True,True,True,True,True,True,False,44.98370052352434,green,140.34489293096297,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,87.86407766990291,True,True
