symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
KESORAMIND.NS,2026-09-22,11.350000381469727,11.836666663487753,11.816388924916586,11.793000030517579,10.93420002301534,10.739000005722046,11.801602353269232,4.550000190734863,14.260000228881836,True,True,True,True,False,True,True,False,True,88.2255387488695,noise,78.86626487770721,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,94.53441295546558,True,False
LIKHITHA.NS,2026-09-22,227.9600067138672,217.1366704305013,215.9988899230957,220.44520141601564,209.12106760660808,200.9479507446289,219.70646080072075,131.4499969482422,272.0,True,True,False,True,True,True,True,True,True,-5.485300217098798,noise,82.05552653359844,False,False,False,False,,Construction,Civil Construction,58.016194331983804,False,False
MAXPOSURE.NS,2026-09-21,40.099998474121094,33.03333314259847,32.3513888253106,32.82099983215332,35.16166667938232,37.15899994850159,35.26670281578809,28.5,61.20000076293945,True,False,False,False,True,True,False,True,True,-30.802419419869796,ppv,453.80875202593194,False,False,False,False,,Entertainment,Media & Entertainment,27.327935222672068,False,False
MUKANDLTD.NS,2026-09-22,141.41000366210938,137.30583318074545,137.19163216484918,137.54634216308594,132.692687886556,131.5344501876831,137.1635004732929,111.91673941994071,151.02053644043738,True,True,False,True,True,False,True,True,True,5.096379072685608,ppv,132.08109932647608,False,False,False,False,,Industrial Products,Iron & Steel Products,67.6923076923077,False,False
ORCHPHARMA.NS,2026-09-22,1107.199951171875,1003.5333251953125,999.1333346896702,1003.2879992675781,809.7286629231771,793.2634973144532,1018.4219709270136,480.0,1143.5,True,True,True,True,True,True,True,True,True,44.4770648456444,ppv,490.1454274914607,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,87.48987854251013,True,True
PEARLPOLY.NS,2026-09-22,18.829999923706055,16.27916669845581,16.1438889503479,16.47740005493164,17.77926670074463,18.64425003051758,16.86067128242067,12.75,31.979999542236328,True,False,False,False,True,True,False,True,True,-40.01274198840643,ppv,286.58809456191534,False,False,False,False,,Consumer Durables,Plastic Products - Consumer,16.720647773279353,False,False
SIGNPOST.NS,2026-09-22,267.04998779296875,265.72427622477215,264.29329087999133,276.85923889160154,266.7036906941732,253.51746292114257,265.96610989646956,191.05262918466119,336.17116076159675,True,True,True,True,False,True,True,True,True,-6.713812787018836,dry,8.828610803344809,False,True,False,False,,Media,Advertising & Media Agencies,56.518218623481786,False,False
SKIL.NS,2026-09-21,0.9300000071525574,0.8816666603088379,0.8749999933772616,0.8883999943733215,0.9465999992688497,1.014449999332428,0.8905412183924399,0.7799999713897705,1.6399999856948853,False,False,False,False,True,False,False,True,True,-43.29268199606071,ppv,1271.5047587220029,True,False,False,False,,Construction,Civil Construction,14.008097165991904,False,False
TAC.NS,2026-09-21,476.45001220703125,461.52917226155597,458.76805792914496,467.09900268554685,454.8166680908203,519.1012516784668,469.49001462451946,347.3999938964844,1147.5,False,False,False,False,True,True,False,True,True,-56.125969553856294,noise,41.475660336171146,False,False,False,False,,IT - Software,Computers - Software & Consulting,5.62753036437247,False,False
TATVA.NS,2026-09-22,1744.199951171875,1676.0162760416667,1670.119656032986,1666.3383520507812,1363.7752563476563,1347.9490777587891,1693.9977798902275,980.3169243562961,1835.884327566065,True,True,True,True,True,True,True,True,True,58.28015321015418,noise,30.289194161935185,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,90.5668016194332,True,True
TIPSMUSIC.NS,2026-09-22,661.7999877929688,655.8916676839193,655.5152774386936,662.7969995117187,625.4443318684896,603.5469665527344,657.2679262940815,478.56920878389656,741.0,True,True,True,True,False,True,True,True,True,12.61004812466675,noise,26.463745724873878,False,False,False,False,,Entertainment,Media & Entertainment,73.7246963562753,True,False
USHAMART.NS,2026-09-22,531.2999877929688,500.89166768391925,500.3978847927517,499.5988525390625,468.020600382487,458.4786006164551,507.6184396123341,377.1664104167085,542.5999755859375,True,True,True,True,True,True,True,True,True,23.95311726500624,red,354.9144201240893,False,True,False,False,,Industrial Products,Iron & Steel Products,80.80971659919028,True,True
DENTALKART.NS,2026-09-21,412.95001220703125,401.87500254313153,401.8722220526801,404.5220001220703,406.1606673177083,448.6712504577637,403.3171743818938,322.5,635.5999755859375,False,False,False,False,True,False,False,True,True,-33.83271457119794,red,120.58098109070978,False,True,False,False,,Healthcare Equipment & Supplies,Medical Equipment & Supplies,23.198380566801617,False,False
