symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
HINDCON.NS,2026-07-29,22.75,21.286666870117188,21.252222273084854,21.59020004272461,22.08993334452311,24.1847500038147,21.424403160979352,15.65999984741211,37.75,False,False,False,False,True,True,False,True,True,-36.167226740728594,ppv,267.9309667630257,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,18.874847125968202,False,False
IGPL.NS,2026-07-29,463.5,443.8874969482422,442.676385667589,440.5699969482422,403.1776658121745,402.5702491760254,451.0992540281254,315.0,489.9254440255178,True,True,False,True,True,True,True,True,True,-3.0177023716334017,noise,43.33601927420407,False,True,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,62.128006522625356,False,False
JSWSTEEL.NS,2026-07-29,1276.5999755859375,1248.3250122070312,1247.1478780110676,1257.4216918945312,1221.56552734375,1202.0928631591796,1251.5337085349709,1011.5895814375415,1320.415663709867,True,True,True,True,True,False,True,True,True,25.029950128052825,noise,95.27173420438824,False,False,False,False,,Ferrous Metals,Iron & Steel,83.61190379127599,True,False
KONTOR.NS,2026-07-28,58.04999923706055,59.5249989827474,59.402777353922524,63.097999801635744,67.32366658528646,67.41374988555908,58.89779370779004,53.25,87.0,False,False,False,False,False,False,False,False,True,-28.377548363582004,dry,0.0,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,28.903383611903795,False,False
LEXUS.NS,2026-07-29,14.930000305175781,14.960833470026651,14.957222170299953,15.718199996948242,22.97533327738444,24.340599946975708,14.953421861260859,12.739999771118164,39.25,False,False,False,False,False,False,False,False,True,-56.08823439654182,noise,33.99439147946153,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",4.8512026090501426,False,False
MAHASTEEL.NS,2026-07-29,905.6500244140625,820.3166554768881,819.8236067030165,845.3849975585938,850.9336661783855,809.4505003356934,820.7395279326984,312.20001220703125,1050.0,True,True,True,False,True,True,True,True,True,156.23143107534636,ppv,335.7794217829355,True,False,False,False,,Industrial Products,Iron & Steel Products,98.69547492865878,True,False
MOLDTECH.NS,2026-07-29,143.77000427246094,131.68583170572916,131.10361099243164,127.85660003662109,130.9234662882487,143.58244972229005,134.9577885860047,101.0999984741211,221.0,True,False,False,False,True,True,False,True,True,-7.516425162263962,ppv,494.9939629010337,True,False,False,False,,Construction,Civil Construction,57.11373827965757,False,False
NGIL.NS,2026-07-29,39.40999984741211,39.12666670481364,39.0952778922187,39.5507999420166,32.86786673227946,31.898250074386596,39.018226282212,22.010000228881836,43.88999938964844,True,True,True,True,False,True,True,True,True,32.648943324972926,ppv,517.6579190051337,True,False,False,False,,Food Products,Packaged Foods,86.38401956787607,True,False
OMFURN.NS,2026-07-28,59.400001525878906,55.49166679382324,55.18194421132406,55.88799964904785,59.10633318583171,70.04774976730347,55.80805512273468,38.0,140.0,False,False,False,False,True,True,False,True,True,-38.509314219304024,ppv,254.957507082153,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",16.184264166326948,False,False
ORIENTPPR.NS,2026-07-29,17.510000228881836,17.24166663487752,17.18666670057509,17.348200035095214,18.566200027465822,20.0340500164032,17.413779177778284,13.25,30.889999389648438,False,False,False,False,True,True,False,True,True,-39.36980353978291,red,126.3728124172305,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,15.205870362821036,False,False
PARAGON.NS,2026-07-28,49.0,48.84166653951009,48.83750004238553,49.08400016784668,44.46466669718424,46.184500007629396,48.75103228486715,34.099998474121094,63.0,True,False,False,True,False,True,True,True,True,-13.580248076420432,dry,0.0,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,49.898083978801466,False,False
PODDARMENT.NS,2026-07-29,255.41000366210938,249.89416631062826,249.1272218492296,249.64159973144533,246.4573334757487,251.9895004272461,252.78680049027128,201.10000610351562,300.812591215996,True,False,False,False,True,False,True,True,True,-12.982059546845747,noise,93.86298992431182,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,50.75417855686914,False,False
PRAENG.NS,2026-07-29,20.780000686645508,20.567500114440918,20.483055591583252,20.796799964904785,21.966999956766763,23.782699985504152,20.95657202053314,17.0,33.880001068115234,False,False,False,False,False,False,False,False,True,0.7271038874503422,noise,80.7440644114259,False,False,False,False,,Realty,"Residential, Commercial Projects",66.53077863840196,False,False
PRECISION.NS,2026-07-28,8.199999809265137,7.1624999443689985,7.152777751286824,7.3900000095367435,8.711333344777426,10.636999988555909,7.509067533066013,6.199999809265137,28.399999618530273,False,False,False,False,True,True,False,True,True,-70.60931927820184,dry,12.468827930174564,False,True,False,False,,Auto Components,Auto Components & Equipments,1.5491235222176927,False,False
PYRAMID.NS,2026-07-29,185.8800048828125,169.6883341471354,169.28055572509766,168.46619964599608,160.4214661661784,160.7312498474121,174.56350046517815,131.8000030517578,198.69000244140625,True,False,False,True,True,True,True,True,True,9.466001270980517,green,177.62852760267265,False,False,False,False,,Industrial Products,Packaging,73.95026498165511,True,False
SESHAPAPER.NS,2026-07-29,233.36000061035156,224.97666549682617,224.80888917711047,226.47931030273438,241.88951080322266,242.82460952758788,228.94734193028478,209.74919251106604,290.5599780055542,False,False,False,False,True,False,True,True,True,-17.109851872327276,noise,58.36086744576412,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,44.19078679168365,False,False
SHAILY.NS,2026-07-29,3044.199951171875,2877.6749877929688,2862.116658528646,2876.6319921875,2410.3626708984375,2426.859005126953,2944.3454496074874,1534.610423318069,3233.89990234375,True,False,True,True,True,True,True,True,True,92.0306404012655,noise,44.42683035767855,False,False,False,False,,Consumer Durables,Plastic Products - Consumer,96.45332246229107,True,False
SUPERSPIN.NS,2026-07-29,5.800000190734863,5.337499976158142,5.30305552482605,5.232200002670288,5.991200002034505,6.751550025939942,5.481176280940012,3.7899999618530273,11.15999984741211,False,False,False,False,True,True,False,True,True,-42.96951674312628,noise,71.42992448968202,False,False,False,False,,Textiles & Apparels,Other Textile Products,11.98532409294741,False,False
TIIL.NS,2026-07-29,2544.199951171875,2542.7166544596353,2540.4527587890625,2535.8119775390624,2354.5393920898437,2351.0944012451173,2553.9346382460258,1853.268132631259,3355.421936996491,True,True,False,True,True,True,True,False,True,-21.980942196209817,noise,25.955901299864014,False,False,False,False,,Industrial Products,Iron & Steel Products,37.871993477374644,False,False
TIJARIA.NS,2026-07-29,4.739999771118164,4.4399999777476,4.42555554707845,4.446800003051758,4.592466648419698,5.005549994707107,4.512063099051947,3.549999952316284,9.050000190734863,False,False,False,False,True,True,False,True,True,-41.044778686470195,ppv,232.08217359023755,False,False,False,False,,Industrial Products,Plastic Products - Industrial,13.61598043212393,False,False
URBAN.NS,2026-07-28,132.75,129.93749936421713,129.76249991522894,130.94399993896485,138.09466705322265,143.65900032043456,130.61408956260095,114.0,193.1999969482422,False,False,False,False,True,False,False,True,True,-18.23221742575263,noise,69.68641114982579,False,True,False,False,,Other Utilities,Waste Management,42.723196086424785,False,False
