symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
JUBLINGREA.NS,2026-07-09,715.5,654.5625050862631,653.3791673448351,674.9519995117188,656.0922224934895,662.5076486206054,671.6034558827558,537.2999877929688,846.0000988078774,True,False,False,True,True,True,True,True,True,-9.802775283360155,ppv,242.3718860309489,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,54.47486718430732,False,False
LAKPRE.NS,2026-07-09,5.559999942779541,5.28249994913737,5.25027777089013,5.4274000072479245,5.206600008010864,5.231450009346008,5.470041154979765,4.380000114440918,7.639999866485596,True,False,False,True,True,False,False,True,True,16.80671587038205,red,166.06664113366526,False,True,False,False,,Auto Components,Auto Components & Equipments,78.87208827135268,True,False
MEGATHERM.NS,2026-07-08,210.25,216.42083231608072,216.13472112019858,230.8199984741211,222.45399963378907,232.13199951171876,214.9770840736957,170.0,350.0,False,False,False,False,False,False,False,False,True,-39.17257233831577,noise,52.939028842643296,False,False,False,False,,Industrial Products,Other Industrial Products,16.305680425010216,False,False
NGIL.NS,2026-07-09,40.97999954223633,39.83666706085205,39.688888761732315,39.21740005493164,31.850866724650064,31.394650049209595,40.50725982307362,22.010000228881836,43.88999938964844,True,True,True,True,True,True,True,True,True,41.946651717951575,noise,34.35280815882231,False,False,False,False,,Food Products,Packaged Foods,89.49734368614631,True,True
ORIENTCEM.NS,2026-07-09,135.5,136.1183319091797,135.91595035129123,136.63444732666017,148.30040857950846,162.59549839019775,136.45745471983253,121.84914087413046,266.76912447181655,False,False,False,False,False,False,False,False,True,-43.5493077293297,ppv,172.81137665331408,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,12.096444626072742,False,False
PRECOT.NS,2026-07-09,800.4500122070312,748.4999949137369,746.981943766276,713.7709997558594,539.5726680501302,514.8352514648437,760.1160073446064,300.04998779296875,861.25,True,True,True,True,True,True,True,True,True,46.8245676455066,green,119.85506333396327,False,False,False,False,,Textiles & Apparels,Other Textile Products,91.05026563138537,True,True
PREMIER.NS,2026-07-09,3.0,2.965000013510386,2.96222225162718,2.948800024986267,2.9567333396275837,3.083650006055832,2.9769306882853415,2.619999885559082,4.150000095367432,False,False,False,False,True,False,False,True,True,-22.279790633892638,noise,103.82684939642266,False,False,False,False,,Industrial Manufacturing,Industrial Products,39.06824683285656,False,False
SAGCEM.NS,2026-07-09,179.19000244140625,177.2849998474121,176.64138878716363,178.3954000854492,187.69199991861979,199.8130499267578,176.7630368653878,148.6999969482422,299.3999938964844,False,False,False,False,True,False,False,True,True,-26.849282523610295,ppv,368.8201560451408,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,31.875766244380877,False,False
SHIVAMAUTO.NS,2026-07-09,19.6299991607666,17.601666291554768,17.474722120496963,17.944800033569337,19.928133379618327,22.34955001831055,18.346242859753975,13.050000190734863,35.790000915527344,False,False,False,False,True,True,False,True,True,-35.38512276814934,red,161.3465663327104,False,False,False,False,,Auto Components,Auto Components & Equipments,20.392317123007764,False,False
SUNREST.NS,2026-07-08,35.599998474121094,34.629165967305504,34.52500004238553,35.16099998474121,38.20018381754557,40.07913793563843,34.82904084205539,29.549999237060547,60.70000076293945,False,False,False,False,True,False,False,True,True,-34.074076899775754,dry,0.0,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,21.863506334286882,False,False
TIPSMUSIC.NS,2026-07-09,711.1500244140625,661.3791656494141,657.9583282470703,654.797998046875,580.3643225097657,567.4094189453125,673.569777089355,478.56920878389656,726.75,True,True,True,True,True,True,True,True,True,7.806262460333024,ppv,389.0926497149005,True,False,True,False,,Entertainment,Media & Entertainment,72.86473232529627,True,True
TOTAL.NS,2026-07-09,56.11000061035156,52.211666425069176,52.06111113230387,53.31720001220703,61.117400029500324,63.07244997024536,53.14522414548981,45.560001373291016,87.88999938964844,False,False,False,False,True,False,False,True,True,-31.246170578714015,ppv,857.2766749738353,False,False,False,False,,Transport Services,Logistics Solution Provider,25.78667756436453,False,False
WALPAR.NS,2026-07-08,33.599998474121094,28.829166094462078,28.662499957614475,30.92199996948242,39.77866689046224,40.471000061035156,30.655469520222454,21.25,51.5,False,False,False,False,True,True,False,True,True,-32.59779437793956,red,126.05042016806722,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,23.41642827952595,False,False
