symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
EXICOM.NS,2026-09-03,166.1300048828125,160.62916692097983,160.0794431898329,161.61279846191405,130.4893994140625,125.78034954071045,161.86920473348908,75.5999984741211,182.89999389648438,True,True,True,True,True,True,True,True,True,12.630511784957621,noise,50.605562195005106,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,71.37824746807574,True,True
HRHNEXT.NS,2026-09-02,24.649999618530273,26.65416669845581,26.594444274902344,26.701999893188475,27.33333329518636,28.130999975204467,25.811283727821085,21.0,39.29999923706055,False,False,False,False,False,False,False,False,True,-31.52777883741591,noise,88.10572687224669,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),23.029502421840597,False,False
INDOWIND.NS,2026-09-03,9.050000190734863,9.116666714350382,9.095833433998955,9.162600059509277,9.54013334910075,10.949609999656678,9.08976762672423,7.0,18.940000534057617,False,False,False,False,False,False,False,False,True,-46.35447693821152,noise,33.90760155743515,False,False,False,False,,Power,Power Generation,9.775429326287979,False,False
LICHSGFIN.NS,2026-09-03,554.0,520.2597961425781,516.1278220282661,522.5661260986328,522.5449648030599,523.0314991760254,529.7491392634421,449.86740023054796,586.4255760885916,True,False,False,False,True,False,True,True,True,1.4402089972717524,ppv,280.71402676396224,False,False,False,False,,Finance,Housing Finance Company,62.26332012329371,False,False
LICI.NS,2026-09-03,416.8999938964844,417.2291666666667,416.2722210354275,421.1889990234375,406.98516845703125,409.48656234741213,415.2271411161379,352.4872671490231,457.74492274879265,True,False,False,True,False,False,True,True,True,-1.9931978396716454,noise,50.58962477455242,False,False,False,False,,Insurance,Life Insurance,57.90400704535447,False,False
METROPOLIS.NS,2026-09-03,591.9000244140625,571.4291687011719,570.4680565728081,565.9730004882813,516.4195379638672,506.70813629150393,577.7574086376086,411.4375158286193,609.0499877929688,True,True,True,True,True,True,True,True,True,7.633319803820959,noise,42.14075514810926,False,False,False,False,,Healthcare Services,Healthcare Service Provider,67.98767062967855,False,False
OMFURN.NS,2026-09-02,56.5,59.01250044504801,58.93611145019531,57.67300018310547,56.21199996948242,63.233499908447264,58.779073685121254,38.0,140.0,False,False,False,False,False,True,False,False,True,-54.04635916844748,noise,48.85993485342019,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",5.328049317481286,False,False
PENINLAND.NS,2026-09-03,16.059999465942383,16.194166501363117,16.185833401150173,16.317800045013428,17.073999977111818,19.166800022125244,16.126011139493787,13.819999694824219,37.97999954223633,False,False,False,False,False,False,False,False,True,-55.33926619904446,green,165.65068996088243,False,False,False,False,,Realty,"Residential, Commercial Projects",4.579480405107883,False,False
RBZJEWEL.NS,2026-09-03,191.67999267578125,151.0441665649414,147.50250032213,146.54540008544922,136.2108665974935,137.49600006103515,158.89722558940724,100.0,193.75999450683594,True,False,False,True,True,True,True,True,True,40.83760770002635,ppv,1674.7750148197174,True,False,True,False,,Consumer Durables,"Gems, Jewellery And Watches",85.77719066490532,True,False
SAAKSHI.NS,2026-09-02,310.8999938964844,294.6791687011719,294.06666564941406,296.24499938964846,240.7796659342448,225.68849937438964,297.2041461490942,147.39999389648438,331.0,True,True,True,True,True,True,True,True,True,77.15099367321048,green,248.48891873740766,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,93.17481285777191,True,True
SILLYMONKS.NS,2026-09-03,16.239999771118164,16.00166662534078,15.942499981986153,16.030400028228758,16.74913333892822,18.1185000038147,16.03261701231359,14.609999656677246,28.450000762939453,False,False,False,False,True,False,False,True,True,3.5714250959391514,noise,79.84613259314432,False,True,False,False,,Entertainment,Media & Entertainment,64.46499339498018,False,False
SOFTTECH.NS,2026-09-03,421.79998779296875,418.81666564941406,418.6833318074544,422.6569982910156,369.78959981282554,357.0849496459961,418.15559159034285,215.0,489.8999938964844,True,True,True,True,False,True,True,True,True,6.447946446175079,noise,64.00268636668905,False,False,False,False,,IT - Software,Computers - Software & Consulting,66.97490092470278,False,False
SPLIL.NS,2026-09-03,30.969999313354492,31.595833619435627,31.513055589463974,31.50180004119873,30.230733286539714,31.392549915313722,31.756913875378764,20.200000762939453,45.20000076293945,False,False,False,True,False,True,False,False,True,-20.772578172261348,red,171.4734956570073,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,36.327608982826945,False,False
SURANI.NS,2026-09-02,103.0999984741211,98.39166577657063,98.3555547926161,100.34299957275391,99.98033309936524,91.52374982833862,98.96481148843621,47.29999923706055,143.60000610351562,True,True,False,True,True,True,False,True,True,25.57856320377332,noise,52.28398458998349,False,True,False,False,,Industrial Products,Iron & Steel Products,79.43637164244825,True,False
SURYALAXMI.NS,2026-09-03,60.029998779296875,58.42749913533529,58.369999673631455,58.75279975891113,57.5636664835612,57.64689985275268,59.36435230234533,43.0,69.80000305175781,True,False,False,True,True,True,True,True,True,-6.422451517666716,noise,34.88450666156116,False,False,False,False,,Textiles & Apparels,Other Textile Products,53.544693967415235,False,False
WHIRLPOOL.NS,2026-09-03,804.4000244140625,786.3893636067709,785.6451043023003,787.5933837890625,834.3378381347657,856.3636254882813,795.6985786511539,746.535864765959,1428.4580610250364,False,False,False,False,True,False,False,True,True,-39.83120419586281,noise,27.59703081194818,False,False,False,False,,Consumer Durables,Household Appliances,15.323645970937912,False,False
