symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
AUTOIND.NS,2026-09-03,92.75,88.65416653951009,90.42972204420302,90.18699966430664,78.43266654968262,77.19809980392456,89.01435633657351,48.349998474121094,104.0,True,True,True,True,True,True,True,True,False,26.690344433663093,ppv,1146.8703002800255,False,False,False,False,,Auto Components,Auto Components & Equipments,80.0968736239542,True,True
AVTNPL.NS,2026-09-03,91.63999938964844,87.82999992370605,77.34584278530545,75.33102981567383,68.73940854390462,68.07201601028443,87.51525138448196,53.16497337905437,97.0,True,True,True,True,True,True,True,True,False,27.996998344869795,ppv,716.8443799882826,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,80.62527520915896,True,True
AYE.NS,2026-09-03,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,103.49212246771175,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
AYMSYNTEX.NS,2026-09-03,317.25,271.08750406901044,256.2283350626628,251.2274008178711,219.9138668823242,205.45855010986327,282.5134370612972,141.52999877929688,325.0,True,True,True,True,True,True,True,True,False,66.5092122146555,ppv,155.41933245803165,False,False,True,False,,Textiles & Apparels,Other Textile Products,91.72170849845884,True,True
BALPHARMA.NS,2026-09-03,87.70999908447266,85.41833368937175,87.18861113654242,85.32039978027343,79.91699981689453,78.24424995422363,85.83942013928464,60.0,98.8499984741211,True,True,True,True,True,True,True,True,False,0.4172842120121478,ppv,140.775047220462,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,61.074416556583,False,False
BALAXI.NS,2026-09-03,25.799999237060547,23.120000044504803,23.759722179836697,23.796199989318847,23.30746669769287,25.007250022888183,23.664905401187116,15.199999809265137,47.869998931884766,True,False,False,False,True,True,False,True,False,-43.655822840763925,ppv,608.6805881928613,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,11.492734478203435,False,False
MAHABANK.NS,2026-09-03,86.31999969482422,82.52833302815755,80.76472176445856,82.21979965209961,76.35476941426595,72.01397619247436,83.10440290010915,50.296692418905735,94.5,True,True,True,True,True,True,True,True,False,68.43742949446523,ppv,299.90857900723176,False,False,False,False,,Banks,Public Sector Bank,92.07397622192866,True,True
BEDMUTHA.NS,2026-09-03,112.2300033569336,108.14083417256673,110.00638982984755,109.58580108642577,115.18080067952474,113.59690055847167,108.61377606059523,94.55000305175781,154.89999389648438,False,True,False,False,True,False,False,True,False,-16.86050908219501,ppv,334.08107675052077,True,False,False,False,,Industrial Products,Iron & Steel Products,41.171290180537206,False,False
BEML.NS,2026-09-03,2079.39990234375,1963.6999918619792,1853.5333285861545,1844.639990234375,1756.727313639323,1763.002240600586,1977.7863069643377,1353.2059555406986,2269.4722530370836,True,False,False,True,True,True,True,True,False,1.655987416803928,ppv,210.88552014614538,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,62.703654777631,False,False
BFUTILITIE.NS,2026-09-03,544.0,516.4875030517578,553.6319427490234,565.4069995117187,540.3476662190756,560.8957499694824,518.9344847131899,368.70001220703125,898.7000122070312,False,False,False,True,False,True,False,True,False,-34.44203326070361,ppv,1802.7244215576648,False,False,False,False,,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",20.431527961250552,False,False
BHAGERIA.NS,2026-09-03,290.1499938964844,236.4291674296061,218.21226586235895,216.12870178222656,181.87193105061849,180.23388725280762,249.52711230669175,126.11259857623196,290.1499938964844,True,True,False,True,True,True,True,True,False,50.567150649579354,ppv,563.9772788378533,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,88.50726552179657,True,False
BHANDARI.NS,2026-09-03,3.0,3.0174999833106995,2.9333333174387612,2.939800000190735,3.097696711222331,3.3424725413322447,2.9958590545050785,2.0,5.150000095367432,False,False,False,False,True,True,False,True,False,-40.357855370461216,ppv,146.8940376245695,False,False,False,False,,Textiles & Apparels,Other Textile Products,14.751210920299426,False,False
BLUEPEBBLE.NS,2026-09-02,69.05000305175781,66.75833352406819,69.57361104753282,70.93099983215332,102.59599973042806,106.27599966049195,66.3450689618814,59.20000076293945,195.0,False,False,False,False,False,False,False,True,False,-59.897049922413025,ppv,457.6659038901602,True,False,False,False,,Other Consumer Services,Other Consumer Services,3.478643769264641,False,False
BODALCHEM.NS,2026-09-03,150.75999450683594,101.78333409627278,79.75111198425293,74.68460067749024,65.11393346150716,61.85045017242432,114.36810224635909,42.810001373291016,159.99000549316406,True,True,True,True,True,True,True,True,False,130.16793054478768,ppv,739.0153616039302,False,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,97.53412593571113,True,True
BOSCH-HCIL.NS,2026-09-03,1777.699951171875,1722.0333353678386,1561.683332655165,1501.5540014648439,1399.4200016276043,1421.9504992675782,1722.4525178695217,1021.2999877929688,1808.9000244140625,True,False,False,True,True,True,True,True,False,1.739821524307672,ppv,180.47611622740257,False,False,True,False,,Consumer Durables,Household Appliances,62.74768824306472,False,False
FIRSTCRY.NS,2026-09-03,178.6699981689453,187.54833348592123,203.67472161187067,207.35059906005858,224.19606587727864,240.4102995300293,184.99886412864197,168.14999389648438,438.70001220703125,False,False,False,False,False,False,False,False,False,-50.691321882328566,ppv,956.1314536456399,True,False,False,False,,Retailing,E-Retail/ E-Commerce,7.485689123734038,False,False
BRIGADE.NS,2026-09-03,712.2999877929688,647.9249928792318,596.3851674397787,576.8353253173829,547.8049119059244,571.8312940979004,652.7838537418947,449.19622544946475,799.2478861619728,True,False,False,True,True,True,True,True,False,2.26618037099251,ppv,718.2573190977132,True,False,False,False,,Realty,"Residential, Commercial Projects",63.27608982826949,False,False
BSL.NS,2026-09-03,123.22000122070312,122.56749979654948,123.88999981350369,125.39499954223633,126.1427332051595,134.08410007476806,122.83749639971099,98.0,208.0,False,False,False,False,False,False,False,True,False,-37.148686915259745,ppv,821.2409035356011,False,False,False,False,,Textiles & Apparels,Other Textile Products,18.09775429326288,False,False
CAPLIPOINT.NS,2026-09-03,2845.0,2583.1416625976562,2568.008341471354,2572.5180029296876,2094.960228678385,2039.353851928711,2633.7382206510274,1497.3339696999908,2877.300048828125,True,True,True,True,True,True,True,True,True,34.1761252779667,ppv,504.790572200029,True,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.39938353148393,True,True
CGCL.NS,2026-09-03,271.70001220703125,245.34583536783853,239.13972430759006,239.06300140380858,202.0608004760742,197.17320045471192,251.61854713168287,151.10000610351562,272.75,True,True,True,True,True,True,True,True,False,44.016403804573635,ppv,225.60837518209422,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),86.61382650814619,True,True
CEIGALL.NS,2026-09-03,347.54998779296875,331.78333282470703,332.16944376627606,343.84899963378905,324.8233331298828,307.17959999084474,337.2445208629122,222.61000061035156,405.70001220703125,True,True,True,True,True,True,True,True,False,36.91695272889115,ppv,515.6123174105547,False,False,False,False,,Construction,Civil Construction,84.50022016732717,True,True
CMPDI.NS,2026-09-03,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,247.0021213991133,False,False,False,False,,Construction,Civil Construction,,False,False
CENTENKA.NS,2026-09-03,616.6500244140625,564.4208323160807,573.0081329345703,557.0138330078125,479.666655476888,468.4271464538574,573.4217914972651,364.44087184079007,659.4200186323656,True,True,True,True,True,True,True,True,False,23.614800284811444,ppv,444.2358846011194,False,False,True,False,,Textiles & Apparels,Other Textile Products,78.46763540290621,True,True
CHEMBOND.NS,2026-09-03,173.02000427246094,171.1966667175293,174.6141675313314,177.27754760742187,160.86969116210938,160.14523208618164,171.876927045028,104.02647994423943,203.58125616900338,True,True,False,True,False,True,True,True,False,-6.860165875239543,ppv,496.40791748643653,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,53.32452664024658,False,False
CINELINE.NS,2026-09-03,89.83000183105469,88.6641674041748,86.13750012715657,84.28220001220703,83.91140029907227,84.46800025939942,88.80097922453608,73.3499984741211,97.4000015258789,True,False,False,False,True,False,True,True,False,3.3597952432469658,ppv,150.67466905035542,False,False,False,False,,Entertainment,"Film Production, Distribution & Exhibition",64.24482606781153,False,False
COALINDIA.NS,2026-09-03,420.04998779296875,405.3625005086263,411.8394961886936,416.3151251220703,433.91431213378905,423.1177119445801,408.5338197901059,359.67088409393654,484.77379016140435,False,True,True,False,True,False,True,True,False,13.641441640336627,ppv,197.17771612289573,False,False,False,False,,Consumable Fuels,Coal,72.08278291501541,True,False
COOLCAPS.NS,2026-09-02,22.5,20.691666920979817,20.934722158643936,21.833999938964844,25.841666628519693,37.47625000953674,20.960413536991272,19.0,99.5,False,False,False,False,True,False,False,True,False,-73.15035897301433,ppv,243.05555555555554,False,False,False,False,,Industrial Products,Packaging,0.9247027741083224,False,False
CROWN.NS,2026-09-03,111.80000305175781,106.04333241780598,110.16388850741916,110.93679962158203,118.99646662394206,121.74365001678467,107.6535683185773,100.11000061035156,191.0,False,False,False,False,True,False,False,True,False,-30.01126880733568,ppv,159.872712018036,False,False,False,False,,Industrial Manufacturing,Industrial Products,24.570673712021136,False,False
CYBERMEDIA.NS,2026-09-03,23.8799991607666,18.544166723887127,16.768055597941082,16.624800071716308,16.04759998321533,16.181899995803832,19.33403610975732,11.300000190734863,23.8799991607666,True,False,False,True,True,True,True,True,False,44.37725416537703,ppv,1489.36042749994,True,False,True,False,,Media,Electronic Media,86.70189343901366,True,False
DANGEE.NS,2026-09-03,2.940000057220459,2.8516666094462075,2.9394444492128162,3.0176000118255617,3.1468666728337604,3.261300002336502,2.859958862755679,2.5399999618530273,5.079999923706055,False,False,False,False,False,False,False,True,False,-28.4671542162091,ppv,273.8937047298999,False,False,False,False,,Food Products,Packaged Foods,26.948480845442536,False,False
DCG.NS,2026-09-02,74.6500015258789,57.291666984558105,54.94444465637207,54.14700019836426,58.70100001017253,60.81525001525879,60.190975698959605,47.0,77.44999694824219,True,False,False,False,True,True,True,True,False,5.886526987062268,ppv,581.5347721822542,True,False,False,False,,Industrial Products,Cables - Electricals,66.40246587406429,False,False
DEEPINDS.NS,2026-09-03,744.8499755859375,678.0263468424479,612.8123448689779,569.159292602539,480.95411885579426,466.633904876709,686.9835208052921,328.747065369566,749.0,True,True,True,True,True,True,True,True,False,31.844273736377616,ppv,274.17627931342844,False,False,True,False,,Oil,Oil Equipment & Services,82.51871422280934,True,True
DIVISLAB.NS,2026-09-03,9250.0,8949.458333333334,8288.311143663195,7865.119150390625,6866.754436848958,6737.883156738281,9055.173758469537,5613.352076705792,9467.0,True,True,True,True,True,True,True,True,False,51.75465924213831,ppv,102.6129828434759,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.77146631439894,True,True
DONEAR.NS,2026-09-03,88.55999755859375,85.70916557312012,85.27611054314508,85.56519973754882,88.77026646931967,90.19494983673096,85.49278202046999,77.5999984741211,116.51000213623047,False,False,False,False,True,False,True,True,False,-7.424274676063325,ppv,276.2794717619397,False,False,False,False,,Textiles & Apparels,Other Textile Products,52.66402465874064,False,False
EDELWEISS.NS,2026-09-03,134.75999450683594,127.1516653696696,121.45833290947809,121.53359970092774,116.69379994710286,114.50704982757568,127.65932544296803,98.0,135.24000549316406,True,True,False,True,True,True,True,True,False,19.228513923635894,ppv,359.9764599200694,True,False,True,False,,Finance,Holding Company,75.73756054601498,True,False
EIMCOELECO.NS,2026-09-03,2280.39990234375,2207.8166707356772,1972.3611212836372,1927.4440063476563,1711.7747200520832,1681.7296508789063,2193.6047725804674,1401.8188379398755,2373.76648551747,True,True,False,True,True,True,True,True,False,0.2362288800617618,ppv,153.81238504070126,False,False,False,False,,Industrial Manufacturing,Industrial Products,60.7661822985469,False,False
ELECON.NS,2026-09-03,435.95001220703125,428.94583384195965,433.6847229003906,456.7279992675781,460.85166137695313,460.7792700195312,425.93622974735865,351.0001816860465,632.5128493651639,False,True,False,False,False,False,False,True,False,-22.246748018722773,ppv,1201.3186893609156,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,34.30206957287539,False,False
EMSLIMITED.NS,2026-09-03,387.3500061035156,384.6374994913737,394.9416664971246,402.8529986572266,350.47033325195315,365.7547494506836,382.37831070827974,256.04998779296875,592.3242723682122,True,False,False,True,False,True,False,True,False,-28.395364205458783,ppv,50.59765121878775,False,True,False,False,,Other Utilities,Waste Management,27.036547776309995,False,False
ENGINERSIN.NS,2026-09-03,281.95001220703125,256.3116683959961,240.58361180623373,240.02000061035156,227.1783115641276,218.54184051513673,263.30616739810796,162.352472800208,289.6499938964844,True,True,True,True,True,True,True,True,False,41.37006398801828,ppv,208.56725451384813,False,False,True,False,,Construction,Civil Construction,85.95332452664024,True,True
EXXARO.NS,2026-09-03,6.699999809265137,6.430833299954732,6.3144444359673395,6.397199993133545,6.735400015513102,7.039450001716614,6.5548028665133655,5.989999771118164,10.329999923706055,False,False,False,False,True,False,False,True,False,-13.324711607592011,ppv,400.7277213981136,False,False,False,False,,Consumer Durables,Ceramics,46.27917217084985,False,False
FMGOETZE.NS,2026-09-03,613.7000122070312,550.6083297729492,502.999998304579,490.157998046875,450.31133260091144,454.1679998779297,575.3385005230732,358.0,641.0999755859375,True,False,False,True,True,True,True,True,False,12.275894551434007,ppv,112.32009455027672,False,False,False,False,,Auto Components,Auto Components & Equipments,71.07001321003963,True,False
FELIX.NS,2026-09-02,189.6999969482422,181.20416641235352,182.61666700575086,183.35600036621094,189.30100036621093,184.18750007629396,181.9272544268833,142.64999389648438,232.9499969482422,True,True,False,False,True,True,True,True,False,9.431779791783335,ppv,287.4787052810903,False,False,False,False,,Other Utilities,Water Supply & Management,69.35270805812418,False,False
FINCABLES.NS,2026-09-03,1272.9000244140625,1270.9833272298176,1138.7180548773872,1124.545,1004.4970003255208,942.0515014648438,1253.9897777827543,700.7999877929688,1374.0,True,True,True,True,True,True,True,True,False,49.95582977255963,ppv,172.19048302887444,False,False,False,False,,Industrial Products,Cables - Electricals,88.28709819462792,True,True
FOODSIN.NS,2026-09-03,56.060001373291016,54.21666685740153,54.74611133999295,55.98380020141602,57.58400016784668,60.6508500289917,54.43255518186216,44.0,95.59150736159228,False,False,False,False,True,False,False,True,False,-37.11883210534472,ppv,209.4341786462543,False,False,False,False,,Food Products,Packaged Foods,18.14178775869661,False,False
GNFC.NS,2026-09-03,587.3499755859375,584.6041615804037,548.9791649712456,540.5629998779297,495.0496669514974,492.71600036621095,580.1802736198348,365.0,619.0,True,True,True,True,True,True,True,True,False,13.16955213601878,ppv,213.1189350955478,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,71.81858212241303,True,True
GICRE.NS,2026-09-03,356.1499938964844,354.9583333333333,356.93750254313153,358.4280023193359,374.0740000406901,374.48,354.80347556626396,346.70001220703125,417.95001220703125,False,False,False,False,False,False,True,True,False,-1.7517258216594778,ppv,325.3920507122419,False,False,False,False,,Insurance,General Insurance,58.12417437252312,False,False
GEOJITFSL.NS,2026-09-03,82.7699966430664,82.03333346048991,79.56999990675185,79.20763000488282,70.6709664662679,70.86880182266235,82.23073438120181,49.89625611553955,86.5,True,False,False,True,True,True,True,True,False,13.842531963297834,ppv,261.568834452395,False,False,False,False,,Capital Markets,Stockbroking & Allied,72.2148833113166,True,False
GOCLCORP.NS,2026-09-03,422.95001220703125,397.41666920979816,403.6111119588216,403.7170001220703,340.58066731770833,328.1022505187988,400.23180229523996,223.35000610351562,459.8999938964844,True,True,True,True,True,True,True,True,False,18.158960129439894,ppv,2809.8139451829998,False,False,False,False,,Chemicals & Petrochemicals,Explosives,75.25319242624394,True,True
GODREJPROP.NS,2026-09-03,2001.5,2020.8083190917969,2055.2344801161025,2038.6334350585937,1824.5876814778646,1858.584555053711,2012.4602605398748,1427.1018020889294,2340.6858887816,True,False,False,True,False,True,True,False,False,-0.03605613441415301,ppv,186.02741046547428,False,False,False,False,,Realty,"Residential, Commercial Projects",60.36988110964333,False,False
GPTINFRA.NS,2026-09-03,110.87999725341797,112.1016674041748,115.52916717529297,118.70440017700196,115.31114766438802,112.76839431762696,111.73642576222174,95.40746885287561,150.0,False,True,True,True,False,False,False,False,False,-3.6304529154128296,ppv,259.4721224979688,False,True,False,False,,Construction,Civil Construction,56.3188022897402,False,False
GRANULES.NS,2026-09-03,853.8499755859375,840.8833363850912,849.2572360568577,848.6341625976562,727.2590287272135,689.4849694824219,841.1704923636364,502.55313390227025,908.1083439738012,True,True,True,True,True,True,True,True,False,68.49717554953327,ppv,292.43322637269983,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.11800968736239,True,True
GRASIM.NS,2026-09-03,3310.0,3298.699991861979,3223.9111056857637,3200.181787109375,2977.7585807291666,2927.7550939941407,3300.0105294503437,2494.7282248871606,3411.10009765625,True,True,True,True,True,True,True,True,False,19.37555564810549,ppv,277.2889459706849,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,75.86966094231616,True,True
GREENCHEF.NS,2026-09-02,63.400001525878906,56.74166711171468,51.74166668785943,51.305,50.641000010172526,52.09700004577637,58.06329986134769,40.400001525878906,74.05000305175781,True,False,False,False,True,True,True,True,False,-0.937497615814209,ppv,240.6015037593985,False,False,False,False,,Consumer Durables,Household Appliances,59.18097754293263,False,False
GCSL.NS,2026-09-03,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,136.56924511372506,False,False,True,False,,Capital Markets,Other Capital Market related Services,,False,False
GUJALKALI.NS,2026-09-03,722.8499755859375,705.254160563151,678.4541625976562,657.3999975585938,620.378666381836,590.7554997253418,708.8558365432114,409.1499938964844,815.0,True,True,True,True,True,True,True,True,False,26.20771269864528,ppv,390.32886073796533,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,79.7886393659181,True,True
HUDCO.NS,2026-09-03,181.07000732421875,183.92250188191733,191.64440282185873,195.4827114868164,194.06507232666016,198.9418335723877,182.96627519446494,156.7442971017576,239.2187192222334,False,False,False,False,False,False,True,False,False,-13.250035382475788,ppv,227.95598133394085,False,False,False,False,,Finance,Financial Institution,46.41127256715104,False,False
HGM.NS,2026-09-03,51.540000915527344,45.78166675567627,47.69027794731988,48.62299995422363,53.2388666788737,56.530199947357175,47.20977874895259,42.0,82.4000015258789,False,False,False,False,True,False,False,True,False,-33.5567859761558,ppv,529.3176875405129,True,False,False,False,,IT - Services,IT Enabled Services,21.224130339057684,False,False
HIKAL.NS,2026-09-03,240.36000061035156,209.97833379109701,217.66888809204102,220.3975991821289,200.50536488850912,206.74689559936525,211.99186098880372,146.25,282.4303192443766,True,False,False,True,True,True,True,True,False,-10.661140882098152,ppv,2029.741748686315,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,49.75781594011448,False,False
HINDOILEXP.NS,2026-09-03,184.3800048828125,162.50666681925455,160.56277804904514,159.7,154.63193359375,153.66470039367675,166.36768099456776,117.5,191.0,True,True,False,True,True,True,True,True,False,5.462450924748241,ppv,2830.463485419165,True,False,True,False,,Oil,Oil Exploration & Production,66.13826508146191,False,False
HINDCON.NS,2026-09-03,24.280000686645508,23.009166558583576,22.420555538601345,22.12719997406006,21.70033334096273,23.030949993133547,23.287064731669282,15.65999984741211,37.75,True,False,False,False,True,True,False,True,False,-26.557774718481465,ppv,262.93374016359496,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,29.414354909731394,False,False
HUBTOWN.NS,2026-09-03,192.1999969482422,187.4133326212565,188.91111034817166,194.4627993774414,202.18233337402344,215.46825035095216,185.8985245650596,168.14999389648438,345.8500061035156,False,False,False,False,False,False,False,True,False,-42.96735995601122,ppv,278.14398244441094,False,False,False,False,,Realty,"Residential, Commercial Projects",11.889035667107,False,False
IOB.NS,2026-09-03,33.22999954223633,32.91833337148031,33.678055551317,33.79259994506836,34.09653343200684,34.66000007629395,32.92262408110643,31.200000762939453,41.79999923706055,False,False,False,False,False,False,True,True,False,-15.809479314618669,ppv,145.7787795262312,False,False,False,False,,Banks,Public Sector Bank,42.624394539850286,False,False
ICDSLTD.NS,2026-09-03,64.95999908447266,45.240000089009605,42.100833574930824,41.65760017395019,43.11713333129883,43.34560001373291,49.067221580780455,36.400001525878906,64.95999908447266,True,False,False,False,True,True,True,True,False,34.492753852113744,ppv,1799.3675495168052,True,False,True,False,,Commercial Services & Supplies,Diversified Commercial Services,83.53148392778512,True,False
IDFCFIRSTB.NS,2026-09-03,87.5,85.3125,84.27521748012967,82.90924865722656,75.12404543558756,76.96261003494263,85.40787548626577,57.90987854420542,88.50001826783308,True,False,True,True,True,True,True,True,False,24.31938313790456,ppv,243.33982984253194,False,False,True,False,,Banks,Private Sector Bank,78.81990312637605,True,False
IVC.NS,2026-09-03,10.09000015258789,8.650833368301392,8.420833322736952,8.34859998703003,7.8477999877929685,7.89517528295517,9.002667898112026,6.019999980926514,10.989999771118164,True,False,True,True,True,True,True,True,False,24.92920569868444,ppv,661.5161039622265,False,False,True,False,,Capital Markets,Asset Management Company,79.12813738441216,True,False
