symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
STAR.NS,1110.9000244140625,1052.8333384195964,1102.9666663275825,1081.5050012207032,959.1383317057291,935.2277487182618,1081.9939995748798,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,28.896452607696,noise,21.36644550175667,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.51578436134047,True,True,10239.47,35.55,320011,0.3472
PGIL.NS,1793.5,1675.7166544596355,1616.6647372775608,1602.2535375976563,1578.9234513346355,1509.604425048828,1692.5928394521652,1167.6433047093678,1975.6077870617064,True,True,True,True,True,True,True,True,False,33.59626397705604,ppv,214.09964162800014,False,False,Textiles & Apparels,Garments & Apparels,84.94414764448761,True,True,8283.12,13.69,76346,0.1653
SANDHAR.NS,707.9500122070312,705.6041666666666,623.9055540296766,587.3929986572266,544.5140002441407,531.1481661987305,699.5174273367913,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,True,False,38.620880913208545,green,118.04112023839284,False,False,Auto Components,Auto Components & Equipments,86.69256920835356,True,True,4271.44,38.51,543959,0.9016
HSCL.NS,671.0499877929688,678.9874979654948,628.2895321316189,599.902329711914,506.88343526204426,495.6454200744629,674.9788723999411,417.9330556788151,718.0,True,True,True,True,True,True,True,False,False,46.74825870899107,red,114.63686667166186,False,False,Chemicals & Petrochemicals,Carbon Black,88.78096163186012,True,True,33857.26,683.74,10189169,2.0195
NUVAMA.NS,1739.5999755859375,1613.8666585286458,1529.3118286132812,1477.2215209960937,1384.0321215820313,1371.9156903076173,1650.0174245981293,1086.5091731363827,1779.0,True,True,True,True,True,True,True,True,False,19.86836083407193,noise,68.02934072505805,False,False,Capital Markets,Stockbroking & Allied,77.65905779504614,True,True,31719.25,98.0,563355,0.309
PHOENIXLTD.NS,1881.0999755859375,1795.9166463216145,1778.5222269694011,1778.0820068359376,1741.4919995117189,1710.5386859130858,1823.1339272383198,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,False,18.05997749271546,green,123.65170177447631,False,False,Realty,"Residential, Commercial Projects",76.54201068479844,True,True,67275.75,97.72,519474,0.1453
CCL.NS,1137.300048828125,1130.2833353678386,1113.366675482856,1109.826005859375,1036.206328125,998.9272396850586,1126.6833427882555,772.893572425539,1236.199951171875,True,True,True,True,True,True,True,True,False,42.15159572560883,noise,36.49738370282011,False,False,Agricultural Food & other Products,Tea & Coffee,87.56677999028655,True,True,15163.28,48.65,427770,0.3208
ASTERDM.NS,809.4000244140625,785.0625050862631,755.7291649712456,737.2329968261719,661.2011385091146,661.1124447631836,785.6405085305844,516.8361420654307,836.5,True,True,True,True,True,True,True,True,False,43.40061589594606,ppv,87.38288348384643,False,False,Healthcare Services,Hospital,87.90675084992715,True,True,41841.08,69.68,860925,0.1665
ATHERENERG.NS,971.7000122070312,1009.2750040690104,959.1958312988281,942.162998046875,777.4736657714843,736.0932489013671,994.2817065890004,314.1499938964844,1069.0,True,True,True,True,True,True,True,False,False,202.75743114171587,noise,40.928080299056404,False,True,Automobiles,2/3 Wheelers,98.68868382710053,True,True,37227.87,470.52,4842227,1.2639
SONACOMS.NS,613.7999877929688,598.004160563151,593.9916619194878,590.9549951171875,528.4162768554687,508.0170196533203,601.2864681099088,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,28.733535316502888,noise,88.34785927299806,False,False,Auto Components,Auto Components & Equipments,82.41864983001457,True,True,38180.5,139.95,2280025,0.3665
RSWM.NS,191.6300048828125,200.19583384195963,179.0625008477105,173.26860107421874,155.55446701049806,154.5348504257202,196.65791700093948,120.0,224.0,True,True,True,True,True,True,True,False,False,11.322182852485874,noise,28.871961208122944,False,False,Textiles & Apparels,Other Textile Products,71.15104419621176,True,True,902.61,3.44,179630,0.3814
VMARCIND.NS,1598.75,1476.0208333333333,1244.250005086263,1138.6360034179688,826.2556673177083,744.9620016479493,1495.0257095811671,271.3500061035156,1708.0,True,True,True,True,True,True,True,True,False,413.8197111878728,noise,84.82366705666054,False,False,Industrial Products,Cables - Electricals,99.75716367168529,True,True,441.28,0.97,53806,0.2203
TIMKEN.NS,3689.39990234375,3578.7916666666665,3566.7305365668403,3553.129990234375,3284.6753352864584,3213.2239965820313,3593.765697714355,2800.5,3775.0,True,True,True,True,True,True,True,True,False,14.673772617417292,green,235.51917500092134,False,False,Industrial Products,Abrasives & Bearings,74.30791646430306,True,True,27751.2,22.72,61592,0.0819
AIAENG.NS,4687.0,4502.925048828125,4216.102803548177,4138.75802734375,3921.5953450520833,3736.9351049804686,4504.478873221484,2985.486170743132,4775.0,True,True,True,True,True,True,True,True,False,36.811451427893815,ppv,226.03419305655854,False,False,Industrial Products,Castings & Forgings,86.01262748907237,True,True,43739.26,37.08,79119,0.0848
ICIL.NS,394.6000061035156,345.8666712443034,317.68361324734155,303.4880014038086,283.4102009073893,280.665299911499,357.2996997706621,216.89999389648438,410.5,True,True,True,True,True,True,True,True,False,47.46593922788664,red,358.23915507323335,False,True,Textiles & Apparels,Other Textile Products,89.07236522583779,True,True,7815.22,26.08,660864,0.3337
SCHNEIDER.NS,1331.4000244140625,1174.7666727701824,1253.9166734483506,1210.5330041503905,921.7616682942709,904.622001953125,1226.3602446952664,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,True,False,73.83470191590935,green,104.22690109625725,False,False,Electrical Equipment,Heavy Electrical Equipment,93.97765905779505,True,True,31834.31,42.4,318492,0.1332
SANSERA.NS,2945.800048828125,2907.1666870117188,2728.2083536783853,2650.3600146484373,2153.7659993489583,1976.7209350585938,2897.2486186626597,1213.621511341324,3000.0,True,True,True,True,True,True,True,True,False,128.89607885894912,noise,65.46440496596146,False,False,Auto Components,Auto Components & Equipments,97.32880038853813,True,True,18361.78,81.24,275766,0.4424
USHAMART.NS,476.04998779296875,493.82499440511066,482.55416615804035,472.67199951171875,441.387665608724,441.0852491760254,489.86198789994205,304.1177055991393,527.5,True,True,True,True,True,True,True,False,False,54.369421265311814,red,288.4023132155724,False,False,Industrial Products,Iron & Steel Products,90.91792132102962,True,True,14490.97,32.26,677556,0.2226
SUNFLAG.NS,358.54998779296875,360.5750045776367,368.7766689724392,343.6868011474609,278.39826741536456,275.1326449584961,360.80245591646565,192.14999389648438,428.0,True,True,True,True,True,True,True,False,False,27.4622835744047,dry,8.95044728814243,False,False,Industrial Products,Iron & Steel Products,81.59300631374452,True,True,6461.77,32.05,893914,0.496
NAVINFLUOR.NS,7493.5,7167.875732421875,7090.12255859375,6898.94984375,6341.417392578125,5994.76646484375,7261.825668354104,4448.472128296783,7573.0,True,True,True,True,True,True,True,True,False,66.64469232868295,noise,98.6412273072619,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.34628460417679,True,True,38431.13,156.1,208308,0.4062
V2RETAIL.NS,236.85000610351562,233.52166748046875,228.53361129760742,220.30539978027343,214.4168665568034,212.69339950561525,232.04253480279496,158.55999755859375,259.25,True,True,True,True,True,True,True,True,False,25.603222625052148,noise,97.94109771519103,False,False,Retailing,Speciality Retail,80.81593006313744,True,True,8636.44,35.26,1488719,0.4083
ENGINERSIN.NS,250.74000549316406,238.35666529337564,240.49583307902017,240.27140014648438,209.80091064453126,207.01125221252443,240.68631371283038,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,15.639192985011775,red,116.1639325676575,False,False,Construction,Civil Construction,75.03642544924722,True,True,14092.65,121.39,4841280,0.8614
VIYASH.NS,254.9499969482422,251.29166666666666,239.85360972086588,230.98679931640626,215.47779958089194,211.82274932861327,250.88079752649458,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,30.924871638656693,green,112.83484790921803,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.63283147158815,True,True,11127.63,48.29,1894198,0.434
SATIN.NS,235.42999267578125,234.04083251953125,221.26722123887805,206.67039947509767,168.40513305664064,163.22839973449706,232.15887375485107,133.00999450683594,247.0,True,True,True,True,True,True,True,True,False,50.35763821857879,noise,23.54217067754653,False,True,Finance,Microfinance Institutions,89.65517241379311,True,True,2589.45,23.95,1017369,0.925
JBCHEPHARM.NS,2193.5,2199.675008138021,2161.726253933377,2116.7249194335936,1968.9277416992188,1897.6855163574219,2199.1028541044975,1580.030091023051,2300.0,True,True,True,True,True,True,True,False,False,28.868954814131655,red,106.84616879367763,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.46721709567751,True,True,35218.55,66.3,302264,0.1883
SANGAMIND.NS,541.0,531.0666656494141,517.8819435967339,509.93900024414063,469.09366617838543,456.33962585449217,532.0261465633392,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,29.546663466880794,noise,33.305070177502095,False,False,Textiles & Apparels,Other Textile Products,82.95288975230694,True,True,2667.67,2.79,51596,0.1046
NITINSPIN.NS,568.7000122070312,544.4083302815756,513.1402757432726,488.24599792480467,389.39933329264323,374.9119999694824,547.0275286215741,302.20001220703125,573.9000244140625,True,True,True,True,True,True,True,True,False,48.33768511801082,noise,51.45568482355286,False,False,Textiles & Apparels,Other Textile Products,89.21806702282662,True,True,3197.23,11.52,202558,0.3603
GRINDWELL.NS,2136.800048828125,1988.9500020345051,1868.7500101725261,1791.0740087890624,1636.8500040690103,1634.8455029296874,2021.14552126304,1329.0,2150.0,True,True,True,True,True,True,True,True,False,23.47961108506189,noise,45.67003325112221,False,False,Industrial Products,Abrasives & Bearings,79.79601748421564,True,True,23658.65,20.24,94718,0.0855
MANINDS.NS,587.5999755859375,545.7083231608073,540.0180519951714,535.1689959716797,443.0099989827474,432.8462496948242,561.5543090011388,302.04998779296875,623.7000122070312,True,True,True,True,True,True,True,True,True,54.89652461626569,noise,88.68530100130958,False,False,Industrial Products,Iron & Steel Products,91.0150558523555,True,True,4407.56,56.39,959670,1.2794
NETWEB.NS,5060.89990234375,4659.666666666667,4301.352796766493,4160.706005859375,3557.193338216146,3550.5060034179687,4756.218597685153,1698.0424989895453,5244.0,True,True,True,True,True,True,True,True,False,185.5792209044617,red,116.16700834838971,False,False,IT - Services,IT Enabled Services,98.44584749878582,True,True,28817.11,918.69,1815272,3.188
UNIVCABLES.NS,1273.5,1208.191670735677,1114.9291653103298,1033.0040002441406,864.0916650390625,827.9806655883789,1213.0656919693024,576.0,1328.300048828125,True,True,True,True,True,True,True,True,False,88.32282493479786,green,149.18032383942233,False,False,Industrial Products,Cables - Electricals,95.09470616804275,True,True,4418.46,36.1,283483,0.8171
JAYBARMARU.NS,169.5500030517578,148.09999910990396,117.63138813442654,110.82399948120117,98.0263996887207,97.55034996032715,154.33378221030955,70.42001244022823,178.88999938964844,True,True,True,True,True,True,True,True,False,118.63240393094982,red,110.37589776648016,False,False,Auto Components,Auto Components & Equipments,96.94026226323457,True,True,1835.38,21.74,1282043,1.1843
KRISHANA.NS,679.5,674.4127960205078,671.9588640001085,658.9676123046875,556.4282865397136,551.4610992431641,677.410154240725,411.30171905083773,717.9722025469979,True,True,True,True,True,True,True,True,False,32.859152098219745,red,111.28371812256081,False,False,Fertilizers & Agrochemicals,Fertilizers,84.55560951918407,True,True,4201.19,19.62,288702,0.4669
NAM-INDIA.NS,1186.9000244140625,1113.7416585286458,1090.8319430881077,1065.072996826172,939.2363326009115,918.1390515136719,1132.1064409510223,713.5541541951982,1191.300048828125,True,True,True,True,True,True,True,True,False,59.36156607305016,green,130.45233974351163,False,False,Capital Markets,Asset Management Company,92.08353569694026,True,True,75816.82,141.14,1189129,0.1862
BHAGYANGR.NS,388.04998779296875,329.5374984741211,308.56805589463977,284.57500030517576,197.30260014851888,174.1307000732422,343.8394327689412,70.20999908447266,396.20001220703125,True,True,True,True,True,True,True,True,False,414.72342609708346,ppv,71.09971966935082,False,False,Non - Ferrous Metals,Copper,99.80573093734823,True,True,1241.57,11.99,309008,0.9658
PRIVISCL.NS,3493.89990234375,3340.8499959309897,3300.975002712674,3255.1500146484377,3052.0113395182293,2936.6400061035156,3398.4450096432197,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,False,42.9136194818505,noise,47.759077597521525,False,False,Chemicals & Petrochemicals,Specialty Chemicals,87.66391452161243,True,True,13648.12,36.66,104917,0.2686
KIRLPNU.NS,1950.0,1675.1166585286458,1604.844455295139,1527.9300073242186,1235.9884814453126,1225.6787213134767,1732.8566942525633,987.0724322864878,1987.0,True,True,True,True,True,True,True,True,False,45.68176199202008,ppv,308.4656692525499,True,False,Industrial Products,"Compressors, Pumps & Diesel Engines",88.48955803788246,True,True,12666.85,37.18,190684,0.2935
TRITURBINE.NS,672.2999877929688,669.1916758219401,646.451392279731,616.661001586914,539.8390771484375,535.7952703857422,670.4967845672181,428.3500061035156,787.5999755859375,True,True,True,True,True,True,True,True,False,12.018217080949011,noise,24.108502862586022,False,False,Electrical Equipment,Heavy Electrical Equipment,72.02525497814473,True,True,21372.08,212.68,3163513,0.9951
HONASA.NS,417.3999938964844,411.23333231608075,383.93055640326605,373.20000061035154,315.0326672363281,308.5372505187988,408.6094281360492,248.39999389648438,438.3500061035156,True,True,True,True,True,True,True,True,False,34.62345116271928,noise,31.31041076983841,False,False,Personal Products,Personal Care,85.52695483244294,True,True,13608.25,101.45,2430530,0.7455
MSPL.NS,44.31999969482422,41.45333290100098,41.01583332485623,39.388600006103516,35.191066614786784,35.15354997634888,42.08563856057315,26.25,44.849998474121094,True,True,True,True,True,True,True,True,False,58.172730088390146,green,210.25274813123124,False,False,Industrial Products,Iron & Steel Products,91.7921321029626,True,True,2512.04,10.27,2317768,0.4089
SPORTKING.NS,183.07000732421875,178.9266675313314,166.49444410536023,159.2805990600586,120.28526646931967,116.10089973449708,179.77974425380947,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,66.3813851950267,noise,32.41362413311513,False,True,Textiles & Apparels,Other Textile Products,93.29771733851385,True,True,2329.94,9.84,537633,0.4224
MUTHOOTMF.NS,203.77000427246094,191.56749852498373,188.361944410536,186.46059997558595,178.2490665690104,175.21474990844726,196.28923798895968,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,56.5294328906276,noise,46.18098593456045,False,False,Finance,Microfinance Institutions,91.40359397765906,True,True,3418.58,15.2,745898,0.4446
RICOAUTO.NS,145.27999877929688,135.74666468302408,123.43388769361708,121.45559936523438,119.59433283487955,112.99665409088135,136.6636689095818,65.40713375710308,148.89999389648438,True,True,True,True,True,True,True,True,False,90.64657266697698,ppv,138.61440453584513,False,False,Auto Components,Auto Components & Equipments,95.28897523069452,True,True,1965.42,42.56,2929192,2.1652
VOLTAMP.NS,10237.5,9847.375,9687.125,9936.46,8694.483333333334,8362.475,9901.51047665137,6666.0,12863.0,True,True,True,True,True,True,True,True,False,18.993783337601265,noise,56.46033408186234,False,False,Electrical Equipment,Heavy Electrical Equipment,76.930548810102,True,True,10357.4,73.21,71516,0.7069
SAILIFE.NS,1216.4000244140625,1200.691670735677,1144.6124945746528,1107.0169934082032,980.3053299967448,955.0682473754882,1200.5163181488472,716.5999755859375,1244.199951171875,True,True,True,True,True,True,True,True,False,61.99227391998501,noise,70.99536968871158,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.52064108790675,True,True,25801.73,77.76,639259,0.3014
SURYODAY.NS,175.08999633789062,171.45416514078775,167.14610968695746,160.60239929199219,143.08746637980144,142.153999710083,171.55565198231815,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,23.546425931241565,ppv,165.41345076229206,False,False,Banks,Other Bank,79.89315201554152,True,True,1861.03,9.09,519083,0.4884
GRWRHITECH.NS,6785.5,6245.833333333333,5656.494439019098,5180.922001953125,4151.2733333333335,3915.308293457031,6355.43438981384,2671.6173087131406,6836.5,True,True,True,True,True,True,True,True,False,60.24970750374832,ppv,83.77779830993616,False,False,Industrial Products,Plastic Products - Industrial,92.18067022826615,True,True,15764.34,76.03,112043,0.4823
TDPOWERSYS.NS,1272.699951171875,1225.4583435058594,1240.5166693793403,1184.78,909.9746655273437,838.3830810546875,1231.6312115071519,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,True,False,145.9183486938572,noise,33.194208799140846,False,False,Electrical Equipment,Heavy Electrical Equipment,97.8630403108305,True,True,19883.19,180.11,1415198,0.9059
CARRARO.NS,560.5499877929688,527.7291793823242,554.243059794108,553.8840032958984,529.8930017089843,515.2925468444824,536.6349299980907,396.8366996501002,667.5499877929688,True,True,True,True,True,True,True,True,False,25.87523508961023,noise,88.61235599207393,False,False,Auto Components,Auto Components & Equipments,80.91306459446334,True,True,3186.81,14.22,253721,0.4463
GULPOLY.NS,209.47000122070312,206.9741668701172,193.75833384195963,189.18440032958983,159.84213338216145,158.06718795776368,206.3479463200293,121.5,221.75,True,True,True,True,True,True,True,True,False,15.668610622739454,noise,29.965278176922116,False,True,Agricultural Food & other Products,Other Agricultural Products,75.08499271491014,True,True,1302.56,9.71,463612,0.7456
PROV.NS,1570.0,1519.5833333333333,1494.8652784559463,1430.2680029296876,1300.485,1241.7465005493164,1525.9260200009862,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,55.67674764501736,noise,83.93285371702636,False,False,Food Products,Other Food Products,91.16075764934433,True,True,375.69,0.07,685,0.0199
DBOL.NS,117.38999938964844,112.44083340962727,112.39805560641818,113.82499984741212,97.22700007120768,93.31279994964599,113.73606402277369,69.0,130.72999572753906,True,True,True,True,True,True,True,True,True,46.96810400153515,noise,37.11386782817854,False,False,Agricultural Food & other Products,Sugar,88.87809616318602,True,True,772.29,2.62,222954,0.3389
AVALON.NS,1744.5999755859375,1668.125,1464.8236117892795,1354.6069995117186,1076.597001546224,1072.697001953125,1685.4833499294189,777.2999877929688,1798.699951171875,True,True,True,True,True,True,True,True,False,109.85144966851527,noise,42.804616421381375,False,False,Electrical Equipment,Other Electrical Equipment,96.55172413793103,True,True,11651.78,84.97,487043,0.7292
DREDGECORP.NS,1136.0,1118.6083475748699,1056.990281846788,1027.412001953125,975.0249991861979,899.6809991455078,1118.1843212964932,538.0,1286.0,True,True,True,True,True,True,True,True,False,57.31893621492083,noise,29.063089895159933,False,False,Engineering Services,Dredging,91.54929577464789,True,True,3180.8,55.49,488441,1.7444
DIACABS.NS,209.24000549316406,202.29833475748697,190.85611173841687,180.72760009765625,150.49713338216145,150.10379989624025,203.37557234638234,99.55000305175781,219.0,True,True,True,True,True,True,True,True,False,101.8132763091038,green,109.2228569669347,False,False,Electrical Equipment,Other Electrical Equipment,95.9689169499757,True,True,11026.34,102.84,4914733,0.9326
IFCI.NS,85.7300033569336,81.32000096638997,69.8941667344835,67.04799995422363,58.68139994303385,57.92819993972778,82.4463274254954,46.22999954223633,95.80000305175781,True,True,True,True,True,True,True,True,False,41.35202176434116,green,322.23546717405196,False,True,Finance,Financial Institution,87.46964545896067,True,True,23098.36,441.63,51513918,1.9119
INOXINDIA.NS,1917.800048828125,1770.8163248697917,1567.3609551323784,1543.31302734375,1282.2030216471355,1259.4016931152344,1798.054126139239,1063.7207176384813,1980.0,True,True,True,True,True,True,True,True,False,62.2259498647568,green,130.65099488782243,False,True,Industrial Products,Other Industrial Products,92.71491015055852,True,True,17406.62,72.47,377880,0.4163
ABSLAMC.NS,1180.5999755859375,1098.4999898274739,1057.5694461398655,1053.1390014648437,904.7113366699218,882.628251953125,1117.073936541436,708.0,1189.0,True,True,True,True,True,True,True,True,False,57.783752089867235,ppv,94.9658113477701,False,False,Capital Markets,Asset Management Company,91.74356483729966,True,True,34140.0,50.26,425687,0.1472
MCLEODRUSS.NS,65.0,67.08666737874348,66.8600000805325,62.693600006103516,50.281799952189125,49.7546999168396,66.67166950613583,28.5,78.41000366210938,True,True,True,True,True,True,True,False,False,87.0503597122302,noise,60.24453273818779,False,False,Agricultural Food & other Products,Tea & Coffee,95.0461389023798,True,True,678.96,3.67,564402,0.5403
DHANBANK.NS,34.310001373291016,32.72833363215128,32.70000007417467,31.340799980163574,26.836133359273276,26.574100027084352,33.08404040819482,19.450000762939453,35.16999816894531,True,True,True,True,True,True,True,True,False,17.419583092222133,noise,76.3459244132934,False,False,Banks,Private Sector Bank,75.95920349684313,True,True,1354.21,7.73,2254251,0.5711
DYNAMATECH.NS,10923.0,10406.25,10886.416666666666,10912.09,9855.58099609375,9235.090375976562,10579.576320201151,6316.743428028843,12875.0,True,True,True,True,True,True,True,True,False,50.26304407564262,noise,24.97771464600712,False,True,Industrial Manufacturing,Industrial Products,89.60660514813016,True,True,7418.29,28.6,26182,0.3855
ACUTAAS.NS,3246.199951171875,3163.6583251953125,2963.258341471354,2809.5160009765623,2220.073332519531,2050.720023803711,3127.6331264760747,1057.9228658449745,3444.300048828125,True,True,True,True,True,True,True,True,False,196.35251601094836,noise,73.04559635157104,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.59154929577466,True,True,26577.0,173.68,535029,0.6535
HAPPYFORGE.NS,1465.0,1380.1083272298176,1389.4305555555557,1369.2560034179687,1220.8573315429687,1155.0027487182617,1400.9666595399876,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,50.84080696000777,ppv,698.3866827274343,False,False,Industrial Products,Castings & Forgings,89.94657600777076,True,True,13822.34,13.33,91022,0.0965
MMFL.NS,469.79998779296875,456.0829035441081,457.5512534247504,462.53205810546876,418.5322928873698,391.4783515930176,461.417681310542,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,30.903165504379704,noise,66.82657893902967,False,False,Auto Components,Auto Components & Equipments,83.58426420592521,True,True,2268.27,4.38,93231,0.1931
GNA.NS,413.1499938964844,378.12916564941406,384.02083163791235,399.7219989013672,375.0343326822917,359.4824995422363,387.4538247295584,291.79998779296875,470.0,True,True,True,True,True,True,True,True,False,31.36519538659055,ppv,1506.3044254060542,False,False,Auto Components,Auto Components & Equipments,83.82710053423992,True,True,1773.69,7.11,172013,0.4007
BAHETI.NS,679.0499877929688,617.0958404541016,607.9652811686198,598.7930029296875,583.0219999186198,578.4750012207031,623.7477712788329,478.0,682.0,True,True,True,True,True,True,True,True,False,17.90085483128303,ppv,316.00780868716447,True,False,Industrial Products,"Aluminium, Copper & Zinc Products",76.29917435648373,True,True,294.47,0.85,29885,0.2882
APCOTEXIND.NS,546.6500244140625,526.7886123657227,491.7295896742079,462.8718927001953,397.4194655354818,392.3041682434082,524.6170955096492,307.1774227167927,579.0,True,True,True,True,True,True,True,True,False,46.09695744504367,noise,78.96115039796432,False,False,Industrial Products,Rubber,88.63525983487129,True,True,2834.1,6.31,115479,0.2227
MBAPL.NS,563.0,558.5181376139323,547.6709408230251,540.7455346679687,468.740278116862,456.36648025512693,559.5540424810237,340.3551542894601,584.4828849113168,True,True,True,True,True,True,True,True,False,61.85608426448215,noise,49.56495508994052,False,False,Fertilizers & Agrochemicals,Fertilizers,92.4720738222438,True,True,4933.4,14.39,255679,0.2918
NRBBEARING.NS,428.25,420.5708363850911,368.9843504163954,343.3816107177734,290.7521790568034,285.6954421234131,418.95648807176576,211.10343900049978,455.79998779296875,True,True,True,True,True,True,True,True,False,77.1483611161957,noise,38.40664057386087,False,False,Auto Components,Auto Components & Equipments,94.17192812044682,True,True,4150.71,40.51,945831,0.9759
DEEDEV.NS,703.0499877929688,684.120839436849,570.0402823554145,522.118003540039,330.72846761067706,315.4213505554199,687.5226777781714,183.0,760.0,True,True,True,True,True,True,True,True,False,151.4484879992028,dry,17.387965865187773,False,False,Industrial Manufacturing,Industrial Products,98.05730937348227,True,True,4869.56,56.18,799088,1.1537
UFBL.NS,644.1500244140625,572.0333353678385,465.87222374810113,422.37840087890623,280.91133371988934,268.57815017700193,589.3094105062358,172.33999633789062,657.2000122070312,True,True,True,True,True,True,True,True,False,96.05845330907903,noise,58.83406539682176,False,False,Leisure Services,Restaurants,95.58037882467218,True,True,2517.75,25.5,395922,1.0129
DATAPATTNS.NS,4822.10009765625,4458.8249918619795,4172.586120605469,4050.33201171875,3258.259337565104,3121.0945007324217,4541.891286972054,2131.0,4955.89990234375,True,True,True,True,True,True,True,True,False,61.25655433402479,green,111.25439480410539,False,False,Aerospace & Defense,Aerospace & Defense,92.37493929091792,True,True,26996.03,613.27,1271798,2.2717
AXISCADES.NS,1943.199951171875,1888.4500020345051,1962.4722256130642,1936.4600048828124,1563.2580045572918,1561.3440020751952,1903.4201264414487,1063.300048828125,2211.0,True,True,True,True,True,True,True,True,False,52.038180759766185,noise,53.938657164815204,False,True,Aerospace & Defense,Aerospace & Defense,90.33511413307431,True,True,8264.62,35.45,182419,0.4289
CENTUM.NS,3539.0,3481.2500203450522,3231.8861083984375,3132.3599951171873,2681.722001953125,2670.7930004882815,3508.8920070445542,2044.199951171875,3725.0,True,True,True,True,True,True,True,True,False,58.32336786487839,noise,31.77445456353428,False,True,Industrial Manufacturing,Industrial Products,91.84069936862555,True,True,5216.83,28.8,81374,0.552
DSSL.NS,1449.300048828125,1329.9749959309895,1433.7652893066406,1327.6170092773436,1067.8333365885417,1036.1725021362304,1377.4703978819684,781.0,1924.800048828125,True,True,True,True,True,True,True,True,False,27.54286954284484,green,100.50595645451301,False,False,IT - Services,IT Enabled Services,81.64157357940748,True,True,1845.99,24.86,171523,1.3466
SASKEN.NS,2586.10009765625,2266.4166463216147,1947.9499918619792,1764.3239965820312,1435.105333658854,1429.1898468017578,2337.934925976569,991.0,2780.199951171875,True,True,True,True,True,True,True,True,False,82.06641671921888,noise,91.06281985393267,False,False,IT - Services,IT Enabled Services,94.75473530840213,True,True,3927.37,56.43,218215,1.4369
BAJAJCON.NS,625.25,585.8791656494141,551.4249996609158,523.815,385.38633422851564,352.6844006347656,595.9454030721729,168.25,632.5999755859375,True,True,True,True,True,True,True,True,False,258.39159459937196,noise,29.36540370207717,False,False,Personal Products,Personal Care,99.41719281204469,True,True,8166.91,85.76,1371651,1.0501
BLSE.NS,227.02999877929688,228.0441640218099,213.29944398668079,203.28839935302733,187.31781524658203,186.40277824401855,226.9758394573534,124.30000305175781,237.5,True,True,True,True,True,True,True,True,False,12.28908210215347,noise,40.768592879695426,False,False,IT - Services,IT Enabled Services,72.17095677513356,True,True,2058.12,9.06,399200,0.4404
ADOR.NS,1216.4000244140625,1151.7333475748699,1107.9902852376301,1079.6810070800782,1044.1010001627603,1042.0930001831055,1164.9452565092606,848.0,1260.0,True,True,True,True,True,True,True,True,False,25.073123807248997,ppv,128.64872228840542,False,False,Industrial Products,Other Industrial Products,80.52452646915978,True,True,2116.88,4.54,37351,0.2146
GVPIL.NS,1052.550048828125,949.5833333333334,796.687498304579,719.8179974365235,486.8686659749349,447.6047496032715,972.6695147156595,270.8999938964844,1076.0,True,True,True,True,True,True,True,True,False,237.51804656971566,green,122.31201408252454,False,False,Electrical Equipment,Heavy Electrical Equipment,99.3200582807188,True,True,7076.03,31.56,299803,0.446
FCL.NS,43.52000045776367,40.888333002726235,35.00250005722046,31.655400009155272,26.17499998728434,25.819840936660768,41.76386635786411,19.100000381469727,45.70000076293945,True,True,True,True,True,True,True,True,False,61.24963763553066,noise,36.90216857291467,False,False,Chemicals & Petrochemicals,Specialty Chemicals,92.32637202525498,True,True,5067.91,89.38,20537771,1.7637
