symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
EIHAHOTELS.NS,325.1000061035156,305.2416687011719,315.1361100938585,317.1339984130859,331.0156656901042,345.3457490539551,311.58451201573916,266.6499938964844,434.8999938964844,False,False,False,False,True,False,False,True,False,-13.301832011305969,ppv,284.35966265721066,False,False,Leisure Services,Hotels & Resorts,42.54492472073822,False,False
BAJAJST.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
CEWATER.NS,350.54998779296875,281.2791684468587,285.21250025431317,296.6800003051758,349.17966634114583,387.54849960327147,301.4604462806842,235.0,656.0,False,False,False,False,True,True,False,True,False,-38.62920512930381,ppv,263.7526635340821,False,True,Other Utilities,Waste Management,10.684798445847498,False,False
ADVANCE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,179.4748300723811,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
DCXINDIA.NS,204.32000732421875,189.22999954223633,198.64610968695746,197.02559936523437,184.2403995768229,199.6548999786377,192.44505597125078,153.3000030517578,310.95001220703125,True,False,False,False,True,True,False,True,False,-30.961311405087187,ppv,305.27760223362424,True,False,Aerospace & Defense,Aerospace & Defense,19.086935405536668,False,False
COMMITTED.NS,285.5,267.0333302815755,277.0013893975152,270.6670004272461,231.76499959309896,232.73928085327148,271.80235355175756,174.25,303.0,True,False,False,True,True,True,True,True,False,16.77024246460015,ppv,423.22834645669286,True,False,Transport Services,Logistics Solution Provider,75.61923263720253,True,False
MIRZAINT.NS,33.40999984741211,30.538333257039387,31.121944268544514,31.617199974060057,34.328933245340984,35.08444993019104,31.252252302963463,24.950000762939453,44.0,False,False,False,False,True,True,True,True,False,10.555925236728658,ppv,233.2255061485561,False,False,Consumer Durables,Leather And Leather Products,70.56823700825645,True,False
SIGACHI.NS,22.950000762939453,21.395833333333332,20.984444459279377,21.292599983215332,24.918600006103517,28.128344707489013,21.641432877501124,16.649999618530273,59.45413443036245,False,False,False,False,True,True,False,True,False,-60.93997829697616,ppv,127.95967140843294,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,1.8455560951918408,False,False
SPECIALITY.NS,118.41000366210938,107.9841677347819,107.0319446987576,105.53160018920899,107.7851335144043,114.31235000610351,109.72473591467264,82.69999694824219,154.0,True,False,False,False,True,True,True,True,False,-5.732706603038018,ppv,356.96401188016563,True,False,Leisure Services,Restaurants,52.3069451189898,False,False
ADVENTHTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,255.65000573197295,False,False,Leisure Services,Hotels & Resorts,,False,False
SAHANA.NS,957.3499755859375,804.2791595458984,817.7374979654948,833.3499987792969,907.1296667480469,959.1792523193359,841.7989845510255,685.0,1613.858141798058,False,False,False,False,True,True,False,True,False,-39.493645553276004,ppv,232.47622402254314,False,False,IT - Services,IT Enabled Services,10.053423992229238,False,False
PRITIKAUTO.NS,19.010000228881836,14.986666599909464,14.214166694217258,14.016600017547608,13.59919999440511,14.379550008773803,15.904857534263963,10.40999984741211,21.010000228881836,True,False,False,False,True,True,True,True,False,5.787428799479488,ppv,386.4345316517567,True,False,Auto Components,Auto Components & Equipments,66.19718309859155,False,False
HALDYNGL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Packaging,,False,False
INDTERRAIN.NS,33.54999923706055,32.43666664759318,31.93194426430596,32.0235998916626,33.03240002950032,33.717550115585325,32.634660898187725,24.559999465942383,43.75,False,False,False,False,True,True,True,True,False,-15.234973004126962,ppv,270.12452250336037,False,False,Textiles & Apparels,Garments & Apparels,39.92229237493929,False,False
AKSHARCHEM.NS,248.3699951171875,217.7149976094564,207.39749908447266,204.81079925537108,216.45873301188152,229.18434288024903,218.75851842928077,141.3000030517578,329.8903591078191,True,False,False,False,True,True,True,True,False,-1.1255540632724048,ppv,927.3890802944292,True,False,Chemicals & Petrochemicals,Dyes And Pigments,58.037882467217095,False,False
ZIMLAB.NS,119.43000030517578,111.37833404541016,103.93361218770345,97.34640075683593,79.63506693522136,77.93810020446777,112.11030733048173,59.310001373291016,127.0,True,True,False,True,True,True,True,True,False,12.320133780243303,ppv,323.176939076267,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.2195240407965,True,False
SBC.NS,43.59000015258789,37.881666819254555,36.506667137145996,35.63060035705566,31.424800033569337,29.172500019073485,38.76834904291251,14.210000038146973,45.0,True,True,True,True,True,True,True,True,False,191.96248668177554,ppv,416.1230704197875,True,False,Textiles & Apparels,Garments & Apparels,98.5429820301117,True,True
KRISHIVAL.NS,407.6000061035156,404.55833435058594,386.30416785346137,370.2540008544922,367.89502970377606,394.1014431762695,404.54470851105145,282.29998779296875,508.0,True,False,False,False,True,True,True,True,False,16.514635910000575,ppv,164.11851356509067,False,False,Food Products,Other Food Products,75.42496357455076,True,False
AAREYDRUGS.NS,83.5999984741211,79.32583300272624,83.25305557250977,83.02660003662109,75.36040011088053,76.8087001800537,80.2768754239572,50.310001373291016,100.0,True,False,True,True,True,True,True,True,False,51.23010188167814,ppv,101.89519496768933,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.09227780475959,True,False
GALAPREC.NS,1060.3499755859375,961.5958353678385,892.0486111111111,854.8870007324218,785.0536669921875,784.146999206543,990.7584266875128,671.2000122070312,1082.9000244140625,True,True,True,True,True,True,True,True,False,19.395338895979066,ppv,136.3042097065662,False,False,Industrial Manufacturing,Industrial Products,77.22195240407966,True,True
WALCHANNAG.NS,312.04998779296875,262.3874994913737,250.64222208658853,238.09580017089843,190.73000040690104,189.70625007629394,274.4052680591998,131.14999389648438,315.79998779296875,True,True,True,True,True,True,True,True,False,35.326767313752974,ppv,212.0398911990336,False,False,Industrial Manufacturing,Industrial Products,85.67265662943177,True,True
KMEW.NS,2072.89990234375,1951.5833231608074,1997.5027635362412,1929.9939892578125,1737.3256575520834,1591.722742919922,1990.916715435867,762.9500122070312,2285.39990234375,True,True,True,True,True,True,True,True,False,140.86683257600848,ppv,231.35047594148986,False,False,Engineering Services,Dredging,97.57163671685284,True,True
CUBEXTUB.NS,87.02999877929688,85.62666765848796,91.66638946533203,92.12100051879882,97.37973373413087,96.15840038299561,86.13519130630803,73.0999984741211,143.69000244140625,False,True,True,False,False,False,False,True,False,-21.63695237488095,ppv,162.25125642977116,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",31.22875182127246,False,False
AGIIL.NS,375.6499938964844,372.15416463216144,376.1486104329427,374.0220001220703,309.30933349609376,295.237799987793,370.35335918242833,169.5800018310547,434.3999938964844,True,True,True,True,True,True,True,True,False,115.86598360745577,ppv,130.3213384492603,False,False,Realty,"Residential, Commercial Projects",96.8431277319087,True,True
MACPOWER.NS,1182.050048828125,1009.8875122070312,1082.2736138237847,1088.3310009765626,982.360000406901,947.9167852783203,1038.820306346186,761.0,1250.0,True,True,True,True,True,True,True,True,False,27.179838628173325,ppv,579.6690150389875,True,False,Industrial Manufacturing,Industrial Products,81.44730451675571,True,True
PREMEXPLN.NS,775.2999877929688,709.7083333333334,633.227771335178,599.4269940185546,530.8900008138021,547.3207939147949,722.0960167625343,378.3999938964844,798.9000244140625,True,False,True,True,True,True,True,True,False,28.17167123351807,ppv,230.8066059618604,False,False,Chemicals & Petrochemicals,Explosives,82.07867897037396,True,False
RAJOOENG.NS,55.439998626708984,54.21833292643229,55.75416660308838,58.67540016174316,62.80766667683919,69.76192825317383,54.69453542751997,46.0,145.65085219858705,False,False,False,False,False,False,False,True,False,-53.86955181428756,ppv,70.64795767963757,False,False,Industrial Manufacturing,Industrial Products,3.3025740650801363,False,False
NELCO.NS,940.3499755859375,743.0253092447916,705.7773149278429,698.7583190917969,690.5151092529297,732.1308311462402,779.1478337371411,499.3681252958441,1159.3008977725447,True,False,False,False,True,True,True,True,False,-13.867636296955988,ppv,1657.6716412524459,False,False,IT - Hardware,Computers Hardware & Equipments,41.6221466731423,False,False
RPPL.NS,19.299999237060547,18.380000114440918,17.438333564334446,17.052600193023682,17.14660004297892,18.040199990272523,18.554736803877866,14.25,28.950000762939453,True,False,False,False,True,True,False,True,False,-28.359321252939694,ppv,249.40042629614544,False,False,Industrial Products,Packaging,22.48664400194269,False,False
HILTON.NS,23.739999771118164,20.210833231608074,21.45861095852322,22.297199897766113,27.319245891571043,32.548834385871885,21.12976847457296,13.430000305175781,79.0,False,False,False,False,True,True,False,True,False,-68.61033897492932,ppv,82.7480168850109,False,False,Industrial Products,Castings & Forgings,1.2627489072365226,False,False
THOMASCOTT.NS,314.20001220703125,271.3541679382324,273.1841684977214,271.4814013671875,303.3236666870117,317.33375022888185,283.2320324279135,230.0,459.79998779296875,False,False,False,False,True,True,False,True,False,3.1347508622605824,ppv,304.766563934662,True,False,Textiles & Apparels,Garments & Apparels,63.283147158814955,False,False
SHREERAMA.NS,46.060001373291016,43.33000055948893,44.546944512261284,45.579199981689456,52.19500010172526,53.87305002212524,44.03401985205106,39.31999969482422,71.98999786376953,False,False,False,False,True,False,False,True,False,0.6116264776327762,ppv,191.2361072845381,False,False,Industrial Products,Packaging,60.41767848470131,False,False
SREEL.NS,214.9600067138672,199.8433354695638,192.52777777777777,189.65680053710938,203.01822825113933,209.69456970214844,202.1436380695751,165.25,256.7775982759888,True,False,False,False,True,True,True,True,False,-12.13045985679273,ppv,595.0640700640057,False,False,Consumer Durables,Footwear,43.7591063623118,False,False
LAMBODHARA.NS,114.12999725341797,106.30833371480306,106.47750027974446,106.33120010375977,111.04619979858398,116.37141201019287,107.56559289874647,81.80000305175781,162.0,False,False,False,False,True,True,False,True,False,-16.315884279628655,ppv,1021.087037978749,False,False,Textiles & Apparels,Other Textile Products,38.65954346770277,False,False
IWP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,"Paper, Forest & Jute Products",Forest Products,,False,False
SUYOG.NS,813.0499877929688,738.5708414713541,766.0680609809028,772.4380041503906,679.209335530599,705.7120022583008,761.9980680005721,528.0,947.5908813476562,True,False,False,True,True,True,True,True,False,-14.19820475302005,ppv,237.30481732133075,False,False,Telecom - Services,Telecom - Infrastructure,41.33074307916465,False,False
INVPRECQ.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Castings & Forgings,,False,False
BAJAJINDEF.NS,248.85000610351562,239.8833351135254,267.12861167060004,274.67960083007813,289.96733337402344,312.7420002746582,242.99262683748566,207.25,577.475353669467,False,False,False,False,False,False,False,True,False,-43.42089870542002,ppv,458.5050137153655,False,False,Industrial Manufacturing,Industrial Products,7.382224380767363,False,False
KODYTECH.NS,1105.25,924.3208312988281,857.2999996609158,825.0789990234375,828.7166666666667,791.2695001220703,969.1872936492119,556.0499877929688,1147.0,True,True,True,False,True,True,True,True,False,30.543904580278692,ppv,601.7391304347826,True,False,IT - Software,Computers - Software & Consulting,83.48712967459933,True,False
MUKTAARTS.NS,65.38999938964844,62.65916601816813,60.47444396548801,57.76879959106445,57.632933400472005,60.29219993591309,63.27077266618197,37.0099983215332,91.69999694824219,True,False,False,False,True,True,False,True,False,-19.071785990203782,ppv,221.975512972911,False,False,Entertainment,"Film Production, Distribution & Exhibition",34.919864011656145,False,False
SIKA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
DAICHI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
IRIS.NS,270.8999938964844,238.20416641235352,242.98222266303168,241.93280029296875,267.5629993693034,282.3389989471436,242.74217593261392,203.0,426.95001220703125,False,False,False,False,True,True,False,True,False,8.208503012566993,ppv,1805.5002822793363,True,False,IT - Software,Software Products,68.43127731908693,False,False
VHLTD.NS,141.07000732421875,137.93916829427084,138.2641690572103,138.3856021118164,137.39080078125,133.54005065917968,138.2055477818907,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,41.07000732421875,ppv,1202.3277660251194,True,False,Leisure Services,Hotels & Resorts,87.37251092763478,True,True
UNIMECH.NS,1197.6500244140625,1127.4833475748699,1027.576399061415,1008.8230090332031,934.8690018717448,955.7422515869141,1131.102831389812,695.0,1397.0,True,False,False,True,True,True,True,True,False,-10.596443248648646,ppv,268.040752949188,False,False,Aerospace & Defense,Aerospace & Defense,46.18746964545896,False,False
WEIZMANIND.NS,88.58000183105469,83.25416692097981,83.84722222222223,83.53779983520508,88.2957334391276,93.41676856994629,84.19742045768695,65.20999908447266,128.3130189931866,False,False,False,False,True,True,False,True,False,-28.16821162118357,ppv,644.2355508896011,False,False,Textiles & Apparels,Other Textile Products,22.778047595920352,False,False
TARMAT.NS,52.369998931884766,51.944166819254555,51.988333490159775,52.493600082397464,53.13519994099935,52.923799953460694,51.984663829925566,46.2599983215332,73.9000015258789,False,True,False,False,False,False,False,True,False,-4.799126468278825,ppv,133.2523279371039,False,True,Construction,Civil Construction,53.715395823215154,False,False
SURANAT&P.NS,19.350000381469727,18.43916654586792,18.410000059339737,18.51500011444092,18.712400067647298,19.517899990081787,18.645591797797568,15.5,26.780000686645508,False,False,False,False,True,False,False,True,True,-0.3604515682245957,ppv,575.5274498353601,False,False,Power,Power Generation,59.10636231180184,False,False
DENORA.NS,855.0,781.0041656494141,749.4805501302084,762.5399951171875,703.6499983723959,732.323247680664,797.6257390485471,560.25,994.5,True,False,False,True,True,True,True,True,False,-2.8022535928970083,ppv,411.3203503790415,True,False,Industrial Products,Electrodes & Refractories,56.33802816901409,False,False
STEELCITY.NS,79.18000030517578,76.77660051981609,78.21761300828722,79.56411285400391,83.73815485636393,87.33129413604736,77.53046468509841,70.34087401071884,111.81952252031054,False,False,False,False,False,False,False,True,False,-22.990498213795973,ppv,176.3547997304206,False,False,Capital Markets,Stockbroking & Allied,29.383195726080626,False,False
FCSSOFT.NS,1.5499999523162842,1.6691666543483734,1.625555545091629,1.6507999920845031,1.705266665617625,1.8510500067472457,1.6107736408540847,1.0499999523162842,3.049999952316284,False,False,False,False,False,True,False,False,False,-40.83969389237093,ppv,163.67544172602558,False,False,IT - Services,IT Enabled Services,9.227780475959204,False,False
CPEDU.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,433.43159771021146,True,False,Other Consumer Services,Education,,False,False
EQUIPPP.NS,22.0,18.449166774749756,16.873888969421387,16.81120008468628,18.107066688537596,18.408699998855592,19.38235044743507,13.850000381469727,23.969999313354492,True,False,False,False,True,True,True,True,False,13.577692549396335,ppv,181.02906577428357,False,False,IT - Software,Computers - Software & Consulting,73.53084021369597,True,False
SHAHALLOYS.NS,69.22000122070312,68.05749956766765,69.33527755737305,69.51039978027343,67.68626655578613,68.29434993743897,67.86623685106075,53.099998474121094,83.8499984741211,True,False,True,True,False,True,True,True,False,23.806119494931632,ppv,196.57069427648614,False,False,Industrial Products,Iron & Steel Products,79.99028654686741,True,False
SADHNANIQ.NS,2.8499999046325684,2.439999997615814,2.4611111217074924,2.398600010871887,3.901219456195831,5.225764591097832,2.5385192966189716,1.2699999809265137,14.220000267028809,False,False,False,False,True,True,False,True,False,-79.9578069541903,ppv,105.49926114714386,False,False,Chemicals & Petrochemicals,Commodity Chemicals,0.38853812530354537,False,False
VIPULLTD.NS,11.140000343322754,9.74416677157084,9.297777811686197,9.614200019836426,10.37759999593099,10.107449994087219,9.830653116920754,7.380000114440918,13.6899995803833,True,True,False,False,True,True,True,True,False,-5.5932189554567024,ppv,103.58484647079477,False,False,Realty,"Residential, Commercial Projects",52.50121418164157,False,False
COMPUSOFT.NS,13.550000190734863,13.664166688919067,13.706388897365994,13.788799991607666,14.649466679890951,15.733729696273803,13.595986821366235,12.0,23.659435784084092,False,False,False,False,False,False,False,False,False,-37.527277559117614,ppv,182.89215856184867,False,False,Other Consumer Services,Education,12.190383681398737,False,False
AARTECH.NS,50.25,44.07916673024496,43.715555614895294,45.26980003356934,46.433666712443035,48.797684001922605,46.04776885723557,33.5099983215332,76.06669062521951,True,False,False,False,True,True,False,True,True,-30.175393512717207,ppv,153.7362821992262,False,False,Electrical Equipment,Heavy Electrical Equipment,20.15541525012142,False,False
VHL.NS,3674.300048828125,3453.7333374023438,3491.8361206054688,3454.65400390625,3426.4646614583335,3553.9938110351563,3500.2314792899674,2870.0,4275.0,True,False,False,False,True,False,True,True,False,-8.56939443751945,ppv,167.6386933662769,False,False,Finance,Investment Company,48.712967459932,False,False
GOCLCORP.NS,437.5,405.812505086263,360.00417073567706,347.55500244140626,300.35133443196617,314.1987507629394,408.32732465495127,223.35000610351562,449.8500061035156,True,False,False,True,True,True,True,True,False,14.319862605642797,ppv,231.96672853104934,False,True,Chemicals & Petrochemicals,Explosives,73.96794560466246,True,False
INDPRUD.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Investment Company,,False,False
NDLVENTURE.NS,134.38999938964844,129.45999908447266,126.57916683620877,125.38100006103515,108.09933344523112,102.49755004882813,129.85731491690115,61.66256131068826,140.0,True,True,True,True,True,True,True,True,False,99.47927460377105,ppv,268.566504083567,False,False,Finance,Other Financial Services,95.726080621661,True,True
KISSHT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Other Financial Services,,False,False
