symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ANDHRAPAP.NS,62.810001373291016,61.61416721343994,64.129166815016,64.37700019836426,65.57846651713054,68.8979998588562,61.83239053492291,58.0,88.83116862891266,False,False,False,False,False,False,False,True,False,-21.349094724259576,ppv,88.20173719899358,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,34.41905687894993,False,False
SMARTWORKS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,266.0270703489755,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
VESUVIUS.NS,458.75,463.93332926432294,481.8455395168728,482.5024163818359,481.37435017903647,487.40347259521485,460.2547683459293,429.0487422857942,613.2116881413247,False,False,False,False,False,False,False,False,False,-23.700189953652607,ppv,83.71069149069024,False,False,Industrial Products,Electrodes & Refractories,30.432668935342733,False,False
WCIL.NS,99.87000274658203,94.71666781107585,99.60166676839192,99.29139999389649,108.22559982299805,114.04189994812012,95.71015645921405,77.0199966430664,147.2899932861328,False,False,False,False,True,False,False,True,False,-6.654823123048748,ppv,116.97787858710713,False,False,Transport Services,Logistics Solution Provider,54.44822557122022,False,False
LLOYDSENGG.NS,79.94000244140625,71.540833791097,68.36361153920491,64.17540023803711,54.7952001953125,56.4802001953125,72.40545410414829,37.400001525878906,83.9733986400168,True,False,False,True,True,True,True,True,False,31.318312080477195,ppv,877.1346209024392,True,False,Industrial Manufacturing,Industrial Products,85.12396694214877,True,False
MOL.NS,51.939998626708984,48.22916634877523,50.903055614895294,51.08080001831055,55.5415335337321,62.07180017471313,48.884577678279435,36.5,106.30000305175781,False,False,False,False,True,True,False,True,False,-43.30313472256437,ppv,109.21647420604586,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,8.50753524550316,False,False
GODAVARIB.NS,301.29998779296875,279.64583079020184,297.4861085679796,302.8399981689453,283.266599222819,279.55089912414553,284.4991062108754,227.4199981689453,353.0,True,True,False,True,False,True,True,True,False,4.0400488407693835,ppv,369.1270982093724,False,False,Diversified FMCG,Diversified FMCG,66.79630529897909,False,False
RALLIS.NS,229.36000061035156,229.49429321289062,247.1422233581543,249.9683462524414,254.1763995361328,267.2982425689697,230.36477051591996,212.7737725990881,381.0180844323804,False,False,False,False,False,False,False,False,False,-24.52931923266751,ppv,163.11753935271125,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,29.022848808945067,False,False
TCPLPACK.NS,2720.39990234375,2568.5333048502603,2627.486083984375,2614.703984375,2758.4619921875,2917.5209973144533,2576.0389250323624,2200.0,3918.214529414593,False,False,False,False,True,False,False,True,False,-28.406297144413863,ppv,786.9524440922983,False,False,Industrial Products,Packaging,24.355858045697616,False,False
METROPOLIS.NS,534.1500244140625,533.0333455403646,523.7350930107964,507.859033203125,484.28215189615884,490.4832420349121,530.8111267519641,411.4375158286193,598.8175186585044,True,False,False,True,True,False,True,True,False,22.8386454546756,ppv,142.78051186739674,False,False,Healthcare Services,Healthcare Service Provider,81.33203694701021,True,False
FUSION.NS,181.3800048828125,171.55000178019205,185.6761122809516,180.45380096435548,173.3242002360026,175.76680000305177,173.8199892985466,136.5,224.77000427246094,True,False,True,True,True,True,True,True,False,-4.031743448247349,ppv,219.18240928527467,False,False,Finance,Microfinance Institutions,58.385999027710255,False,False
AGARIND.NS,580.5999755859375,482.0,444.34583282470703,438.9159997558594,583.2340014648438,658.8002880859375,501.07497659203204,360.0,1015.3759929886073,False,False,False,False,True,True,False,True,False,-41.224366775818346,ppv,860.2806067791665,False,False,Chemicals & Petrochemicals,Petrochemicals,9.965969859017987,False,False
INDIAMART.NS,2084.10009765625,2006.2833353678386,2028.2333340115017,2056.495998535156,2160.1453352864582,2235.5435021972658,2023.2517499513108,1911.0,2799.0,False,False,False,False,True,False,False,True,False,-16.428741003690305,ppv,229.85587801330118,False,False,Retailing,Internet & Catalogue Retail,40.59309674282937,False,False
KENNAMET.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
INDIQUBE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,540.9362009104226,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
NAZARA.NS,301.1499938964844,278.85416412353516,278.1480551825629,273.5059991455078,262.61806640625,265.1672998046875,284.7786599651421,215.6999969482422,363.25,True,False,False,True,True,True,True,True,True,-3.384670483599328,ppv,147.71684280303455,False,False,Entertainment,Digital Entertainment,59.26105979581915,False,False
BOMDYEING.NS,133.05999755859375,125.80166562398274,124.45361073811848,120.70899963378906,122.71386678059896,135.52180023193358,127.41687681321588,92.0,195.4499969482422,False,False,False,False,True,True,False,True,False,-13.801827691235257,ppv,104.24128504464684,False,False,Textiles & Apparels,Other Textile Products,45.114244044725325,False,False
EXICOM.NS,167.89999389648438,150.41333389282227,134.07222260369196,127.42720016479493,112.24526667277019,120.17754978179931,151.2727106771957,75.5999984741211,214.4499969482422,True,False,False,True,True,True,True,True,False,-16.003804888110228,ppv,625.8252122746794,False,False,Electrical Equipment,Heavy Electrical Equipment,41.273699562469616,False,False
RBS.NS,91.0,90.55416615804036,97.16944419013129,95.84499984741211,93.93266665140787,101.19625005722045,90.62560695375545,58.79999923706055,143.0,False,False,False,False,False,True,False,True,False,-17.981070299216682,ppv,58.422590068159685,False,False,Agricultural Food & other Products,Edible Oil,38.69713174526009,False,False
MUKKA.NS,25.190000534057617,22.4391663869222,23.23472219043308,23.192999954223634,23.342733306884767,24.141749954223634,22.94587819481,18.270000457763672,32.16999816894531,True,False,False,False,True,True,True,True,False,-21.158059679056805,ppv,394.2231969000948,False,False,Food Products,Animal Feed,34.710743801652896,False,False
WTICAB.NS,94.3499984741211,96.72499974568684,98.53194427490234,99.66299972534179,118.62200002034506,130.5795001220703,95.9751384211422,75.1500015258789,204.0,False,False,False,False,False,False,False,False,False,-35.77263281535161,ppv,340.64929126657523,False,False,Transport Services,Road Transport,15.167719980554207,False,False
MTNL.NS,31.239999771118164,30.279166380564373,30.310555352105034,30.466399955749512,32.00066661834717,34.808349962234495,30.38593085629398,21.260000228881836,58.20000076293945,False,False,False,False,True,True,False,True,False,-42.58408406776714,ppv,88.17619748019084,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,8.945065629557607,False,False
MBEL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,114.69143861023825,False,True,Construction,Civil Construction,,False,False
GHCLTEXTIL.NS,94.62000274658203,95.334166208903,92.53055508931477,90.57059982299805,80.11413294474283,79.72739959716797,94.0482965233079,65.26000213623047,103.37000274658203,True,True,False,True,True,True,True,True,False,-0.76812881129944,ppv,136.61086569863053,False,False,Textiles & Apparels,Other Textile Products,62.12931453573165,False,False
NACLIND.NS,172.16000366210938,162.35416539510092,163.4341655307346,163.96519927978517,158.42732386271157,175.21334300994874,164.68013049767453,112.62000274658203,339.45001220703125,False,False,False,False,True,True,False,True,False,-3.8695587790991803,ppv,114.45552095811237,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,58.67768595041323,False,False
SANGHVIMOV.NS,422.04998779296875,379.2708333333333,348.7758331298828,335.60880004882813,312.8670664469401,327.05438064575196,389.43608605860993,223.8000030517578,428.1000061035156,True,False,True,True,True,True,True,True,False,46.52367743150813,ppv,130.5252347434688,False,False,Commercial Services & Supplies,Diversified Commercial Services,90.03403014098201,True,False
HEALTHX.NS,305.6000061035156,296.4916687011719,292.20138973659937,285.84200073242187,293.72233337402344,295.1582499694824,295.68233288200577,252.5,363.0,True,False,False,False,True,False,True,True,False,9.671635671035727,ppv,115.67584062863574,False,False,Healthcare Services,Healthcare Service Provider,72.63004375303841,True,False
AURIONPRO.NS,870.9000244140625,790.9249979654948,810.7763926188151,827.7340014648438,933.8906648763021,1000.409146118164,802.951108036241,719.5999755859375,1659.184382912901,False,False,False,False,True,False,False,True,False,-36.92837576983992,ppv,161.27931264636788,False,True,IT - Software,Computers - Software & Consulting,13.903743315508022,False,False
NCLIND.NS,195.8300018310547,184.38583374023438,176.5572221544054,177.09100006103515,185.4453685506185,190.05675117492675,184.91703459561955,147.5,235.22311543486185,True,False,False,False,True,True,True,True,False,-10.624227123212703,ppv,334.61516548536264,True,False,Cement & Cement Products,Cement & Cement Products,49.14924647544968,False,False
EMBDL.NS,66.37999725341797,59.0108331044515,60.46666622161865,57.32819961547852,61.96566645304362,70.16714988708496,60.53510872011351,39.459999084472656,128.0,False,False,False,False,True,True,False,True,False,-41.396663529007625,ppv,271.14193681701823,False,False,Realty,"Residential, Commercial Projects",9.820126397666504,False,False
VSTL.NS,122.0,117.50000063578288,121.93499988979764,121.91820007324219,123.1562001546224,130.87840003967284,119.27956333029553,100.80000305175781,204.99000549316406,False,False,False,False,True,False,False,True,False,-23.534943487012427,ppv,159.31320952346724,False,False,Industrial Products,Iron & Steel Products,30.772970345162857,False,False
KKCL.NS,482.6000061035156,440.2875035603841,451.95835452609595,457.4755584716797,473.7850472005208,488.52746643066405,447.58742213169864,406.5753271266498,590.1599224193676,False,False,False,False,True,False,True,True,False,-5.302072674791303,ppv,366.0737887832197,True,False,Textiles & Apparels,Garments & Apparels,56.29557608167234,False,False
CAPITALSFB.NS,294.95001220703125,275.5875066121419,277.575557284885,271.9832012939453,264.2808676147461,269.4739015960693,281.0812821538174,206.5500030517578,326.4724797757105,True,False,False,True,True,True,True,True,False,-1.7516305904688223,ppv,173.76821002370966,False,False,Banks,Other Bank,61.01118133203695,False,False
GICHSGFIN.NS,160.80999755859375,152.52333450317383,151.77083333333334,151.65839965820314,158.61066619873046,162.43779975891113,154.63092931847558,130.0500030517578,201.46499690136332,False,False,False,False,True,False,True,True,True,-16.545782035166432,ppv,222.44751395302674,False,False,Finance,Housing Finance Company,40.35002430724356,False,False
BHAGERIA.NS,223.07000732421875,195.3783327738444,172.70638868543836,169.34079956054688,169.01853363037108,174.97880020141602,203.29824984763155,127.51000213623047,244.60000610351562,True,False,False,False,True,True,True,True,False,18.701139388734987,ppv,120.06514552144847,False,False,Chemicals & Petrochemicals,Dyes And Pigments,79.67914438502673,True,False
SUMEETINDS.NS,25.860000610351562,25.00923744837443,28.099745750427246,28.615216903686523,29.00020563761393,29.481144256591797,25.108719893216225,10.65999984741211,40.5,False,False,False,False,False,True,False,True,False,37.35957662969322,ppv,1042.5457737547679,False,False,Textiles & Apparels,Other Textile Products,87.01993193971803,True,False
KANORICHEM.NS,104.30000305175781,95.15666643778484,94.27555592854817,89.1602001953125,77.42566688537597,78.39950021743775,96.77666971442014,56.0,107.0,True,False,False,True,True,True,True,True,False,8.442506467890976,ppv,114.3564812030293,False,False,Industrial Manufacturing,Industrial Products,71.46329606222655,True,False
ZUARIIND.NS,264.04998779296875,250.16249720255533,256.3191668192546,257.8320001220703,275.3436001586914,289.1050331878662,251.1208140513646,210.0,416.0,False,False,False,False,True,False,False,True,False,-7.657615592736788,ppv,903.4472440136041,False,False,Agricultural Food & other Products,Sugar,53.03840544482256,False,False
VASCONEQ.NS,35.91999816894531,33.04749981562296,35.56083324220445,35.97339984893799,40.61326665242513,46.05810001373291,33.88335039874604,26.75,74.58999633789062,False,False,False,False,False,True,False,True,False,-32.098304096696296,ppv,96.43071996822603,False,False,Realty,"Residential, Commercial Projects",19.73748176956733,False,False
SIMPLEXINF.NS,277.8999938964844,251.89166641235352,236.27916759914822,228.0042010498047,232.06939982096355,246.34630020141603,256.56674455944045,137.0,330.0,True,False,False,False,True,True,True,True,False,-6.8231370003405285,ppv,305.6236893148882,True,False,Construction,Civil Construction,54.20515313563442,False,False
SARTELE.NS,133.5,125.17500178019206,139.36944495307074,146.3920004272461,188.43966664632163,188.23574989318848,123.65684788986329,106.94999694824219,275.95001220703125,False,True,False,False,False,False,False,True,False,-46.038802225735594,ppv,286.1001964636542,False,False,Telecom - Services,Telecom - Infrastructure,6.757413709285368,False,False
NDRAUTO.NS,843.8499755859375,804.5333353678385,805.8055606418186,786.067001953125,776.0616691080729,839.6007510375977,812.028994686146,605.0499877929688,1220.0,True,False,False,False,True,True,False,True,False,-14.176564150725191,ppv,135.9009172846475,False,False,Auto Components,Auto Components & Equipments,44.67671366067088,False,False
SETL.NS,171.99000549316406,152.3191680908203,142.53527789645725,140.16379959106445,138.61419993082683,149.52380012512208,156.99907525369008,104.55999755859375,203.9499969482422,True,False,False,False,True,True,True,True,False,-4.577230220020656,ppv,316.53936796126345,False,False,Industrial Manufacturing,Industrial Products,57.60816723383569,False,False
ELANTAS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
IVALUE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,478.36037229018496,True,False,IT - Services,IT Enabled Services,,False,False
ORCHPHARMA.NS,1048.1500244140625,870.2666575113932,752.3805457221138,697.2199926757812,704.4563313802083,711.7777478027343,897.2797291536701,480.0,1094.0,True,False,False,False,True,True,True,True,False,45.44508275931578,ppv,692.7044689293674,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.64511424404472,True,False
ANUHPHR.NS,80.87000274658203,76.97083346048991,78.86388905843098,78.99100006103515,78.03459991455078,79.84014991760255,77.80255734363348,67.0,112.94990022230454,True,False,False,False,True,False,False,True,False,-23.996452142463543,ppv,286.61541473473784,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,29.80068060281964,False,False
GOACARBON.NS,405.0,387.82083384195965,392.8958333333333,381.6260003662109,379.2853338623047,396.5319999694824,390.5140156143878,272.8500061035156,516.0,True,False,False,False,True,True,True,True,False,-19.58701381752821,ppv,69.42963444932401,False,False,Minerals & Mining,Industrial Minerals,36.41225085075352,False,False
NAVKARCORP.NS,107.05000305175781,98.01333427429199,97.8022223578559,98.78260009765626,97.19613337198894,103.28875003814697,99.787900445423,74.05000305175781,140.1999969482422,True,False,False,False,True,True,True,True,True,-4.649500086745551,ppv,145.15572573538265,False,False,Transport Services,Logistics Solution Provider,57.462323772484204,False,False
AEGISVOPAK.NS,236.8000030517578,201.85666783650717,201.52555550469293,199.00119995117188,218.2218667602539,228.99235000610352,210.97046257198923,158.0,302.0,True,False,False,False,True,True,True,True,True,-1.7305051034655738,ppv,320.1871186936998,False,False,Oil,Oil Storage & Transportation,61.15702479338842,False,False
ADFFOODS.NS,301.25,282.31666564941406,272.88222164577905,256.45239990234376,219.162431640625,219.10813026428224,283.76802046227107,153.10000610351562,307.3999938964844,True,True,True,True,True,True,True,True,False,6.817178423954906,ppv,128.07670653448508,False,False,Food Products,Packaged Foods,70.24793388429752,True,True
AVTNPL.NS,73.29000091552734,70.67333475748698,69.04583379957411,67.74300041198731,66.03188069661458,67.49199146270752,70.99071431557869,53.5,83.35641027449094,True,False,False,True,True,True,True,True,False,11.711196788351664,ppv,155.2590731756761,False,False,Agricultural Food & other Products,Other Agricultural Products,74.23432182790471,True,False
KHAICHEM.NS,57.43000030517578,55.117499669392906,55.794999758402504,56.39959983825683,65.40080001831055,79.40554988861084,55.785564320535876,42.91999816894531,135.8000030517578,False,False,False,False,True,True,False,True,False,-31.630952017647886,ppv,70.09037079237484,False,True,Fertilizers & Agrochemicals,Fertilizers,20.36947010209042,False,False
ARFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,147.5899425632256,False,False,Non - Ferrous Metals,Aluminium,,False,False
BHARATGEAR.NS,131.0500030517578,113.6425011952718,112.97583368089464,111.18800033569336,108.0580667622884,108.29535018920899,115.76990479736965,83.80000305175781,154.1999969482422,True,False,True,True,True,True,True,True,False,39.83141415368263,ppv,2483.7645547902684,True,False,Auto Components,Auto Components & Equipments,87.9436071949441,True,False
GEOJITFSL.NS,78.02999877929688,74.09166590372722,71.89472156100803,69.8837995147705,69.1247999827067,70.91750013351441,74.91244072224262,50.86000061035156,86.93317342488474,True,False,False,False,True,True,True,True,False,-8.493802077876577,ppv,109.57459943948926,False,False,Capital Markets,Stockbroking & Allied,52.1147301895965,False,False
ZUARI.NS,234.80999755859375,217.94833374023438,226.11694547865125,227.0924008178711,250.48433359781902,257.62425018310546,219.91755521397798,175.10000610351562,393.54998779296875,False,False,False,False,True,True,False,True,False,6.100040734231071,ppv,2229.436165007364,False,False,Fertilizers & Agrochemicals,Fertilizers,69.42148760330579,False,False
SUDEEPPHRM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,294.89598320468644,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
ZENTEC.NS,1854.699951171875,1754.5416768391926,1659.625,1642.8580004882813,1456.1766650390625,1454.191498413086,1768.3499120389067,1223.0,2062.094625047416,True,True,False,True,True,True,True,True,False,-2.4520431702796053,ppv,113.18055843120838,False,False,Aerospace & Defense,Aerospace & Defense,60.281964025279535,False,False
DBEIL.NS,86.80999755859375,81.37583351135254,81.21138911777072,78.4142000579834,94.58240002950032,109.44165605545044,81.67297021299095,51.5099983215332,185.60000610351562,False,False,False,False,True,True,False,True,True,-40.91776759099898,ppv,257.2476926147313,False,False,Construction,Civil Construction,10.257656781720954,False,False
MCLOUD.NS,28.940000534057617,25.106666723887127,25.89666657977634,25.944799842834474,27.976866620381674,39.077568521499636,25.45181800455533,19.399999618530273,105.37945294849469,False,False,False,False,True,True,False,True,False,-64.71095108191814,ppv,1719.8517914638483,False,False,IT - Software,Computers - Software & Consulting,1.4584346135148274,False,False
MEGATHERM.NS,197.9499969482422,215.26666641235352,244.54722044203015,243.64599853515625,225.70999959309896,240.64074951171875,209.65815985263455,170.0,366.75,False,False,False,True,False,False,False,False,False,-44.317863024404446,ppv,295.0371238765143,False,False,Industrial Products,Other Industrial Products,7.729703451628585,False,False
FABTECH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1060.0309778853589,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
KLBRENG-B.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
ARVSMART.NS,604.2999877929688,582.7624969482422,603.441662258572,598.80099609375,577.8956646728516,590.0667485046387,586.6661832349849,486.79998779296875,722.8840197025395,True,False,False,True,True,False,True,True,False,-14.882459771448964,ppv,1169.613731093991,False,False,Realty,"Residential, Commercial Projects",43.31550802139038,False,False
DYNAMIC.NS,153.5500030517578,150.20416768391928,137.08194499545627,135.0470001220703,123.70766657511393,123.79424991607667,148.25386888402176,84.69999694824219,178.9499969482422,True,False,False,True,True,True,True,True,False,-9.676468793083636,ppv,289.7884084636614,False,False,Commercial Services & Supplies,Diversified Commercial Services,50.94798249878464,False,False
BHARATWIRE.NS,221.08999633789062,211.2508341471354,223.50166659884982,216.53799987792968,188.5082000732422,185.51504989624024,212.48237743952538,148.00999450683594,262.0,True,True,True,True,True,True,True,True,False,4.742275165815002,ppv,63.260145985940106,False,False,Industrial Products,Iron & Steel Products,67.71998055420515,False,False
SHEMAROO.NS,120.54000091552734,112.59416643778484,104.99166636996799,103.76860000610351,103.64520004272461,105.97645000457764,114.26421045004015,73.0,161.0,True,False,False,False,True,True,False,True,False,9.204569591339396,ppv,81.70498640201765,False,False,Entertainment,Media & Entertainment,72.04666990763248,True,False
NDGL.NS,2650.5,2512.683308919271,2607.1194458007812,2595.047998046875,2753.3093359375,3034.5140014648437,2543.166533359354,2100.0,4534.584998501078,False,False,False,False,True,False,False,True,False,-39.98856424695389,ppv,406.58321743161804,False,False,Finance,Non Banking Financial Company (NBFC),11.229946524064172,False,False
POKARNA.NS,908.8499755859375,834.8666636149088,845.2152760823568,863.525,871.9816670735677,861.637109375,847.3855227774573,692.5999755859375,1146.199951171875,True,True,False,False,True,True,True,True,False,-15.834286683246667,ppv,237.41649563160507,False,False,Consumer Durables,Granites & Marbles,41.66261545940691,False,False
XPROINDIA.NS,1393.800048828125,1190.6916605631511,1126.7694549560547,1106.2580041503907,1011.9859997558593,1045.7470010375976,1216.780636863554,788.0499877929688,1439.0,True,False,False,True,True,True,True,True,False,11.49031803420224,ppv,1719.8054603689222,True,False,Industrial Products,Packaging,73.94263490520176,True,False
TRANSWORLD.NS,191.13999938964844,166.33499908447266,163.82222154405383,162.2515997314453,170.4327332051595,191.0609498977661,169.49819518188724,111.55999755859375,300.05677078502487,True,False,False,False,True,True,False,True,False,-34.12621526685861,ppv,543.1796184707608,True,False,Transport Services,Shipping,17.160913952357802,False,False
CUPID.NS,164.88999938964844,144.92666625976562,130.69611061943903,122.41679946899414,94.5422666422526,81.84964996337891,150.93588949982222,17.68000030517578,165.0,True,True,True,True,True,True,True,True,False,759.8768996275718,ppv,183.24295302231192,False,False,Personal Products,Personal Care,99.95138551288284,True,True
CEWATER.NS,303.5,261.2541669209798,284.6249995761448,294.59900054931643,351.1899997965495,390.7559994506836,268.8154369656112,235.0,656.0,False,False,False,False,True,False,False,True,False,-48.78933814268168,ppv,1982.95948965277,True,False,Other Utilities,Waste Management,5.104521147301896,False,False
AURUM.NS,197.41000366210938,185.56416447957358,180.69972229003906,179.82840026855467,176.81573303222658,175.41594970703125,187.1059928604866,151.89999389648438,225.6999969482422,True,True,False,True,True,False,True,True,False,-5.9862807511149585,ppv,270.9769118074202,False,False,IT - Services,IT Enabled Services,55.61497326203209,False,False
JAICORPLTD.NS,119.19000244140625,113.07583363850911,115.3341670566135,114.21760055541992,118.32753356933594,127.44149055480958,113.75041650888332,88.0,177.68073554622026,False,False,False,False,True,True,False,True,False,6.083028002438562,ppv,476.6049306755714,True,False,Industrial Products,Plastic Products - Industrial,69.32425862907147,False,False
SAHANA.NS,802.5499877929688,781.25,812.6361100938585,832.2569995117187,911.4953340657552,963.4290020751953,772.7153014884381,685.0,1698.7980701494625,False,False,False,False,False,False,False,True,False,-51.847119468772796,ppv,559.5628415300547,False,False,IT - Services,IT Enabled Services,4.132231404958678,False,False
EMMBI.NS,91.91999816894531,84.7058334350586,84.22527737087674,84.32719970703126,90.60259989420572,93.72817581176758,85.34064011189608,60.29999923706055,121.35171225699763,False,False,False,False,True,True,True,True,True,-20.606486220262944,ppv,428.44319396552766,True,False,Industrial Products,Packaging,35.148274185707336,False,False
APTECHT.NS,121.55999755859375,108.44833437601726,102.46049859788683,98.78450973510742,90.71324869791667,97.14192432403564,111.15525998603292,66.31145685193937,153.44720546388703,True,False,False,True,True,True,True,True,False,-19.537661694934084,ppv,328.3182558949675,False,False,Other Consumer Services,Education,36.460865337870686,False,False
GEMAROMA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,274.3155181299449,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
TARSONS.NS,238.72999572753906,210.4558334350586,214.37555482652454,212.10720001220704,211.79853342692059,234.57840019226074,213.46367062382623,164.4499969482422,402.8500061035156,True,False,False,False,True,True,False,True,False,-36.07444425649311,ppv,2045.0324941634308,True,False,Healthcare Equipment & Supplies,Medical Equipment & Supplies,14.9246475449684,False,False
INDTERRAIN.NS,33.11000061035156,32.24000024795532,31.745277669694687,31.96319995880127,33.167866719563804,33.76630013465881,32.27779704165471,24.559999465942383,43.75,False,False,False,False,True,True,True,True,False,-15.943129922838327,ppv,201.7846002314452,False,False,Textiles & Apparels,Garments & Apparels,41.468157510938255,False,False
CHEMBONDCH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,53.62033983018407,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
NIITLTD.NS,105.72000122070312,91.8924986521403,76.31888845231798,73.97119956970215,78.47360010782877,85.82146343231202,91.06530087766653,49.0,141.4471636852289,True,False,False,False,True,True,False,True,False,-21.598970173062483,ppv,1204.0218781071342,True,False,Other Consumer Services,Education,33.98152649489548,False,False
GALAPREC.NS,1043.8499755859375,924.9000091552734,867.4236128065321,836.172001953125,778.8800008138021,780.9827493286133,949.8114894161331,671.2000122070312,1082.9000244140625,True,False,False,True,True,True,True,True,False,11.623798142975318,ppv,422.2046715663005,False,True,Industrial Manufacturing,Industrial Products,74.08847836655323,True,False
BETA.NS,1890.300048828125,1555.1083272298176,1408.2277696397568,1404.5019946289062,1423.9596663411457,1523.6272473144531,1630.7795907156694,990.0999755859375,2000.0,True,False,False,False,True,True,True,True,False,5.151031883595825,ppv,278.0235769463998,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.1575109382596,False,False
TIRUPATI.NS,498.5,490.9791666666667,481.9861094156901,475.7829986572266,590.8669997151693,599.5775001525878,494.07823517996457,405.6499938964844,893.0,False,False,False,False,True,False,False,True,False,-0.5287825858043882,ppv,987.6543209876543,True,False,Industrial Products,Plastic Products - Industrial,62.27515799708313,False,False
SICALLOG.NS,92.04000091552734,76.1341667175293,69.07138856252034,68.36399955749512,77.98511428833008,82.57743579864501,80.18949212977063,60.11000061035156,124.0,True,False,False,False,True,True,False,True,False,-12.259294969770796,ppv,306.6035312220278,True,False,Transport Services,Logistics Solution Provider,46.86436558094312,False,False
MSTCLTD.NS,708.7999877929688,537.0791600545248,468.6236072116428,460.61699768066404,462.1816278076172,474.3088973999023,570.5153427637231,362.1499938964844,724.4000244140625,True,False,False,False,True,True,True,True,False,33.611260137210365,ppv,1134.3558619189753,True,False,Commercial Services & Supplies,Trading & Distributors,85.90179873602334,True,False
5PAISA.NS,325.6000061035156,315.27916717529297,321.94250149197046,319.3796008300781,322.92846720377605,328.02710037231446,315.4463579706478,245.5,432.5,False,False,False,False,True,True,True,True,False,-21.777776311467722,ppv,193.21927383978365,False,False,Capital Markets,Stockbroking & Allied,33.68983957219251,False,False
ABREL.NS,1315.699951171875,1232.3250122070312,1322.9611104329426,1337.8480004882813,1429.647335611979,1510.5584985351563,1240.1275020704743,1080.0999755859375,2535.6252937194154,False,False,False,False,False,False,False,True,False,-46.3352129411125,ppv,210.87969223342523,False,False,Realty,"Residential, Commercial Projects",6.5143412736995625,False,False
PREMEXPLN.NS,737.7999877929688,682.0124969482422,616.1319376627604,580.4779949951172,527.2700008138021,543.4032479858398,689.5274404958575,378.3999938964844,779.5,True,False,True,True,True,True,True,True,False,25.485566805687743,ppv,313.9632540388209,True,False,Chemicals & Petrochemicals,Explosives,82.64462809917356,True,False
NILAINFRA.NS,7.989999771118164,7.913333257039388,8.148888879352146,8.207999973297119,8.503066660563151,8.953349986076354,7.932309924414666,5.900000095367432,13.779999732971191,False,False,False,False,False,True,False,True,False,-35.51251372301897,ppv,705.1625591480946,False,True,Realty,"Residential, Commercial Projects",15.313563441905686,False,False
VIRINCHI.NS,17.219999313354492,15.56333335240682,16.735833326975506,17.133600006103517,19.87940003077189,22.061350016593934,15.835036068793114,13.8100004196167,32.689998626708984,False,False,False,False,True,False,False,True,False,-27.403036206415333,ppv,323.1724252500318,True,False,IT - Software,Software Products,25.376762275158,False,False
RMDRIP.NS,20.049999237060547,17.138333161671955,18.680833127763535,19.949883155822754,38.15583282470703,39.57732364654541,18.06284980889217,14.8100004196167,72.21666717529297,False,False,False,False,True,True,False,True,False,-37.43624873675904,ppv,151.52993172175698,False,False,Industrial Products,Plastic Products - Industrial,13.368983957219251,False,False
AIROLAM.NS,87.37000274658203,83.11416753133138,84.15583377414279,84.32400039672852,92.19920013427735,96.13445003509521,84.6770505405376,78.0,137.0399932861328,False,False,False,False,True,False,False,True,False,-30.94917917530423,ppv,434.7850097747932,False,True,Consumer Durables,Plywood Boards/ Laminates,21.24453087019932,False,False
