symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BROOKS.NS,2026-09-11,65.69000244140625,65.18999989827473,62.61888885498047,64.8068000793457,63.40686698913574,68.05685005187988,64.44820661039819,36.29999923706055,163.89999389648438,False,False,False,False,True,True,False,True,False,-54.9482178579636,ppv,382.21073126365576,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,5.194805194805195,False,False
CANARYS.NS,2026-09-11,23.700000762939453,24.924999872843426,22.81388881471422,21.72199993133545,21.4453333346049,23.44199999332428,24.25483553789403,14.600000381469727,35.20000076293945,True,False,False,False,True,True,False,False,False,-21.262456934951622,ppv,195.83333333333331,False,False,False,False,,IT - Software,Computers - Software & Consulting,37.17532467532468,False,False
CONCORDBIO.NS,2026-09-11,1505.699951171875,1469.8916625976562,1438.9763861762153,1400.9939404296874,1238.8299051920574,1258.1712203979491,1472.646277518231,981.1254498447715,1693.8579163761817,True,False,False,True,True,True,True,True,False,-9.309335407322571,ppv,232.06418533636733,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.94805194805194,False,False
CEWATER.NS,2026-09-11,284.70001220703125,269.52916463216144,273.82083384195965,285.9230010986328,299.1706673177083,329.9070004272461,273.08935085138273,235.0,539.9000244140625,False,False,False,False,False,False,False,True,False,-45.24473400845489,ppv,224.95473401938986,False,True,False,False,,Other Utilities,Waste Management,11.241883116883116,False,False
CONFIPET.NS,2026-09-11,89.22000122070312,83.52416737874348,79.33333375718858,77.83780044555664,61.15673355102539,54.50895017623901,84.70458026059684,28.059999465942383,91.30000305175781,True,True,True,True,True,True,True,True,False,83.36842045843345,ppv,134.3725455810689,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,93.75,True,True
CONTROLPR.NS,2026-09-11,588.7000122070312,594.5458323160807,583.4472232394749,602.5035241699219,618.7368452962239,635.7598760986328,589.6954748413475,512.2003645119609,885.1828036505703,False,False,False,False,False,False,False,False,False,-23.753196923364673,ppv,157.88516989364663,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,34.41558441558442,False,False
COOLCAPS.NS,2026-09-11,25.399999618530273,22.770833333333332,21.562499947018093,21.875999946594238,25.06199993133545,35.82825001716614,23.76661109765938,19.0,99.5,False,False,False,False,True,True,False,True,False,-69.080950521311,ppv,119.00655398413247,False,False,False,False,,Industrial Products,Packaging,1.5016233766233766,False,False
CORONA.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,320.96286347255784,True,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
CRIZAC.NS,2026-09-11,186.67999267578125,170.26166534423828,179.05499988132053,182.93719970703125,203.93340057373047,217.65266380310058,173.97545234055804,159.9499969482422,351.87518741541396,False,False,False,False,True,False,False,True,False,-44.86897128155333,ppv,180.3269851209829,False,False,False,False,,Retailing,Internet & Catalogue Retail,11.566558441558442,False,False
DSKULKARNI.NS,2026-09-11,21.0,19.225833415985107,15.169166697396172,14.715800075531005,13.938600152333578,13.8414501619339,19.461324360393103,8.600000381469727,21.0,True,True,False,True,True,True,True,True,False,54.98154763391998,ppv,52.7169505271695,False,False,True,False,,Realty,"Residential, Commercial Projects",89.3262987012987,True,False
DECCANCE.NS,2026-09-11,573.7000122070312,571.120839436849,561.0694444444445,564.125,613.5713338216145,640.591750793457,569.0061010875656,525.0,1164.2527336094727,False,False,False,False,True,False,False,True,False,-46.88452138435327,ppv,664.0632080959624,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,9.862012987012987,False,False
DIGJAMLMTD.NS,2026-09-11,68.41999816894531,53.1166664759318,49.875278049045136,48.34000015258789,46.15953330993652,46.72754991531372,55.558958527569004,36.029998779296875,73.19000244140625,True,False,True,True,True,True,True,True,False,23.234866002919418,ppv,2083.7573430027037,False,False,True,False,,Textiles & Apparels,Other Textile Products,78.73376623376623,True,False
DOLLAR.NS,2026-09-11,273.54998779296875,267.93333435058594,268.7960789998372,267.21135314941404,269.5498639933268,286.3880905914307,269.4633527062652,217.9330629801214,391.38998363057124,False,False,False,False,True,False,False,True,False,-22.732553293261006,ppv,79.44986015043328,False,False,False,False,,Textiles & Apparels,Garments & Apparels,35.4301948051948,False,False
DRREDDY.NS,2026-09-11,1165.5,1157.6333312988281,1168.536112467448,1190.8588549804688,1250.2940177408855,1246.2499237060547,1156.6415873945605,1101.0,1405.9838095385528,False,True,False,False,False,False,True,True,False,-9.992228304582584,ppv,120.77749167510576,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.217532467532465,False,False
DYNAMATECH.NS,2026-09-11,12097.0,11633.416666666666,11225.369032118055,11009.639140625,10596.029348958333,10190.403088378906,11665.773115790656,6613.3742727433,12865.829460466755,True,True,True,True,True,True,True,True,False,80.61233937307439,ppv,379.7537933848157,True,False,False,False,,Industrial Manufacturing,Industrial Products,93.62824675324676,True,True
ELANTAS.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,569.2201079346696,True,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
ELECTHERM.NS,2026-09-11,956.2999877929688,988.7458343505859,1006.6291656494141,1034.0670007324218,879.2649991861979,871.7037487792969,977.2354610152554,551.0,1277.0,True,True,False,True,False,True,False,False,False,-0.3075331985437857,ppv,856.1172888093334,False,False,False,False,,Industrial Products,Iron & Steel Products,61.038961038961034,False,False
ELLEN.NS,2026-09-11,380.20001220703125,334.34166463216144,311.88194444444446,303.40399993896483,268.25653381347655,280.756900100708,344.59269056180034,175.0,559.7999877929688,True,False,False,True,True,True,False,True,False,-31.02322137390887,ppv,230.6601069590568,False,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,25.0,False,False
EMMVEE.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,149.33673215949446,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
EPACKPEB.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,99.3914178971847,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
EXCELSOFT.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,215.84477491389137,False,True,False,False,,IT - Services,IT Enabled Services,,False,False
FIDEL.NS,2026-09-11,154.0,143.29166793823242,143.1236114501953,144.5119955444336,145.43966654459635,143.23589992523193,143.87918559287925,106.57698530320386,197.18221289835253,True,True,False,False,True,True,True,True,True,-14.12825477382711,ppv,520.5811138014527,True,False,False,False,,IT - Software,Computers - Software & Consulting,46.103896103896105,False,False
FILATEX.NS,2026-09-11,87.41000366210938,77.17499987284343,78.75888866848416,75.23359977722168,55.539733225504555,53.80369995117187,78.66038319733956,36.2599983215332,90.9000015258789,True,True,True,True,True,True,True,True,False,57.28124965036612,ppv,660.9788640485842,True,False,True,False,,Textiles & Apparels,Other Textile Products,89.81331168831169,True,True
FINKURVE.NS,2026-09-11,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,513.161482231902,True,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
FINCABLES.NS,2026-09-11,1424.0,1286.7106628417969,1183.6858249240452,1139.6770983886718,1020.9349442545573,952.4839114379882,1319.1575211181446,695.8450204922062,1498.0,True,True,True,True,True,True,True,True,False,70.00238344769534,ppv,268.1149904497133,False,False,True,False,,Industrial Products,Cables - Electricals,92.08603896103897,True,True
FIVESTAR.NS,2026-09-11,551.0499877929688,531.7666575113932,537.1261630588108,540.3731555175781,472.75454284667967,489.1631034851074,533.1636714306842,336.9270432139827,663.5913003653413,True,False,False,True,True,True,True,True,False,4.378631498603536,ppv,302.0268514193482,True,False,False,False,,Finance,Non Banking Financial Company (NBFC),65.25974025974025,False,False
GAYAPROJ.NS,2026-09-11,26.030000686645508,22.639999866485596,21.22083330154419,21.248200035095216,18.531133314768475,16.846399993896483,23.320615392343775,8.460000038146973,26.040000915527344,True,True,True,True,True,True,True,True,False,187.30683753927195,ppv,426.07099013532127,True,False,True,False,,Construction,Civil Construction,98.57954545454545,True,True
GILLANDERS.NS,2026-09-11,103.58000183105469,104.14083290100098,95.36750009324815,93.67780014038085,91.42039983113607,93.99964977264405,102.7756804507553,76.0,129.39999389648438,True,False,False,False,True,True,True,True,False,-15.596479138902975,ppv,225.5733066712049,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,44.76461038961039,False,False
GLOBALE.NS,2026-09-11,11.380000114440918,11.27999997138977,11.090833293067085,11.1203999710083,11.81046666463216,11.824300003051757,11.239946405772844,9.199999809265137,15.399999618530273,False,False,False,False,True,False,False,True,False,-17.655568988884383,ppv,292.6570732511168,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,42.288961038961034,False,False
GOCLCORP.NS,2026-09-11,441.54998779296875,415.4625066121419,409.5680567423503,407.2960009765625,347.39366760253904,331.6877508544922,424.65813050816746,223.35000610351562,459.8999938964844,True,True,True,True,True,True,True,True,False,23.856939072361506,ppv,88.3670348048752,False,False,False,False,,Chemicals & Petrochemicals,Explosives,78.97727272727273,True,True
GFSTEELS.NS,2026-09-11,20.950000762939453,16.296666622161865,15.195555528004965,14.860399932861329,13.33273317972819,12.776399912834167,17.34659039517288,9.729999542236328,20.950000762939453,True,True,True,True,True,True,True,True,False,115.31348148577956,ppv,109.40016498409082,False,False,True,False,,Industrial Products,Iron & Steel Products,96.38798701298701,True,True
GRANULES.NS,2026-09-11,909.2999877929688,860.379160563151,851.2849392361111,858.0585168457031,739.8597762044271,699.5949060058593,875.5074877791484,509.48866067465497,914.8499755859375,True,True,True,True,True,True,True,True,False,73.67657041614726,ppv,705.8942621466883,True,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.53246753246754,True,True
HERITGFOOD.NS,2026-09-11,417.3999938964844,379.77916208902997,361.43471866183813,353.13061584472655,338.0828428141276,363.5219938659668,386.4729059095438,290.35662689794395,535.9513958603458,True,False,False,False,True,True,True,True,False,-13.090916993258105,ppv,679.0164491986067,True,False,False,False,,Food Products,Dairy Products,47.72727272727273,False,False
HOLMARC.NS,2026-09-11,108.69999694824219,104.86249987284343,105.9415545993381,105.86816299438476,97.66433575948079,98.03784433364868,106.1425792013069,59.771732330322266,126.2124252319336,True,False,False,True,True,True,True,True,False,-6.619120882318741,ppv,393.44262295081967,True,False,False,False,,Industrial Products,Other Industrial Products,54.87012987012987,False,False
HPAL.NS,2026-09-11,37.90999984741211,35.478333473205566,34.87777773539225,34.78519996643067,35.69106674194336,37.13745004653931,35.95229783542806,26.520000457763672,53.0,True,False,False,False,True,True,False,True,False,-17.113639601246533,ppv,650.2227495569208,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,42.81655844155844,False,False
ITDC.NS,2026-09-11,690.8499755859375,653.2208302815756,686.8611094156901,694.6830017089844,592.5710001627605,584.1272497558593,658.5766246269951,368.0,822.0,True,True,True,True,False,True,True,True,False,5.699204619248377,ppv,143.4823527750824,False,True,False,False,,Leisure Services,Hotels & Resorts,66.59902597402598,False,False
IMPEXFERRO.NS,2026-09-11,5.179999828338623,4.628333290417989,3.6505555510520935,3.2636000061035157,2.3179333368937174,2.188500003218651,4.742979590582054,1.2999999523162842,5.179999828338623,True,True,True,True,True,True,True,True,False,137.61466374833583,ppv,205.5541321764793,False,False,True,False,,Ferrous Metals,Ferro & Silica Manganese,97.40259740259741,True,True
INCREDIBLE.NS,2026-09-11,33.58000183105469,32.454166889190674,32.747222158643936,32.876399993896484,33.949466603597,35.15954999923706,32.38236895791691,28.100000381469727,52.869998931884766,False,False,False,False,True,False,False,True,False,-28.416111830562706,ppv,261.71984711384647,False,False,False,False,,Industrial Products,Iron & Steel Products,28.246753246753247,False,False
BAJAJINDEF.NS,2026-09-11,228.57000732421875,223.46666717529297,224.90238910251193,228.7588003540039,249.1275351969401,267.91841720581056,223.17479193770902,205.4639775684266,438.78580706435025,False,False,False,False,False,False,False,True,False,-32.38801382430031,ppv,191.78103493854954,False,False,False,False,,Industrial Manufacturing,Industrial Products,23.295454545454543,False,False
INDIAMART.NS,2026-09-11,1695.0,1722.4833475748699,1752.0750020345051,1797.2860009765625,1946.3398217773438,2001.2966876220703,1705.363213551336,1624.0999755859375,2556.182504015267,False,False,False,False,False,False,False,False,False,-32.31064961290328,ppv,121.98365756213023,False,False,False,False,,Retailing,Internet & Catalogue Retail,23.41720779220779,False,False
INDOCO.NS,2026-09-11,263.0199890136719,251.4021428426107,233.06980217827692,237.02612701416015,218.62069224039715,221.74648979187012,250.34551334518892,162.04969204761224,331.91262822828605,True,False,False,True,True,True,True,True,False,-4.913231758302894,ppv,578.8308953574503,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,56.81818181818182,False,False
INDUSTOWER.NS,2026-09-11,388.0,378.14166768391925,376.49242231580945,378.715537109375,400.8728135172526,402.20844161987304,377.81508820903446,325.5481676644739,464.0362575162202,False,False,False,False,True,False,True,True,False,13.970880824621679,ppv,299.336590461157,False,False,False,False,,Telecom - Services,Telecom - Infrastructure,73.29545454545455,True,False
INNOVANA.NS,2026-09-11,327.0,307.78333282470703,319.44027625189887,320.9429992675781,351.2340000406901,365.7330000305176,310.2192953889254,290.0,564.7999877929688,False,False,False,False,True,False,False,True,False,-40.022011614367536,ppv,494.93994542446444,True,False,False,False,,IT - Software,Computers - Software & Consulting,15.787337662337661,False,False
IONEXCHANG.NS,2026-09-11,445.70001220703125,403.27789815266925,395.3657184176975,404.2714508056641,384.70318623860675,378.6568101501465,417.4225232561789,311.64769712027083,484.3644916198611,True,True,False,True,True,True,True,True,False,8.111922619132649,ppv,158.47939631133642,False,False,False,False,,Other Utilities,Water Supply & Management,68.62824675324676,False,False
JAMNAAUTO.NS,2026-09-11,135.4600067138672,124.34000015258789,127.98000060187445,129.7838005065918,127.52713307698568,126.69904979705811,127.17429066497107,88.92074939495755,152.60000610351562,True,True,True,True,True,True,True,True,False,27.648829754843263,ppv,296.54821325295717,False,False,False,False,,Auto Components,Auto Components & Equipments,81.08766233766234,True,True
JBMA.NS,2026-09-11,620.2999877929688,622.4093322753906,639.3848249647352,649.3266809082031,625.9404561360677,617.1443032836914,619.9907875197625,476.3411078671452,788.908731607289,False,True,False,True,False,True,True,True,False,-0.7496951589304524,ppv,153.57915742755662,False,False,False,False,,Auto Components,Auto Components & Equipments,60.673701298701296,False,False
JHS.NS,2026-09-11,8.430000305175781,8.108333269755045,8.131666633817884,7.936799993515015,8.45906665166219,8.922249975204467,8.148620924243403,6.260000228881836,13.899999618530273,False,False,False,False,True,True,False,True,False,-27.264881844773093,ppv,326.2284188756644,False,False,False,False,,Personal Products,Personal Care,29.910714285714285,False,False
JSWINFRA.NS,2026-09-11,343.1499938964844,337.06250254313153,333.63611263699,333.8060009765625,292.86085825602214,287.08324821472166,338.0986085782558,232.71809982894663,355.79998779296875,True,True,True,True,True,True,True,True,False,9.613038840195664,ppv,97.09469382442015,False,False,False,False,,Transport Infrastructure,Port & Port services,69.84577922077922,False,False
KABRAEXTRU.NS,2026-09-11,723.1500244140625,621.7750040690104,526.9805569118923,469.0200006103516,314.50606658935544,290.71794982910154,644.3187524137406,180.0,733.0,True,True,True,True,True,True,True,True,False,152.18832586366608,ppv,123.40466990921335,False,False,True,False,,Industrial Manufacturing,Industrial Products,97.9301948051948,True,True
KSL.NS,2026-09-11,968.75,922.5833333333334,886.1189253065321,890.5315246582031,803.8927103678385,782.5612127685547,930.9786401902848,567.4828239516848,992.5999755859375,True,True,False,True,True,True,True,True,False,20.340866718092563,ppv,225.458316845529,False,True,True,False,,Industrial Products,Iron & Steel Products,77.39448051948052,True,False
KARMAENG.NS,2026-09-11,39.630001068115234,37.90166695912679,38.5858334435357,38.76980003356934,42.14746668497721,43.62009996414184,38.1337045323445,34.380001068115234,73.69999694824219,False,False,False,False,True,False,False,True,False,-22.324577200028685,ppv,150.92986890980674,False,False,False,False,,Power,Power Generation,35.99837662337662,False,False
KELLTONTEC.NS,2026-09-11,13.770000457763672,13.998333215713501,13.955000003178915,14.263199996948241,15.559400011698404,16.08154999256134,13.818795140511757,13.0,28.100000381469727,False,False,False,False,False,False,False,False,False,-49.35638033358748,ppv,290.27942872421966,False,False,False,False,,IT - Services,IT Enabled Services,8.319805194805195,False,False
KESORAMIND.NS,2026-09-11,12.010000228881836,11.300833384195963,11.808888965182835,11.577200031280517,10.80840002377828,10.4832000041008,11.494717319502843,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,True,False,127.89374330833239,ppv,247.67811714634615,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,96.95616883116884,True,True
KIRLOSIND.NS,2026-09-11,3828.300048828125,3711.9666748046875,3751.9220309787324,3812.357216796875,3366.1968082682292,3325.064630126953,3706.694578309821,2454.5104273251077,4559.03089925217,True,True,False,True,True,True,True,True,False,3.593054614694391,ppv,2972.4797515320024,False,False,False,False,,Industrial Products,Iron & Steel Products,64.65097402597402,False,False
KROSS.NS,2026-09-11,239.07000732421875,215.99666849772134,207.65972306993274,203.0944009399414,194.61760030110676,193.24550025939942,219.884118605097,150.52000427246094,240.8000030517578,True,True,True,True,True,True,True,True,False,10.216220224046936,ppv,180.03087094189183,False,True,True,False,,Auto Components,Auto Components & Equipments,70.41396103896103,True,True
LIBAS.NS,2026-09-11,11.199999809265137,10.504166523615519,10.099999984105429,10.285599994659425,10.967066656748454,10.907349996566772,10.491699311396147,9.020000457763672,14.300000190734863,True,True,False,False,True,False,True,True,False,-6.899417640311611,ppv,817.8700760303134,True,False,False,False,,Textiles & Apparels,Garments & Apparels,54.46428571428571,False,False
LICHSGFIN.NS,2026-09-11,562.9000244140625,546.558339436849,519.2614025539822,523.9272747802735,524.4292901611328,523.4874635314941,548.147620856889,449.86740023054796,586.4255760885916,True,True,False,False,True,False,True,True,False,2.3898182095936527,ppv,482.60332680930816,False,False,False,False,,Finance,Housing Finance Company,63.59577922077923,False,False
