symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
GREENLAM.NS,2026-08-10,242.64999389648438,255.76666641235352,255.58563359578451,251.4979446411133,239.35808614095052,242.79998779296875,257.2808194626362,197.2850144391706,278.54998779296875,False,False,False,True,False,False,True,False,True,5.819521011972095,red,696.9538556507459,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,65.85365853658537,False,False
GUJAPOLLO.NS,2026-08-10,357.8999938964844,358.66666920979816,358.4763895670573,363.69700012207034,391.56333353678383,404.23725021362304,360.4565305616992,336.6000061035156,553.7681680563784,False,False,False,False,False,False,False,False,True,-25.416679677356925,noise,32.76593620526132,False,False,False,False,,Industrial Manufacturing,Industrial Products,26.046939714680168,False,False
HEADSUP.NS,2026-08-10,7.019999980926514,6.946666677792867,6.928333322207133,6.99939998626709,7.474466676712036,8.064199998378754,6.95734045359248,5.690000057220459,12.949999809265137,False,False,False,False,True,False,False,True,True,-28.07377237397086,noise,53.72616553722438,False,True,False,False,,Textiles & Apparels,Trading - Textile Products,22.365393465255405,False,False
IOC.NS,2026-08-10,142.0,141.5691680908203,141.36472278171115,141.05800079345704,149.3119561767578,151.70287155151368,142.1204741673381,130.22000122070312,186.60727196585654,False,False,False,False,True,False,True,False,True,6.419380856154544,noise,33.5798809289417,False,False,False,False,,Petroleum Products,Refineries & Marketing,66.58996778647031,False,False
INDIGO.NS,2026-08-10,5333.5,5275.541666666667,5264.31389702691,5095.0,4747.494672851562,4932.531004638672,5304.712412341618,3895.199951171875,6232.5,True,False,False,True,True,True,True,True,True,-7.592955175636707,noise,32.218191739791344,False,True,False,False,,Transport Services,Airline,50.85135757017948,False,False
IRMENERGY.NS,2026-08-10,294.45001220703125,269.55833435058594,267.3611128065321,265.9620013427734,254.76966644287108,265.63049995422364,277.8717089650725,165.39999389648438,393.0,True,False,False,True,True,True,False,True,True,7.055422169067338,ppv,98.28196126044155,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,67.14219972388403,False,False
ITC.NS,2026-08-10,282.6499938964844,285.32083384195965,285.0666664971246,284.96399963378906,296.7684051513672,318.94616409301756,284.97654219391757,275.0,407.1428648264985,False,False,False,False,False,False,False,False,True,-28.049666753284786,noise,64.03831194867556,False,False,False,False,,Diversified FMCG,Diversified FMCG,22.411412793373216,False,False
JAYNECOIND.NS,2026-08-10,91.48999786376953,88.91333325703938,88.46638912624783,89.72720001220704,87.72766662597657,84.56354995727538,90.10238028963366,50.709999084472656,117.0,True,True,True,True,True,True,True,True,True,67.16608556366734,noise,67.80442106248995,False,False,False,False,,Industrial Products,Iron & Steel Products,92.63690750115047,True,True
JHS.NS,2026-08-10,7.920000076293945,7.5950000286102295,7.573055571979946,7.773400039672851,8.787266645431519,9.410549991130829,7.683011057935934,6.260000228881836,13.899999618530273,False,False,False,False,True,False,False,True,True,-34.97537046096449,noise,35.9891066729968,False,False,False,False,,Personal Products,Personal Care,14.0819144040497,False,False
JKTYRE.NS,2026-08-10,385.0,400.2279917399089,399.7434582180447,393.6316015625,431.9595021565755,437.8899008178711,400.1087470406357,307.90201103935067,605.8045982960336,False,False,False,False,False,False,False,False,True,20.749492812466386,red,125.12483075012044,False,False,False,False,,Auto Components,Tyres & Rubber Products,76.80625862862402,True,False
JOCIL.NS,2026-08-10,148.1999969482422,146.86999893188477,146.2000003390842,147.67640014648438,134.8490000406901,138.52910011291505,147.0353753502117,91.25,177.25055836618333,True,False,False,True,True,True,True,True,True,-5.535110585205761,green,127.60076883146037,False,True,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,53.060285319834335,False,False
KILITCH.NS,2026-08-10,192.1999969482422,187.1625010172526,186.51638963487414,184.81280029296875,168.15266713460286,170.7627501678467,189.44502930093526,117.25,227.22500610351562,True,False,False,True,True,True,True,True,True,-13.423424798089101,dry,17.362382679688515,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,42.2457432121491,False,False
KOTAKBANK.NS,2026-08-10,393.5,390.9499994913737,389.8604465060764,389.73128479003907,393.5337628173828,401.76326141357424,392.12714362882133,344.9045390549985,452.4189269358333,False,False,False,False,True,False,True,True,True,-1.6027564214536105,noise,76.4271775903571,False,False,False,False,,Banks,Private Sector Bank,57.89231477220432,False,False
KOTARISUG.NS,2026-08-10,26.40999984741211,25.582500139872234,25.431111123826767,25.39840000152588,25.539466705322265,26.427250032424926,25.903445506536126,22.5,37.68000030517578,False,False,False,False,True,False,False,True,True,-16.635102294814928,red,166.41529794095135,False,True,False,False,,Agricultural Food & other Products,Sugar,38.057984353428445,False,False
KPITTECH.NS,2026-08-10,627.9000244140625,612.2000071207682,609.0652804904514,651.2500024414062,771.6822843424479,878.4673693847657,614.8233920992546,543.0,1324.9811582684624,False,False,False,False,False,False,False,True,True,-47.946185714196076,noise,36.60637481440558,False,False,False,False,,IT - Software,Computers - Software & Consulting,5.752416014726185,False,False
KRSNAA.NS,2026-08-10,567.5999755859375,547.2333323160807,547.0277777777778,544.7599987792969,601.9399987792968,644.1359994506836,553.9334430011264,515.0,894.4000244140625,False,False,False,False,True,False,False,True,True,-32.604377589962944,ppv,135.92061909640813,False,False,False,False,,Healthcare Services,Healthcare Service Provider,16.520938794293603,False,False
LUXIND.NS,2026-08-10,1244.9000244140625,1252.8666687011719,1252.4611070421006,1271.717998046875,1175.4319995117187,1176.3534985351562,1259.381527955938,824.0499877929688,1823.3499755859375,True,False,False,True,False,True,False,False,True,-6.913694489662059,noise,53.34264025341749,False,False,False,False,,Textiles & Apparels,Garments & Apparels,51.90980211688909,False,False
MCL.NS,2026-08-10,58.79999923706055,55.099166552225746,55.08222219679091,56.181800079345706,63.56626686096192,60.083000087738036,56.13415569850543,42.0,93.19999694824219,False,True,False,False,True,True,False,True,True,21.087309666761534,ppv,200.30523945890008,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",76.89829728485964,True,False
MANINFRA.NS,2026-08-10,113.63999938964844,103.84416643778484,103.4299996693929,105.95359985351563,107.77233901977539,114.0057783126831,107.58507984568422,76.65347017879223,172.66514160978886,False,False,False,False,True,True,False,True,True,-33.21146255515931,red,193.06477352217775,False,True,False,False,,Realty,"Residential, Commercial Projects",16.0147261849977,False,False
MANAKALUCO.NS,2026-08-10,44.59000015258789,36.74499988555908,36.540833473205566,36.98640007019043,35.00346672058105,32.78845005989075,38.2184911142162,21.729999542236328,68.12000274658203,True,True,True,True,True,True,False,True,True,34.77065239874215,ppv,1226.7855952998298,False,False,False,False,,Non - Ferrous Metals,Aluminium,84.30740911182697,True,False
MANCREDIT.NS,2026-08-10,229.99000549316406,233.05083211263022,232.6316655476888,226.71499938964843,188.2827993774414,184.90859962463378,237.1778838221063,152.05999755859375,287.2699890136719,True,True,True,True,True,True,True,False,True,25.294509273961218,noise,60.893835529160356,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),80.21168890934193,True,True
MOIL.NS,2026-08-10,283.8500061035156,278.3000005086263,276.7749998304579,281.4279992675781,301.75743967692057,311.74995658874514,279.8814591103483,242.35000610351562,398.6210131186603,False,False,False,False,True,False,False,True,True,-11.672001909158658,noise,58.18781856235087,False,False,False,False,,Minerals & Mining,Industrial Minerals,45.1449608835711,False,False
MUFIN.NS,2026-08-10,137.7899932861328,131.13500213623047,130.32722324795193,128.33980117797853,118.16253351847331,116.33930000305176,133.29393542821205,82.98999786376953,138.39999389648438,True,True,True,True,True,True,True,True,True,55.361359221029296,noise,70.96304603058141,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),90.70409572020249,True,True
NATCAPSUQ.NS,2026-08-10,170.17999267578125,151.70666631062826,149.7336107889811,151.4829995727539,157.73753326416016,166.66074981689454,153.86228155581654,136.36000061035156,296.0,True,False,False,False,True,False,False,True,True,-20.55088930888156,ppv,620.4873564767299,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,33.364012885411874,False,False
NMDC.NS,2026-08-10,85.4800033569336,84.77499961853027,84.71611086527507,86.35439956665039,84.23518966674804,81.76652351379394,84.98727493374497,66.17825931451272,97.48999786376953,True,True,True,True,False,False,True,True,True,24.281920298311178,noise,92.26726411006206,False,False,False,False,,Minerals & Mining,Industrial Minerals,79.6134376438104,True,False
ONEPOINT.NS,2026-08-10,58.810001373291016,56.670833587646484,56.523055712381996,56.86980018615723,53.64133349100749,53.23065013885498,57.40559092882671,40.58000183105469,65.8499984741211,True,True,True,True,True,True,True,True,True,21.132857461300468,red,121.14375333198669,False,True,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),76.94431661297745,True,True
ORCHPHARMA.NS,2026-08-10,1079.1500244140625,999.3374989827474,998.6152733696831,968.768994140625,749.1219958496093,763.1964971923828,1013.8635155336485,480.0,1119.800048828125,True,False,True,True,True,True,True,True,True,36.687780166442366,green,103.41699949977115,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.04371836171191,True,False
ORIENTBELL.NS,2026-08-10,326.1000061035156,318.9500020345052,318.20255788167316,319.1121954345703,301.8842486572266,297.24464447021484,318.48531330067135,237.99469112562807,362.8484516639289,True,True,False,True,True,True,True,True,True,7.362945431367018,ppv,227.1351627409905,False,False,False,False,,Consumer Durables,Ceramics,67.4183156925909,False,False
ORIENTCER.NS,2026-08-10,42.77000045776367,40.95750013987223,40.93055587344699,40.35180015563965,40.93173334757487,40.89540002822876,41.47326517540095,34.0,56.63999938964844,True,True,True,False,True,False,True,True,True,2.3313261171391986,noise,55.04355766572383,False,False,False,False,,Industrial Products,Electrodes & Refractories,61.942015646571555,False,False
ORIENTELEC.NS,2026-08-10,189.75,177.0425008138021,176.0263426038954,176.7077944946289,175.71973724365233,179.52390739440918,180.25320141859714,148.40382189942517,217.12101110457965,True,False,False,False,True,False,True,True,True,-8.420444255392356,noise,85.80903206964464,False,False,False,False,,Consumer Durables,Household Appliances,49.838932351587665,False,False
PETRONET.NS,2026-08-10,280.0,279.19583384195965,278.69861178927954,277.47575012207034,277.95055094401044,276.221072845459,279.68205940160664,232.6659092397909,322.6775170144611,True,True,False,False,True,False,True,True,True,6.5744102192043075,noise,46.38900495616746,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,66.82006442705936,False,False
PVP.NS,2026-08-10,34.66999816894531,29.123333136240642,28.893055491977268,29.46559997558594,29.441599896748862,30.73939991950989,30.66592696396635,18.489999771118164,39.40999984741211,True,False,False,False,True,True,True,True,True,70.87233417724184,red,479.17023750622513,False,False,False,False,,Realty,"Residential, Commercial Projects",93.05108145421077,True,False
RANASUG.NS,2026-08-10,13.289999961853027,12.323333342870077,12.26750005616082,12.392000045776367,12.233266677856445,12.536650009155274,12.549652106507885,10.210000038146973,15.6899995803833,True,False,False,False,True,True,True,True,True,-5.139188117531335,ppv,373.67709756523976,True,False,False,False,,Agricultural Food & other Products,Sugar,53.52047860101242,False,False
SAMBHAAV.NS,2026-08-10,6.369999885559082,6.3783332506815595,6.347222208976746,6.401199989318847,6.943333336512247,7.550500004291535,6.42033970412929,5.070000171661377,11.529999732971191,False,False,False,False,False,False,False,False,True,-7.007299646075449,noise,25.076747267927583,False,False,False,False,,Media,Electronic Media,51.771744132535666,False,False
SEJALLTD.NS,2026-08-10,715.0,742.7416687011719,742.705554538303,737.3419995117188,693.741333211263,740.9534999084473,730.8715725546094,381.0,1036.699951171875,False,False,False,False,False,True,False,False,True,30.796664788661943,noise,57.954504926919626,False,False,False,False,,Industrial Products,Glass - Industrial,82.5586746433502,True,False
SHANTIGOLD.NS,2026-08-10,227.91000366210938,218.79259490966797,217.49142116970486,219.2054229736328,208.43114095052084,208.65615577697753,220.04405691787855,155.0,274.1000061035156,True,False,False,True,True,True,True,True,True,2.6482929852453596,noise,59.66516697662456,False,True,False,False,,Consumer Durables,"Gems, Jewellery And Watches",62.264150943396224,False,False
SHIVAMAUTO.NS,2026-08-10,17.59000015258789,17.645833174387615,17.613055388132732,17.469999847412108,18.76939999898275,20.94985001564026,17.7160201398117,13.050000190734863,35.790000915527344,False,False,False,False,True,True,False,False,True,-39.365735905525426,red,155.89448857643424,False,False,False,False,,Auto Components,Auto Components & Equipments,10.676484123331798,False,False
SRHHYPOLTD.NS,2026-08-10,498.3500061035156,491.2750066121419,491.2597240871853,493.59600158691404,482.280000406901,493.6365005493164,496.78987313965683,382.3999938964844,636.8356246695715,True,False,False,False,True,True,True,True,True,-19.931849122938804,red,116.73626726630259,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,33.77818683847216,False,False
SURAJEST.NS,2026-08-10,208.47000122070312,199.07833353678384,198.99722290039062,197.12460052490235,214.07506703694662,228.53605056762694,201.6991715215409,171.3000030517578,349.3500061035156,False,False,False,False,True,False,False,True,True,-27.77758336088356,ppv,169.9954827013398,False,False,False,False,,Realty,"Residential, Commercial Projects",22.871606074551313,False,False
SWELECTES.NS,2026-08-10,691.25,627.1041615804037,626.155529446072,629.0783349609375,595.3140838623046,624.493307647705,643.3700348460495,480.3012798820018,971.3399846028733,True,False,False,True,True,True,False,True,True,3.7960664789581156,ppv,348.08851327731526,True,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,63.874827427519556,False,False
TATAINVEST.NS,2026-08-10,687.9000244140625,670.1875050862631,669.3083326551649,668.3502502441406,658.7589392089844,680.2306042480469,675.7552630582943,536.0852264589291,1178.621408861613,True,False,False,False,True,False,False,True,True,-2.399925872620412,noise,83.03514315572484,False,True,False,False,,Finance,Investment Company,57.10998619420157,False,False
BYKE.NS,2026-08-10,32.9900016784668,33.510833740234375,33.50166681077745,33.985400161743165,39.63066665649414,43.97309997558594,33.66108974849189,26.25,78.0,False,False,False,False,False,False,False,False,True,-56.46608312234537,red,202.8381432931984,False,False,False,False,,Leisure Services,Hotels & Resorts,2.807179015186378,False,False
TRAVELFOOD.NS,2026-08-10,1396.9000244140625,1326.5249938964844,1322.2249993218315,1305.6580004882812,1226.6353312174479,1241.5204986572267,1351.1431603013812,1014.7000122070312,1470.9000244140625,True,False,False,True,True,True,True,True,True,33.35561092258352,red,123.94383488729797,False,True,False,False,,Leisure Services,Restaurants,83.89323515876667,True,False
TRIGYN.NS,2026-08-10,53.95000076293945,54.0633331934611,53.89722198910184,54.47879981994629,55.64320002237956,59.5873498916626,54.14537545234699,37.54999923706055,102.4000015258789,False,False,False,False,False,True,False,False,True,-35.29623106250715,noise,76.4995986464719,False,False,False,False,,IT - Software,Computers - Software & Consulting,13.805798435342846,False,False
VEEDOL.NS,2026-08-10,1524.5999755859375,1428.875020345052,1426.3267923990886,1425.8235302734374,1406.0821818033853,1462.878364868164,1454.7013222452495,1219.399181583164,1960.9166162350316,True,False,False,False,True,False,True,True,True,-4.5602969273890075,ppv,368.6714925678083,False,False,False,False,,Petroleum Products,Lubricants,54.16474919466175,False,False
VIJAYA.NS,2026-08-10,1392.5999755859375,1359.75,1356.0972290039062,1340.3080004882813,1140.3210005696615,1108.6952502441407,1367.825323373905,848.0,1440.0,True,True,True,True,True,True,True,True,True,28.431188340234193,green,193.48163012677855,False,False,False,False,,Healthcare Services,Healthcare Service Provider,81.36217211228715,True,True
VPRPL.NS,2026-08-10,37.11000061035156,28.83916664123535,28.14083327187432,28.793399925231935,38.244800097147625,48.47255011558533,30.065456532310026,23.940000534057617,163.3699951171875,False,False,False,False,True,True,False,True,True,-76.57344880219328,ppv,586.0653323060801,True,False,False,False,,Construction,Civil Construction,0.46019328117809477,False,False
YATHARTH.NS,2026-08-10,898.75,847.7125040690104,845.6763882107205,840.0000012207031,751.4276656087239,747.703498840332,859.2431527480499,538.25,918.0,True,True,True,True,True,True,True,True,True,27.826771612531353,ppv,391.1387011951986,False,False,True,False,,Healthcare Services,Hospital,81.17809479981592,True,True
ZENITHEXPO.NS,2026-08-10,238.16000366210938,203.25,202.379998948839,203.32199920654296,202.71973266601563,210.7399994659424,207.9074078011259,174.0,351.6499938964844,True,False,False,False,True,True,False,True,True,8.254547119140621,ppv,1903.6759305786404,True,False,False,False,,Consumer Durables,Leather And Leather Products,68.20064427059364,False,False
ZFCVINDIA.NS,2026-08-10,2609.60009765625,2467.1583455403647,2452.121378580729,2453.9241357421874,2431.8039892578126,2396.5303161621096,2522.5567051357466,2046.7853151927584,3038.7327548607846,True,True,True,True,True,False,True,True,True,14.658761386715003,noise,31.5502738979229,False,True,False,False,,Auto Components,Auto Components & Equipments,72.34238380119649,True,False
