symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
EXXARO.NS,2026-08-31,7.130000114440918,6.309166669845581,6.304722229639689,6.417200002670288,6.7464666843414305,7.074900002479553,6.510950174595302,5.989999771118164,10.329999923706055,True,False,False,False,True,False,False,True,True,-6.3074902845214,red,250.77284603601316,False,True,False,False,,Consumer Durables,Ceramics,51.5625,False,False
FMNL.NS,2026-08-31,10.470000267028809,9.452500025431315,9.44111114078098,9.76439998626709,9.291133346557617,9.304750003814696,9.907214822513177,6.739999771118164,14.350000381469727,True,False,False,True,True,True,False,True,True,-20.38022379654638,noise,87.33453717722264,False,True,False,False,,Commercial Services & Supplies,Diversified Commercial Services,34.64285714285714,False,False
GLOBUSSPR.NS,2026-08-31,917.2999877929688,904.8999989827474,901.4486083984375,900.4919982910156,914.1933333333334,943.3145007324218,909.1103719743406,800.0499877929688,1254.199951171875,False,False,False,False,True,False,False,True,True,-23.81229337267702,noise,48.90127151573274,False,False,False,False,,Beverages,Breweries & Distilleries,30.714285714285715,False,False
HDFCAMC.NS,2026-08-31,2622.10009765625,2589.0583292643228,2580.5638834635415,2615.6899951171877,2585.3218310546877,2579.6723205566404,2599.845064353429,2158.391558795009,2903.739155124938,True,True,False,True,True,False,True,True,True,-1.9055139800408294,noise,97.1435787004965,False,False,False,False,,Capital Markets,Asset Management Company,56.47321428571429,False,False
HCC.NS,2026-08-31,23.829999923706055,22.07083336512248,21.804722362094456,22.77980007171631,20.815133374532063,20.652064447402953,22.949657903171016,13.649999618530273,30.0,True,True,False,True,True,True,True,True,True,-5.921831837812864,red,138.63786297759916,False,False,False,False,,Construction,Civil Construction,52.098214285714285,False,False
ICICIPRULI.NS,2026-08-31,517.0499877929688,508.3499984741211,508.00416564941406,503.4170001220703,541.4277547200521,566.8670416259765,510.055394475539,459.5,704.3556293706895,False,False,False,False,True,False,False,True,True,-13.504312303724554,green,208.09737687324562,False,False,False,False,,Insurance,Life Insurance,43.03571428571429,False,False
IVC.NS,2026-08-31,9.050000190734863,8.300833384195963,8.29916665289137,8.272199993133546,7.808133319218953,7.881537921428681,8.411674834961472,6.019999980926514,9.800000190734863,True,False,True,True,True,True,True,True,True,22.605112169841757,ppv,779.9663277200737,True,False,True,False,,Capital Markets,Asset Management Company,76.42857142857142,True,False
ISHAN.NS,2026-08-28,0.550000011920929,0.49166666467984516,0.48472221857971615,0.5140000021457672,0.6106666644414266,0.653250000178814,0.5120037337848868,0.44999998807907104,0.949999988079071,False,False,False,False,True,False,False,True,True,-35.294118059547706,dry,0.0,False,False,False,False,,Industrial Manufacturing,Industrial Products,18.035714285714285,False,False
MAITHANALL.NS,2026-08-31,976.5,985.3875020345052,984.3222215440538,993.2279992675781,985.92314453125,983.5681127929688,985.7778802881119,821.6008602723305,1210.0999755859375,False,True,False,True,False,False,True,False,True,-4.654504808759851,noise,83.61850366946047,False,False,False,False,,Ferrous Metals,Ferro & Silica Manganese,53.39285714285714,False,False
MICEL.NS,2026-08-31,39.810001373291016,37.30500030517578,37.210833337571884,37.815399932861325,39.62586659749349,40.46534990310669,38.21867223822031,29.969999313354492,82.97000122070312,False,False,False,False,True,True,False,True,True,-16.523374880125797,red,211.2084848249975,False,False,False,False,,Industrial Products,Other Industrial Products,39.375,False,False
NEXTMEDIA.NS,2026-08-31,4.980000019073486,3.979166646798452,3.9302777846654258,3.952200016975403,4.398133343060811,4.8130000150203704,4.142098639930533,3.1600000858306885,8.479999542236328,True,False,False,False,True,True,False,True,True,-21.574801671408128,ppv,3181.1081459885163,False,False,False,False,,Entertainment,Media & Entertainment,32.901785714285715,False,False
NORBTEAEXP.NS,2026-08-31,68.5,68.15916728973389,67.4916672176785,68.4938005065918,77.529533589681,77.78330013275146,68.3322719710014,39.0,99.3499984741211,False,False,True,False,True,True,False,True,True,72.2403802151021,dry,17.41610175345115,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,92.14285714285714,True,False
PROZONER.NS,2026-08-31,44.91999816894531,43.08749961853027,42.862222247653534,43.69080001831055,48.83886660257975,50.296499977111814,43.63168474382065,39.310001373291016,72.7699966430664,False,False,False,False,True,False,False,True,True,13.348465703389056,noise,91.517061878452,False,False,False,False,,Realty,"Residential, Commercial Projects",70.53571428571429,True,False
RMDRIP.NS,2026-08-31,21.329999923706055,18.785000165303547,18.580000082651775,18.86240005493164,27.380616404215495,32.786220455169676,19.429989935509475,14.8100004196167,72.21666717529297,False,False,False,False,True,True,False,True,True,-49.4889893572911,noise,50.765359043597925,False,False,False,False,,Industrial Products,Plastic Products - Industrial,7.455357142857142,False,False
RIIL.NS,2026-08-31,752.4500122070312,754.8708343505859,754.727783203125,772.5220043945312,750.4862219238281,764.8834716796875,757.311682132766,614.5514292159556,960.5260043292958,False,False,False,True,False,False,True,False,True,-14.114705020337958,noise,34.681979316204256,False,False,False,False,,Transport Services,Logistics Solution Provider,42.544642857142854,False,False
SHREDIGCEM.NS,2026-08-31,75.02999877929688,73.27000109354655,73.12527826097276,73.79120056152344,71.43966700236003,75.92365032196045,74.58762713630017,53.900001525878906,100.80000305175781,False,False,False,False,True,True,False,True,True,-22.82452392798454,noise,73.02265579632093,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,31.65178571428571,False,False
SGL.NS,2026-08-31,10.390000343322754,9.990833361943563,9.962777773539225,9.98620002746582,10.927933349609376,11.443300023078919,10.085882977407651,8.399999618530273,20.790000915527344,False,False,False,False,True,False,False,True,True,-22.462681797730223,noise,57.096859940662995,False,False,False,False,,Textiles & Apparels,Other Textile Products,31.96428571428571,False,False
UMIYA-MRO.NS,2026-08-31,96.13999938964844,90.27083396911621,89.85166676839192,90.1354002380371,86.62300028483072,86.60355030059814,91.28439779728238,70.0,110.9000015258789,True,True,False,True,True,True,True,True,True,18.735331530495912,ppv,395.04914930730814,False,False,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,73.88392857142857,True,False
