symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ELLEN.NS,2026-07-15,294.45001220703125,271.7083320617676,269.9013904995388,273.08000091552736,267.7168667602539,310.4778998565674,279.4994117213231,175.0,637.7000122070312,False,False,False,False,True,True,False,True,True,-51.989235599589065,green,103.63560348378007,False,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,6.1457061457061455,False,False
FORCEMOT.NS,2026-07-15,18431.0,18404.5,18346.13888888889,18800.58,20189.36,19423.935,18229.675837590676,14911.0,26450.0,False,True,False,False,False,False,False,True,True,12.488224206109155,green,114.29977379880924,False,False,False,False,,Automobiles,Passenger Cars & Utility Vehicles,75.94627594627595,True,False
FORTIS.NS,2026-07-15,976.1500244140625,965.0083363850912,963.3236151801216,963.1750036621094,909.8610013834635,930.2312515258789,966.2491301999928,756.2556285350868,1104.300048828125,True,False,False,True,True,False,True,True,True,27.82741442134853,noise,76.69061125030807,False,False,False,False,,Healthcare Services,Hospital,83.51648351648352,True,False
GLOBALPET.NS,2026-07-14,157.0,153.02083333333334,153.00277794731988,148.21899993896486,124.50399983723959,127.89499984741211,153.87121167794592,85.0,164.75,True,False,True,True,True,True,True,True,True,17.602996254681646,dry,0.0,False,False,False,False,,Industrial Manufacturing,Industrial Products,78.75457875457876,True,False
GREENPANEL.NS,2026-07-15,202.05999755859375,192.6983324686686,192.32222069634332,195.32819946289064,207.79039916992187,225.46924926757814,194.58154451999076,163.00999450683594,335.20001220703125,False,False,False,False,True,False,False,True,True,-28.347518596243347,ppv,299.446077659361,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,29.181929181929185,False,False
HEG.NS,2026-07-15,585.5999755859375,539.6541748046875,539.2874993218315,555.3770007324218,560.3263352457682,551.8540014648438,550.6927841827984,459.79998779296875,690.0,True,True,False,False,True,False,True,True,True,16.269941487358295,ppv,231.03566123037376,False,False,False,False,,Industrial Products,Electrodes & Refractories,77.85917785917786,True,False
HGS.NS,2026-07-15,445.79998779296875,419.21666208902997,418.7305552164714,416.9770001220703,410.35766642252605,432.50675018310545,425.7834515996172,342.04998779296875,628.7000122070312,True,False,False,False,True,True,False,True,True,-19.253757017495566,red,271.57359693097527,False,True,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),41.83964183964184,False,False
IBLFL.NS,2026-07-14,60.599998474121094,57.79999955495199,57.61111089918349,58.690999832153324,55.06666656494141,58.30549991607666,57.521237857063696,43.95000076293945,74.0,True,False,False,True,True,True,True,True,True,-0.7371019960083491,ppv,285.7142857142857,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),64.02116402116403,False,False
ICICIGI.NS,2026-07-15,1814.5999755859375,1785.6583251953125,1783.7833218044705,1793.1978344726563,1835.5799186197917,1867.9123553466798,1796.78469058635,1623.3362816736187,2057.089271774458,False,False,False,False,True,False,True,True,True,-9.183563750801394,noise,98.09065264395332,False,False,False,False,,Insurance,General Insurance,54.008954008954014,False,False
INDOWIND.NS,2026-07-15,9.319999694824219,9.37583327293396,9.344166649712456,9.529599990844726,10.890199972788492,12.166789202690124,9.321077574716618,7.0,20.549999237060547,False,False,False,False,False,True,False,False,True,-53.09512178569293,noise,31.565533997020946,False,True,False,False,,Power,Power Generation,5.657305657305657,False,False
INNOVANA.NS,2026-07-15,335.0,321.63333384195965,320.8791664971246,335.4960003662109,372.2423333740234,400.0535006713867,321.983213872227,292.79998779296875,649.5,False,False,False,False,False,False,False,True,True,-40.78656650463985,noise,53.125740085716245,False,False,False,False,,IT - Software,Computers - Software & Consulting,14.652014652014653,False,False
IRMENERGY.NS,2026-07-15,261.75,265.8875020345052,265.7888895670573,272.19,256.6223332722982,272.3907497406006,264.83348329089637,165.39999389648438,393.0,False,False,False,False,False,True,False,False,True,-13.746160598628332,dry,9.854670933218838,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,48.392348392348396,False,False
JETFREIGHT.NS,2026-07-15,24.100000381469727,21.96833340326945,21.960555606418186,21.545600051879884,19.107199986775715,17.888200006484986,22.295177268803606,11.899999618530273,24.889999389648438,True,True,True,True,True,True,True,True,True,73.38130246666839,ppv,159.79567972677546,False,False,True,False,,Transport Services,Logistics Solution Provider,94.91249491249492,True,True
JKPAPER.NS,2026-07-15,374.79998779296875,357.4250005086263,355.84027693006726,363.5680010986328,352.41966735839844,361.307000579834,361.97982283454695,304.8500061035156,444.79998779296875,True,False,False,True,True,False,True,True,True,-3.750860693579916,ppv,123.3970156078732,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,60.35816035816036,False,False
JUBLPHARMA.NS,2026-07-15,1028.4000244140625,977.4541778564453,975.000001695421,982.2080041503906,958.0913350423177,995.0250015258789,981.9752393976519,786.0499877929688,1248.0,True,False,False,False,True,True,True,True,True,-11.862535881533343,ppv,569.7742450591863,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.2006512006512,False,False
NUVOCO.NS,2026-07-15,377.25,321.99582926432294,319.25,320.4740008544922,324.596000773112,342.02050048828124,330.0770468595206,276.25,477.5,True,False,False,False,True,True,True,True,True,4.660837071443735,ppv,2666.8578266991008,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,69.63776963776964,False,False
OAL.NS,2026-07-15,366.54998779296875,332.1833318074544,329.0611097547743,323.5219995117188,294.0600668334961,304.2965502166748,343.07769106865373,228.0,421.39704067531767,True,False,False,True,True,True,True,True,True,-4.952242717984867,green,193.94244145560336,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,59.34065934065934,False,False
PAR.NS,2026-07-15,102.26000213623047,91.209166208903,90.67083273993597,90.38499969482422,92.57539962768554,94.18809970855713,92.70168501514199,78.05000305175781,122.43000030517578,True,False,False,False,True,True,True,True,True,8.268931117348899,ppv,1765.163019695155,True,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.81237281237281,True,False
REDTAPE.NS,2026-07-15,132.61000061035156,135.7125015258789,135.6030561659071,134.86000076293945,126.33393341064453,128.48605014801026,134.8712155873417,107.52999877929688,163.5,True,False,False,True,False,False,True,False,True,-3.3478325373080597,dry,18.04914902983122,False,False,False,False,,Consumer Durables,Footwear,60.765160765160765,False,False
RITCO.NS,2026-07-15,270.79998779296875,261.4166666666667,260.9738892449273,260.6402001953125,241.28466634114582,246.7689998626709,263.3091163138865,167.10000610351562,317.1000061035156,True,False,False,True,True,True,True,True,True,-8.094351467013617,noise,35.318645322272744,False,True,False,False,,Transport Services,Logistics Solution Provider,55.22995522995523,False,False
RUBFILA.NS,2026-07-15,73.62000274658203,73.7708346048991,73.70944552951389,74.11100067138672,71.10660011291503,73.27945016860961,73.85908730897559,57.310001373291016,90.05855326138156,True,False,False,True,False,False,True,False,True,-13.317344605093295,dry,18.57813611891353,False,True,False,False,,Industrial Products,Rubber,49.2063492063492,False,False
SBICARD.NS,2026-07-15,640.3499755859375,607.4166666666666,606.7555575900608,613.332001953125,708.8771398925782,753.6177557373047,616.2233623636761,565.4500122070312,1001.2422872605612,False,False,False,False,True,False,False,True,True,-29.65205119555373,green,183.20278920832013,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),27.30972730972731,False,False
SCHAEFFLER.NS,2026-07-15,4119.2998046875,4120.6083984375,4118.611158582899,4113.55603515625,3969.335105794271,3976.089913330078,4120.541367067259,3489.687030472257,4445.0,True,False,False,True,True,False,True,False,True,-0.05311102288891867,noise,63.57479976812216,False,True,False,False,,Auto Components,Auto Components & Equipments,64.83516483516483,False,False
SHARDACROP.NS,2026-07-15,908.5499877929688,901.6000061035156,901.2555575900608,930.9040026855469,975.0591845703125,937.7144046020508,903.8812761875228,751.6510261885862,1297.0,False,True,False,False,False,False,False,True,True,9.604822243640676,noise,39.04805474859906,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,74.23687423687424,True,False
SHYAMMETL.NS,2026-07-15,1033.75,974.6041514078776,971.5055457221138,952.8159924316407,870.7733321126302,872.6062484741211,990.9666337505893,746.0,1049.0,True,False,True,True,True,True,True,True,True,22.048793114232513,noise,87.31043313789645,False,False,False,False,,Industrial Products,Iron & Steel Products,80.66748066748066,True,False
SWANCORP.NS,2026-07-15,314.8500061035156,318.4125010172526,318.10000186496313,320.28200073242186,367.3056681315104,388.69850067138674,318.4544984563163,295.6499938964844,526.5921670559642,False,False,False,False,False,False,False,False,True,-30.612651586768248,noise,40.872049623976935,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,25.64102564102564,False,False
TATAINVEST.NS,2026-07-15,672.75,672.3291625976562,671.3074374728733,672.9435083007812,663.7060729980469,703.9490182495117,675.1372837478218,536.0852264589291,1178.621408861613,False,False,False,False,False,False,False,False,True,2.3722099965059584,noise,48.84499892000258,False,True,False,False,,Finance,Investment Company,67.6027676027676,False,False
TCIEXP.NS,2026-07-15,563.0,528.6624984741211,526.452776590983,525.4700006103516,531.0251466878256,560.8389134216309,542.6227242704114,447.54998779296875,770.6064470343156,True,False,False,False,True,False,False,True,True,-23.728355560024305,dry,19.20042174089792,False,True,False,False,,Transport Services,Logistics Solution Provider,35.44973544973545,False,False
TECHM.NS,2026-07-15,1498.699951171875,1428.634785970052,1427.211697048611,1415.9579052734375,1457.6454768880208,1447.522036743164,1453.5373353580374,1271.0685229802766,1807.040094106148,True,True,False,False,True,False,True,True,True,-3.0423246055486186,noise,75.03532244865582,False,False,False,False,,IT - Software,Computers - Software & Consulting,60.96866096866097,False,False
MADHAVBAUG.NS,2026-07-14,196.39999389648438,182.70416514078775,181.35277684529623,195.20699920654297,219.8349994913737,233.5269997406006,184.1315740524077,150.0,335.0,False,False,False,False,True,True,False,True,True,14.385554680986878,noise,69.02263942573164,False,False,False,False,,Healthcare Equipment & Supplies,Medical Equipment & Supplies,76.76027676027675,True,False
DBREALTY.NS,2026-07-15,116.87000274658203,114.84166717529297,114.6891672346327,117.21780090332031,112.30179982503255,120.91574993133545,116.00461400398663,83.5,249.8000030517578,False,False,False,False,False,True,False,True,True,-51.564504953177995,noise,49.67697374097082,False,False,False,False,,Realty,"Residential, Commercial Projects",6.349206349206349,False,False
VESUVIUS.NS,2026-07-15,466.5,465.95416768391925,465.87916310628253,470.05699768066404,479.2853755696615,482.10512390136716,466.03891177370014,429.0487422857942,606.1323605842241,False,False,False,False,False,False,True,True,True,-11.699447504620874,ppv,297.49008874220993,False,False,False,False,,Industrial Products,Electrodes & Refractories,51.36345136345136,False,False
VSTTILLERS.NS,2026-07-15,4607.7998046875,4569.549967447917,4564.133355034723,4631.326015625,5240.458671875,5324.57400390625,4579.904387149641,4160.04431141565,6374.0,False,False,False,False,False,False,False,True,True,2.0897361819904203,dry,19.13790654736543,False,True,False,False,,"Agricultural, Commercial & Construction Vehicles",Tractors,67.31786731786733,False,False
FAALCON.NS,2026-07-15,39.900001525878906,36.81750011444092,36.228333685133194,36.5044002532959,38.22953338623047,40.24005002975464,38.71398983998002,27.75,62.220001220703125,False,False,False,False,True,True,False,True,True,-1.4814777138792423,green,201.61290322580646,False,False,False,False,BSE,Industrial Manufacturing,Industrial Products,62.5966625966626,False,False
