symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
CUB.NS,197.39999389648438,193.29583358764648,192.5294443766276,193.6989501953125,200.91856669108074,191.5230874633789,196.33284107076312,138.97812101562428,243.0749969482422,False,True,True,False,True,True,True,True,True,36.05066456756178,dry,14.510620193755807,False,False,Banks,Private Sector Bank,86.44973288003885,True,False
KIRLOSIND.NS,3787.60009765625,3241.2416788736978,3216.58056640625,3196.4680029296874,3150.0866731770834,3336.4800036621095,3343.1408559576994,2463.0,4711.366957128247,True,False,False,False,True,True,True,True,True,2.5497077229451603,ppv,494.0884191207328,False,False,Industrial Products,Other Industrial Products,63.76881981544439,False,False
DLF.NS,626.4500122070312,590.0416666666666,589.4500003390842,589.3860021972656,627.0756667073567,659.2717503356934,602.6301999518901,489.3999938964844,876.0422953306891,False,False,False,False,True,False,False,True,True,-26.538753943517957,noise,64.31186703770587,False,True,Realty,"Residential, Commercial Projects",25.20641087906751,False,False
CASTROLIND.NS,185.5399932861328,183.71666463216147,183.62083392673068,183.16260009765625,182.2975112915039,185.06587135314942,184.203477064259,170.10000610351562,222.20467540744545,True,False,False,False,True,False,True,True,True,-8.733554542580524,noise,32.20042927037025,False,True,Petroleum Products,Lubricants,49.878581835842645,False,False
KRBL.NS,381.6499938964844,359.4291636149089,356.9097205268012,354.9539984130859,359.05633260091145,366.9782498168945,365.920992693722,274.6499938964844,490.71004347509864,True,False,False,False,True,True,True,True,True,6.807185292030482,noise,55.917044254290495,False,True,Agricultural Food & other Products,Other Agricultural Products,67.99417192812045,False,False
PATELENG.NS,30.579999923706055,27.675000031789143,27.408888869815403,27.526599960327147,28.44962807973226,30.73052102088928,28.40542728164406,22.0,42.77000045776367,False,False,False,False,True,True,False,True,True,-27.46679308732698,noise,78.82163976439918,False,True,Construction,Civil Construction,24.235065565808643,False,False
PGEL.NS,560.8499755859375,494.5708312988281,494.4499969482422,507.5270001220703,546.8196665445963,548.9717004394531,509.30362328486575,436.54998779296875,836.0814773823537,True,False,False,False,True,False,False,True,True,-26.345866151451858,noise,58.276011673663795,False,False,Consumer Durables,Consumer Electronics,25.69208353569694,False,False
PHOENIXLTD.NS,1869.0,1782.9666544596355,1776.4250081380208,1775.0280078125,1740.7926668294272,1708.9946911621093,1813.0344102207305,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,True,16.628239625079644,dry,18.912976869182646,False,True,Realty,"Residential, Commercial Projects",76.88198154443904,True,True
GULFOILLUB.NS,1037.0999755859375,947.0166625976562,946.6402757432726,949.8089978027343,1043.153914388021,1085.6924621582032,973.3416803525539,865.0,1279.4815734442225,False,False,False,False,True,False,True,True,True,-11.400213638379652,noise,32.000831305420355,False,False,Petroleum Products,Lubricants,45.70179698882953,False,False
GOKEX.NS,764.8499755859375,697.8416544596354,696.9069417317709,700.2609973144531,717.075,734.420749206543,710.5549316842289,531.0,975.0,True,False,False,False,True,True,True,True,True,-15.876598623298765,ppv,319.7332702393375,True,False,Textiles & Apparels,Garments & Apparels,40.116561437591066,False,False
SHAKTIPUMP.NS,552.6500244140625,531.6333389282227,530.3291676839193,534.6010015869141,593.0206689453125,649.8777862548828,536.6253211290126,456.3500061035156,1047.8069577659219,False,False,False,False,True,False,False,True,True,-44.43034465625358,noise,30.487780469202676,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",6.945118989800875,False,False
MANINDS.NS,598.75,538.9416580200195,538.6097200181749,532.4089965820312,441.71733256022134,431.8719998168945,557.6300194570421,302.04998779296875,623.7000122070312,True,True,True,True,True,True,True,True,True,55.43872819977827,green,103.10354879724196,False,False,Industrial Products,Iron & Steel Products,91.45216124332201,True,True
BBL.NS,2791.10009765625,2791.1666870117188,2778.3555704752603,2789.670009765625,2677.1380013020835,2781.6115270996092,2786.879688515721,2051.699951171875,3411.0,True,False,False,True,True,True,True,True,True,-3.647244290922236,noise,26.03473196294688,False,False,Electrical Equipment,Other Electrical Equipment,56.67799902865469,False,False
SUTLEJTEX.NS,37.70000076293945,36.822500228881836,36.804166899787056,36.6694002532959,32.91200004577637,33.62885000228882,37.052604713511634,24.0,51.70000076293945,True,False,False,True,True,True,False,True,True,-11.35668505758013,noise,32.67503528928102,False,True,Textiles & Apparels,Other Textile Products,45.8960660514813,False,False
JTLIND.NS,76.55000305175781,72.94833246866862,72.8216667175293,72.53740005493164,65.12106658935546,66.65868282318115,74.2120293435045,40.25,85.85372493166889,True,False,False,True,True,True,True,True,True,-3.557855461382964,dry,9.99602004374449,False,True,Industrial Products,Iron & Steel Products,56.969402622632344,False,False
MAHLIFE.NS,347.3999938964844,335.05833689371747,334.33055792914496,333.4620025634766,360.0826674397786,363.6760006713867,337.77891103490504,286.79998779296875,427.04998779296875,False,False,False,False,True,False,True,True,True,-3.5000098758265263,noise,21.09364284515218,False,False,Realty,"Residential, Commercial Projects",57.01796988829528,False,False
MUTHOOTMF.NS,204.25,189.32583236694336,187.961666531033,185.6601998901367,177.97739990234376,174.9495499420166,194.0395735310533,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,True,52.550601935241616,dry,6.025307893073344,False,True,Finance,Microfinance Institutions,90.82078678970375,True,True
VOLTAMP.NS,10001.0,9773.0,9728.083333333334,9912.68,8681.25,8350.1775,9821.391592674907,6666.0,12863.0,True,True,True,True,True,True,True,True,True,14.279847826601234,dry,7.405344428687051,False,False,Electrical Equipment,Heavy Electrical Equipment,74.84215638659543,True,True
HUHTAMAKI.NS,183.00999450683594,171.63416544596353,171.4827774895562,174.28457336425782,185.45165018717447,198.44770889282228,173.98379959706085,147.03555205657148,269.7795457028026,False,False,False,False,True,False,False,True,True,-11.28299054182741,noise,76.41425169624722,False,False,Industrial Products,Packaging,46.04176784847013,False,False
PITTIENG.NS,995.8499755859375,951.4458312988281,949.5791676839193,935.0490002441406,861.0490014648437,883.1453952026367,965.6681824581763,675.0,1042.7725157592554,True,False,False,True,True,True,True,True,True,-2.2392336172285088,dry,9.086719557783782,False,False,Industrial Manufacturing,Industrial Products,58.3778533268577,False,False
KORE.NS,132.0,132.52499961853027,132.25277794731988,130.41300018310548,136.60033376057942,141.09325038909913,130.36884747714976,85.0,212.3000030517578,False,False,False,False,True,True,False,True,True,-5.747949215526116,noise,80.27522935779817,False,False,Retailing,Diversified Retail,53.909664885866924,False,False
VSSL.NS,283.8999938964844,276.4750010172526,275.75250074598523,270.808600769043,265.9697337849935,269.5488565826416,279.2691044707254,206.39999389648438,324.0,True,False,True,True,True,True,True,True,True,12.475546290771078,dry,6.712527190782136,False,True,Industrial Products,Iron & Steel Products,73.3365711510442,True,False
VSTIND.NS,259.75,257.92916615804035,257.70110999213324,255.69859802246094,244.46259928385416,248.8686994934082,258.59111200616553,200.0,308.99230912014474,True,False,False,True,True,False,True,True,True,-5.977254671152455,dry,7.460182536569657,False,False,Cigarettes & Tobacco Products,Cigarettes & Tobacco Products,53.32685769791161,False,False
AIIL.NS,552.7999877929688,496.9125061035156,490.9888916015625,484.06500244140625,512.6867342122396,539.0679522705078,519.1982585131827,400.0,683.0,True,False,False,False,True,True,True,True,True,11.299024713045181,dry,10.786824757269112,False,True,Finance,Non Banking Financial Company (NBFC),72.41379310344827,True,False
WTICAB.NS,111.0,98.54166603088379,98.38333320617676,100.0579997253418,118.01,129.9337501525879,99.08253067861585,75.1500015258789,204.0,False,False,False,False,True,True,False,True,True,-19.62346481230586,ppv,557.3122529644269,True,False,Transport Services,Road Transport,34.38562408936377,False,False
NACLIND.NS,170.4600067138672,164.51750055948892,164.12194357977972,164.40699951171874,158.2887239074707,174.26154300689697,166.61612236287058,112.62000274658203,339.45001220703125,False,False,False,False,True,True,False,True,True,-3.6241242609145186,dry,9.752001909856396,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,56.72656629431763,False,False
IXIGO.NS,191.99000549316406,168.33583450317383,166.65583335028754,168.55359985351564,201.92166625976563,225.13339920043944,177.36571060792687,151.27000427246094,339.1499938964844,False,False,False,False,True,False,False,True,True,2.816906702713129,dry,10.63241338722204,False,True,Leisure Services,"Tour, Travel Related Services",64.20592520641087,False,False
CHOICEIN.NS,714.7999877929688,676.8541615804037,674.0874955919054,682.7579968261718,730.0113313802084,748.9009967041015,688.6866914774997,568.7000122070312,860.5,False,False,False,False,True,False,True,True,True,2.89333168745467,noise,30.840889750931588,False,True,Finance,Holding Company,64.35162700339971,False,False
CAPITALSFB.NS,293.1000061035156,275.8833999633789,274.79378085666235,269.51955963134765,260.2121540323893,264.9403256988525,281.9222960913624,203.0873051295081,320.9993524722127,True,False,False,True,True,True,True,True,True,-1.3843340925050462,noise,48.545785880272526,False,False,Banks,Other Bank,59.05779504613891,False,False
COOLCAPS.NS,27.75,24.72083346048991,24.593055460188125,25.938999900817873,44.508333371480305,54.461806211471554,25.930314369876097,20.799999237060547,834.4000244140625,False,False,False,False,True,True,False,True,True,-96.54227145697016,noise,72.74826789838336,False,False,Industrial Products,Packaging,0.04856726566294317,False,False
CDSL.NS,1386.0,1240.3250020345051,1232.04445054796,1259.466005859375,1348.2506713867188,1400.1975067138671,1267.309703660198,1116.300048828125,1799.3293660138684,False,False,False,False,True,False,True,True,True,-16.95586643528052,ppv,257.15687184311423,False,False,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",38.27100534239922,False,False
SANOFICONR.NS,4806.10009765625,4715.6583251953125,4706.030544704861,4693.307978515625,4500.132001953125,4598.034006347656,4719.228982628507,3975.0,5894.5,True,False,False,True,True,False,True,True,True,-5.484757174901667,noise,66.60088251737972,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,54.24963574550753,False,False
KAPSTON.NS,341.54998779296875,338.19583384195965,338.0499979654948,332.4399981689453,328.13288736979166,310.84126594543454,340.49145407675366,227.0,433.5,True,True,True,True,True,True,True,True,True,41.504741559588986,dry,14.258630175585191,False,False,Commercial Services & Supplies,Diversified Commercial Services,87.9553181155901,True,True
UCAL.NS,101.20999908447266,99.16583251953125,99.08249982198079,99.53919982910156,106.60273325602213,113.54799987792968,99.88621075344324,77.0,166.0,False,False,False,False,True,True,False,True,True,-33.265200685367724,noise,35.915755661803864,False,False,Auto Components,Auto Components & Equipments,16.755706653715396,False,False
AJMERA.NS,137.00999450683594,123.41499900817871,122.91277758280437,123.12399963378907,148.42673329671223,161.78979316711425,128.0417155984617,98.02999877929688,221.39999389648438,False,False,False,False,True,True,False,True,True,-28.605279198440414,noise,37.43028962285518,False,True,Realty,"Residential, Commercial Projects",23.069451189898007,False,False
EASEMYTRIP.NS,8.229999542236328,7.795833269755046,7.781666623221503,7.796599960327148,7.495199985504151,7.678050000667572,8.059121676952795,5.769999980926514,11.109999656677246,True,False,False,True,True,True,False,True,True,-23.725675891263453,noise,26.026675521047586,False,False,Leisure Services,"Tour, Travel Related Services",29.18892666342885,False,False
ZOTA.NS,1288.199951171875,1224.9666341145833,1218.8138732910156,1242.649990234375,1336.6279947916667,1369.7635406494142,1227.3549280152865,916.5654182957245,1740.0,False,False,False,False,True,True,False,True,True,33.79956172857233,green,134.33377997424563,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.47838756677999,True,False
POKARNA.NS,939.25,851.7791646321615,846.705554538303,863.9959997558594,872.842333984375,861.7175955200196,872.7630377247982,692.5999755859375,1146.199951171875,True,True,False,False,True,True,True,True,True,-14.870370517889498,green,132.80913579962345,False,False,Consumer Durables,Granites & Marbles,41.13647401651287,False,False
AVG.NS,179.60000610351562,162.89916610717773,162.10974587334528,162.60601684570312,163.7692721557617,179.0853897857666,168.53218842234534,116.66000366210938,310.3779985492435,True,False,False,False,True,True,False,True,True,-38.1286554257157,noise,40.36901619339581,False,False,Transport Services,Logistics Solution Provider,11.704711024769306,False,False
PODDARMENT.NS,255.0500030517578,255.0708325703939,254.24611070421008,253.95079956054687,248.93913380940756,256.1816822052002,255.4810118174106,201.10000610351562,330.2034463824547,False,False,False,False,True,False,True,False,True,-13.943296646946257,dry,4.3687835850238095,False,True,Chemicals & Petrochemicals,Dyes And Pigments,42.30208839242351,False,False
STEELCAS.NS,294.29998779296875,287.0499979654948,285.7647204928928,286.7093981933594,240.87419525146484,234.99519393920897,288.7926937074942,175.6788221569667,320.0,True,True,True,True,True,True,True,True,True,36.719954899360374,dry,17.43966468449388,False,False,Industrial Products,Castings & Forgings,86.78970373967945,True,True
LAOPALA.NS,181.63999938964844,176.81416829427084,176.47833336724176,176.9832000732422,192.39879994710287,204.3275001525879,178.19164240154035,162.10000610351562,279.191167951415,False,False,False,False,True,False,False,True,True,-28.91175974576312,dry,13.08852052518478,False,True,Consumer Durables,Glass - Consumer,22.632345798931517,False,False
INOXGREEN.NS,200.19000244140625,183.17999903361002,181.7986094156901,178.33079833984374,182.32613250732422,190.70539924621582,189.20045067538368,132.5800018310547,279.0,True,False,True,False,True,True,False,True,True,21.762665277248505,dry,17.958926741451123,False,False,Power,Power Generation,79.99028654686741,True,False
SOTAC.NS,111.0,111.0,110.8847230275472,111.08200057983399,116.26700068155924,118.36024543762207,110.99920182332141,100.0,152.22492300422553,False,False,False,False,False,False,False,True,True,-12.006964450890855,dry,0.0,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,44.876153472559494,False,False
WIPL.NS,155.11000061035156,151.65499877929688,151.41305499606662,152.7897998046875,152.58913340250652,155.8174028778076,152.45814846220367,133.10000610351562,193.1999969482422,False,False,False,False,True,False,True,True,True,3.142829428222438,dry,8.689339610189625,False,False,Consumer Durables,Plywood Boards/ Laminates,64.54589606605148,False,False
EIFFL.NS,343.0,247.59750111897787,241.49583307902017,242.20579986572267,240.06640004475912,237.74555000305176,264.70338215048207,204.97999572753906,355.0,True,True,False,True,True,True,True,True,True,57.44778076206109,ppv,980.7927219591645,False,False,Food Products,Packaged Foods,92.03496843127732,True,False
ZENITHEXPO.NS,214.25,206.79166666666666,206.60249964396158,209.06819946289062,210.05306599934895,222.49890014648437,208.27291585954384,174.0,351.6499938964844,False,False,False,False,True,False,False,True,True,-14.3,dry,9.996072971332689,False,True,Consumer Durables,Leather And Leather Products,41.71928120446819,False,False
SURANASOL.NS,27.239999771118164,27.100833257039387,27.057222260369194,26.60220001220703,25.758799985249837,27.46904995918274,27.098732472591763,18.309999465942383,39.08000183105469,False,False,False,False,True,True,False,True,True,-24.938001973256963,dry,6.80361439501426,False,True,Electrical Equipment,Heavy Electrical Equipment,27.489072365225837,False,False
ARVEE.NS,170.67999267578125,164.5366668701172,163.8705554538303,163.9663998413086,169.95960001627603,168.17690002441407,166.81918674577474,129.11000061035156,290.7799987792969,True,True,False,False,True,True,False,True,True,-5.0775846764790415,noise,25.09304161497688,False,False,Chemicals & Petrochemicals,Specialty Chemicals,55.02671199611462,False,False
