symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
APLLTD.NS,2026-09-25,863.75,833.9291737874349,826.0305582682291,821.0111791992188,764.9271044921875,772.7003479003906,841.1805351547373,626.4825498908483,983.3745824758901,True,False,False,True,True,True,True,True,False,-4.914171206336004,ppv,217.97875667159929,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,57.90113452188006,False,False
ABDL.NS,2026-09-25,715.0499877929688,653.6749979654948,624.2750040690104,623.5510021972656,567.6951377360026,558.6654118347168,665.699068483435,378.81990505354565,753.7999877929688,True,True,False,True,True,True,True,True,False,34.73592555411016,ppv,672.7077405431866,False,False,True,False,,Beverages,Breweries & Distilleries,83.63047001620745,True,False
ADSL.NS,2026-09-25,115.5199966430664,98.9116662343343,104.87814013163249,107.63975616455077,112.8886821492513,118.63042694091797,101.00344207896163,85.06657071182701,201.79520985950705,False,False,False,False,True,True,False,True,False,-39.39252496558831,ppv,1492.8415086723205,True,False,False,False,,IT - Services,IT Enabled Services,16.774716369529983,False,False
ALMONDZ.NS,2026-09-25,21.3799991607666,18.952499866485596,16.84249997138977,15.948399963378906,14.866866652170817,15.157050008773803,19.272723952544013,10.680000305175781,21.649999618530273,True,False,False,True,True,True,True,True,False,11.007263274616497,ppv,351.7717427715151,True,False,True,False,,Capital Markets,Stockbroking & Allied,71.67747163695299,True,False
ALPA.NS,2026-09-25,59.099998474121094,60.63249937693278,62.77972178988986,64.03079971313477,65.69546669006348,67.583450050354,60.28032403778463,46.099998474121094,95.0,False,False,False,False,False,False,False,False,False,-37.24116000502307,ppv,667.4913219415838,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,18.67909238249595,False,False
ANDHRSUGAR.NS,2026-09-25,95.41000366210938,94.30166308085124,96.49714999728732,92.92974563598632,85.64169952392578,82.2534939956665,94.6839605926484,65.64734140930214,105.85510736650535,True,True,True,True,True,True,True,True,False,29.0721643525925,ppv,64.59486566406373,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,81.88816855753646,True,True
AHCL.NS,2026-09-25,31.510000228881836,23.88166681925456,17.996666722827488,17.151600036621094,14.818500003814698,14.452434992790222,25.78396858954226,10.371000289916992,31.510000228881836,True,True,False,True,True,True,True,True,False,135.4479514957964,ppv,337.90561404929855,True,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.12317666126418,True,False
ANSALAPI.NS,2026-09-25,3.930000066757202,3.5925000111262,3.458333326710595,3.366599998474121,3.456266673405965,3.4129000067710877,3.68067817154827,2.509999990463257,4.900000095367432,True,True,False,False,True,True,True,True,False,-18.464731809281364,ppv,459.6689282418667,True,False,False,False,,Realty,"Residential, Commercial Projects",42.544570502431114,False,False
ANTELOPUS.NS,2026-09-25,1261.699951171875,1136.0249837239583,949.3569403754341,922.312998046875,772.7989971923828,698.8332473754883,1137.5934382910657,357.0,1290.9000244140625,True,True,True,True,True,True,True,True,False,128.09362659042836,ppv,430.3544649526776,True,False,True,False,,Oil,Oil Exploration & Production,96.92058346839546,True,True
APOLLOHOSP.NS,2026-09-25,8889.0,8857.458333333334,8807.196261935764,8834.63857421875,8296.183313802083,8008.860454101563,8879.097354008181,6679.845437739152,9070.5,True,True,True,True,True,True,True,True,False,16.88303633506749,ppv,137.81022613897238,False,False,False,False,,Healthcare Services,Hospital,75.76985413290114,True,True
ARTEMISMED.NS,2026-09-25,357.70001220703125,340.4249979654948,327.65972222222223,316.30000061035156,271.96793772379556,267.8496701812744,340.4525228006845,203.00855548512436,378.79998779296875,True,True,True,True,True,True,True,True,False,48.10137738248239,ppv,2398.7253018448905,False,False,True,False,,Healthcare Services,Hospital,87.52025931928688,True,True
ASAHISONG.NS,2026-09-25,402.75,371.4397684733073,366.0595448811849,360.22767028808596,277.80393269856773,269.5252523040771,379.33117378814035,178.91408623147177,412.277266097403,True,True,True,True,True,True,True,True,False,42.589600162153076,ppv,66.2760559047634,False,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,86.10210696920583,True,True
AUROIMPEX.NS,2026-09-24,40.95000076293945,32.0458337465922,27.918055693308514,27.330000114440917,28.796000022888183,30.76775007247925,34.518631131416626,21.25,53.95000076293945,True,False,False,False,True,True,True,True,False,-17.853556637121958,ppv,1578.0730897009967,True,False,False,False,,Industrial Products,Electrodes & Refractories,43.31442463533225,False,False
AUTOAXLES.NS,2026-09-25,1709.800048828125,1677.4500020345051,1727.5305582682292,1748.03455078125,1750.772510579427,1784.2303295898437,1686.6881346154705,1513.8492510872597,2078.8153236463377,False,False,False,False,False,False,True,True,False,-4.071824692981096,ppv,271.0193180155129,False,False,False,False,,Auto Components,Auto Components & Equipments,58.792544570502436,False,False
AVADHSUGAR.NS,2026-09-25,796.5,746.7291615804037,758.187498304579,699.2919989013672,534.6332775878906,487.346791229248,752.6694408318949,300.3047281830496,884.7999877929688,True,True,True,True,True,True,True,True,False,87.85887108528563,ppv,140.47529241086193,False,False,False,False,,Agricultural Food & other Products,Sugar,94.16531604538088,True,True
AZADIND.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,False,False,,Industrial Products,Iron & Steel Products,,False,False
BANARBEADS.NS,2026-09-25,123.86000061035156,112.39166641235352,113.17249997456868,114.00239990234375,111.20953318277995,113.88394985198974,114.49931728343567,96.05000305175781,164.6999969482422,True,False,False,True,True,False,True,True,False,17.169616576550407,ppv,706.4972999980783,True,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",76.09400324149108,True,False
BCLIND.NS,2026-09-25,33.720001220703125,33.47020308176676,35.34352323744032,35.34993339538574,33.47379909515381,32.58132393836975,33.71935183921641,25.260615953073565,42.94205677890739,True,True,False,True,False,True,True,True,False,-19.812706636929157,ppv,106.03708207286564,False,False,False,False,,Beverages,Breweries & Distilleries,40.84278768233388,False,False
BEDMUTHA.NS,2026-09-25,110.70999908447266,104.9008337656657,108.59083429972331,108.77860092163085,112.25966725667318,113.5204504776001,105.5971279013623,94.55000305175781,144.0,False,False,False,False,True,False,True,True,False,-21.765243882385576,ppv,418.41004184100416,True,False,False,False,,Industrial Products,Iron & Steel Products,38.49270664505672,False,False
BEWLTD.NS,2026-09-24,74.30000305175781,54.22083346048991,52.23333337571886,54.03800010681152,69.83966690063477,80.08700016021729,58.94465794673891,47.70000076293945,157.6999969482422,False,False,False,False,True,True,False,True,False,-51.81582067300761,ppv,441.3746630727763,False,False,False,False,,Industrial Manufacturing,Industrial Products,7.293354943273905,False,False
BHAGERIA.NS,2026-09-25,394.6000061035156,334.6374994913737,268.0844442579481,252.61197326660155,198.72180063883462,191.51783653259278,345.0089279404026,126.11259857623196,395.6000061035156,True,True,True,True,True,True,True,True,False,122.0461019135603,ppv,716.6488016951294,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,96.71799027552674,True,True
BPLPHARMA.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
BLISSGVS.NS,2026-09-25,704.7000122070312,693.9500020345052,618.316663953993,576.3479986572265,414.5097831217448,355.0948869323731,689.0250543242256,117.5147500933485,728.0,True,True,True,True,True,True,True,True,False,379.3455697358698,ppv,125.63135890886794,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.67585089141005,True,True
BLUECOAST.NS,2026-09-25,21.059999465942383,21.195833206176758,22.875277678171795,23.71519989013672,25.78079995473226,27.05439997673035,21.0921911605834,18.56999969482422,71.47000122070312,False,False,False,False,False,False,False,False,False,-67.5150410749267,ppv,306.2140711919334,False,False,False,False,,Leisure Services,Hotels & Resorts,1.8638573743922204,False,False
BLUECLOUDS.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,IT - Software,Software Products,,False,False
BLUSPRING.NS,2026-09-25,145.1199951171875,130.2358309427897,125.89305517408583,121.78599960327148,90.82880012512207,83.9571000289917,132.5255710141089,43.97999954223633,146.5,True,True,True,True,True,True,True,True,False,79.93799426106831,ppv,142.70115003729578,False,False,True,False,,Commercial Services & Supplies,Diversified Commercial Services,93.19286871961103,True,True
BOROLTD.NS,2026-09-25,264.79998779296875,258.56333414713544,252.144167582194,247.71920043945312,240.1551333618164,247.58609985351563,259.9394709140751,213.72999572753906,376.0,True,False,False,True,True,False,False,True,False,-27.876891680508255,ppv,224.63209952839298,False,False,False,False,,Consumer Durables,Houseware,29.821717990275527,False,False
BOSCH-HCIL.NS,2026-09-25,1811.5999755859375,1709.9750061035156,1722.227783203125,1626.5580029296875,1437.984002278646,1431.8790008544922,1735.875591424725,1021.2999877929688,1891.300048828125,True,True,False,True,True,True,True,True,False,4.5234264148838355,ppv,192.4072013252281,False,False,False,False,,Consumer Durables,Household Appliances,66.24797406807131,False,False
CAPILLARY.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,151.18995874261594,False,False,False,False,,IT - Software,Software Products,,False,False
CASTROLIND.NS,2026-09-25,201.6699981689453,192.37083307902017,188.95426898532443,186.5000326538086,179.88908518473306,178.81802017211913,194.17961022767955,164.60383017436243,202.10000610351562,True,True,True,True,True,False,True,True,False,7.067061408582509,ppv,463.8446555543079,True,False,True,False,,Petroleum Products,Lubricants,68.43598055105349,False,False
CCL.NS,2026-09-25,1044.4000244140625,1063.4333394368489,1094.481180826823,1115.3824267578125,1109.167461751302,1072.8326596069337,1058.7713515981525,811.0436585583728,1238.748718225596,False,True,True,True,False,False,True,False,False,16.915893010046943,ppv,175.41019794430753,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,75.85089141004863,True,False
CGVAK.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,IT - Software,Computers - Software & Consulting,,False,False
CHAVDA.NS,2026-09-24,70.30000305175781,79.7979170481364,115.5673622555203,117.90050094604493,103.39050033569336,106.86287517547608,76.62847178750565,60.0,148.0,False,False,False,True,False,False,False,False,False,-36.95066990873739,ppv,618.3812405446293,False,False,False,False,,Construction,Civil Construction,18.841166936790923,False,False
CHEVIOT.NS,2026-09-25,1182.800048828125,1178.0916748046875,1166.1333380805122,1155.71865234375,1098.2983024088542,1079.977964782715,1174.7965409413468,878.760956532361,1341.137994623551,True,True,True,True,True,True,True,True,False,3.0870368835589135,ppv,69.2747092692474,False,False,False,False,,"Paper, Forest & Jute Products",Jute & Jute Products,65.47811993517017,False,False
COMFINTE.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,Beverages,Breweries & Distilleries,,False,False
CUBEXTUB.NS,2026-09-25,152.24000549316406,96.43416531880696,84.74111069573297,82.81559967041015,87.72473347981771,93.02100021362304,110.11728704305904,73.0999984741211,152.24000549316406,True,False,False,False,True,True,True,True,False,53.638117993299005,ppv,1609.372206155744,True,False,True,False,,Industrial Products,"Aluminium, Copper & Zinc Products",89.18152350081037,True,False
DSKULKARNI.NS,2026-09-25,24.09000015258789,22.267500082651775,18.000277784135605,16.51040002822876,14.536800136566162,14.290100150108337,22.61155899675877,8.600000381469727,24.09000015258789,True,True,True,True,True,True,True,True,False,77.78597648330665,ppv,135.6483993488877,False,False,True,False,,Realty,"Residential, Commercial Projects",92.86871961102106,True,True
DALMIASUG.NS,2026-09-25,428.75,403.8916702270508,437.6666675143772,419.30000061035156,368.9639178466797,348.0234782409668,408.4522579438491,256.4493655542562,520.0,True,True,True,True,True,True,True,True,False,19.17828764004379,ppv,147.9242521442506,False,False,False,False,,Agricultural Food & other Products,Sugar,77.47163695299838,True,True
DANGEE.NS,2026-09-25,3.259999990463257,2.8008333444595337,2.8588888910081653,2.894200005531311,3.1064000082015992,3.1864000034332274,2.8696687635308087,2.5399999618530273,5.079999923706055,True,False,False,False,True,False,False,True,False,-24.53704025642359,ppv,417.9283776550131,True,False,False,False,,Food Products,Packaged Foods,34.60291734197731,False,False
DATAMATICS.NS,2026-09-25,807.5999755859375,771.8749949137369,793.9038950602213,804.8588549804688,772.4064558919271,769.0285296630859,778.8623493347943,627.9510538752943,1003.5294156461148,True,True,False,True,True,False,True,True,False,-7.351271710019547,ppv,187.1116547701315,False,False,False,False,,IT - Services,IT Enabled Services,55.02431118314425,False,False
DCMSRIND.NS,2026-09-25,39.709999084472656,39.02666664123535,43.93222215440538,43.12980003356934,39.99301495869955,46.98894243240356,39.254254651026265,31.557174545273405,179.94513189465283,False,False,False,False,False,False,False,True,False,-76.15598947300525,ppv,754.2065030331387,False,False,False,False,,Agricultural Food & other Products,Sugar,0.8508914100486222,False,False
DEEM.NS,2026-09-24,47.400001525878906,42.39583396911621,42.1555560429891,44.85200050354004,42.79933347066243,43.60675006866455,42.92853371094411,29.350000381469727,64.44999694824219,True,False,False,True,True,True,False,True,False,-19.661014362917108,ppv,514.018691588785,False,False,False,False,,Industrial Products,Iron & Steel Products,40.923824959481365,False,False
DELTACORP.NS,2026-09-25,76.83999633789062,60.63666693369547,59.67673948076036,60.48278701782227,62.87296585083008,64.05736276626587,64.83652509947089,47.901091163726164,85.68642021255008,True,False,False,False,True,True,True,True,True,-5.6848458923031036,ppv,1073.3548160477194,True,False,False,False,,Leisure Services,Amusement Parks/ Other Recreation,57.090761750405186,False,False
DHAMPURSUG.NS,2026-09-25,174.6699981689453,162.07666651407877,168.18222045898438,161.18639892578125,145.5436616007487,138.82546905517577,165.23458359431024,108.4862046974501,199.9199981689453,True,True,True,True,True,True,True,True,False,29.46440749581596,ppv,210.02324900811286,False,False,False,False,,Agricultural Food & other Products,Sugar,82.09076175040518,True,True
DWARKESH.NS,2026-09-25,45.0099983215332,42.49333381652832,46.21333334181044,44.69584503173828,43.587119064331056,41.73347856521607,42.85128134599405,32.045448076776864,59.900001525878906,True,True,True,True,True,True,True,True,False,5.31799084377742,ppv,235.34650645523786,False,False,False,False,,Agricultural Food & other Products,Sugar,67.05834683954619,False,False
DYNAMATECH.NS,2026-09-25,13153.0,12226.25,11696.220269097223,11362.7619140625,10778.5609375,10355.5562890625,12383.229148875962,6707.758682611189,13287.0,True,True,True,True,True,True,True,True,False,89.85311926164523,ppv,205.7682486106297,False,False,True,False,,Industrial Manufacturing,Industrial Products,94.28687196110211,True,True
EKI.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Commercial Services & Supplies,Consulting Services,,False,False
EMIL.NS,2026-09-25,200.22000122070312,190.04250208536783,185.38139046563043,170.65840118408204,130.6574671427409,122.87930030822754,190.87801580711226,84.9000015258789,202.86000061035156,True,True,True,True,True,True,True,True,False,32.446916482025934,ppv,90.06035501501691,False,False,True,False,,Retailing,Diversified Retail,82.94165316045381,True,True
ENGINERSIN.NS,2026-09-25,315.6499938964844,278.9115854899089,261.7068057590061,251.629248046875,234.88986653645833,223.47520317077635,288.38886022755764,161.02693362262252,318.8999938964844,True,True,True,True,True,True,True,True,False,62.04168830923662,ppv,415.6175312827349,True,False,True,False,,Construction,Civil Construction,90.96434359805511,True,True
ESAFSFB.NS,2026-09-25,42.86000061035156,39.864166259765625,41.04249964820014,40.35419967651367,32.011733258565265,30.825249910354614,40.54969371267066,19.780000686645508,44.9900016784668,True,True,True,True,True,True,True,True,False,48.25320247861637,ppv,47.31519216920893,False,False,False,False,,Banks,Other Bank,87.56077795786061,True,True
EASTSILK.NS,2026-09-25,72.0,64.60916741689046,63.150000148349335,60.923800201416014,59.67366683959961,63.55000032424927,66.42743148781585,40.9900016784668,99.25,True,False,False,False,True,True,False,True,False,75.65259100202385,ppv,290.6393396567178,False,False,False,False,,Textiles & Apparels,Other Textile Products,92.74716369529983,True,False
EXCELSOFT.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,359.16011008204026,True,False,False,False,,IT - Services,IT Enabled Services,,False,False
FCSSOFT.NS,2026-09-25,1.4600000381469727,1.4066666662693024,1.4419444534513686,1.4618000030517577,1.5390000001589457,1.5948500019311904,1.402852218884007,1.0499999523162842,2.5299999713897705,False,False,False,False,False,True,False,True,False,-36.521736155836194,ppv,199.31309222223578,False,False,False,False,,IT - Services,IT Enabled Services,19.20583468395462,False,False
FIEMIND.NS,2026-09-25,1965.5,1943.75,2127.677781846788,2189.06177734375,2170.0396402994793,2186.4658325195314,1946.8783090580596,1836.7512219513533,2674.800048828125,False,False,False,True,False,False,False,True,False,-0.47415377036280626,ppv,129.35544944485224,False,False,False,False,,Auto Components,Auto Components & Equipments,62.601296596434366,False,False
FONEBOX.NS,2026-09-24,159.6999969482422,131.8416665395101,108.11666636996799,100.66199996948242,83.03633331298828,84.2685001373291,137.16108639145557,57.0,159.6999969482422,True,False,False,True,True,True,True,True,False,62.95918055943079,ppv,727.8481012658227,True,False,True,False,,Retailing,Speciality Retail,91.12641815235008,True,False
GMBREW.NS,2026-09-25,978.7999877929688,937.7541707356771,910.0638885498047,908.6479992675781,937.2223738606771,962.3888531494141,949.370551271683,691.7459767545146,1315.8571912096693,True,False,False,False,True,True,False,True,False,38.70720955500826,ppv,254.96494188539702,False,False,False,False,,Beverages,Breweries & Distilleries,84.72447325769853,True,False
GNFC.NS,2026-09-25,630.2999877929688,584.7250010172526,567.3516743977865,547.8131915283203,491.2067997233073,483.4113522338867,599.0924690339135,351.9886096859767,636.0,True,True,True,True,True,True,True,True,False,30.134246324864854,ppv,209.43058583553568,False,False,True,False,,Chemicals & Petrochemicals,Commodity Chemicals,82.29335494327391,True,True
GALAPREC.NS,2026-09-25,1148.5999755859375,1052.6999969482422,1040.4499969482422,1066.1699914550782,941.5183325195312,896.8279989624024,1080.1106660941016,671.2000122070312,1260.0,True,True,True,True,True,True,True,True,False,44.278358348215804,ppv,171.26680661373933,False,False,False,False,,Industrial Manufacturing,Industrial Products,86.6288492706645,True,True
GALAXYSURF.NS,2026-09-25,2261.300048828125,2215.4833374023438,2229.9749959309897,2148.9788232421874,1928.248651529948,1926.0750958251954,2223.417549814843,1492.9641285266785,2648.0,True,True,True,True,True,True,True,True,False,-2.779882877610129,ppv,97.0180286649237,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,60.332252836304704,False,False
GANESHBE.NS,2026-09-25,130.83999633789062,127.44583384195964,122.36055586073134,119.9572004699707,102.5230000813802,96.40270011901856,127.331538732267,68.4000015258789,135.85000610351562,True,True,True,True,True,True,True,True,False,43.48063695026361,ppv,49.378420917608324,False,False,False,False,,Oil,Oil Storage & Transportation,86.38573743922204,True,True
GEOJITFSL.NS,2026-09-25,81.51000213623047,79.97583389282227,80.50583351982965,79.76640014648437,71.85561470031739,71.60031980514526,80.65730511479892,49.89625611553955,86.5,True,True,True,True,True,True,True,True,False,0.7083258236574741,ppv,142.1014504567718,False,False,False,False,,Capital Markets,Stockbroking & Allied,63.93841166936791,False,False
GILLANDERS.NS,2026-09-25,108.69000244140625,104.32000096638997,99.90305582682292,96.74060028076173,92.2205332438151,93.67594982147217,105.03865778323205,76.0,129.39999389648438,True,False,False,True,True,True,True,True,False,-6.471040962318697,ppv,274.6458475609918,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,56.280388978930304,False,False
GINNIFILA.NS,2026-09-25,42.4900016784668,41.909166971842446,43.527222315470375,44.57360008239746,43.17726674397787,42.30460004806518,42.25147985406789,31.5,57.849998474121094,False,True,True,True,False,True,False,True,False,-2.657502421218416,ppv,401.1492097202081,False,True,False,False,,Textiles & Apparels,Other Textile Products,60.49432739059968,False,False
GLOTTIS.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,401.30361412273146,False,True,False,False,,Transport Services,Logistics Solution Provider,,False,False
GODREJIND.NS,2026-09-25,1105.300048828125,1113.558349609375,1169.7611219618057,1214.4580102539062,1096.054669189453,1073.3367504882813,1112.341544310909,744.2000122070312,1443.0,True,True,True,True,False,True,True,False,False,-8.841233086340205,ppv,231.59155691736206,False,False,False,False,,Diversified,Diversified,53.322528363047006,False,False
GOLDSTAR.NS,2026-09-24,10.149999618530273,8.699999888737997,7.899999962912665,7.648999986648559,7.490333350499471,7.158000011444091,9.074910729195889,4.5,10.149999618530273,True,True,False,True,True,True,True,True,False,15.340902256079115,ppv,948.4777517564403,True,False,True,False,,Auto Components,Auto Components & Equipments,74.95948136142626,True,False
GFSTEELS.NS,2026-09-25,32.45000076293945,25.112500031789143,18.37305556403266,17.229799995422365,14.266399866739908,13.526849904060363,26.75062388498437,10.210000038146973,32.45000076293945,True,True,True,True,True,True,True,True,False,217.8256674015532,ppv,472.54483117629104,False,False,True,False,,Industrial Products,Iron & Steel Products,99.10858995137764,True,True
GREAVESCOT.NS,2026-09-25,234.77999877929688,200.06750106811523,196.58916642930774,206.13647277832033,184.53349385579426,181.81514404296874,207.3613725124648,119.01442505726769,269.68934059737177,True,True,False,True,True,True,True,True,False,6.4797562719529855,ppv,564.2325628546337,True,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",68.11183144246354,False,False
GVKPIL.NS,2026-09-25,2.630000114440918,2.3925000031789145,2.2772221896383495,2.3207999897003173,2.673266674677531,2.7685000038146974,2.449967552620893,2.0399999618530273,3.7300000190734863,False,False,False,False,True,False,False,True,False,-28.337873030870465,ppv,581.5184739933873,True,False,False,False,,Power,Power Generation,29.213938411669364,False,False
HAZOOR.NS,2026-09-25,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,Construction,Civil Construction,,False,False
HERANBA.NS,2026-09-25,187.60000610351562,170.39833450317383,171.1902787950304,173.11400115966796,186.21206726074217,196.80590057373047,172.67687331991766,155.3800048828125,327.0,False,False,False,False,True,False,False,True,False,-39.29784387204439,ppv,3048.6905642995985,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,16.936790923824958,False,False
HINDCON.NS,2026-09-25,27.600000381469727,24.471666653951008,23.496666537390816,23.096199951171876,21.921399993896486,22.61349998474121,24.994636976076382,15.65999984741211,37.75,True,False,False,True,True,True,False,True,False,-15.285454787292585,ppv,552.6080753074525,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,46.31280388978931,False,False
HYUNDAI.NS,2026-09-25,2115.0,2144.3666788736978,2187.4000040690103,2146.699914550781,1982.7664998372395,2047.3478887939452,2129.452942688097,1642.3163104887294,2740.627560568808,True,False,False,True,False,False,True,False,False,-21.984802641283586,ppv,208.72613903971774,False,False,False,False,,Automobiles,Passenger Cars & Utility Vehicles,38.12803889789303,False,False
IMPEXFERRO.NS,2026-09-25,6.139999866485596,5.544166644414266,4.499444438351525,3.939200005531311,2.573400005499522,2.3757500040531156,5.6615838169445105,1.2999999523162842,6.139999866485596,True,True,True,True,True,True,True,True,False,195.19231210093545,ppv,251.7608028858385,False,False,True,False,,Ferrous Metals,Ferro & Silica Manganese,98.70340356564019,True,True
INDGN.NS,2026-09-25,608.9500122070312,588.3416595458984,580.8722212049696,562.8475286865234,517.2472094726562,512.9694247436523,594.2501509519585,412.19021062389317,621.9500122070312,True,True,True,True,True,True,True,True,False,6.945916995397927,ppv,324.7569761556206,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",68.354943273906,False,False
INDIAGLYCO.NS,2026-09-25,309.8999938964844,278.50000254313153,699.2861179775662,826.2160025024414,923.2831405639648,931.0662107086182,303.1387742540692,217.0,1219.0,False,False,False,False,False,True,False,True,False,-63.368639123052375,ppv,482.228139390016,False,False,False,False,,Beverages,Breweries & Distilleries,2.674230145867099,False,False
