symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
GAYAPROJ.NS,2026-08-25,22.280000686645508,20.855000178019207,20.736111217074924,21.340400085449218,17.619666690826417,16.123049983978273,21.235327126962765,8.210000038146973,26.0,True,True,True,True,True,True,True,True,True,154.3379007364412,noise,79.57527316355028,False,False,False,False,,Construction,Civil Construction,98.21862348178138,True,True
EBGNG.NS,2026-08-25,584.75,577.8125050862631,573.7597232394749,568.4860009765625,441.2070006306966,409.0355004119873,584.2968644771976,239.0,689.5,True,True,True,True,True,True,True,True,True,70.95454491111673,noise,50.10290262258881,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,92.99595141700405,True,True
GOCOLORS.NS,2026-08-25,340.25,335.59166463216144,334.4236077202691,345.597998046875,327.17033111572266,367.03549842834474,338.5795271497338,237.0500030517578,760.9000244140625,False,False,False,False,False,True,False,True,True,-51.479500891265594,noise,29.926102449426057,False,False,False,False,,Retailing,Speciality Retail,6.194331983805668,False,False
GOKUL.NS,2026-08-25,44.97999954223633,40.22749932607015,40.090833028157554,40.592799530029296,39.70646648406982,39.62179986000061,41.0132593538391,31.0,46.0,True,True,False,True,True,True,True,True,True,7.453413488754745,ppv,164.70047050614758,False,False,True,False,,Agricultural Food & other Products,Edible Oil,67.53036437246963,False,False
HONDAPOWER.NS,2026-08-25,2073.60009765625,2085.7461547851562,2085.2361992730034,2110.9222802734375,2133.2697054036457,2186.4516674804686,2080.489778380791,1796.809438720053,3087.6823004208295,False,False,False,False,False,False,False,False,True,-31.467796472862887,noise,54.73306845467748,False,True,False,False,,Industrial Manufacturing,Industrial Products,22.995951417004047,False,False
INDIFRA.NS,2026-08-21,11.949999809265137,11.949999809265137,11.927777528762817,12.207999744415282,13.129666595458984,13.801749973297119,11.918452858353538,11.399999618530273,20.799999237060547,False,False,False,False,False,False,False,True,True,-23.151127571141195,dry,0.0,False,False,False,False,,Gas,Gas Transmission/Marketing,33.07692307692307,False,False
JTLIND.NS,2026-08-25,78.81999969482422,76.37000020345052,76.18305545383029,76.98099975585937,69.7765998840332,67.91759986877442,76.94003047145625,40.25,87.19999694824219,True,True,True,True,True,True,True,True,True,3.916157702459122,noise,33.953951178799024,False,False,False,False,,Industrial Products,Iron & Steel Products,64.89878542510121,False,False
KALPATARU.NS,2026-08-25,279.1499938964844,284.1166687011719,283.64444563123914,292.5169989013672,312.54833333333335,322.2977497863769,282.95100658085846,258.0,429.29998779296875,False,False,False,False,False,False,False,False,True,-28.377166415270207,dry,19.395088884740012,False,False,False,False,,Realty,"Residential, Commercial Projects",26.558704453441294,False,False
KRISHCA.NS,2026-08-21,172.1999969482422,167.24583307902017,166.93194410536023,169.28599975585936,174.64700002034505,178.06224998474121,167.43692229030123,138.0,236.0,False,False,False,False,True,False,False,True,True,-25.85576019451359,ppv,331.1867525298988,True,False,False,False,,Industrial Products,Iron & Steel Products,29.87854251012146,False,False
KRISHIVAL.NS,2026-08-25,406.25,395.2583312988281,394.9347203572591,397.57799865722654,361.0310001627604,377.090272064209,394.5554952430813,282.29998779296875,508.0,True,False,False,True,True,True,True,True,True,2.6649545557959176,noise,41.87087516104949,False,False,False,False,,Food Products,Other Food Products,63.522267206477736,False,False
LAMBODHARA.NS,2026-08-25,142.02999877929688,115.03583335876465,113.76499981350369,113.43119979858399,107.51986638387044,112.11404983520508,117.81821622138696,81.80000305175781,162.0,True,False,False,True,True,True,True,True,True,8.850851960105821,ppv,1551.5118577726475,True,False,False,False,,Textiles & Apparels,Other Textile Products,68.82591093117408,False,False
MCON.NS,2026-08-21,48.5,44.24166679382324,43.847222328186035,44.79400009155273,47.307333348592124,51.31125,46.03426345812965,37.29999923706055,94.0,False,False,False,False,True,True,False,True,True,-40.123456790123456,dry,0.0,False,False,False,False,,Other Construction Materials,Other Construction Materials,13.441295546558704,False,False
MOLDTKPAC.NS,2026-08-25,706.7999877929688,687.2375030517578,685.9833306206597,689.8639953613281,617.8936214192709,616.1588531494141,690.3345474493813,463.3517270675658,865.4661355768467,True,True,False,True,True,True,True,True,True,-10.650284332156989,noise,64.27136491303655,False,True,False,False,,Industrial Products,Packaging,48.2995951417004,False,False
MOXSH.NS,2026-08-21,109.0,107.08333333333333,107.01111115349664,109.27800003051757,114.5223344930013,106.9702509689331,107.35337108754089,33.5,140.0,False,True,True,False,False,True,True,True,True,174.2138364779874,dry,0.0,False,False,False,False,,Other Consumer Services,Education,98.78542510121457,True,False
NDL.NS,2026-08-25,3.0799999237060547,2.406666616598765,2.3730555176734924,2.4079999685287476,2.579399982293447,2.692899988293648,2.503472745425981,1.7999999523162842,3.75,True,False,False,False,True,True,True,True,True,-10.724641126485611,ppv,629.8869062016164,False,False,False,False,,Textiles & Apparels,Other Textile Products,48.13765182186235,False,False
NECLIFE.NS,2026-08-25,11.329999923706055,10.787500063578287,10.731944428549873,10.98319995880127,11.821733328501383,13.36055000782013,10.783113501780097,9.300000190734863,22.399999618530273,False,False,False,False,True,False,False,True,True,-28.60743537864927,green,211.09334700733893,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,26.234817813765183,False,False
NPST.NS,2026-08-25,1608.0,1581.308329264323,1569.4972127278645,1582.2079956054688,1327.2643334960937,1377.7897497558595,1588.4959777447666,846.5999755859375,2386.0266074667848,True,False,False,True,True,True,False,True,True,-28.465237144690793,noise,72.37372174575705,False,False,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),26.396761133603242,False,False
ORTINGLOBE.NS,2026-08-25,15.119999885559082,15.519999980926514,15.51277780532837,15.95240005493164,15.523800004323324,14.918649997711181,15.558439871061331,10.65999984741211,21.299999237060547,False,True,True,True,False,True,False,False,True,24.342105882319732,noise,59.966666625422704,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.1497975708502,True,False
PPL.NS,2026-08-25,264.20001220703125,267.75,267.0666681925456,269.9536022949219,226.79306722005208,231.5955665588379,268.4293314146089,163.2100067138672,346.82046725077174,True,False,False,True,False,True,True,False,True,-22.417912593161084,dry,18.53855815919642,False,False,False,False,,Industrial Products,Plastic Products - Industrial,33.80566801619433,False,False
PRUDMOULI.NS,2026-08-25,16.790000915527344,13.915000041325888,13.789722310172188,14.306600093841553,15.607599989573162,17.45010000705719,14.487110922289801,11.260000228881836,42.4900016784668,False,False,False,False,True,True,False,True,True,-55.83903021206085,ppv,680.5571990899409,True,False,False,False,,Agricultural Food & other Products,Sugar,4.534412955465587,False,False
SAROJA.NS,2026-08-21,34.400001525878906,31.34166669845581,30.966666751437717,31.410000038146972,32.5123331451416,34.48800001144409,32.19204457791367,28.0,60.0,False,False,False,False,True,False,False,True,True,-38.735528778170504,ppv,1034.4827586206898,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,15.101214574898785,False,False
SOFTTECH.NS,2026-08-25,420.25,421.00416564941406,420.71805402967664,424.07199829101563,363.37293334960935,354.0531997680664,420.41161989103125,215.0,489.8999938964844,True,True,True,True,False,True,True,False,True,10.752401233474696,noise,68.40286874508776,False,True,False,False,,IT - Software,Computers - Software & Consulting,70.24291497975709,True,False
TUNWAL.NS,2026-08-21,26.149999618530273,26.3166667620341,26.316666709052193,26.59699996948242,29.40833324432373,30.987499914169312,26.248180112645308,25.149999618530273,49.79999923706055,False,False,False,False,False,False,False,False,True,-7.126606631693044,noise,69.54102920723227,False,False,False,False,,Automobiles,2/3 Wheelers,52.55060728744939,False,False
UWCSL.NS,2026-08-21,100.80000305175781,99.43333562215169,99.41388850741916,100.42399963378907,98.84900090535481,101.73707019805909,100.21251435236412,83.5,128.34939206324728,False,False,False,False,True,False,True,True,True,-10.180315013356978,dry,0.0,False,False,False,False,,Auto Components,Auto Components & Equipments,49.068825910931174,False,False
VARDMNPOLY.NS,2026-08-25,6.0,6.292499979337056,6.284444451332092,6.461799993515014,6.8818666458129885,6.761799983978271,6.170228844388255,5.099999904632568,10.479999542236328,False,True,False,False,False,False,False,False,True,-36.305732999945526,noise,34.53825239884012,False,False,False,False,,Textiles & Apparels,Other Textile Products,17.611336032388664,False,False
VERTEXPLUS.NS,2026-08-21,50.400001525878906,47.45833365122477,47.36111089918349,45.84599983215332,73.31199991861979,84.47949989318847,48.42113375040443,35.95000076293945,149.8000030517578,False,False,False,False,True,True,False,True,True,-61.02088141041716,dry,0.0,False,False,False,False,,IT - Services,IT Enabled Services,3.1174089068825914,False,False
VIPULLTD.NS,2026-08-25,16.389999389648438,14.31333335240682,14.180555502573648,13.692799949645996,11.583199977874756,11.188599982261657,14.849071540066738,7.380000114440918,18.600000381469727,True,True,True,True,True,True,True,True,True,66.56503186473952,ppv,84.83403186727301,False,False,False,False,,Realty,"Residential, Commercial Projects",92.26720647773278,True,True
WEWIN.NS,2026-08-25,46.900001525878906,46.290833473205566,46.21194447411431,46.960400085449216,48.602400105794274,48.145400047302246,46.36491153787551,35.380001068115234,78.0,False,True,False,False,False,True,False,True,True,-7.912819075493561,dry,12.699582174052138,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),51.740890688259114,False,False
