symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
AGUL.NS,2026-07-13,54.0,58.17500082651774,61.70000097486708,61.45900062561035,66.80900021870931,66.615500125885,56.443707933886024,49.0,86.0,False,True,False,False,False,False,False,False,False,-0.36900509248001256,dry,0.0,False,False,False,False,,Industrial Products,Iron & Steel Products,64.89015459723352,False,False
AKCAPIT.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,457.83730158730157,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
A2ZINFRA.NS,2026-07-14,14.010000228881836,13.62500007947286,14.106111102634006,14.465999984741211,15.26459997177124,15.679299988746642,13.666394294716124,12.960000038146973,23.25,False,False,False,False,False,False,False,True,False,-29.38508003461684,green,143.35386827919677,False,False,False,False,,Construction,Civil Construction,27.54271765663141,False,False
AAATECH.NS,2026-07-14,94.83999633789062,96.12916692097981,95.28833368089464,95.44060012817383,98.19306645711264,96.34869972229004,95.62093066415135,75.58407430912304,136.0,False,True,True,False,False,False,False,False,False,15.550807014438849,noise,98.69504936089727,False,False,False,False,,Commercial Services & Supplies,Consulting Services,77.6240846216436,True,False
AADHARHFC.NS,2026-07-14,518.9500122070312,532.6583302815756,498.8208312988281,494.23099853515623,482.40099934895835,487.55499969482423,529.4431997489127,430.1499938964844,563.0,True,False,False,True,True,False,True,False,False,14.533216776976055,noise,45.85659290625237,False,False,False,False,,Finance,Housing Finance Company,77.09519934906427,True,False
AAKASH.NS,2026-07-14,9.180000305175781,8.932499965031942,9.234722216924032,9.072399978637696,8.707533318201701,8.81049999475479,9.042409626459383,7.210000038146973,13.399999618530273,True,False,False,True,True,False,False,True,False,-11.046506040307158,red,106.78136083401021,False,True,False,False,,Oil,Offshore Support Solution Drilling,52.278275020341745,False,False
AAREYDRUGS.NS,2026-07-14,79.55999755859375,85.9058329264323,82.8852776421441,84.18919982910157,74.91220003763834,78.30980009078979,84.13697356966695,50.310001373291016,100.0,True,False,True,True,False,True,True,False,False,14.392514834811276,dry,10.508346629608662,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,76.97314890154597,True,False
AARNAV.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,25.651626999724435,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,,False,False
AARON.NS,2026-07-14,116.31999969482422,117.61999956766765,118.8555556403266,121.89780044555664,144.5939335632324,156.24950016021728,117.8308747409227,106.80000305175781,258.0,False,False,False,False,False,False,False,False,False,-36.935847136708745,noise,84.5101346498734,False,False,False,False,,Industrial Manufacturing,Industrial Products,18.592351505288853,False,False
AARTECH.NS,2026-07-14,47.470001220703125,49.3666664759318,46.61472225189209,45.55940010070801,46.39393338521322,48.13007503509522,49.21372673007755,33.5099983215332,76.06669062521951,False,False,False,False,True,True,False,False,False,-32.427000493711745,dry,10.572811311211332,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,23.637103336045566,False,False
AARTIDRUGS.NS,2026-07-14,405.70001220703125,387.2708384195964,379.8777787950304,380.12200134277344,375.46050740559895,400.3751446533203,391.24974327154507,318.95001220703125,561.0388911614458,True,False,False,False,True,False,False,True,False,-14.571710144301687,ppv,343.57225361191087,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,47.96582587469487,False,False
AARTIIND.NS,2026-07-14,483.04998779296875,475.39166768391925,471.4805552164714,472.77700073242187,432.76133443196613,419.8607504272461,477.93430878527397,338.04998779296875,523.0999755859375,True,True,True,True,True,True,True,True,False,8.111108561199787,noise,45.574162928839286,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,73.18958502847845,True,True
AARTIPHARM.NS,2026-07-14,709.75,699.3041636149088,668.8152737087673,685.1959973144532,707.1089204915364,727.1954275512695,702.4207344475994,585.0,966.3312659775283,False,False,False,False,True,False,False,True,False,-21.761934615467936,noise,73.84112426499165,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,38.852725793327906,False,False
AARTISURF.NS,2026-07-14,378.8999938964844,379.9791666666667,378.2458326551649,385.81599975585937,391.11799967447917,408.1472492980957,380.2922312152356,316.0,586.2055107291908,False,False,False,False,False,False,False,False,False,-31.958411303507873,red,101.67559640487286,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,24.491456468673718,False,False
AARVI.NS,2026-07-14,150.74000549316406,145.4800008138021,140.52250056796603,136.3472006225586,130.3032667541504,128.88959995269775,147.34419759632738,96.98999786376953,168.39999389648438,True,True,True,True,True,True,True,True,False,39.60781792146961,noise,39.96843523099878,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,88.85272579332792,True,True
AATMAJ.NS,2026-07-13,19.350000381469727,19.141666571299236,19.601388931274414,19.91800006866455,20.743333384195964,20.68975001335144,19.149841241016425,16.950000762939453,25.5,False,True,False,False,False,False,True,True,False,3.4759336471176683,dry,0.0,False,True,False,False,,Healthcare Services,Hospital,68.75508543531326,False,False
AAVAS.NS,2026-07-14,1447.5,1502.500020345052,1421.263895670573,1412.4500024414062,1367.409335123698,1431.8600018310547,1491.8174360510325,1060.4000244140625,2049.0,True,False,False,False,True,True,False,False,False,-25.936349676726667,noise,46.52914860654168,False,False,False,False,,Finance,Housing Finance Company,32.750203417412536,False,False
ABCOTS.NS,2026-07-14,208.00999450683594,214.76666768391928,218.41944461398654,219.120400390625,337.9154002888997,358.9170497894287,213.07385925138794,197.69000244140625,504.0,False,False,False,False,False,False,False,False,False,-51.18282292248958,dry,11.845152321310568,False,False,False,False,,Textiles & Apparels,Other Textile Products,6.672091131000814,False,False
ABAN.NS,2026-07-14,14.8100004196167,14.252500295639038,14.967500103844536,15.764599990844726,19.756733271280925,24.43504991531372,14.308095911057237,12.890000343322754,54.29999923706055,False,False,False,False,False,False,False,True,False,-71.62835210122948,green,146.69566683070937,False,False,False,False,,Oil,Offshore Support Solution Drilling,1.3425549227013833,False,False
ABANSENT.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,14.07378816126777,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,,False,False
AFSL.NS,2026-07-14,201.02999877929688,201.22249857584634,201.09611002604166,201.38559906005858,201.76566691080728,202.41875007629395,201.2905650867632,194.41000366210938,259.9800109863281,False,False,False,False,False,False,True,False,False,-20.298932646991297,dry,19.424285752825963,False,False,False,False,,Finance,Holding Company,40.642799023596424,False,False
ABBOTINDIA.NS,2026-07-14,27500.0,26380.416666666668,26320.416666666668,26621.7,26866.866666666665,27567.15,26744.822170654268,25150.0,35310.0,False,False,False,False,True,False,True,True,True,-19.308325638587487,green,170.86209634320622,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,42.10740439381611,False,False
AILIMITED.NS,2026-07-13,39.150001525878906,34.829166412353516,37.069444020589195,38.68099967956543,36.74999997456869,38.05599996566772,35.527677427719034,23.75,69.0,True,False,False,True,True,True,False,True,False,-43.26086735379868,green,106.38297872340425,False,False,False,False,,Construction,Civil Construction,12.001627339300244,False,False
ABMKNO.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,86.31600263251151,False,False,False,False,,IT - Software,Software Products,,False,False
ABSMARINE.NS,2026-07-13,233.5,234.7750015258789,246.59027777777777,245.11399993896484,206.80133331298828,205.4642498779297,234.07662914103236,143.0500030517578,315.5,True,True,True,True,False,True,False,False,False,11.775972629135456,noise,22.043010752688172,False,False,False,False,,Transport Services,Shipping,75.30512611879577,True,False
ACC.NS,2026-07-14,1361.9000244140625,1361.7749938964844,1353.514651828342,1356.4487231445312,1500.3671012369791,1585.2518322753906,1365.278566299342,1244.4991052892974,2017.1286621979175,False,False,False,False,True,False,False,False,False,-31.56231746829001,noise,41.74498708826125,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,24.85760781122864,False,False
ACCELYA.NS,2026-07-14,1108.800048828125,1107.2500101725261,1118.5055575900608,1122.9760034179687,1186.0655240885417,1224.367392578125,1109.9122075828989,1012.4000244140625,1437.2792755088935,False,False,False,False,False,False,True,False,False,-16.73034915482582,red,113.40982323004187,False,True,False,False,,IT - Software,Computers - Software & Consulting,45.11798209926769,False,False
ACCENTMIC.NS,2026-07-13,524.4500122070312,495.9166666666667,469.7472212049696,462.91100036621094,391.9483345540365,364.1402508544922,499.3239006034002,238.0,525.0,True,True,True,True,True,True,True,True,False,95.68170198617432,ppv,125.06012506012505,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.5825874694874,True,True
ACCORD.NS,2026-07-13,202.5,170.94166564941406,111.43055523766412,93.29299980163574,50.7446666208903,43.54899995803833,178.40204611922962,19.850000381469727,202.5,True,True,True,True,True,True,True,True,False,831.0344827586207,ppv,165.87677725118485,False,False,True,False,,Telecom - Services,Other Telecom Services,99.91863303498779,True,True
ACCURACY.NS,2026-07-14,5.150000095367432,5.318333347638448,5.486666652891371,5.484599971771241,5.180399993260702,5.519949994087219,5.286494206641118,3.4000000953674316,8.210000038146973,False,False,False,False,False,True,False,False,False,-34.64466978966762,noise,36.7811221333557,False,False,False,False,,Transport Services,Logistics Solution Provider,20.78925956061839,False,False
ACEINTEG.NS,2026-07-14,21.0,21.361666838328045,20.70361116197374,20.483400077819823,19.82800003051758,20.795449962615965,21.076106398895554,14.199999809265137,29.940000534057617,True,False,False,False,True,True,False,False,False,-19.137464169276207,dry,8.144977264020522,False,True,False,False,,Commercial Services & Supplies,Diversified Commercial Services,42.27013832384052,False,False
ACMESOLAR.NS,2026-07-14,384.6000061035156,379.2833302815755,350.5583326551649,332.5419989013672,273.67800079345704,271.1102564239502,375.327402805113,195.72747422084996,398.6499938964844,True,True,True,True,True,True,True,True,False,34.08771355093596,ppv,178.61502255038772,False,False,False,False,,Power,Power Generation,87.02196908055329,True,True
ACSTECH.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,154.825217392994,False,False,True,False,,IT - Services,IT Enabled Services,,False,False
ACE.NS,2026-07-14,964.4000244140625,991.9875081380209,948.2083350287544,932.692001953125,900.7166691080729,936.8450024414062,983.5557417080862,745.0999755859375,1216.4052659843621,True,False,False,False,True,False,True,False,False,-20.2593067724982,noise,42.39959347331413,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,40.724165988608625,False,False
ACUTAAS.NS,2026-07-14,3459.699951171875,3518.6083374023438,3276.202785915799,3147.3760107421876,2412.7486669921873,2220.3535015869143,3460.729272617139,1116.4631742405527,3740.0,True,True,True,True,True,True,True,False,False,205.3449853828655,noise,40.42135939118749,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.10496338486574,True,True
ADANIENSOL.NS,2026-07-14,1690.300048828125,1596.8000183105469,1542.455563015408,1487.206005859375,1189.56466796875,1131.2855014038087,1622.013332266814,744.9000244140625,1713.9000244140625,True,True,True,True,True,True,True,True,False,89.69755591544413,noise,72.16792667791617,False,False,True,False,,Power,Power Distribution,96.13506916192026,True,True
ADANIENT.NS,2026-07-14,3188.89990234375,3124.9750162760415,3025.803019205729,2913.7774560546877,2400.0729736328126,2411.8681396484376,3131.7473308399512,1752.216581309528,3245.0,True,False,True,True,True,True,True,True,False,23.60812870118636,noise,81.02769098302429,False,False,False,False,,Metals & Minerals Trading,Trading - Minerals,81.81448331977217,True,False
ADANIGREEN.NS,2026-07-14,1604.5,1532.3416442871094,1502.7916632758247,1465.4439965820313,1143.48033203125,1120.9782489013671,1539.7857719143767,765.0,1631.5,True,True,True,True,True,True,True,True,False,61.12673425073216,green,141.3619197016186,False,False,True,False,,Power,Power Generation,93.93816110659073,True,True
ADANIPORTS.NS,2026-07-14,1821.9000244140625,1828.5249837239583,1814.6440565321182,1798.6597338867186,1582.8618098958334,1550.0837774658203,1822.3093722682295,1285.0840970824604,1891.0999755859375,True,True,True,True,True,True,True,False,False,26.78112556288039,noise,71.81447506797355,False,False,False,False,,Transport Infrastructure,Port & Port services,83.07567127746135,True,True
ADANIPOWER.NS,2026-07-14,226.1699981689453,221.23500188191733,227.621945699056,226.02080139160157,179.399733988444,172.79840034484863,220.94445333202648,110.44999694824219,254.1999969482422,True,True,True,True,True,True,True,True,False,86.67051116941815,green,156.58908233800443,False,False,False,False,,Power,Integrated Power Utilities,95.80960130187144,True,True
ATGL.NS,2026-07-14,721.5999755859375,721.1333414713541,730.707034640842,701.43783203125,604.69642191569,608.7591026306152,718.5396617169106,462.63840779150803,859.5498025483846,True,False,False,True,True,True,True,True,False,10.721982576967948,ppv,47.86806807132132,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,74.77624084621644,True,False
ADFFOODS.NS,2026-07-14,312.54998779296875,313.1416651407878,296.2819425794813,288.91399841308595,232.33039927164714,227.4696809387207,313.32690603460185,153.10000610351562,346.95001220703125,True,True,True,True,True,True,True,False,False,18.10111782588475,noise,25.118614045604282,False,True,False,False,,Food Products,Packaged Foods,79.2514239218877,True,True
BIRLAMONEY.NS,2026-07-14,157.05999755859375,145.2116673787435,140.51861233181424,140.44680084228514,135.21273330688476,142.12219997406007,147.93842645233667,95.0,198.0500030517578,True,False,False,False,True,True,True,True,False,-17.94148246235727,red,406.56303300008034,False,False,False,False,,Capital Markets,Stockbroking & Allied,43.653376729048006,False,False
ABSLAMC.NS,2026-07-14,1143.5999755859375,1156.9249877929688,1114.552769978841,1093.8599951171875,953.1993339029948,910.3850006103515,1152.560292894778,708.0,1224.9000244140625,True,True,True,True,True,True,True,False,False,38.189434605892856,noise,54.28861057485987,False,False,False,False,,Capital Markets,Asset Management Company,88.24247355573637,True,True
ABFRL.NS,2026-07-14,58.93000030517578,59.8550001780192,60.74500009748671,61.85380004882813,65.67793324788411,69.61824989318848,59.82883377709759,53.5099983215332,94.94999694824219,False,False,False,False,False,False,False,False,False,-24.40995254332563,noise,40.492949674395504,False,False,False,False,,Retailing,Speciality Retail,35.15052888527258,False,False
ABCAPITAL.NS,2026-07-14,399.25,398.15416717529297,376.15416547987195,370.2559991455078,350.9676662190755,343.1872496032715,398.8437950032222,243.0,410.70001220703125,True,True,True,True,True,True,True,True,False,46.783088235294116,red,132.69563554394392,False,False,False,False,,Finance,Investment Company,91.00895036615134,True,True
CPPLUS.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,36.118729183935564,False,True,False,False,,Industrial Manufacturing,Industrial Products,,False,False
AVL.NS,2026-07-14,635.4500122070312,644.5916697184244,595.2805565728081,581.5789990234375,521.1603326416016,528.0944999694824,638.4764818914853,351.6000061035156,705.0,True,False,True,True,True,True,True,False,False,77.62404254564117,noise,24.748405393939382,False,True,False,False,,Retailing,Speciality Retail,95.3620829943043,True,False
ADOR.NS,2026-07-14,1316.0999755859375,1298.3916524251301,1209.8083394368489,1168.4760034179687,1066.6783341471355,1067.5599984741211,1302.2110910700333,848.0,1360.0,True,False,True,True,True,True,True,True,False,19.68897824726077,red,133.74017062877616,False,False,False,False,,Industrial Products,Other Industrial Products,80.02441008950366,True,False
ADROITINFO.NS,2026-07-14,8.930000305175781,9.006666739781698,9.081111113230387,9.17579999923706,9.554666652679444,9.891249985694886,8.997905019788492,7.550000190734863,12.199999809265137,False,False,False,False,False,False,False,False,False,-19.404328820709406,noise,56.076963998652374,False,False,False,False,,IT - Services,IT Enabled Services,42.0260374288039,False,False
ADVAIT.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,41.072421309670055,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ADVANCE.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,74.87351369389089,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ADVENZYMES.NS,2026-07-14,324.1499938964844,320.4500045776367,353.9416673448351,358.98500061035156,317.2846672566732,317.0385005950928,327.30726922481017,251.9499969482422,419.0,True,True,False,True,False,False,True,False,False,-2.224694329826915,noise,38.49718569031769,False,False,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,62.44914564686738,False,False
ADVANIHOTR.NS,2026-07-14,52.40999984741211,53.0733331044515,52.89914427863227,52.80966278076172,53.458038380940756,54.07485990524292,52.8677924050837,46.30266926768015,66.20621429648176,False,False,False,False,False,False,True,False,False,-11.029211681564243,noise,63.040295229953394,False,True,False,False,,Leisure Services,Hotels & Resorts,52.31895850284785,False,False
ADVENTHTL.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,41.79291604712239,False,True,False,False,,Leisure Services,Hotels & Resorts,,False,False
AEGISLOG.NS,2026-07-14,1222.5,1271.1182657877605,1014.734595404731,925.5849877929687,764.2427376302084,768.4799142456054,1249.982117384765,573.0465115667306,1415.9550899129483,True,False,True,True,True,True,True,False,False,66.64264993016289,noise,53.70907376337855,False,False,False,False,,Gas,Trading - Gas,94.38567941415785,True,False
AEGISVOPAK.NS,2026-07-14,280.6400146484375,265.5820719401042,231.05993440416125,223.41930755615235,216.62058166503905,229.66667121887207,273.6163988712996,157.88530940558778,311.489990234375,True,False,False,False,True,True,True,True,False,7.479479756051344,red,185.78586881231098,False,True,False,False,,Oil,Oil Storage & Transportation,72.620016273393,True,False
AEQUS.NS,2026-07-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,58.00248261206232,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-07-14,410.8999938964844,440.3101221720378,443.66580793592664,427.2849426269531,289.5673520914714,261.90572631835937,429.1353921126941,157.8500633749001,521.4047569239144,True,True,True,True,False,True,True,False,False,106.64769020705869,noise,25.948297559620265,False,False,False,False,,Industrial Products,Iron & Steel Products,97.19283970707893,True,False
AEROENTER.NS,2026-07-14,121.19000244140625,128.92166646321616,117.79611142476399,113.35139999389648,91.61086654663086,90.17234981536865,124.93187913856083,62.20000076293945,149.5500030517578,True,True,True,True,True,True,True,False,False,22.43127805158378,noise,66.07876974435038,False,False,False,False,,Industrial Products,Iron & Steel Products,81.40764849471115,True,True
AERONEU.NS,2026-07-14,87.16999816894531,91.50333340962727,89.7058334350586,89.65720016479492,79.37420008341472,80.01400001525879,89.25674248749587,63.209999084472656,125.37000274658203,True,False,False,True,False,True,False,False,False,-27.73771022657019,noise,67.45882083504486,False,False,False,False,,Industrial Products,Packaging,30.02441008950366,False,False
AETHER.NS,2026-07-14,1439.9000244140625,1395.3333435058594,1242.6027730305989,1212.4119995117187,1079.7696724446614,1007.8847549438476,1409.5077902466242,726.4500122070312,1538.5,True,True,True,True,True,True,True,True,False,84.49612427350412,noise,33.74010703984753,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,95.76891781936534,True,True
AFCONS.NS,2026-07-14,292.70001220703125,306.87083435058594,316.51805538601343,318.2929992675781,328.5559997558594,354.63199951171873,303.8302015801372,265.79998779296875,479.3999938964844,False,False,False,False,False,False,False,False,False,-31.287271924888216,noise,24.409190142181618,False,False,False,False,,Construction,Civil Construction,25.26444263628967,False,False
AFFLE.NS,2026-07-14,1517.0,1462.9416605631511,1468.477766248915,1474.42798828125,1519.9553279622396,1597.8219958496093,1482.7832156662616,1251.300048828125,2185.89990234375,False,False,False,False,True,False,False,True,False,-22.62572585482997,noise,80.39975879507448,False,True,False,False,,IT - Services,IT Enabled Services,37.71358828315704,False,False
AFFORDABLE.NS,2026-07-14,191.0800018310547,174.85666783650717,174.48416646321616,172.88519958496093,180.09473322550457,195.94344959259033,177.36544203984764,119.70999908447266,534.4000244140625,False,False,False,False,True,True,False,True,True,-62.15113409508899,ppv,191.53841579769605,False,False,False,False,,Industrial Manufacturing,Industrial Products,2.888527257933279,False,False
AGARWALFT.NS,2026-07-13,41.5,40.93333307902018,35.25972196790907,35.654999618530276,34.461999842325845,40.090499820709226,40.67900173754818,21.850000381469727,71.25,True,False,False,False,True,True,False,True,False,-13.541666666666663,dry,0.0,False,False,False,False,,Industrial Products,Glass - Industrial,49.308380797396254,False,False
AGARIND.NS,2026-07-14,527.0,530.8791707356771,506.09166717529297,483.45999938964843,548.18966796875,626.8240005493165,529.6424645708173,360.0,1006.0,False,False,False,False,True,True,False,False,False,-43.75701093955726,noise,31.703190205618725,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,11.635475996745322,False,False
AGI.NS,2026-07-14,683.3499755859375,699.1124928792318,664.9263865152994,645.9399975585937,625.2906658935547,674.0382484436035,698.1771665806156,465.0,1001.5310804714264,True,False,False,False,True,True,False,False,False,-11.299872107413611,noise,42.55202803384841,False,False,False,False,,Industrial Products,Packaging,51.87144019528071,False,False
AGIIL.NS,2026-07-14,343.3500061035156,350.84166717529297,363.1416659884983,368.05199951171875,319.03733327229816,305.45569984436037,348.2001808462853,199.8000030517578,434.3999938964844,True,True,True,True,False,True,True,False,False,68.36660542100432,red,159.72847615385106,False,False,False,False,,Realty,"Residential, Commercial Projects",94.50772986167615,True,False
AGNI.NS,2026-07-13,17.450000762939453,18.012499809265137,18.245833290947807,18.84799991607666,19.67233331044515,21.12550004005432,17.891672780489053,13.600000381469727,43.349998474121094,False,False,False,False,False,False,False,False,False,-36.197438685367466,noise,52.63157894736842,False,False,False,False,,Construction,Civil Construction,19.03986981285598,False,False
AGRITECH.NS,2026-07-14,111.16999816894531,113.39916674296062,115.75972175598145,113.97559967041016,124.14086675008139,125.56420028686523,113.11609876202692,92.5199966430664,187.19000244140625,False,False,False,False,False,False,False,False,False,-28.558577383907547,dry,10.49037846831848,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,28.722538649308383,False,False
AGROPHOS.NS,2026-07-14,29.770000457763672,30.262500127156574,30.975555578867596,30.899599952697756,33.5710666402181,35.56949998855591,30.15530582902217,23.899999618530273,47.470001220703125,False,False,False,False,False,False,False,False,False,-15.432094016126142,noise,56.07165444363935,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,46.745321399511795,False,False
AGSTRA.NS,2026-07-13,2.319999933242798,2.5008333325386047,2.6080555518468223,2.566999983787537,3.2084666601816814,3.4941000020504,2.4737120500315926,2.130000114440918,6.389999866485596,False,False,False,False,False,False,False,False,False,-62.45954696302174,red,139.92200104582483,False,False,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),2.644426362896664,False,False
