symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ONESOURCE.NS,2026-07-23,1654.300048828125,1649.9166564941406,1648.477776421441,1698.112001953125,1582.7666625976562,1624.2089978027343,1655.8554954681408,1057.0,2026.5,True,False,False,True,False,True,True,False,True,-17.2932662127651,noise,67.41079952887708,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,47.03252032520325,False,False
ORICONENT.NS,2026-07-23,54.810001373291016,56.826666514078774,56.8044442070855,58.640199966430664,62.48926676432291,60.90505006790161,56.74302676271822,43.90622807840797,73.12000274658203,False,True,False,False,False,False,False,False,True,22.920108118882855,noise,31.445990046771012,False,False,False,False,,Industrial Products,Packaging,82.92682926829268,True,False
PARIN.NS,2026-07-22,719.0,716.0833384195963,715.77222527398,704.0180017089843,657.5033349609375,635.1085012817383,717.4732474872662,318.6000061035156,748.0,True,True,True,True,True,True,True,True,True,114.62686567164178,dry,7.705856450902686,False,True,False,False,,Consumer Durables,"Furniture, Home Furnishing",97.96747967479675,True,True
PNB.NS,2026-07-23,110.1500015258789,106.88000043233235,106.60836982727051,105.03323287963867,111.33115681966146,112.63614204406738,108.47034143879515,95.71672519141161,131.33111679644097,False,False,False,False,True,False,True,True,True,0.6687154276808327,noise,48.71701216111761,False,False,False,False,,Banks,Public Sector Bank,67.8048780487805,False,False
RSYSTEMS.NS,2026-07-23,248.63999938964844,246.54499944051108,246.4777772691515,252.84299987792969,296.10559224446615,323.05862258911134,246.40413114382972,213.52000427246094,486.9949813863894,False,False,False,False,False,False,False,True,True,-42.90602337637566,noise,92.26339833613596,False,False,False,False,,IT - Services,IT Enabled Services,13.373983739837398,False,False
RILINFRA.NS,2026-07-22,39.29999923706055,38.579166412353516,38.52777756585015,37.1879997253418,35.69766662597656,35.7057500076294,38.59495602990914,27.600000381469727,47.5,True,False,False,True,True,True,True,True,True,-1.503765077375252,ppv,289.3072056781361,False,False,False,False,,Construction,Civil Construction,65.73170731707317,False,False
RADIOWALLA.NS,2026-07-22,29.350000381469727,27.03333346048991,26.762500074174667,27.832000122070312,40.096666679382324,45.825750017166136,27.90250409015483,22.200000762939453,72.0,False,False,False,False,True,True,False,True,True,-50.46413437726629,dry,19.607843137254903,False,True,False,False,,Entertainment,Media & Entertainment,7.967479674796748,False,False
ARENTERP.NS,2026-07-23,49.459999084472656,37.04000027974447,36.872222158643936,37.33540000915527,40.03093325297038,42.152749900817874,38.83703941359936,30.010000228881836,60.790000915527344,True,False,False,False,True,True,True,True,True,-4.86632527854296,ppv,3572.715476239712,True,False,False,False,,Metals & Minerals Trading,Trading - Minerals,62.520325203252035,False,False
RKDL.NS,2026-07-23,19.719999313354492,19.036666711171467,18.955555491977268,19.507599868774413,20.31459992726644,21.69394994735718,19.15836112726049,16.299999237060547,32.47999954223633,False,False,False,False,True,False,False,True,True,-33.75882092668311,noise,85.67104749027806,False,False,False,False,,Beverages,Breweries & Distilleries,23.739837398373982,False,False
SVLL.NS,2026-07-23,769.0,718.2916564941406,716.0333302815756,679.3719958496093,628.1789969889323,659.1339974975585,737.392138306443,445.1499938964844,897.4500122070312,True,False,False,True,True,True,True,True,True,3.207626519550999,noise,48.92899300614471,False,False,False,False,,Transport Services,Logistics Solution Provider,70.60975609756098,True,False
TRIGYN.NS,2026-07-23,54.0099983215332,54.65499973297119,54.35583294762505,55.33499969482422,56.58453333536784,60.99739986419678,54.496729568626975,37.54999923706055,102.4000015258789,False,False,False,False,False,True,False,False,True,-34.19834659275226,green,150.70443293214174,False,False,False,False,,IT - Software,Computers - Software & Consulting,23.04878048780488,False,False
UNIDT.NS,2026-07-23,223.8300018310547,225.93499883015951,225.22888946533203,228.05000061035156,202.52984649658202,201.37307609558104,224.13047260427453,146.0,254.97000122070312,True,True,True,True,False,True,True,False,True,-1.2537919443027845,dry,6.083535929577846,False,False,False,False,,Industrial Manufacturing,Industrial Products,66.26016260162602,False,False
UPL.NS,2026-07-23,607.0,598.5880991617838,598.5406375461155,609.14634765625,657.8919950358073,673.1185415649414,604.2393344029417,557.7511250379978,804.4134581804076,False,False,False,False,False,False,True,True,True,-14.133011407645801,noise,29.365633524738342,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,51.54471544715447,False,False
