symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
JAINREC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,216.95731365886343,False,False,Diversified Metals,Diversified Metals,,False,False
CUMMINSIND.NS,5557.0,5749.25,5451.5111083984375,5307.83998046875,4709.166414388021,4530.549132080078,5643.2112547328325,3167.777355746102,6100.0,True,True,True,True,True,True,True,False,False,65.15994808101777,noise,45.19082976568548,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",93.86264003896736,True,True
UNITDSPR.NS,1257.800048828125,1264.2916666666667,1294.8638882107205,1288.63,1350.7284903971354,1345.849115600586,1260.5622043616934,1210.800048828125,1627.820445180922,False,True,False,False,False,False,True,False,False,-20.193721126187413,noise,58.0125867233657,False,False,Beverages,Breweries & Distilleries,39.5031660983926,False,False
SOLARINDS.NS,17141.0,18222.666666666668,17074.11111111111,16271.48,14229.92,14199.705,17969.90164485444,11646.0,18874.0,True,True,True,True,True,True,True,False,False,3.8023398778078255,red,103.61680960888388,False,False,Chemicals & Petrochemicals,Explosives,70.62834875791525,True,True
DABUR.NS,421.70001220703125,428.8791681925456,447.8875011867947,443.1710015869141,481.27556864420575,488.87790176391604,427.98152898920614,403.3500061035156,573.9701156332931,False,False,False,False,False,False,False,False,False,-11.82498163693917,noise,74.01150583216987,False,False,Personal Products,Personal Care,51.92401363857769,False,False
SENCO.NS,328.04998779296875,341.4208348592122,336.13194529215497,331.70600036621096,322.3408479817708,329.6761778259277,339.36980127347726,276.0,403.94051261972777,False,False,False,True,False,False,True,False,False,-11.80695154918715,dry,11.79379241910926,False,False,Consumer Durables,"Gems, Jewellery And Watches",52.02143205065758,False,False
PSB.NS,23.399999618530273,23.738333384195965,24.2536112997267,24.240400161743164,26.25633336385091,27.111300048828124,23.676309118601694,20.5,34.3684760141731,False,False,False,False,False,False,False,False,False,-29.478329958718252,red,112.66625127573096,False,False,Banks,Public Sector Bank,26.254262055528493,False,False
NBCC.NS,100.5199966430664,102.70499992370605,97.0530554453532,94.83699996948242,100.61105723063152,102.5768643951416,102.33290673731841,77.18000030517578,129.855423317153,False,False,False,False,True,True,True,False,False,-21.387897107152998,red,100.32482468477279,False,False,Construction,Civil Construction,37.40867023867511,False,False
NSLNISP.NS,45.5099983215332,48.609999656677246,44.96499994066026,43.65879997253418,41.74600008646647,42.285850067138675,47.98132487543978,33.0099983215332,53.75,True,False,True,True,True,True,True,False,False,14.318002390390227,noise,77.92509225987918,False,False,Ferrous Metals,Iron & Steel,77.78860204578666,True,False
CEMPRO.NS,1175.300048828125,1095.6791890462239,931.3500061035156,841.3740014648438,745.5863321940104,756.2214990234374,1116.6788454560624,503.29998779296875,1257.4000244140625,True,False,True,True,True,True,True,True,False,55.20286752818677,noise,40.683419298815494,False,False,Construction,Civil Construction,92.79103750608864,True,False
ESCORTS.NS,2724.699951171875,2790.4333292643228,3000.6277940538193,3036.7080078125,3370.9344921875,3436.2631311035157,2786.5614683116655,2700.0,4159.0219121802,False,False,False,False,False,False,False,False,False,-16.271343251848403,red,124.26322318853065,False,False,"Agricultural, Commercial & Construction Vehicles",Tractors,45.44568923526546,False,False
RRKABEL.NS,2128.10009765625,2103.291676839193,1909.0250074598525,1766.2100073242189,1539.3115511067708,1468.3742291259766,2123.149332745166,1161.6675515675188,2239.800048828125,True,True,True,True,True,True,True,True,False,54.06631992148125,noise,87.41439739528629,False,False,Industrial Products,Cables - Electricals,92.498782269849,True,True
BALKRISIND.NS,1974.0,2143.8999837239585,2177.8194376627603,2189.2399951171874,2307.2041178385416,2314.960928955078,2112.3273620132486,1970.0,2787.614631345454,False,False,False,False,False,False,False,False,False,-20.29906147028567,red,125.35525629257556,False,False,Auto Components,Tyres & Rubber Products,39.405747686312715,False,False
RPSGVENT.NS,870.1500244140625,909.3125,915.8041703965929,935.137001953125,798.6796683756511,812.2967504882813,899.5835038670004,551.9000244140625,1179.0,True,False,False,True,False,True,False,False,False,-8.822754055206971,dry,1.1131128230984455,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),55.869459327812955,False,False
TEAMLEASE.NS,1413.800048828125,1386.7666931152344,1343.1722344292534,1304.790009765625,1409.6226708984375,1509.4510028076172,1389.121745281353,1065.199951171875,2138.0,False,False,False,False,True,True,False,True,False,-26.456511086497525,green,122.00170242672344,False,False,Commercial Services & Supplies,Diversified Commercial Services,29.761324890404282,False,False
LTFOODS.NS,374.1499938964844,384.72083791097003,406.44305504692926,406.2739990234375,396.81506876627606,404.235092010498,381.285281806236,332.25635910144365,514.9841104747879,False,False,False,True,False,False,False,False,False,-20.080462234462203,noise,95.13784099384134,False,False,Agricultural Food & other Products,Other Agricultural Products,40.038967364831954,False,False
KARURVYSYA.NS,275.8500061035156,285.34583282470703,291.54027557373047,288.3349987792969,280.56766642252603,265.59670822143556,282.42534437546703,193.5831901640299,343.45001220703125,False,True,True,True,False,True,True,False,False,40.99456505716883,green,120.4561295328944,False,False,Banks,Private Sector Bank,89.67364831953239,True,False
BAJAJHFL.NS,82.83999633789062,83.9658317565918,85.37944454616971,85.41,90.57653310139973,95.81324981689453,83.50827472016955,72.6500015258789,128.4499969482422,False,False,False,False,False,False,False,False,False,-34.83835591315297,noise,57.52266985907093,False,False,Finance,Housing Finance Company,19.386264003896734,False,False
BERGEPAINT.NS,513.9500122070312,506.72083791097003,496.80972544352215,484.59100341796875,496.25499959309894,506.12699920654296,505.737063681732,391.1000061035156,600.9666904576471,True,False,False,False,True,True,True,True,False,-9.4664323844459,noise,59.2532674769474,False,True,Consumer Durables,Paints,55.28494885533366,False,False
LTTS.NS,3291.10009765625,3357.9500122070312,3491.813184950087,3463.535576171875,3762.9652034505207,3857.087430419922,3339.8495213904416,2976.4372238818078,4673.3032272251885,False,False,False,False,False,False,False,False,False,-22.934697178864894,noise,48.21024264160773,False,False,IT - Services,IT Enabled Services,34.63224549439844,False,False
DELHIVERY.NS,432.25,442.5541687011719,456.75833384195965,456.51599975585935,430.75666748046876,439.9027503967285,440.1677129227686,342.8500061035156,490.0,False,False,False,True,False,False,True,False,False,16.24310687241732,noise,84.02353067994362,False,False,Transport Services,Logistics Solution Provider,79.15245981490501,True,False
THANGAMAYL.NS,5415.39990234375,4867.9583740234375,4195.744459364149,4144.472001953125,3674.0393408203126,3283.3590069580077,5075.143536762566,1750.0999755859375,5764.2001953125,True,True,True,True,True,True,True,True,False,183.66327346322743,noise,69.40763006635677,False,False,Consumer Durables,"Gems, Jewellery And Watches",98.78226984900145,True,True
BIRLACORPN.NS,928.2999877929688,969.9333292643229,976.6749996609158,964.6260009765625,1014.9700040690104,1070.4102691650392,959.1252149490745,769.5999755859375,1523.3064371311973,False,False,False,False,False,False,False,False,False,-32.12355857140027,red,161.628569584847,False,False,Cement & Cement Products,Cement & Cement Products,22.454943984413053,False,False
DEEPAKFERT.NS,1501.5999755859375,1445.25,1351.4791700575088,1285.5470031738282,1204.4326676432293,1270.5924237060547,1457.090953072167,866.4000244140625,1765.9535005300456,True,False,False,True,True,True,True,True,False,-1.256633070721025,noise,72.07973196374418,False,False,Chemicals & Petrochemicals,Commodity Chemicals,65.46517291768144,False,False
NHPC.NS,72.12999725341797,75.68500010172527,78.95361073811848,78.94639953613282,77.56411361694336,78.84053703308105,74.61810588535855,71.62000274658203,90.15801189750582,False,False,False,True,False,False,True,False,False,-18.755447720913754,noise,54.15092113169897,False,False,Power,Power Generation,41.69508037018997,False,False
CHAMBLFERT.NS,465.29998779296875,466.6458333333333,453.9361106024848,453.76,448.79085815429687,465.7662406921387,464.0569806045452,399.75,574.5071869402431,False,False,False,False,True,False,True,True,False,-13.98196272513167,red,104.25740524690028,False,True,Fertilizers & Agrochemicals,Fertilizers,48.855333658061376,False,False
INDHOTEL.NS,655.7000122070312,659.5,653.7236107720269,647.6700012207032,675.2643330891927,694.6392501831054,659.1679402352189,565.0,811.9500122070312,False,False,False,False,True,False,True,False,False,-15.694104341346083,red,124.22921110693335,False,False,Leisure Services,Hotels & Resorts,46.41987335606429,False,False
PPLPHARMA.NS,161.30999755859375,168.5033327738444,170.54805501302084,163.68859893798827,166.2467328898112,173.99149978637695,167.20267187260546,132.3000030517578,220.85000610351562,False,False,False,False,False,False,False,False,False,-23.51110515243099,noise,44.188107953776054,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,33.90160740379932,False,False
TVSSCS.NS,120.23999786376953,121.04500071207683,118.0286110772027,114.7920002746582,111.33233362833658,115.63790042877197,122.20241657226856,90.31999969482422,147.0,True,False,False,False,True,True,True,False,False,-8.367629366552109,red,110.02154987761344,False,False,Transport Services,Logistics Solution Provider,56.5026790063322,False,False
GODIGIT.NS,296.6000061035156,302.9125010172526,308.3847240871853,311.84800109863284,329.4893341064453,336.0932507324219,301.54819944548615,290.79998779296875,381.3999938964844,False,False,False,False,False,False,True,False,False,-15.558717123554267,noise,53.48167980118734,False,True,Insurance,General Insurance,46.61471018022406,False,False
MOTILALOFS.NS,831.5999755859375,859.6249949137369,844.2138875325521,820.8869995117187,818.8357283528646,849.3228982543945,849.6288135522295,614.9000244140625,1088.3156211947492,False,False,False,False,True,True,True,False,False,-6.197571933902191,noise,32.998704532437586,False,False,Capital Markets,Stockbroking & Allied,60.05845104724793,False,False
NYKAA.NS,260.25,264.5083262125651,267.58360968695746,264.5697985839844,258.8513995361328,255.4532494354248,264.3549881533896,191.16000366210938,285.6000061035156,True,True,True,True,False,True,True,False,False,28.81750312947546,noise,92.48003602747674,False,False,Retailing,E-Retail/ E-Commerce,85.48465660009742,True,False
GSFC.NS,162.22999572753906,163.6050008138021,169.4844453599718,167.94440032958985,172.32393320719402,179.04477104187012,163.47401152866058,138.8300018310547,215.43096043485255,False,False,False,False,False,False,True,False,False,-21.56987790182795,noise,48.72717716619601,False,False,Fertilizers & Agrochemicals,Fertilizers,37.165124208475405,False,False
AFCONS.NS,316.75,323.14583079020184,325.09027608235675,322.14699890136717,343.63199930826823,369.3992492675781,320.9832659602489,265.79998779296875,479.3999938964844,False,False,False,False,False,False,False,False,False,-28.853836979695657,noise,55.188981630348586,False,False,Construction,Civil Construction,26.79006332196785,False,False
MANAPPURAM.NS,292.04998779296875,310.85833231608075,308.2264149983724,296.7244741821289,289.65587259928384,287.59812255859373,304.55860935642806,244.06986540305166,334.0,True,True,True,True,False,False,True,False,False,11.08096557241225,green,163.18982829996688,False,False,Finance,Non Banking Financial Company (NBFC),76.18119824646858,True,False
CIEINDIA.NS,436.1000061035156,446.17916615804035,460.49444495307074,462.4580651855469,436.51459716796876,429.4542945861816,444.1164315053015,375.6987205418633,518.5450350593709,False,True,True,True,False,False,True,False,False,-1.7283825135266717,noise,37.26899732232138,False,False,Auto Components,Auto Components & Equipments,65.02679006332197,False,False
DIVISLAB.NS,6655.5,6642.708333333333,6661.111111111111,6489.36,6384.3,6335.5275,6650.569182830267,5636.5,7039.446635250951,True,True,True,True,True,False,True,True,False,2.159142036321393,noise,65.57703840224374,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,69.167072576717,False,False
FSL.NS,247.0,260.99750264485675,245.99333487616644,240.1902005004883,277.477592569987,293.1014346313477,256.6045896461186,202.0,395.17512550052356,False,False,False,False,True,False,False,False,False,-32.63289106643958,dry,12.588841279809108,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),21.919142717973696,False,False
HATSUN.NS,900.5,908.9958292643229,935.0019022623698,930.1161572265624,946.9676798502604,938.8646569824218,906.2404461889435,846.1695010496207,1166.4139968270674,False,True,False,False,False,False,True,False,False,-6.9606861421367405,noise,52.120336687030836,False,False,Food Products,Dairy Products,58.499756453969795,False,False
SOUTHBANK.NS,45.31999969482422,43.254167238871254,41.06138928731283,40.28320030212402,39.92666681925456,37.84500011444092,43.88546930416303,27.970228553484873,46.84000015258789,True,True,True,True,True,True,True,True,False,50.954126479651116,noise,86.09123953875465,False,True,Banks,Private Sector Bank,92.01169020944958,True,True
ARVIND.NS,493.25,490.19166310628253,452.7249984741211,432.5799987792969,367.9606665039062,352.4004995727539,491.11422567969504,274.79998779296875,514.8499755859375,True,True,True,True,True,True,True,True,False,39.00300266416137,noise,64.02357671980752,False,False,Textiles & Apparels,Garments & Apparels,88.94301022893328,True,True
FORCEMOT.NS,17094.0,18305.083333333332,19455.5,20103.06,20054.293333333335,19494.606240234374,17975.16019804537,12008.488435163865,26450.0,False,True,False,True,False,True,False,False,False,40.86283987370813,noise,84.04916988030689,False,False,Automobiles,Passenger Cars & Utility Vehicles,89.57622990745251,True,False
RENUKA.NS,21.68000030517578,22.34999990463257,25.04083326127794,25.847399978637696,25.70273328145345,26.885449991226196,22.268195950361058,21.049999237060547,35.849998474121094,False,False,False,False,False,False,False,False,False,-35.22557659255342,noise,91.08424724919597,False,False,Agricultural Food & other Products,Sugar,18.704335119337554,False,False
SONATSOFTW.NS,254.85000610351562,264.9125010172526,266.5411122639974,262.44940002441405,299.2615955607096,315.8337648773193,263.16225062116393,207.14999389648438,443.1080715393014,False,False,False,False,False,False,False,False,False,-37.201774368483385,noise,31.11042100138559,False,False,IT - Software,Computers - Software & Consulting,16.171456405260596,False,False
LENSKART.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,113.7641581623805,False,False,Retailing,Speciality Retail,,False,False
SUNDARMFIN.NS,4112.2998046875,4191.8583577473955,4462.6555582682295,4568.369990234375,4881.340973307291,4798.610205078125,4188.528387962213,4000.0,5642.0,False,True,False,False,False,False,False,False,False,-18.778058708430724,red,120.25731040132432,False,False,Finance,Non Banking Financial Company (NBFC),41.59766195811008,False,False
SCHAEFFLER.NS,3860.199951171875,4052.9500325520835,4118.713887532552,4058.4351953125,3941.0697607421876,3950.278359375,4017.7053047231625,3489.687030472257,4445.0,False,False,False,True,False,False,True,False,False,-7.834572998852729,noise,40.81577426247573,False,False,Auto Components,Auto Components & Equipments,57.13589868485144,False,False
GRINFRA.NS,840.0499877929688,880.4166564941406,919.330556233724,902.8380004882813,959.3517016601562,1031.664783935547,874.4341819421732,785.0,1440.7122847359974,False,False,False,False,False,False,False,False,False,-39.605578196928406,dry,10.423193436184656,False,False,Construction,Civil Construction,13.443740867023868,False,False
JUBLFOOD.NS,413.6000061035156,425.1958312988281,452.19444359673395,451.69199951171873,508.8919993082682,536.5740003967285,425.0607537942734,408.79998779296875,717.6987712651691,False,False,False,False,False,False,False,False,False,-40.74778782070469,noise,32.40138831673515,False,False,Leisure Services,Restaurants,12.079883097905505,False,False
VTL.NS,614.4500122070312,611.0291646321615,607.5638936360677,591.4100012207032,509.80866658528646,486.764826965332,615.0645724566793,379.293213735748,647.0,True,True,True,True,True,True,True,False,False,27.688782889728024,ppv,76.53688901181212,False,False,Textiles & Apparels,Other Textile Products,85.24111056989771,True,True
EMCURE.NS,1683.300048828125,1719.7999979654949,1696.3416612413193,1669.9079956054688,1526.75533203125,1486.563500366211,1718.8310650907288,1226.3641410232713,1830.0,True,True,True,True,True,True,True,False,False,27.217799502719675,noise,68.42355315649733,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.94885533365806,True,True
RELIGARE.NS,231.08999633789062,232.15166473388672,227.975833468967,226.5797998046875,233.3818002319336,238.56860023498535,230.2111266439861,196.50999450683594,295.0,False,False,False,False,True,False,True,True,False,-2.084656702452825,noise,43.74224898998027,False,False,Finance,Investment Company,64.63711641500244,False,False
WELSPUNLIV.NS,135.5500030517578,141.60166803995767,137.12777837117514,133.26340057373048,130.8493339538574,128.33645030975342,140.7540630099449,107.0999984741211,152.85000610351562,True,True,False,True,True,False,True,False,False,-0.2723273208696808,red,115.64237925964984,False,False,Textiles & Apparels,Other Textile Products,66.63419386264003,False,False
FIRSTCRY.NS,212.38999938964844,221.64416631062826,230.7566663953993,234.12799987792968,259.3257995605469,287.657850189209,219.8377871736321,207.0500030517578,438.70001220703125,False,False,False,False,False,False,False,False,False,-47.89254263757074,dry,15.58058546205309,False,False,Retailing,E-Retail/ E-Commerce,7.111544081831466,False,False
BHARTIHEXA.NS,1478.5,1491.6333312988281,1516.197218153212,1519.0499926757811,1632.8446638997395,1664.9389978027343,1485.9166140653522,1434.199951171875,2041.6517761070236,False,False,False,False,False,False,False,False,False,-17.123118152466475,noise,80.38703018881725,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,43.740867023867516,False,False
ENRIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,57.78052573783617,False,False,Electrical Equipment,Heavy Electrical Equipment,,False,False
IPCALAB.NS,1613.5999755859375,1583.7583312988281,1572.0750020345051,1542.6400024414063,1488.1626684570313,1449.8610021972656,1605.7262593247542,1251.5999755859375,1678.300048828125,True,True,True,True,True,False,True,True,False,17.867033442266276,noise,31.548573852879752,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,80.12664393570384,True,False
CCAVENUE.NS,13.239999771118164,13.838333368301392,13.903333319558037,14.20520004272461,15.968133341471354,16.284699974060057,13.7214483472587,12.920000076293945,23.639999389648438,False,False,False,False,False,False,False,False,False,-42.559652020159476,noise,75.51813534303913,False,False,Financial Technology (Fintech),Financial Technology (Fintech),10.667316122747199,False,False
ABFRL.NS,58.2400016784668,61.31583309173584,63.39972220526801,62.816399841308595,68.41146662394206,72.54609985351563,60.539911022911895,53.5099983215332,94.94999694824219,False,False,False,False,False,False,False,False,False,-24.715613729359653,noise,31.117687915425897,False,False,Retailing,Speciality Retail,32.34291281052119,False,False
BELRISE.NS,220.38999938964844,219.60333379109701,215.9616673787435,212.74880035400392,186.52166717529298,177.37285064697267,220.78893580173678,97.34865002704984,236.5,True,True,True,True,True,True,True,False,False,113.60501862715076,noise,85.50596805788723,False,False,Auto Components,Auto Components & Equipments,97.22357525572333,True,True
GODREJAGRO.NS,557.9000244140625,575.0125071207682,580.1388939751519,583.8700048828125,581.056670328776,611.6037524414063,570.0744132558391,506.1000061035156,867.1500244140625,False,False,False,False,False,False,False,False,False,-30.975205128745344,noise,40.81821601508807,False,False,Food Products,Animal Feed,24.208475401850947,False,False
CONCOR.NS,440.25,456.0875015258789,493.8055538601345,490.0309997558594,495.6290679931641,505.1946885681152,455.16047142268104,421.45001220703125,641.2302720533197,False,False,False,False,False,False,False,False,False,-30.280062611168756,noise,81.46922921655444,False,False,Transport Services,Logistics Solution Provider,25.328787140769606,False,False
DBL.NS,424.20001220703125,425.30833435058594,448.0347213745117,442.71800109863284,449.7460001627604,462.74934310913085,428.0834644319821,382.04998779296875,585.0,False,False,False,False,False,False,False,False,False,-13.250962792213183,noise,68.25584283836838,False,False,Construction,Civil Construction,49.73209936678032,False,False
JUBLPHARMA.NS,945.8499755859375,975.3208262125651,975.3333350287544,947.6940014648437,980.279667561849,1008.1842514038086,969.6748720155281,786.0499877929688,1248.0,False,False,False,False,False,False,True,False,False,-16.676133491914303,noise,38.39510428544225,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,44.61763273258646,False,False
VARROC.NS,561.5,579.9333241780599,558.6722225613064,544.2260003662109,571.2193332926432,578.7880003356934,575.7921544445795,462.0,694.7000122070312,False,False,False,False,True,False,True,False,False,2.275502571669219,noise,36.77291100267646,False,False,Auto Components,Auto Components & Equipments,69.31320019483682,False,False
FORTIS.NS,989.0,958.7708435058594,955.1722276475695,927.5820031738281,905.4560013834636,928.1785021972656,970.8308517348987,741.3232652757772,1104.300048828125,True,False,True,False,True,True,True,True,False,29.06277576259322,noise,56.1094611658143,False,False,Healthcare Services,Hospital,85.53336580613737,True,False
PAYTM.NS,1023.0999755859375,1076.7166544596355,1114.1444430881077,1111.043994140625,1181.5773315429688,1195.472498779297,1066.0922702902694,857.1500244140625,1381.800048828125,False,False,False,False,False,False,False,False,False,5.577626383966905,noise,80.00235264555104,False,False,Financial Technology (Fintech),Financial Technology (Fintech),72.08962493911349,True,False
KTKBANK.NS,265.04998779296875,266.0541687011719,261.1599994235569,255.4175994873047,219.10379943847656,207.7665252685547,264.6483223678253,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,34.034911408161996,noise,73.55666314450437,False,False,Banks,Private Sector Bank,87.53044325377496,True,True
UBL.NS,1320.699951171875,1325.866678873698,1381.0416632758247,1411.1879907226562,1549.8679956054686,1613.8619982910157,1327.8009817489988,1276.0,2123.760594139707,False,False,False,False,False,False,False,False,False,-36.3948705660254,noise,24.23455954157301,False,False,Beverages,Breweries & Distilleries,17.29176814417925,False,False
INDIGRID.NS,172.07000732421875,171.60166803995767,169.88567097981772,168.7725064086914,162.77655293782553,161.0036191558838,171.60825081429772,135.13985027164227,173.73427966102722,True,True,True,True,True,False,True,True,False,25.70642267900918,noise,83.3819505731611,False,False,Power,Power - Transmission,84.36434486117876,True,False
BCG.NS,10.229999542236328,10.72249992688497,10.005277792612711,9.85959997177124,10.55393332163493,11.580700006484985,10.676838290982207,7.96999979019165,22.0,False,False,False,False,True,False,False,False,False,-0.1951264172065592,red,180.54245117098958,False,False,IT - Services,IT Enabled Services,66.73161227471992,False,False
PREMIERENE.NS,1058.0,1069.0083312988281,1026.7846934000652,1011.5453515625,898.5038155110677,933.9803527832031,1065.2587792085528,666.4089382565205,1134.7219179618492,True,False,False,True,True,True,True,False,False,-0.248092578261494,noise,41.189571348948455,False,False,Electrical Equipment,Other Electrical Equipment,66.68290306867998,False,False
CRAFTSMAN.NS,8792.5,8935.041666666666,8470.416666666666,8133.3,7581.473333333333,7372.75,8924.69089892412,5095.705042553002,9738.0,True,True,True,True,True,True,True,False,False,59.8095105395323,noise,62.61323736686546,False,False,Auto Components,Auto Components & Equipments,93.22942036044812,True,True
GNFC.NS,491.3999938964844,501.51666768391925,497.5902786254883,481.81400024414063,473.5430004882812,481.2228567504883,498.5654730348787,365.0,554.5342790845966,True,False,False,True,True,True,True,False,False,-8.176267724696828,noise,46.545129725366344,False,False,Chemicals & Petrochemicals,Commodity Chemicals,56.746225036531904,False,False
AARTIIND.NS,427.8500061035156,461.12916310628253,476.04583316379126,462.6680004882812,418.69500040690104,409.48050018310545,449.91908642844885,338.04998779296875,523.0999755859375,True,True,True,True,False,False,True,False,False,-11.301430681372803,noise,36.07316420308413,False,False,Chemicals & Petrochemicals,Specialty Chemicals,52.65465172917681,False,False
PNBHOUSING.NS,953.9000244140625,1004.7833404541016,1039.5166676839192,992.5840002441406,916.2283345540365,900.0749993896484,992.4884150485555,729.5999755859375,1136.110567247901,True,True,True,True,False,True,True,False,False,-14.860049421239808,noise,54.68761814822499,False,False,Finance,Housing Finance Company,47.78373112518266,False,False
WHIRLPOOL.NS,769.3499755859375,809.4083302815756,882.1958279079861,874.572998046875,916.2833325195312,1012.4754089355469,799.2859137059914,756.8499755859375,1468.1385846430637,False,False,False,False,False,False,False,False,False,-42.98982792602598,noise,39.95693517587902,False,False,Consumer Durables,Household Appliances,10.277642474427667,False,False
ABLBL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,24.74597704318563,False,False,Retailing,Speciality Retail,,False,False
NH.NS,1858.5,1924.4249877929688,1863.1527743869358,1830.1999951171874,1830.7146630859374,1815.621499633789,1913.8017743227613,1589.0,2364.630916434966,True,True,False,False,True,False,True,False,False,3.9842065200353716,red,127.28826235444348,False,False,Healthcare Services,Hospital,70.82318558207501,True,False
MAXHEALTH.NS,1009.5999755859375,981.5333302815756,1009.4749959309896,998.7009973144532,1037.0316646321614,1068.9792471313476,995.3448831729094,903.0,1314.300048828125,False,False,False,False,True,False,True,True,False,-15.38882869493169,noise,66.26824421967537,False,True,Healthcare Services,Hospital,47.05309303458354,False,False
NIVABUPA.NS,82.97000122070312,83.28333282470703,81.51638921101888,79.67300003051758,76.81986658732096,77.68290000915528,83.10629459443295,67.5,92.9000015258789,True,False,False,True,True,False,True,False,False,0.0,noise,44.67120479197839,False,False,Insurance,General Insurance,66.97515830491963,False,False
IREDA.NS,118.30000305175781,124.65500005086263,129.6366670396593,128.14559997558592,130.5264734395345,135.26918872833252,122.85830748524799,108.07695869934327,185.59594007243405,False,False,False,False,False,False,False,False,False,-35.09755154250813,noise,43.859779439388255,False,False,Finance,Financial Institution,19.094008767657087,False,False
DEEPAKNTR.NS,1612.4000244140625,1678.6750081380208,1745.1972351074219,1663.5340063476563,1618.056670735677,1660.697505493164,1674.4656332793932,1280.0,2003.707968457898,False,False,False,True,False,False,True,False,False,-16.568446053490693,noise,24.220532349298725,False,False,Chemicals & Petrochemicals,Specialty Chemicals,44.763760350706285,False,False
GRSE.NS,2536.10009765625,2628.4500122070312,2761.375,2694.6080029296877,2546.605283203125,2547.154442138672,2623.5758266829935,1963.699951171875,3513.7210570585357,False,False,False,True,False,False,False,False,False,-21.92496673049741,noise,29.960178204981624,False,False,Aerospace & Defense,Aerospace & Defense,36.62932294203605,False,False
KIRLOSENG.NS,1797.9000244140625,1869.7583516438801,1742.9527791341145,1679.3820043945314,1381.6465641276043,1265.282107849121,1840.010655202341,820.558352844598,1990.800048828125,True,True,True,True,True,True,True,False,False,108.00858054635523,noise,61.97372210058114,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",97.02873843156357,True,True
POONAWALLA.NS,372.5,388.4875005086263,410.1222229003906,409.325,436.00200032552084,447.28375106811524,386.3452556845889,361.20001220703125,570.4000244140625,False,False,False,False,False,False,False,False,False,-13.623188405797105,noise,37.2976403459961,False,False,Finance,Non Banking Financial Company (NBFC),49.245007306380906,False,False
POWERMECH.NS,2598.39990234375,2533.5166625976562,2502.3194512261284,2414.27400390625,2268.1266731770834,2418.100487060547,2546.2456616329096,1717.699951171875,3413.6126750037365,True,False,False,False,True,True,True,True,False,-14.401480494913809,noise,99.73142148635094,False,False,Construction,Civil Construction,48.611787627861666,False,False
PRSMJOHNSN.NS,117.58999633789062,119.77499961853027,125.46666653951009,125.52700012207032,129.19333338419597,135.36195003509522,119.22506119736624,117.31999969482422,176.0,False,False,False,False,False,False,False,False,False,-14.59180520527772,dry,10.205537745502825,False,False,Cement & Cement Products,Cement & Cement Products,48.270823185582074,False,False
RAMCOCEM.NS,851.0,867.3583374023438,909.3611111111111,929.3910009765625,1011.5156693522135,1018.6410040283204,865.0922001116411,838.2999877929688,1214.5,False,False,False,False,False,False,False,False,False,-15.181494521204197,noise,73.30614754484414,False,True,Cement & Cement Products,Cement & Cement Products,47.49147588894301,False,False
SUDARSCHEM.NS,856.75,902.2458292643229,912.9888848198784,883.3699963378906,919.2083312988282,1028.3026138305663,887.6360362370192,726.4000244140625,1603.0,False,False,False,False,False,False,False,False,False,-26.68717776444911,noise,70.73776727218863,False,True,Chemicals & Petrochemicals,Dyes And Pigments,29.322942036044815,False,False
ASTRAL.NS,1490.199951171875,1539.0916544596355,1540.45554945204,1551.3999951171875,1526.467394205729,1501.474139404297,1521.6446113641637,1260.2929302748817,1768.699951171875,False,True,True,True,False,False,True,False,False,-2.649776714513552,noise,39.111797310529454,False,False,Industrial Products,Plastic Products - Industrial,64.10131514856307,False,False
CROMPTON.NS,253.0,269.8374989827474,277.9683320787218,269.12099884033205,259.4127323404948,270.53129959106445,265.2607251117387,217.39999389648438,358.8058999113995,False,False,False,False,False,False,False,False,False,-27.9660728299728,noise,42.35007750565107,False,False,Consumer Durables,Household Appliances,27.76424744276668,False,False
