symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
THANGAMAYL.NS,5415.39990234375,4867.9583740234375,4195.744459364149,4144.472001953125,3674.0393408203126,3283.3590069580077,5075.143536762566,1750.0999755859375,5764.2001953125,True,True,True,True,True,True,True,True,False,183.66327346322743,noise,69.40763006635677,False,False,Consumer Durables,"Gems, Jewellery And Watches",98.78226984900145,True,True,16832.16,92.31,170461.0,0.5484
UNIHEALTH.NS,466.54998779296875,432.07083384195965,455.23333316379126,446.8830010986328,344.88366739908855,299.7782506561279,445.8381205476049,133.64999389648438,529.7999877929688,True,True,True,True,True,True,True,True,False,172.83625017132675,green,148.5148514851485,False,False,Healthcare Services,Hospital,98.63614223088165,True,True,186.34,0.41,34080.0,0.2213
NGLFINE.NS,2716.5,2712.2083740234375,2495.027791341146,2427.3340087890624,1961.6953336588542,1836.5059991455078,2711.392849296532,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,157.37037407556684,noise,67.4553913850874,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.39259620068192,True,True,1678.26,3.75,13820.0,0.2237
SAKAR.NS,803.0499877929688,805.6208241780599,709.9347195095486,671.5169982910156,514.531665242513,473.38399948120116,801.2942868075816,306.3500061035156,871.2999877929688,True,True,True,True,True,True,True,True,False,150.21029981296752,red,101.82020494183446,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.34388699464198,True,True,1762.69,13.82,172032.0,0.7837
GAYAPROJ.NS,20.979999542236328,20.19166660308838,18.903611130184597,18.398199977874757,14.231733271280925,13.227499928474426,20.47552441130467,7.699999809265137,22.389999389648438,True,True,True,True,True,True,True,True,False,134.41340770217232,noise,95.50496372430493,False,False,Construction,Civil Construction,97.95421334632245,True,True,974.1,1.04,493712.0,0.1063
BAFNAPH.NS,174.14999389648438,156.12416458129883,141.6086107889811,137.3195999145508,136.25733286539713,135.5293494796753,163.6467385744216,72.01000213623047,213.36000061035156,True,True,True,True,True,True,True,True,False,133.78976894988944,green,1088.781267420017,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.90550414028252,True,True,411.98,0.16,9126.0,0.0386
AIMTRON.NS,1280.050048828125,1224.679178873698,1129.8944396972656,1064.509998779297,911.4349987792968,860.6509985351563,1230.1636863717831,543.0,1343.0,True,True,True,True,True,True,True,True,False,129.23531390803586,noise,89.05185961236249,False,False,Industrial Manufacturing,Industrial Products,97.85679493424257,True,True,1113.17,3.01,55129.0,0.2701
SYRMA.NS,1235.5999755859375,1169.4458618164062,1071.1861199273003,1019.6920043945313,859.511669108073,845.2481796264649,1191.0240821026823,499.0761959610563,1290.9000244140625,True,True,True,True,True,True,True,True,False,126.09811444831647,green,107.83127813303743,False,False,Industrial Manufacturing,Industrial Products,97.66195811008281,True,True,23800.74,188.05,1521930.0,0.7901
SHEETAL.NS,295.04998779296875,292.90833282470703,276.9111116197374,267.9970004272461,214.6946669514974,194.55889549255372,293.38251160656836,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,117.30873098840408,noise,85.47008547008546,False,False,Agricultural Food & other Products,Other Agricultural Products,97.46712128592304,True,True,67.53,0.06,9604.0,0.0838
SENORES.NS,1160.699951171875,1078.9708251953125,1015.4361097547743,964.792998046875,849.7436665852864,817.4397509765626,1086.4723495956157,513.0,1194.9000244140625,True,True,True,True,True,True,True,True,False,116.9329927395483,green,170.78058091013995,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.36970287384315,True,True,5345.44,44.7,385149.0,0.8363
SILKFLEX.NS,209.4499969482422,181.09583155314127,196.27777777777777,177.1370001220703,126.4076666768392,116.57299987792969,188.93211075851272,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,116.82194643548915,ppv,421.68674698795184,True,False,Chemicals & Petrochemicals,Specialty Chemicals,97.32099366780321,True,True,85.37,0.09,12725.0,0.1096
WHEELS.NS,1622.199951171875,1555.5916544596355,1416.713887532552,1304.9389990234374,1013.4352815755209,969.5473617553711,1550.5379278235928,701.4852759742325,1744.0,True,True,True,True,True,True,True,True,False,116.2649913219378,noise,91.63543773198593,False,False,Auto Components,Auto Components & Equipments,97.27228446176326,True,True,3963.52,35.59,219390.0,0.8979
MAHICKRA.NS,243.0,240.13425572713217,236.38447528415256,231.61441101074217,188.20638244628907,179.58225387573242,242.63725429066338,111.9299995022964,252.0,True,True,True,True,True,True,True,True,False,102.62664938545916,red,153.84615384615387,False,False,Chemicals & Petrochemicals,Dyes And Pigments,96.68777398928398,True,True,88.41,0.05,4681.0,0.0576
PARIN.NS,716.5,695.0666656494141,663.4541642930773,650.9779968261719,630.7676676432292,597.7615000915528,699.2203346739076,311.6499938964844,734.5999755859375,True,True,True,True,True,True,True,True,False,98.20193637621024,red,116.97918458627214,False,False,Consumer Durables,"Furniture, Home Furnishing",96.39551875304433,True,True,257.33,0.6,25955.0,0.2335
SJS.NS,2094.10009765625,2040.4333394368489,1933.3027750651042,1861.3439990234374,1759.4699991861978,1684.8054992675782,2045.7691482801279,1103.120911014438,2137.800048828125,True,True,True,True,True,True,True,True,False,87.91302982872563,noise,45.54005775973743,False,False,Auto Components,Auto Components & Equipments,95.90842669264491,True,True,6702.2,26.42,126153.0,0.3942
ATALREAL.NS,28.790000915527344,29.06499989827474,28.217499838935005,27.164999885559084,25.641666615804038,24.535099964141846,28.742436227701322,15.119999885559082,31.850000381469727,True,True,True,True,True,True,True,True,False,84.19706145061123,red,234.5198565917599,False,False,Realty,"Residential, Commercial Projects",95.6648806624452,True,True,356.7,14.79,5135534.0,4.145
UNIPARTS.NS,637.1500244140625,620.8916778564453,567.9375025431315,548.327001953125,494.83094482421876,475.8346287536621,623.5094153028668,310.00520202330097,670.7000122070312,True,True,True,True,True,True,True,True,False,83.45897326013181,noise,68.69775640033656,False,False,Auto Components,Auto Components & Equipments,95.56746225036532,True,True,2873.62,11.36,178303.0,0.3953
SETCO.NS,18.260000228881836,16.461062749226887,14.851562208599514,14.220777931213378,10.475815680821738,10.168343441486359,16.872654866586785,6.30912658406512,18.260000228881836,True,True,True,True,True,True,True,True,False,82.82614279480444,noise,33.40490517003154,False,False,Auto Components,Auto Components & Equipments,95.42133463224549,True,True,244.88,0.44,238493.0,0.1778
AVALON.NS,1568.199951171875,1548.7583312988281,1351.9930521647136,1263.0149987792968,1049.5723356119793,1046.0667514038087,1554.2352645010353,777.2999877929688,1688.5,True,True,True,True,True,True,True,True,False,81.72546833403909,noise,95.66682388580901,False,True,Electrical Equipment,Other Electrical Equipment,95.37262542620554,True,True,10473.65,72.86,464599.0,0.6956
APARINDS.NS,14551.0,13557.25,12812.652777777777,12281.95,10091.936666666666,9681.9275,13681.497044268252,6801.0,14970.0,True,True,True,True,True,True,True,True,False,78.80711526417394,ppv,331.5356859494549,False,False,Electrical Equipment,Other Electrical Equipment,95.27520701412567,True,True,58457.53,179.33,123244.0,0.3068
PAISALO.NS,58.5099983215332,55.04583295186361,50.38583278656006,47.57579948425293,39.163066444396975,38.62259035110473,56.4708633194352,29.30476395281721,61.0,True,True,True,True,True,True,True,True,False,78.78759797270519,noise,61.541973415275244,False,False,Finance,Non Banking Financial Company (NBFC),95.22649780808572,True,True,5321.61,71.7,12253936.0,1.3473
STYLAMIND.NS,3056.60009765625,2987.0000203450522,2659.6361151801216,2538.090009765625,2290.944679361979,2169.8520080566404,3015.139141729803,1593.699951171875,3279.0,True,True,True,True,True,True,True,True,False,78.41467340490252,noise,59.69382372592613,False,False,Consumer Durables,Plywood Boards/ Laminates,95.1777886020458,True,True,5183.61,17.89,58544.0,0.3452
UFBL.NS,556.5499877929688,506.2708384195964,416.687501695421,374.8882012939453,264.2780672200521,258.1229000854492,517.2993492616674,172.33999633789062,574.7000122070312,True,True,True,True,True,True,True,True,False,78.15300853603249,noise,26.397806621842022,False,False,Leisure Services,Restaurants,95.03166098392596,True,True,2175.35,21.41,384730.0,0.9843
RISHABH.NS,536.4000244140625,524.7874984741211,508.3166673448351,487.06700012207034,428.1396661376953,424.30624954223634,523.9070163237316,272.29998779296875,566.0,True,True,True,True,True,True,True,True,False,77.43964474832133,noise,43.77410651964878,False,False,Electrical Equipment,Other Electrical Equipment,94.98295177788602,True,True,2071.76,10.38,193465.0,0.5009
TMB.NS,767.4000244140625,734.5499979654948,711.6638895670573,694.4920007324218,611.8140016682943,567.6645011901855,746.6571048253356,411.79998779296875,791.9500122070312,True,True,True,True,True,True,True,True,False,72.45319273270827,noise,29.903830404567472,False,False,Banks,Private Sector Bank,94.64198733560643,True,True,12151.89,37.63,490396.0,0.3097
INDSWFTLAB.NS,158.6300048828125,154.99666849772134,142.85055499606662,142.36519958496095,122.94459981282552,117.77359996795654,156.17239165275933,87.1500015258789,173.25,True,True,True,True,True,True,True,True,False,71.17730443203038,noise,40.50152958827826,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.49585971748661,True,True,1377.49,19.28,1215688.0,1.4
JAYBARMARU.NS,131.50999450683594,125.56249936421712,106.0505551232232,101.26719955444337,95.17839975992838,95.17307739257812,128.2252342175868,70.42001244022823,144.5,True,True,True,True,True,True,True,True,False,69.55864901404371,noise,79.42229444521745,False,True,Auto Components,Auto Components & Equipments,94.44715051144667,True,True,1423.6,14.03,1067118.0,0.9858
NRBBEARING.NS,435.70001220703125,391.99583689371747,345.64107428656683,320.57834075927735,284.55206787109375,281.38131561279295,405.4053300936022,211.10343900049978,455.79998779296875,True,True,True,True,True,True,True,True,False,69.50574480922702,noise,79.20941006915125,False,False,Auto Components,Auto Components & Equipments,94.39844130540672,True,True,4222.92,39.76,912603.0,0.9416
NAVINFLUOR.NS,7157.0,7060.208333333333,6971.375,6740.98,6295.108102213541,5928.98833984375,7042.0599665464515,4337.316362840062,7525.0,True,True,True,True,True,True,True,True,False,61.8314717745408,noise,67.65163487482617,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.47296639064783,True,True,36705.36,150.06,209665.0,0.4088
MBAPL.NS,559.5,543.0208435058594,540.1458324856228,535.6199987792969,463.08500020345053,452.94679519653323,548.9335047326505,339.6075038560818,585.0,True,True,True,True,True,True,True,True,False,60.385575626587084,noise,65.48753979505342,False,False,Fertilizers & Agrochemicals,Fertilizers,93.326838772528,True,True,4902.73,15.26,272819.0,0.3113
KRN.NS,1201.199951171875,1163.9250081380208,1191.772220187717,1153.0369995117187,907.8826652018229,893.9562496948242,1186.6813739695735,589.7999877929688,1405.0,True,True,True,True,True,True,True,True,False,59.35260952826982,noise,22.178333663372797,False,False,Industrial Products,Other Industrial Products,93.08329274232831,True,True,7862.87,91.82,764376.0,1.1677
RBLBANK.NS,359.1000061035156,349.97916920979816,337.83055792914496,331.6160015869141,316.0666672770182,307.91912353515625,351.5507369978017,213.26448208586024,366.3999938964844,True,True,True,True,True,True,True,True,False,56.5008598777345,green,115.39422533046886,False,False,Banks,Private Sector Bank,92.88845591816853,True,True,22243.49,183.85,5119763.0,0.8265
SAILIFE.NS,1181.199951171875,1164.4083150227864,1117.8722093370225,1077.211990966797,967.948662109375,945.0204968261719,1174.672488402895,716.5999755859375,1239.5,True,True,True,True,True,True,True,True,False,54.46579473207627,noise,32.59789469014373,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.59620068192889,True,True,25055.08,78.91,668066.0,0.315
RRKABEL.NS,2128.10009765625,2103.291676839193,1909.0250074598525,1766.2100073242189,1539.3115511067708,1468.3742291259766,2123.149332745166,1161.6675515675188,2239.800048828125,True,True,True,True,True,True,True,True,False,54.06631992148125,noise,87.41439739528629,False,False,Industrial Products,Cables - Electricals,92.498782269849,True,True,24069.98,120.89,568083.0,0.5023
SAAKSHI.NS,245.0,242.82916768391928,235.77222188313803,223.64799926757811,195.666999613444,190.3292497253418,244.65986367735076,147.39999389648438,276.0,True,True,True,True,True,True,True,True,False,52.79076437442583,noise,56.46173149309912,False,False,Electrical Equipment,Other Electrical Equipment,92.35265465172917,True,True,479.45,0.49,17922.0,0.1015
INOXINDIA.NS,1848.800048828125,1589.8818969726562,1510.3427361382378,1469.3075415039064,1256.060965983073,1238.143137817383,1657.9930250197217,1063.7207176384813,1980.0,True,True,True,True,True,True,True,True,False,51.698374307921235,red,233.67578502685996,False,True,Industrial Products,Other Industrial Products,92.15781782756942,True,True,16780.36,61.23,331161.0,0.3649
CEIGALL.NS,369.95001220703125,354.77916717529297,346.51111094156903,331.4370001220703,286.4321336873372,280.1401997375488,357.78294677876,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,51.10485211788538,ppv,186.95807738635543,False,False,Construction,Civil Construction,92.10910862152947,True,True,6444.71,21.3,575680.0,0.3305
SOUTHBANK.NS,45.31999969482422,43.254167238871254,41.06138928731283,40.28320030212402,39.92666681925456,37.84500011444092,43.88546930416303,27.970228553484873,46.84000015258789,True,True,True,True,True,True,True,True,False,50.954126479651116,noise,86.09123953875465,False,True,Banks,Private Sector Bank,92.01169020944958,True,True,11863.05,73.84,16293692.0,0.6225
BHARATFORG.NS,1942.9000244140625,1931.1999918619792,1914.7166680230034,1878.33400390625,1655.4186197916667,1545.2307556152343,1929.7454825304073,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,50.736629544678166,noise,64.18790831072471,False,True,Auto Components,Auto Components & Equipments,91.96298100340965,True,True,92887.84,248.85,1280827.0,0.2679
MAHABANK.NS,83.08000183105469,79.7721570332845,78.97940974765353,76.43576721191407,66.46091084798176,63.44514560699463,80.92787930723816,50.17055988911408,85.08000183105469,True,True,True,True,True,True,True,True,False,50.623111153037456,noise,65.38884354617818,False,False,Banks,Public Sector Bank,91.86556259132976,True,True,63901.44,169.71,20427029.0,0.2656
FEDERALBNK.NS,309.75,299.4875005086263,292.34166717529297,290.0660009765625,274.9822013346354,257.377700958252,303.43332200119437,183.99616636888095,316.70001220703125,True,True,True,True,True,True,True,True,False,46.50921347429071,noise,59.43419785460412,False,False,Banks,Private Sector Bank,91.23234291281051,True,True,76353.65,386.12,12465571.0,0.5057
KERNEX.NS,1893.699951171875,1791.8249918619792,1522.8194410536025,1407.762996826172,1233.1643343098958,1212.1547509765626,1817.4607228483198,850.0,1987.0,True,True,True,True,True,True,True,True,False,46.46917127487045,red,100.10229687439805,False,False,Transport Services,Transport Related Services,91.18363370677058,True,True,3181.87,56.74,299605.0,1.7831
WELCORP.NS,1389.4000244140625,1384.1833394368489,1317.4361097547744,1224.4289978027343,950.7256665039063,930.5744998168946,1377.8508358353677,710.0,1427.0,True,True,True,True,True,True,True,True,False,46.23343048854347,noise,47.44104043024272,False,True,Industrial Products,Iron & Steel Products,91.13492450073065,True,True,36639.02,125.26,901530.0,0.3419
J&KBANK.NS,153.07000732421875,147.34833399454752,138.25722291734485,134.33660034179687,116.02506688435872,112.9639501953125,149.03590940571047,97.3499984741211,158.39999389648438,True,True,True,True,True,True,True,True,False,45.82838715042008,noise,52.365502028156165,False,False,Banks,Private Sector Bank,90.89137847053092,True,True,16855.8,83.52,5456557.0,0.4955
TORNTPHARM.NS,4572.2001953125,4432.099934895833,4365.100192599826,4291.1401953125,4074.338595377604,3943.5055297851563,4450.668972358238,3112.530139075921,4703.552797781639,True,True,True,True,True,True,True,True,False,45.29705013595802,green,193.1144344079708,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.69654164637116,True,True,154744.03,187.35,409757.0,0.1211
ASTERDM.NS,813.75,755.3708343505859,741.0888841417101,722.4009948730469,656.8409940592447,655.3208187866211,772.8659499115707,516.8361420654307,825.0,True,True,True,True,True,True,True,True,False,43.77881377043453,ppv,107.30548871941863,False,False,Healthcare Services,Hospital,90.30686799805163,True,True,42065.94,72.77,894239.0,0.173
SHRIPISTON.NS,3501.199951171875,3385.2666829427085,3426.727789984809,3400.9600048828124,3095.2377783203124,2982.107576904297,3393.443266988852,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,False,43.00411943253124,ppv,111.24088565126652,False,False,Auto Components,Auto Components & Equipments,90.11203117389186,True,True,15422.72,30.8,87963.0,0.1997
DATAPATTNS.NS,4205.0,4153.383321126302,4077.8722262912324,3876.6640087890623,3180.1360009765626,3057.2934997558596,4202.842680903212,2131.0,4722.0,True,True,True,True,True,True,True,True,False,42.7812909595066,red,113.77716364010735,False,False,Aerospace & Defense,Aerospace & Defense,90.06332196785193,True,True,23541.26,505.3,1201673.0,2.1465
PRIVISCL.NS,3243.199951171875,3247.2166341145835,3270.0250040690103,3192.3480126953127,3042.0800065104168,2904.501007080078,3226.8598516099655,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,False,41.92862022419859,green,157.03794175676026,False,False,Chemicals & Petrochemicals,Specialty Chemicals,89.9171943497321,True,True,12668.82,31.61,97460.0,0.2495
APCOTEXIND.NS,521.75,510.8624979654948,474.7472220526801,447.475,395.5116076660156,392.1521435546875,518.5569486614831,310.45001220703125,559.9000244140625,True,True,True,True,True,True,True,True,False,41.697307364740844,noise,73.98265827097515,False,False,Industrial Products,Rubber,89.77106673161227,True,True,2705.01,5.57,106787.0,0.206
SCPL.NS,467.3500061035156,445.1749954223633,421.27083079020184,392.21599853515625,323.18333302815756,303.56974990844725,451.0413435534065,190.02999877929688,480.0,True,True,True,True,True,True,True,True,False,40.95913838348415,green,131.70059666858867,False,False,Food Products,Dairy Products,89.62493911349245,True,True,490.72,0.59,12590.0,0.1199
DIVGIITTS.NS,801.7000122070312,791.8541666666666,740.1055603027344,727.3430017089844,668.4136657714844,664.8810803222656,782.6171248702843,546.9258494031758,850.0,True,True,True,True,True,True,True,True,False,40.309217407801135,noise,75.01061222353704,False,False,Auto Components,Auto Components & Equipments,89.3326838772528,True,True,2451.83,4.02,50093.0,0.1638
SANDHAR.NS,734.6500244140625,704.7875010172526,589.3166648017036,560.1089990234375,538.2946671549479,523.1532090759277,700.8215049848386,402.13661244010495,745.0499877929688,True,True,True,True,True,True,True,True,False,39.78782317606975,green,125.47434909703372,False,False,Auto Components,Auto Components & Equipments,89.23526546517292,True,True,4432.54,37.61,511944.0,0.8485
GRWRHITECH.NS,6241.0,5941.9416910807295,5249.694444444444,4849.113999023438,4031.000667317708,3806.5371057128905,5984.053176275447,2671.6173087131406,6320.0,True,True,True,True,True,True,True,True,False,39.222363121884364,noise,64.23232682680465,False,False,Industrial Products,Plastic Products - Industrial,89.13784705309304,True,True,14499.34,67.56,108259.0,0.466
ARVIND.NS,493.25,490.19166310628253,452.7249984741211,432.5799987792969,367.9606665039062,352.4004995727539,491.11422567969504,274.79998779296875,514.8499755859375,True,True,True,True,True,True,True,True,False,39.00300266416137,noise,64.02357671980752,False,False,Textiles & Apparels,Garments & Apparels,88.94301022893328,True,True,12928.8,40.18,814528.0,0.3108
MAYURUNIQ.NS,793.0999755859375,759.6791687011719,662.6583370632595,631.8580023193359,555.4376666259766,545.8391720581054,760.8550513792225,471.20001220703125,849.1500244140625,True,True,True,True,True,True,True,True,False,37.22681681392452,noise,85.87336269845302,False,False,Consumer Durables,Leather And Leather Products,88.45591816853386,True,True,3446.23,20.79,262163.0,0.6033
HSCL.NS,680.0499877929688,640.0166676839193,610.1790127224392,572.5361883544922,497.7980051676432,488.95193405151366,654.8676180485368,417.9330556788151,707.4500122070312,True,True,True,True,True,True,True,True,False,36.9339422842764,red,118.92088929510867,False,True,Chemicals & Petrochemicals,Carbon Black,88.35849975645397,True,True,34311.35,614.33,9033589.0,1.7905
JBCHEPHARM.NS,2252.699951171875,2175.5999755859375,2131.325429280599,2086.5414721679685,1950.1574991861978,1882.720517578125,2188.2112869872235,1580.030091023051,2275.657875233613,True,True,True,True,True,True,True,True,False,36.2919692977973,green,128.70431181006833,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.30979055041402,True,True,36169.06,73.5,326255.0,0.2032
ABSLAMC.NS,1068.5999755859375,1047.2416737874348,1042.91945054796,1029.616004638672,889.5666707356771,874.3410021972657,1056.016628985127,708.0,1123.5,True,True,True,True,True,True,True,True,False,35.768989090753436,noise,98.38067272097587,False,False,Capital Markets,Asset Management Company,88.06624452021433,True,True,30901.24,50.4,471660.0,0.1631
NITINSPIN.NS,533.75,516.4208297729492,494.2027765909831,467.11499877929685,380.03833333333336,368.5124229431152,522.8518502033938,302.20001220703125,564.7000122070312,True,True,True,True,True,True,True,True,False,35.42274000557799,green,124.87791896169375,False,False,Textiles & Apparels,Other Textile Products,87.92011690209449,True,True,3000.74,10.59,198452.0,0.353
KTKBANK.NS,265.04998779296875,266.0541687011719,261.1599994235569,255.4175994873047,219.10379943847656,207.7665252685547,264.6483223678253,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,34.034911408161996,noise,73.55666314450437,False,False,Banks,Private Sector Bank,87.53044325377496,True,True,10023.7,93.65,3533471.0,0.9343
COMSYN.NS,169.3800048828125,156.52333196004233,154.69888814290366,154.84039947509766,153.87686645507813,153.3575060272217,159.5649165560961,122.68327733041833,199.89999389648438,True,True,True,True,True,True,True,True,False,33.54613957640906,noise,76.46808880476664,False,False,Industrial Products,Packaging,87.28689722357525,True,True,683.27,1.11,65323.0,0.1619
CCL.NS,1133.0999755859375,1100.3916625976562,1110.7805582682292,1107.21400390625,1031.3229817708334,991.3039282226563,1121.7972532141212,772.893572425539,1236.199951171875,True,True,True,True,True,True,True,True,False,30.940730566882422,red,154.33588625613055,False,False,Agricultural Food & other Products,Tea & Coffee,86.36142230881637,True,True,15107.29,47.28,417225.0,0.3129
HONASA.NS,417.6499938964844,412.2125015258789,373.6305567423503,361.5620007324219,309.79066752115887,305.23850051879884,409.23386646975734,248.39999389648438,438.3500061035156,True,True,True,True,True,True,True,True,False,30.515623092651367,ppv,416.54784926987105,False,False,Personal Products,Personal Care,86.21529469069654,True,True,13593.82,93.94,2249158.0,0.691
SHIVAUM.NS,355.75,331.4125010172526,336.5472242567274,337.1800012207031,311.095,308.3879998779297,339.95430054820145,273.0,375.3999938964844,True,True,True,True,True,True,True,True,False,30.311355311355314,dry,0.20909128925688955,False,False,Commercial Services & Supplies,Trading & Distributors,86.1665854846566,True,True,,,,
ANTELOPUS.NS,859.6500244140625,839.8874918619791,749.8472120496962,712.7009924316407,564.4539973958333,560.7332489013672,843.948927499117,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,29.827077356792064,noise,71.00531942150167,False,True,Oil,Oil Exploration & Production,85.82562104237701,True,True,3022.73,19.71,229312.0,0.6522
JSWSTEEL.NS,1282.300048828125,1289.9416809082031,1280.4166734483506,1259.5300073242188,1203.281338704427,1183.7850036621094,1281.9919209272423,978.7144535553248,1328.0,True,True,True,True,True,True,True,True,False,27.554868734024307,noise,99.13354722572248,False,False,Ferrous Metals,Iron & Steel,85.14369215781782,True,True,312987.25,252.44,1968687.0,0.0807
AUROPHARMA.NS,1464.0999755859375,1445.4916687011719,1456.0027770996094,1429.0939990234374,1278.953330078125,1230.2914993286133,1454.6879903841889,1016.0999755859375,1550.0,True,True,True,True,True,True,True,True,False,26.56927489616048,noise,46.17318272939027,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.6566000974184,True,True,84241.08,210.71,1439199.0,0.2501
