symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ADVENZYMES.NS,2026-07-24,317.3500061035156,321.06636301676434,339.8896425035265,350.0630438232422,316.6217364501953,315.40578384399413,318.8669172498218,250.86763242464252,417.20001286678644,True,True,False,True,False,False,True,False,False,-5.899251839814557,noise,34.26100682182285,False,True,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,60.82893132872817,False,False
ADVANIHOTR.NS,2026-07-24,51.119998931884766,52.125,52.640277756585014,52.64418327331543,53.273652420043945,53.854526596069334,51.916636591499206,46.30266926768015,66.20621429648176,False,False,False,False,False,False,True,False,False,-14.566944369128299,noise,84.52964751950212,False,False,False,False,,Leisure Services,Hotels & Resorts,50.26412027631044,False,False
ADVENTHTL.NS,2026-07-24,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,81.05909568979487,False,False,False,False,,Leisure Services,Hotels & Resorts,,False,False
AEGISLOG.NS,2026-07-24,1349.5999755859375,1312.8749898274739,1148.5452168782551,1030.4462475585938,796.4282413736979,791.1210247802734,1327.7259857517624,573.0465115667306,1434.5,True,True,True,True,True,True,True,True,False,79.23266453761548,noise,33.73509661338943,False,False,False,False,,Gas,Trading - Gas,95.73344169036977,True,True
AEGISVOPAK.NS,2026-07-24,292.6400146484375,284.7908350626628,250.1530821058485,236.173095703125,218.56478688557942,230.7375565338135,284.9687588114838,157.88530940558778,311.489990234375,True,False,False,True,True,True,True,True,False,2.8599624246656408,noise,69.01211368143078,False,False,False,False,,Oil,Oil Storage & Transportation,70.05282405526209,True,False
AEQUS.NS,2026-07-24,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,42.8520582160434,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-07-24,420.8500061035156,413.3602472941081,444.0111558702257,432.3829870605469,302.23288401285805,271.30841682434084,417.58191745158854,157.8500633749001,521.4047569239144,True,True,True,True,False,True,True,True,False,98.17924855237557,green,117.83843642143705,False,False,False,False,,Industrial Products,Iron & Steel Products,97.15562779357984,True,False
AEROENTER.NS,2026-07-24,127.30000305175781,120.9875005086263,122.99055608113606,116.01800018310547,93.74539998372396,91.53559982299805,122.2366401197792,62.20000076293945,149.5500030517578,True,True,True,True,True,True,True,True,False,17.593870376623233,noise,58.543221110736134,False,False,False,False,,Industrial Products,Iron & Steel Products,80.00812677773263,True,True
AERONEU.NS,2026-07-24,85.37999725341797,87.94499905904134,89.66805521647136,89.55439987182618,79.89059997558594,79.90209999084473,87.69822242802135,63.209999084472656,125.37000274658203,True,False,False,True,False,True,False,False,False,-28.03439169532942,noise,68.08339003088692,False,True,False,False,,Industrial Products,Packaging,31.49126371393742,False,False
AETHER.NS,2026-07-24,1427.5,1463.0916748046875,1320.2666659884983,1258.327998046875,1111.9810050455728,1036.3792544555663,1442.7814129701183,726.4500122070312,1538.5,True,True,True,True,True,True,True,False,False,75.70311755207896,noise,45.16651647164615,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,95.36773669240146,True,True
AFCONS.NS,2026-07-24,285.95001220703125,291.29404703776044,306.63155873616535,309.14691833496096,320.71050313313805,345.8913429260254,290.7246966415268,263.9665692401575,476.09320955207187,False,False,False,False,False,False,False,False,False,-32.64652025842432,noise,40.61130444924812,False,False,False,False,,Construction,Civil Construction,25.11174319382365,False,False
AFFLE.NS,2026-07-24,1445.300048828125,1502.558349609375,1474.9305521647136,1471.8019897460938,1511.2966617838542,1578.6829968261718,1489.4621551377172,1251.300048828125,2185.89990234375,False,False,False,False,False,False,False,False,False,-23.82332727389005,red,102.67517618505302,False,False,False,False,,IT - Services,IT Enabled Services,37.78951645672491,False,False
AFFORDABLE.NS,2026-07-24,183.49000549316406,189.26750055948892,178.33333333333334,176.78579956054688,179.15013310750325,194.0179496383667,188.3641749421676,119.70999908447266,528.5999755859375,False,False,False,False,True,True,False,False,False,-60.67087979978951,red,118.766046969957,False,False,False,False,,Industrial Manufacturing,Industrial Products,3.778951645672491,False,False
AGARWALFT.NS,2026-07-23,39.45000076293945,40.3208335240682,36.62777768241035,35.91999992370606,34.412999877929686,39.07774988174438,39.78828685272585,21.850000381469727,71.25,True,False,False,False,True,True,False,False,False,-22.18934877851816,dry,0.0,False,False,False,False,,Industrial Products,Glass - Industrial,39.57740755790329,False,False
AGARIND.NS,2026-07-24,477.70001220703125,506.87083435058594,520.1055552164713,492.81,536.8883341471354,608.519250793457,498.33646381825673,360.0,1006.0,False,False,False,False,False,True,False,False,False,-48.462162611361,dry,10.074919734449706,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,8.939455505891914,False,False
AGI.NS,2026-07-24,672.8499755859375,690.6083272298177,684.3805558946398,658.1109973144531,623.0569989013671,666.5852488708496,683.9024147726789,465.0,1001.5310804714264,True,False,False,False,True,True,False,False,False,-19.944760011267604,noise,47.00325643747013,False,False,False,False,,Industrial Products,Packaging,42.99065420560748,False,False
AGIIL.NS,2026-07-24,311.75,333.03333536783856,353.7708324856228,359.7090002441406,322.3360002644857,308.1385499572754,328.8307765621871,206.1999969482422,434.3999938964844,False,True,True,True,False,True,False,False,False,48.735682691743484,noise,31.652466911642346,False,False,False,False,,Realty,"Residential, Commercial Projects",91.50751726940268,True,False
AGNI.NS,2026-07-23,17.100000381469727,17.641666730244953,17.9527776506212,18.381999969482422,19.35099998474121,20.716500034332274,17.56353536279442,13.600000381469727,43.349998474121094,False,False,False,False,False,False,False,False,False,-30.90908936779908,dry,0.0,False,False,False,False,,Construction,Civil Construction,27.509142624949206,False,False
AGRITECH.NS,2026-07-24,110.58999633789062,111.58999951680501,116.37916628519694,114.02879928588867,123.03946665445963,124.55035007476806,111.44197787176388,92.5199966430664,187.19000244140625,False,False,False,False,False,False,False,False,False,-26.567070480809896,dry,5.6490983748053125,False,True,False,False,,Agricultural Food & other Products,Other Agricultural Products,33.88866314506298,False,False
AGROPHOS.NS,2026-07-24,29.040000915527344,29.666666825612385,30.340555561913384,30.62440002441406,33.13613329569499,35.02769998550415,29.565313488631475,23.899999618530273,47.470001220703125,False,False,False,False,False,False,False,False,False,-17.71141312196417,noise,55.91972012520714,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,46.28199918732223,False,False
AGSTRA.NS,2026-07-23,2.2100000381469727,2.3133333325386047,2.594999995496538,2.524599986076355,3.103133325576782,3.4241499984264374,2.2901616277135526,2.130000114440918,6.190000057220459,False,False,False,False,False,False,False,False,False,-59.30018217287587,dry,0.0,False,False,False,True,,Financial Technology (Fintech),Financial Technology (Fintech),4.104022754977652,False,False
