symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
FIEMIND.NS,2026-07-24,2331.89990234375,2250.041300455729,2238.635240342882,2231.1853955078127,2187.077049153646,2169.373217163086,2274.631890257943,1763.517098255898,2511.8813121975145,True,True,True,True,True,True,True,True,True,18.908892195834515,noise,78.91100253399695,False,False,False,False,,Auto Components,Auto Components & Equipments,80.78017066233238,True,True
GRAPHITE.NS,2026-07-24,672.75,629.2868703206381,627.8943379720052,656.7184851074219,651.8846793619791,628.5135095214844,639.2782530932772,500.30771094013573,793.687103271785,True,True,True,True,True,True,True,True,True,20.8807111982223,ppv,413.6726408951521,False,False,False,False,,Industrial Products,Electrodes & Refractories,81.79601787891102,True,True
INDIANB.NS,2026-07-24,826.0999755859375,834.7916666666666,832.8250749376085,826.3259069824219,851.0222298177083,841.3494622802734,831.5343143834023,593.3598253591498,980.0229061203939,False,True,True,False,False,True,True,False,True,34.36823217229779,noise,41.403704025472,False,False,False,False,,Banks,Public Sector Bank,87.89110117838277,True,False
KAYA.NS,2026-07-24,282.6300048828125,250.3374989827474,248.53722212049695,246.8086001586914,293.9289330037435,323.58069923400876,256.83022651490666,224.00999450683594,487.8999938964844,False,False,False,False,True,False,False,True,True,-38.2769144682047,ppv,396.67975813030347,True,False,False,False,,Leisure Services,Wellness,18.203982121088988,False,False
LUXIND.NS,2026-07-24,1226.5999755859375,1264.4916483561199,1260.6749945746528,1295.0039990234375,1165.887998046875,1178.0634991455079,1251.394476627047,824.0499877929688,1823.3499755859375,True,False,False,True,False,True,False,False,True,-15.020051458319783,noise,29.768033457301335,False,False,False,False,,Textiles & Apparels,Garments & Apparels,49.61397805770012,False,False
MAHASTEEL.NS,2026-07-24,757.3499755859375,827.0749918619791,826.0930514865452,843.0369958496094,850.5519995117188,803.9532502746582,804.0436332327349,312.20001220703125,1050.0,False,True,True,False,False,True,False,False,True,106.92622283768785,red,122.60959918643468,False,False,False,False,,Industrial Products,Iron & Steel Products,97.52133279154816,True,False
MALUPAPER.NS,2026-07-24,35.68000030517578,31.581666469573975,31.553333441416424,31.80599998474121,32.481066665649415,33.785900020599364,32.52389553604392,27.0,45.56999969482422,True,False,False,False,True,True,True,True,True,-11.748701370630243,ppv,952.049623707239,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,54.246241365298665,False,False
MOLDTKPAC.NS,2026-07-24,727.4500122070312,693.6875,693.1944376627604,693.1159936523437,605.3729044596354,622.3524917602539,703.0461626825787,463.3517270675658,887.736614867835,True,False,False,True,True,True,True,True,True,1.6788707622787946,noise,93.37611962650352,False,False,False,False,,Industrial Products,Packaging,68.83380739536774,False,False
NRAIL.NS,2026-07-24,508.95001220703125,444.65416463216144,444.5041664971246,448.285,450.8546667480469,454.18499938964845,456.09357109502304,331.3198904538288,531.0,True,False,True,False,True,True,True,True,True,44.58194207541077,ppv,1932.8570620723453,False,False,True,False,,"Paper, Forest & Jute Products",Paper & Paper Products,90.49167005282406,True,False
QUINTEGRA.NS,2026-07-23,1.3899999856948853,1.354999989271164,1.352222227387958,1.3491999983787537,1.3357333326339722,1.430400002002716,1.3686572905707,1.1399999856948853,2.049999952316284,False,False,False,False,True,False,False,True,True,-30.500000715255737,dry,0.0,False,False,False,False,,IT - Software,Computers - Software & Consulting,28.118650954896385,False,False
RKFORGE.NS,2026-07-24,580.7000122070312,570.4708353678385,570.2486131456163,568.8510021972656,548.5874043782552,545.774734954834,574.3190294298608,459.4101971519111,643.3639837889041,True,True,False,True,True,False,True,True,True,-7.60363114206597,red,405.19627463015746,False,False,False,False,,Auto Components,Auto Components & Equipments,58.91913856156034,False,False
SEJALLTD.NS,2026-07-24,753.4500122070312,734.5291697184244,734.0958319769966,744.0140002441407,702.1226670328776,743.3317500305176,740.7815871269602,381.0,1036.699951171875,True,False,False,True,True,True,False,True,True,59.08994985155223,red,137.35850156127836,False,False,False,False,,Industrial Products,Glass - Industrial,93.53921170255994,True,False
SBCL.NS,2026-07-24,755.7000122070312,739.5125020345052,737.9805535210503,728.9869982910157,558.3543497721354,535.6507312011719,744.4900005790524,368.6000061035156,814.0,True,True,True,True,True,True,True,True,True,33.81321640940953,noise,65.91027995609636,False,False,False,False,,Industrial Products,Iron & Steel Products,87.6472978464039,True,True
SHIVALIK.NS,2026-07-24,253.75999450683594,226.21083196004233,225.89027701483832,235.01599822998048,272.91999867757164,307.6517488861084,232.9499397230067,206.39999389648438,650.3248027187282,False,False,False,False,True,False,False,True,True,-54.79607640821793,ppv,247.40388522076591,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,5.688744412840309,False,False
SKP.NS,2026-07-23,161.0,153.70416768391928,153.30416785346137,159.13300048828125,160.20566731770833,173.2742504119873,155.77766037434534,137.0,238.0,False,False,False,False,True,False,False,True,True,-26.125681818213643,ppv,119.70534069981585,False,False,False,False,,Industrial Products,Abrasives & Bearings,34.335635920357575,False,False
SPECTSTM.NS,2026-07-23,57.900001525878906,59.12083371480306,58.86388905843099,59.50200004577637,70.35466651916504,74.61799982070923,59.22434548387484,50.75,121.0,False,False,False,False,False,False,False,False,True,-50.08620558113888,dry,11.547344110854503,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,7.923608289313287,False,False
SUPREMEIND.NS,2026-07-24,3458.89990234375,3407.4000040690103,3401.1319376627603,3436.4649951171873,3579.5423453776043,3609.7146655273436,3415.4016825458357,3140.0,4618.780107201862,False,False,False,False,True,False,False,True,True,-14.546168030656048,noise,70.77346976796886,False,False,False,False,,Industrial Products,Plastic Products - Industrial,50.30475416497359,False,False
TNPL.NS,2026-07-24,149.75,145.46416727701822,145.32638888888889,146.2938003540039,142.09893381754557,143.8719504547119,146.57868829465383,121.51000213623047,176.63284853329026,True,False,False,True,True,False,True,True,True,-11.817821343053547,red,211.68738352813796,False,True,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,54.08370581064608,False,False
TNTELE.NS,2026-07-24,9.140000343322754,9.121666749318441,9.119166665607029,9.162399978637696,9.310799992879232,9.897649998664855,9.075144256640879,7.809999942779541,23.15999984741211,False,False,False,False,False,False,False,True,True,-60.53540412978865,green,102.66216262610395,False,False,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,3.8195855343356357,False,False
TATATECH.NS,2026-07-24,711.0,735.6208292643229,735.4517296685112,721.9382861328126,637.0779420979818,645.5461949157715,725.8983668464905,499.7255286427323,775.0,True,False,False,True,False,True,True,False,True,0.8830561761321576,noise,37.6773637392735,False,False,False,False,,IT - Services,IT Enabled Services,68.18366517675742,False,False
VESUVIUS.NS,2026-07-24,452.29998779296875,463.4083302815755,463.4027743869358,466.18799743652346,478.6689442952474,480.45177368164065,460.3739226123955,429.0487422857942,606.1323605842241,False,False,False,False,False,False,False,False,True,-14.459924662689904,noise,31.40692059093968,False,False,False,False,,Industrial Products,Electrodes & Refractories,50.54855749695246,False,False
VSTTILLERS.NS,2026-07-24,4416.7001953125,4537.716634114583,4536.552788628473,4564.550009765625,5182.756669921875,5300.9100024414065,4489.358211030227,4275.0,6374.0,False,False,False,False,False,False,False,False,True,-0.16108174882196735,noise,52.82924885435346,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Tractors,67.12718407151564,False,False
