symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
KOPRAN.NS,2026-09-17,268.5899963378906,238.3949966430664,206.76795620388455,204.26064697265625,170.96191365559895,162.55173778533936,242.9052281292847,105.19368133041839,274.7799987792969,True,True,True,True,True,True,True,True,False,53.71746061049423,ppv,349.7347644079792,True,True,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.02433090024331,True,True
KIMS.NS,2026-09-17,791.8499755859375,766.0541636149088,785.9347195095486,789.8619995117188,743.690000813802,716.3132498168945,771.691801278429,575.7999877929688,858.0,True,True,True,True,True,True,True,True,False,4.8877359801654086,ppv,189.52864285897894,False,False,False,False,,Healthcare Services,Hospital,67.92376317923762,False,False
KROSS.NS,2026-09-17,242.0500030517578,223.08083470662436,211.69611189100476,207.37380096435547,195.17986704508465,194.568200302124,227.80754686146471,150.52000427246094,243.8000030517578,True,True,True,True,True,True,True,True,False,5.35364659488915,ppv,141.47140683589333,False,False,True,False,,Auto Components,Auto Components & Equipments,68.57258718572588,False,False
KRSNAA.NS,2026-09-17,541.0499877929688,551.5250091552734,553.6458367241753,551.9610034179688,572.595,611.2752499389649,548.8075268543345,515.0,894.4000244140625,False,False,False,False,False,False,False,False,False,-35.28497150974792,ppv,2505.0111709508965,False,False,False,False,,Healthcare Services,Healthcare Service Provider,21.654501216545015,False,False
KRYSTAL.NS,2026-09-17,674.9000244140625,643.6606496175131,629.777333577474,621.1478527832031,597.167246500651,587.979575805664,641.5063160857661,498.79895915662905,696.9000244140625,True,True,True,True,True,True,True,True,False,4.790145583329797,ppv,427.35609503630985,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,67.72100567721006,False,False
KSHITIJPOL.NS,2026-09-17,4.010000228881836,3.437500019868215,3.0969444380866156,3.019599986076355,3.415799996058146,3.1530999970436095,3.5636526645445326,1.8799999952316284,7.199999809265137,True,True,False,False,True,True,False,True,False,28.938918461226514,ppv,509.83016877083537,False,False,False,False,,Chemicals & Petrochemicals,Printing Inks,82.80616382806164,True,False
LANDMARK.NS,2026-09-17,492.1000061035156,492.4912287394206,516.6910061306423,509.17448669433594,437.65789998372395,442.79326370239255,489.2848978360517,338.4315015855853,660.713959223187,True,False,False,True,False,True,False,True,False,-22.612692028122005,ppv,11.358497671140345,False,False,False,False,,Automobiles,Auto Dealer,38.68613138686132,False,False
LXCHEM.NS,2026-09-17,179.22999572753906,173.80749893188477,175.59694459703235,175.14528045654296,152.75639165242512,154.20647357940675,174.09165377425043,107.41716450845627,224.86725108451614,True,False,False,True,True,True,True,True,False,-19.577557528905242,ppv,147.15171160821814,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,42.29521492295215,False,False
LIBAS.NS,2026-09-17,12.0,10.78083324432373,10.221944438086616,10.31920000076294,10.972733325958252,10.91170000076294,11.02567160053942,9.020000457763672,14.300000190734863,True,True,False,False,True,True,True,True,False,-8.466816824910406,ppv,365.2441554008944,False,False,False,False,,Textiles & Apparels,Garments & Apparels,55.636658556366584,False,False
MBAPL.NS,2026-09-17,163.89999389648438,161.5966657002767,162.99305555555554,157.25900024414062,121.99615712483724,112.27613426208497,161.3774289029028,74.56403046577304,174.94000244140625,True,True,True,True,True,True,True,True,False,90.43997985206767,ppv,141.0242421709679,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,95.01216545012166,True,True
MAGNUM.NS,2026-09-17,19.530000686645508,19.018333594004314,19.2630558013916,19.267000198364258,20.04160006205241,20.60630005836487,19.055947985212555,16.25,29.25,False,False,False,False,True,False,False,True,False,-31.377367129639932,ppv,332.09897810253426,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,26.034063260340634,False,False
MAITHANALL.NS,2026-09-17,1027.449951171875,1041.0499877929688,1000.7749972873264,999.3179956054687,987.8187101236979,988.162470703125,1030.2075827919184,821.6008602723305,1210.0999755859375,True,False,False,True,True,False,True,False,False,-9.137672208738934,ppv,196.10574434329473,False,False,False,False,,Ferrous Metals,Ferro & Silica Manganese,54.5823195458232,False,False
MVGJL.NS,2026-09-17,215.3699951171875,193.62166468302408,170.67555491129556,167.87959899902344,161.195,165.71240005493163,197.30216293235014,129.10000610351562,233.99000549316406,True,False,False,True,True,True,True,True,False,10.208779620903963,ppv,270.5901942597362,False,False,True,False,,Consumer Durables,"Gems, Jewellery And Watches",72.10056772100569,True,False
MARC.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,149.59723820483316,False,False,False,False,,Commercial Services & Supplies,Consulting Services,,False,False
MFSL.NS,2026-09-17,1554.0,1499.4749959309895,1528.602779812283,1537.0700024414064,1615.5526700846353,1630.0510009765626,1501.5981241194909,1423.5999755859375,1892.5,False,False,False,False,True,False,True,True,False,-0.6457372126838612,ppv,141.899107083973,False,False,False,False,,Insurance,Life Insurance,63.26034063260341,False,False
MAXPOSURE.NS,2026-09-16,37.650001525878906,30.608333269755047,31.788888931274414,32.530999908447264,35.11333334604899,37.29574995994568,31.649495079845018,28.5,61.20000076293945,True,False,False,False,True,True,False,True,False,-34.5786237619385,ppv,386.0294117647059,True,False,False,False,,Entertainment,Media & Entertainment,22.4249797242498,False,False
MBECL.NS,2026-09-17,382.4700012207031,279.4308389027913,136.74361398484973,116.7674024963379,82.5224685160319,78.24185176849365,300.2696233368293,65.4000015258789,382.4700012207031,True,True,False,True,True,True,True,True,False,484.8165019833509,ppv,195.07134475076106,False,False,True,False,,Construction,Civil Construction,99.79724249797243,True,False
MEGASTAR.NS,2026-09-17,278.75,292.72083791097003,310.1777809990777,321.81300170898436,296.6650668334961,281.0836000823975,288.0217353031035,203.0,392.0,False,True,True,True,False,True,False,False,False,21.815320442902973,ppv,335.9401555304825,False,True,False,False,,Food Products,Other Food Products,79.64314679643147,True,False
MERCURYEV.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,315.7067712328782,False,False,False,False,,Automobiles,Passenger Cars & Utility Vehicles,,False,False
MOREPENLAB.NS,2026-09-17,120.55999755859375,115.34083302815755,94.84861140780978,84.51800033569336,57.649600194295246,53.065150089263916,113.80545889814209,33.04999923706055,122.55000305175781,True,True,True,True,True,True,True,True,False,124.25595484124905,ppv,120.33003231956985,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.99918896999189,True,True
MOSCHIP.NS,2026-09-17,208.05999755859375,209.78416697184244,209.26972240871854,215.8052001953125,203.27719970703126,202.15705001831054,207.85299199940206,146.8000030517578,288.45001220703125,True,True,False,True,False,True,False,True,False,-18.593005685895935,ppv,158.63890402025694,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,43.63341443633414,False,False
MOTISONS.NS,2026-09-17,17.940000534057617,16.197500069936115,15.660555680592855,15.221000061035156,14.064533354441325,14.088300013542176,16.423772413294394,10.619999885559082,20.450000762939453,True,False,False,True,True,True,True,True,False,-8.282203354378847,ppv,486.27595890724723,True,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",55.92051905920519,False,False
NAGREEKCAP.NS,2026-09-17,27.920000076293945,24.315833409627277,23.470000002119278,23.46860008239746,25.850866724650064,26.176700038909914,25.3219198216323,19.299999237060547,42.75,True,False,False,False,True,True,False,True,False,10.66191273430035,ppv,793.7710397287706,False,False,False,False,,Finance,Investment Company,72.34387672343877,True,False
NDRAUTO.NS,2026-09-17,701.0,708.0708363850912,764.7666642930773,782.0433251953125,771.4099747721355,772.2979483032227,702.4921989616684,602.1346391634679,1180.8825022330911,False,False,False,True,False,False,False,False,False,-34.6027280446341,ppv,194.48091218974187,False,False,False,False,,Auto Components,Auto Components & Equipments,22.38442822384428,False,False
NEOGEN.NS,2026-09-17,2395.60009765625,2250.4083048502603,2174.3190171983506,2160.943662109375,1789.9731070963542,1634.85539642334,2292.8287375916775,966.2326038611084,2484.800048828125,True,True,True,True,True,True,True,True,False,55.28906082777814,ppv,301.9186914133077,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,90.42984590429846,True,True
NPST.NS,2026-09-17,1854.9000244140625,1716.625,1624.4083285861545,1609.0779931640625,1371.9143318684896,1376.5612506103516,1733.1920806299208,846.5999755859375,2138.5,True,False,False,True,True,True,True,True,False,-10.684708166261547,ppv,401.9873365830507,False,True,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),52.59529602595296,False,False
NITIRAJ.NS,2026-09-17,234.07000732421875,221.15333557128906,212.1733339097765,210.27960052490235,203.72820048014322,199.1987503051758,224.9622100669589,168.0,241.0,True,True,True,True,True,True,True,True,False,9.151794449827722,ppv,123.95094810100673,False,False,True,False,,Consumer Durables,Consumer Electronics,71.3300892133009,True,True
NITTAGELA.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,93.78850628964275,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
NOCIL.NS,2026-09-17,186.36000061035156,182.1908327738444,171.4200007120768,169.4914404296875,164.7776732381185,160.14295963287353,183.21375926751818,124.15050882479248,202.60776684401816,True,True,False,True,True,True,True,True,False,3.244128842377769,ppv,182.14580884572138,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,66.38280616382805,False,False
OILCOUNTUB.NS,2026-09-17,64.26000213623047,63.8633337020874,60.55388885074191,59.12559989929199,54.69693323771159,55.477999954223634,62.849550199473065,35.650001525878906,83.5999984741211,True,False,False,True,True,True,True,True,False,-22.269259030455014,ppv,197.84667980342346,False,False,False,False,,Oil,Oil Equipment & Services,39.09164639091646,False,False
ONDOOR.NS,2026-09-16,280.45001220703125,290.42916615804035,271.42222128974066,255.83699951171874,194.66499959309897,175.8222497558594,286.4929278254991,100.0,340.0,True,True,True,True,True,True,True,False,False,68.69173666588347,ppv,78.38133430550492,False,False,False,False,,Retailing,Diversified Retail,92.66017842660177,True,True
ONEPOINT.NS,2026-09-17,59.13999938964844,56.614166577657066,56.9044443766276,56.28299987792969,54.48546674092611,54.15695011138916,57.02764634696814,40.58000183105469,65.8499984741211,True,True,True,True,True,True,True,True,False,34.43963885683961,ppv,227.23845790044615,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),84.83373884833739,True,True
KISSHT.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,172.91433831414392,False,False,True,False,,Finance,Other Financial Services,,False,False
ONWARDTEC.NS,2026-09-17,291.75,285.1749954223633,286.7402759128147,286.4639990234375,263.86320607503256,269.7407168579102,285.1815044776416,202.5474502609932,339.05421608387906,True,False,False,True,True,True,True,True,False,-6.275894664614556,ppv,41.133108789157,False,False,False,False,,IT - Services,IT Enabled Services,58.15085158150851,False,False
ORIENTCEM.NS,2026-09-17,122.08999633789062,125.88583183288574,131.27249972025552,132.76339981079101,137.82646901448567,144.57387886047363,124.97062447759302,120.5999984741211,236.37657618219657,False,False,False,False,False,False,False,False,False,-44.89623774982601,ppv,284.6884022884462,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,12.773722627737227,False,False
PAISALO.NS,2026-09-17,88.7300033569336,79.71755345662434,72.62588797675238,72.42636535644532,55.233706588745115,50.23580865859985,81.87233748680299,29.963878249866504,92.75,True,True,True,True,True,True,True,True,False,126.16822357207718,ppv,182.2714320340608,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),97.20194647201946,True,True
PASUPTAC.NS,2026-09-17,70.30999755859375,67.30083433787028,63.21722274356418,62.047000350952146,57.16366668701172,55.500949935913084,67.70276199691835,40.40999984741211,78.94999694824219,True,True,True,True,True,True,True,True,False,56.348667222683304,ppv,257.28103709740833,False,True,False,False,,Chemicals & Petrochemicals,Petrochemicals,90.551500405515,True,True
PENINLAND.NS,2026-09-17,15.550000190734863,15.52999989191691,15.83277784453498,16.29100004196167,16.74846663792928,18.543400015830994,15.471239874880292,13.819999694824219,37.97999954223633,False,False,False,False,False,False,False,True,False,-58.50013428304055,ppv,246.58112862802705,False,False,False,False,,Realty,"Residential, Commercial Projects",4.4201135442011354,False,False
PFOCUS.NS,2026-09-17,334.95001220703125,308.71666717529297,295.8274985419379,291.0263989257812,278.54933268229166,265.3632495117188,314.61245069686754,161.00999450683594,367.0,True,True,True,True,True,True,True,True,False,75.09148293970895,ppv,616.5100706888777,True,False,False,False,,Entertainment,Media & Entertainment,93.83617193836173,True,True
PRIMESECU.NS,2026-09-17,294.04998779296875,283.8583348592122,283.4263899061415,281.52600036621095,282.38166768391926,281.9530010986328,284.00358372784723,248.0,325.0,True,True,False,False,True,False,True,True,False,8.988139769156799,ppv,248.64297795732386,False,False,False,False,,Finance,Other Financial Services,71.0867802108678,True,False
PNC.NS,2026-09-17,16.6299991607666,16.610833168029785,18.076111051771377,18.587400016784667,20.460466715494793,21.841550045013427,16.62963195513333,15.960000038146973,38.5,False,False,False,False,False,False,False,True,False,-53.715560758369875,ppv,835.1371351433196,False,False,False,False,,Entertainment,"Film Production, Distribution & Exhibition",6.609894566098945,False,False
PURVA.NS,2026-09-17,218.22999572753906,214.14916483561197,214.7658331129286,217.06759948730468,212.36846659342447,219.0801499938965,213.99089111831444,160.69000244140625,287.29998779296875,False,False,False,False,True,True,True,True,False,-21.30183723972291,ppv,106.78722744400571,False,False,False,False,,Realty,"Residential, Commercial Projects",40.34874290348743,False,False
QPOWER.NS,2026-09-17,1489.800048828125,1455.7916564941406,1328.482642279731,1278.4705078125,1137.779931640625,1033.258994140625,1439.4866146303295,580.8863637342646,1570.0,True,True,True,True,True,True,True,True,False,50.887706596103286,ppv,313.5476360476653,True,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,89.37550689375506,True,True
QUINT.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Media,Electronic Media,,False,False
RAILTEL.NS,2026-09-17,259.25,263.999994913737,277.7433115641276,282.635068359375,299.2839537556966,309.63257469177245,261.6728400601851,243.9284560598348,408.55427403779885,False,False,False,False,False,False,False,False,False,-33.994817083190924,ppv,194.41634531340299,False,False,False,False,,Telecom - Services,Other Telecom Services,22.952149229521492,False,False
RAINBOW.NS,2026-09-17,1473.4000244140625,1447.6999918619792,1477.7416551378037,1477.54078125,1344.9828564453126,1326.960032348633,1454.8616499565119,1081.4576042961687,1610.0,True,True,True,True,False,True,True,True,False,0.9683349178352563,ppv,118.39279102966161,False,False,False,False,,Healthcare Services,Hospital,64.882400648824,False,False
RATNAVEER.NS,2026-09-17,303.8500061035156,294.4541651407878,254.9233741760254,233.975029296875,185.43267588297525,177.35695693969726,292.9304349971434,130.5,322.0,True,True,True,True,True,True,True,True,False,107.42029811562452,ppv,263.34543585772064,False,False,False,False,,Industrial Products,Iron & Steel Products,96.14760746147607,True,True
REDINGTON.NS,2026-09-17,400.1000061035156,381.9458363850911,358.07083384195965,334.8089996337891,266.5004845174154,266.2393800354004,384.322580938186,187.19874597305954,403.25,True,True,True,True,True,True,True,True,False,39.943518673294044,ppv,91.86296178004015,False,False,True,False,,Commercial Services & Supplies,Trading & Distributors,86.82076236820762,True,True
REFEX.NS,2026-09-17,271.75,273.4124984741211,287.79861026340063,296.9616381835938,275.83632985432945,272.1543948364258,272.2011147623775,187.40098243331008,413.67773156512,False,True,False,True,False,True,False,False,False,-23.775022611450957,ppv,112.8871591682908,False,False,False,False,,Other Utilities,Waste Management,37.145174371451745,False,False
RIR.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,,False,False
RMC.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,203.2159133251168,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ROCKINGDCE.NS,2026-09-16,230.0,227.83333333333334,203.1180542839898,196.27999908447265,191.63533253987632,197.81699928283692,225.0329020985638,123.9000015258789,283.8500061035156,True,False,False,False,True,True,True,True,False,22.015915119363406,ppv,276.7662053896577,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,79.76480129764802,True,False
ROSSTECH.NS,2026-09-17,1357.199951171875,1207.2817281087239,1111.6376258002388,1078.6862170410157,943.0133658854166,872.1131246948243,1241.599473862364,551.7773507625232,1426.9000244140625,True,True,True,True,True,True,True,True,False,86.48281687428852,ppv,226.19590857239064,False,False,True,False,,Aerospace & Defense,Aerospace & Defense,94.64720194647201,True,True
ROTO.NS,2026-09-17,63.349998474121094,64.28083324432373,65.77388901180692,66.39660011291504,62.05806676228841,62.333950157165525,64.00327426735082,47.5,85.27999877929688,True,False,False,True,False,True,False,False,False,-23.683897308958855,ppv,134.27607779492283,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",37.34793187347932,False,False
RPGLIFE.NS,2026-09-17,2824.5,2717.191691080729,2694.3916761610244,2750.2180029296874,2304.723914388021,2279.8877465820315,2733.325818533954,1716.0396604625457,3082.0,True,True,True,True,True,True,True,True,False,19.412891406503128,ppv,65.36631519573504,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.54825628548257,True,True
RUSHIL.NS,2026-09-17,15.569999694824219,15.904906590779623,16.722589280870224,16.63130838394165,16.466282018025716,17.79284107208252,15.84646663902562,12.451066323135663,33.884048197823326,False,False,False,False,False,False,False,False,False,-52.3384628642753,ppv,407.5673678120064,True,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,7.218167072181671,False,False
SHK.NS,2026-09-17,138.6699981689453,143.55166498819986,156.56360965304904,150.58459899902343,141.51139989217123,147.4387536239624,141.75464109986837,111.9800033569336,254.32766228783285,False,False,False,True,False,False,False,False,False,-43.77904693183049,ppv,83.67898533096772,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,13.62530413625304,False,False
SADHNANIQ.NS,2026-09-17,2.799999952316284,2.778333306312561,2.8875000013245478,2.8360000133514403,2.4032125147183736,3.415664592385292,2.8040615399262294,1.2699999809265137,11.300000190734863,False,False,False,False,False,True,False,False,False,-74.19354973389412,ppv,111.4004236426136,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,1.05433901054339,False,False
SARDAEN.NS,2026-09-17,506.95001220703125,511.2374954223633,509.8040033976237,506.4700213623047,526.3602899169922,518.987897644043,511.7735082673131,451.3682929916116,637.3049486596227,False,True,False,False,True,False,True,False,False,-18.7263555622442,ppv,92.461486625498,False,False,False,False,,Ferrous Metals,Iron & Steel,43.47120843471208,False,False
SBILIFE.NS,2026-09-17,1766.9000244140625,1709.2833251953125,1778.727776421441,1798.6640014648438,1845.511385091146,1891.7788482666015,1712.646991336079,1652.9000244140625,2129.040438508761,False,False,False,False,False,False,True,True,False,-1.9203877420380877,ppv,200.89631467530702,False,False,False,False,,Insurance,Life Insurance,62.04379562043796,False,False
SCHAEFFLER.NS,2026-09-17,3991.0,3950.8499959309897,4024.3444213867188,4054.880009765625,4056.704168294271,3984.231865234375,3953.9414758049593,3489.687030472257,4445.0,False,True,False,False,False,False,True,True,False,-0.8394095253427603,ppv,139.51058552474422,False,False,False,False,,Auto Components,Auto Components & Equipments,63.09813463098135,False,False
SEJALLTD.NS,2026-09-17,681.7000122070312,657.4124908447266,686.2513868543837,701.0839990234375,681.3683339436849,708.7472496032715,657.503172901144,381.0,1036.699951171875,False,False,False,False,False,True,False,True,False,-4.4903660655648,ppv,118.53104975138422,False,False,False,False,,Industrial Products,Glass - Industrial,59.81346309813463,False,False
SENORES.NS,2026-09-17,1402.5999755859375,1449.7916768391926,1446.1361117892795,1434.4920043945312,1128.3196663411459,1048.409500732422,1437.9302585226415,662.4500122070312,1599.0,True,True,True,True,False,True,True,False,False,103.49655068348747,ppv,149.69487959616114,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.9448499594485,True,False
SHAREINDIA.NS,2026-09-17,218.44000244140625,186.90028635660806,177.35030449761285,178.36953552246095,150.73668533325196,152.11773418426515,194.1122185000253,114.693516995367,219.9499969482422,True,False,False,True,True,True,True,True,False,51.87770328599268,ppv,711.3599735772239,True,False,True,False,,Capital Markets,Stockbroking & Allied,89.53771289537713,True,False
SHOPERSTOP.NS,2026-09-17,413.29998779296875,385.5333302815755,400.7458318074544,396.00599975585936,350.60499877929686,361.40374923706054,391.12056451794894,275.95001220703125,572.0,True,False,False,True,True,True,False,True,False,-24.970499026827987,ppv,369.93523080941566,False,False,False,False,,Retailing,Diversified Retail,35.56366585563666,False,False
SHREEKARNI.NS,2026-09-16,366.20001220703125,386.38333384195965,380.768054538303,389.03099853515624,409.6556654866536,426.1377491760254,378.78067249497224,317.1000061035156,712.0,False,False,False,False,False,False,False,False,False,-31.38467231944224,ppv,329.47462154942116,False,True,False,False,,Textiles & Apparels,Other Textile Products,25.993511759935117,False,False
SHYAMCENT.NS,2026-09-17,4.96999979019165,4.962499976158142,5.014722214804755,5.146399984359741,5.123200003306071,5.364000010490417,4.957818330747556,3.680000066757202,8.0,False,False,False,False,False,True,False,True,False,-35.370614392582326,ppv,576.8971502274404,False,False,False,False,,Ferrous Metals,Ferro & Silica Manganese,21.613949716139498,False,False
SIGNATURE.NS,2026-09-17,755.2999877929688,772.2749989827474,793.6527794731987,796.3839990234375,826.7486682128906,877.6435015869141,767.5481317343077,705.2000122070312,1158.0,False,False,False,False,False,False,False,False,False,-32.68870829459143,ppv,157.53942205783392,False,False,False,False,,Realty,"Residential, Commercial Projects",24.533657745336576,False,False
SIKKO.NS,2026-09-17,5.989999771118164,5.504999955495198,5.432499991522895,5.123399996757508,4.664733328819275,4.717599997520447,5.642457476184688,3.200500011444092,6.831500053405762,True,False,False,True,True,True,True,True,False,72.54788734967403,ppv,60.218358132952,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,93.67396593673966,True,False
SOMICONVEY.NS,2026-09-17,94.5999984741211,91.98333358764648,92.320554945204,94.04399948120117,101.37946650187175,105.72104976654053,92.66463340737245,80.16000366210938,169.39999389648438,False,False,False,False,True,False,False,True,False,-29.4819211493082,ppv,235.83635283104002,False,False,False,False,,Industrial Manufacturing,Industrial Products,28.42660178426602,False,False
SPRL.NS,2026-09-16,104.0,101.83333333333333,99.98958502875433,101.2225210571289,102.84996322631837,115.52402931213379,102.11257192901927,73.77317506839067,187.60169982910156,False,False,False,False,True,True,False,True,False,-12.479475370765947,ppv,892.8571428571429,False,False,False,False,,Industrial Products,Electrodes & Refractories,50.64882400648823,False,False
SRF.NS,2026-09-17,2536.0,2529.2916463216147,2578.7305433485244,2631.170498046875,2624.3635416666666,2705.1738671875,2515.524682419997,2350.533958547856,3198.0092293385956,False,False,False,False,False,False,True,True,False,-13.764190157428446,ppv,202.06233823797524,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,48.9051094890511,False,False
SGL.NS,2026-09-17,9.680000305175781,9.994166692097982,9.935277779897055,9.958999996185304,10.821266682942708,11.229800019264221,9.863917764787107,8.399999618530273,20.790000915527344,False,False,False,False,False,False,False,False,False,-28.243139589220156,ppv,310.0140752912365,False,False,False,False,,Textiles & Apparels,Other Textile Products,30.33252230332522,False,False
STLNETWORK.NS,2026-09-17,40.90999984741211,33.72083346048991,28.28277783923679,27.31120002746582,25.429533348083496,24.466950044631957,35.519455037281844,15.75,40.90999984741211,True,True,False,True,True,True,True,True,False,61.955659052751486,ppv,270.17363736751713,False,False,True,False,,Telecom - Services,Other Telecom Services,91.6463909164639,True,False
SUPERSPIN.NS,2026-09-17,7.190000057220459,7.0058333079020185,6.381111078792149,6.063399963378906,5.611133317947388,6.2500500082969666,7.01422252763937,3.7899999618530273,9.979999542236328,True,False,False,False,True,True,False,True,False,-22.688173013334932,ppv,280.8860726710809,False,False,False,False,,Textiles & Apparels,Other Textile Products,38.48337388483374,False,False
SUPREMEENG.NS,2026-09-17,3.509999990463257,3.1633333563804626,2.627777781751421,2.383400001525879,1.5166000000635782,1.4595499995350838,3.239293602079873,0.6800000071525574,3.509999990463257,True,True,True,True,True,True,True,True,False,244.1176525586755,ppv,131.3480468187524,False,False,True,False,,Industrial Products,Iron & Steel Products,99.22952149229522,True,True
SBGLP.NS,2026-09-17,25.780000686645508,23.316702047983807,24.30501455730862,24.464166526794433,25.905023409525555,27.802198972702026,23.243192710789643,18.251872440991676,40.681285596448745,False,False,False,False,True,True,False,True,False,-26.43031251976524,ppv,1457.961729467986,True,False,False,False,,Realty,"Residential, Commercial Projects",33.33333333333333,False,False
SYRMA.NS,2026-09-17,1617.699951171875,1538.9666748046875,1476.5063883463542,1448.7540966796876,1159.7710099283854,1055.5772537231446,1550.6468501016022,633.8515990037583,1660.0,True,True,True,True,True,True,True,True,False,98.4164501728295,ppv,647.0304326442555,True,False,False,False,,Industrial Manufacturing,Industrial Products,95.6609894566099,True,True
TTL.NS,2026-09-17,7.070000171661377,6.736666639645894,6.410555534892612,6.446799983978272,7.588733339309693,7.783600015640259,6.711921191548582,5.5,11.800000190734863,False,False,False,False,True,False,False,True,False,-33.11957293569362,ppv,248.2171318475458,False,False,False,False,,Textiles & Apparels,Other Textile Products,23.96593673965937,False,False
TATACONSUM.NS,2026-09-17,1013.7000122070312,1004.3999938964844,1048.544440375434,1061.3579956054687,1102.3399857584636,1116.0624661254883,1005.7614727357466,986.0,1271.9371979227803,False,False,False,False,False,False,True,True,False,-10.034537804975152,ppv,152.8770638941589,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,53.48742903487429,False,False
TTML.NS,2026-09-17,36.63999938964844,36.57000001271566,37.905555407206215,38.544599838256836,40.68666669209798,42.34605005264282,36.35243085844763,31.219999313354492,60.08000183105469,False,False,False,False,False,False,False,True,False,-37.18498501719327,ppv,113.5763388776864,False,False,False,False,,Telecom - Services,Telecom - Cellular & Fixed line services,19.910786699107867,False,False
TEGA.NS,2026-09-17,1920.0,1654.332987467448,1640.2557712131077,1634.2609741210938,1678.4597721354166,1725.603466796875,1712.9900426961826,1471.2888029532853,2122.531345022849,True,False,False,False,True,True,True,True,False,-4.655869156901337,ppv,1383.6030316749384,True,False,False,False,,Industrial Manufacturing,Industrial Products,59.57015409570155,False,False
TI.NS,2026-09-17,543.8499755859375,533.2912038167318,532.8483361138237,507.7753747558594,463.8702164713542,458.12344314575193,532.8616846118563,380.8184953584051,593.4101250631628,True,True,True,True,True,True,True,True,False,13.813094747170762,ppv,146.44721287174022,False,False,False,False,,Beverages,Breweries & Distilleries,75.1419302514193,True,True
TFCILTD.NS,2026-09-17,139.05999755859375,141.83000055948892,127.78909725613065,115.3496597290039,86.67285237630209,81.23215984344482,140.01403581061902,50.73462828916926,147.64999389648438,True,True,True,True,True,True,True,False,False,92.30617950025153,ppv,85.91602429374467,False,True,False,False,,Finance,Financial Institution,95.25547445255475,True,True
TOYAMSL.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Finance,Other Financial Services,,False,False
TREL.NS,2026-09-17,29.770000457763672,27.12916660308838,26.30055544111464,25.877199897766115,25.590333315531414,25.807999992370604,27.31453766372298,21.469999313354492,33.5099983215332,True,False,False,True,True,True,True,True,False,-8.032124065225311,ppv,561.3889321605183,True,False,False,False,,Transport Services,Logistics Solution Provider,56.24493106244931,False,False
TRUALT.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,111.95774942848304,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,,False,False
