symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ABINFRA.NS,2026-09-17,11.020000457763672,11.318333466847738,11.226944499545628,10.938800029754638,13.530266691843668,14.848200011253358,11.335631762600453,8.819999694824219,23.559999465942383,False,False,False,False,True,False,False,False,False,-42.01843719391769,dry,4.405655277954409,False,True,False,False,,Construction,Civil Construction,14.841849148418493,False,False
ABLBL.NS,2026-09-17,82.41000366210938,83.80416679382324,87.6120908525255,89.6386799621582,96.89026036580404,102.2386706161499,83.60545537413064,81.87999725341797,149.99351685072722,False,False,False,False,False,False,False,False,False,-42.973835626404124,ppv,165.7488185309681,False,False,False,False,,Retailing,Speciality Retail,14.193025141930251,False,False
ABMINTLLTD.NS,2026-09-17,51.0,53.893333435058594,52.38694434695773,49.372399978637695,45.842133407592776,44.67690008163452,53.06757309311882,34.0,72.80000305175781,True,True,False,True,True,True,False,False,False,12.70718232044199,dry,0.45863985763818815,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,74.330900243309,True,False
ABREL.NS,2026-09-17,1257.4000244140625,1322.3916727701824,1374.816674126519,1387.754775390625,1329.0571134440104,1384.6766571044923,1300.510965049905,1078.220335805519,1961.880003431885,False,False,False,True,False,False,False,False,False,-34.4713322682704,noise,52.01496279993768,False,False,False,False,,Realty,"Residential, Commercial Projects",22.50608272506083,False,False
AEROPLANE.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,17.114278585108917,False,True,False,False,,Agricultural Food & other Products,Other Agricultural Products,,False,False
AGUL.NS,2026-09-16,45.75,46.01250076293945,52.650000466240776,53.38400047302246,62.7696671295166,63.6367502784729,46.399661195701675,45.75,86.0,False,False,False,False,False,False,False,False,False,-31.511979176779224,dry,0.0,False,False,False,True,,Industrial Products,Iron & Steel Products,25.790754257907544,False,False
AKCAPIT.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
A2ZINFRA.NS,2026-09-17,15.010000228881836,15.62666654586792,15.577222135331896,14.869399948120117,15.299799931844076,15.207899961471558,15.314587878951956,12.0,19.450000762939453,False,True,False,False,True,False,True,False,False,-22.02597283697748,noise,31.195889294742702,False,True,False,False,,Construction,Civil Construction,39.4566098945661,False,False
AAATECH.NS,2026-09-17,84.56999969482422,92.06083297729492,92.4272223578559,92.53600036621094,95.52739985148112,96.6757999420166,91.08533979569657,76.11000061035156,136.0,False,False,False,False,False,False,False,False,False,5.396313492438165,red,656.6790794393819,False,False,False,False,,Commercial Services & Supplies,Consulting Services,68.61313868613139,False,False
AADHARHFC.NS,2026-09-17,469.3500061035156,470.0375010172526,482.11805640326605,491.06300048828126,484.30366658528646,483.6222496032715,466.0812059706217,430.1499938964844,563.0,False,True,False,True,False,False,True,True,False,-12.727776727991225,noise,69.53957067414022,False,False,False,False,,Finance,Housing Finance Company,50.28386050283861,False,False
AAKASH.NS,2026-09-17,8.920000076293945,8.775000095367432,8.829166624281141,8.887999954223632,8.835799957911174,8.74689996957779,8.831508372091191,7.210000038146973,13.399999618530273,True,True,False,True,True,False,False,True,False,-10.799999237060543,noise,33.446340735494076,False,False,False,False,,Oil,Offshore Support Solution Drilling,52.51419302514193,False,False
AAREYDRUGS.NS,2026-09-17,101.72000122070312,96.31166712443034,86.63722250196669,84.45460006713867,79.95726674397787,77.32820013046265,96.98883764415183,50.310001373291016,102.95999908447266,True,True,False,True,True,True,True,True,False,37.83197427426164,green,136.13354771269596,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.84752635847526,True,False
AARNAV.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,26.168740758725956,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,,False,False
AARON.NS,2026-09-17,124.41999816894531,127.80166562398274,133.43850983513727,130.13148834228517,132.76261764526367,141.88871578216552,127.58472652087573,106.42114596713844,227.19119369856435,False,False,False,False,False,False,False,False,False,-37.75837009454344,dry,11.543510736219464,False,False,False,False,,Industrial Manufacturing,Industrial Products,19.140308191403083,False,False
AARTECH.NS,2026-09-17,51.400001525878906,50.40500068664551,48.92833338843452,48.70780006408691,46.30413335164388,47.01950006484985,50.72822145525981,33.5099983215332,64.75,True,False,False,True,True,True,True,True,False,-9.284895757627742,noise,23.09813135568062,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,54.50121654501216,False,False
AARTIDRUGS.NS,2026-09-17,428.3500061035156,426.69583384195965,420.5249998304579,417.73799987792967,385.0226674397787,386.1870245361328,426.2745514725893,318.95001220703125,531.6963704720772,True,False,False,True,True,True,True,True,False,-15.666512633975248,noise,59.19722243711144,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,46.67477696674777,False,False
AARTIIND.NS,2026-09-17,476.6000061035156,493.7084019978841,507.8149134318034,501.92579162597656,470.8388810221354,447.21512908935546,489.68615870769787,337.3793264159987,550.655353408149,True,True,True,True,False,True,True,False,False,22.259967051277197,noise,26.135411638041866,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,79.92700729927007,True,False
AARTIPHARM.NS,2026-09-17,826.9500122070312,837.2152557373047,805.6451399061415,774.5948840332031,713.5908907063803,722.7176046752929,825.686393019429,583.5851680913014,941.8155730834733,True,False,False,True,True,True,True,True,False,-8.958094144275574,noise,35.10653049007161,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,54.98783454987834,False,False
AARTISURF.NS,2026-09-17,525.4500122070312,520.9833323160807,531.4736116197374,490.7589996337891,421.87666666666667,417.1849996948242,520.2540783880346,316.0,677.7000122070312,True,True,True,True,True,True,True,True,False,8.248501314980118,noise,37.778723201221446,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,70.39740470397405,True,True
AARVI.NS,2026-09-17,140.82000732421875,142.42500178019205,148.9046834309896,149.52636291503907,136.19622477213542,133.36509815216064,142.36373544640747,114.50170544065007,166.2392228417855,True,True,True,True,False,False,True,False,False,14.762975355465624,dry,15.379212794649405,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,76.03406326034063,True,False
AASTHA.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,7.766693350127693,False,False,False,False,,Textiles & Apparels,Other Textile Products,,False,False
AATMAJ.NS,2026-09-16,19.25,18.679166793823242,18.705555544959175,18.675,19.59666674296061,20.250000038146972,18.85706051957711,16.700000762939453,25.5,False,False,False,False,True,False,True,True,False,-7.894735160987077,noise,58.82352941176471,False,True,False,False,,Healthcare Services,Hospital,56.36658556366586,False,False
AAVAS.NS,2026-09-17,1291.800048828125,1279.9916687011719,1338.8416781955295,1375.5380126953125,1339.0020052083332,1369.4370037841798,1286.6539530752366,1060.4000244140625,1771.9000244140625,False,False,False,True,False,False,False,True,False,-22.660599229794308,noise,36.39428991229752,False,False,False,False,,Finance,Housing Finance Company,38.564476885644766,False,False
ABCOTS.NS,2026-09-17,210.8300018310547,208.06833521525064,204.9338896009657,205.05980072021484,275.0986001586914,309.9134503936768,207.0242505329437,196.80999755859375,504.0,False,False,False,False,True,False,False,True,False,-50.21136007714255,ppv,108.49655575408197,False,False,False,False,,Textiles & Apparels,Other Textile Products,8.637469586374696,False,False
ABAN.NS,2026-09-17,14.319999694824219,14.611666679382324,16.37416648864746,15.894199924468994,17.82333325068156,19.277399916648864,14.684707795063247,12.890000343322754,45.619998931884766,False,False,False,False,False,False,False,False,False,-67.37297814088915,noise,36.226137487218764,False,True,False,False,,Oil,Offshore Support Solution Drilling,1.9464720194647203,False,False
ABANSENT.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Metals & Minerals Trading,Trading - Metals,,False,False
AFSL.NS,2026-09-17,201.0,204.06916936238608,203.63027826944986,202.9968002319336,202.1711336263021,202.0716502380371,202.3297030739668,194.41000366210938,227.0,False,True,False,True,False,False,True,False,False,-6.853882824177859,dry,5.989955305718104,False,False,False,True,,Finance,Holding Company,57.33982157339822,False,False
ABBOTINDIA.NS,2026-09-17,25910.0,25815.833333333332,26736.666666666668,26880.1787890625,26144.474830729167,26461.5405078125,25887.51072316702,24574.941813474234,30682.034358824003,False,False,False,True,False,False,True,True,False,-14.214496608846138,noise,52.28823316422634,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,48.25628548256285,False,False
AILIMITED.NS,2026-09-16,19.100000381469727,20.125,23.99652756585015,28.057499923706054,34.72716660817464,34.71937496185303,19.823363826735797,16.350000381469727,47.5,False,True,False,False,False,False,False,False,False,-53.35775329519505,noise,88.49557522123894,False,False,False,False,,Construction,Civil Construction,6.731549067315491,False,False
ABMKNO.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,False,,IT - Software,Software Products,,False,False
ABSMARINE.NS,2026-09-16,292.70001220703125,309.55833435058594,261.82361178927954,251.57100006103516,225.49700012207032,217.65524993896486,306.39860548337043,143.0500030517578,347.75,True,True,True,True,True,True,True,False,False,57.15436897021813,red,172.1763085399449,False,False,False,False,,Transport Services,Shipping,90.75425790754258,True,True
ACC.NS,2026-09-17,1232.5,1253.9000040690105,1307.6472269694011,1323.996005859375,1378.6466666666668,1465.1546887207032,1248.8688333467453,1219.0999755859375,1975.569036609613,False,False,False,False,False,False,False,False,False,-33.56744674349791,noise,44.592699595360585,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,23.519870235198702,False,False
ACCELYA.NS,2026-09-17,1122.0,1123.125,1133.6583353678386,1134.0540087890624,1144.31400390625,1176.3815551757812,1121.1980477952661,1012.4000244140625,1437.2792755088935,False,False,False,False,False,False,True,True,False,-18.219013100013946,noise,78.98907059188709,False,False,False,False,,IT - Software,Computers - Software & Consulting,44.12003244120032,False,False
ACCENTMIC.NS,2026-09-16,660.0999755859375,647.4791666666666,586.8263863457573,564.7439739990234,462.4477510579427,431.1229080200195,661.8759963421575,237.53315895751183,731.7000122070312,True,True,True,True,True,True,True,False,False,149.14046583287183,noise,90.97744360902256,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.1346309813463,True,True
ACCORD.NS,2026-09-16,188.4499969482422,191.75,196.70555962456598,198.16500366210937,103.119001121521,84.14500089645385,190.44412862141385,19.850000381469727,211.0,True,True,True,True,False,True,True,False,False,762.4713668566363,dry,0.0,False,False,False,False,,Telecom - Services,Other Telecom Services,100.0,True,False
ACCURACY.NS,2026-09-17,4.650000095367432,4.325833320617676,4.588888883590698,4.723400011062622,4.952133328119913,5.0820499968528745,4.405823753293133,3.4000000953674316,7.510000228881836,False,False,False,False,False,True,False,True,False,-34.965034498667755,green,150.38559325302728,False,False,False,False,,Transport Services,Logistics Solution Provider,21.938361719383618,False,False
ACEINTEG.NS,2026-09-17,18.0,17.548333485921223,18.100555578867596,18.688999977111816,19.053533350626626,19.576500005722046,17.68162740676715,14.199999809265137,27.899999618530273,False,False,False,False,False,False,False,True,False,-30.84902218525579,noise,37.10583423381587,False,True,False,False,,Commercial Services & Supplies,Diversified Commercial Services,26.926196269261965,False,False
ACMESOLAR.NS,2026-09-17,411.29998779296875,408.0874964396159,390.5819447835286,386.1289996337891,324.33933298746746,299.33733726501464,408.6254728170883,195.72747422084996,430.5,True,True,True,True,True,True,True,True,False,33.83047218823978,noise,57.17873156208957,False,False,False,False,,Power,Power Generation,84.46877534468776,True,True
ACSTECH.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,IT - Services,IT Enabled Services,,False,False
ACE.NS,2026-09-17,1205.5999755859375,1130.5328877766926,1121.862040201823,1089.2975378417968,959.3643599446615,946.5086203002929,1144.7428133321268,743.7339869667156,1213.199951171875,True,True,True,True,True,True,True,True,False,8.596869867055013,ppv,129.15405947966875,False,False,True,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,70.8029197080292,True,True
ACUTAAS.NS,2026-09-17,3315.10009765625,3249.80078125,3240.1313680013022,3314.1266162109373,2877.400900065104,2593.774252319336,3289.830356152803,1301.0268289605388,3737.2044731885353,True,True,True,True,True,True,True,True,False,127.54078609081505,noise,55.165111456164894,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.32360097323601,True,True
ADANIENSOL.NS,2026-09-17,1386.800048828125,1386.2249959309895,1519.9249979654949,1567.9680004882812,1374.171668701172,1273.8212509155273,1390.4332692493826,803.0999755859375,1789.0,True,True,True,True,False,True,True,False,False,67.80204832046421,noise,41.14579059122654,False,False,False,False,,Power,Power Distribution,92.45742092457421,True,False
ADANIENT.NS,2026-09-17,2923.199951171875,2975.633341471354,3006.7916734483506,3036.8880029296874,2665.3325984700523,2545.008818359375,2977.6267940505395,1752.216581309528,3245.0,True,True,True,True,False,True,True,False,False,21.75299554259398,noise,38.53619066402126,False,False,False,False,,Metals & Minerals Trading,Trading - Minerals,79.44038929440389,True,False
ADANIGREEN.NS,2026-09-17,1274.199951171875,1286.4000040690105,1317.4083353678386,1363.942001953125,1264.73,1190.3762496948243,1281.0669079225818,765.0,1631.5,True,True,True,True,False,True,True,False,False,30.093413169771942,noise,36.890887964105076,False,False,False,False,,Power,Power Generation,83.29278183292782,True,False
ADANIPORTS.NS,2026-09-17,1738.300048828125,1724.3416748046875,1699.249996609158,1730.5619995117188,1662.75955078125,1613.5123077392577,1729.7443135976414,1286.5777387006826,1891.0999755859375,True,True,True,True,True,True,True,True,False,23.961520113931932,noise,37.15662235797568,False,False,False,False,,Transport Infrastructure,Port & Port services,80.73803730738037,True,True
ADANIPOWER.NS,2026-09-17,205.9199981689453,207.88999811808267,207.57055494520398,209.95039978027344,200.12666717529297,185.8944004058838,206.85520396602112,125.19999694824219,254.1999969482422,True,True,True,True,False,True,True,False,False,63.29896959610615,noise,41.963456091599035,False,False,False,False,,Power,Integrated Power Utilities,91.8491484184915,True,False
ATGL.NS,2026-09-17,587.0,601.8875020345052,635.481943766276,651.8109997558594,631.4866009521485,614.0414100646973,598.7996631824236,462.63840779150803,859.5498025483846,False,True,False,True,False,False,False,False,False,-3.077494101703948,noise,34.671847688666524,False,True,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,61.0705596107056,False,False
ADDIND.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Textiles & Apparels,Garments & Apparels,,False,False
ADFFOODS.NS,2026-09-17,267.75,268.8666636149089,269.1462580362956,279.52263122558594,254.81363911946616,241.49026229858399,268.6676184196437,152.76382902708204,346.1881784193172,True,True,True,True,False,True,True,False,False,16.317000587177578,ppv,89.46439232005203,False,False,False,False,,Food Products,Packaged Foods,76.7639902676399,True,False
BIRLAMONEY.NS,2026-09-17,120.62999725341797,123.5608336130778,128.45083385043674,131.78000045776366,133.094000193278,134.45735000610352,122.2861426613838,95.0,186.0500030517578,False,False,False,False,False,False,False,False,False,-33.44551875673491,noise,21.04802911942488,False,False,False,False,,Capital Markets,Stockbroking & Allied,23.600973236009732,False,False
ABSLAMC.NS,2026-09-17,1090.0999755859375,1063.1333414713542,1033.4166717529297,1042.8301672363282,1009.9491886393229,949.8608227539063,1068.1626712846733,690.6919781874805,1194.9557175378152,True,True,True,True,True,True,True,True,False,32.828140809655146,noise,77.11790783897632,False,False,False,False,,Capital Markets,Asset Management Company,84.06326034063261,True,True
ABFRL.NS,2026-09-17,50.45000076293945,50.96750036875407,54.95944457583957,55.7923999786377,60.331800053914385,63.46189992904663,50.78249143801974,48.709999084472656,94.94999694824219,False,False,False,False,False,False,False,False,False,-44.050125554605465,noise,44.60040364786205,False,False,False,False,,Retailing,Speciality Retail,13.341443633414437,False,False
ABCAPITAL.NS,2026-09-17,390.0,394.6208318074544,403.94305504692926,402.9709997558594,366.54499959309896,362.9762495422363,392.58704330213016,277.70001220703125,430.70001220703125,True,True,True,True,False,True,True,False,False,34.5059436388403,noise,85.98132706272204,False,False,False,False,,Finance,Investment Company,84.91484184914842,True,False
CPPLUS.NS,2026-09-17,3378.39990234375,3706.3416544596353,3587.2305569118926,3589.5907373046875,2814.7816064453127,2480.1881408691406,3637.030728856752,1226.4431802909007,4094.0,True,True,True,True,False,True,True,False,False,137.17169442325604,red,187.91167073521743,False,False,False,False,,Industrial Manufacturing,Industrial Products,97.68856447688565,True,False
AVL.NS,2026-09-17,633.25,611.5624949137369,610.8213060167101,615.9044653320312,557.8357529703776,542.1593321228028,615.4252259616071,435.6227250181752,703.5025243881884,True,True,True,True,True,True,True,True,True,25.06857413948036,noise,33.91812323497681,False,False,False,False,,Retailing,Speciality Retail,81.30575831305758,True,True
ADOR.NS,2026-09-17,1564.300048828125,1637.9583231608074,1567.5,1517.984755859375,1204.5180871582031,1159.9353512573243,1597.423954261391,833.6830524113437,1766.4000244140625,True,True,True,True,True,True,True,False,False,61.27752454040658,noise,40.4392544906977,False,False,False,False,,Industrial Products,Other Industrial Products,91.52473641524736,True,True
ADROITINFO.NS,2026-09-17,11.220000267028809,10.71666677792867,10.243888907962376,9.91,9.562733319600424,9.670599989891052,10.86774223998886,7.550000190734863,12.199999809265137,True,False,False,True,True,True,True,True,False,6.857145400274378,noise,65.74503769560191,False,True,False,False,,IT - Services,IT Enabled Services,69.58637469586375,False,False
ADVAIT.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,38.67361060795348,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ADVANCE.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,103.86292946347768,False,True,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ADVENZYMES.NS,2026-09-17,288.1000061035156,294.19167073567706,303.3250011867947,308.1265545654297,319.9343035888672,313.61042419433596,293.27257006224823,250.86763242464252,417.20001286678644,False,True,False,False,False,False,False,False,False,-15.96194615150769,noise,62.02315831833961,False,True,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,46.30981346309814,False,False
ADVANIHOTR.NS,2026-09-17,47.619998931884766,48.71916675567627,49.854444397820366,50.43879997253418,51.813616256713864,52.75007890701294,48.45780569737822,46.30266926768015,63.40849582323182,False,False,False,False,False,False,True,False,False,-18.46390913635132,noise,80.01884428992452,False,True,False,False,,Leisure Services,Hotels & Resorts,43.75506893755069,False,False
ADVENTHTL.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,63.86361925319909,False,False,False,False,,Leisure Services,Hotels & Resorts,,False,False
ADVIKCA.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Finance,Non Banking Financial Company (NBFC),,False,False
RAMBHAJO.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,29.436806454757512,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",,False,False
AEGISLOG.NS,2026-09-17,1353.800048828125,1311.4749857584636,1317.447218153212,1315.3899975585937,953.9804166666667,894.6809753417969,1331.3656161967156,573.0465115667306,1497.800048828125,True,True,True,True,True,True,True,True,False,70.03106845861917,noise,38.810932379100876,False,True,False,False,,Gas,Trading - Gas,93.10624493106245,True,True
AEGISVOPAK.NS,2026-09-17,310.70001220703125,293.58333587646484,282.3405541314019,283.9555993652344,232.38381917317707,233.08110794067383,295.4368303224851,157.88530940558778,316.0,True,False,False,True,True,True,True,True,False,27.39201196814618,ppv,378.96335070774165,True,False,True,False,,Oil,Oil Storage & Transportation,82.07623682076238,True,False
AEQUS.NS,2026-09-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,106.21314302305657,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-09-17,497.6000061035156,540.4541753133138,492.55694580078125,471.1364599609375,379.3499944051107,330.2782745361328,525.4691039934751,157.8500633749001,584.1500244140625,True,True,True,True,True,True,True,False,False,165.45469700853513,green,135.58146310259534,False,False,False,False,,Industrial Products,Iron & Steel Products,98.33738848337389,True,True
AEROENTER.NS,2026-09-17,122.94000244140625,136.48916498819986,133.42039002312555,129.90901000976564,106.49091420491537,100.4256697845459,130.58088436819787,62.02029581540144,159.60000610351562,True,True,True,True,False,True,True,False,False,40.10933994330239,ppv,263.0081983258168,False,False,False,False,,Industrial Products,Iron & Steel Products,86.94241686942416,True,False
AERONEU.NS,2026-09-17,66.61000061035156,73.42249997456868,80.55555555555556,82.57699981689453,81.81679987589519,79.88810001373291,71.16293471530382,63.209999084472656,112.94000244140625,False,True,False,True,False,False,False,False,False,-36.736632129206825,noise,23.848780822096618,False,True,False,False,,Industrial Products,Packaging,20.35685320356853,False,False
AETHER.NS,2026-09-17,1623.300048828125,1638.6166585286458,1618.0499979654949,1575.0339990234374,1278.6720039876302,1191.4645031738282,1631.8739738690194,726.4500122070312,1717.0,True,True,True,True,True,True,True,False,False,120.88719484291568,noise,41.864273954568596,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,96.7558799675588,True,True
AFCONS.NS,2026-09-17,267.29998779296875,273.0500005086263,275.7861116197374,279.4569995117188,299.619946492513,316.1178561401367,267.57054002602064,225.35000610351562,476.09320955207187,False,False,False,False,False,False,False,False,False,-40.707886244849355,ppv,403.0684204788167,True,False,False,False,,Construction,Civil Construction,16.13949716139497,False,False
AFFLE.NS,2026-09-17,1545.5999755859375,1563.4666646321614,1632.9861178927952,1598.8560107421874,1494.038662923177,1542.4979986572266,1567.2486268411612,1251.300048828125,2185.89990234375,True,False,False,True,False,False,False,False,False,-25.250277502305686,noise,20.51537754623437,False,False,False,False,,IT - Services,IT Enabled Services,35.23925385239254,False,False
AFFORDABLE.NS,2026-09-17,167.30999755859375,160.86249923706055,171.39972305297852,176.17620086669922,174.12299992879232,179.97420009613037,162.5654651275326,119.70999908447266,297.0,False,False,False,False,False,True,False,True,False,-34.181746826432956,green,105.53386544432155,False,False,False,False,,Industrial Manufacturing,Industrial Products,22.789943227899432,False,False
AGARWALFT.NS,2026-09-16,26.700000762939453,28.262500445048016,33.70555565092299,35.523000144958495,33.74399997711182,34.78349993705749,28.058981982849552,21.850000381469727,68.8499984741211,False,False,False,True,False,False,False,False,False,-60.82171655887558,dry,0.0,False,False,False,False,,Industrial Products,Glass - Industrial,3.8118410381184105,False,False
AGARIND.NS,2026-09-17,407.75,433.00491587320965,474.4509684244792,481.91111572265623,476.2949080403646,534.3048941040039,428.5094066010359,357.0996041900608,997.8949946427913,False,False,False,False,False,False,False,False,False,-55.48649598053728,dry,18.27280730016679,False,True,False,False,,Chemicals & Petrochemicals,Petrochemicals,5.7177615571776155,False,False
AGI.NS,2026-09-17,733.75,757.8000030517578,731.9819488525391,720.5790026855469,634.2480002848307,650.8062504577637,748.2462700050141,465.0,939.0,True,False,False,True,True,True,True,False,False,-12.529055092661245,noise,50.412999948154145,False,False,False,False,,Industrial Products,Packaging,50.567721005677214,False,False
AGIIL.NS,2026-09-17,266.1499938964844,275.26666768391925,290.3000013563368,301.1800012207031,329.0643342081706,313.136000289917,272.7299922858734,224.6999969482422,434.3999938964844,False,True,False,False,False,False,False,False,False,14.080578831985168,noise,20.731525696175826,False,False,False,False,,Realty,"Residential, Commercial Projects",75.46634225466342,True,False
AGNI.NS,2026-09-16,15.649999618530273,15.900000095367432,16.154166751437717,16.565000076293945,17.95633331298828,19.037500019073487,15.984393477145643,13.600000381469727,31.75,False,False,False,False,False,False,False,False,False,-47.03891701322751,red,156.25,False,False,False,False,,Construction,Civil Construction,10.746147607461475,False,False
