symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
JBMA.NS,692.7999877929688,646.2124938964844,637.7222239176432,619.9750024414062,599.6186680094401,614.3769062805176,653.6911118470305,477.0,790.0,True,False,False,True,True,True,True,True,False,-3.313422474355454,ppv,659.3037232780267,False,False,Auto Components,Auto Components & Equipments,59.27910375060886,False,False
APLLTD.NS,737.5499877929688,744.1624959309896,758.8597174750435,739.4369970703125,792.8413338216146,829.8817507934571,739.5161444499751,635.7999877929688,1095.7179888642277,False,False,False,False,False,False,False,False,False,-25.12550319003023,ppv,428.15423242071785,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,27.812956648806626,False,False
EQUITASBNK.NS,72.30000305175781,69.89416821797688,68.5363892449273,65.39880027770997,63.99993347167969,61.836100063323975,70.37576951620363,50.0,74.5999984741211,True,True,True,True,True,True,True,True,False,8.152587437599589,ppv,206.57343294750783,False,False,Banks,Other Bank,71.31027764247443,True,True
JISLJALEQS.NS,31.469999313354492,29.859166622161865,31.824166668785942,31.40879997253418,37.15480000813802,40.92525005340576,30.172110466696694,27.100000381469727,66.44999694824219,False,False,False,False,True,False,False,True,False,-43.96367628408273,ppv,848.3555115603989,False,False,Industrial Products,Plastic Products - Industrial,8.18314661471018,False,False
KPRMILL.NS,1103.199951171875,980.8666636149088,948.3874969482422,921.02,938.4196756998698,961.5348504638672,1006.1178610476197,796.0999755859375,1253.4997113719642,True,False,False,False,True,True,True,True,False,-1.5376613449467835,ppv,262.03004708018204,False,False,Textiles & Apparels,Other Textile Products,61.860691670725764,False,False
EMMVEE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,134.25155669091126,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
TATATECH.NS,748.3499755859375,705.8708241780599,636.9180518256294,611.1479956054687,629.6779992675781,644.7954989624023,713.0566760240954,507.3999938964844,784.6245386595251,True,False,False,False,True,True,True,True,False,-1.82703430426433,ppv,95.58565448428146,False,False,IT - Services,IT Enabled Services,61.37359961032636,False,False
MINDACORP.NS,645.2999877929688,600.1374969482422,549.7763892279731,539.7040008544922,560.6116296386718,554.8738047790528,610.6308706051036,443.7837866650364,663.0,True,True,False,False,True,True,True,True,False,23.79552920956929,ppv,315.42327205355093,False,False,Auto Components,Auto Components & Equipments,81.44179249878228,True,False
IRCTC.NS,527.5,523.6958338419596,541.4597176445855,536.0509973144531,606.0202652994792,631.356457824707,522.4008302785777,492.6499938964844,787.4219944275909,False,False,False,False,False,False,False,True,False,-30.19009889633675,ppv,149.3407746081169,False,False,Leisure Services,"Tour, Travel Related Services",20.896249391134923,False,False
STLTECH.NS,651.5999755859375,516.6166636149088,392.4538862440321,338.4849981689453,195.50899912516277,176.70214920043946,549.5665375044631,70.11000061035156,651.5999755859375,True,True,True,True,True,True,True,True,False,789.3135054450679,ppv,107.44480429972785,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.95129079396006,True,True
PGEL.NS,492.8999938964844,473.4249979654948,511.51527828640405,503.74700134277344,550.8113330078126,551.0403338623047,479.161524245254,436.54998779296875,836.0814773823537,False,False,False,False,False,False,False,True,False,-37.59983869261586,ppv,135.40151179150723,False,False,Consumer Durables,Consumer Electronics,12.859230394544568,False,False
BAJAJHIND.NS,19.309999465942383,18.56083329518636,18.967777676052517,18.41579990386963,18.2907999420166,19.021399965286253,18.682866468131927,14.850000381469727,29.639999389648438,True,False,False,False,True,True,False,True,False,-20.66557376792253,ppv,126.5891566891976,False,False,Agricultural Food & other Products,Sugar,33.36580613735996,False,False
SAMMAANCAP.NS,183.1199951171875,169.5616683959961,153.5138897365994,151.96980041503906,151.864533589681,150.12255043029785,172.50624060393352,114.0999984741211,192.9499969482422,True,True,True,True,True,True,True,True,False,47.86821748407895,ppv,102.33033194405647,False,False,Finance,Housing Finance Company,90.01461276181199,True,True
SSWL.NS,228.0800018310547,210.23583221435547,211.63555526733398,206.3501998901367,204.22173400878907,209.40903884887695,212.29707826367397,169.0,278.5490644820506,True,False,False,False,True,True,True,True,False,-1.6607755044494743,ppv,505.19196858239314,True,False,Auto Components,Auto Components & Equipments,61.61714564052606,False,False
HSCL.NS,642.0,602.7135416666666,584.9807306925455,548.9857604980468,491.1039611816406,483.75738708496095,608.6746308351622,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,38.46024742965297,ppv,209.7571049365206,False,False,Chemicals & Petrochemicals,Carbon Black,86.99464198733561,True,True
PAGEIND.NS,38835.0,38140.7783203125,37410.66644965278,36324.1704296875,35681.135833333334,37492.51529296875,37934.79544598118,29688.285081876034,49879.64135663177,True,False,False,False,True,True,True,True,False,-15.01118849745865,ppv,130.9162511622289,False,False,Textiles & Apparels,Garments & Apparels,42.766682903068684,False,False
SOTL.NS,564.2999877929688,443.87499237060547,408.2513877020942,384.99400024414064,373.20599975585935,380.5513471984863,463.46014170484807,285.79998779296875,599.0,True,False,False,True,True,True,True,True,False,35.176247965427706,ppv,2544.5433094834452,False,False,Petroleum Products,Lubricants,85.97174866049684,True,False
WELENT.NS,540.75,511.2916666666667,509.64027828640405,489.7070007324219,498.7606667073568,500.85050018310545,517.4244049699466,412.0,580.0,True,False,False,False,True,True,True,True,False,8.370537748389095,ppv,232.59727287401228,False,False,Construction,Civil Construction,71.45640526059425,True,False
CPPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,167.19286069696238,False,False,Industrial Manufacturing,Industrial Products,,False,False
PSPPROJECT.NS,898.6500244140625,826.6666666666666,789.1680569118923,747.4340026855468,802.8683337402343,787.2610000610351,839.9271822743351,569.2000122070312,1029.9000244140625,True,True,False,False,True,True,True,True,False,40.67783994781629,ppv,663.1209690331737,False,False,Construction,Civil Construction,87.67657087189478,True,False
RHIM.NS,401.1499938964844,392.6750005086263,398.4388877020942,388.70299926757815,426.48066569010416,436.70476776123047,388.14514557069174,323.04998779296875,534.8948341723413,False,False,False,False,True,False,False,True,False,-12.526298907850009,ppv,567.1923192322471,True,False,Industrial Products,Electrodes & Refractories,46.663419386264,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1145.1524180611707,True,False,Other Consumer Services,E-Learning,,False,False
HGS.NS,405.95001220703125,407.5916697184245,412.61666785346137,400.88300048828125,425.5596669514974,448.07274963378904,407.6184734533139,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,False,False,-20.9829659937652,ppv,119.04529937791845,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),32.830004870920604,False,False
AIAENG.NS,4596.5,4301.6999918619795,4062.9750162760415,3931.6480126953124,3835.8280078125,3659.6579443359374,4393.695901444193,2985.486170743132,4664.0,True,True,True,True,True,True,True,True,False,32.484791413794234,ppv,120.51246509477325,False,False,Industrial Products,Castings & Forgings,85.04627374573795,True,True
MGEL.NS,15.199999809265137,14.164166609446207,13.839999940660265,13.287999954223633,13.149733295440674,13.892149982452393,14.574863456004504,9.529999732971191,18.399999618530273,True,False,False,False,True,True,True,True,False,16.010800744933174,ppv,102.19707210354514,False,False,Agricultural Food & other Products,Other Agricultural Products,76.668290306868,True,False
USHAMART.NS,519.7999877929688,489.75833384195965,469.7083333333333,454.06800048828126,439.7326662190755,434.5022492980957,495.9550959072595,299.9014271132958,527.5,True,True,True,True,True,True,True,True,False,70.17124719570916,ppv,209.03220186430408,False,False,Industrial Products,Iron & Steel Products,93.4242571846079,True,True
SKFINDUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,397.01722726655015,True,False,Industrial Products,Abrasives & Bearings,,False,False
SUNFLAG.NS,406.8500061035156,381.05833689371747,347.18694474962024,313.2644003295898,271.7576007080078,271.5163740539551,383.62337290593155,192.14999389648438,428.0,True,True,True,True,True,True,True,True,False,57.44112459186142,ppv,134.41533454526407,False,False,Industrial Products,Iron & Steel Products,91.96298100340965,True,True
SATIN.NS,241.92999267578125,223.39166514078775,202.37916564941406,187.54499938964844,162.60339975992838,158.05739974975586,226.98086705253567,133.00999450683594,247.0,True,True,True,True,True,True,True,True,False,55.412086799936766,ppv,214.05299233457046,False,False,Finance,Microfinance Institutions,91.67072576717,True,True
BLUSPRING.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,90.48423705927033,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
TITAGARH.NS,864.0,814.9625040690104,789.0472259521484,750.3310009765624,778.3973319498698,803.9997671508789,827.7776896982909,568.7000122070312,972.6406113104133,True,False,False,False,True,True,True,True,False,-4.721906534318931,ppv,79.8900692524154,False,False,Industrial Manufacturing,Railway Wagons,57.52557233317097,False,False
SAPPHIRE.NS,180.8800048828125,180.6091677347819,181.49972279866537,175.79600036621093,209.6779998779297,234.3547497558594,179.5323483195146,139.91000366210938,368.0,False,False,False,False,True,False,False,True,False,-43.0568209166226,ppv,162.4307401845065,False,False,Leisure Services,Restaurants,8.572820263029712,False,False
RTNPOWER.NS,9.699999809265137,9.479166666666666,9.680555529064602,9.327200002670288,9.26453330675761,9.909749972820283,9.577043994424924,7.519999980926514,16.920000076293945,False,False,False,False,True,False,False,True,False,-15.652175571607508,ppv,155.14412421411245,False,False,Power,Power Generation,41.59766195811008,False,False
GREENPLY.NS,275.5,257.0491689046224,255.64194658067493,239.74560150146485,247.08766774495442,261.7757509613037,259.4671486201803,176.4199981689453,351.3940971736195,True,False,False,False,True,True,True,True,False,-15.6804114178542,ppv,29.71141539602135,False,False,Consumer Durables,Plywood Boards/ Laminates,41.35411592791037,False,False
NAM-INDIA.NS,1129.0999755859375,1093.8083394368489,1060.9888865152996,1007.2710009765625,921.3895650227864,902.194973449707,1095.0683308938912,697.9634627093827,1143.0,True,True,True,True,True,True,True,True,False,55.90811090432932,ppv,207.17621607583902,False,False,Capital Markets,Asset Management Company,91.76814417924987,True,True
BLUESTONE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,661.5463836735214,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
OLECTRA.NS,1321.300048828125,1240.1416625976562,1246.9263882107205,1199.6890014648438,1175.0216678873699,1267.2257601928711,1262.830227260658,866.5999755859375,1714.199951171875,True,False,False,False,True,True,True,True,False,6.2906264407518675,ppv,235.37970840391017,False,False,Automobiles,Passenger Cars & Utility Vehicles,69.45932781295664,False,False
HONASA.NS,417.04998779296875,397.01666768391925,364.1902787950304,349.3320001220703,305.21700052897137,301.9022503662109,400.24459076075215,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,31.79016328181461,ppv,91.70378047791321,False,False,Personal Products,Personal Care,84.7540185094983,True,True
ANANTRAJ.NS,589.3499755859375,522.7625020345052,512.5555589463976,497.91700256347656,533.3206660970052,551.7724993896485,536.3159751219291,403.0,743.6500244140625,True,False,False,False,True,True,True,True,False,1.7519068122566983,ppv,439.4079156448009,True,False,Realty,"Residential, Commercial Projects",65.4164637116415,False,False
RICOAUTO.NS,131.3699951171875,119.25333213806152,117.33555518256293,115.34219955444335,115.8235329691569,110.54275451660156,119.75025740883615,65.40713375710308,142.39999389648438,True,True,True,False,True,True,True,True,False,74.37390604448777,ppv,1936.9730160275135,True,False,Auto Components,Auto Components & Equipments,94.00876765708719,True,False
DCW.NS,48.68000030517578,47.34916687011719,47.46555550893148,45.888600006103516,51.78693903605143,56.74744070053101,47.37401900969961,37.11000061035156,86.91172091964987,False,False,False,False,True,True,False,True,False,-36.70106056676919,ppv,177.45440518433978,False,False,Chemicals & Petrochemicals,Petrochemicals,13.88212372138334,False,False
KSB.NS,795.5499877929688,801.4666595458984,880.6766662597656,868.4009008789062,782.81494140625,790.8317611694335,797.3708482197471,663.373535570316,1023.2461180887996,True,False,False,True,False,False,True,False,False,-2.31788620445188,ppv,136.96451311710558,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",60.88650754992694,False,False
PARACABLES.NS,69.36000061035156,63.73416646321615,51.618889066908096,46.63580005645752,40.22720006306966,41.655350017547605,64.23057460339237,28.299999237060547,70.94999694824219,True,False,False,True,True,True,True,True,False,25.402276058964702,ppv,268.5160403199943,False,False,Industrial Products,Cables - Electricals,82.31855820750121,True,False
BAJEL.NS,203.33999633789062,188.14333216349283,182.77638922797308,175.52860046386718,171.01946685791015,179.2779499053955,191.8294226040538,135.10000610351562,263.8999938964844,True,False,False,False,True,True,True,True,False,-6.165205721503786,ppv,101.58619710579914,False,False,Electrical Equipment,Heavy Electrical Equipment,55.28494885533366,False,False
KWIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,831.5636713512351,True,False,Food Products,Dairy Products,,False,False
JAGRAN.NS,78.19999694824219,72.41166687011719,68.47861120435927,67.11139991760254,67.69033335367838,68.7244499206543,74.07724666383358,59.5,78.9000015258789,True,False,False,False,True,True,True,True,False,2.557373046875,ppv,603.9248038264727,True,False,Media,Print Media,65.95226497808085,False,False
IFCI.NS,81.9800033569336,67.98916657765706,63.50527752770318,60.68919982910156,56.82226656595866,56.38864990234375,71.43427557273415,46.22999954223633,83.44000244140625,True,True,False,True,True,True,True,True,False,20.950139913508004,ppv,599.5869569955067,True,False,Finance,Financial Institution,79.8343886994642,True,False
CAMLINFINE.NS,119.66000366210938,121.9766674041748,122.0469447241889,117.46260040283204,142.6098003133138,158.90610000610351,121.11916136767596,96.20999908447266,333.29998779296875,False,False,False,False,True,False,False,False,False,-48.511184679545075,ppv,96.29914193771776,False,False,Chemicals & Petrochemicals,Specialty Chemicals,5.601558694593278,False,False
TRAVELFOOD.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,223.72328529155675,False,False,Leisure Services,Restaurants,,False,False
JUBLCPL.NS,1878.5999755859375,1797.9999898274739,1782.0777757432725,1746.9739965820313,2017.1459985351562,2151.078499145508,1797.7612854772979,1460.0,3013.39990234375,False,False,False,False,True,False,False,True,False,20.29199169637328,ppv,219.74461938761922,False,False,Chemicals & Petrochemicals,Specialty Chemicals,79.34729663906478,True,False
SPENCERS.NS,35.9900016784668,36.596666971842446,35.998888651529946,34.25259979248047,37.66553326924642,42.35384994506836,36.18496669800924,24.3799991607666,67.79000091552734,False,False,False,False,True,True,False,False,False,-43.376335901732055,ppv,140.39555615348937,False,False,Retailing,Diversified Retail,8.377983438869945,False,False
OPTIEMUS.NS,454.29998779296875,418.43333435058594,420.3583340115017,397.0900006103516,449.52833455403646,493.78725189208984,421.26063483011376,288.0,713.0,False,False,False,False,True,True,False,True,False,-25.828573421556122,ppv,706.9655077895814,True,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,26.741354115927912,False,False
NAVNETEDUL.NS,142.30999755859375,140.97063827514648,143.42144521077475,139.20993255615235,143.34512364705404,145.3359271621704,140.9454197916612,120.20616844926178,164.1333558091885,False,False,False,False,True,False,True,True,False,2.4077340534120806,ppv,109.25011579329242,False,False,Printing & Publication,Printing & Publication,65.90355577204092,False,False
PNBGILTS.NS,90.25,80.15999984741211,75.15444437662761,72.77999984741211,78.31646642049154,83.4011478805542,81.13610374767657,58.599998474121094,118.59039626329186,True,False,False,False,True,True,True,True,False,-9.848170247349518,ppv,677.4251291188915,False,False,Finance,Investment Company,50.70628348757915,False,False
GKENERGY.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,360.0115018518367,True,False,Construction,Civil Construction,,False,False
AGARIND.NS,503.25,425.7250010172526,433.1291664971246,419.63500061035154,602.477334391276,674.0200128173828,435.58524061404404,360.0,1015.3759929886073,False,False,False,False,True,True,False,True,False,-47.69342225712747,ppv,729.4090970045287,True,False,Chemicals & Petrochemicals,Petrochemicals,6.137359961032636,False,False
TEGA.NS,1872.199951171875,1688.2916564941406,1667.1777784559463,1672.7880004882813,1785.933329264323,1823.8422943115233,1743.7682364739317,1465.5786699523203,2125.0,True,False,False,False,True,False,True,True,False,13.576704584164467,ppv,95.81516220959396,False,False,Industrial Manufacturing,Industrial Products,75.01217730150998,True,False
WEBELSOLAR.NS,112.63999938964844,109.1158332824707,107.85972213745117,98.98,91.03713330586751,99.94394979476928,109.20708504756374,50.400001525878906,157.3000030517578,True,False,False,False,True,True,False,True,False,-19.908987572180614,ppv,119.553294219803,False,False,Electrical Equipment,Other Electrical Equipment,34.437408670238675,False,False
APCOTEXIND.NS,538.3499755859375,496.3708318074544,455.54861026340063,428.20800048828124,389.53926127115886,388.9970495605469,499.2578513372283,310.45001220703125,559.9000244140625,True,True,True,True,True,True,True,True,False,49.8611881344229,ppv,597.9108765455097,True,False,Industrial Products,Rubber,90.40428641013152,True,True
GHCLTEXTIL.NS,96.4000015258789,95.76416524251302,91.13972197638617,86.85939971923828,79.26466618855794,79.15054965972901,95.90517735332904,65.26000213623047,103.37000274658203,True,True,False,True,True,True,True,True,False,5.499960715162722,ppv,153.46780657278785,False,False,Textiles & Apparels,Other Textile Products,68.87481734047735,False,False
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
AXISCADES.NS,1766.699951171875,1899.375,1968.7805582682292,1859.2180078125,1533.4560034179688,1524.2490026855469,1839.0743058015166,1039.9000244140625,2211.0,True,True,True,True,False,True,True,False,False,61.51946172105964,ppv,140.0533717428135,False,False,Aerospace & Defense,Aerospace & Defense,92.54749147588895,True,False
TEJASNET.NS,601.9500122070312,509.9250005086263,462.55972459581164,451.85500183105466,439.54766723632815,476.62875,529.6282366690195,294.0,747.2639557020539,True,False,False,False,True,True,True,True,False,-15.075034347238848,ppv,616.1570239089777,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,42.523136872868974,False,False
GTLINFRA.NS,1.5700000524520874,1.3899999856948853,1.3149999976158142,1.2524000024795532,1.2235333347320556,1.2919500029087068,1.4284778003407488,0.9599999785423279,2.1700000762939453,True,False,False,False,True,True,False,True,False,4.666670163472486,ppv,314.00838377928125,False,False,Telecom - Services,Telecom - Infrastructure,67.94934242571846,False,False
EVEREADY.NS,341.70001220703125,320.77916717529297,321.9874988132053,311.11099914550783,324.7106663004557,346.3694998168945,323.095844797713,259.6499938964844,475.20001220703125,False,False,False,False,True,True,False,True,False,11.071457941435071,ppv,708.6563834365796,True,False,Household Products,Household Products,73.1612274719922,True,False
BLSE.NS,225.1699981689453,217.68583552042642,198.97194459703235,188.26879943847655,184.55222513834636,183.61842864990234,219.1111737371259,124.30000305175781,231.7016780476375,True,True,True,True,True,True,True,True,False,6.282732732083884,ppv,112.7250384672176,False,True,IT - Services,IT Enabled Services,69.41061860691671,False,False
GVPIL.NS,907.5499877929688,802.8375040690104,668.6611065334744,601.5579974365235,438.97566569010417,414.89149948120115,826.3291262841162,253.1999969482422,911.8499755859375,True,True,True,True,True,True,True,True,False,217.38064313698703,ppv,253.2482849347264,False,False,Electrical Equipment,Heavy Electrical Equipment,99.02581587920118,True,True
PCCL.NS,302.0,283.7791697184245,283.6861122979058,273.1230014038086,227.8946671549479,215.81400039672852,284.6583630479695,166.3000030517578,312.0,True,True,True,True,True,True,True,True,False,62.45293701739667,ppv,379.0849673202614,False,False,Minerals & Mining,Industrial Minerals,92.69361909400877,True,True
PATELRMART.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,315.99324796429056,False,False,Retailing,Diversified Retail,,False,False
JUNIPER.NS,201.2100067138672,197.1683349609375,204.2644454108344,204.8966000366211,227.35393341064454,241.80220024108885,197.38838657739717,188.5,329.8999938964844,False,False,False,False,False,False,False,True,False,-36.23514039053604,ppv,202.41319527063254,False,False,Leisure Services,Hotels & Resorts,14.223088163662933,False,False
VENUSPIPES.NS,1467.800048828125,1409.8333333333333,1369.8527730305989,1275.603995361328,1198.783963623047,1228.8572311401367,1414.390586442268,890.0,1658.744133164216,True,False,False,True,True,True,True,True,False,3.2118704546270083,ppv,212.76614780631044,False,False,Industrial Products,Iron & Steel Products,66.34193862640039,False,False
TTML.NS,44.18000030517578,42.88833363850912,43.26138899061415,41.59840003967285,45.267400080362954,48.20140012741089,43.14155372222843,31.219999313354492,81.12000274658203,False,False,False,False,True,True,False,True,False,-39.89933475542503,ppv,64.1715759074964,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,10.959571358986848,False,False
CONCORDBIO.NS,1238.199951171875,1131.7416687011719,1123.6861080593533,1099.0879956054687,1236.9066617838541,1332.2101837158202,1149.6950521565273,987.0,2136.7736584400814,False,False,False,False,True,False,False,True,False,-31.510610914281965,ppv,102.7624363637155,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,19.19142717973697,False,False
