symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PIRAMALFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,1.0084337847410785,False,True,Finance,Housing Finance Company,,False,False
ARE&M.NS,863.9000244140625,865.7250111897787,857.0083380805122,820.3740063476563,869.6427762858073,901.1005416870117,867.4821149265106,670.0,1051.9247843251478,False,False,False,False,True,False,True,False,False,-14.145894025257865,dry,3.2657203927470575,False,True,Auto Components,Auto Components & Equipments,43.98441305406722,False,False
MSUMI.NS,38.5,39.06083393096924,40.00277805328369,39.39080017089844,43.101466751098634,43.65499998092651,38.8242612009199,35.70000076293945,53.59000015258789,False,False,False,False,False,False,False,False,False,-0.18999667317921576,dry,4.763329363130404,False,True,Auto Components,Auto Components & Equipments,63.12713102776425,False,False
MARICO.NS,817.2000122070312,823.5416666666666,807.1263902452257,790.5889990234375,762.4366670735677,752.0554998779297,819.4465373461957,673.5909160020458,848.7999877929688,True,True,True,True,True,False,True,False,False,17.17747238773275,dry,3.5126901634573993,False,False,Agricultural Food & other Products,Edible Oil,77.69118363370677,True,False
NUVOCO.NS,324.1000061035156,328.7708333333333,315.0041681925456,309.6570013427734,336.41333374023435,362.45050064086917,329.80274835031776,276.25,477.5,False,False,False,False,True,False,False,False,False,-9.431325813708968,dry,5.9875713011284315,False,False,Cement & Cement Products,Cement & Cement Products,51.144666341938624,False,False
TORNTPHARM.NS,4381.5,4437.6295979817705,4320.857191297743,4269.403134765625,4044.407626953125,3922.2527172851565,4402.851757740772,3068.933953475593,4703.552797781639,True,True,True,True,True,True,True,False,False,41.59179430471427,dry,13.021737444734278,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,87.92011690209449,True,True
BHARATCOAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,13.271107015212062,False,True,Consumable Fuels,Coal,,False,False
J&KBANK.NS,149.3800048828125,142.1000010172526,135.52194510565863,130.46660049438478,114.53993352254231,111.75567428588867,143.14229705537733,97.3499984741211,151.0,True,True,True,True,True,True,True,True,False,44.33367788471108,noise,27.88850539553601,False,False,Banks,Private Sector Bank,88.84559181685339,True,True
DCMSHRIRAM.NS,1035.0,1069.4166768391926,1155.2249993218315,1144.9139990234376,1160.5953234863282,1176.184125061035,1061.2233034893352,945.0999755859375,1489.4810910624344,False,False,False,False,False,False,False,False,False,-2.9148936608740406,dry,2.8996044534133727,False,False,Diversified,Diversified,59.76619581100828,False,False
IRCON.NS,137.10000610351562,138.8216667175293,147.11583370632596,141.46460006713866,150.9998625691732,156.04826110839844,138.20903572311533,114.5,222.45714112414248,False,False,False,False,False,False,False,False,False,-28.676735870847303,dry,9.018270446571275,False,False,Construction,Civil Construction,22.552362396492935,False,False
ICICIPRULI.NS,474.1000061035156,505.0500081380208,527.4416656494141,528.4399981689453,599.8019989013671,600.9359992980957,497.88102270216723,473.04998779296875,706.7999877929688,False,False,False,False,False,False,False,False,False,-28.520919971524883,dry,3.4947934625788877,False,True,Insurance,Life Insurance,22.698490014612762,False,False
ABB.NS,7294.0,6983.833333333333,6980.2907307942705,6795.969521484375,5855.3270084635415,5681.725803222656,7066.685306953688,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,True,22.819277367967604,dry,8.666132028329491,False,False,Electrical Equipment,Heavy Electrical Equipment,80.90599123234291,True,True
VMM.NS,118.12999725341797,120.8433329264323,121.85416624281142,118.5427995300293,124.78953328450521,130.79810005187989,120.14987782594896,98.7699966430664,157.60000610351562,False,False,False,False,False,False,False,False,False,-6.771369184001596,dry,13.66696254571487,False,False,Retailing,Diversified Retail,54.94398441305407,False,False
JAINREC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,4.073876520241373,False,True,Diversified Metals,Diversified Metals,,False,False
CUMMINSIND.NS,5820.0,5648.333333333333,5383.5555419921875,5204.915986328125,4665.826678059896,4484.00267944336,5689.027226457155,3167.777355746102,6100.0,True,True,True,True,True,True,True,True,False,77.79697716976169,dry,10.489447513527129,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",94.30102289332683,True,True
UNITDSPR.NS,1254.0999755859375,1277.7166646321614,1305.0083346896702,1291.2640014648437,1355.5653889973958,1347.409634399414,1273.1894531647145,1210.800048828125,1627.8203204491617,False,True,False,False,False,False,True,False,False,-18.194200950797736,dry,3.9475112540075963,False,False,Beverages,Breweries & Distilleries,36.87286897223575,False,False
SOLARINDS.NS,18556.0,18405.416666666668,16679.944444444445,15730.9,14098.013333333334,14124.655,18297.039570926427,11646.0,18874.0,True,False,True,True,True,True,True,True,False,15.2949959686012,dry,13.609315286960456,False,True,Chemicals & Petrochemicals,Explosives,76.03507062834876,True,False
DABUR.NS,418.25,438.6750030517578,450.6111128065321,442.6460021972656,483.7065818277995,491.0826481628418,433.66111222283064,403.3500061035156,573.9701156332931,False,False,False,False,False,False,False,False,False,-12.338754301201849,dry,10.067462540824131,False,False,Personal Products,Personal Care,46.61471018022406,False,False
SENCO.NS,346.25,344.68750254313153,334.4972220526801,326.5560003662109,321.8987186686198,330.30282623291015,343.3784062540675,276.0,403.94051261972777,True,False,False,False,True,False,True,True,False,-8.082085075304601,dry,2.4268082479370325,False,False,Consumer Durables,"Gems, Jewellery And Watches",53.04432537749635,False,False
PSB.NS,23.530000686645508,23.832500139872234,24.48250018225776,24.0606001663208,26.51873336791992,27.236750049591066,23.7852231717582,20.5,34.3684760141731,False,False,False,False,False,False,False,False,False,-28.80828038989516,dry,6.054037271236775,False,True,Banks,Public Sector Bank,22.40623477837311,False,False
NBCC.NS,103.9000015258789,98.8625005086263,95.63138877020941,92.52019973754882,100.99645014444987,102.60244785308838,100.5665941172207,77.18000030517578,129.85543881306387,True,False,False,False,True,True,True,True,False,-16.205319650410356,noise,25.306617688732086,False,False,Construction,Civil Construction,40.3312226010716,False,False
NSLNISP.NS,51.72999954223633,47.15333271026611,44.16444439358182,42.314199981689455,41.647666727701825,42.1015500831604,48.6692013180125,33.0099983215332,53.75,True,False,True,True,True,True,True,True,False,34.154558350373,dry,15.87812411686341,False,True,Ferrous Metals,Iron & Steel,85.72820263029712,True,False
CEMPRO.NS,1064.5,973.1500040690104,858.2486114501953,776.642998046875,734.3363309733073,746.3212481689453,1005.324330011644,503.29998779296875,1089.9000244140625,True,False,True,True,True,True,True,True,False,44.247789586810306,dry,18.34244395627093,False,False,Construction,Civil Construction,88.69946419873355,True,False
ESCORTS.NS,2770.0,2859.6583455403647,3077.7166815863716,3046.8080078125,3403.479734700521,3454.8539099121094,2836.042134641916,2700.0,4159.0219121802,False,False,False,False,False,False,False,False,False,-17.279263268438484,dry,5.825730355800123,False,True,"Agricultural, Commercial & Construction Vehicles",Tractors,38.62640038967365,False,False
RRKABEL.NS,2125.10009765625,2009.3916727701824,1808.2527838812935,1679.6640063476561,1513.1312711588541,1443.9766809082032,2036.2034258338174,1161.6675515675188,2175.0,True,True,True,True,True,True,True,True,False,53.67209395730257,dry,17.66755762358658,False,False,Industrial Products,Cables - Electricals,91.18363370677058,True,True
BALKRISIND.NS,2197.89990234375,2186.2499796549478,2211.274997287326,2190.6739990234373,2315.6573551432293,2324.1694567871095,2186.471756504733,2015.4000244140625,2787.614631345454,False,False,False,False,True,False,True,True,False,-11.091379093245635,dry,2.7784315718959207,False,True,Auto Components,Tyres & Rubber Products,48.36824159766196,False,False
RPSGVENT.NS,918.0,926.6208343505859,924.294447157118,909.4110021972656,796.0770011393229,812.3117501831055,925.5374694646939,551.9000244140625,1179.0,True,False,False,True,True,True,True,False,False,4.3300346094783615,dry,0.1397631429315227,False,True,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),67.75450560155869,False,False
TEAMLEASE.NS,1384.199951171875,1385.0916544596355,1317.4888916015625,1278.7140014648437,1422.5240014648436,1519.9500012207031,1379.245329716669,1065.199951171875,2138.0,False,False,False,False,True,False,False,True,False,-28.719298945910698,dry,1.477959327373333,False,False,Commercial Services & Supplies,Diversified Commercial Services,22.503653190452997,False,False
LTFOODS.NS,383.8999938964844,397.0750020345052,412.85555352105035,405.457998046875,398.317446085612,406.34372161865235,393.4390576431018,332.25635910144365,514.9841104747879,False,False,False,False,False,False,False,False,False,-12.125889393182321,dry,9.905627486294922,False,True,Agricultural Food & other Products,Other Agricultural Products,47.004383828543595,False,False
KARURVYSYA.NS,287.3999938964844,290.062494913737,292.4527748955621,288.5739971923828,279.5419327799479,264.0554996490479,290.1671797097031,182.9069454753846,343.45001220703125,True,True,True,True,False,True,True,False,False,45.34735270140919,dry,2.8424362596946966,False,True,Banks,Private Sector Bank,89.28397467121286,True,False
BAJAJHFL.NS,83.6500015258789,84.02833366394043,86.40805604722765,84.79580017089843,91.47293324788411,96.55549987792969,84.14865114768817,72.6500015258789,128.4499969482422,False,False,False,False,False,False,False,False,False,-32.491325112067315,dry,7.4300374505382365,False,True,Finance,Housing Finance Company,18.21724305893814,False,False
BERGEPAINT.NS,499.25,508.35833740234375,493.3041703965929,475.78400329589846,497.6289994303385,507.14249908447266,506.59894866508307,391.1000061035156,600.9666904576471,False,False,False,False,True,False,True,False,False,-9.750290784209314,noise,32.569181932066684,False,True,Consumer Durables,Paints,50.365319045299564,False,False
LTTS.NS,3275.10009765625,3456.4895833333335,3522.210394965278,3446.781279296875,3789.2846826171876,3877.7239880371094,3419.2249951107297,2976.4372238818078,4673.3032272251885,False,False,False,False,False,False,False,False,False,-23.005952186219993,dry,7.037211184930501,False,False,IT - Services,IT Enabled Services,30.345835362883584,False,False
DELHIVERY.NS,439.20001220703125,450.02083587646484,460.5222227308485,454.9079998779297,432.00666748046876,440.66625061035154,447.275197370381,342.8500061035156,490.0,False,False,False,True,False,False,True,False,False,19.803601989852602,dry,5.229870043510323,False,False,Transport Services,Logistics Solution Provider,79.29858743302484,True,False
THANGAMAYL.NS,4942.10009765625,4146.141703287761,4001.9444512261284,3927.92599609375,3562.285340169271,3195.0935070800783,4345.982374405585,1750.0999755859375,4993.7998046875,True,True,True,True,True,True,True,True,False,159.20862705493076,noise,49.38524546881238,False,False,Consumer Durables,"Gems, Jewellery And Watches",98.19775937652217,True,True
BIRLACORPN.NS,969.9500122070312,991.6750030517578,977.6333363850912,950.842001953125,1023.8040051269531,1080.0384133911132,986.1456546835664,769.5999755859375,1523.3064371311973,False,False,False,False,True,False,False,False,False,-29.69530324347277,dry,2.295862723386401,False,True,Cement & Cement Products,Cement & Cement Products,21.139795421334632,False,False
DEEPAKFERT.NS,1428.800048828125,1409.625,1311.8694491916233,1220.1010021972656,1205.189334309896,1269.9507556152344,1405.3409983897423,866.4000244140625,1765.9535005300456,True,False,False,False,True,True,True,True,False,-3.0105699787215,dry,5.676804191906681,False,False,Chemicals & Petrochemicals,Commodity Chemicals,59.57135898684851,False,False
NHPC.NS,74.94000244140625,77.84000015258789,80.19916598002116,79.16379943847656,77.90976247151693,79.03420818328857,76.85575889745631,71.62000274658203,90.15801189750582,False,False,False,True,False,False,True,False,False,-12.100682627758019,red,131.33508925353541,False,False,Power,Power Generation,47.19922065270336,False,False
CHAMBLFERT.NS,463.3500061035156,464.42083740234375,452.5111100938585,449.7560003662109,449.438295694987,467.5720866394043,464.4946838001197,399.75,574.5071869402431,False,False,False,False,True,False,True,False,False,-14.882198337969022,dry,9.463992723098706,False,False,Fertilizers & Agrochemicals,Fertilizers,42.81539210910862,False,False
INDHOTEL.NS,654.5999755859375,658.0750020345052,653.5111117892795,640.882001953125,678.0780000813802,697.6220001220703,656.6399406708654,565.0,811.9500122070312,False,False,False,False,True,False,True,False,False,-16.2168323065794,dry,7.060410649002259,False,True,Leisure Services,Hotels & Resorts,40.23380418899172,False,False
PPLPHARMA.NS,167.0500030517578,173.29416783650717,168.3499993218316,160.92119903564452,167.449599609375,174.65224975585937,170.98440101032827,132.3000030517578,220.85000610351562,False,False,False,False,True,False,True,False,False,-18.72897476273718,dry,1.9581127739666497,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,35.9961032635168,False,False
TVSSCS.NS,120.30999755859375,118.10750071207683,116.35277790493436,111.93420013427735,111.41766698201498,115.81530040740967,117.47222477992061,90.31999969482422,147.0,True,False,False,False,True,True,True,True,False,-4.697402095629844,noise,39.30292031137857,False,False,Transport Services,Logistics Solution Provider,57.52557233317097,False,False
GODIGIT.NS,297.3999938964844,305.8791681925456,311.05416785346137,314.1920007324219,331.4546673583984,337.55750061035155,304.67547296058206,296.8999938964844,381.3999938964844,False,False,False,False,False,False,True,False,False,-13.797103218410323,red,325.1686516890066,False,False,Insurance,General Insurance,44.520214320506575,False,False
MOTILALOFS.NS,857.2999877929688,864.8458302815756,839.25,801.8080004882812,824.522890625,851.6285864257812,862.9544168940845,614.9000244140625,1088.3156211947492,True,False,False,False,True,True,True,False,False,5.773176452302442,dry,4.318772875080458,False,True,Capital Markets,Stockbroking & Allied,69.167072576717,False,False
NYKAA.NS,269.3500061035156,268.75416310628253,267.8947219848633,262.23079986572264,258.5794664510091,254.4075496673584,268.17449004076167,191.16000366210938,285.6000061035156,True,True,True,True,True,True,True,True,False,38.44770078562174,dry,5.524866585585139,False,True,Retailing,E-Retail/ E-Commerce,87.09206039941549,True,True
GSFC.NS,162.27999877929688,167.755002339681,171.06694581773547,166.35660034179688,173.35853322347006,180.0563343811035,165.7216860472534,138.8300018310547,215.43096043485255,False,False,False,False,False,False,True,False,False,-16.991602363251957,dry,5.844393021477271,False,True,Fertilizers & Agrochemicals,Fertilizers,39.06478324403312,False,False
AFCONS.NS,325.6000061035156,317.94166310628253,327.46527693006726,317.94199951171873,348.003999226888,372.10199935913084,323.78979579782987,265.79998779296875,479.3999938964844,False,False,False,False,True,False,False,True,False,-23.23244860337057,dry,1.935553453916303,False,True,Construction,Civil Construction,29.95616171456405,False,False
MANAPPURAM.NS,310.6499938964844,321.3874969482422,305.04896121554907,292.2272103881836,288.74250549316406,286.7086437225342,317.085783865888,229.47335561336973,334.0,True,True,True,True,True,True,True,False,False,31.810424328561027,dry,4.7454181484429805,False,True,Finance,Non Banking Financial Company (NBFC),84.80272771553824,True,True
CIEINDIA.NS,450.1000061035156,454.07916768391925,466.48697577582465,462.52574340820314,435.88618245442706,427.8556901550293,451.96360844988266,375.6987205418633,518.5450350593709,True,True,True,True,False,False,True,False,False,0.7771707227612668,dry,3.5142009296470516,False,True,Auto Components,Auto Components & Equipments,64.44227959084266,False,False
DIVISLAB.NS,6622.0,6724.541666666667,6608.347222222223,6429.08,6382.086666666667,6321.89,6664.972245090706,5636.5,7039.446635250951,True,True,False,True,True,False,True,False,False,0.607270209872457,dry,8.01553656414967,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,64.29615197272285,False,False
FSL.NS,262.0,265.6516710917155,243.2158342997233,236.0502001953125,280.4421655273438,295.66347396850585,263.8699714986391,202.0,395.17512550052356,False,False,False,False,True,False,False,False,False,-29.137568541272675,dry,3.604743656036643,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),21.919142717973696,False,False
HATSUN.NS,913.2999877929688,919.8069458007812,942.1596849229601,933.4246740722656,953.8537809244791,938.299310913086,919.8829748070884,846.1695010496207,1166.4139968270674,False,True,False,False,False,False,True,False,False,-3.0531426744012435,dry,1.5444618411707596,False,True,Food Products,Dairy Products,59.425231368728696,False,False
SOUTHBANK.NS,43.349998474121094,41.55666700998942,40.25888909233941,39.28560028076172,39.68893346150716,37.46095008850098,41.82490407357641,27.970228553484873,46.84000015258789,True,True,True,False,True,True,True,True,False,48.24086994510599,noise,21.555008439830953,False,True,Banks,Private Sector Bank,89.96590355577204,True,False
ARVIND.NS,493.3999938964844,486.1208318074544,437.66805436876086,418.0079992675781,362.16166646321614,347.4067495727539,483.721380493193,274.79998779296875,502.79998779296875,True,True,True,True,True,True,True,True,False,42.27703898321968,dry,5.503185592411649,False,True,Textiles & Apparels,Garments & Apparels,88.11495372625427,True,True
FORCEMOT.NS,17968.0,19146.25,20073.027777777777,20401.4,20041.1,19557.987119140624,18784.9630916842,11554.490775501268,26450.0,False,True,False,True,False,True,False,False,False,54.79814783015679,noise,23.660425432726893,False,False,Automobiles,Passenger Cars & Utility Vehicles,91.37847053093034,True,False
RENUKA.NS,22.06999969482422,23.09499994913737,25.88111098607381,26.196199951171874,25.95786661783854,27.0553999710083,22.828281964536842,21.049999237060547,35.849998474121094,False,False,False,False,False,False,False,False,False,-33.484028053545565,noise,25.966644667893835,False,True,Agricultural Food & other Products,Sugar,17.145640526059424,False,False
SONATSOFTW.NS,264.04998779296875,268.4625015258789,268.40916697184247,258.50740020751954,302.8513225301107,318.2923834991455,268.11292463364407,207.14999389648438,443.1080401303717,False,False,False,False,True,False,False,False,False,-34.516325490051535,dry,4.6479006330607815,False,True,IT - Software,Computers - Software & Consulting,15.68436434486118,False,False
LENSKART.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,14.26575185730114,False,False,Retailing,Speciality Retail,,False,False
SUNDARMFIN.NS,4114.60009765625,4316.725016276042,4580.905544704861,4613.23798828125,4897.715569661458,4814.244541015625,4276.673852926078,4105.10009765625,5642.0,False,True,False,False,False,False,False,False,False,-20.04970623605007,dry,14.323967510110705,False,False,Finance,Non Banking Financial Company (NBFC),33.85289819775938,False,False
SCHAEFFLER.NS,4020.0,4095.0084025065103,4129.2573649088545,4052.26970703125,3940.5043391927084,3947.58099609375,4081.2907060294465,3489.687030472257,4445.0,True,False,False,True,False,False,True,False,False,-2.0522957385462948,dry,1.6662079175897613,False,True,Auto Components,Auto Components & Equipments,60.98392596200682,False,False
GRINFRA.NS,878.3499755859375,914.1958262125651,923.5125003390842,898.5150012207031,969.8686307779948,1041.5533584594727,902.6915759036458,785.0,1440.7122847359974,False,False,False,False,False,False,False,False,False,-32.63993087475636,dry,0.6834943366078065,False,True,Construction,Civil Construction,17.876278616658546,False,False
JUBLFOOD.NS,430.54998779296875,434.4166615804036,458.7708324856228,454.38099975585936,515.0406658935547,541.9342503356934,433.91017120903626,408.79998779296875,717.6987712651691,False,False,False,False,False,False,False,False,False,-34.69100503343946,dry,7.951839683039911,False,False,Leisure Services,Restaurants,15.44081831466147,False,False
VTL.NS,619.0499877929688,605.0750071207682,598.3361155192057,582.1380017089843,503.6919997151693,481.4270861816406,607.1638233977366,379.293213735748,647.0,True,True,True,True,True,True,True,True,False,26.975344723310577,dry,1.7660231171772016,False,True,Textiles & Apparels,Other Textile Products,82.95177788602047,True,True
EMCURE.NS,1703.199951171875,1715.0749918619792,1679.0722147623699,1648.4739916992187,1510.7186653645833,1478.2464678955077,1705.6853004551972,1226.3641410232713,1830.0,True,True,True,True,True,True,True,False,False,28.334605248187117,dry,1.8459263799986105,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.68241597661958,True,True
RELIGARE.NS,231.32000732421875,234.64666875203451,226.98111173841687,224.7552001953125,234.7440005493164,239.32325035095215,233.599441644004,196.50999450683594,295.0,False,False,False,False,True,False,True,False,False,-0.6271979821008467,dry,1.02577299718093,False,True,Finance,Investment Company,62.44520214320507,False,False
WELSPUNLIV.NS,145.25,141.68749872843424,135.44305589463977,130.43280029296875,130.52873377482095,127.76435024261474,142.19984282429292,107.0999984741211,152.85000610351562,True,True,False,False,True,True,True,True,False,10.653210651699485,dry,6.721358004678353,False,True,Textiles & Apparels,Other Textile Products,72.96639064783244,True,False
FIRSTCRY.NS,224.0800018310547,228.06000010172525,235.63138919406467,234.53840026855468,263.79886637369793,291.60015029907225,226.17193744885276,207.0500030517578,438.70001220703125,False,False,False,False,False,False,False,False,False,-34.33553059895833,dry,2.2209554393273923,False,True,Retailing,E-Retail/ E-Commerce,15.97661958110083,False,False
BHARTIHEXA.NS,1477.0,1529.4166463216145,1526.0027669270833,1526.9279858398438,1646.1546638997395,1671.489497680664,1512.0227418049024,1439.300048828125,2041.6517761070236,False,False,False,False,False,False,False,False,False,-19.74833273087242,dry,7.493079333869482,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,34.437408670238675,False,False
ENRIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,28.442848664177667,False,False,Electrical Equipment,Heavy Electrical Equipment,,False,False
IPCALAB.NS,1564.800048828125,1568.4583333333333,1548.500006781684,1534.6320043945314,1476.2666691080728,1443.1420025634766,1553.6601389030611,1251.5999755859375,1678.300048828125,True,True,True,True,True,False,True,True,False,9.978348094384359,dry,8.150085775715908,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.28446176327326,True,False
CCAVENUE.NS,13.930000305175781,13.932500123977661,14.085277795791626,14.184200038909912,16.15966667175293,16.328649978637696,13.93105492855386,12.920000076293945,23.639999389648438,False,False,False,False,False,False,False,False,False,-35.329620644843196,dry,7.397745672501098,False,True,Financial Technology (Fintech),Financial Technology (Fintech),14.856307842182174,False,False
ABFRL.NS,61.0,63.98333326975504,64.10111088222928,62.57639976501465,69.2231999206543,72.95969985961914,62.86644036690459,53.5099983215332,94.94999694824219,False,False,False,False,False,False,False,False,False,-30.3334836673793,dry,9.11210111406532,False,True,Retailing,Speciality Retail,20.409157330735507,False,False
BELRISE.NS,217.2899932861328,215.74416732788086,215.22777854071722,209.4420007324219,184.07613403320312,175.35512336730957,216.44422994459717,88.81122052124067,228.8000030517578,True,True,True,True,True,True,True,True,False,135.39700333391767,dry,10.26350578311483,False,True,Auto Components,Auto Components & Equipments,97.71066731612275,True,True
GODREJAGRO.NS,578.4000244140625,580.4416758219401,586.3777838812935,582.2480053710938,584.2783369954427,616.4547521972656,579.3685109587009,506.1000061035156,867.1500244140625,False,False,False,False,False,False,False,False,False,-23.15648456607099,dry,3.6406131610678556,False,True,Food Products,Animal Feed,30.00487092060399,False,False
CONCOR.NS,450.95001220703125,478.2124964396159,501.8027759128147,488.5729992675781,498.7583701578776,507.4621040344238,470.1898598297987,421.45001220703125,641.2302720533197,False,False,False,False,False,False,False,False,False,-26.300517636478205,dry,7.210620320433179,False,True,Transport Services,Logistics Solution Provider,25.52362396492937,False,False
DBL.NS,421.70001220703125,427.0083312988281,451.3263880411784,439.5460009765625,451.54566670735676,463.9606072998047,426.48917677189775,382.04998779296875,585.0,False,False,False,False,False,False,False,False,False,-16.719229935901314,dry,6.123743867724695,False,False,Construction,Civil Construction,39.5031660983926,False,False
JUBLPHARMA.NS,975.0499877929688,993.3041636149088,967.7805582682291,935.7540014648438,985.5700012207031,1010.865500793457,986.1202668434095,786.0499877929688,1248.0,False,False,False,False,True,False,True,False,False,-16.577201402173113,dry,1.940915974815318,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,39.74671212859231,False,False
VARROC.NS,584.9000244140625,576.0875040690104,552.4291720920139,535.2870031738281,572.3013340250651,577.5062510681153,577.6499285211557,462.0,694.7000122070312,True,False,False,False,True,False,True,True,False,10.84036596397613,noise,21.863531103438476,False,True,Auto Components,Auto Components & Equipments,73.06380905991232,True,False
FORTIS.NS,935.4500122070312,951.1500040690104,943.0611165364584,909.9650036621093,907.3233337402344,927.1695022583008,942.7458669484186,701.1707667996453,1104.300048828125,True,False,True,False,True,True,True,False,False,29.654093620828426,dry,7.927655551465761,False,True,Healthcare Services,Hospital,84.36434486117876,True,False
PAYTM.NS,1053.0,1108.9416605631511,1129.0611131456162,1106.9999951171876,1189.8639990234376,1198.9249993896485,1093.9058339923565,857.1500244140625,1381.800048828125,False,False,False,False,False,False,True,False,False,13.917891254609739,dry,9.644112612395224,False,True,Financial Technology (Fintech),Financial Technology (Fintech),75.30443253774963,True,False
KTKBANK.NS,264.95001220703125,267.18750254313153,258.98916668362085,251.305,216.3470662434896,205.3405433654785,265.41707431316865,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,False,False,35.060372744937915,dry,4.136599519386273,False,True,Banks,Private Sector Bank,86.21529469069654,True,True
UBL.NS,1330.4000244140625,1328.0833435058594,1404.3166639539932,1435.4199926757813,1566.108662923177,1628.681498413086,1331.9482376322349,1276.0,2123.760594139707,False,False,False,False,False,False,False,False,False,-33.60214424880012,dry,3.5653993099317542,False,True,Beverages,Breweries & Distilleries,16.804676083779835,False,False
INDIGRID.NS,172.2100067138672,170.28916549682617,169.33369488186307,167.47036834716798,162.32397776285808,160.26394248962401,170.8412926413251,132.73475833362653,173.73427966102722,True,True,True,True,True,False,True,True,False,29.439033352876564,noise,47.98282019001461,False,False,Power,Power - Transmission,84.26692644909888,True,False
BCG.NS,11.550000190734863,10.541666746139526,9.84222224023607,9.606799983978272,10.646866658528646,11.705850009918214,10.591996382303503,7.96999979019165,22.0,False,False,False,False,True,True,False,True,False,12.682928690096219,green,131.74209482192225,False,False,IT - Services,IT Enabled Services,74.5737944471505,True,False
PREMIERENE.NS,1076.0999755859375,1036.491663614909,1017.0164269341362,992.9866943359375,898.9177323404948,932.2751867675781,1051.017752162822,666.4089382565205,1134.722047365493,True,False,False,True,True,True,True,True,False,0.03632459961802059,dry,10.83028068983276,False,True,Electrical Equipment,Other Electrical Equipment,63.51680467608378,False,False
CRAFTSMAN.NS,8946.5,8768.875,8271.458333333334,7915.31,7497.46,7320.525,8811.693501989741,5095.705042553002,9738.0,True,True,True,True,True,True,True,True,False,59.86217382127983,dry,5.1130804253099456,False,False,Auto Components,Auto Components & Equipments,92.59620068192889,True,True
GNFC.NS,502.79998779296875,510.83333587646484,495.8138893975152,470.9230010986328,473.98200052897135,481.26474609375,507.1568311514228,365.0,554.5342790845966,True,False,False,False,True,True,True,False,False,-2.8347031394727717,dry,3.2512597534134566,False,True,Chemicals & Petrochemicals,Commodity Chemicals,59.86361422308817,False,False
AARTIIND.NS,463.3999938964844,478.3541666666667,477.6236114501953,460.31500061035155,416.86800048828127,408.1541619873047,474.1345035552549,338.04998779296875,523.0999755859375,True,True,True,True,True,True,True,False,False,-1.2779387168302403,dry,2.4506975897291436,False,True,Chemicals & Petrochemicals,Specialty Chemicals,61.860691670725764,False,False
PNBHOUSING.NS,993.0,1043.8583374023438,1034.183332655165,972.5829992675781,914.8116678873698,895.4089993286133,1026.274033814531,729.5999755859375,1136.110567247901,True,True,False,True,True,True,True,False,False,-7.010142781761464,dry,2.3667230301698794,False,True,Finance,Housing Finance Company,54.60301997077448,False,False
WHIRLPOOL.NS,809.0999755859375,841.5749918619791,899.2249942355686,876.2749975585938,936.86533203125,1024.6621520996093,835.2569227017881,756.8499755859375,1468.1385846430637,False,False,False,False,False,False,False,False,False,-34.498385670050936,dry,7.975027213615881,False,False,Consumer Durables,Household Appliances,15.73307355090112,False,False
ABLBL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,5.092988689316431,False,True,Retailing,Speciality Retail,,False,False
NH.NS,1964.199951171875,1919.8499857584636,1847.8222147623699,1803.1459936523438,1826.3013297526043,1813.5614990234376,1925.6145710502224,1589.0,2364.630916434966,True,True,False,False,True,False,True,True,False,12.755624527957865,dry,11.218715081099816,False,True,Healthcare Services,Hospital,74.62250365319045,True,False
MAXHEALTH.NS,958.9000244140625,1001.9791615804037,1009.9486083984375,994.8659985351562,1043.8286653645832,1076.012996826172,981.1957230753113,903.0,1314.300048828125,False,False,False,False,False,False,False,False,False,-14.681243525994802,dry,6.672919219101081,False,True,Healthcare Services,Hospital,43.05893813930833,False,False
