symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
DCMFINSERV.NS,2026-08-17,5.550000190734863,5.286666750907898,5.283055610126919,5.340200042724609,5.1688000059127805,5.228350013494492,5.317790261610188,3.700000047683716,8.550000190734863,True,False,False,True,True,True,False,True,True,-4.47503880559923,noise,90.7949537735121,False,False,False,False,,Finance,Investment Company,54.3354943273906,False,False
DHANLAXMI.NS,2026-08-14,25.5,25.895833333333332,25.76388888888889,26.675,28.04799996693929,29.520749979019165,25.526313560668996,20.049999237060547,46.5,False,False,False,False,False,False,False,False,True,-43.584071748715424,dry,10.183299389002038,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,10.251215559157211,False,False
DHARAN.NS,2026-08-17,0.1599999964237213,0.15250000233451524,0.15194444813662106,0.15260000228881837,0.15593333408236504,0.2068500005081296,0.15464317047018736,0.10999999940395355,0.6100000143051147,False,False,False,False,True,True,False,True,True,-62.790699125045414,noise,51.21464327555637,False,False,False,False,,Realty,"Residential, Commercial Projects",2.5526742301458674,False,False
ELGIEQUIP.NS,2026-08-17,624.2000122070312,587.2458292643229,585.0440928141276,589.932919921875,535.9252280680339,523.0065322875977,592.4019319359699,406.3547440834414,630.9074058526336,True,True,True,True,True,True,True,True,True,20.93554979482011,ppv,308.06844975229086,True,False,True,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",76.29659643435981,True,True
EVEREADY.NS,2026-08-17,352.8999938964844,354.298344930013,354.05685170491535,352.2489379882812,327.51830830891925,329.62617431640626,354.37721886155316,257.824829433197,471.85967351361603,True,False,False,True,True,True,False,False,True,-13.094947595033535,dry,18.37815426007358,False,True,False,False,,Household Products,Household Products,43.88168557536466,False,False
FINEORG.NS,2026-08-17,5110.39990234375,5054.0083414713545,5023.746120876736,5008.910888671875,4646.8679817708335,4572.772315673828,5086.299430382297,3847.3028827011017,5394.804360638102,True,True,True,True,True,True,True,True,True,5.531115150640065,noise,90.43284809554534,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,65.64019448946516,False,False
GMDCLTD.NS,2026-08-17,574.0,583.1750030517578,582.2180548773872,589.1609985351563,604.6719962565104,591.3262475585938,584.7157532405885,392.62370084930075,771.9000244140625,False,True,False,False,False,True,False,False,True,40.72527321738975,noise,78.12497896332101,False,False,False,False,,Minerals & Mining,Industrial Minerals,85.77795786061589,True,False
GANGESSECU.NS,2026-08-17,120.30999755859375,118.29083315531413,117.86444473266602,118.9804002380371,121.74486684163412,128.11040016174317,118.26122957981282,103.30999755859375,178.14999389648438,False,False,False,False,True,False,False,True,True,-22.81388251270473,ppv,295.2145849363085,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,31.523500810372774,False,False
GILLANDERS.NS,2026-08-17,88.48999786376953,89.62250073750813,89.53916698031955,89.64019989013671,90.6165998840332,95.94679985046386,89.4164115218952,76.0,131.88999938964844,False,False,False,False,False,False,False,False,True,-25.651150764904195,noise,41.60944550464606,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,28.038897893030796,False,False
GREENLAM.NS,2026-08-17,252.8000030517578,254.70000076293945,254.67011006673178,253.3736492919922,239.2354771931966,242.54313583374022,253.04355285824988,197.2850144391706,278.54998779296875,True,False,False,True,False,False,True,False,True,11.646003312552056,noise,22.402320546854934,False,True,False,False,,Consumer Durables,Plywood Boards/ Laminates,69.89465153970826,False,False
GPPL.NS,2026-08-17,159.57000732421875,152.22083282470703,151.78861067030164,152.44,158.86313354492188,164.24127922058105,153.37814355375036,141.5500030517578,200.08999633789062,False,False,False,False,True,False,True,True,True,7.886758302909658,ppv,174.85516066639534,False,False,False,False,,Transport Infrastructure,Port & Port services,67.3419773095624,False,False
JKIL.NS,2026-08-17,509.6499938964844,494.8291651407878,493.74305640326605,491.8610009765625,508.0863338216146,529.2562512207031,497.3541496861751,425.0,681.1681663867294,False,False,False,False,True,False,False,True,True,-22.994781786568574,ppv,175.9090918102927,False,False,False,False,,Construction,Civil Construction,31.32090761750405,False,False
JAIBALAJI.NS,2026-08-17,69.95999908447266,65.25833288828532,64.98333326975505,65.84659980773925,68.2676001739502,69.36940021514893,66.90994638405769,53.650001525878906,109.72000122070312,True,False,False,False,True,True,False,True,True,-32.51663902755869,red,239.52726348008903,False,False,False,False,,Ferrous Metals,Iron & Steel,19.20583468395462,False,False
RETAIL.NS,2026-08-17,18.229999542236328,17.55999994277954,17.506388929155136,17.617200050354004,20.461466674804687,22.374049997329713,17.84274872402452,15.8100004196167,44.130001068115234,False,False,False,False,True,False,False,True,True,-53.23242751072015,noise,68.79059874897645,False,False,False,False,,Retailing,Diversified Retail,4.943273905996758,False,False
KARMAENG.NS,2026-08-17,40.52000045776367,39.59583314259847,39.52166663275825,40.120399932861325,42.736199951171876,45.2100499534607,39.88702220102634,34.380001068115234,73.69999694824219,False,False,False,False,True,False,False,True,True,-24.9073366470394,noise,20.209508805571694,False,False,False,False,,Power,Power Generation,28.93030794165316,False,False
KHAICHEM.NS,2026-08-17,59.75,51.86999988555908,51.21819856431749,52.52382026672363,56.02621019999186,63.9738946723938,52.838534220466315,42.878665105215774,135.66922317556129,False,False,False,False,True,True,False,True,True,-46.0074045511495,ppv,1290.083542980092,True,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,8.508914100486225,False,False
MAHSEAMLES.NS,2026-08-17,622.0,595.0583292643229,592.0805511474609,601.0249975585938,588.2419991048178,581.9669982910157,602.8201937582135,500.70001220703125,690.0,True,True,False,True,True,False,True,True,True,-7.167773227646402,noise,78.34969948555513,False,False,False,False,,Industrial Products,Iron & Steel Products,51.01296596434359,False,False
MODISONLTD.NS,2026-08-17,356.1000061035156,299.8375015258789,293.7479977077908,299.8124755859375,205.92178232828775,190.32005393981933,313.62594234780533,112.84731995786822,359.0326843261719,True,True,True,True,True,True,True,True,True,131.58082441545798,dry,19.82677262002264,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,97.64991896272285,True,True
MTARTECH.NS,2026-08-17,7057.0,6728.5,6627.472222222223,6917.65,5367.908668619792,4642.268997802735,6852.074052716605,1390.5,8714.0,True,True,True,True,True,True,True,True,True,381.9696923464529,dry,8.335775495706935,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,99.67585089141005,True,True
NIACL.NS,2026-08-17,183.63999938964844,178.6699981689453,177.54638459947375,176.1230667114258,157.85296142578125,159.89144859313964,179.18002449235837,116.0144662714778,216.21914184904352,True,False,False,True,True,True,True,True,True,0.4051652922554494,noise,23.33030361002478,False,False,False,False,,Insurance,General Insurance,60.0486223662885,False,False
NOVAAGRI.NS,2026-08-17,25.709999084472656,23.910833199818928,23.798333326975506,24.51700008392334,27.781599985758465,31.438450050354003,24.360987763110675,18.1200008392334,55.20000076293945,False,False,False,False,True,True,False,True,True,-51.06585718220937,ppv,238.17278149286102,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,6.19935170178282,False,False
PARACABLES.NS,2026-08-17,63.54999923706055,66.37249978383382,66.27888870239258,66.59519966125488,49.778333257039385,47.037249965667726,66.07351555408118,28.299999237060547,75.69999694824219,True,True,True,True,False,True,True,False,True,23.37410465512313,red,113.02278214241932,False,True,False,False,,Industrial Products,Cables - Electricals,77.6742301458671,True,False
PIXTRANS.NS,2026-08-17,1938.800048828125,1824.5916646321614,1811.7176920572917,1756.5844287109376,1554.244500325521,1525.328441772461,1875.5295071175037,1214.1752865512433,2089.0,True,True,True,True,True,True,True,True,True,28.16661138991574,noise,20.041072336615752,False,True,False,False,,Industrial Products,Rubber,80.42949756888169,True,True
RAJSREESUG.NS,2026-08-17,34.4900016784668,31.265000184377033,31.17472203572591,31.73859981536865,31.22879997253418,32.58030000686645,31.950284195900867,24.649999618530273,49.70000076293945,True,False,False,False,True,True,False,True,True,-16.63040229888767,green,186.1599699080962,False,False,False,False,,Agricultural Food & other Products,Sugar,39.42463533225284,False,False
RAMCOIND.NS,2026-08-17,353.45001220703125,346.4298909505208,346.03931681315106,332.3098193359375,300.6736600748698,305.4798887634277,351.8982607651558,229.84711610231898,396.66439743304363,True,False,False,True,True,True,True,True,True,23.583498369555933,dry,12.974488515374787,False,False,False,False,,Other Construction Materials,Other Construction Materials,77.79578606158833,True,False
RAMKY.NS,2026-08-17,390.04998779296875,392.6458282470703,391.2736087375217,401.21699890136716,450.5719997151693,484.89074935913084,391.63371956936044,367.0,705.0,False,False,False,False,False,False,False,False,True,-27.708276041582415,noise,40.1306174236446,False,False,False,False,,Construction,Civil Construction,25.243111831442466,False,False
RELINFRA.NS,2026-08-17,65.77999877929688,68.63000043233235,67.9725005891588,71.87760063171386,86.36799980163575,106.81659997940064,68.23671013093238,60.040000915527344,303.0,False,False,False,False,False,False,False,False,True,-75.72245956238054,red,100.2172932527607,False,False,False,False,,Power,Integrated Power Utilities,0.8508914100486222,False,False
SHAHALLOYS.NS,2026-08-17,74.88999938964844,70.51166661580403,70.20499971177843,69.83039962768555,67.30133313496907,68.67534982681275,71.52237425259284,53.099998474121094,83.8499984741211,True,False,False,True,True,True,True,True,True,31.178839007681567,ppv,249.56587689938007,False,False,False,False,,Industrial Products,Iron & Steel Products,81.72609400324149,True,False
OSWALSEEDS.NS,2026-08-17,13.59000015258789,10.854999939600626,10.707499980926514,10.768400020599366,11.967133363087973,12.752400031089783,11.20362159940333,9.65999984741211,20.280000686645508,True,False,False,False,True,True,False,True,True,13.723852464426155,ppv,2686.0284319701086,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,71.47487844408428,True,False
ENRIN.NS,2026-08-17,3605.699951171875,3439.6000162760415,3422.727776421441,3486.8279931640627,3103.256896158854,3073.9519030761717,3499.443894252844,2111.5907386684353,3968.0,True,True,False,True,True,True,True,True,True,14.757124520668352,noise,48.90598414944583,False,True,False,False,,Electrical Equipment,Heavy Electrical Equipment,72.0421393841167,True,False
SURAKSHA.NS,2026-08-17,308.45001220703125,267.90000406901044,264.2583342658149,265.90799896240236,272.41593292236325,277.2484493255615,279.7073962386572,224.10000610351562,333.0,True,False,False,False,True,True,True,True,True,3.8902049673243955,green,202.847614434743,False,False,False,False,,Healthcare Services,Healthcare Service Provider,63.69529983792545,False,False
SVPGLOB.NS,2026-08-17,3.869999885559082,3.8708333571751914,3.8647222320238748,3.8862000131607055,3.480666683514913,3.673950012922287,3.880984828647109,2.180000066757202,6.889999866485596,True,False,False,True,False,True,False,False,True,5.4495859702297755,red,165.18549268449726,False,False,False,False,,Textiles & Apparels,Other Textile Products,65.47811993517017,False,False
TAKE.NS,2026-08-17,23.43000030517578,22.774166584014893,22.558611075083416,24.503599967956543,34.63713334401449,33.896550006866455,23.008992882994292,8.880000114440918,50.13999938964844,False,True,False,False,False,True,False,True,True,160.33333672417535,noise,47.572957635297044,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",98.37925445705025,True,False
TIMKEN.NS,2026-08-17,3290.5,3258.6416829427085,3246.3441569010415,3350.0038818359376,3342.1990771484375,3272.927381591797,3255.923775141501,2798.2399489351046,3921.832239688061,False,True,True,True,False,False,True,True,True,15.492667122997016,noise,21.221740092382298,False,False,False,False,,Industrial Products,Abrasives & Bearings,72.64991896272285,True,False
TFL.NS,2026-08-17,11.34000015258789,11.377500057220459,11.371944533454048,11.604400062561036,12.569266662597656,12.92949999332428,11.3648912211342,10.210000038146973,18.5,False,False,False,False,False,False,False,False,True,-32.136440611027325,noise,38.38189034008842,False,True,False,False,,Finance,Non Banking Financial Company (NBFC),19.773095623987032,False,False
UMESLTD.NS,2026-08-17,6.019999980926514,5.700000047683716,5.6861111587948265,5.676400022506714,5.452533334096273,5.3511000037193295,5.8096935555633795,3.880000114440918,7.139999866485596,True,True,False,True,True,True,True,True,True,1.8612544222411653,noise,58.3929333557507,False,False,False,False,,Other Consumer Services,E-Learning,61.62884927066451,False,False
VITAL.NS,2026-08-17,54.0,51.009999910990395,50.6355553732978,51.49439994812012,52.53346666971842,53.87035001754761,52.04080818721851,35.400001525878906,69.4000015258789,True,False,False,False,True,True,True,True,True,3.5474562224184325,red,396.95536786233333,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,63.45218800648298,False,False
YATRA.NS,2026-08-17,113.94999694824219,110.86416498819987,110.83583280775282,109.49099960327149,116.47193298339843,130.11329986572267,112.45579931063904,89.9000015258789,202.0,False,False,False,False,True,False,False,True,True,-16.891549528853865,noise,65.83452958905384,False,True,False,False,,Leisure Services,"Tour, Travel Related Services",39.26256077795786,False,False
