symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ABINFRA.NS,2026-08-17,11.359999656677246,10.460833470026651,10.566388924916586,10.48400001525879,14.709200038909913,15.772700009346009,10.715750197086361,8.819999694824219,23.559999465942383,False,False,False,False,True,False,False,True,False,-37.73378014575071,ppv,383.75618157507125,False,False,False,False,,Construction,Civil Construction,14.430482367247668,False,False
ABLBL.NS,2026-08-17,89.91999816894531,92.31117947896321,94.17703098720975,95.21890533447265,100.9615934753418,107.64094825744628,91.31986724774718,87.4456599760409,150.53067573506257,False,False,False,False,False,False,False,False,False,-33.30567699921796,green,349.1817740109789,True,False,False,False,,Retailing,Speciality Retail,18.565058775841102,False,False
ABMINTLLTD.NS,2026-08-17,56.20000076293945,50.1141668955485,44.57583342658149,43.635800170898435,43.60786677042643,44.02065010070801,54.14330249095879,34.0,72.80000305175781,True,False,False,False,True,True,True,True,False,9.381081344148413,red,260.37633312954284,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,68.34211593027969,False,False
ABREL.NS,2026-08-17,1402.0999755859375,1403.1083374023438,1403.8922085232205,1367.3588305664061,1331.7272908528646,1430.8343157958984,1398.6062623579903,1078.220335805519,1961.880003431885,False,False,False,False,True,True,False,True,False,-20.47199023673806,noise,92.20810742291395,False,False,False,False,,Realty,"Residential, Commercial Projects",34.61694365626266,False,False
AMIRCHAND.NS,2026-08-14,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,,False,False
AGUL.NS,2026-08-14,53.650001525878906,58.30416679382324,57.8486115137736,59.54300071716309,65.91133369445801,65.53100019454956,56.23326918691656,49.0,86.0,False,True,False,False,False,False,False,False,False,-1.9195598216004917,dry,0.0,False,False,False,False,,Industrial Products,Iron & Steel Products,57.235508715038506,False,False
AKCAPIT.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,79.18492119341097,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
A2ZINFRA.NS,2026-08-17,14.489999771118164,16.074999888737995,14.198333342870077,14.194799995422363,15.114066632588704,15.344349970817566,15.324603776567148,12.0,22.639999389648438,False,False,False,False,True,False,False,False,False,-27.83864628399947,noise,55.81484280597786,False,False,False,False,,Construction,Civil Construction,25.050668828536683,False,False
AAATECH.NS,2026-08-17,91.9800033569336,92.61250114440918,93.4791677263048,94.08720092773437,97.31146667480469,96.49314994812012,92.82903733303722,75.58407430912304,136.0,False,True,False,False,False,False,False,False,False,7.518345045511121,red,256.09300442568235,False,False,False,False,,Commercial Services & Supplies,Consulting Services,67.36927442237536,False,False
AADHARHFC.NS,2026-08-17,487.6499938964844,501.2000020345052,512.9861102634006,506.58599853515625,484.9433325195312,486.21124969482423,499.5557602147175,430.1499938964844,563.0,True,False,False,True,False,False,True,False,False,-1.8220290090862123,noise,41.57439556952088,False,False,False,False,,Finance,Housing Finance Company,57.357113903526546,False,False
AAKASH.NS,2026-08-17,8.770000457763672,8.932499885559082,8.949999888737997,9.145999927520752,8.73493328412374,8.767149975299835,8.891082834389533,7.210000038146973,13.399999618530273,True,False,False,True,False,False,False,False,False,-12.649397499150572,noise,44.90435026610917,False,False,False,False,,Oil,Offshore Support Solution Drilling,44.62910417511147,False,False
AAREYDRUGS.NS,2026-08-17,85.58000183105469,83.10250027974446,81.87333340115018,82.36879989624023,76.63133344014486,77.84035009384155,83.33432660239751,50.310001373291016,100.0,True,False,False,True,True,True,True,True,False,29.88314254636284,green,232.500388766399,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.5160113498176,True,False
AARNAV.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,49.38113987352409,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,,False,False
AARON.NS,2026-08-17,138.85000610351562,135.91834767659506,125.9675718943278,124.13979415893554,136.75147593180338,148.9750821685791,136.5309750068631,106.42114596713844,257.08477779153424,False,False,False,False,True,True,False,True,False,-31.204981119248878,green,147.38176326455132,False,False,False,False,,Industrial Manufacturing,Industrial Products,20.591811917308473,False,False
AARTECH.NS,2026-08-17,50.81999969482422,48.1266663869222,48.61138884226481,47.77780006408691,46.21626665751139,47.45380002975464,49.03577577094817,33.5099983215332,66.3388530975979,True,False,False,True,True,True,True,True,False,-17.539609702431203,ppv,121.1001111292413,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,38.386704499391975,False,False
AARTIDRUGS.NS,2026-08-17,410.75,419.30833435058594,407.1513900756836,397.38700134277343,378.57263427734375,390.5455210876465,419.4167667455039,318.95001220703125,531.6963704720772,True,False,False,True,True,False,True,False,False,-15.386845165310048,noise,68.54130462020579,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,41.143088771787596,False,False
AARTIIND.NS,2026-08-17,526.7000122070312,506.8875020345052,490.6152801513672,484.162001953125,453.4203348795573,434.309250793457,515.2805149460539,338.04998779296875,541.7000122070312,True,True,True,True,True,True,True,True,False,37.97626513907826,noise,47.44999650805656,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,85.12363194162951,True,True
AARTIPHARM.NS,2026-08-17,861.9500122070312,773.0208384195963,720.4250013563368,704.0970007324219,705.5012259928385,715.020407409668,810.2380178718402,585.0,944.0989338759356,True,False,False,False,True,True,True,True,False,9.572319866820433,noise,81.46831275617097,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.54479124442643,False,False
AARTISURF.NS,2026-08-17,625.6500244140625,557.220832824707,442.2486097547743,423.76499816894534,403.5069997151693,408.9047491455078,577.1215495084598,316.0,677.7000122070312,True,False,False,True,True,True,True,True,False,33.459267494391476,dry,18.95410240284875,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,83.0563437373328,True,False
AARVI.NS,2026-08-17,152.60000610351562,153.9504254659017,149.62456215752496,146.7676693725586,133.11081186930338,130.99156147003174,153.5238536641786,95.74549973358182,166.2392228417855,True,True,True,True,True,True,True,False,False,53.82973323427485,noise,43.33435794712766,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,89.33927847588163,True,True
AATMAJ.NS,2026-08-14,18.100000381469727,18.85000006357829,18.925000031789143,19.103000106811525,20.15400006612142,20.44175003051758,18.66863040376953,16.700000762939453,25.5,False,False,False,False,False,False,False,False,False,-2.162160100163635,red,126.58227848101266,False,False,False,False,,Healthcare Services,Hospital,56.83015808674503,False,False
AAVAS.NS,2026-08-17,1389.800048828125,1395.9083455403645,1444.683346218533,1437.416005859375,1356.212002766927,1405.343501586914,1400.701158254056,1060.4000244140625,1771.9000244140625,False,False,False,True,False,True,True,False,False,-17.41636290533578,noise,81.91136105565032,False,False,False,False,,Finance,Housing Finance Company,38.670449939197404,False,False
ABCOTS.NS,2026-08-17,199.66000366210938,199.82083384195963,205.7272228664822,211.3256005859375,304.12926686604817,331.6051999664307,199.85497076206101,196.80999755859375,504.0,False,False,False,False,False,False,False,False,False,-51.98171969126603,dry,10.246488205671879,False,False,False,False,,Textiles & Apparels,Other Textile Products,5.391163356303203,False,False
ABAN.NS,2026-08-17,18.100000381469727,18.444999774297077,15.903333372539944,15.524400062561035,18.601799926757813,21.489999923706055,18.36908755534724,12.890000343322754,52.13999938964844,False,False,False,False,True,True,False,False,False,-57.27101010228359,dry,8.488914486538143,False,False,False,False,,Oil,Offshore Support Solution Drilling,3.8102959059586543,False,False
ABANSENT.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,40.95505275678368,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,,False,False
AFSL.NS,2026-08-17,201.1999969482422,204.28583399454752,202.25388844807944,201.91319946289062,201.92146697998047,202.26385002136232,205.09498737811245,194.41000366210938,229.0,False,False,False,False,False,False,True,False,False,-8.665848163649803,red,114.70052212344211,False,False,False,False,,Finance,Holding Company,49.08796108633968,False,False
ABBOTINDIA.NS,2026-08-17,26905.0,27689.583333333332,27064.14306640625,26599.2364453125,26263.94046875,26755.9472265625,27531.349941595443,24574.941813474234,33281.213308050625,True,False,False,False,True,False,True,False,False,-16.409890426697693,noise,97.19642729943519,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,39.967571949736524,False,False
AILIMITED.NS,2026-08-14,35.849998474121094,36.020833015441895,36.724999851650665,36.64299980163574,36.40433329264323,37.79824998855591,36.69857519554709,23.75,61.0,False,False,False,False,False,True,False,False,False,-41.229510698162144,noise,66.66666666666666,False,False,False,False,,Construction,Civil Construction,11.95784353465748,False,False
ABMKNO.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,IT - Software,Software Products,,False,False
ABSMARINE.NS,2026-08-14,234.4499969482422,222.45416768391928,226.40000025431314,228.75800018310548,210.36766672770182,210.35299987792968,224.1512301914957,143.0500030517578,315.5,True,True,True,True,True,True,False,True,False,16.525845181077912,ppv,147.82973369679178,False,False,False,False,,Transport Services,Shipping,73.36846372111877,True,False
ACC.NS,2026-08-17,1316.5999755859375,1355.6083374023438,1358.6361151801216,1351.7493041992188,1443.1247802734374,1532.418882446289,1341.289074469889,1244.4991052892974,1975.569036609613,False,False,False,False,False,False,False,False,False,-25.863954115550115,noise,72.97285539059321,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,27.969193352249693,False,False
ACCELYA.NS,2026-08-17,1134.300048828125,1142.316670735677,1127.6444566514756,1125.8040087890624,1169.069013671875,1197.0438861083985,1140.1474745876692,1012.4000244140625,1437.2792755088935,False,False,False,False,True,False,True,False,False,-13.550388964293546,noise,54.91497889922836,False,False,False,False,,IT - Software,Computers - Software & Consulting,43.57519254154844,False,False
ACCENTMIC.NS,2026-08-14,583.0,533.7958399454752,511.98724280463324,496.21805603027343,420.0768277994792,394.87325302124026,547.3363842011186,237.53315895751183,585.0,True,True,True,True,True,True,True,True,False,95.99218113679247,ppv,98.56757906679904,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.58167815160114,True,True
ACCORD.NS,2026-08-14,198.35000610351562,199.35000610351562,191.34166971842447,165.20500198364257,78.68833407084148,65.12700057983399,198.85012072551504,19.850000381469727,211.0,True,True,True,True,True,True,True,False,False,731.6561967756772,dry,0.0,False,False,False,False,,Telecom - Services,Other Telecom Services,99.95946493717065,True,True
ACCURACY.NS,2026-08-17,4.75,4.77916665871938,5.0188888973659935,5.159399995803833,5.050066661834717,5.285649995803833,4.788640425074749,3.4000000953674316,7.880000114440918,False,False,False,False,False,True,False,False,False,-31.059505195275893,noise,53.97645754006765,False,False,False,False,,Transport Services,Logistics Solution Provider,20.713417105796513,False,False
ACEINTEG.NS,2026-08-17,17.780000686645508,18.63083330790202,19.979722287919785,20.13580005645752,19.387200012207032,20.22014998435974,18.393271731625497,14.199999809265137,29.940000534057617,False,False,False,False,False,False,False,False,False,-26.25466513256033,noise,23.74377144023839,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,27.401702472638835,False,False
ACMESOLAR.NS,2026-08-17,364.8999938964844,371.83333587646484,374.42222171359595,365.9619995117188,296.2927293904622,281.9045885467529,370.6400688962636,195.72747422084996,398.6499938964844,True,True,True,True,False,True,True,False,False,29.465308142999703,noise,55.752282990445764,False,False,False,False,,Power,Power Generation,81.27280097284151,True,False
ACSTECH.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,85.69942431112632,False,False,True,False,,IT - Services,IT Enabled Services,,False,False
ACE.NS,2026-08-17,1113.699951171875,1097.2999979654949,1035.981948852539,1009.4220031738281,918.0846687825521,934.0110025024414,1090.7146978754529,745.0999755859375,1170.0,True,False,False,True,True,True,True,True,False,10.655918642199547,noise,51.19759246803388,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,69.39602756384272,False,False
ACUTAAS.NS,2026-08-17,3198.199951171875,3209.3916625976562,3390.1888902452256,3332.262001953125,2664.143332519531,2428.4010009765625,3222.973465398484,1281.395201357093,3740.0,True,True,True,True,False,True,True,False,False,145.5104632881107,noise,43.75747494859104,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.05431698419133,True,False
ADANIENSOL.NS,2026-08-17,1589.0999755859375,1622.6333312988281,1638.455563015408,1602.096005859375,1294.1946691894532,1219.7242514038087,1616.6967992458037,744.9000244140625,1789.0,True,True,True,True,False,True,True,False,False,102.09843574413794,noise,87.09198421177562,False,False,False,False,,Power,Power Distribution,95.90595865423592,True,False
ADANIENT.NS,2026-08-17,3007.300048828125,3018.5,3072.000006781684,3046.5393701171874,2517.4242659505207,2467.0947705078124,3014.3513674069413,1752.216581309528,3245.0,True,True,True,True,False,True,True,False,False,31.761619301060918,noise,56.17398009827102,False,False,False,False,,Metals & Minerals Trading,Trading - Minerals,82.40778273206324,True,False
ADANIGREEN.NS,2026-08-17,1327.5999755859375,1362.316670735677,1449.3722161187065,1464.2779956054687,1206.5189994303385,1163.8622494506835,1355.1635214337432,765.0,1631.5,True,True,True,True,False,True,True,False,False,43.65632640952142,noise,30.48769428684101,False,True,False,False,,Power,Power Generation,86.86663964329145,True,False
ADANIPORTS.NS,2026-08-17,1691.0,1684.9999898274739,1769.9611036512588,1781.694892578125,1617.554159342448,1582.7794018554687,1689.4805372238402,1285.0840970824604,1891.0999755859375,True,True,True,True,False,True,True,True,False,28.160496674622195,noise,75.56235816625285,False,False,False,False,,Transport Infrastructure,Port & Port services,80.78638021888935,True,False
ADANIPOWER.NS,2026-08-17,203.55999755859375,208.5474993387858,214.75722291734485,217.91760070800783,190.2729340616862,179.51340049743652,207.52146786026327,116.22000122070312,254.1999969482422,True,True,True,True,False,True,True,False,False,73.80463864831522,noise,67.34755008973016,False,False,False,False,,Power,Integrated Power Utilities,92.86582894203485,True,False
ATGL.NS,2026-08-17,646.9000244140625,658.8958282470703,686.4583350287544,696.6686657714844,619.550288696289,613.3652857971191,657.6252617055352,462.63840779150803,859.5498025483846,True,True,True,True,False,True,True,False,False,6.216816671338399,dry,19.079056982078313,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,66.47750304012972,False,False
ADFFOODS.NS,2026-08-17,262.8500061035156,265.3045018513997,292.1171637641059,293.0752569580078,243.87891835530598,235.4358464050293,266.43689614959266,152.76382902708204,346.1881784193172,True,True,True,True,False,True,True,False,False,15.74953844350977,dry,18.3410630528781,False,False,False,False,,Food Products,Packaged Foods,72.8820429671666,True,False
BIRLAMONEY.NS,2026-08-17,129.8699951171875,132.97666803995767,137.49694527520074,137.7144009399414,133.30273361206054,137.86240016937256,132.3913255498078,95.0,197.38999938964844,False,False,False,False,False,True,False,False,False,-23.23107139394185,noise,38.25955058578557,False,False,False,False,,Capital Markets,Stockbroking & Allied,31.090393190109445,False,False
ABSLAMC.NS,2026-08-17,1019.0,1017.9499969482422,1065.6393517388237,1074.021221923828,968.2500187174479,912.3633895874024,1021.1047182610173,690.6919781874805,1194.9557175378152,True,True,True,True,False,True,True,False,False,23.15452036941128,noise,33.14253238985752,False,False,False,False,,Capital Markets,Asset Management Company,77.74625050668828,True,False
ABFRL.NS,2026-08-17,55.290000915527344,59.65583324432373,59.05194430881076,59.40779998779297,62.935866622924806,66.64909994125367,58.06765701139306,53.5099983215332,94.94999694824219,False,False,False,False,False,False,False,False,False,-25.30396727502897,red,102.88725473372222,False,False,False,False,,Retailing,Speciality Retail,28.779894608836642,False,False
ABCAPITAL.NS,2026-08-17,398.70001220703125,410.4916687011719,401.9513888888889,391.0160009765625,358.231333211263,354.45899963378906,406.208896558183,267.0,430.70001220703125,True,True,True,True,True,True,True,False,False,46.688752801093884,noise,52.10051517854129,False,False,False,False,,Finance,Investment Company,87.75841102553709,True,True
CPPLUS.NS,2026-08-17,3343.10009765625,3606.1833292643228,3583.4945610894097,3555.853125,2498.494216308594,2253.6467517089845,3595.7827256422474,1046.17512894889,4094.0,True,True,True,True,False,True,True,False,False,213.57752831528546,red,284.0692974775195,False,False,False,False,,Industrial Manufacturing,Industrial Products,99.18929874341306,True,False
AVL.NS,2026-08-17,608.6500244140625,622.308339436849,633.4347245958116,618.8370031738282,539.7903332519531,535.6719999694824,620.0488651758837,411.8500061035156,705.0,True,True,True,True,False,True,True,False,False,44.95118677332242,red,114.3750422925971,False,False,False,False,,Retailing,Speciality Retail,87.23145520875558,True,False
ADOR.NS,2026-08-17,1525.300048828125,1503.116678873698,1394.234422471788,1326.5785009765625,1114.2432881673178,1097.036201171875,1502.5892340359533,833.6830524113437,1597.0,True,True,True,True,True,True,True,True,False,54.909315145119564,noise,47.62978328141945,False,True,False,False,,Industrial Products,Other Industrial Products,89.54195379002837,True,True
ADROITINFO.NS,2026-08-17,9.989999771118164,9.960000038146973,9.393055571450127,9.339000015258788,9.46246665318807,9.727949991226197,9.906339544348329,7.550000190734863,12.199999809265137,True,False,False,False,True,True,True,True,False,-8.850367369093625,noise,84.28364602106652,False,True,False,False,,IT - Services,IT Enabled Services,48.92582083502229,False,False
ADVAIT.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,55.11372114645149,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ADVANCE.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,19.423802813775445,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ADVENZYMES.NS,2026-08-17,305.6000061035156,312.8041636149089,315.9889890882704,329.9650402832031,317.7044936116536,315.7585827636719,308.11109725597237,250.86763242464252,417.20001286678644,False,True,False,True,False,False,False,False,False,-0.010264675865401252,noise,54.81374920415403,False,True,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,59.66761248479935,False,False
ADVANIHOTR.NS,2026-08-17,49.90999984741211,50.87416648864746,51.88472207387289,52.13039993286133,52.79338239034017,53.388853034973145,50.85829981840873,46.30266926768015,66.20621429648176,False,False,False,False,False,False,True,False,False,-9.279846589304451,red,217.94859767785834,False,False,False,False,,Leisure Services,Hotels & Resorts,48.23672476692339,False,False
ADVENTHTL.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,39.42069442713819,False,False,False,False,,Leisure Services,Hotels & Resorts,,False,False
AEGISLOG.NS,2026-08-17,1287.199951171875,1324.1000061035156,1304.7533162434895,1216.2513171386718,858.9796468098958,831.8045260620117,1299.5809672624077,573.0465115667306,1497.800048828125,True,True,True,True,True,True,True,False,False,79.61811691900975,dry,16.363224954899998,False,False,False,False,,Gas,Trading - Gas,93.6765301986218,True,True
AEGISVOPAK.NS,2026-08-17,269.5,282.225830078125,278.6776343451606,264.0340536499023,222.68659138997396,231.2948509979248,277.59863641251064,157.88530940558778,311.489990234375,True,False,False,True,True,True,True,False,False,9.927353269893292,noise,30.776737367528618,False,False,False,False,,Oil,Oil Storage & Transportation,68.95014187271991,False,False
AEQUS.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,16.84490831221771,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-08-17,455.8500061035156,442.09583282470703,434.4672631157769,444.2645709228516,328.41510426839193,292.7001651763916,443.8549135840698,157.8500633749001,521.4047569239144,True,True,True,True,True,True,True,True,False,145.32662520979312,noise,60.01660136778665,False,False,False,False,,Industrial Products,Iron & Steel Products,98.01378192136198,True,True
AEROENTER.NS,2026-08-17,125.7300033569336,127.41000048319499,125.69500011867947,124.78460037231446,97.97573323567708,94.86304988861085,126.85236839012289,62.20000076293945,149.5500030517578,True,True,True,True,True,True,True,False,False,32.23641597754763,noise,30.072450856716138,False,False,False,False,,Industrial Products,Iron & Steel Products,82.69152817186867,True,True
AERONEU.NS,2026-08-17,84.48999786376953,85.05916659037273,87.92583296034071,88.34339965820313,80.92579996744792,80.09514991760254,84.93759872934966,63.209999084472656,125.37000274658203,True,True,False,True,False,True,False,False,False,-26.37037223200912,noise,43.68155054181889,False,False,False,False,,Industrial Products,Packaging,27.15849209566275,False,False
AETHER.NS,2026-08-17,1605.699951171875,1583.2749938964844,1473.4444376627605,1390.0319946289062,1175.8936698404948,1093.5562530517577,1586.8808529948187,726.4500122070312,1658.0,True,True,True,True,True,True,True,True,False,118.90933212977166,noise,24.96794804978215,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,97.04094041345765,True,True
AFCONS.NS,2026-08-17,271.70001220703125,272.4291687011719,287.70989905463324,296.01888244628907,309.4364025878906,331.8691813659668,271.96197522836326,259.1000061035156,476.09320955207187,False,False,False,False,False,False,False,False,False,-35.283940243306745,dry,19.760485817601925,False,False,False,False,,Construction,Civil Construction,16.74098094852047,False,False
AFFLE.NS,2026-08-17,1703.9000244140625,1657.4666748046875,1552.013895670573,1528.3260009765625,1497.6246622721353,1556.7499981689452,1656.058192541424,1251.300048828125,2185.89990234375,True,False,False,False,True,True,True,True,False,-14.096293198181876,noise,42.44893649158142,False,False,False,False,,IT - Services,IT Enabled Services,42.92663153627888,False,False
AFFORDABLE.NS,2026-08-17,172.8000030517578,185.4441680908203,183.50777901543512,180.5842007446289,176.9736000061035,187.7730001449585,184.66264286557296,119.70999908447266,409.95001220703125,False,False,False,False,False,True,False,False,False,-55.952075343180795,red,133.43682193804534,False,False,False,False,,Industrial Manufacturing,Industrial Products,4.175111471422781,False,False
AGARWALFT.NS,2026-08-14,34.95000076293945,37.14166673024496,39.190277841356064,36.86399997711182,34.19699991861979,37.25449993133545,37.191159613013326,21.850000381469727,71.25,False,False,False,False,False,True,False,False,False,-43.94546653045107,noise,58.82352941176471,False,False,False,False,,Industrial Products,Glass - Industrial,10.052695581678153,False,False
AGARIND.NS,2026-08-17,499.6000061035156,509.99166615804035,512.9291670057509,517.4039984130859,514.6000008138021,577.2705004882813,504.18141939646307,360.0,1006.0,False,False,False,False,False,True,False,False,False,-46.9856595773812,dry,18.871781298297314,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,8.107012565869477,False,False
AGI.NS,2026-08-17,716.5,710.9041697184244,700.6611124674479,695.822001953125,620.3253330485026,655.0532499694824,709.0503178837089,465.0,967.0,True,False,False,True,True,True,False,True,False,-19.07132822548967,ppv,124.22529480333144,False,False,False,False,,Industrial Products,Packaging,36.56262667207134,False,False
AGIIL.NS,2026-08-17,301.5,303.15833536783856,324.98055691189234,337.095,326.3393338012695,311.40350021362303,302.8890733080961,212.0,434.3999938964844,False,True,True,True,False,True,False,False,False,36.99563681003952,noise,66.60879418077089,False,False,False,False,,Realty,"Residential, Commercial Projects",84.47507093635996,True,False
AGNI.NS,2026-08-14,15.600000381469727,16.737500190734863,17.411111142900253,17.58199996948242,18.610999984741213,20.02500002861023,16.579568637957333,13.600000381469727,43.349998474121094,False,False,False,False,False,False,False,False,False,-29.090907356955785,red,136.61202185792348,False,False,False,False,,Construction,Civil Construction,23.631941629509527,False,False
AGRITECH.NS,2026-08-17,103.48999786376953,108.90833346048991,111.57777786254883,114.34639999389648,118.62080001831055,123.03290008544921,107.73553740090227,92.5199966430664,187.19000244140625,False,False,False,False,False,False,False,False,False,-25.744420255772216,dry,19.9390832918836,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,28.13133360356709,False,False
AGROPHOS.NS,2026-08-17,26.389999389648438,28.18666648864746,29.24833329518636,29.688799934387205,31.91013333638509,33.95979995727539,27.899488397871004,23.899999618530273,47.470001220703125,False,False,False,False,False,False,False,False,False,-23.591210246715622,red,194.43101548162116,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,30.603972436157278,False,False
