symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
DSKULKARNI.NS,2026-09-10,20.59000015258789,18.915000120798748,14.962222258249918,14.566800079345704,13.888933486938477,13.804200162887573,19.11939644048046,8.600000381469727,20.59000015258789,True,True,False,True,True,True,True,True,False,51.95571854431999,ppv,18.442622950819672,False,False,True,False,,Realty,"Residential, Commercial Projects",88.11700182815356,True,False
DCG.NS,2026-09-09,83.8499984741211,64.50833384195964,57.52777809566922,55.817000274658206,59.056000035603844,60.75600002288818,68.6106577307739,47.0,86.6500015258789,True,False,False,False,True,True,True,True,False,13.310808748812297,ppv,956.8162574089754,True,False,True,False,,Industrial Products,Cables - Electricals,71.52650822669105,True,False
DIGJAMLMTD.NS,2026-09-10,61.84000015258789,51.63666661580404,49.197222497728134,47.8652001953125,46.04553332010905,46.59299991607666,52.70094971837427,36.029998779296875,61.84000015258789,True,False,False,True,True,True,True,True,False,10.40885914258871,ppv,2023.0273335631757,True,False,True,False,,Textiles & Apparels,Other Textile Products,69.10420475319927,False,False
DBL.NS,2026-09-10,407.75,402.6583302815755,418.9750010172526,419.2540002441406,433.7196671549479,440.30525009155275,402.0494306293824,381.54998779296875,585.0,False,False,False,False,False,False,False,True,False,-12.17962293339202,ppv,863.7008428010195,False,False,False,False,,Construction,Civil Construction,47.623400365630715,False,False
DPEL.NS,2026-09-09,636.3499755859375,585.0749969482422,570.2027791341146,568.6970013427734,471.47633280436196,423.7574993133545,596.3236171377357,142.0,638.9000244140625,True,True,True,True,True,True,True,True,False,334.5168923498401,ppv,82.67597087378641,False,False,True,False,,Industrial Products,Cables - Electricals,99.45155393053017,True,True
ELLEN.NS,2026-09-10,373.5,329.4291636149089,309.0402772691515,301.0249996948242,267.4168670654297,280.82965003967286,336.6799524184157,175.0,559.7999877929688,True,False,False,True,True,True,False,True,False,-32.453207025130325,ppv,433.8173641925242,True,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,22.486288848263253,False,False
EMAMILTD.NS,2026-09-10,370.8500061035156,373.55416615804035,394.36666615804035,399.79600036621093,420.7978645833333,442.7558457946777,372.9019986019347,361.1499938964844,602.0840578111723,False,False,False,False,False,False,False,False,False,-36.94738609525313,ppv,335.1976921217651,False,True,False,False,,Personal Products,Personal Care,17.87020109689214,False,False
EMAMIREAL.NS,2026-09-10,72.30999755859375,68.59083302815755,73.55999988979764,75.43759979248047,76.9083334350586,77.43610008239746,69.24615512215964,48.20000076293945,122.13999938964844,False,False,False,False,False,True,False,True,False,-37.995201633012265,ppv,370.0497764279085,True,False,False,False,,Realty,"Residential, Commercial Projects",17.138939670932356,False,False
EMCURE.NS,2026-09-10,1962.800048828125,1888.0433146158855,1910.0182291666667,1886.3251147460937,1711.2804443359375,1646.649002685547,1907.8432036413544,1257.554251234414,2044.024834505764,True,True,True,True,True,True,True,True,False,44.37067552611982,ppv,176.97037575153297,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.28884826325411,True,True
EMMVEE.NS,2026-09-10,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,201.15838589524358,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
EIEL.NS,2026-09-10,211.64999389648438,199.0108324686686,205.95722156100803,212.83139984130858,193.85239959716796,194.22274978637697,201.0645028612529,134.7100067138672,276.1000061035156,True,False,False,True,False,True,True,True,False,-14.890622434421196,ppv,300.80910312674087,False,False,False,False,,Other Utilities,Water Supply & Management,44.10420475319927,False,False
EVEREADY.NS,2026-09-10,366.20001220703125,335.88333384195965,346.4565946790907,348.0487457275391,329.84122273763023,328.55676345825196,341.8218806249796,257.824829433197,460.44048815649995,True,True,False,True,True,True,True,True,False,-18.87540926041845,ppv,533.3121203023072,True,False,False,False,,Household Products,Household Products,38.93967093235832,False,False
EXCELSOFT.NS,2026-09-10,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,992.0413166331839,False,False,False,False,,IT - Services,IT Enabled Services,,False,False
EXIDEIND.NS,2026-09-10,420.8500061035156,429.27916717529297,450.11527845594617,443.36900146484373,378.1862447102865,372.0388151550293,426.88526279366744,285.6312149356571,496.3999938964844,True,True,True,True,False,True,True,False,False,0.14606799750680466,ppv,86.16961419054851,False,False,False,False,,Auto Components,Auto Components & Equipments,60.3290676416819,False,False
FELIX.NS,2026-09-09,222.3000030517578,190.87083307902017,185.14166726006403,185.41800018310548,189.89200032552083,184.80350006103515,199.44602926923466,142.64999389648438,232.9499969482422,True,True,False,False,True,True,True,True,False,26.52248543706184,ppv,303.31835464915315,True,False,False,False,,Other Utilities,Water Supply & Management,79.52468007312615,True,False
FINCABLES.NS,2026-09-10,1418.4000244140625,1274.4819030761719,1171.099338107639,1133.043533935547,1016.5465926106771,949.1191711425781,1295.8591924777322,695.8450204922062,1429.0,True,True,True,True,True,True,True,True,False,69.23353425889738,ppv,196.93740444877074,False,False,True,False,,Industrial Products,Cables - Electricals,92.0018281535649,True,True
FORCEMOT.NS,2026-09-10,18175.0,17511.022135416668,17832.021104600695,17950.234140625,19776.86296875,19539.2820703125,17641.16635051808,14868.699517207699,26374.965142944882,False,True,False,False,True,False,False,True,False,0.599993513583641,ppv,239.77731780327375,False,False,False,False,,Automobiles,Passenger Cars & Utility Vehicles,60.923217550274224,False,False
GMDCLTD.NS,2026-09-10,580.4000244140625,567.25,571.6402791341146,575.6719982910156,604.7859969075521,591.9839974975586,569.3177718307053,466.3999938964844,771.9000244140625,False,True,False,False,True,False,True,True,False,13.20075096754747,ppv,419.2789938351001,False,False,False,False,,Minerals & Mining,Industrial Minerals,71.48080438756855,True,False
GANDHAR.NS,2026-09-10,271.29998779296875,262.76916631062824,250.54830593532986,237.47819702148436,176.93984837849936,168.52017292022705,264.1148908369761,113.93974378848462,300.3749196686875,True,True,True,True,True,True,True,True,False,90.4257588791517,ppv,42.96954998553236,False,False,False,False,,Petroleum Products,Lubricants,94.28702010968921,True,True
GANESHBE.NS,2026-09-10,133.35000610351562,123.0650011698405,118.9955563015408,114.05520065307617,98.99940012613932,93.95695014953613,125.02689049751834,68.4000015258789,135.85000610351562,True,True,True,True,True,True,True,True,False,39.10912294435731,ppv,42.04513803187528,False,False,True,False,,Oil,Oil Storage & Transportation,84.3235831809872,True,True
GAYAPROJ.NS,2026-09-10,24.799999237060547,22.327499866485596,21.07749997244941,21.16520000457764,18.4382666460673,16.77389998912811,22.718529771387836,8.460000038146973,26.0,True,True,True,True,True,True,True,True,False,187.36962813664087,ppv,368.13361172873107,True,False,False,False,,Construction,Civil Construction,98.58318098720292,True,True
GENESYS.NS,2026-09-10,299.6700134277344,244.7991689046224,219.95635647243924,250.0365771484375,268.67359212239586,299.34394439697263,253.23900945459076,168.5,612.5999755859375,True,False,False,False,True,True,False,True,False,-49.8250291456284,ppv,644.8476152579066,False,False,False,False,,IT - Services,IT Enabled Services,7.861060329067642,False,False
GLOBALPET.NS,2026-09-09,166.4499969482422,157.12916564941406,157.99722078111438,156.51599884033203,134.2876661682129,131.08074951171875,159.15714145607961,85.0,166.4499969482422,True,True,False,True,True,True,True,True,False,18.807986935601818,ppv,655.0802139037434,True,False,True,False,,Industrial Manufacturing,Industrial Products,75.27422303473492,True,False
GSTL.NS,2026-09-09,11.600000381469727,12.399999856948853,14.79444440205892,15.135,22.26099993387858,20.188749952316286,12.201940804026524,5.949999809265137,37.650001525878906,False,True,True,False,False,True,False,False,False,8.41122045091327,ppv,966.3865546218486,False,False,False,False,,IT - Services,IT Enabled Services,67.04753199268738,False,False
GMMPFAUDLR.NS,2026-09-10,1319.199951171875,1116.7999979654949,990.1334923638237,931.1251123046875,890.7892106119791,932.060032043457,1172.4652934137,734.1152411860135,1352.0,True,False,False,False,True,True,True,True,False,13.709176270547996,ppv,119.76731270188534,False,False,True,False,,Industrial Manufacturing,Industrial Products,71.80073126142597,True,False
EBGNG.NS,2026-09-10,677.9500122070312,629.8916625976562,586.6041666666666,589.17,472.83699991861977,428.1727498626709,640.7978776714391,239.0,704.9000244140625,True,True,True,True,True,True,True,True,False,92.05382782068874,ppv,186.18644511787195,False,False,True,False,,IT - Hardware,Computers Hardware & Equipments,94.51553930530164,True,True
GFSTEELS.NS,2026-09-10,19.959999084472656,15.800833225250244,15.010555505752563,14.713599910736084,13.267866509755452,12.725249910354615,16.5458325356692,9.729999542236328,19.959999084472656,True,True,True,True,True,True,True,True,False,105.13874638770106,ppv,123.54417670682732,False,False,True,False,,Industrial Products,Iron & Steel Products,95.74954296160878,True,True
GRANULES.NS,2026-09-10,899.25,853.6208292643229,849.6593204074436,856.5138513183593,737.5479642740885,697.7722320556641,867.9980433316329,509.48866067465497,908.1083439738012,True,True,True,True,True,True,True,True,False,71.60983693858168,ppv,162.53189614600592,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.3674588665448,True,True
GRAUWEIL.NS,2026-09-10,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,284.46532889257463,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,,False,False
GREAVESCOT.NS,2026-09-10,193.60000610351562,194.56916681925455,204.77413898044162,215.28502807617187,181.93848063151043,181.23796188354493,194.24772546220677,119.01442505726769,269.68934059737177,True,True,False,True,False,True,False,False,False,-9.080042901124408,ppv,52.013988011924525,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",51.32541133455211,False,False
BIRDYS.NS,2026-09-09,89.9000015258789,86.50833066304524,87.8638875749376,88.80099899291992,108.20133305867513,111.85249980926514,86.92923631116552,81.94999694824219,151.89999389648438,False,False,False,False,True,False,False,True,False,-25.08333206176758,ppv,15.400410677618071,False,False,False,False,,Leisure Services,Restaurants,31.078610603290674,False,False
HEALTHX.NS,2026-09-10,305.3500061035156,298.4874954223633,302.9180552164714,308.3340002441406,295.14833353678387,298.5217501831055,299.88478300576674,252.5,363.0,True,False,False,True,False,False,True,True,False,11.52301669728455,ppv,243.72965534052074,False,False,False,False,,Healthcare Services,Healthcare Service Provider,70.29250457038391,True,False
HERITGFOOD.NS,2026-09-10,398.04998779296875,377.4833297729492,359.02082994249133,351.4254357910156,337.7906960042318,363.7378480529785,379.60021969022364,290.35662689794395,535.9513958603458,True,False,False,False,True,True,False,True,False,-16.429075216832157,ppv,439.14893456992417,True,False,False,False,,Food Products,Dairy Products,41.86471663619744,False,False
HEXAGON.NS,2026-09-10,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,105.93138569811771,False,False,False,False,,Food Products,Packaged Foods,,False,False
ITDC.NS,2026-09-10,664.5999755859375,652.4499969482422,688.5083329942491,692.7230017089844,591.557666829427,583.5427499389648,651.4047688583412,368.0,822.0,True,True,True,True,False,True,True,True,False,22.012109545048865,ppv,347.65577547682847,False,False,False,False,,Leisure Services,Hotels & Resorts,77.19378427787935,True,False
IKIO.NS,2026-09-10,231.72999572753906,208.730832417806,204.67722193400064,204.54539978027344,165.90739969889322,167.6228997039795,214.12578779553934,103.52999877929688,248.8800048828125,True,False,False,True,True,True,True,True,False,12.343041124606824,ppv,103.6514108218783,False,False,True,False,,Consumer Durables,Consumer Electronics,70.74954296160878,True,False
IMPEXFERRO.NS,2026-09-10,5.079999923706055,4.534999966621399,3.57305555873447,3.205800008773804,2.295200004577637,2.1717500042915345,4.645863982191706,1.2999999523162842,5.079999923706055,True,True,True,True,True,True,True,True,False,135.185172307639,ppv,698.1841942431012,True,False,True,False,,Ferrous Metals,Ferro & Silica Manganese,97.39488117001828,True,True
INDNIPPON.NS,2026-09-10,1369.0,1126.6416625976562,1142.3888854980469,1138.1499975585937,923.1942244466146,887.4144314575195,1181.16949916181,675.0,1564.0,True,True,True,True,True,True,True,True,False,53.925637331460116,ppv,1990.9965817143227,False,False,True,False,,Auto Components,Auto Components & Equipments,88.71115173674589,True,True
INDOCO.NS,2026-09-10,254.25,248.2458979288737,232.2358652750651,236.64190521240235,218.3460785929362,221.70503707885743,247.5289631966372,162.04969204761224,331.91262822828605,True,False,False,True,True,True,True,True,False,-8.033922275838268,ppv,782.5509019905872,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,52.37659963436929,False,False
INNOVANA.NS,2026-09-10,309.29998779296875,306.3916651407878,319.4736099243164,321.0429992675781,351.49599995930987,366.46900009155274,306.49024991979775,290.0,564.7999877929688,False,False,False,False,False,False,False,True,False,-43.56354444262668,ppv,990.3734831267956,False,False,False,False,,IT - Software,Computers - Software & Consulting,12.431444241316271,False,False
INOXGREEN.NS,2026-09-10,178.1199951171875,171.68749618530273,178.69277657402887,183.18479919433594,175.7697321573893,180.72014907836913,173.64343917310487,132.5800018310547,279.0,False,False,False,True,False,True,False,True,False,11.331951372923776,ppv,210.13688122124648,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,70.10968921389397,True,False
INOXINDIA.NS,2026-09-10,2295.800048828125,2165.2416178385415,2013.588873969184,1994.4059887695312,1615.7001440429688,1493.8378979492188,2180.821760843866,1066.9168905614442,2339.5,True,True,True,True,True,True,True,True,False,94.48015846138176,ppv,231.38758050041145,False,False,True,False,,Industrial Products,Other Industrial Products,94.74405850091408,True,True
IRB.NS,2026-09-10,19.90999984741211,19.37833325068156,19.449337164560955,19.656845779418944,20.625655403137205,20.651476612091063,19.39427420602509,18.760000228881836,23.835262248930352,False,False,False,False,True,False,True,True,False,-5.149780233639644,ppv,606.6408980082508,False,False,False,False,,Construction,Civil Construction,55.3473491773309,False,False
JAMNAAUTO.NS,2026-09-10,131.86000061035156,123.10583305358887,127.88194465637207,129.8638005065918,127.49353302001953,126.54174976348877,125.33302043188306,88.92074939495755,152.60000610351562,True,True,True,True,True,True,True,True,False,22.3230282956979,ppv,162.37029463174585,False,False,False,False,,Auto Components,Auto Components & Equipments,77.37659963436928,True,True
JARO.NS,2026-09-10,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,171.60909524594962,False,False,False,False,,Other Consumer Services,E-Learning,,False,False
JAYAGROGN.NS,2026-09-10,258.17999267578125,234.63083267211914,225.53169462415906,221.7857229614258,203.18544291178387,201.2767877960205,240.22401955366598,144.96388034382235,265.0,True,True,False,True,True,True,True,True,False,8.58666620117532,ppv,349.34594983992946,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,67.3217550274223,False,False
JSLL.NS,2026-09-10,518.2999877929688,510.0666681925456,535.220832824707,546.4220001220704,610.2023337809245,632.2004997253418,511.1711888962526,492.0,849.5,False,False,False,False,False,False,False,True,False,-32.29853160878693,ppv,176.39115015522205,False,False,False,False,,Leisure Services,Wellness,22.6691042047532,False,False
JINDALSAW.NS,2026-09-10,317.5,309.3625005086263,281.20138846503363,276.54199951171876,236.54116678873697,219.22662147521973,307.677119874729,151.60325107352764,320.0,True,True,True,True,True,True,True,True,False,58.69704125530619,ppv,143.83467982221848,False,False,True,False,,Industrial Products,Iron & Steel Products,89.57952468007313,True,True
