symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
HIKAL.NS,2026-09-10,234.77999877929688,220.14622243245444,218.96717029147678,221.93701049804687,201.6880029296875,206.7084009552002,228.34317842258673,146.00661502940906,281.96029052687066,True,False,False,True,True,True,True,True,True,-10.750347014975159,noise,41.33114822943334,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,49.6800731261426,False,False
IONEXCHANG.NS,2026-09-10,435.45001220703125,396.9530080159505,394.4741465250651,403.6962939453125,384.2473590087891,378.1519898986816,411.1386368226562,311.64769712027083,484.3644916198611,True,True,False,True,True,True,True,True,True,6.526967239777148,noise,57.847182322187784,False,False,False,False,,Other Utilities,Water Supply & Management,65.90493601462522,False,False
JISLJALEQS.NS,2026-09-10,30.020000457763672,29.30666700998942,29.210555606418186,30.028800010681152,31.860399958292643,33.91055000305176,29.586394866235224,26.110000610351562,59.0,False,False,False,False,False,False,False,True,True,-42.819046747116815,noise,50.77461893666856,False,False,False,False,,Industrial Products,Plastic Products - Industrial,12.888482632541134,False,False
JSL.NS,2026-09-10,762.1500244140625,729.6666768391927,727.6985524495443,723.1724963378906,731.4951969401042,745.75416015625,741.9791127808467,649.5262533837296,879.2203373423794,True,False,False,False,True,False,True,True,True,-0.3584507388971869,red,158.7956768296601,False,True,False,False,,Ferrous Metals,Iron & Steel,59.734917733089574,False,False
JUBLPHARMA.NS,2026-09-10,1025.6500244140625,930.3041737874349,924.647226969401,941.7849365234375,927.119795328776,955.3181784057617,957.7047159018686,782.0015188448107,1178.6978642896322,True,False,False,False,True,True,True,True,True,-7.087250762382991,noise,62.999764737502076,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,53.427787934186476,False,False
KARNIKA.NS,2026-09-09,120.94999694824219,116.2375005086263,115.91527790493436,115.77300033569335,123.56200017293294,123.45000003814697,117.54201837903521,90.25,204.957568785432,False,True,False,False,True,True,False,True,True,-39.39206098582019,red,172.28772507083448,False,False,False,False,,Textiles & Apparels,Garments & Apparels,15.950639853747713,False,False
KELLTONTEC.NS,2026-09-10,13.510000228881836,13.986666520436605,13.975277768241035,14.301199989318848,15.57386667251587,16.107099986076356,13.829638403344665,13.0,28.100000381469727,False,False,False,False,False,False,False,False,True,-47.63565647910825,noise,34.027151465475505,False,False,False,False,,IT - Services,IT Enabled Services,9.369287020109688,False,False
LOKESHMACH.NS,2026-09-10,347.25,337.9916687011719,337.6097234090169,334.7760009765625,266.6385336303711,241.61090034484863,346.9419912312923,138.9600067138672,385.79998779296875,True,True,True,True,True,True,True,True,True,74.23481920861781,noise,83.90479710487901,False,False,False,False,,Industrial Manufacturing,Industrial Products,92.91590493601463,True,True
MALLCOM.NS,2026-09-10,976.2999877929688,993.5291697184244,993.370837741428,1006.647001953125,1048.1249971516927,1074.0522482299805,989.1844000241763,929.0,1520.0,False,False,False,False,False,False,False,False,True,-22.75496724944076,noise,42.59690129004375,False,False,False,False,,Industrial Products,Other Industrial Products,34.14076782449726,False,False
MALUPAPER.NS,2026-09-10,34.38999938964844,32.63583326339722,32.57111109627618,32.09959995269775,32.107266654968264,32.80979998588562,33.18383518003384,27.0,44.11000061035156,True,False,False,False,True,False,True,True,True,-10.466025706153504,red,102.54099079198957,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,50.13711151736746,False,False
NESCO.NS,2026-09-10,1091.199951171875,1053.0166727701824,1049.8277808295356,1062.6688562011718,1114.075018310547,1135.897638244629,1067.322186305759,989.6270152436205,1628.413458753058,False,False,False,False,True,False,False,True,True,-22.757987221827626,noise,82.60519096795984,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,34.09506398537477,False,False
NITIRAJ.NS,2026-09-10,231.16000366210938,211.46333440144858,210.9519445631239,206.71640014648438,202.55086700439452,198.3298503112793,217.48874596280692,168.0,241.0,True,True,True,True,True,True,True,True,True,20.310671555872894,noise,77.4071153650977,False,False,True,False,,Consumer Durables,Consumer Electronics,76.14259597806216,True,True
NURECA.NS,2026-09-10,343.54998779296875,325.8999989827474,325.78861151801215,305.1082000732422,275.1532001749674,279.0123999786377,329.7481224360722,204.0,358.0,True,False,True,True,True,True,True,True,True,35.95709544251997,ppv,51.378012880691514,False,False,False,False,,Healthcare Equipment & Supplies,Medical Equipment & Supplies,83.13528336380256,True,False
PCBL.NS,2026-09-10,334.79998779296875,322.62499745686847,321.8342064751519,319.512861328125,295.47110961914063,294.69013641357424,324.99502553901124,223.3811204499978,413.2299507534673,True,True,False,True,True,True,True,True,True,-10.327188468496274,red,148.96711055180933,False,False,False,False,,Chemicals & Petrochemicals,Carbon Black,50.18281535648994,False,False
PPL.NS,2026-09-10,290.8999938964844,267.04166412353516,266.9722213745117,268.1820007324219,231.8764668782552,231.42713996887207,272.5296020306412,163.2100067138672,334.3999938964844,True,True,False,True,True,True,True,True,True,-8.975137355501705,green,134.72446032325698,False,False,False,False,,Industrial Products,Plastic Products - Industrial,51.41681901279708,False,False
RAMAPHO.NS,2026-09-10,123.56999969482422,124.39333407084148,124.35985374450684,124.44003173828125,127.39854237874349,136.43548141479494,123.68763351100381,103.29441573540697,216.758589238699,False,False,False,False,False,False,False,False,True,-7.40722552800216,noise,41.30778695728599,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,52.925045703839125,False,False
REGENCERAM.NS,2026-09-10,36.04999923706055,34.451667149861656,34.38361120223999,35.67580005645752,40.48386656443278,41.933299932479855,35.033021688959366,30.0,54.9900016784668,False,False,False,False,True,False,False,True,True,-24.6918737383787,noise,25.207940060064786,False,False,False,False,,Consumer Durables,Ceramics,31.76416819012797,False,False
RELIGARE.NS,2026-09-10,258.7799987792969,245.26666514078775,244.12222247653537,249.8090005493164,236.67053314208985,237.5670500946045,249.96949254567704,196.50999450683594,280.0,True,False,False,True,True,True,True,True,True,3.4292573683882166,green,132.16645490764722,False,False,False,False,,Finance,Investment Company,63.665447897623395,False,False
RULKA.NS,2026-09-09,110.0,108.77916653951009,108.65416632758246,107.525,99.35933329264323,100.99874980926514,108.71081840543624,72.94999694824219,139.75,True,False,False,True,True,True,True,True,True,-14.163086040523254,noise,26.15062761506276,False,False,False,False,,Construction,Civil Construction,45.018281535648995,False,False
SATIA.NS,2026-09-10,68.56999969482422,60.833333333333336,60.82777796851264,59.63040008544922,61.0985999806722,62.281150035858154,63.061941197781664,50.79999923706055,85.7921436332934,True,False,False,False,True,True,True,True,True,-17.334783747609517,ppv,135.8585606548733,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,40.85923217550274,False,False
SELMC.NS,2026-09-09,29.25,27.789999961853027,27.72361108991835,28.055799980163574,29.479800046284993,29.79240002632141,27.989680168132487,26.0,43.36000061035156,False,False,False,False,True,False,False,True,True,-3.1456978110585565,ppv,2253.3516787983453,False,False,False,False,,Textiles & Apparels,Other Textile Products,57.40402193784278,False,False
SHARDAMOTR.NS,2026-09-10,946.25,888.8916676839193,888.4694451226128,883.9080004882812,861.6339982096354,875.7452471923829,900.3906786752159,700.0,1189.9000244140625,True,False,False,True,True,True,True,True,True,-11.041642997396096,ppv,329.17407221922747,True,False,False,False,,Auto Components,Auto Components & Equipments,49.26873857404022,False,False
SHIVAMAUTO.NS,2026-09-10,16.68000030517578,17.15333350499471,17.129722171359592,17.464199905395507,18.048266665140787,19.575500030517578,17.136856332690126,13.050000190734863,35.790000915527344,False,False,False,False,False,False,False,False,True,-41.88153358269313,noise,64.6459345279229,False,False,False,False,,Auto Components,Auto Components & Equipments,13.6654478976234,False,False
SHRITECH.NS,2026-09-09,60.29999923706055,60.19166628519694,60.16666687859429,60.92500045776367,62.610000127156574,61.81375003814697,60.028417722633925,51.349998474121094,77.5,False,True,False,False,False,False,True,True,True,-18.513514544512777,dry,0.0,False,False,False,False,,Industrial Products,Plastic Products - Industrial,39.168190127970746,False,False
SWANDEF.NS,2026-09-10,2662.800048828125,2468.066691080729,2461.2638956705728,2405.096005859375,2088.056005859375,1933.4177502441407,2510.5131433520837,523.5,2750.0,True,True,True,True,True,True,True,True,True,408.65330445618434,noise,96.53102974800639,False,False,False,False,,Industrial Manufacturing,Ship Building & Allied Services,99.72577696526508,True,True
HITECHGEAR.NS,2026-09-10,579.4500122070312,566.2916666666666,563.1291656494141,588.0299975585938,601.9613321940104,625.5647497558593,569.8859610313978,521.25,897.4500122070312,False,False,False,False,False,False,False,True,True,-13.577874602331342,noise,50.46742361832444,False,False,False,False,,Auto Components,Auto Components & Equipments,45.88665447897623,False,False
ZENITHEXPO.NS,2026-09-10,204.97999572753906,208.19666798909506,208.0338897705078,205.70480041503907,203.56786641438802,207.98349952697754,205.91821768516638,174.0,324.0,False,False,False,False,False,False,False,False,True,-33.14416449870101,dry,1.0356868083091673,False,True,False,False,,Consumer Durables,Leather And Leather Products,21.52650822669104,False,False
