symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
DOLLAR.NS,2026-08-06,281.8999938964844,262.2644500732422,262.73844612969293,259.2700234985352,278.81741628011065,296.46221488952636,267.6317316246765,217.9330629801214,391.38998363057124,False,False,False,False,True,False,False,True,False,-24.823303451896038,ppv,228.02845054552967,False,False,False,False,,Textiles & Apparels,Garments & Apparels,30.23915687069315,False,False
DOLLEX.NS,2026-08-05,30.5,30.208333651224773,29.97222243414985,30.274000244140623,32.344666709899904,34.331750059127806,30.239246047605448,26.0,43.54999923706055,False,False,False,False,True,False,False,True,False,-27.12066639892383,ppv,1008.230452674897,True,False,False,False,,Agricultural Food & other Products,Sugar,26.753141467369275,False,False
DRAGARWQ.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,180.33983112686334,False,False,True,False,,Healthcare Services,Hospital,,False,False
AGARWALEYE.NS,2026-08-06,532.2999877929688,490.45833079020184,483.4722213745117,475.7079998779297,461.25366739908856,473.7650001525879,498.95537322439463,401.0,568.0,True,False,False,True,True,True,True,True,False,16.515263364658296,ppv,258.5147103422162,False,True,False,False,,Healthcare Services,Hospital,75.76003242805027,True,False
DREAMFOLKS.NS,2026-08-06,70.66000366210938,67.85000165303548,68.6258339352078,69.63240051269531,79.2240667215983,89.51689998626709,68.59757822465427,56.0,160.0,False,False,False,False,True,False,False,True,False,-47.534891962601236,ppv,118.04427911462841,False,False,False,False,,Transport Infrastructure,Airport & Airport services,7.863802188893393,False,False
DUCON.NS,2026-08-06,3.0799999237060547,2.990000009536743,3.132777770360311,3.2449999904632567,3.3019999980926515,3.5353499960899355,2.9956140355624346,2.2200000286102295,6.449999809265137,False,False,False,False,False,True,False,True,False,-45.195729778922335,ppv,180.09457855090778,False,False,False,False,,Industrial Manufacturing,Industrial Products,9.120389136603162,False,False
DYNAMATECH.NS,2026-08-06,11403.0,10545.166666666666,10516.25,10480.36,10131.6915234375,9829.071328125,10727.632912540643,6316.743428028843,12875.0,True,True,True,True,True,True,True,True,True,77.81918599104239,ppv,154.93945052338347,False,False,False,False,,Industrial Manufacturing,Industrial Products,94.5277665180381,True,True
EDELWEISS.NS,2026-08-06,121.16000366210938,116.77666664123535,120.46194415622287,118.1065998840332,114.39946665445963,113.53914985656738,117.76009541585705,90.58317911856855,133.89999389648438,True,True,False,True,True,True,True,True,False,23.377699742067804,ppv,293.5596004337457,False,False,False,False,,Finance,Holding Company,79.97567896230238,True,False
ELANTAS.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1363.2788402220851,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
EMIL.NS,2026-08-06,149.77999877929688,132.99250030517578,129.54500007629395,124.07699996948242,109.4601333618164,113.40350006103516,136.6376784947974,84.9000015258789,168.5,True,False,False,True,True,True,True,True,False,20.460031518960097,ppv,462.7991899613482,False,False,False,False,,Retailing,Diversified Retail,78.23267126064046,True,False
EMAMILTD.NS,2026-08-06,409.0,406.47083282470703,408.9013900756836,404.4040008544922,438.76032470703126,459.10564086914064,404.7082958865405,376.3999938964844,621.8920541487975,False,False,False,False,True,False,False,True,False,-31.791563437082036,ppv,222.42995195626216,False,False,False,False,,Personal Products,Personal Care,20.91609241994325,False,False
EMUDHRA.NS,2026-08-06,540.5,477.2375030517578,457.5500005086263,459.92290466308594,473.91503662109375,509.99548889160155,491.4472948236412,363.55785109080136,792.8363401504488,True,False,False,False,True,True,False,True,False,-29.832342635164956,ppv,167.81385319748804,False,False,False,False,,IT - Services,IT Enabled Services,23.550871503850832,False,False
ENFUSE.NS,2026-08-05,165.0,164.80833307902017,164.5527776082357,166.03399993896485,186.22033315022787,193.81424995422364,164.4010949131886,148.0,284.0,False,False,False,False,False,False,False,True,False,-26.00896860986547,ppv,371.900826446281,False,False,False,False,,IT - Services,IT Enabled Services,28.293473854884475,False,False
ENGINERSIN.NS,2026-08-06,242.38999938964844,227.34416707356772,236.4841668870714,235.62999969482422,218.76505950927734,213.08013542175294,230.81469377065554,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,17.389035999355308,ppv,149.37060504361682,False,False,False,False,,Construction,Civil Construction,76.44912849614917,True,True
FALCONTECH.NS,2026-08-05,12.300000190734863,11.412499904632568,11.518055544959175,12.082999992370606,13.523157367706299,14.344118027687072,11.617915858164853,9.934853553771973,22.350000381469727,False,False,False,False,True,False,False,True,False,-27.433630459602355,ppv,96.3302752293578,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,26.46939602756384,False,False
FINEORG.NS,2026-08-06,4989.0,4861.279866536458,5023.846761067708,4939.8256640625,4607.599619140625,4551.255111083984,4908.579433902785,3847.3028827011017,5394.804360638102,True,True,True,True,True,False,True,True,False,-5.306730112644287,ppv,118.98409481359502,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,55.41143088771787,False,False
FINCABLES.NS,2026-08-06,1034.75,994.8499959309896,1060.6166653103298,1053.939998779297,938.7680013020833,895.9530020141601,1004.0906929135646,700.7999877929688,1203.9000244140625,True,True,True,True,False,True,True,True,False,19.487726414533157,ppv,123.2860239251934,False,False,False,False,,Industrial Products,Cables - Electricals,77.62464531820025,True,False
FINPIPE.NS,2026-08-06,171.30999755859375,164.5033302307129,169.69166607326932,170.84219970703126,174.007400004069,175.33939964294433,166.1154397845056,147.5399932861328,222.5,False,False,False,False,True,False,True,True,False,-15.550369700296718,ppv,140.53697680205167,False,False,False,False,,Industrial Products,Plastic Products - Industrial,42.886096473449534,False,False
FOSECOIND.NS,2026-08-06,5409.0,5125.416666666667,5168.713880750868,5099.9258203125,4896.111158854167,4991.85638671875,5203.947222129689,4278.613157691368,6811.950071533763,True,False,False,True,True,False,True,True,False,1.5133022307551647,ppv,196.04897228526676,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,62.869882448317796,False,False
FUSION.NS,2026-08-06,214.99000549316406,212.07500076293945,210.6669447157118,199.9756005859375,184.4409336344401,180.62550018310546,212.07229197861153,136.5,243.0,True,True,True,True,True,True,True,True,False,35.34151541238497,ppv,119.48044116898853,False,False,False,False,,Finance,Microfinance Institutions,85.12363194162951,True,True
GMDCLTD.NS,2026-08-06,596.75,566.1250050862631,584.3777770996094,598.7099987792968,604.8499959309896,591.0112475585937,572.6445789111865,376.5261362842552,771.9000244140625,False,True,False,False,False,True,True,True,False,48.80951574647923,ppv,327.99818956763784,True,False,False,False,,Minerals & Mining,Industrial Minerals,89.2176732873936,True,False
GNFC.NS,2026-08-06,542.9500122070312,517.658327738444,524.4569439358181,519.5089990234375,481.4516670735677,485.25725036621094,523.3988038153899,365.0,616.0,True,False,False,True,True,True,True,True,False,4.078616230787313,ppv,547.7456439273731,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,65.91001216051885,False,False
GATECH.NS,2026-08-06,0.6399999856948853,0.5716666653752327,0.5169444415304396,0.5199999952316284,0.5020666627089182,0.5255499961972236,0.605925391123946,0.4000000059604645,0.9300000071525574,True,False,False,False,True,True,False,True,False,23.07692484037418,ppv,258.76852377492145,False,False,False,False,,Finance,Other Financial Services,79.73246858532632,True,False
GANGAFORGE.NS,2026-08-06,2.0199999809265137,1.8008333245913188,2.0265422463417053,2.131110405921936,2.6725034713745117,2.844377602338791,1.870660131859469,1.590000033378601,4.150000095367432,False,False,False,False,False,False,False,True,False,-44.65753621512801,ppv,770.8454652615698,True,False,False,False,,Industrial Products,Castings & Forgings,9.525739764896636,False,False
GRSE.NS,2026-08-06,2599.39990234375,2586.4166463216147,2661.633341471354,2657.13400390625,2571.940159505208,2571.887860107422,2580.8792976896652,1963.699951171875,3339.0,True,True,False,True,False,True,True,True,False,-0.264543201869194,ppv,217.78218283193235,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,61.12687474665586,False,False
GARUDA.NS,2026-08-06,182.4499969482422,173.55916595458984,176.53222147623697,174.2213998413086,173.82240010579426,183.29234992980957,175.39685376357608,130.0,249.3000030517578,False,False,False,False,True,True,False,True,False,-2.150600461888097,ppv,76.0019116692399,False,False,False,False,,Construction,Civil Construction,58.978516416700444,False,False
GARFIBRES.NS,2026-08-06,838.8499755859375,758.4166615804037,749.580552842882,727.9400012207032,669.8503352864583,680.8244989013672,773.3103565827752,579.75,894.5778477401658,True,False,False,True,True,True,True,True,False,-5.098105396433805,ppv,326.38002122878834,True,False,False,False,,Textiles & Apparels,Other Textile Products,55.816781516011346,False,False
GEECEE.NS,2026-08-06,360.25,348.68749745686847,346.8597225613064,341.03700134277346,310.84660074869794,319.7459501647949,353.3013472906495,215.85000610351562,393.8999938964844,True,False,False,True,True,True,True,True,False,-2.3307888714404146,ppv,172.89090443502758,False,False,False,False,,Realty,"Residential, Commercial Projects",58.89744629104175,False,False
GENESYS.NS,2026-08-06,229.0,227.28240076700845,298.37052112155493,297.3277749633789,291.3806588745117,333.2864942169189,227.01061656691292,181.08238220214844,647.9000244140625,False,False,False,False,False,False,False,True,False,-60.954816709292416,ppv,98.5522539594241,False,False,False,False,,IT - Services,IT Enabled Services,2.8779894608836645,False,False
GFLLIMITED.NS,2026-08-06,51.939998626708984,47.384166399637856,46.516111056009926,46.52660003662109,47.235400161743165,50.93530010223389,48.31643503654649,37.25,81.0,True,False,False,False,True,True,False,True,False,-15.075214590755525,ppv,329.62643029647444,True,False,False,False,,Finance,Holding Company,43.61572760437779,False,False
GMMPFAUDLR.NS,2026-08-06,979.8499755859375,838.5463155110677,805.5523088243273,795.9943505859375,883.9898665364583,950.9966680908203,859.7621794066315,734.1152411860135,1415.1365510843643,True,False,False,False,True,True,False,True,False,-29.979127023160036,ppv,2608.166482405512,True,False,False,False,,Industrial Manufacturing,Industrial Products,23.22659100121605,False,False
GOODLUCK.NS,2026-08-06,1534.0999755859375,1518.5833231608074,1502.8111097547744,1452.20599609375,1256.578818359375,1229.5541427612304,1517.5370202678198,915.0,1672.0999755859375,True,True,True,True,True,True,True,True,False,43.47328185014345,ppv,504.6185617703208,True,False,False,False,,Industrial Products,Iron & Steel Products,87.75841102553709,True,True
GREENLAM.NS,2026-08-06,273.1499938964844,254.04999923706055,255.32745446099176,250.7696939086914,239.20493072509765,242.77268600463867,257.57468913870775,197.2850144391706,278.54998779296875,True,False,False,True,True,True,True,True,False,16.602275759831265,ppv,209.54194869063568,False,False,True,False,,Consumer Durables,Plywood Boards/ Laminates,75.88163761653831,True,False
GRPLTD.NS,2026-08-06,2042.199951171875,2004.9749857584636,1927.8650580512153,1877.0207983398439,1825.7962540690105,1846.8353088378906,2005.0927314489224,1497.2378372990818,2546.3025317306187,True,False,False,True,True,True,True,True,False,-13.048561346450116,ppv,220.01880942234502,False,False,False,False,,Industrial Products,Rubber,46.08836643696797,False,False
GULFOILLUB.NS,2026-08-06,1204.5,1080.116663614909,1056.7597232394749,1023.9219995117187,1019.1301436360677,1057.8040390014648,1113.766931494336,865.0,1276.695517812768,True,False,False,False,True,True,True,True,False,5.595976865607422,ppv,190.05143731249603,False,False,False,False,,Petroleum Products,Lubricants,67.20713417105797,False,False
HGINFRA.NS,2026-08-06,552.2999877929688,541.3833312988281,558.0236087375217,560.1849975585938,586.1499987792969,651.6089990234375,544.8664219746943,429.5,1049.949951171875,False,False,False,False,False,False,False,True,False,-46.37482237800663,ppv,58.8959483069739,False,False,False,False,,Construction,Civil Construction,8.471828131333602,False,False
HAPPYFORGE.NS,2026-08-06,1870.0,1676.9583231608074,1587.9882303873699,1527.7991381835936,1340.3273502604168,1265.2763742065429,1716.597380091547,859.888472776414,1908.0,True,True,True,True,True,True,True,True,False,97.33690554409111,ppv,135.3960025517413,False,False,True,False,,Industrial Products,Castings & Forgings,96.02756384272395,True,True
HERITGFOOD.NS,2026-08-06,358.54998779296875,333.4791615804036,331.19677395290796,327.5993310546875,345.13055440266925,376.30266204833987,337.38505575310177,290.35662689794395,535.9513958603458,False,False,False,False,True,False,False,True,False,-24.04153477015435,ppv,440.5116912876483,True,False,False,False,,Food Products,Dairy Products,31.455208755573572,False,False
HAL.NS,2026-08-06,4920.0,4639.1416422526045,4502.916666666667,4433.999990234375,4288.698986002604,4344.313621826172,4668.317755896743,3479.10009765625,4950.0,True,False,False,True,True,True,True,True,False,9.68921628212367,ppv,545.77362356285,True,False,True,False,,Aerospace & Defense,Aerospace & Defense,70.89582488852858,True,False
HINDCOPPER.NS,2026-08-06,545.9500122070312,495.1833318074544,495.25833468967016,503.1210015869141,535.958032023112,492.43996978759765,505.4046024894992,225.17591695325885,758.8333740234375,True,True,True,False,True,True,False,True,False,125.28291030770289,ppv,490.8703753827221,True,False,False,False,,Non - Ferrous Metals,Copper,97.52736116740981,True,False
HLEGLAS.NS,2026-08-06,454.3999938964844,424.6791712443034,407.2527787950304,396.5510003662109,359.9603328450521,393.0059994506836,428.9302164655111,250.0,661.9500122070312,True,False,False,True,True,True,False,True,False,4.792051901057381,ppv,183.6878705811923,False,False,False,False,,Industrial Manufacturing,Industrial Products,66.5585731657884,False,False
IRCTC.NS,2026-08-06,520.4500122070312,499.70833079020184,504.75277540418836,508.53699645996096,552.5552600097657,586.518440246582,505.32020795750157,485.29998779296875,732.6003122985607,False,False,False,False,True,False,False,True,False,-27.683502501887624,ppv,176.84041019543633,False,False,False,False,,Leisure Services,"Tour, Travel Related Services",26.10458046209971,False,False
IFGLEXPOR.NS,2026-08-06,225.4499969482422,204.33050918579102,204.12887658013238,199.80433654785156,181.01968475341798,191.00902168273925,211.00741950236127,118.36341946149847,334.28171894337873,True,False,False,True,True,True,False,True,True,-3.8599332118581464,ppv,48.27037816901393,False,False,False,False,,Industrial Products,Electrodes & Refractories,57.19497365220916,False,False
IGARASHI.NS,2026-08-06,493.79998779296875,456.266352335612,461.6706254747179,437.3383984375,391.52611877441404,408.88145599365237,463.4338460950311,270.2581708470401,663.057302873531,True,False,False,True,True,True,False,True,False,-15.738529681206103,ppv,1420.2376053721855,False,False,False,False,,Auto Components,Auto Components & Equipments,42.440210782326716,False,False
IMAGICAA.NS,2026-08-06,51.099998474121094,47.49250062306722,47.39777787526449,46.2857999420166,45.99199999491373,46.995699939727785,48.31848763104464,36.84000015258789,65.48999786376953,True,False,False,False,True,True,True,True,True,-19.464148369296595,ppv,138.27744283989898,False,False,False,False,,Leisure Services,Amusement Parks/ Other Recreation,37.17065261451155,False,False
IMPEXFERRO.NS,2026-08-06,3.0199999809265137,2.5783333579699197,2.405000024371677,2.3918000197410585,1.9264000074068706,1.9121000057458877,2.6678692745272636,1.2999999523162842,3.0199999809265137,True,True,True,True,True,True,True,True,False,54.08162868107331,ppv,28.054316675037843,False,False,True,False,,Ferrous Metals,Ferro & Silica Manganese,90.5958654235914,True,True
INCREDIBLE.NS,2026-08-06,33.040000915527344,33.22999986012777,33.22972223493788,33.68879997253418,34.80813329060872,36.64050003051758,33.035316809703836,28.100000381469727,52.869998931884766,False,False,False,False,False,False,False,True,True,-17.399997711181637,ppv,103.06985503011413,False,True,False,False,,Industrial Products,Iron & Steel Products,40.170247263883255,False,False
INDGN.NS,2026-08-06,550.2000122070312,518.2142995198568,513.4269722832573,513.575570678711,495.52249633789063,503.0986880493164,529.6621276421912,412.19021062389317,594.1911109088581,True,False,False,True,True,True,True,True,False,-5.945742517192376,ppv,966.7383681459464,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",54.9250101337657,False,False
INDIGRID.NS,2026-08-05,177.8800048828125,178.3808339436849,177.4297218322754,175.81399993896486,167.19844818115234,165.45366508483886,178.1872839702534,142.6674511008641,180.89999389648438,True,True,True,True,True,False,True,False,False,22.154274581863543,ppv,257.72953800163174,False,False,False,False,,Power,Power - Transmission,79.16497770571544,True,False
INDOAMIN.NS,2026-08-06,132.11000061035156,128.68083254496256,130.15388827853732,130.53879989624022,118.89186620076498,120.95404949188233,128.37946651584284,81.9000015258789,167.31321941754757,True,False,False,True,True,True,True,True,False,-11.411078085377879,ppv,107.04518208961285,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,48.561005269558166,False,False
INTERARCH.NS,2026-08-06,1860.4000244140625,1823.3916727701824,1855.588887532552,1829.1359985351562,1906.9186686197916,2014.9029998779297,1833.7732269081,1600.0,2762.60009765625,False,False,False,False,True,False,False,True,False,-14.559342316926571,ppv,138.50686140005436,False,False,False,False,,Construction,Civil Construction,44.06161329550061,False,False
IRBINVIT.NS,2026-08-05,63.619998931884766,62.215003649393715,60.5048443476359,60.05126579284668,58.52264017740885,57.99503662109375,62.49747829046365,54.138185447605636,63.650001525878906,True,True,True,True,True,False,True,True,False,15.677675637392108,ppv,126.55002343182208,False,False,True,False,,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",75.07093635995136,True,False
IRCON.NS,2026-08-06,132.11000061035156,127.93749936421712,131.25250011020236,132.51759994506835,142.32218368530275,147.20041606903075,129.58742442225397,114.5,188.0146956609217,False,False,False,False,False,False,False,True,False,-24.742118031280402,ppv,92.16300231498975,False,False,False,False,,Construction,Civil Construction,30.441832184839885,False,False
IRMENERGY.NS,2026-08-06,293.0,263.34166463216144,265.5611122979058,264.6340008544922,254.49099965413413,265.6042498016357,269.68217814339675,165.39999389648438,393.0,True,False,False,False,True,True,False,True,False,2.0057178731398784,ppv,328.35231813068947,True,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,63.518443453587345,False,False
IVP.NS,2026-08-06,160.67999267578125,154.0045051574707,158.34819878472223,160.19659576416015,147.3380872599284,149.97014533996582,156.22317012193432,108.90937920381369,192.07653769632176,True,False,False,True,True,True,True,True,False,-6.725074637574291,ppv,73.68319617630621,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,54.114308877178765,False,False
JKIL.NS,2026-08-06,491.75,486.9291687011719,494.01111263699,491.1340014648438,511.7806673177083,533.0362509155274,488.7830375006482,425.0,713.3680818081816,False,False,False,False,True,False,False,True,False,-29.19217724665286,ppv,384.85886821581374,True,False,False,False,,Construction,Civil Construction,24.19943250912039,False,False
JAMNAAUTO.NS,2026-08-06,143.97000122070312,135.51666641235352,134.4066662258572,131.10699981689453,127.68659968058269,123.50778335571289,138.08215925840958,86.07048329210464,152.60000610351562,True,True,True,True,True,True,True,True,False,61.65123391352536,ppv,91.28524441644397,False,False,False,False,,Auto Components,Auto Components & Equipments,92.41994325091204,True,True
JSLL.NS,2026-08-06,604.25,571.8333333333334,576.8972235785591,584.4259997558594,637.2953340657552,658.7305004882812,579.4011847496453,492.0,849.5,False,False,False,False,True,False,False,True,False,9.424986816542313,ppv,43.29649374037117,False,False,False,False,,Leisure Services,Wellness,70.61207944872314,True,False
JPOLYINVST.NS,2026-08-06,1065.800048828125,1040.2999979654949,1079.147223578559,1073.0119970703124,1084.0626643880207,1067.397996826172,1049.2742136335291,716.0499877929688,1487.699951171875,False,True,False,False,False,True,False,True,False,37.23925860594943,ppv,396.32509920754575,False,False,False,False,,Finance,Investment Company,85.65058775841102,True,False
COCKERILL.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,53.808519750930714,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
KABRAEXTRU.NS,2026-08-06,477.6000061035156,398.85833231608075,322.42222171359595,297.79339904785155,252.09233286539714,247.06979957580566,412.56374910445106,180.0,485.45001220703125,True,True,True,True,True,True,True,True,False,64.43449338300762,ppv,566.5819034819169,True,False,True,False,,Industrial Manufacturing,Industrial Products,92.9063640048642,True,True
KTKBANK.NS,2026-08-06,306.79998779296875,287.20833079020184,276.47083282470703,274.13,240.249799601237,228.66844947814943,291.25264434551497,164.46822856250571,316.79998779296875,True,True,True,True,True,True,True,True,False,74.9251021113392,ppv,320.30139177709475,False,False,True,False,,Banks,Private Sector Bank,94.28455614106201,True,True
KDDL.NS,2026-08-06,3706.10009765625,3309.7166544596353,3223.641649034288,3121.8879931640627,2614.949996744792,2571.205849609375,3439.8549032138353,1990.0,4155.5,True,True,True,True,True,True,True,True,False,38.44995410139283,ppv,134.25831615150713,False,True,True,False,,Consumer Durables,"Gems, Jewellery And Watches",85.81272800972842,True,True
KENNAMET.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,214.0013505319874,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
KLBRENG-B.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,496.476267700941,True,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
KINGFA.NS,2026-08-06,5344.0,5143.083333333333,5102.736111111111,5134.927998046875,4706.527345377604,4593.290506591797,5176.134812466814,3184.89990234375,5699.39990234375,True,True,True,True,True,True,True,True,False,51.869953559302864,ppv,340.0986327292331,True,False,False,False,,Industrial Products,Plastic Products - Industrial,90.06890960680988,True,True
KIOCL.NS,2026-08-06,394.45001220703125,368.06250254313153,380.4694425794813,385.2119995117188,371.41999979654946,373.1112492370605,378.77326769413,290.6499938964844,634.5499877929688,True,False,False,True,True,True,False,True,False,1.1021449129351435,ppv,126.36887881528469,False,False,False,False,,Ferrous Metals,Sponge Iron,62.54560194568302,False,False
KIRIINDUS.NS,2026-08-06,436.54998779296875,413.89166259765625,398.3861083984375,397.7869989013672,424.52699971516927,460.3632508850098,417.5342218933875,333.79998779296875,779.0,False,False,False,False,True,True,False,True,False,-19.022443412561675,ppv,361.11643655535676,True,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,37.61653830563437,False,False
KNRCON.NS,2026-08-06,140.35000610351562,124.70333417256673,128.76416714986166,128.41620056152342,131.14260019938152,140.00005027770996,128.18539829341142,108.6500015258789,220.0,True,False,False,False,True,False,False,True,False,-33.40791838070374,ppv,448.0884069150783,True,False,False,False,,Construction,Civil Construction,18.88933927847588,False,False
KOKUYOCMLN.NS,2026-08-06,89.94999694824219,85.52957661946614,86.66657892862956,85.834169921875,85.3560553487142,87.90555866241455,86.4517802567807,70.79813775620397,127.54625915031271,True,False,False,False,True,False,False,True,False,-21.436040906024722,ppv,640.2195768040085,False,False,False,False,,Household Products,Stationary,34.61694365626266,False,False
KOLTEPATIL.NS,2026-08-06,429.29998779296875,393.0124994913737,379.6138899061415,374.72600036621094,365.1533339436849,374.52075042724607,396.7538686195012,292.25,483.8999938964844,True,False,False,True,True,True,True,True,False,3.4333213875693547,ppv,1443.0821921207469,True,False,False,False,,Realty,"Residential, Commercial Projects",65.26145115524929,False,False
KOTHARIPET.NS,2026-08-06,149.52999877929688,138.3016675313314,131.2461111280653,127.99699996948242,123.5024225362142,126.35321628570557,141.1184909290912,94.07677144197076,172.76368377890824,True,False,False,True,True,True,True,True,False,-5.193986382008642,ppv,251.55081458683065,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,55.61410620186461,False,False
KRITINUT.NS,2026-08-06,94.08999633789062,78.05500030517578,79.89611095852322,81.81559997558594,78.07126665751139,78.44020002365113,81.14131059265931,51.36000061035156,110.68572295933791,True,False,False,True,True,True,True,True,False,-12.591580796712709,ppv,1179.3640503855488,False,False,False,False,,Agricultural Food & other Products,Edible Oil,46.939602756384275,False,False
KRONOX.NS,2026-08-06,166.77999877929688,155.32749938964844,153.17722278171115,148.88080017089842,133.83026677449544,136.5275497817993,157.65111834497003,96.0,182.9859290959802,True,False,False,True,True,True,True,True,False,-5.016031557000666,ppv,177.05683675381005,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,55.978921767328735,False,False
KUANTUM.NS,2026-08-06,80.61000061035156,78.84916687011719,77.00055567423503,76.49500015258789,81.33813318888346,85.82124980926514,78.98035325548949,65.01000213623047,129.4248144020174,False,False,False,False,True,False,False,True,False,-35.66243333991584,ppv,162.44034318318913,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,16.41670044588569,False,False
KPL.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,98.75479314991642,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
KWIL.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,185.84809076501577,False,False,False,False,,Food Products,Dairy Products,,False,False
THELEELA.NS,2026-08-06,511.0,486.8666687011719,486.7111129760742,469.1210015869141,440.3476672363281,435.40675033569335,493.9152698637407,384.5,523.5,True,True,True,True,True,True,True,True,True,23.59414316430628,ppv,198.22416624462812,False,False,True,False,,Leisure Services,Hotels & Resorts,80.0567490879611,True,True
LAL.NS,2026-08-06,8.800000190734863,8.421666661898294,8.623055590523613,8.277800035476684,7.776266679763794,8.247050020694733,8.474485040821223,5.559999942779541,12.770000457763672,True,False,False,True,True,True,False,True,False,-21.568627617642566,ppv,228.0586724318493,False,False,False,False,,Textiles & Apparels,Garments & Apparels,34.37373327928658,False,False
MMFL.NS,2026-08-06,603.5499877929688,556.3916625976562,512.7638871934679,494.9734588623047,458.29151428222656,425.74348876953127,560.3697777082054,285.5132388663281,607.0,True,True,True,True,True,True,True,True,False,76.68062837047395,ppv,386.2979171237272,True,False,True,False,,Auto Components,Auto Components & Equipments,94.40616132955006,True,True
MCL.NS,2026-08-06,57.56999969482422,54.122499783833824,55.066111140780976,56.3084001159668,63.7638668568929,60.001050090789796,54.92657816771096,42.0,93.19999694824219,False,True,False,False,True,True,False,True,False,15.163028129327927,ppv,678.2036091870215,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",74.58451560599919,True,False
MAGADSUGAR.NS,2026-08-06,517.5999755859375,504.5583318074544,483.98267449273004,472.22822021484376,462.0550956217448,471.6533604431152,511.6506097897474,406.86682144586706,595.1281268717884,True,False,False,True,True,False,True,True,False,-2.9737518466244506,ppv,560.734004083821,False,False,False,False,,Agricultural Food & other Products,Sugar,58.32995541143089,False,False
MGL.NS,2026-08-06,1123.699951171875,1101.0916544596355,1131.2805514865452,1122.6699951171875,1093.3784016927084,1117.5943756103516,1110.5549579055373,900.0,1363.6607650176027,True,False,False,True,True,False,True,True,False,-13.942102111175657,ppv,71.4007925262199,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,44.87231455208756,False,False
MAJESAUT.NS,2026-08-06,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,402.41309366782474,True,True,True,False,,Commercial Services & Supplies,Diversified Commercial Services,,False,False
MANINDS.NS,2026-08-06,552.2000122070312,532.9874979654948,556.9291653103298,548.1259967041016,470.8926654052734,458.5364991760254,538.9459469131509,302.04998779296875,623.7000122070312,True,True,True,True,True,True,True,True,False,21.10977024303624,ppv,48.40488693861768,False,False,False,False,,Industrial Products,Iron & Steel Products,78.67855695176328,True,True
MANAKSTEEL.NS,2026-08-06,88.12999725341797,73.32583300272624,74.78333367241754,72.66560028076172,65.40340006510417,64.44270006179809,76.77888178298466,45.11000061035156,89.47000122070312,True,True,True,True,True,True,True,True,False,35.81445227672,ppv,1063.3113371189725,True,False,True,False,,Ferrous Metals,Iron & Steel,85.24523713011756,True,True
MANCREDIT.NS,2026-08-06,252.55999755859375,232.29833221435547,232.3283322652181,226.22679931640624,187.88113271077475,184.68154960632324,240.17046379059195,152.05999755859375,265.0,True,True,True,True,True,True,True,True,False,37.1734357894004,ppv,191.49684134827694,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),85.61005269558167,True,True
