symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ABMINTLLTD.NS,2026-08-18,53.38999938964844,50.920833587646484,44.893889003329804,43.915400161743165,43.69893343607585,44.039500102996826,54.00633829072054,34.0,72.80000305175781,True,False,False,False,True,True,False,False,False,4.420102238062618,noise,30.596117737643358,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,64.22204213938411,False,False
ABREL.NS,2026-08-18,1390.800048828125,1400.8333435058594,1406.0613301595051,1370.84125,1330.5554972330729,1428.3527642822266,1397.1869508071056,1078.220335805519,1961.880003431885,False,False,False,False,True,False,False,False,False,-21.512893804370293,noise,47.51499307979179,False,False,False,False,,Realty,"Residential, Commercial Projects",33.0226904376013,False,False
AMIRCHAND.NS,2026-08-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,,False,False
AGUL.NS,2026-08-17,53.650001525878906,57.55833371480306,57.87500052981906,59.56200080871582,65.91833371480305,65.53250020980835,55.70787212216088,49.0,86.0,False,True,False,False,False,False,False,False,False,-1.9195598216004917,dry,0.0,False,False,False,False,,Industrial Products,Iron & Steel Products,57.57698541329012,False,False
AKCAPIT.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,73.45743130646619,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
A2ZINFRA.NS,2026-08-18,14.260000228881836,15.96749989191691,14.212500015894571,14.188799991607667,15.110399964650473,15.331899971961976,15.131039495169817,12.0,22.639999389648438,False,False,False,False,True,False,False,False,False,-26.53271333856765,noise,29.780049008181614,False,False,False,False,,Construction,Civil Construction,27.22852512155591,False,False
AAATECH.NS,2026-08-18,92.80999755859375,92.96333440144856,93.21138954162598,93.9974008178711,97.23479995727538,96.5101999282837,92.79987692210791,75.58407430912304,136.0,False,True,False,False,False,False,False,True,False,12.553006757181873,noise,62.24955134083003,False,False,False,False,,Commercial Services & Supplies,Consulting Services,70.82658022690438,True,False
AADHARHFC.NS,2026-08-18,487.3999938964844,500.4250005086263,512.1152767605251,506.9769982910156,485.003999226888,486.0804997253418,497.34562088412963,430.1499938964844,563.0,True,False,False,True,False,False,True,False,False,-2.733987635234858,noise,56.802749755126605,False,False,False,False,,Finance,Housing Finance Company,56.80713128038898,False,False
AAKASH.NS,2026-08-18,9.130000114440918,8.949999888737997,8.950555457009209,9.128599929809571,8.737133283615112,8.76699997663498,8.934522339853421,7.210000038146973,13.399999618530273,True,False,False,True,True,False,False,True,False,-8.97307719332976,ppv,267.2019223357855,False,False,False,False,,Oil,Offshore Support Solution Drilling,49.027552674230144,False,False
AAREYDRUGS.NS,2026-08-18,82.16000366210938,83.46083386739095,81.6000001695421,82.40720001220703,76.72673347473145,77.79470010757446,83.12081334052694,50.310001373291016,100.0,True,False,False,True,False,True,True,False,False,24.882204770905368,red,1076.6574534412864,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.72771474878444,True,False
AARNAV.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,Textiles & Apparels,Trading - Textile Products,,False,False
AARON.NS,2026-08-18,143.77999877929688,136.62266159057617,126.71247164408366,124.73172409057617,136.5887343343099,148.60525802612304,137.84897932912378,106.42114596713844,257.08477779153424,False,False,False,False,True,True,False,True,False,-29.802067906769047,green,110.57192243008774,False,True,False,False,,Industrial Manufacturing,Industrial Products,22.93354943273906,False,False
AARTECH.NS,2026-08-18,51.380001068115234,48.6449998219808,48.43416659037272,48.217200088500974,46.0988666788737,47.27630002975464,49.452172584750876,33.5099983215332,66.3388530975979,True,False,False,True,True,True,True,True,True,-20.712753835927355,ppv,188.07413288371242,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,34.197730956239866,False,False
AARTIDRUGS.NS,2026-08-18,412.79998779296875,418.4791666666667,408.24444495307074,398.1210009765625,378.76072794596354,390.1129202270508,418.2137160268611,318.95001220703125,531.6963704720772,True,False,False,True,True,False,True,False,False,-14.719925121453514,noise,46.28250566435896,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,41.572123176661265,False,False
AARTIIND.NS,2026-08-18,530.0999755859375,510.30416615804035,492.64027913411456,485.95600158691406,454.56800130208336,435.0457507324219,517.9749623351237,338.04998779296875,541.7000122070312,True,True,True,True,True,True,True,True,False,41.32230524135125,noise,51.96366349917098,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,85.85899513776337,True,True
AARTIPHARM.NS,2026-08-18,874.5499877929688,790.3041687011719,725.9597235785591,709.0830004882813,706.3161893717448,715.2287338256835,821.9311033120453,585.0,944.0989338759356,True,False,False,False,True,True,True,True,False,16.002278817184745,noise,49.2003886903502,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,73.3387358184765,True,False
AARTISURF.NS,2026-08-18,594.4000244140625,573.3500010172526,448.46805487738715,428.3579986572266,404.96199991861977,409.5397492980957,580.2630904003876,316.0,677.7000122070312,True,False,False,True,True,True,True,True,False,26.941858891082138,dry,15.014042571440326,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,79.6191247974068,True,False
AARVI.NS,2026-08-18,151.92999267578125,153.7204793294271,149.92084376017252,147.2220587158203,133.24213673909506,131.1591569519043,153.23406075719726,95.74549973358182,166.2392228417855,True,True,True,True,True,True,True,False,False,49.21929092061148,noise,80.29927330326227,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,87.9254457050243,True,True
AATMAJ.NS,2026-08-17,18.100000381469727,18.8166667620341,18.78194448682997,19.04600009918213,20.039666735331217,20.410000038146972,18.562881523855417,16.700000762939453,25.5,False,False,False,False,False,False,False,False,False,0.2770146621752456,dry,0.0,False,False,False,False,,Healthcare Services,Hospital,60.21069692058347,False,False
AAVAS.NS,2026-08-18,1388.300048828125,1398.2833455403645,1442.0305684407551,1440.0440063476562,1355.7886694335937,1403.881001586914,1398.446411085705,1060.4000244140625,1771.9000244140625,False,False,False,True,False,True,True,False,False,-16.266583303490656,noise,36.17714008521766,False,False,False,False,,Finance,Housing Finance Company,39.87034035656402,False,False
ABCOTS.NS,2026-08-18,217.39999389648438,201.36666615804037,205.57138951619467,211.6170004272461,302.8496001180013,330.6366999053955,203.0449749683198,196.80999755859375,504.0,False,False,False,False,True,False,False,True,False,-47.0981901840263,ppv,157.81177436754587,False,False,False,False,,Textiles & Apparels,Other Textile Products,7.941653160453808,False,False
ABAN.NS,2026-08-18,17.739999771118164,18.607499758402508,16.030000024371677,15.572200050354004,18.598066596984864,21.37759991645813,18.25470795821468,12.890000343322754,52.13999938964844,False,False,False,False,True,True,False,False,False,-58.46405958466154,dry,4.396063391682863,False,False,False,False,,Oil,Offshore Support Solution Drilling,3.8087520259319287,False,False
ABANSENT.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,,False,False
AFSL.NS,2026-08-18,205.5500030517578,204.66166814168295,202.37916649712457,202.0041995239258,201.95046702067057,202.28640007019044,205.17771750059342,194.41000366210938,229.0,True,False,False,False,True,False,True,True,False,-6.597902389792399,noise,51.9428476884522,False,True,False,False,,Finance,Holding Company,51.70178282009724,False,False
ABBOTINDIA.NS,2026-08-18,26580.0,27587.916666666668,26957.24050564236,26526.077421875,26254.634583333333,26756.833740234375,27352.40117639746,24574.941813474234,33281.213308050625,False,False,False,False,True,False,True,False,False,-16.455846333801162,noise,39.62966608776358,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,39.58670988654781,False,False
AILIMITED.NS,2026-08-17,34.099998474121094,35.73333295186361,36.67222203148736,36.566999740600586,36.40866661071777,37.76774997711182,36.22610670074236,23.75,55.0,False,False,False,False,False,True,False,False,False,-37.94358871579937,red,192.30769230769232,False,False,False,False,,Construction,Civil Construction,14.343598055105348,False,False
ABMKNO.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,72.58305896438192,False,False,False,False,,IT - Software,Software Products,,False,False
ABSMARINE.NS,2026-08-17,246.0500030517578,224.54166793823242,226.56944486829968,228.79600036621093,210.7370001220703,210.56599990844725,228.13282525699788,143.0500030517578,315.5,True,True,True,True,True,True,True,True,False,23.364255109820053,ppv,338.33813245577954,True,False,False,False,,Transport Services,Shipping,77.51215559157212,True,True
ACC.NS,2026-08-18,1303.800048828125,1351.2166748046875,1357.6888936360676,1351.3823071289062,1440.3935432942708,1529.6879046630859,1334.4728879895683,1244.4991052892974,1975.569036609613,False,False,False,False,False,False,False,False,False,-26.646300273038428,noise,67.90243906987892,False,True,False,False,,Cement & Cement Products,Cement & Cement Products,26.94489465153971,False,False
ACCELYA.NS,2026-08-18,1130.800048828125,1139.4833374023438,1128.3722364637588,1125.500009765625,1168.046151529948,1195.9885614013672,1138.4479426313883,1012.4000244140625,1437.279399793039,False,False,False,False,True,False,True,False,False,-13.282156137378609,noise,60.89481965196201,False,False,False,False,,IT - Software,Computers - Software & Consulting,43.6385737439222,False,False
ACCENTMIC.NS,2026-08-17,587.5999755859375,541.5583368937174,515.5664537217882,498.47471740722654,421.5499648030599,396.4589108276367,554.6570371801765,237.53315895751183,591.0,True,True,True,True,True,True,True,True,False,100.28311889297994,noise,58.982376350198976,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.78606158833063,True,True
ACCORD.NS,2026-08-17,198.35000610351562,199.01667277018228,193.15000322129993,167.7540020751953,79.81733411153158,66.0142506122589,198.7591907942424,19.850000381469727,211.0,True,True,True,True,True,True,True,False,False,731.6561967756772,dry,0.0,False,False,False,False,,Telecom - Services,Other Telecom Services,99.91896272285251,True,True
ACCURACY.NS,2026-08-18,4.650000095367432,4.766666650772095,4.9980555640326605,5.147600002288819,5.044333327611287,5.275849995613098,4.763433092400691,3.4000000953674316,7.880000114440918,False,False,False,False,False,True,False,False,False,-33.285505949210744,noise,64.88667193316026,False,True,False,False,,Transport Services,Logistics Solution Provider,18.67909238249595,False,False
ACEINTEG.NS,2026-08-18,18.270000457763672,18.557500044504803,19.90777783923679,20.101200065612794,19.361800015767415,20.191999988555906,18.370858772741528,14.199999809265137,29.940000534057617,False,False,False,False,False,False,False,False,False,-24.285117724043715,noise,36.06175214086573,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,30.064829821717993,False,False
ACMESOLAR.NS,2026-08-18,371.75,372.59583536783856,374.2138883802626,366.4229992675781,297.28357381184895,282.32160926818847,370.84187455148833,195.72747422084996,398.6499938964844,True,True,True,True,True,True,True,True,False,34.566969346048815,noise,33.69928110190284,False,False,False,False,,Power,Power Generation,83.50891410048622,True,True
ACSTECH.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,98.44267533496408,False,False,False,False,,IT - Services,IT Enabled Services,,False,False
ACE.NS,2026-08-18,1184.800048828125,1107.9333394368489,1043.9083404541016,1020.7880041503906,921.4896691894531,933.743503112793,1108.3972093410264,745.0999755859375,1188.0,True,False,False,True,True,True,True,True,False,27.069928979535952,ppv,297.11761258836475,False,False,True,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,79.7001620745543,True,False
ACUTAAS.NS,2026-08-18,3391.39990234375,3233.2666625976562,3392.727776421441,3333.7660009765623,2675.517998860677,2436.911500244141,3253.596453933987,1286.4901921077874,3740.0,True,True,True,True,True,True,True,True,False,157.81081255137454,green,109.3286738119251,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.257698541329,True,True
ADANIENSOL.NS,2026-08-18,1603.0,1619.0999959309895,1641.6944512261284,1602.5720068359376,1298.5420023600261,1222.9110012817382,1614.206472110203,744.9000244140625,1789.0,True,True,True,True,True,True,True,False,False,106.62542217360529,noise,99.66636399698706,False,False,False,False,,Power,Power Distribution,96.0291734197731,True,True
ADANIENT.NS,2026-08-18,3002.5,3017.9166666666665,3071.0138956705728,3045.6526171875,2522.687529296875,2469.6408447265626,3012.196573332952,1752.216581309528,3245.0,True,True,True,True,False,True,True,False,False,31.275352844994565,noise,45.878023166047136,False,False,False,False,,Metals & Minerals Trading,Trading - Minerals,81.68557536466776,True,False
ADANIGREEN.NS,2026-08-18,1308.0,1356.066670735677,1443.9694383409287,1459.7479956054688,1208.957666015625,1164.701749572754,1346.588335718517,765.0,1631.5,True,True,True,True,False,True,True,False,False,42.561307901907355,noise,39.01680782000205,False,False,False,False,,Power,Power Generation,86.30470016207455,True,False
ADANIPORTS.NS,2026-08-18,1682.4000244140625,1686.8166605631511,1766.1944376627605,1778.289130859375,1625.956044108073,1589.3730834960938,1689.5186244799422,1285.0840970824604,1891.0999755859375,True,True,True,True,False,True,True,False,False,29.930810266160623,noise,62.66850261198903,False,False,False,False,,Transport Infrastructure,Port & Port services,81.2803889789303,True,False
ADANIPOWER.NS,2026-08-18,205.5800018310547,208.06999969482422,214.16083399454752,217.50640075683594,190.69320078531902,179.7284504699707,207.1684740367708,116.22000122070312,254.1999969482422,True,True,True,True,False,True,True,False,False,75.9952111358726,noise,75.80724518369736,False,False,False,False,,Power,Integrated Power Utilities,92.78768233387358,True,False
ATGL.NS,2026-08-18,647.2999877929688,658.5499928792318,684.1152784559462,694.5769165039062,620.151918741862,613.4096504211426,655.7479391759776,462.63840779150803,859.5498025483846,True,True,True,True,False,True,True,False,False,6.614979188422887,dry,19.249888050403886,False,False,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,66.45056726094003,False,False
ADFFOODS.NS,2026-08-18,269.6000061035156,265.24157969156903,291.1510484483507,292.75083618164064,244.38196655273438,235.67528869628907,267.0120070503059,152.76382902708204,346.1881784193172,True,True,True,True,False,True,True,True,False,19.05065949669993,noise,26.964298688497035,False,False,False,False,,Food Products,Packaged Foods,75.24311183144246,True,False
BIRLAMONEY.NS,2026-08-18,129.4199981689453,132.5250015258789,137.24694527520074,137.68460083007812,133.23853357950847,137.69205013275146,131.85108420783277,95.0,197.38999938964844,False,False,False,False,False,True,False,False,False,-23.89744794371529,noise,44.04486587215385,False,False,False,False,,Capital Markets,Stockbroking & Allied,30.591572123176665,False,False
ABSLAMC.NS,2026-08-18,1013.2999877929688,1018.3249969482422,1058.627477010091,1074.7830676269532,973.2744246419271,916.3948498535157,1019.3308419971371,690.6919781874805,1194.9557175378152,True,True,True,True,False,True,True,False,False,21.5484444867456,noise,29.499343310475616,False,True,False,False,,Capital Markets,Asset Management Company,76.33711507293354,True,False
ABFRL.NS,2026-08-18,54.970001220703125,59.32500012715658,58.94888888465034,59.31720001220703,62.71159998575846,66.38799995422363,57.545178786386494,53.5099983215332,94.94999694824219,False,False,False,False,False,False,False,False,False,-26.706665039062504,noise,46.82054127284055,False,False,False,False,,Retailing,Speciality Retail,26.823338735818474,False,False
ABCAPITAL.NS,2026-08-18,402.0,411.1541697184245,403.2388899061415,395.04700073242185,359.4266664632161,356.19449966430665,405.5602311111729,268.1000061035156,430.70001220703125,True,True,True,True,True,True,True,False,False,47.25274725274726,green,107.88881690816055,False,False,False,False,,Finance,Investment Company,87.3581847649919,True,True
CPPLUS.NS,2026-08-18,3342.0,3602.0999959309897,3581.883043077257,3551.9960595703124,2483.759299316406,2242.46912109375,3551.3204641807397,1045.0756195425809,4094.0,True,True,True,True,False,True,True,False,False,214.96556941614347,red,176.09204273195272,False,False,False,False,,Industrial Manufacturing,Industrial Products,98.98703403565641,True,False
AVL.NS,2026-08-18,614.1500244140625,621.375010172526,630.6555582682291,624.09900390625,542.5553332519531,536.5659999084472,619.1620487707831,416.5,705.0,True,True,True,True,False,True,True,False,False,39.10532829310589,noise,66.30903306814557,False,True,False,False,,Retailing,Speciality Retail,85.17017828200973,True,False
ADOR.NS,2026-08-18,1562.300048828125,1509.9583536783855,1416.8770141601562,1348.9882885742188,1123.1275948079426,1102.6052221679688,1513.8722096958813,833.6830524113437,1597.0,True,True,True,True,True,True,True,True,False,75.25554296049425,noise,71.53230343640156,False,False,True,False,,Industrial Products,Other Industrial Products,92.66612641815234,True,True
ADROITINFO.NS,2026-08-18,10.359999656677246,9.989166657129923,9.433055559794107,9.361600017547607,9.46553332010905,9.721449990272522,9.988823201135405,7.550000190734863,12.199999809265137,True,False,False,False,True,True,True,True,False,-2.171864897040998,green,145.84186573476893,False,False,False,False,,IT - Services,IT Enabled Services,57.414910858995135,False,False
ADVAIT.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,94.04693379611334,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ADVANCE.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,45.13160060673641,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ADVENZYMES.NS,2026-08-18,303.0,311.7958297729492,315.52452850341797,328.6140148925781,317.83199198404947,315.72874801635743,307.18180684579556,250.86763242464252,417.20001286678644,False,True,False,True,False,False,False,False,False,-0.909387321512567,noise,60.33912045850967,False,True,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,58.63047001620746,False,False
ADVANIHOTR.NS,2026-08-18,50.060001373291016,50.790833155314125,51.80805545383029,52.06439994812012,52.76880124409993,53.353282318115234,50.71315464656914,46.30266926768015,66.20621429648176,False,False,False,False,False,False,True,False,False,-9.5957877182151,noise,83.24050550248218,False,False,False,False,,Leisure Services,Hotels & Resorts,48.21717990275527,False,False
ADVENTHTL.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,28.80751368002495,False,True,False,False,,Leisure Services,Hotels & Resorts,,False,False
AEGISLOG.NS,2026-08-18,1367.699951171875,1331.3416646321614,1310.303955078125,1228.0352795410156,863.1708984375,834.7370886230469,1311.966237064129,573.0465115667306,1497.800048828125,True,True,True,True,True,True,True,True,False,89.62732812555667,ppv,87.00742683169828,False,False,False,False,,Gas,Trading - Gas,94.81361426256078,True,True
AEGISVOPAK.NS,2026-08-18,274.79998779296875,280.9458287556966,279.84982723659937,265.6994360351562,223.00902109781902,231.29834648132325,277.08979120895754,157.88530940558778,311.489990234375,True,False,False,True,True,True,True,False,False,14.697864013808616,noise,40.49254867219192,False,False,False,False,,Oil,Oil Storage & Transportation,72.24473257698541,True,False
AEQUS.NS,2026-08-18,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,89.27007153576332,False,False,True,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-08-18,485.8500061035156,446.29583231608075,436.6783743964301,445.85657104492185,328.9457709757487,293.0981652069092,451.532923184694,157.8500633749001,521.4047569239144,True,True,True,True,True,True,True,True,False,161.47184547468547,ppv,185.28012368831784,False,False,False,False,,Industrial Products,Iron & Steel Products,98.3387358184765,True,True
AEROENTER.NS,2026-08-18,130.88999938964844,128.36500040690103,126.49277814229329,124.62140045166015,97.807066599528,94.74374988555908,127.6259974545644,62.20000076293945,149.5500030517578,True,True,True,True,True,True,True,True,False,35.29530289254592,ppv,88.63901833241658,False,False,False,False,,Industrial Products,Iron & Steel Products,83.87358184764992,True,True
AERONEU.NS,2026-08-18,81.56999969482422,84.68999989827473,87.40833303663466,88.23919967651368,80.99273330688476,80.08269992828369,84.32530799579956,63.209999084472656,125.37000274658203,True,True,False,True,False,False,False,False,False,-28.296415116850927,noise,32.049429855821266,False,False,False,False,,Industrial Products,Packaging,24.756888168557538,False,False
AETHER.NS,2026-08-18,1633.5999755859375,1595.1749877929688,1482.0138821072048,1399.9399951171874,1180.2163362630208,1097.9307528686522,1595.3752389204765,726.4500122070312,1692.0,True,True,True,True,True,True,True,True,False,122.15272044909793,ppv,81.82900778868192,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,96.88006482982172,True,True
AFCONS.NS,2026-08-18,280.25,273.18750254313153,286.78152804904516,295.3574072265625,308.9504215494792,331.03272369384763,273.46888882320627,259.1000061035156,476.09320955207187,False,False,False,False,False,False,False,True,False,-32.977905527435155,noise,59.088522530304985,False,False,False,False,,Construction,Civil Construction,19.124797406807133,False,False
AFFLE.NS,2026-08-18,1711.300048828125,1667.9083455403645,1560.6750081380208,1532.5080029296876,1497.520662434896,1555.6414984130859,1666.1021664117332,1251.300048828125,2185.89990234375,True,False,False,False,True,True,True,True,False,-12.897638756116713,noise,35.127242174877956,False,False,False,False,,IT - Services,IT Enabled Services,44.246353322528364,False,False
AFFORDABLE.NS,2026-08-18,164.16000366210938,184.0525016784668,183.40416802300348,180.2910006713867,176.73773340861,187.30895015716553,180.93489028312501,119.70999908447266,409.95001220703125,False,False,False,False,False,True,False,False,False,-58.18112119043358,red,292.57943062437784,False,False,False,False,,Industrial Manufacturing,Industrial Products,3.8492706645056725,False,False
AGARWALFT.NS,2026-08-17,35.95000076293945,37.01250012715658,39.1388889948527,36.982000007629395,34.16999992370606,37.134249935150144,36.96549436754535,21.850000381469727,71.25,False,False,False,False,False,True,False,False,False,-40.2823915160627,ppv,1171.1711711711712,True,False,False,False,,Industrial Products,Glass - Industrial,12.80388978930308,False,False
AGARIND.NS,2026-08-18,501.1000061035156,510.1000010172526,512.0194456312391,517.8399987792968,513.0846673583984,575.4730006408691,503.621162434109,360.0,1006.0,False,False,False,False,False,True,False,False,False,-46.93589912962186,dry,9.18974008767269,False,True,False,False,,Chemicals & Petrochemicals,Petrochemicals,8.06320907617504,False,False
AGI.NS,2026-08-18,711.7000122070312,711.1083374023438,701.4083353678385,697.6860021972657,620.4243332926433,654.4140000915527,709.5320804879493,465.0,967.0,True,False,False,True,True,True,False,True,False,-20.381153308757227,noise,28.398507589441124,False,True,False,False,,Industrial Products,Packaging,34.92706645056726,False,False
AGIIL.NS,2026-08-18,292.8500061035156,301.5541687011719,322.9416681925456,335.48600036621093,326.35466725667317,311.5557502746582,301.06378836180875,217.97999572753906,434.3999938964844,False,True,True,True,False,True,False,False,False,24.447559488655514,noise,21.153413902055682,False,False,False,False,,Realty,"Residential, Commercial Projects",78.4035656401945,True,False
AGNI.NS,2026-08-17,15.899999618530273,16.666666825612385,17.330555597941082,17.55099994659424,18.57199998219808,19.98325002670288,16.45601063442514,13.600000381469727,43.349998474121094,False,False,False,False,False,False,False,False,False,-27.727274461226024,ppv,263.15789473684214,False,True,False,False,,Construction,Civil Construction,25.486223662884928,False,False
AGRITECH.NS,2026-08-18,101.83999633789062,108.14083290100098,110.80972205268012,112.44039978027344,117.48439987182617,122.56110008239746,106.6183470800928,92.5199966430664,187.19000244140625,False,False,False,False,False,False,False,False,False,-27.680733531409352,noise,74.141095349994,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,25.60777957860616,False,False
AGROPHOS.NS,2026-08-18,26.06999969482422,27.921666463216145,29.128888818952774,29.605599937438964,31.831133346557618,33.882649955749514,27.56685408822613,23.899999618530273,47.470001220703125,False,False,False,False,False,False,False,False,False,-20.679647912547782,red,171.9743642660514,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,34.23824959481362,False,False
