symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
BHARATWIRE.NS,209.6300048828125,220.12999852498373,226.60694376627603,209.5368002319336,188.33019989013673,184.62689994812013,218.39029822007734,148.00999450683594,262.0,True,True,True,True,True,True,True,False,False,11.653797540778953,noise,26.012383196500355,False,False,Industrial Products,Iron & Steel Products,73.56377799415775,True,True,1438.54,19.13,912329,1.3295
IDEAFORGE.NS,945.0,838.1083374023438,729.8583357069227,641.583002319336,511.1433331298828,507.02250045776367,857.1241658726551,366.0,945.0,True,True,True,True,True,True,True,True,False,68.2692380842872,dry,12.899994322512901,False,False,Aerospace & Defense,Aerospace & Defense,93.37877312560857,True,True,4100.25,163.28,1727794,3.9821
PARIN.NS,696.7999877929688,681.1249949137369,654.5555521647135,642.1459973144531,626.7863342285157,591.7567500305175,685.2077139082296,311.6499938964844,734.5999755859375,True,True,True,True,True,True,True,True,False,89.88962109635736,red,128.13472451034232,False,True,Consumer Durables,"Furniture, Home Furnishing",95.61830574488802,True,True,257.33,0.55,23697,0.2131
SCPL.NS,466.29998779296875,437.9249954223633,405.69166395399304,380.08299865722654,317.4155997721354,299.48049995422366,445.78626782157266,190.02999877929688,480.0,True,True,True,True,True,True,True,True,False,40.578827444216856,noise,69.76861585242727,False,False,Food Products,Dairy Products,87.92599805258034,True,True,496.23,0.59,12656,0.1189
CUPID.NS,137.10000610351562,128.10749944051108,122.03583314683702,112.62059982299805,89.59930671691895,77.63470001220703,129.81739191790282,17.68000030517578,137.89999389648438,True,True,True,True,True,True,True,True,False,516.2352170402163,noise,91.278138780949,False,False,Personal Products,Personal Care,99.90262901655306,True,True,18435.3,257.31,18767919,1.3957
AEROFLEX.NS,419.75,409.84166717529297,361.6750005086263,334.22819946289064,240.9838003540039,225.26900032043457,413.07708973968704,158.0,458.70001220703125,True,True,True,True,True,True,True,True,False,159.64313709759244,noise,49.84054374568289,False,False,Industrial Products,Iron & Steel Products,98.19863680623175,True,True,5554.58,131.05,3122110,2.3593
DURLAX.NS,56.25,59.37916660308838,53.73055542839898,52.058999938964845,44.868662668863934,43.66824701309204,57.75091728182621,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,False,False,16.94387065368368,noise,31.47128245476003,False,False,Consumer Durables,"Furniture, Home Furnishing",76.82570593963,True,True,140.23,1.2,155064,0.8581
AHLWEST.NS,569.9500122070312,609.6958312988281,480.0363867017958,390.3941976928711,226.2313951619466,205.71104484558106,583.6566233530385,137.0,751.4000244140625,True,True,True,True,True,True,True,False,False,295.386775122806,noise,21.150914634146343,False,False,Leisure Services,Hotels & Resorts,99.56183057448881,True,True,664.06,0.12,2107,0.0181
PRIZOR.NS,742.5,673.7416737874349,642.0555564032661,576.4,397.4796668497721,374.84825004577635,695.367696889504,177.0,797.2999877929688,True,True,True,True,True,True,True,True,False,267.7563261248464,red,163.85424309122035,False,False,Industrial Manufacturing,Industrial Products,99.4157740993184,True,True,194.79,0.56,30664,0.2868
SBC.NS,37.099998474121094,38.16250038146973,35.25638930002848,34.23660022735596,30.523733355204264,28.22090000152588,37.383790713103586,14.210000038146973,40.45000076293945,True,True,True,True,True,True,True,False,False,151.86693568958876,red,118.24795163582695,False,True,Textiles & Apparels,Garments & Apparels,98.14995131450827,True,True,1766.66,44.69,12046318,2.5297
ANTELOPUS.NS,899.3499755859375,795.7791544596354,722.0541551378038,687.0179919433593,556.7496643066406,554.3752490234375,831.0598007342039,357.0,925.0,True,True,True,True,True,True,True,True,False,59.67154471121838,noise,96.35856629722872,False,False,Oil,Oil Exploration & Production,92.11295034079843,True,True,3162.33,24.3,270193,0.7684
STEELCAS.NS,287.04998779296875,284.1583302815755,287.42222086588544,276.09439880371093,236.54634012858074,231.71084396362303,282.62114582366365,175.6788221569667,320.0,True,True,True,True,True,True,True,True,False,40.13577418872081,noise,58.12582030923035,False,True,Industrial Products,Castings & Forgings,87.77994157740994,True,True,2904.95,2.06,71820,0.071
DIVGIITTS.NS,780.7000122070312,772.8625030517578,737.9319474962023,719.0610009765625,664.152665608724,662.0824325561523,776.6628233077165,516.9921093503932,850.0,True,True,True,True,True,True,True,True,False,40.70594159977876,noise,67.82150164989442,False,False,Auto Components,Auto Components & Equipments,88.02336903602726,True,True,2387.61,4.08,52283,0.171
AGIIL.NS,377.20001220703125,373.75000254313153,376.20833502875433,361.93700134277344,302.11933369954426,288.3834002685547,376.15567808673245,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,True,False,126.98280709576876,noise,59.45557623894055,False,False,Realty,"Residential, Commercial Projects",97.32229795520935,True,True,4714.9,111.52,2956502,2.3653
UCL.NS,155.75,155.04166666666666,135.10277769300671,121.76199996948242,76.535,68.61625019073486,154.1485276700555,38.0,155.75,True,True,True,True,True,True,True,True,False,204.79452964930616,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.88023369036027,True,True,67.03,0.17,28064,0.2498
SOUTHWEST.NS,262.75,259.93916447957355,244.4774987962511,238.6553988647461,206.71199971516927,188.88914966583252,259.8175123311389,121.0,275.0,True,True,True,True,True,True,True,True,False,75.75250836120402,noise,52.48532365984181,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.25511197663097,True,True,783.78,9.84,374381,1.255
KERNEX.NS,1836.0999755859375,1631.0,1443.2444390190972,1328.4649975585937,1217.4316674804688,1195.789750366211,1715.7343509408684,850.0,1918.4000244140625,True,True,True,True,True,True,True,True,False,65.35482125505297,noise,65.30087397637439,False,False,Transport Services,Transport Related Services,92.94060370009737,True,True,3085.09,53.07,289060,1.7203
SAKAR.NS,773.2000122070312,798.3291625976562,688.1611107720269,648.3290002441406,502.69633239746094,463.70099975585936,792.2104351084412,306.3500061035156,871.2999877929688,True,True,True,True,True,True,True,False,False,140.4976709819693,noise,71.43196207728941,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.90652385589095,True,True,1697.17,12.9,166881,0.7603
KRISHNADEF.NS,1164.9000244140625,1137.116678873698,1114.223612467448,1054.9220007324218,944.1483337402344,907.2716415405273,1145.1637304333017,665.0,1313.0,True,True,True,True,True,True,True,True,False,50.55414608934523,red,114.16974589405689,False,False,Aerospace & Defense,Aerospace & Defense,90.50632911392405,True,True,1637.74,18.09,155274,1.1044
KESORAMIND.NS,11.569999694824219,12.522499879201254,11.66444444656372,11.071200008392333,9.318466653823853,8.338949983119965,12.190350420715125,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,False,False,92.83332824707031,noise,42.92483557437174,False,True,Cement & Cement Products,Cement & Cement Products,95.86173320350535,True,True,359.44,2.3,1984000,0.6386
MUFIN.NS,122.5,123.19416681925456,118.18527751498752,114.01579971313477,113.0367997233073,107.19119983673096,122.27663037031152,69.5,128.17999267578125,True,True,True,True,True,True,True,True,False,59.29778617595407,noise,58.74768820642727,False,True,Finance,Non Banking Financial Company (NBFC),92.06426484907497,True,True,2427.49,26.53,2165839,1.093
ATALREAL.NS,30.43000030517578,29.579999764760334,27.93416648440891,26.699799842834473,25.547066612243654,24.36759997367859,29.639361070284767,15.119999885559082,31.850000381469727,True,True,True,True,True,True,True,True,False,89.83155958643734,red,245.66663707761492,False,False,Realty,"Residential, Commercial Projects",95.56962025316456,True,True,377.02,13.61,4473655,3.6108
SAAKSHI.NS,246.0,237.81250127156576,230.51388846503363,218.88699951171876,193.27633290608725,188.9104997253418,241.0636145703833,118.0,276.0,True,True,True,True,True,True,True,True,False,95.31560616161912,noise,38.684719535783366,False,False,Electrical Equipment,Other Electrical Equipment,95.91041869522883,True,True,479.45,0.54,20032,0.1135
LOKESHMACH.NS,250.1999969482422,254.46583048502603,256.6372210184733,245.93219818115233,199.83526662190755,199.03580039978027,251.93130875589242,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,False,False,51.59042249140844,noise,23.495268284975737,False,True,Industrial Manufacturing,Industrial Products,90.74975657254139,True,True,532.85,2.01,80324,0.3772
HARDWYN.NS,24.40999984741211,25.357499917348225,25.086944421132404,23.807600021362305,19.22846668243408,17.75965000152588,25.131263465456513,10.869999885559082,28.280000686645508,True,True,True,True,True,True,True,False,False,70.93837747805898,noise,95.03057957167267,False,False,Consumer Durables,"Furniture, Home Furnishing",93.81694255111977,True,True,1192.27,7.78,3188957,0.6529
MAHICKRA.NS,239.84999084472656,236.89767456054688,233.94257905748157,227.90146820068358,185.94704030354816,177.5097338104248,239.2041054138302,111.9299995022964,251.84249877929688,True,True,True,True,True,True,True,True,False,79.10447812213184,noise,74.6268656716418,False,False,Chemicals & Petrochemicals,Dyes And Pigments,94.54722492697177,True,True,88.41,0.06,5600,0.0689
SHEETAL.NS,296.0,292.63333384195965,272.4986114501953,263.01100036621096,210.6360001627604,191.26660007476806,292.0845221582835,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,140.31177285941396,noise,131.8359375,False,False,Agricultural Food & other Products,Other Agricultural Products,97.85783836416748,True,True,67.53,0.05,9225,0.0805
SILKFLEX.NS,174.0500030517578,183.04166539510092,190.48055606418185,170.55900024414063,123.47500005086263,114.31449989318848,178.18299675951297,76.0,229.6999969482422,True,True,True,True,True,True,True,False,False,72.32673569480971,green,168.97081413210446,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.96299902629016,True,True,85.37,0.08,11467,0.0988
VHLTD.NS,139.99000549316406,139.47083791097006,138.62722481621637,138.77200164794922,136.73620076497397,132.25275058746337,139.42229946615691,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,29.897012019783343,green,217.71360643256887,False,False,Leisure Services,Hotels & Resorts,84.22590068159688,True,True,947.73,0.18,12683,0.0187
PARTYCRUS.NS,96.0,100.45833333333333,95.64027807447646,92.32400009155273,84.4783332824707,82.22124988555908,99.16049241216187,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,False,False,10.344827586206895,noise,97.5975975975976,False,False,Other Consumer Services,Other Consumer Services,72.34664070107108,True,True,145.5,0.16,13516,0.1133
HOACFOODS.NS,640.25,569.9791666666666,491.2180574205187,462.1030017089844,376.26033386230466,339.56125038146973,580.9177362782821,170.25,640.4000244140625,True,True,True,True,True,True,True,True,False,263.77840909090907,green,159.18958031837914,False,False,Food Products,Other Food Products,99.36708860759494,True,True,56.3,0.07,5110,0.133
GLOBAL.NS,108.72000122070312,103.46750068664551,104.43999989827473,102.57080017089844,92.65858601888021,85.4391644859314,104.92479249798278,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,True,False,76.81066039336551,noise,79.44347540473774,False,False,Other Consumer Services,Education,94.3524829600779,True,True,553.4,1.37,125663,0.2469
KANDARP.NS,149.5,150.16249974568686,149.1638887193468,145.06899963378908,139.632332611084,131.35074935913087,150.91508816121757,70.30000305175781,169.0,True,True,True,True,True,True,True,False,False,66.4810633846338,dry,14.771048744460858,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),93.1840311587147,True,True,32.39,0.09,23693,0.264
OLIL.NS,441.8999938964844,446.3499984741211,410.1666666666667,384.13099975585936,332.1566666666667,314.66624992370606,441.8665928843143,176.0,479.8999938964844,True,True,True,True,True,True,True,True,False,135.05318824281085,dry,1.0608953957139826,False,False,Transport Services,Logistics Solution Provider,97.61441090555014,True,True,32.24,0.35,38658,1.0727
NARMADA.NS,37.720001220703125,36.86916700998942,35.772777769300674,34.95780010223389,29.436133397420246,27.963200063705443,36.796460445170986,15.600000381469727,39.61000061035156,True,True,True,True,True,True,True,True,False,114.19647878109922,noise,97.19511251965231,False,False,Food Products,Animal Feed,96.68938656280429,True,True,143.1,1.15,305084,0.8042
CONSOFINVT.NS,237.69000244140625,235.01250076293945,228.56555599636502,223.85480072021485,200.3676001993815,197.36230018615723,236.3478469569385,152.0,254.0,True,True,True,True,True,True,True,True,False,18.65120810980112,red,619.1244454096988,False,False,Finance,Non Banking Financial Company (NBFC),77.60467380720544,True,True,768.37,0.31,13190,0.0408
NEUEON.NS,23.059999465942383,24.18416690826416,22.5180557568868,20.79460021972656,12.339133338928223,10.55934995174408,23.74409514153409,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,341.76245963212466,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.65920155793575,True,True,1303.92,0.08,33401,0.0059
SWANDEF.NS,1971.5999755859375,1979.9833374023438,1910.1694437662761,1868.852001953125,1634.7616646321615,1361.7622494506836,1986.1053355284369,170.58999633789062,2489.0,True,True,True,True,True,True,True,False,False,1055.7535716694397,noise,23.103962285969548,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10386.81,4.69,23773,0.0451
SALSTEEL.NS,60.77000045776367,58.87833340962728,58.15472200181749,53.421599807739256,45.45153335571289,40.52305001735687,60.12488221736555,14.369999885559082,65.5,True,True,True,True,True,True,True,True,False,235.9314535388223,noise,37.78040265362726,False,False,Ferrous Metals,Sponge Iron,99.269717624148,True,True,879.75,1.01,165539,0.1143
WELINV.NS,1780.0,1852.6666768391926,1661.9305589463975,1554.70400390625,1370.5173299153646,1283.553998413086,1822.0950537072836,865.0,1978.699951171875,True,True,True,True,True,True,True,False,False,91.52140663243426,dry,12.154747297015719,False,False,Finance,Investment Company,95.71567672833496,True,True,652.64,0.14,777,0.0212
NDLVENTURE.NS,129.72999572753906,130.41916783650717,124.71055560641818,123.31120010375976,105.27933349609376,100.58842994689941,129.99944835658437,61.66256131068826,140.0,True,True,True,True,True,True,True,False,False,102.64207404600212,noise,32.14461009416037,False,False,Finance,Other Financial Services,96.20253164556962,True,True,436.82,0.64,49631,0.1474
