symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
LT.NS,4049.300048828125,3965.758341471354,3958.195563422309,3946.67224609375,3935.9359033203127,3873.466661376953,3949.9981427335106,3256.294765660181,4397.052414797838,True,True,True,True,True,False,True,True,False,11.116118554798593,ppv,115.20198844622513,False,False,Construction,Civil Construction,75.30384054448226,True,False
TCS.NS,2161.39990234375,2226.8582763671875,2299.5442165798613,2357.61810546875,2715.470154622396,2772.258039550781,2196.325362146828,2110.0,3404.054653859175,False,False,False,False,False,False,False,False,False,-35.12812005295799,noise,45.211003883535994,False,False,IT - Software,Computers - Software & Consulting,17.987360233349538,False,False
HINDALCO.NS,1021.5999755859375,1095.4500020345051,1077.0458340115017,1053.7630017089843,943.4686694335937,899.0540023803711,1068.5934777219522,630.37714125892,1176.0,True,True,True,True,False,True,True,False,False,56.31379880984846,red,162.87790005427456,False,False,Non - Ferrous Metals,Aluminium,92.51336898395722,True,False
TATASTEEL.NS,197.86000061035156,202.34626007080078,206.48259819878473,205.29857879638672,189.72167795817057,184.07638221740723,200.17498199040875,146.77312403171527,219.86575104195882,True,True,True,True,False,True,True,False,False,29.715085938181485,noise,94.9626401588352,False,False,Ferrous Metals,Iron & Steel,84.97812348079728,True,False
BHARTIARTL.NS,1822.5,1811.6499837239583,1838.602776421441,1839.577998046875,1953.2933365885417,1952.9920025634765,1810.0174350815655,1740.5,2174.5,False,True,False,False,False,False,True,True,False,-1.0427026555893115,noise,62.38785058951783,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,64.12250850753524,False,False
M&M.NS,3042.89990234375,3012.983357747396,3103.5638970269097,3119.4080126953127,3388.802010091146,3417.893507080078,3016.2772666645487,2896.0,3839.89990234375,False,False,False,False,False,False,True,True,False,-0.004998258632360475,green,118.47925650100481,False,False,Automobiles,Passenger Cars & Utility Vehicles,65.38648517258143,False,False
MARUTI.NS,13366.0,13098.833333333334,13200.694444444445,13216.06,14599.473333333333,14878.84,13129.119399644283,12045.625736671906,17370.0,False,False,False,False,True,False,True,True,False,7.91266087712057,green,122.14399596979374,False,False,Automobiles,Passenger Cars & Utility Vehicles,72.63004375303841,True,False
JSWSTEEL.NS,1297.5999755859375,1288.9666748046875,1281.54445054796,1262.6740063476564,1204.0560050455729,1184.9140032958985,1284.829749047005,978.7144535553248,1328.0,True,True,True,True,True,True,True,True,False,29.707327706833887,noise,57.04508384693527,False,False,Ferrous Metals,Iron & Steel,84.92950899368012,True,True
GRASIM.NS,3105.5,3099.7666829427085,2995.366685655382,2916.2720166015624,2822.5873388671876,2823.2990002441406,3090.9127533608475,2502.5,3197.5,True,False,True,True,True,False,True,True,False,15.095906861565256,noise,61.57832735433746,False,False,Cement & Cement Products,Cement & Cement Products,77.88040836169179,True,False
ICICIBANK.NS,1340.800048828125,1268.9583231608074,1267.3805609809028,1281.6500048828125,1333.5413370768229,1347.417001953125,1285.5696227062203,1187.5999755859375,1488.5144734435703,False,False,False,False,True,False,True,True,True,-5.042817829535107,noise,99.7038340163958,False,False,Banks,Private Sector Bank,59.35828877005348,False,False
COALINDIA.NS,443.5,463.70416259765625,464.11805555555554,458.79399963378904,426.88336263020835,413.29785934448245,458.3256787282633,345.8827187630446,491.25,True,True,True,True,False,False,True,False,False,18.80371981022284,noise,62.31488367743113,False,False,Consumable Fuels,Coal,79.77637335926106,True,False
INFY.NS,1116.4000244140625,1160.9413655598958,1145.646711561415,1182.5593603515624,1371.5110823567709,1388.4615673828125,1147.4029200799184,1065.933848927119,1691.3991593070652,False,False,False,False,False,False,False,False,False,-27.44242729663857,noise,57.001988898176904,False,True,IT - Software,Computers - Software & Consulting,27.22411278561011,False,False
NTPC.NS,353.8999938964844,366.78749593098956,386.3652759128147,386.03599853515624,359.8609114583333,352.65252365112303,362.35717985216,313.0872779896664,414.3999938964844,False,True,True,True,False,False,True,False,False,7.087200300966456,noise,79.22809783978674,False,False,Power,Power Generation,71.99805542051531,True,False
BAJAJFINSV.NS,1689.0999755859375,1717.2083231608074,1754.9277648925781,1762.7339916992187,1908.2326676432292,1942.4705017089843,1699.828490970133,1597.0,2195.0,False,False,False,False,False,False,True,False,False,-15.42350510352274,green,142.50439371439708,False,False,Finance,Holding Company,44.530870199319395,False,False
GAIL.NS,170.5,166.8066660563151,164.53611034817166,161.78539978027345,162.2888661702474,164.84348182678224,167.23559922154578,134.36000061035156,195.532374493087,True,False,False,False,True,False,True,True,False,-9.629233513316438,noise,66.04384367518234,False,False,Gas,Gas Transmission/Marketing,52.74671852211959,False,False
BANKBARODA.NS,274.75,263.9721221923828,259.8600942823622,261.35009918212893,275.88407541910806,268.65948051452636,266.4007056907591,223.29766454459408,315.30188105660324,False,True,True,False,True,False,True,True,False,14.86515572488678,ppv,217.8035411661583,False,False,Banks,Public Sector Bank,77.68595041322314,True,False
MOTHERSON.NS,143.39999389648438,143.14250055948892,133.58833355373807,129.74480026245118,121.4691146850586,116.89867858886718,141.97565398858868,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,36.165396876959186,noise,53.62183336984512,False,False,Auto Components,Auto Components & Equipments,87.5546912980068,True,True
AXISBANK.NS,1356.300048828125,1287.2583414713542,1281.000006781684,1294.2200024414062,1286.30466796875,1252.039501953125,1300.3458734699525,1042.5,1418.300048828125,True,True,True,True,True,True,True,True,False,10.111873832686147,green,118.93029017730463,False,False,Banks,Private Sector Bank,74.33155080213903,True,True
HCLTECH.NS,1109.5999755859375,1161.5916646321614,1172.1611022949219,1233.101845703125,1426.8164501953124,1426.0694616699218,1144.2178290408476,1089.5,1746.660434027475,False,True,False,False,False,False,False,False,False,-30.63227219481297,noise,50.999373060810136,False,False,IT - Software,Computers - Software & Consulting,23.77248420029169,False,False
REDINGTON.NS,236.1300048828125,234.51416651407877,224.3374998304579,223.11999969482423,250.6806655883789,253.82054901123047,233.68475982649795,191.30999755859375,327.511218461602,False,False,False,False,True,False,False,True,False,-17.5315796435215,noise,47.07502797954072,False,False,Commercial Services & Supplies,Trading & Distributors,41.370928536703936,False,False
PNB.NS,106.87999725341797,103.45810826619466,103.44283739725749,104.70336685180663,113.43243611653646,112.26574810028076,103.98996624786783,95.71672519141161,131.33111679644097,False,True,False,False,True,False,True,True,True,1.2570306866668712,green,140.7202006851084,False,False,Banks,Public Sector Bank,66.99076324744773,False,False
ADANIENT.NS,2921.60009765625,2952.622029622396,2703.7440592447915,2536.460031738281,2292.834169921875,2333.949445800781,2930.8018714348464,1752.216581309528,3058.4325598129344,True,False,True,True,True,True,True,False,False,11.91133708289045,noise,87.25568612781251,False,False,Metals & Minerals Trading,Trading - Minerals,75.88721438988819,True,False
CANBK.NS,131.6699981689453,128.5263303120931,128.51000573900012,130.11312881469726,138.43928787231445,132.8726948928833,129.1348893136116,100.24320213506238,157.68821233301085,False,True,True,False,True,True,True,True,True,19.63891725922011,noise,97.71825757980437,False,False,Banks,Public Sector Bank,80.16528925619835,True,False
SAIL.NS,184.08999633789062,194.05416615804037,191.9549992879232,185.20619995117187,159.38159998575847,152.24656940460204,189.21762679117458,116.63813628480024,209.6999969482422,True,True,True,True,False,True,True,False,False,40.222121104875555,noise,38.37569251745738,False,False,Ferrous Metals,Iron & Steel,89.20758385999028,True,False
PFC.NS,421.04998779296875,424.9124984741211,440.69166564941406,440.942998046875,396.94422220865886,395.02392730712893,425.47973969992637,324.10628292941374,486.5,True,True,True,True,False,False,True,False,False,1.7486248931128046,noise,74.8868426707748,False,True,Finance,Financial Institution,67.42829363150219,False,False
TITAN.NS,4184.0,4120.3416748046875,4206.547247992621,4265.990024414063,4115.056013997396,3983.0300134277345,4123.277515168809,3303.10009765625,4605.0,True,True,True,True,False,False,True,True,False,19.079273623034652,noise,88.56595536286835,False,False,Consumer Durables,"Gems, Jewellery And Watches",79.87360233349538,True,False
UNIONBANK.NS,170.0500030517578,166.55999755859375,165.81694412231445,171.0400003051758,169.3172666422526,161.22205001831054,166.8405306704658,124.63999938964844,205.49000549316406,True,True,True,True,False,True,True,True,False,13.933321937680777,noise,86.82776830730404,False,False,Banks,Public Sector Bank,77.05396208070005,True,False
TMCV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,213.18755588625123,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,,False,False
ULTRACEMCO.NS,11117.0,11091.416666666666,11510.833333333334,11537.12,11814.213333333333,11941.425,11046.765463089803,10325.0,13110.0,False,False,False,False,False,False,True,True,False,-1.7867876326912335,noise,54.416569767622626,False,False,Cement & Cement Products,Cement & Cement Products,63.39329120077784,False,False
VEDL.NS,309.6499938964844,322.80416615804035,366.57916429307727,472.212998046875,567.0173915608724,539.2137951660156,315.6994952519042,268.70001220703125,795.0,False,True,False,False,False,False,False,False,False,-28.159604650978377,noise,64.1866161137249,False,False,Diversified Metals,Diversified Metals,26.64073894020418,False,False
WIPRO.NS,180.13999938964844,194.0616658528646,196.76222144232855,198.66159912109376,220.46446492513022,225.42677185058594,188.13119387328618,175.8300018310547,266.2266963670133,False,False,False,False,False,False,False,False,False,-26.06994741331814,noise,48.71387124727879,False,False,IT - Software,Computers - Software & Consulting,29.168692270296546,False,False
MRPL.NS,161.00999450683594,153.94416681925455,156.99333487616644,163.24260131835936,165.83568939208985,158.0907996368408,156.36600625926988,117.91239487347448,212.0,False,True,False,False,False,True,True,True,False,14.242804981364543,ppv,93.77668500047504,False,True,Petroleum Products,Refineries & Marketing,77.2484200291687,True,False
INDIGO.NS,4709.7001953125,4502.5749918619795,4425.60833062066,4444.416005859375,4802.502006835937,5039.784005126953,4523.154284038731,3895.199951171875,6232.5,False,False,False,False,True,False,True,True,False,-17.161382699958427,ppv,186.66557186301497,False,False,Transport Services,Airline,42.00291686922703,False,False
BAJFINANCE.NS,918.2999877929688,890.1666666666666,917.356945461697,912.7289990234375,951.807666015625,963.6549993896484,892.4194139072279,787.9000244140625,1102.5,False,False,False,False,True,False,True,True,False,-3.3113990215352773,green,130.1996601682614,False,False,Finance,Non Banking Financial Company (NBFC),61.64316966456004,False,False
AWL.NS,190.82000732421875,189.43166732788086,196.75999959309897,193.27659973144532,212.689533589681,225.23490005493164,189.27913616605534,171.19000244140625,286.0,False,False,False,False,False,False,False,True,False,-31.372049738660646,ppv,127.26369094044017,False,False,Agricultural Food & other Products,Edible Oil,22.654350996596985,False,False
HDFCLIFE.NS,555.3499755859375,572.4666595458984,594.3819410536024,597.0749987792968,681.8409981282553,701.6844973754883,566.6179198068444,543.0,820.75,False,False,False,False,False,False,False,False,False,-26.961110401590293,noise,61.67848848611869,False,False,Insurance,Life Insurance,27.953330092367523,False,False
BANKINDIA.NS,145.67999267578125,141.42333475748697,138.75538550482855,139.6073260498047,145.05727508544922,138.62409309387206,142.38197397330543,105.36805089624139,172.71800537071604,True,True,True,False,True,True,True,True,False,23.453262750563432,noise,81.35515879463281,False,False,Banks,Public Sector Bank,82.30432668935343,True,False
HYUNDAI.NS,1990.0999755859375,1909.8916625976562,1862.2694430881077,1844.8519995117188,2096.6126595052083,2194.9314904785156,1917.3936061767981,1658.0,2890.0,False,False,False,False,True,False,False,True,False,3.140082345557804,noise,77.10556599269702,False,False,Automobiles,Passenger Cars & Utility Vehicles,68.7894992707827,False,False
UPL.NS,610.0999755859375,631.558339436849,638.6277770996094,639.2209985351562,693.5463326009115,693.2002487182617,622.8659328106813,565.1500244140625,812.2000122070312,False,True,False,False,False,False,True,False,False,-3.739342680759128,noise,69.66612387886836,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,61.25425376762274,False,False
BAJAJ-AUTO.NS,10063.0,10289.541666666666,10172.08677842882,9956.35515625,9434.907708333334,9285.057109375,10216.647609374322,7749.439654454236,10750.0,True,True,True,True,True,False,True,False,False,21.298921653901125,noise,99.07379706256809,False,False,Automobiles,2/3 Wheelers,81.2348079727759,True,False
KOTAKBANK.NS,403.29998779296875,384.4041697184245,382.3319447835286,379.95399963378907,403.382133585612,405.640500793457,387.7862811488071,345.5,453.20001220703125,False,False,False,False,True,False,True,True,False,-6.149185716515637,noise,95.82195274508055,False,False,Banks,Private Sector Bank,57.802625182304325,False,False
ITC.NS,285.1000061035156,282.52916717529297,293.6031714545356,293.7934582519531,323.2843176269531,339.7579899597168,283.60683605908304,275.04998779296875,408.62079079284285,False,False,False,False,False,False,False,True,False,-29.975441596287244,noise,68.8302606275283,False,False,Diversified FMCG,Diversified FMCG,24.501701507049102,False,False
DMART.NS,3993.60009765625,4078.241658528646,4254.869479709201,4320.574013671875,4017.897342122396,4135.5509973144535,4066.0320953821292,3600.0,4949.5,False,False,False,True,False,False,True,False,False,-2.1176446652879877,noise,70.02244241347475,False,False,Retailing,Diversified Retail,62.955760816723384,False,False
INDIANB.NS,845.5,824.4988555908203,826.5996687147352,850.1643054199219,849.4909252929688,818.4111654663086,829.9032343067232,593.3598253591498,980.0229061203939,False,True,True,True,False,True,True,True,False,37.33780039575401,noise,98.69274813105868,False,False,Banks,Public Sector Bank,87.99222168206126,True,False
ETERNAL.NS,243.8000030517578,248.04500198364258,248.3661126030816,247.68560119628907,266.4987337239583,282.53780059814454,245.30638079352832,212.60000610351562,368.45001220703125,False,False,False,False,False,False,False,False,False,-4.646429116214823,noise,63.7532747274812,False,False,Retailing,E-Retail/ E-Commerce,59.84443364122508,False,False
CHENNPETRO.NS,1137.699951171875,1149.2833353678386,1082.0180562337239,1059.8069982910156,962.2152787272136,910.2849395751953,1150.375525654756,593.9771937515527,1249.0,True,True,True,True,True,True,True,False,False,72.7104355500374,noise,53.03136214441451,False,False,Petroleum Products,Refineries & Marketing,94.36071949440932,True,True
HINDUNILVR.NS,2168.800048828125,2128.5333455403647,2218.2805447048613,2209.9,2287.536666666667,2351.96841796875,2144.1964002461755,2022.5,2728.5509248247226,False,False,False,False,False,False,True,True,False,-7.780737651949043,noise,53.98757121509309,False,False,Diversified FMCG,Diversified FMCG,55.42051531356344,False,False
JINDALSTEL.NS,1148.5,1177.3250122070312,1217.030565049913,1218.656005859375,1138.6246687825521,1111.5475006103516,1162.8807103605172,880.9024479280388,1306.199951171875,True,True,True,True,False,True,True,False,False,18.186132526575992,noise,35.42792716484892,False,False,Ferrous Metals,Iron & Steel,79.24161400097229,True,False
TVSHLTD.NS,13310.0,13469.083333333334,13812.555555555555,13937.88,14261.109739583333,14001.568891601562,13449.519801289576,10337.089682426658,16198.418191454739,False,True,True,False,False,False,True,False,False,17.74380469793759,noise,46.31491629380122,False,False,Finance,Investment Company,79.04715605250364,True,False
TECHM.NS,1429.199951171875,1488.1333414713542,1449.8916625976562,1454.4919995117189,1499.8393359375,1489.7360803222657,1471.8687943867617,1304.0999755859375,1854.0,False,True,False,False,False,False,True,False,False,-8.712430346286759,red,101.32134003616251,False,False,IT - Software,Computers - Software & Consulting,54.15653864851726,False,False
TVSMOTOR.NS,3312.800048828125,3343.7999674479165,3442.352742513021,3504.91197265625,3589.7179817708334,3560.39021484375,3340.130734095363,2645.8520734131403,3956.172017330021,False,True,True,False,False,False,True,False,False,21.106706872450886,green,233.8218790874627,False,False,Automobiles,2/3 Wheelers,81.04035002430724,True,False
TATAPOWER.NS,393.54998779296875,407.84166463216144,421.4083319769965,418.75699951171873,392.2930004882812,392.1242495727539,402.4036791604963,342.5,464.8999938964844,True,True,False,True,False,False,True,False,False,-4.1950171750461,noise,88.19288470350384,False,False,Power,Integrated Power Utilities,60.57365094798249,False,False
ASHOKLEY.NS,152.4499969482422,146.70718383789062,154.3264651828342,157.80615203857423,169.3436407470703,160.3763788986206,146.23043043674448,112.27037727837337,211.80679384961218,False,True,True,False,False,True,False,True,False,29.41650182441544,green,262.2004571138034,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,84.83228001944579,True,False
SUNPHARMA.NS,1807.699951171875,1794.7333272298176,1817.352783203125,1780.3719995117187,1749.7847330729167,1719.1907202148439,1798.2707520996669,1538.0094080385923,1916.5999755859375,True,True,True,True,True,False,True,True,False,8.090457234984672,noise,30.56610813074948,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.77588721438988,True,False
RECLTD.NS,348.04998779296875,338.97916412353516,346.7666651407878,349.35099853515624,348.0909493001302,351.50038024902346,342.07458882082386,304.04998779296875,406.5332307977304,False,False,False,False,False,False,True,True,False,-13.28290696746085,noise,39.21178855387701,False,True,Finance,Financial Institution,48.1283422459893,False,False
ADANIPOWER.NS,223.07000732421875,230.56750106811523,226.15111287434897,214.71180084228516,168.37706705729167,162.25915019989014,226.02873828891506,105.41999816894531,254.1999969482422,True,True,True,True,True,True,True,False,False,87.12357104050517,noise,55.402896187667025,False,False,Power,Integrated Power Utilities,95.47885269810403,True,True
HAL.NS,4192.2998046875,4250.5832926432295,4395.938856336806,4321.765981445313,4279.717277018229,4373.65560180664,4241.195418166604,3479.10009765625,5087.453168565198,False,False,False,False,False,False,True,False,False,-17.032743821880292,noise,56.80839365953979,False,False,Aerospace & Defense,Aerospace & Defense,42.294603791929994,False,False
HINDZINC.NS,559.9000244140625,590.5374959309896,614.9699249267578,599.24947265625,574.3927526855468,545.3988882446289,576.3545197757703,406.0805394823193,719.8477125036038,False,True,True,True,False,True,True,False,False,8.878496187164542,noise,51.9229523228608,False,False,Non - Ferrous Metals,Zinc,73.2620320855615,True,False
ABCAPITAL.NS,358.1000061035156,351.8916651407878,352.48611026340063,347.37199951171874,343.5603326416016,331.59599990844725,350.2569146936447,236.0,375.95001220703125,True,True,True,True,True,True,True,True,False,47.57273580286847,noise,71.85374671903139,False,False,Finance,Investment Company,91.20077783179387,True,True
HEROMOTOCO.NS,4962.60009765625,4876.458333333333,5007.375,5063.13,5426.306728515625,5397.323344726563,4885.419391256142,4048.672638264942,6266.359422363396,False,True,False,False,False,False,True,True,False,17.283166341591883,noise,70.96626404971572,False,False,Automobiles,2/3 Wheelers,78.852698104035,True,False
GICRE.NS,379.25,382.625,389.40416717529297,390.3839996337891,381.0969991048177,378.8958145141602,381.95930460282585,350.25,417.95001220703125,False,True,False,True,False,False,True,False,False,-4.832218177785908,noise,45.724549317386455,False,False,Insurance,General Insurance,59.60136120563928,False,False
NIACL.NS,152.8000030517578,152.08749771118164,159.68166648017035,157.46559982299806,154.81273279825845,163.899969291687,151.9924173013358,116.97000122070312,212.8074444754022,False,False,False,False,False,True,False,True,False,-20.762822441291984,dry,17.365513481851323,False,False,Insurance,General Insurance,36.50947982498784,False,False
SHRIRAMFIN.NS,954.9500122070312,920.0041707356771,943.9069468180338,960.1400036621094,954.0433325195313,877.0768478393554,919.2288273997461,563.0688158369742,1108.0,True,True,True,True,False,True,True,True,False,37.789716027741996,green,153.99970359895627,False,False,Finance,Non Banking Financial Company (NBFC),88.23529411764706,True,False
BHEL.NS,378.75,395.5541636149089,390.9722213745117,363.715,301.3542668660482,284.1925,388.59787467422984,205.1199951171875,424.8999938964844,True,True,True,True,True,True,True,False,False,45.67104223937677,noise,50.23434838998683,False,False,Electrical Equipment,Heavy Electrical Equipment,90.56878949927079,True,True
POWERGRID.NS,284.79998779296875,287.41249593098956,301.3263863457574,302.9009991455078,284.7665552775065,283.127670211792,287.65971636355806,247.224610170096,324.95001220703125,True,True,True,True,False,False,True,False,False,-2.3058551105746616,noise,45.297860567244435,False,False,Power,Power - Transmission,62.66407389402042,False,False
JSL.NS,694.5499877929688,685.4666697184244,729.8819495307075,739.88900390625,760.3051639811198,763.4297665405273,686.1266984957891,649.7112868141033,882.9073307862756,False,False,False,False,False,False,True,True,False,-3.978726906959207,noise,83.22878204799956,False,False,Ferrous Metals,Iron & Steel,61.01118133203695,False,False
IDEA.NS,14.899999618530273,14.375,12.776944478352865,11.789600009918212,10.993866710662841,10.30170003414154,14.333618533414747,6.119999885559082,15.25,True,True,True,True,True,True,True,True,False,113.7733151656318,green,167.017689965501,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,97.08313077297035,True,True
LTM.NS,3844.699951171875,4027.2416788736978,4096.61910671658,4209.498872070312,5031.893575846354,5094.186231689453,3967.447412898431,3803.699951171875,6344.474916122625,False,False,False,False,False,False,False,False,False,-27.36221349550042,noise,86.34585285215832,False,False,IT - Software,Computers - Software & Consulting,27.321341759844437,False,False
INDUSINDBK.NS,917.3499755859375,906.3624979654948,908.6722242567274,886.8580029296875,878.4240014648437,847.3415011596679,904.7748950225604,710.5999755859375,968.8499755859375,True,True,True,True,True,False,True,True,False,8.555705441969863,green,119.83732123924764,False,False,Banks,Private Sector Bank,73.01895964997568,True,False
AMBUJACEM.NS,423.1000061035156,424.98341115315753,435.4637968275282,437.5092706298828,490.9554632568359,509.9826240539551,419.9671356721217,392.0593533114177,621.8718213350007,False,False,False,False,False,False,False,True,False,-23.943895698430296,noise,83.94108871041506,False,False,Cement & Cement Products,Cement & Cement Products,31.939718035974717,False,False
MFSL.NS,1579.0,1602.7000020345051,1626.286112467448,1622.682001953125,1667.452666015625,1645.198998413086,1595.5880010944852,1433.5999755859375,1892.5,False,True,False,False,False,False,True,False,False,3.683759582807933,noise,79.13610049466392,False,False,Insurance,Life Insurance,69.32425862907147,False,False
ADANIPORTS.NS,1812.9000244140625,1801.2620340983074,1752.224806043837,1679.5603979492187,1533.6255558268228,1499.591256713867,1800.6269154760764,1285.0840970824604,1850.0032575335592,True,True,True,True,True,True,True,True,False,24.127946604665418,noise,75.2156891676814,False,False,Transport Infrastructure,Port & Port services,82.54739912493923,True,True
IDFCFIRSTB.NS,76.5,72.45749982198079,70.22388860914442,68.95359992980957,75.32753362019857,74.72050003051758,72.92390971676963,58.08000183105469,87.0,True,True,False,False,True,True,True,True,False,7.463446702695697,green,188.68079543262826,False,False,Banks,Private Sector Bank,72.38697131745259,True,False
DIXON.NS,11546.0,11491.75,11277.263888888889,11136.08,11771.126666666667,13081.865947265625,11473.327168743257,9600.0,18471.0,False,False,False,False,True,False,False,True,False,-22.899893209824697,noise,47.90215319401784,False,False,Consumer Durables,Consumer Electronics,33.10646572678658,False,False
PATANJALI.NS,425.54998779296875,433.94583384195965,451.20972442626953,454.9739874267578,504.9625722249349,526.4676472473144,429.7531149729207,408.1499938964844,648.8368060933632,False,False,False,False,False,False,False,False,False,-23.865208807432413,noise,84.46314868520638,False,False,Agricultural Food & other Products,Edible Oil,31.988332523091884,False,False
CHOLAHLDNG.NS,1524.199951171875,1485.4500020345051,1595.624993218316,1583.3919946289063,1691.2373315429688,1736.3969982910157,1483.047126766559,1305.0,2230.063342416436,False,False,False,False,False,False,False,True,False,-23.691701480190485,noise,96.43473194148956,False,False,Finance,Investment Company,32.231404958677686,False,False
EIDPARRY.NS,729.5499877929688,738.2291717529297,790.223609076606,804.9329992675781,897.6336678059896,941.6697528076172,735.5789667955157,704.75,1246.800048828125,False,False,False,False,False,False,False,False,False,-24.7731494147315,noise,96.33088026363006,False,False,Food Products,Other Food Products,31.064657267865826,False,False
KALYANKJIL.NS,344.75,351.4416681925456,371.71527608235675,387.2519989013672,425.5080000813802,443.0526554870605,348.8137037195894,327.04998779296875,615.8977245777407,False,False,False,False,False,False,False,False,False,-36.80153125029021,noise,96.6584228818694,False,False,Consumer Durables,"Gems, Jewellery And Watches",15.605250364608652,False,False
BEL.NS,406.5,409.31250254313153,422.2777794731988,428.1830010986328,422.3711175537109,416.2269665527344,409.28658736394857,359.6688265291508,473.45001220703125,False,True,True,True,False,False,True,False,False,2.9636643219580927,noise,65.6665995984154,False,False,Aerospace & Defense,Aerospace & Defense,68.5464268351969,False,False
CENTRALBK.NS,31.040000915527344,30.49750026067098,33.144632498423256,33.603055229187014,35.49544926961263,35.71375188827515,30.764838076329845,29.31999969482422,40.260706628503506,False,False,False,False,False,False,True,True,False,-19.788695094915976,green,102.29593999720115,False,False,Banks,Public Sector Bank,38.01652892561984,False,False
