symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ANMOL.NS,2026-09-08,11.380000114440918,10.140833457310995,10.15777783923679,10.394000034332276,11.128800004323324,11.758000001907348,10.289376516317319,8.399999618530273,17.739999771118164,False,False,False,False,True,True,False,True,False,-29.96923006497897,ppv,658.7231385607993,True,False,False,False,,Consumable Fuels,Trading - Coal,24.165491302303714,False,False
ANTELOPUS.NS,2026-09-08,1099.1500244140625,877.4000040690104,845.893057929145,838.8980004882812,724.8276645914714,650.3619981384277,932.3143857874411,357.0,1127.5,True,True,True,True,True,True,True,True,False,94.66040501010353,ppv,855.2067812417473,True,False,True,False,,Oil,Oil Exploration & Production,94.92242595204513,True,True
ANUHPHR.NS,2026-09-08,95.52999877929688,82.6066665649414,79.35253651936848,79.01262588500977,77.4694613647461,77.06145572662354,84.43631526919813,65.74983978271484,99.5,True,True,False,True,True,True,True,True,False,15.10747267310466,ppv,1601.053983573583,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,73.34273624823695,True,False
APOLLO.NS,2026-09-08,417.8999938964844,389.90416717529297,390.61805640326605,395.97899963378904,328.7019330851237,309.339949798584,394.263555190131,179.5,466.5,True,True,True,True,True,True,True,True,False,51.79804301726079,ppv,195.65461619290357,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,88.34038551951105,True,True
ARVEE.NS,2026-09-08,193.74000549316406,170.75166702270508,164.43777804904514,163.54580017089845,161.0775331624349,168.45974990844726,172.05121638885987,129.11000061035156,290.7799987792969,True,False,False,False,True,True,False,True,False,19.386250277616313,ppv,1082.7385362490006,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.3046544428773,True,False
ASHOKAMET.NS,2026-09-08,14.4399995803833,13.714999914169312,13.947222179836697,14.171200008392335,14.837599964141846,14.932449975013732,13.769341380599643,12.130000114440918,21.0,False,False,False,False,True,False,False,True,False,-11.57379272598198,ppv,462.04709050808174,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,48.14292430653502,False,False
ASIANENE.NS,2026-09-08,553.5499877929688,491.5541636149089,430.23333062065973,405.9189959716797,343.1015985107422,326.32319915771484,501.88356672143135,230.0,565.7000122070312,True,True,True,True,True,True,True,True,False,43.81327951241496,ppv,308.30777086921967,True,False,True,False,,Oil,Oil Equipment & Services,86.22472966619652,True,True
ASIANHOTNR.NS,2026-09-08,405.75,343.6000035603841,317.75972323947485,316.1490002441406,303.37333435058594,307.5977505493164,361.94650409896985,247.5,423.79998779296875,True,False,False,True,True,True,True,True,False,22.78710395259187,ppv,169.0281358751352,False,False,True,False,,Leisure Services,Hotels & Resorts,78.37329572167371,True,False
ASTEC.NS,2026-09-08,662.7999877929688,582.4416707356771,611.8249969482422,634.652001953125,663.9693347167969,673.8905026245117,587.8411693636488,513.4000244140625,941.75,False,False,False,False,True,False,False,True,False,-21.668738560642243,ppv,2057.4838838177498,True,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,34.97884344146686,False,False
ASTRAMICRO.NS,2026-09-08,1757.300048828125,1693.5750020345051,1735.9083319769966,1747.03599609375,1345.4816621907553,1243.8969967651367,1705.329050746519,851.0,1960.0,True,True,True,True,True,True,True,True,False,75.34366875619934,ppv,156.66084624411394,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,92.80677009873061,True,True
ATLASCYCLE.NS,2026-09-08,113.02999877929688,97.57250022888184,97.72166697184245,97.62400039672852,95.99080017089844,96.2761001586914,99.12341150718223,76.1500015258789,134.97999572753906,True,False,False,True,True,True,True,True,False,-12.379845907521803,ppv,3934.963387688768,True,False,False,False,,Consumer Durables,Cycles,46.73248707099201,False,False
AUBANK.NS,2026-09-08,1073.699951171875,1090.5333150227864,1063.9788750542534,1059.6826538085938,1005.7635233561198,998.5714465332031,1079.8466570784997,681.4882278715522,1144.0999755859375,True,True,True,True,True,True,True,False,False,54.795138316009464,ppv,83.3434844980322,False,False,False,False,,Banks,Other Bank,89.23366243535496,True,True
AVANTIFEED.NS,2026-09-08,837.1500244140625,823.8291676839193,876.4079149034288,897.4188916015624,1115.2608630371094,1039.7683944702148,820.0969922244775,624.5679941941372,1575.9303166617983,False,True,False,False,False,True,False,True,False,30.78590740427487,ppv,238.2655994626359,False,False,False,False,,Food Products,Animal Feed,81.99341795956747,True,False
AYMSYNTEX.NS,2026-09-08,320.1000061035156,279.6791712443034,260.3938912285699,255.21480133056642,221.99040028889974,206.87950019836427,293.5404029418924,141.52999877929688,330.0,True,True,True,True,True,True,True,True,False,65.59751735637892,ppv,115.4967307863533,False,False,True,False,,Textiles & Apparels,Other Textile Products,91.25528913963329,True,True
BAIDFIN.NS,2026-09-08,12.050000190734863,10.09249997138977,9.967222187254164,10.03819995880127,10.55619997024536,10.607949981689453,10.356050263495543,8.800000190734863,12.979999542236328,True,False,False,False,True,True,True,True,True,5.411620643868664,ppv,1342.0667269139265,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),65.44428772919605,False,False
BALPHARMA.NS,2026-09-08,95.37999725341797,86.95083363850911,87.50638898213704,85.99359985351562,80.40226648966471,78.43724998474121,88.82327396249988,60.0,98.8499984741211,True,True,True,True,True,True,True,True,False,11.47766380019557,ppv,297.34449223475593,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.33380347907851,True,True
BANDHANBNK.NS,2026-09-08,171.5800018310547,167.68583170572916,171.11719131469727,180.8185775756836,181.7409087117513,172.66581268310546,167.25005511142638,133.09632102479327,218.86288600994448,False,True,False,False,False,False,True,True,False,5.182483684072037,ppv,164.3179660721762,False,False,False,False,,Banks,Private Sector Bank,65.20921485660554,False,False
BCPL.NS,2026-09-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,708.3580146841048,False,False,False,False,,Construction,Civil Construction,,False,False
BEML.NS,2026-09-08,2105.60009765625,1996.6583251953125,1877.3416646321614,1865.4859936523437,1763.4209195963542,1765.3413592529296,2028.5279035702492,1353.2059555406986,2269.4720026583113,True,False,False,True,True,True,True,True,False,3.203426465504333,ppv,350.66538367714116,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,63.42266102491772,False,False
BHAGERIA.NS,2026-09-08,335.79998779296875,255.54083251953125,224.82885360717773,220.48516052246094,183.8094392903646,181.50721084594727,273.41318775557073,126.11259857623196,335.79998779296875,True,True,False,True,True,True,True,True,False,69.0419868355034,ppv,336.50464425357904,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,92.0075223319229,True,False
BEPL.NS,2026-09-08,133.83999633789062,126.8033332824707,122.55394024319119,117.3174740600586,99.11810943603516,95.58863273620605,127.56975178540635,72.86855369334994,137.34641029083173,True,True,True,True,True,True,True,True,False,33.78035899066296,ppv,101.60961845052267,False,False,True,False,,Chemicals & Petrochemicals,Petrochemicals,83.30982604607429,True,True
BEL.NS,2026-09-08,410.54998779296875,409.32916768391925,404.290759616428,406.5176483154297,421.7722536214193,417.8289598083496,408.4321156455289,367.8325941856996,472.8081629796919,False,True,False,False,True,False,True,True,False,11.013039114041323,ppv,210.77401245684197,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,69.86365773389751,False,False
BLISSGVS.NS,2026-09-08,722.2999877929688,612.7208302815756,530.716665479872,526.1539184570313,369.2192758178711,317.8664045715332,633.8506255839783,117.5147500933485,725.9000244140625,True,True,True,True,True,True,True,True,False,365.2229778617217,ppv,105.83199858903694,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.71791255289139,True,True
BODALCHEM.NS,2026-09-08,184.0500030517578,117.83250045776367,85.67083401150174,78.86040069580078,66.73920010884603,62.99030017852783,133.1741839768854,42.810001373291016,186.0,True,True,True,True,True,True,True,True,False,182.02573862555633,ppv,331.7645847666679,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,98.68359191349319,True,True
BOMDYEING.NS,2026-09-08,114.2699966430664,113.51000022888184,116.68426111009386,119.44991119384765,118.18319798787435,120.62613716125489,113.71606105704446,91.69168753139996,194.79500862474495,False,False,False,False,False,False,False,True,False,-35.5114290531714,ppv,178.87975950988007,False,False,False,False,,Textiles & Apparels,Other Textile Products,19.08791725434885,False,False
BMETRICS.NS,2026-09-04,35.150001525878906,34.208333333333336,36.06388897365994,36.066999969482424,37.897999928792316,38.952999935150146,34.54650034932945,31.049999237060547,56.900001525878906,False,False,False,False,False,False,False,True,False,-25.859484057317527,ppv,352.56410256410254,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,29.525152797367184,False,False
BCG.NS,2026-09-08,10.569999694824219,9.201666593551636,9.378611087799072,9.469799995422363,9.891533323923747,10.082599983215331,9.418000598319162,7.699999809265137,16.389999389648438,True,False,False,False,True,True,False,True,False,-28.436023241500806,ppv,1063.6011343969521,False,False,False,False,,IT - Services,IT Enabled Services,25.999059708509638,False,False
CANARYS.NS,2026-09-04,26.100000381469727,24.69166660308838,22.26111104753282,21.407999916076662,21.506000003814698,23.617999997138977,25.01851046275945,14.600000381469727,35.20000076293945,True,False,False,False,True,True,False,True,False,-14.983714225254264,ppv,96.93053311793214,False,False,False,False,,IT - Software,Computers - Software & Consulting,43.441466854724965,False,False
CPL.NS,2026-09-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,Industrial Products,Plastic Products - Industrial,,False,False
CHEMBOND.NS,2026-09-08,197.72000122070312,174.12583287556967,175.00972323947482,177.32881805419922,161.3569037882487,160.33558227539064,176.4303389061112,104.02647994423943,203.58125616900338,True,True,False,True,True,True,True,True,False,12.014035275775958,ppv,951.9555588919751,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,70.89797837329573,True,False
CHEMCON.NS,2026-09-08,209.52999877929688,198.95749791463217,189.66194322374133,188.16559936523439,173.6531234741211,178.4157398223877,200.1498283748864,120.99596136492002,285.55046959192583,True,False,False,True,True,True,False,True,False,1.0238593986767297,ppv,484.52850766730757,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,61.73013634226611,False,False
CHEMPLASTS.NS,2026-09-08,180.75999450683594,175.65666580200195,186.0461107889811,190.24299957275392,225.31013275146483,235.01984985351564,175.0791101909179,166.14999389648438,451.29998779296875,False,False,False,False,False,False,False,True,False,-56.553298927920125,ppv,177.5714584984373,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,4.325340855665257,False,False
COFFEEDAY.NS,2026-09-08,34.2400016784668,30.528333346048992,30.67611100938585,31.086799926757813,29.634666646321616,30.736649990081787,31.249006199798057,21.0,50.77000045776367,True,False,False,True,True,True,False,True,False,-29.85043901842004,ppv,460.56569275113935,True,False,False,False,,Leisure Services,Restaurants,24.306535025858018,False,False
CONCORDBIO.NS,2026-09-08,1470.5,1489.5333353678386,1425.1236877441406,1389.125341796875,1232.6198669433593,1257.137991027832,1468.8743450277138,981.1254498447715,1693.8579163761817,True,False,False,True,True,True,True,True,False,-10.76160835306126,ppv,131.6377336037539,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,48.70709920075223,False,False
CONSOFINVT.NS,2026-09-08,317.45001220703125,275.4416681925456,282.6022220187717,273.4591998291016,241.31566721598307,222.27925033569335,281.69849004529937,152.0,320.0,True,True,True,True,True,True,True,True,False,59.02716159304147,ppv,447.87482380164755,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),90.17395392571697,True,True
COOLCAPS.NS,2026-09-04,24.5,21.25000015894572,21.086111068725586,21.774999961853027,25.390666631062825,36.88925001144409,21.959450441014447,19.0,99.5,False,False,False,False,True,False,False,True,True,-70.41062910989848,ppv,246.76233811690588,False,False,False,False,,Industrial Products,Packaging,1.2693935119887165,False,False
CORDSCABLE.NS,2026-09-08,372.75,288.51916631062824,241.23000038994684,231.46800079345704,200.4353998819987,195.39325004577637,304.42565430413595,127.01000213623047,376.0,True,True,True,True,True,True,True,True,False,113.88400964575438,ppv,1573.3510435199403,True,False,True,False,,Industrial Products,Cables - Electricals,96.19181946403384,True,True
CPCAP.NS,2026-09-08,137.36000061035156,119.85000101725261,117.86777793036566,115.75240005493164,101.09160003662109,103.7463000869751,122.94609573789215,73.51000213623047,160.89999389648438,True,False,False,True,True,True,True,True,False,-4.835801513531523,ppv,273.70757439908846,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),55.00705218617772,False,False
CREST.NS,2026-09-08,362.3500061035156,365.08750406901044,369.1434088812934,370.1567639160156,359.93037150065106,363.5063261413574,364.13598880564507,297.3310024635267,416.8518141052093,False,False,False,True,False,False,True,False,False,-4.7806302859006555,ppv,144.7722374370027,False,True,False,False,,Finance,Non Banking Financial Company (NBFC),55.14809590973202,False,False
CRIZAC.NS,2026-09-08,171.94000244140625,169.1700007120768,179.5841670566135,184.05200012207033,205.08960072835288,218.8143856048584,167.74443145355045,159.9499969482422,375.5949132544453,False,False,False,False,False,False,False,True,False,-52.54617902378944,ppv,447.19954538524445,False,False,False,False,,Retailing,Internet & Catalogue Retail,6.15890926187118,False,False
CUBEXTUB.NS,2026-09-08,78.87999725341797,77.59166717529297,78.53694449530707,79.04920028686523,89.6586669921875,92.68000030517578,77.59256583134382,73.0999984741211,143.69000244140625,False,False,False,False,False,False,False,True,False,-5.555555048066008,ppv,135.2971017320482,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",54.06676069581571,False,False
CYBERTECH.NS,2026-09-08,139.25999450683594,134.1483357747396,136.99722374810113,138.6326010131836,131.8791334025065,134.35200008392334,134.58359443558444,95.30000305175781,254.51131173013155,True,False,False,True,True,True,False,True,False,0.035842399980801076,ppv,258.88547224193366,False,False,False,False,,IT - Software,Computers - Software & Consulting,60.46074283027738,False,False
CYIENTDLM.NS,2026-09-08,976.25,823.2041676839193,730.3847215440538,672.1170007324218,473.86700052897135,457.51300033569333,847.327737539621,265.20001220703125,1009.0,True,True,True,True,True,True,True,True,False,124.91649060145748,ppv,302.2712327713593,True,False,True,False,,Aerospace & Defense,Aerospace & Defense,96.89703808180536,True,True
DSKULKARNI.NS,2026-09-08,20.190000534057617,18.27333339055379,14.582222249772814,14.293200073242188,13.797733484903972,13.735800161361695,18.482061189236607,8.600000381469727,20.190000534057617,True,True,False,True,True,True,True,True,False,49.00369188085336,ppv,1.0283833813245578,False,False,True,False,,Realty,"Residential, Commercial Projects",87.63516690173954,True,False
DATAPATTNS.NS,2026-09-08,4932.2998046875,4653.108317057292,4538.324632432726,4485.566752929688,3930.2189778645834,3606.361384277344,4652.060143839197,2126.3648658097904,5000.0,True,True,True,True,True,True,True,True,False,99.5740946745831,ppv,311.5264663360655,True,False,True,False,,Aerospace & Defense,Aerospace & Defense,95.48660084626233,True,True
DCBBANK.NS,2026-09-08,229.5500030517578,217.5124994913737,198.53083250257703,195.55839965820311,185.6653988647461,183.85478607177734,218.55226727774973,121.38222908441647,234.8000030517578,True,True,True,True,True,True,True,True,False,83.62268694755042,ppv,288.1313777521568,False,False,True,False,,Banks,Private Sector Bank,93.98213446168312,True,True
DSFCL.NS,2026-09-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,148.2334421641791,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
DENEERS.NS,2026-09-04,172.3000030517578,171.79999923706055,178.6888885498047,179.95799957275392,178.5199994913737,172.98124961853028,171.56358957273812,132.0,300.95001220703125,False,True,False,True,False,True,False,True,False,-41.04362598742247,ppv,327.22513089005236,False,False,False,False,,Industrial Products,Iron & Steel Products,14.198401504466386,False,False
DEEPINDS.NS,2026-09-08,818.7000122070312,701.7250010172526,631.0945468478733,582.5954382324219,486.7803647867839,469.8577066040039,725.7286419298339,328.747065369566,823.0,True,True,True,True,True,True,True,True,False,49.707684773223825,ppv,153.01509332828144,False,False,True,False,,Oil,Oil Equipment & Services,87.82322519981194,True,True
DIGJAMLMTD.NS,2026-09-08,51.779998779296875,50.767499923706055,48.50472248925103,47.42080017089844,45.95393330891927,46.45559991836548,50.47672711218347,36.029998779296875,59.75,True,False,False,True,True,True,True,True,False,-8.402618260341455,ppv,93.834799685995,False,False,False,False,,Textiles & Apparels,Other Textile Products,51.151857075693464,False,False
DIVISLAB.NS,2026-09-08,9575.0,9138.041666666666,8460.48786078559,8029.549541015625,6933.551800130208,6781.281306152344,9193.795394383387,5613.352076705792,9588.0,True,True,True,True,True,True,True,True,False,60.00140993409537,ppv,169.3170999568048,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.40902679830748,True,True
DPEL.NS,2026-09-07,600.75,575.9291687011719,567.370836046007,562.4810015869141,466.82833292643227,420.17549949645996,579.8019532194494,142.0,603.0,True,True,True,True,True,True,True,True,False,315.45641399899915,ppv,186.74792936396312,False,False,True,False,,Industrial Products,Cables - Electricals,99.4358251057828,True,True
E2E.NS,2026-09-08,617.5999755859375,611.5291646321615,580.7958365546333,528.5230029296876,378.11800069173177,336.4661006164551,611.6381392599709,183.36000061035156,698.0,True,True,True,True,True,True,True,True,False,112.96550882273708,ppv,60.4686141520711,False,False,False,False,,IT - Services,IT Enabled Services,96.09779031499764,True,True
EDELWEISS.NS,2026-09-08,138.8000030517578,129.6541665395101,122.81333308749728,122.40259994506836,117.29306666056316,114.83744987487793,131.46263675791067,98.0,139.8000030517578,True,True,False,True,True,True,True,True,False,19.444439520333855,ppv,473.5302758542692,True,False,True,False,,Finance,Holding Company,76.3516690173954,True,False
EIHOTEL.NS,2026-09-08,295.75,294.90416208902997,308.55362023247613,314.9107092285156,315.3698018391927,325.2417767333984,294.274883640247,269.9251049923642,432.8358310681578,False,False,False,False,False,False,False,True,False,-28.950834608867037,ppv,411.2922643956256,False,False,False,False,,Leisure Services,Hotels & Resorts,25.48189938881053,False,False
ELANTAS.NS,2026-09-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,268.91406435975676,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
ELLEN.NS,2026-09-08,322.79998779296875,321.7583312988281,305.01805538601343,296.9159994506836,265.9888671875,281.1698999786377,322.59721558462803,175.0,559.7999877929688,True,False,False,True,True,True,False,True,False,-38.33811121433261,ppv,144.37493613453643,False,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,17.066290550070523,False,False
EQUIPPP.NS,2026-09-08,23.799999237060547,23.210833231608074,23.14249997668796,23.012999992370606,19.128733342488605,19.455499992370605,23.07314102107071,13.850000381469727,25.889999389648438,True,False,True,True,True,True,True,True,False,32.22221798366971,ppv,235.93053139363218,False,False,False,False,,IT - Software,Computers - Software & Consulting,82.51057827926658,True,False
EVEREADY.NS,2026-09-08,348.8500061035156,333.9375,346.27135467529297,348.3771044921875,329.55150146484374,328.1907751464844,333.5166345300139,257.824829433197,471.85967351361603,True,True,False,True,True,True,False,True,False,-24.795129516382563,ppv,334.43117194867546,True,False,False,False,,Household Products,Household Products,30.935590032910206,False,False
FELIX.NS,2026-09-04,210.1999969482422,184.1333325703939,183.3250003390842,183.97400024414063,189.53000030517578,184.40675003051757,188.89345030171268,142.64999389648438,232.9499969482422,True,True,False,False,True,True,True,True,True,20.251712401859923,ppv,413.51963746223566,True,False,False,False,,Other Utilities,Water Supply & Management,76.8218147625764,True,False
FCL.NS,2026-09-08,58.439998626708984,50.9058895111084,44.57592010498047,42.68111701965332,33.22106779734293,30.862452630996703,51.786210865065,19.080274212500033,59.5,True,True,True,True,True,True,True,True,False,148.97753843098448,ppv,352.31788025875977,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,98.07240244475788,True,True
FINCABLES.NS,2026-09-08,1302.300048828125,1254.6160685221355,1149.849611070421,1122.771925048828,1007.934004313151,942.713348083496,1249.7896458425073,695.8450204922062,1364.285193926858,True,True,True,True,True,True,True,True,False,57.39512129271691,ppv,164.3358300188133,False,False,False,False,,Industrial Products,Cables - Electricals,89.75082275505407,True,True
GMDCLTD.NS,2026-09-08,568.8499755859375,565.8541615804037,571.2402784559462,576.962998046875,605.2756632486979,590.9974974060059,565.1450626436115,466.3999938964844,771.9000244140625,False,True,False,False,False,False,False,True,False,7.490872251425196,ppv,128.64358101538508,False,False,False,False,,Minerals & Mining,Industrial Minerals,67.08979783732957,False,False
GANESHBE.NS,2026-09-08,129.60000610351562,121.76500066121419,117.63083373175726,112.95080047607422,98.24186676025391,93.4883000946045,122.06337743181561,68.4000015258789,135.85000610351562,True,True,True,True,True,True,True,True,False,33.884299605052746,ppv,80.59659013456988,False,False,True,False,,Oil,Oil Storage & Transportation,83.40385519511048,True,True
GANESHCP.NS,2026-09-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,382.73406869022494,False,False,False,False,,Food Products,Packaged Foods,,False,False
GARUDA.NS,2026-09-08,183.61000061035156,178.80083338419595,178.6911103990343,178.59819885253907,174.74266672770182,178.9133999633789,179.33734461953557,130.0,249.3000030517578,True,False,False,False,True,True,False,True,False,-7.258306610413079,ppv,1356.3424912663618,False,False,False,False,,Construction,Civil Construction,52.28020686412788,False,False
GAYAPROJ.NS,2026-09-08,23.260000228881836,21.965833346048992,20.909166653951008,21.069200057983398,18.276666660308837,16.64699999332428,21.948421359369437,8.279999732971191,26.0,True,True,True,True,True,True,True,True,False,175.26628111136807,ppv,530.8305248135911,True,False,False,False,,Construction,Civil Construction,98.58956276445699,True,True
GVT&D.NS,2026-09-08,4750.0,4353.7166748046875,4298.935228135851,4372.861020507812,4298.565169270833,3956.672697753906,4396.4379031668395,2516.9699521199827,5636.049839022599,True,True,True,True,True,True,True,True,False,73.22409246548204,ppv,405.78411813387936,True,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,92.5716972261401,True,True
GENESYS.NS,2026-09-08,288.19000244140625,229.70083491007486,221.36107889811197,251.71797668457032,269.06239196777346,300.83429443359375,235.94567768568695,168.5,635.0499877929688,False,False,False,False,True,True,False,True,True,-53.386170248053986,ppv,741.612101896211,True,False,False,False,,IT - Services,IT Enabled Services,5.829807240244476,False,False
GILLETTE.NS,2026-09-08,7530.5,7386.083333333333,7546.6531982421875,7592.03986328125,7806.243043619792,7851.562900390625,7404.520965010182,7148.3405248597655,10255.650929658823,False,False,False,False,False,False,False,True,False,-24.936193790596484,ppv,230.02744867281712,False,False,False,False,,Personal Products,Personal Care,30.7945463093559,False,False
GLOBAL.NS,2026-09-08,126.62000274658203,112.50249926249187,106.46611086527507,105.04620071411132,102.23724212646485,98.0630643081665,115.27610204854591,54.66141601481325,129.39999389648438,True,True,True,True,True,True,True,True,False,94.44330603613764,ppv,410.9409129722394,True,False,True,False,,Other Consumer Services,Education,94.87541137752703,True,True
GLOBALPET.NS,2026-09-04,165.0,155.54583231608072,157.36249838935004,155.89599884033203,133.8446660868327,130.79424949645997,157.3112855357119,85.0,165.0,True,True,False,True,True,True,True,True,False,17.77301414111754,ppv,417.95665634674924,True,False,True,False,,Industrial Manufacturing,Industrial Products,74.98824635637047,True,False
GSTL.NS,2026-09-04,12.0,12.812499761581421,15.127777735392252,15.400999984741212,22.372999928792318,20.153249950408934,12.576973196233032,5.949999809265137,37.650001525878906,False,True,True,False,False,True,False,False,False,10.599074452516245,ppv,200.66889632107024,False,False,False,False,,IT - Services,IT Enabled Services,69.29948283968031,False,False
GMMPFAUDLR.NS,2026-09-08,1285.199951171875,1065.7208302815754,961.7825758192274,909.9194079589844,886.8961486816406,931.0739053344727,1103.0703844175719,734.1152411860135,1308.5999755859375,True,False,False,False,True,True,True,True,False,10.988570084031334,ppv,384.9806739481007,True,False,False,False,,Industrial Manufacturing,Industrial Products,69.76962858486131,False,False
