symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
KOTAKBANK.NS,389.45001220703125,384.7333348592122,379.6402765909831,375.5379986572266,407.21960021972654,406.4976008605957,385.9631075680167,345.5,453.20001220703125,False,True,False,False,True,False,True,True,False,-7.202252364537742,dry,16.362990860759197,False,False,Banks,Private Sector Bank,51.01334651507662,False,False
ITC.NS,291.95001220703125,297.32113393147785,297.9780315823025,295.4549090576172,332.42005859375,346.3575959777832,296.42519075026416,279.38852948557997,415.88037851185567,False,False,False,False,False,False,False,False,False,-28.528410922986303,noise,71.29149142168437,False,False,Diversified FMCG,Diversified FMCG,20.909540286702917,False,False
DMART.NS,4086.800048828125,4216.100118001302,4392.736145019531,4267.2560205078125,4029.3566731770834,4154.189499511719,4179.366514218666,3600.0,4949.5,False,False,False,True,False,False,True,False,False,-1.3040899924272042,dry,14.459135135318743,False,True,Retailing,Diversified Retail,58.92239248640633,False,False
INDIANB.NS,834.4000244140625,823.1666717529297,876.1333312988281,875.6520007324219,867.2640002441407,825.0467498779296,830.560256576303,571.6342579649834,1000.9000244140625,False,True,True,True,False,True,True,True,False,44.038765731509734,noise,21.226760325767668,False,False,Banks,Public Sector Bank,88.38358872960949,True,False
ETERNAL.NS,253.57000732421875,244.34666697184244,247.94583426581488,243.2122003173828,274.04700063069663,286.631000289917,247.2334972971388,212.60000610351562,368.45001220703125,False,False,False,False,True,False,False,True,False,10.262210713677655,noise,35.2500927806323,False,False,Retailing,E-Retail/ E-Commerce,71.280276816609,True,False
CHENNPETRO.NS,1052.0,1015.7166697184244,1032.9097205268013,1022.5230847167969,936.5458719889323,879.86212890625,1026.7592234762055,593.9771937515527,1159.699951171875,True,True,True,True,True,True,True,True,False,56.943511248807745,noise,31.935481439033776,False,False,Petroleum Products,Refineries & Marketing,91.44834404349976,True,True
HINDUNILVR.NS,2193.60009765625,2227.3916625976562,2244.3805541992188,2204.06599609375,2317.286622721354,2375.8158251953123,2218.6030680152166,2022.5,2728.5509248247226,False,False,False,False,False,False,True,False,False,-5.302918360975928,dry,14.064612268958394,False,True,Diversified FMCG,Diversified FMCG,53.53435491843796,False,False
JINDALSTEL.NS,1229.800048828125,1224.5750325520833,1237.2833387586807,1210.06400390625,1127.9226676432293,1100.5610006713866,1223.8396878855249,880.9024479280388,1306.199951171875,True,True,True,True,True,True,True,True,False,29.246877032407358,noise,52.477075967219086,False,False,Ferrous Metals,Iron & Steel,83.19327731092437,True,True
TVSHLTD.NS,13523.0,13641.416666666666,14088.638888888889,14008.959140625,14365.889290364583,13889.056552734375,13632.542970499067,10337.089682426658,16198.418191454739,False,True,True,False,False,True,True,False,False,18.538880564019532,dry,12.486044497619304,False,False,Finance,Investment Company,77.45921898171034,True,False
TECHM.NS,1457.699951171875,1417.6666564941406,1443.8361070421006,1427.9819970703124,1496.0853352864583,1489.0485009765625,1436.4900141619867,1304.0999755859375,1854.0,False,True,False,False,True,False,True,True,False,-5.089158652766679,noise,51.27201568112735,False,False,IT - Software,Computers - Software & Consulting,53.830944142362824,False,False
TVSMOTOR.NS,3445.0,3426.641642252604,3563.9221937391494,3528.214365234375,3607.2623942057294,3543.8468408203125,3440.3487822003963,2645.8520734131403,3956.172017330021,False,True,True,False,False,True,True,True,False,24.327160935456437,noise,33.62337066977343,False,True,Automobiles,2/3 Wheelers,80.72170044488384,True,False
TATAPOWER.NS,427.8999938964844,412.69583384195965,424.3611111111111,414.8100012207031,391.8423337809245,390.8229992675781,417.95754970270747,342.5,464.8999938964844,True,True,True,True,True,False,True,True,False,7.055932406174681,noise,43.03882540675854,False,False,Power,Integrated Power Utilities,67.86950074147306,False,False
ASHOKLEY.NS,159.83999633789062,155.82583363850912,164.7572224934896,164.6522003173828,171.28743459065754,161.53137451171875,158.4982509200766,114.18559764882286,215.4199981689453,False,True,True,False,False,True,False,True,False,34.32162397840499,noise,24.389598708010713,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,85.21997034107761,True,False
SUNPHARMA.NS,1839.0999755859375,1861.3916727701824,1780.2333340115017,1774.84,1740.8571752929688,1708.1378546142578,1852.2249127030916,1538.0094080385923,1916.5999755859375,True,True,True,True,True,False,True,False,False,10.307657467788855,dry,18.125431216765747,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.37913989125062,True,False
RECLTD.NS,337.95001220703125,339.53333791097003,354.04722171359595,346.1219091796875,350.20024658203124,353.35854904174806,340.0696117978789,304.04998779296875,406.7230050147401,False,False,False,False,False,False,True,False,False,-11.500393710887147,dry,15.363587838833883,False,True,Finance,Financial Institution,44.34008897676718,False,False
ADANIPOWER.NS,249.60000610351562,224.5091692606608,212.39555655585394,195.90780059814452,163.02273376464845,155.48730010986327,230.52260871315724,105.41999816894531,252.64999389648438,True,True,True,True,True,True,True,True,False,125.59653604523464,green,117.11257239478887,False,False,Power,Integrated Power Utilities,97.1824023727138,True,True
HAL.NS,4435.0,4433.2333577473955,4379.561096191406,4202.899995117187,4317.400177408854,4385.4397253417965,4427.961622638766,3479.10009765625,5087.453168565198,True,False,False,False,True,False,True,True,False,-9.567277239147975,noise,21.325458360597,False,False,Aerospace & Defense,Aerospace & Defense,47.65200197726149,False,False
HINDZINC.NS,650.7000122070312,642.375,607.0768568250868,579.9089978027343,565.033802693685,535.0222686767578,638.8457124474571,406.0805394823193,719.8477125036038,True,True,True,True,True,True,True,True,False,51.160490609812584,noise,44.86586416503208,False,False,Non - Ferrous Metals,Zinc,90.2619871478003,True,True
ABCAPITAL.NS,365.1000061035156,353.7666651407878,348.2375005086263,337.10100036621094,340.5736661783854,327.165,357.7070265925506,217.13999938964844,375.95001220703125,True,True,True,False,True,True,True,True,False,64.24491301034728,dry,17.413869508789713,False,False,Finance,Investment Company,92.83242708848245,True,False
HEROMOTOCO.NS,5039.0,5007.333333333333,5124.666666666667,5145.04,5472.268912760416,5385.586655273438,5016.273316368647,4017.8489715213964,6266.359422363396,False,True,True,False,False,False,True,True,False,21.028974836685087,noise,37.053262904266006,False,False,Automobiles,2/3 Wheelers,78.89273356401384,True,False
GICRE.NS,392.04998779296875,387.6458333333333,393.4763878716363,386.24199829101565,381.16533223470054,378.6049772644043,389.89891964689946,350.25,424.1006545457314,True,True,True,True,True,False,True,True,False,-5.674281946999093,noise,66.3051378798065,False,False,Insurance,General Insurance,53.13890261987147,False,False
NIACL.NS,160.75,164.02250035603842,161.1461115943061,151.732000579834,157.63379969278972,166.1618685531616,163.5985558292547,116.97000122070312,212.8074444754022,False,False,False,False,True,True,True,False,False,-11.093550030022525,dry,10.660413433950618,False,False,Insurance,General Insurance,45.13099357390015,False,False
SHRIRAMFIN.NS,957.2000122070312,936.2958374023438,976.1486155192057,965.6979992675781,938.3939530436198,858.8816668701172,946.7830552897046,563.0688158369742,1108.0,True,True,True,True,False,True,True,True,False,46.601958174581505,noise,23.381490336806877,False,False,Finance,Non Banking Financial Company (NBFC),89.07563025210085,True,False
BHEL.NS,419.75,407.1166636149089,359.5208341810438,330.08180053710936,289.31206705729164,273.965650177002,408.81641747686297,205.1199951171875,423.20001220703125,True,True,True,True,True,True,True,True,False,65.08320731982928,noise,32.09004556676094,False,False,Electrical Equipment,Heavy Electrical Equipment,92.98072170044487,True,True
POWERGRID.NS,299.70001220703125,299.3249969482422,308.6263893975152,305.3410009765625,284.24299021402993,282.5463321685791,299.23809554838124,247.224610170096,324.95001220703125,True,True,True,True,False,False,True,True,False,3.8226068533744106,noise,43.792341459590375,False,False,Power,Power - Transmission,64.50815620365793,False,False
JSL.NS,724.0999755859375,736.4583384195963,759.1097259521484,746.9590026855469,768.2042032877604,765.9212200927734,736.0654177091538,630.9332533178285,882.9073307862756,False,True,False,False,False,False,True,False,False,11.852527607091258,noise,31.926956893437886,False,False,Ferrous Metals,Iron & Steel,72.7137913989125,True,False
IDEA.NS,14.199999809265137,13.360833326975504,11.101666662428114,10.506200008392334,10.583733361562093,9.833750030994416,13.48220238644286,6.119999885559082,14.289999961853027,True,True,True,False,True,True,True,True,False,110.05916166387384,noise,56.46562727212181,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,96.44092931290163,True,False
LTM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,32.159815075714384,False,True,IT - Software,Computers - Software & Consulting,,False,False
INDUSINDBK.NS,935.7999877929688,905.7083384195963,886.2541707356771,862.6410034179687,868.2313350423177,840.1852514648438,915.8683832672748,710.5999755859375,968.8499755859375,True,True,True,False,True,True,True,True,False,17.948066422618368,dry,19.19007436239338,False,False,Banks,Private Sector Bank,77.11319822046465,True,False
AMBUJACEM.NS,459.6499938964844,438.2666702270508,444.7250010172526,437.6810009765625,504.4230006917318,522.1960008239746,443.0846671028195,394.0,624.9500122070312,False,False,False,False,True,False,False,True,False,-19.19204443152054,noise,86.23747645304407,False,False,Cement & Cement Products,Cement & Cement Products,32.82254078101829,False,False
MFSL.NS,1687.0999755859375,1648.125,1637.3194444444443,1620.6359985351562,1662.4886661783855,1643.725498046875,1669.6391010269049,1414.0,1892.5,True,True,True,False,True,False,True,True,False,14.768705822172624,noise,52.94570244284924,False,False,Insurance,Life Insurance,75.28423133959467,True,False
ADANIPORTS.NS,1828.699951171875,1778.3833312988281,1662.9222344292534,1578.3060083007813,1511.3673372395833,1477.973002319336,1788.0720359970794,1290.5,1842.800048828125,True,True,True,True,True,True,True,True,False,31.689611922601824,noise,39.6350495828455,False,False,Transport Infrastructure,Port & Port services,84.330202669303,True,True
IDFCFIRSTB.NS,70.36000061035156,68.58333333333333,68.21583313412137,66.46800003051757,75.81106679280599,74.54915004730225,69.17620029909462,58.08000183105469,87.0,False,True,False,False,True,False,True,True,False,5.217313722456707,noise,24.81565625416921,False,False,Banks,Private Sector Bank,66.04053386060306,False,False
DIXON.NS,11776.0,11201.833333333334,11083.180555555555,10829.74,12107.013333333334,13378.072329101562,11419.784682859408,9600.0,18471.0,False,False,False,False,True,False,False,True,False,-21.557757089473718,noise,35.442372836124356,False,False,Consumer Durables,Consumer Electronics,29.1646070192783,False,False
PATANJALI.NS,461.75,459.59583536783856,461.47777472601996,464.9084680175781,517.2826261393229,536.2471710205078,462.71543448862013,438.0,648.8368060933632,False,False,False,False,False,False,False,False,False,-17.91327550716707,noise,27.608405250020013,False,False,Agricultural Food & other Products,Edible Oil,34.700939199209095,False,False
CHOLAHLDNG.NS,1607.0,1649.9499918619792,1624.7111002604167,1571.4319946289063,1726.5266642252604,1758.561997680664,1638.1949921161065,1305.0,2230.063342416436,False,False,False,False,True,False,False,False,False,-11.36485348267734,dry,16.298520898172818,False,False,Finance,Investment Company,44.488383588729604,False,False
EIDPARRY.NS,749.7999877929688,786.4583282470703,827.0236087375217,818.62099609375,922.8833337402343,967.1100018310547,783.4302501390862,747.7000122070312,1246.800048828125,False,False,False,False,False,False,False,False,False,-23.606725645138184,red,112.41991542209915,False,False,Food Products,Other Food Products,26.248146317350468,False,False
KALYANKJIL.NS,353.5,353.10416412353516,398.0374976264106,394.2370001220703,437.726333211263,454.2043011474609,358.1446226471322,337.0,615.8977245777407,False,False,False,False,False,False,False,False,False,-35.958374641933766,dry,17.605907395208533,False,True,Consumer Durables,"Gems, Jewellery And Watches",12.901631240731588,False,False
BEL.NS,419.20001220703125,421.51666768391925,434.6875008477105,431.25500122070315,422.7992293294271,414.51668197631835,421.83870368952597,359.6688265291508,473.45001220703125,False,True,True,True,False,False,True,False,False,9.94301291973947,noise,32.24828020001565,False,False,Aerospace & Defense,Aerospace & Defense,70.63766683143847,True,False
CENTRALBK.NS,30.989999771118164,33.15000009536743,34.6721052063836,34.26972785949707,36.12723444620768,35.99198547363281,32.59220572600863,30.520000457763672,40.260706628503506,False,True,False,False,False,False,True,False,False,-13.752785253011602,red,155.77782170324107,False,False,Banks,Public Sector Bank,41.17647058823529,False,False
PETRONET.NS,278.5,271.3333333333333,273.8355547587077,270.5413998413086,278.9291665649414,276.6273917388916,274.6416326735697,235.35000610351562,326.3999938964844,False,True,False,False,True,False,True,True,False,-9.800949819713345,dry,15.783391496674826,False,False,Gas,LPG/CNG/PNG/LNG Supplier,47.35541275333663,False,False
