symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ALKYLAMINE.NS,2026-08-19,1956.0999755859375,1920.1000061035156,1863.2444458007812,1842.6266259765625,1628.7054264322917,1636.4801892089845,1912.6238707611578,1205.1967651271746,2189.5401506098196,True,False,False,True,True,True,True,True,False,-5.120244161690691,ppv,136.66252663348385,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,54.35398946942082,False,False
ALPEXSOLAR.NS,2026-08-18,871.3499755859375,807.2333374023438,830.8361121283638,863.9030017089843,873.4846663411458,912.1562487792969,807.6788090265926,660.0,1449.699951171875,False,False,False,False,True,True,False,True,False,-34.66916771614339,ppv,492.5884109698802,True,False,False,False,,Electrical Equipment,Other Electrical Equipment,17.57796678817335,False,False
AMANTA.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,89.83409628451294,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
ANANTRAJ.NS,2026-08-19,631.5499877929688,621.683339436849,595.5509626600477,575.9479028320312,530.7816090901692,541.4214381408691,622.9636301348868,402.3389018697037,742.4300925158334,True,False,False,True,True,True,True,True,False,16.412897575857066,ppv,179.5156286011868,False,False,False,False,,Realty,"Residential, Commercial Projects",74.15957877683272,True,False
ANKITMETAL.NS,2026-08-19,1.5299999713897705,1.551666667064031,1.5097222295072343,1.5136000037193298,1.5824000072479247,1.621900006532669,1.5397298690900194,1.2899999618530273,2.119999885559082,False,False,False,False,True,False,False,False,False,-20.725387928965844,ppv,204.30053105698573,False,False,False,False,,Ferrous Metals,Iron & Steel,35.03442689347914,False,False
APEX.NS,2026-08-19,400.04998779296875,387.7874984741211,391.7624994913737,397.78599853515624,398.1909989420573,368.21989952087404,394.4202857140624,207.060547463678,514.5,True,True,True,False,True,True,True,True,False,63.66154439279057,ppv,277.57476438248307,False,False,False,False,,Food Products,Seafood,91.3730255164034,True,False
APOLLOPIPE.NS,2026-08-19,576.4500122070312,527.2083307902018,504.606573316786,500.142509765625,433.7998565673828,399.7374757385254,533.2075022359604,251.75001240064898,589.0,True,True,True,True,True,True,True,True,False,54.0356962055045,ppv,464.01665590511783,True,False,True,False,,Industrial Products,Plastic Products - Industrial,89.55042527339003,True,True
ASIANENE.NS,2026-08-19,478.75,415.12916310628253,375.3847181532118,372.43599670410157,321.3715989176432,315.4016990661621,424.22314694938626,230.0,483.8500061035156,True,True,True,True,True,True,True,True,False,44.04657184570322,ppv,316.91742965185875,True,False,True,False,,Oil,Oil Equipment & Services,87.12029161603888,True,True
ASTEC.NS,2026-08-19,603.7999877929688,607.4583282470703,653.8791690402561,683.7440026855469,665.874668375651,678.9077523803711,605.0057811322292,513.4000244140625,941.75,False,False,False,True,False,False,False,False,False,-24.28840278458072,ppv,393.3678339948751,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,30.538679627379505,False,False
AVADHSUGAR.NS,2026-08-19,743.9000244140625,649.6583353678385,562.0321578979492,529.2172546386719,450.42699768066404,431.2574105834961,665.9572832047568,300.3047281830496,764.0,True,True,True,True,True,True,True,True,False,74.48374859399381,ppv,453.21176706335444,True,False,True,False,,Agricultural Food & other Products,Sugar,92.70959902794654,True,True
AVALON.NS,2026-08-19,2245.60009765625,1963.9833475748699,1809.4583401150173,1783.5620068359376,1323.3896712239584,1229.468253173828,2019.5111952776067,777.2999877929688,2269.39990234375,True,True,True,True,True,True,True,True,False,168.05133961877053,ppv,223.48176051034986,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,98.42041312272175,True,True
AVROIND.NS,2026-08-19,9.539999961853027,8.776666720708212,9.241944498485989,9.577000064849853,11.39978671391805,11.612795052528382,8.821464818187547,8.0,16.447999954223633,False,False,False,False,False,False,False,True,False,-40.158074714536305,ppv,333.90667282645023,True,False,False,False,,Consumer Durables,Plastic Products - Consumer,13.28473066018631,False,False
BBTCL.NS,2026-08-19,246.0399932861328,229.8216667175293,221.47888904147678,220.36820037841798,199.18633361816407,198.8059002685547,233.43912949695493,156.0,262.0,True,True,True,True,True,True,True,True,False,21.74170502504147,ppv,842.9469870196525,False,False,True,False,,Industrial Products,Packaging,77.03523693803159,True,True
STYLEBAAZA.NS,2026-08-19,422.75,346.4916636149089,310.9222191704644,313.0919970703125,321.9856651814779,312.8234989929199,364.48200527524,229.9499969482422,427.0,True,True,False,False,True,True,True,True,False,34.762506710072905,ppv,632.5198939823645,True,False,True,False,,Retailing,Speciality Retail,83.92061563385987,True,False
BAJAJHIND.NS,2026-08-19,20.3799991607666,18.071666717529297,17.55333333545261,17.916199989318848,17.635933278401694,18.138349962234496,18.297940872746654,14.850000381469727,23.299999237060547,True,False,False,False,True,True,True,True,False,-4.229330342285708,ppv,1810.5720000683523,True,False,False,False,,Agricultural Food & other Products,Sugar,55.24503847711624,False,False
BANARISUG.NS,2026-08-19,3617.39990234375,3493.8416748046875,3485.513909233941,3499.8180078125,3574.63466796875,3583.4770043945314,3509.5247222144194,3105.199951171875,3849.0,True,False,False,False,True,False,True,True,False,-3.2222435732722543,ppv,850.5989877289444,False,False,False,False,,Agricultural Food & other Products,Sugar,56.66261644390441,False,False
BLACKROSE.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,40.54516627002181,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
BLACKBUCK.NS,2026-08-19,616.3499755859375,573.0291646321615,563.5499979654948,560.6689978027343,570.2069986979167,593.1754983520508,579.3050990225494,496.0,748.0,True,False,False,False,True,False,True,True,False,13.27880963828283,ppv,734.9734254363399,True,False,False,False,,Transport Services,Transport Related Services,71.8104495747266,True,False
BLBLIMITED.NS,2026-08-19,16.15999984741211,15.992499987284342,15.995277881622314,15.900600070953368,16.058066736857096,15.8842000579834,16.031191759807644,12.0,22.469999313354492,True,True,False,False,True,True,False,True,False,-1.4634132725648952,ppv,345.81005732598567,False,False,False,False,,Finance,Investment Company,58.44471445929527,False,False
BLISSGVS.NS,2026-08-19,573.7999877929688,507.94999440511066,497.4790539211697,488.9648883056641,328.6507977294922,286.78529930114746,519.6314726379032,117.5147500933485,573.7999877929688,True,True,True,True,True,True,True,True,False,240.2441209139008,ppv,165.4417319111599,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.27095990279466,True,True
BLUSPRING.NS,2026-08-19,119.86000061035156,114.4908332824707,112.84555562337239,109.89900009155274,78.12266690572103,76.18790004730225,114.27169575203041,43.97999954223633,131.82000732421875,True,True,True,True,True,True,True,True,False,44.79343123683197,ppv,86.40264859011963,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,87.24179829890643,True,True
CALSOFT.NS,2026-08-19,28.469999313354492,23.477499961853027,22.486666626400417,22.654000053405763,17.862133394877116,17.48250005722046,24.69834002362119,10.899999618530273,28.469999313354492,True,True,True,True,True,True,True,True,False,105.70808525627791,ppv,205.4513239300416,False,False,True,False,,IT - Software,Computers - Software & Consulting,96.11178614823815,True,True
CTE.NS,2026-08-19,44.939998626708984,39.22166665395101,33.98916668362088,33.29659999847412,31.788666636149088,34.848299999237064,39.817402671301224,20.510000228881836,59.93000030517578,True,False,False,False,True,True,False,True,False,9.716795974600224,ppv,703.9661438641853,True,False,False,False,,IT - Software,Computers - Software & Consulting,68.97529364115026,False,False
CANTABIL.NS,2026-08-19,232.1199951171875,233.6025021870931,245.21000035603842,240.38899963378907,248.48648915608723,251.2041251373291,233.48025928257445,208.5,320.643273310019,False,False,False,False,False,False,False,False,False,-5.777902865904139,ppv,376.86381131200915,False,True,False,False,,Textiles & Apparels,Garments & Apparels,53.30093155123532,False,False
CASTROLIND.NS,2026-08-19,188.75,186.65888468424478,181.1840345594618,180.55612762451173,177.24427185058593,177.55530982971192,186.56499918333833,164.60383017436243,198.83651962486928,True,False,False,True,True,False,True,True,False,-2.2427182801055823,ppv,258.3726381385933,False,False,False,False,,Petroleum Products,Lubricants,57.634669906844884,False,False
CELEBRITY.NS,2026-08-19,6.860000133514404,6.929166674613953,7.192222197850545,7.335799970626831,7.617533321380615,8.043850004673004,6.882544220687065,5.650000095367432,14.199999809265137,False,False,False,False,False,False,False,False,False,-46.02674970161099,ppv,187.8156894623118,False,False,False,False,,Textiles & Apparels,Garments & Apparels,8.667476711219118,False,False
CELLECOR.NS,2026-08-18,32.54999923706055,31.40000009536743,34.466666804419624,35.02700023651123,32.29233346303304,31.720000104904173,31.57117449410227,21.799999237060547,43.849998474121094,True,True,False,True,False,True,False,True,False,-5.515243784618096,ppv,244.34840425531914,False,False,False,False,,Consumer Durables,Consumer Electronics,53.74645605508302,False,False
CHEMFAB.NS,2026-08-19,372.54998779296875,372.8833363850911,371.0388887193468,373.37699951171874,386.3116662597656,412.33149963378906,372.00755184070067,290.3500061035156,762.5942317600192,False,False,False,False,False,False,False,True,False,-45.20491536908359,ppv,192.19530416864987,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,9.194005670311867,False,False
COMPUSOFT.NS,2026-08-19,13.869999885559082,13.234166622161865,13.228333314259848,13.310800018310546,13.672733351389567,14.500550012588501,13.320349900869042,12.0,20.610436515538943,False,False,False,False,True,False,False,True,True,-30.638484153834522,ppv,218.93646660660204,False,False,False,False,,Other Consumer Services,Education,22.39773187525314,False,False
CEWATER.NS,2026-08-19,275.70001220703125,272.81667073567706,299.66528065999347,306.1640023803711,315.98000081380206,345.2345004272461,274.1891506205286,235.0,579.0,False,False,False,False,False,False,False,True,False,-47.22434928745197,ppv,119.42345783138579,False,False,False,False,,Other Utilities,Waste Management,8.221952207371405,False,False
CORONA.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,123.81637893749013,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
COUNCODOS.NS,2026-08-19,6.989999771118164,6.309999942779541,6.071388880411784,5.725599985122681,5.232399997711181,5.431549999713898,6.500019111159651,3.7100000381469727,8.890000343322754,True,False,False,True,True,True,True,True,False,4.484300617814174,ppv,103.09760761383025,False,False,False,False,,Realty,"Residential, Commercial Projects",64.6415552855407,False,False
CREST.NS,2026-08-19,363.8500061035156,367.33771260579425,371.8519863552517,376.6354669189453,360.6179923502604,363.9699354553223,363.6544265046063,297.3310024635267,416.8518141052093,False,False,False,True,False,False,True,True,False,-1.0501962084215388,ppv,169.71040695092967,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),58.80923450789793,False,False
CLSL.NS,2026-08-18,75.6500015258789,71.96666653951009,59.8125,55.244000091552735,49.12900001525879,49.670000095367435,72.87909182795859,39.04999923706055,78.1500015258789,True,False,True,True,True,True,True,True,False,25.768910401991075,ppv,101.30246020260492,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,79.26285945727015,True,False
CMRSL.NS,2026-08-18,67.8499984741211,63.029592514038086,63.98207092285156,64.56289459228516,66.3774089050293,68.27618911743164,64.33419215796415,50.948211669921875,93.9797784582361,False,False,False,False,True,True,False,True,False,-15.430409139398538,ppv,284.9740932642487,False,False,False,False,,Media,Advertising & Media Agencies,41.35277440259214,False,False
CYIENT.NS,2026-08-19,894.5,863.4333343505859,855.7986145019531,862.1280053710938,917.599667154948,973.9072491455078,866.4455417509704,750.2999877929688,1267.736092444419,False,False,False,False,True,False,False,True,False,-22.722115766905393,ppv,372.85881195830825,True,False,False,False,,IT - Services,IT Enabled Services,32.52328878088295,False,False
DLINKINDIA.NS,2026-08-19,445.75,432.9041697184245,459.41560618082684,467.1226043701172,425.8236045328776,421.68586441040037,431.85530985659796,349.1345095601163,521.5413716552077,True,True,False,True,False,False,True,True,False,-3.2016930499937257,ppv,1013.1367735252948,True,False,False,False,,IT - Hardware,Computers Hardware & Equipments,56.70311867152693,False,False
DALMIASUG.NS,2026-08-19,475.54998779296875,423.4333318074544,380.52762434217664,366.6260040283203,339.8391251627604,330.42522262573243,432.5082855212415,256.4493957198617,478.75,True,True,False,True,True,True,True,True,False,36.697752316949405,ppv,130.53673302795747,False,False,True,False,,Agricultural Food & other Products,Sugar,84.60915350344268,True,False
DCG.NS,2026-08-18,54.5,54.46666685740153,53.03333346048991,54.30500007629394,59.06566668192546,61.20049997329712,54.17409578995999,47.0,77.44999694824219,False,False,False,False,True,False,False,True,False,-23.882679942097585,ppv,188.25301204819277,False,False,False,False,,Industrial Products,Cables - Electricals,31.186715269339814,False,False
DCMSHRIRAM.NS,2026-08-19,1049.4000244140625,1017.4583333333334,1023.2380065917969,1026.8640979003906,1084.881025390625,1119.6295355224609,1023.6980649495404,941.5197177909594,1400.4767744012483,False,False,False,False,True,False,False,True,False,-20.492645508321893,ppv,161.83658166897962,False,False,False,False,,Diversified,Diversified,35.398946942081814,False,False
DSFCL.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,196.8358948661802,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
DCMSRIND.NS,2026-08-19,49.88999938964844,44.22333304087321,41.51375781165229,40.482432250976565,39.25765825907389,63.91920892715454,44.84623202720202,31.557174545273405,179.94513189465283,False,False,False,False,True,True,False,True,False,-69.16794913866917,ppv,331.1246418015781,True,False,False,False,,Agricultural Food & other Products,Sugar,1.377075739165654,False,False
DBOL.NS,2026-08-19,129.25999450683594,116.69916598002116,110.44901254442003,110.84529708862304,105.72566472371419,98.1863842010498,118.59509020130552,68.04458797402032,133.5,True,True,True,True,True,True,True,True,False,53.51948641401832,ppv,585.108814988926,True,True,True,False,,Agricultural Food & other Products,Sugar,89.30741190765492,True,True
DHAMPURSUG.NS,2026-08-19,176.17999267578125,159.66666412353516,147.95999908447266,145.8879995727539,135.69003011067707,132.9307276916504,162.75547054593397,108.4862046974501,181.8699951171875,True,True,False,True,True,True,True,True,False,37.46701174706835,ppv,598.8119099209661,False,False,True,False,,Agricultural Food & other Products,Sugar,85.01417577966788,True,False
DOLATALGO.NS,2026-08-19,75.12999725341797,70.24583307902019,70.24805535210504,71.52179977416992,75.0278157043457,76.40574440002442,71.0236819915158,64.95999908447266,95.63547251598347,False,False,False,False,True,False,True,True,False,-10.003792704481606,ppv,630.2565382377829,True,False,False,False,,Capital Markets,Stockbroking & Allied,48.319157553665455,False,False
DREDGECORP.NS,2026-08-19,1189.199951171875,1109.0416870117188,1071.530565049913,1083.3440087890624,1017.9473356119792,993.8562515258789,1125.9194907920019,538.0,1286.0,True,True,True,True,True,True,True,True,False,90.77564734867423,ppv,121.2323799523013,False,False,False,False,,Engineering Services,Dredging,94.85621709194005,True,True
DUCON.NS,2026-08-19,3.4000000953674316,3.1566666762034097,3.0944444470935397,3.2159999942779542,3.287200001080831,3.473149996995926,3.198583748879594,2.2200000286102295,6.449999809265137,False,False,False,False,True,True,False,True,False,-37.15341605797212,ppv,275.8327303865376,False,False,False,False,,Industrial Manufacturing,Industrial Products,15.066828675577156,False,False
DWARKESH.NS,2026-08-19,48.279998779296875,42.66333293914795,42.574069341023765,42.881066513061526,41.36133631388346,40.906319255828855,43.74178997379269,32.045448076776864,52.95028627642129,True,True,False,True,True,True,True,True,True,23.89912768588742,ppv,745.6656004943092,True,False,False,False,,Agricultural Food & other Products,Sugar,78.37181044957472,True,False
EIMCOELECO.NS,2026-08-19,2170.800048828125,1930.3000183105469,1857.6777852376301,1799.5470092773437,1663.9094222005208,1656.6348040771484,1999.8884758319173,1401.8188379398755,2373.76648551747,True,True,False,True,True,True,True,True,False,-6.002993621085883,ppv,76.48626758232938,False,False,False,False,,Industrial Manufacturing,Industrial Products,53.01741595787768,False,False
ELGIEQUIP.NS,2026-08-19,637.7999877929688,595.5999959309896,586.3018205430773,591.0494995117188,538.383358968099,524.2561508178711,603.8988135370696,406.3547440834414,641.0,True,True,True,True,True,True,True,True,False,29.948224479555606,ppv,349.37945668533644,True,False,True,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",81.77399756986634,True,True
EMPOWER.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,357.5620320214525,True,False,False,False,,IT - Software,Computers - Software & Consulting,,False,False
EMSLIMITED.NS,2026-08-19,394.95001220703125,389.3583348592122,407.7374988132053,397.2929992675781,348.1846665445964,371.42649978637695,385.16663098039936,256.04998779296875,592.3242723682122,True,False,False,True,False,True,False,True,False,-28.834063337834415,ppv,255.324678302033,False,False,False,False,,Other Utilities,Waste Management,24.58485216686918,False,False
ENSER.NS,2026-08-18,15.25,14.81666668256124,14.195833312140572,14.695999965667724,14.154333330790202,15.062750000953674,14.585743406098004,7.800000190734863,23.25,True,False,False,False,True,True,False,True,False,-29.06976744186046,ppv,152.83842794759826,False,False,False,False,,IT - Services,IT Enabled Services,24.341838801134063,False,False
EPL.NS,2026-08-19,250.8000030517578,237.53833389282227,235.98277791341147,233.61440032958984,220.03026641845702,216.31126068115233,241.6764074165182,176.39999389648438,259.8299865722656,True,True,True,True,True,True,True,True,False,12.12116437068489,ppv,563.8297329000338,False,False,True,False,,Industrial Products,Packaging,70.79789388416363,True,True
EASTSILK.NS,2026-08-19,61.900001525878906,62.1333335240682,54.90388923221164,53.63720031738281,60.6756002553304,65.42565023422242,60.87407770381304,1.7999999523162842,99.25,False,False,False,False,True,True,False,True,False,3338.889064759389,ppv,240.72530220925384,False,False,False,False,,Textiles & Apparels,Other Textile Products,100.0,True,False
EXCELINDUS.NS,2026-08-19,1133.25,1034.2125040690105,963.3916693793403,950.2680017089843,937.7376684570313,946.4455014038086,1032.4768500308803,800.0499877929688,1348.800048828125,True,False,False,True,True,True,True,True,False,-7.982471877592568,ppv,3593.627887471987,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,50.546780072904006,False,False
UTLSOLAR.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,135.32152412282278,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,,False,False
GATECH.NS,2026-08-19,0.8299999833106995,0.7175000011920929,0.5772222205996513,0.5569999969005585,0.5141999959945679,0.5292499962449074,0.7410069508661314,0.4000000059604645,0.9300000071525574,True,False,False,True,True,True,True,True,False,76.5957415778478,ppv,223.93297218727807,False,False,False,False,,Finance,Other Financial Services,93.19562575941677,True,False
GEECEE.NS,2026-08-19,370.8500061035156,369.2874984741211,353.1486112806532,348.99500061035155,313.90926737467447,321.3604502868652,368.16169562379287,215.85000610351562,393.8999938964844,True,False,False,True,True,True,True,True,False,2.19647335081794,ppv,100.1468120805369,False,False,False,False,,Realty,"Residential, Commercial Projects",62.454434993924664,False,False
GFLLIMITED.NS,2026-08-19,56.7599983215332,50.37500031789144,47.430000093248154,47.29380020141602,46.85560017903646,50.15380012512207,50.94094834935146,37.25,81.0,True,False,False,False,True,True,False,True,False,-8.229588161942502,ppv,1145.2231148422093,True,False,False,False,,Finance,Holding Company,50.18226002430134,False,False
GLAXO.NS,2026-08-19,3032.39990234375,2682.3499552408853,2560.594428168403,2483.4019921875,2395.647478841146,2409.1717431640627,2746.8744651845855,2088.10009765625,3054.89990234375,True,False,False,True,True,True,True,True,False,11.291329440509902,ppv,1018.9803117608459,True,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.14985824220332,True,False
GLOBALE.NS,2026-08-19,11.449999809265137,10.78166659673055,11.094444354375204,11.432599925994873,11.856133340199788,11.944750003814697,10.92378381490265,9.199999809265137,15.399999618530273,False,False,False,False,True,False,False,True,False,-14.360509294900847,ppv,164.27503684591932,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,42.36533009315512,False,False
GMRP&UI.NS,2026-08-19,98.66999816894531,97.11666679382324,98.19638909233942,99.20739974975587,104.31073313395183,107.12514972686768,97.3800637721905,89.0,136.9499969482422,False,False,False,False,False,False,False,True,False,-15.717093682278694,ppv,218.95334122784212,False,False,False,False,,Power,Power Generation,40.90724989874443,False,False
GOKUL.NS,2026-08-19,40.119998931884766,39.460832595825195,40.06388854980469,40.50379959106445,39.60906648000081,39.59909987449646,39.41528745586109,31.0,45.88999938964844,True,True,False,True,False,False,True,True,False,-5.644406161902316,ppv,130.0374628652471,False,False,False,False,,Agricultural Food & other Products,Edible Oil,53.462940461725395,False,False
GOLDSTAR.NS,2026-08-18,8.350000381469727,7.158333381017049,7.411111169391209,7.508000030517578,6.994333368937174,7.111250023841858,7.463511295621266,4.5,9.949999809265137,True,False,False,True,True,True,True,True,False,-7.7348043592504805,ppv,600.8583690987124,True,False,False,False,,Auto Components,Auto Components & Equipments,50.7492912110166,False,False
GOPAL.NS,2026-08-19,288.45001220703125,275.48333231608075,269.9750001695421,273.3429998779297,285.0056619262695,295.319630355835,275.6588506737082,247.21871544826075,396.70272366916646,False,False,False,False,True,False,False,True,False,-21.242809666075203,ppv,794.1861077572585,True,False,False,False,,Food Products,Packaged Foods,34.22438234102876,False,False
GRADIENTE.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,602.4240924258601,True,False,False,False,,Media,Advertising & Media Agencies,,False,False
GUJAPOLLO.NS,2026-08-19,365.04998779296875,356.54583231608075,355.2999996609158,359.0929998779297,388.6143330891927,401.0310000610352,353.90019702432585,300.5,553.7681680563784,False,False,False,False,True,False,False,True,False,-13.627613266677663,ppv,225.2946684459502,False,False,False,False,,Industrial Manufacturing,Industrial Products,43.620899149453216,False,False
GPPL.NS,2026-08-19,165.1300048828125,154.18999989827475,152.3386107550727,152.79880004882813,158.58880025227865,164.24451484680176,156.57131949067238,141.5500030517578,200.08999633789062,True,False,False,False,True,False,True,True,False,13.728888957548246,ppv,231.66540481854364,False,False,False,False,,Transport Infrastructure,Port & Port services,72.13446739570676,True,False
GKSL.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,341.12531589292234,False,False,True,False,,Healthcare Services,Hospital,,False,False
HGINFRA.NS,2026-08-19,518.5499877929688,535.3562672932943,546.153316921658,552.9820031738282,573.4361739095052,633.745569152832,527.8802350255323,427.93192345187117,1046.1165979979082,False,False,False,False,False,False,False,False,False,-45.955334630858104,ppv,2821.42737684931,False,False,False,False,,Construction,Civil Construction,8.829485621709194,False,False
HAPPYFORGE.NS,2026-08-19,2307.89990234375,2001.4083455403645,1724.1589050292969,1645.486650390625,1392.433485514323,1310.014252319336,2071.198767863596,859.888472776414,2340.0,True,True,True,True,True,True,True,True,False,144.59022959479375,ppv,133.17536676119957,False,False,True,False,,Industrial Products,Castings & Forgings,97.893884163629,True,True
HCG.NS,2026-08-19,745.25,707.8458353678385,675.9902767605251,659.3479992675781,614.1945930989583,638.024444885254,714.6093290743349,513.2999877929688,804.6500244140625,True,False,False,True,True,True,True,True,False,12.728789520749828,ppv,193.7842576425694,False,False,False,False,,Healthcare Services,Hospital,71.48643175374646,True,False
HERANBA.NS,2026-08-19,162.99000549316406,172.4433339436849,177.630556318495,180.42860046386718,194.57573394775392,209.43050033569335,169.25625413062423,155.3800048828125,377.8411384919471,False,False,False,False,False,False,False,False,False,-50.92603976007233,ppv,199.59390007083368,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,6.277845281490483,False,False
HEXAGON.NS,2026-08-19,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,Food Products,Packaged Foods,,False,False
