symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
APARINDS.NS,2026-09-09,17448.0,17382.916666666668,16126.222222222223,15559.34,13119.3,11927.535,17379.44543691444,6801.0,18465.0,True,True,True,True,True,True,True,True,False,123.06315520327283,noise,67.10751901228188,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,96.4716391246092,True,True
APCOTEXIND.NS,2026-09-09,615.4500122070312,625.9875081380209,613.7180531819662,587.4139965820312,476.964048055013,449.3026379394531,625.4775365327989,307.1774227167927,712.0,True,True,True,True,True,True,True,False,False,56.60770205759809,dry,19.597238288247524,False,True,False,False,,Industrial Products,Rubber,88.8343010272443,True,True
PARKHOTELS.NS,2026-09-09,111.63999938964844,112.8000005086263,117.7933332655165,120.24619995117187,119.77286646525066,122.50434997558594,112.90426620449423,95.0999984741211,163.5856890825765,False,False,False,False,False,False,False,False,False,-29.865349742987647,noise,39.400252906007886,False,True,False,False,,Leisure Services,Hotels & Resorts,24.207235372934345,False,False
APEX.NS,2026-09-09,380.54998779296875,380.89583587646484,384.48055691189234,388.80000061035156,407.82566630045574,376.79019958496093,380.6438720409097,216.21628369689805,514.5,False,True,True,False,False,True,False,False,False,75.78656371033014,noise,26.34868846470619,False,True,False,False,,Food Products,Seafood,92.49665029030817,True,False
APLAPOLLO.NS,2026-09-09,2168.0,2192.6756591796875,2042.5086703830295,1974.6385888671875,1971.4306852213542,1946.020786743164,2183.2191989817584,1646.9555379628491,2292.568366695916,True,True,True,True,True,True,True,False,False,28.405904880214415,noise,40.6362782023882,False,False,False,False,,Industrial Products,Iron & Steel Products,80.03573023671282,True,True
APOLLOHOSP.NS,2026-09-09,8967.0,8792.916666666666,8827.438422309027,8825.07107421875,8171.149716796875,7902.670966796875,8801.191551873502,6679.845437739152,9039.4765625,True,True,True,True,True,True,True,True,False,15.447977543601299,green,116.15269689663049,False,False,False,False,,Healthcare Services,Hospital,72.84502009825815,True,True
APOLLO.NS,2026-09-09,422.45001220703125,393.0125020345052,391.5041681925456,396.0509997558594,329.85726654052735,310.153699798584,399.3883655568401,179.5,466.5,True,True,True,True,True,True,True,True,True,54.63030502608404,ppv,130.72879210811217,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,88.25368468066101,True,True
APOLLOPIPE.NS,2026-09-09,577.5999755859375,617.6499888102213,556.8180491129557,538.7037591552735,469.595044148763,424.4116369628906,599.8991580536886,251.75001240064898,668.7999877929688,True,True,True,True,True,True,True,False,False,46.802787444770935,noise,39.01983040819147,False,False,False,False,,Industrial Products,Plastic Products - Industrial,86.42251004912907,True,True
APOLSINHOT.NS,2026-09-09,1220.5,1217.2666524251301,1210.7527737087673,1219.183994140625,1196.7109981282551,1211.7767483520508,1218.09518976118,950.0,1476.8986802737704,True,False,False,True,True,False,True,True,False,-14.247072486748758,noise,36.49604626165498,False,False,False,False,,Leisure Services,Hotels & Resorts,44.35015631978562,False,False
APOLLOTYRE.NS,2026-09-09,422.25,433.7458318074544,434.59722391764325,435.5526220703125,426.74830810546877,445.96096298217776,428.5477913687854,363.2227809620478,533.7088183031568,False,False,False,False,False,False,True,False,False,-11.170968380001101,noise,62.187535511085144,False,False,False,False,,Auto Components,Tyres & Rubber Products,48.2358195623046,False,False
APOORVA.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Finance,Other Financial Services,,False,False
APTECHT.NS,2026-09-09,89.06999969482422,90.55166625976562,92.45166672600641,94.31779983520508,93.13480255126953,92.04226543426513,90.34031149380957,66.31145685193937,131.54812042813353,False,True,False,True,False,True,False,False,False,-30.177091574325686,noise,81.22217173572264,False,True,False,False,,Other Consumer Services,Education,24.073246985261278,False,False
APTUS.NS,2026-09-09,258.2799987792969,255.64500045776367,262.80944442749023,270.49080047607424,254.60143473307292,260.03222366333006,256.41537654022375,191.24135126964168,347.60280033473435,False,False,False,True,False,True,False,True,False,-23.931013971340786,green,100.33501644784053,False,False,False,False,,Finance,Housing Finance Company,32.157213041536394,False,False
AQYLON.NS,2026-09-09,22.610000610351562,22.84333372116089,24.626389079623753,28.683400115966798,62.54373339335124,277.15085157394407,22.595447609772602,19.65999984741211,1714.9000244140625,False,False,False,False,False,False,False,True,False,-97.83200689605366,dry,7.580303547356339,False,True,False,False,,Entertainment,TV Broadcasting & Software Production,0.044662795891022775,False,False
ARABIAN.NS,2026-09-08,86.25,84.96666653951009,80.16944440205891,77.40799987792968,72.3519999186198,72.085,85.78571116958166,63.20000076293945,94.30000305175781,True,True,True,True,True,True,True,True,False,12.012987012987008,dry,0.0,False,False,False,False,,Petroleum Products,Lubricants,70.16525234479678,True,True
ACI.NS,2026-09-09,481.25,492.5750045776367,518.1930550469292,523.0100030517578,551.6150067138672,545.3764477539063,492.1305544839743,477.0,722.5861228075659,False,True,False,False,False,False,False,False,False,-29.699957872400184,noise,76.84192185639525,False,False,False,True,,Chemicals & Petrochemicals,Specialty Chemicals,24.43054935238946,False,False
ADL.NS,2026-09-09,71.83999633789062,74.01916694641113,72.20583364698622,71.72900024414062,71.315466410319,72.47594997406006,73.42216565832526,50.2599983215332,109.9000015258789,False,False,False,False,True,True,False,False,False,-18.631786620294054,red,145.0823235855655,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,38.320678874497546,False,False
ARCHIDPLY.NS,2026-09-09,102.54000091552734,106.53416697184245,93.73277770148383,90.07780014038086,83.46393343607585,84.84745008468627,103.9372595320063,60.0,124.77999877929688,True,False,False,True,True,True,True,False,False,3.0656378703858733,dry,12.043844419266533,False,True,False,False,,Consumer Durables,Plywood Boards/ Laminates,62.61723983921394,False,False
ARCHIES.NS,2026-09-09,13.029999732971191,13.216666460037231,13.662777768241035,13.765200004577636,14.37013334274292,15.286449999809266,13.169539937727285,10.859999656677246,24.3799991607666,False,False,False,False,False,False,False,False,False,-29.719530261411688,red,375.88905974721564,False,False,False,False,,Consumer Durables,Leisure Products,24.341223760607413,False,False
ARCL.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,,False,False
ARDEE.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Diversified Metals,Diversified Metals,,False,False
ARFIN.NS,2026-09-09,88.7699966430664,87.68583234151204,86.8783327738444,87.31319961547851,86.02413314819336,81.84349996566772,88.71254178861479,36.181201175420426,106.19999694824219,True,True,True,True,True,True,True,True,False,133.06810704266545,noise,41.046358215886706,False,False,False,False,,Non - Ferrous Metals,Aluminium,97.2309066547566,True,True
ARIES.NS,2026-09-09,486.1499938964844,481.59166717529297,407.01527828640405,389.1070001220703,361.6559987386068,352.34474884033204,479.4696048964869,285.3500061035156,517.9000244140625,True,True,False,True,True,True,True,True,False,16.40768110379951,noise,41.14648278892551,False,True,False,False,,Fertilizers & Agrochemicals,Fertilizers,73.51496203662349,True,False
ARIHANT.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,21.23970051749617,False,False,False,False,,Realty,"Residential, Commercial Projects",,False,False
ARIHANTACA.NS,2026-09-08,500.0,471.5125020345052,472.3000013563368,470.6360009765625,468.4379998779297,471.4854997253418,482.1711694462481,380.0,555.0,True,False,False,False,True,True,True,True,False,31.578947368421062,dry,0.0,False,False,False,False,,Other Consumer Services,Education,81.42027690933452,True,False
ARIHANTCAP.NS,2026-09-09,77.05999755859375,78.53250058492024,77.37277730305989,75.95579956054688,72.65519999186198,77.11969997406005,78.22328843327547,56.970001220703125,120.0,False,False,False,False,True,True,False,False,False,-26.912020099106194,noise,30.89010789897884,False,False,False,False,,Capital Markets,Stockbroking & Allied,28.048235819562308,False,False
ARIHANTSUP.NS,2026-09-09,221.8000030517578,245.81250127156576,253.93888982137045,256.3650003051758,254.70893280029296,270.9619501495361,239.68727159168225,188.8000030517578,465.0,False,False,False,False,False,False,False,False,False,-43.32737309535424,red,150.7334677120033,False,False,False,False,,Realty,"Residential, Commercial Projects",12.23760607414024,False,False
ARIS.NS,2026-09-09,127.8499984741211,135.75499852498373,133.28138902452258,127.03320022583007,119.83713338216145,120.74354999542237,131.72615753387322,82.18000030517578,178.3000030517578,True,False,False,True,True,True,False,False,False,-19.34262639280616,noise,44.659067833766116,False,True,False,False,,Other Construction Materials,Other Construction Materials,37.20410897722197,False,False
ARISTO.NS,2026-09-08,103.0,105.66666666666667,108.17638948228624,105.54700012207032,100.36466710408529,104.01025039672851,104.69976625304412,74.30000305175781,140.0,False,False,False,True,False,True,False,False,False,-15.780868822701489,dry,0.0,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,42.25100491290755,False,False
ARKADE.NS,2026-09-09,122.94999694824219,124.27083269755046,131.78194342719183,132.21519973754883,120.82620010375976,124.9425500869751,124.38830103070211,92.62000274658203,185.3000030517578,False,False,False,True,False,True,False,False,False,-32.35957855623502,noise,45.82548659748744,False,False,False,False,,Realty,"Residential, Commercial Projects",22.19740955783832,False,False
ARMANFIN.NS,2026-09-09,2037.0999755859375,1988.1083374023438,1976.4333394368489,1936.2840063476563,1707.1833357747396,1667.1190020751953,2005.1739630735917,1301.0,2158.60009765625,True,True,True,True,True,True,True,True,False,40.528422316130964,noise,53.56812269102076,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),84.6806610093792,True,True
AROGRANITE.NS,2026-09-09,24.040000915527344,24.769166787465412,25.03444454405043,25.13520008087158,25.60100009918213,26.79055004119873,24.58225152889606,18.670000076293945,45.630001068115234,False,False,False,False,False,False,False,False,False,-36.284120839662094,noise,47.91129726345116,False,True,False,False,,Consumer Durables,Granites & Marbles,18.49039749888343,False,False
ARROWGREEN.NS,2026-09-09,803.0,739.8416646321615,738.4138878716362,718.222998046875,568.487666422526,551.190249786377,765.9535272708546,341.95001220703125,824.0,True,True,True,True,True,True,True,True,True,40.737463404531724,noise,38.537523873062256,False,True,False,False,,Industrial Products,Packaging,84.76998660116124,True,True
ARSHIYA.NS,2026-09-09,0.7400000095367432,0.787500003973643,0.8963888949818082,0.9374000024795532,1.1750666697820027,1.2036000043153763,0.7695893325237103,0.6800000071525574,2.190000057220459,False,False,False,False,False,False,False,False,False,-62.81407005073284,green,128.10746857836554,False,False,False,False,,Transport Services,Logistics Solution Provider,2.5011165698972757,False,False
ARTNIRMAN.NS,2026-09-09,40.52000045776367,40.24833393096924,40.46444447835287,40.478399963378905,40.65680014292399,42.24945013999939,40.48317422075741,29.389999389648438,66.97000122070312,False,False,False,False,True,True,False,True,False,-20.54901871026731,ppv,386.90184092088106,True,False,False,False,,Realty,"Residential, Commercial Projects",35.90888789638231,False,False
AEPL.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,141.347223336382,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ARTEMISMED.NS,2026-09-09,354.29998779296875,328.50000254313153,312.97361246744794,301.17126708984375,263.92350118001303,264.6623561859131,333.8972168628675,203.00855548512436,355.8999938964844,True,False,True,True,True,True,True,True,False,58.08984976517064,ppv,208.66188506036306,False,False,True,False,,Healthcare Services,Hospital,89.2362661902635,True,False
ARVEE.NS,2026-09-09,210.2899932861328,174.45833333333334,165.89027786254883,164.44059997558594,161.4421998087565,168.68244987487793,179.00372127927312,129.11000061035156,290.7799987792969,True,False,False,False,True,True,False,True,False,31.52166745192155,ppv,1843.7497826122244,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,81.3756141134435,True,False
ARVINDFASN.NS,2026-09-09,446.04998779296875,448.6791636149089,450.77276526557074,455.58156127929686,450.6129500325521,459.03564743041994,448.21705751469995,364.92489307412075,576.9839137121372,False,False,False,False,False,False,True,False,False,-18.3791840244815,noise,46.58819021860357,False,False,False,False,,Retailing,Speciality Retail,38.811969629298794,False,False
ARVIND.NS,2026-09-09,570.7999877929688,554.4896392822266,539.7323125203451,538.7382122802734,456.68058532714844,421.67883941650393,560.2960658379494,275.6944407527197,607.1500244140625,True,True,True,True,True,True,True,True,False,92.4624068041894,red,224.7514583314358,False,False,False,False,,Textiles & Apparels,Garments & Apparels,94.41715051362215,True,True
ARVSMART.NS,2026-09-09,605.25,652.8654327392578,633.6257375081381,625.0404797363282,591.64484375,588.3486013793945,640.4104804077159,485.12175511902797,705.4097122162362,True,True,True,True,False,False,True,False,False,-1.7243014527167144,noise,32.196014886659896,False,False,False,False,,Realty,"Residential, Commercial Projects",58.10629745422064,False,False
ARYAMAN.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
ASAHIINDIA.NS,2026-09-09,968.75,955.8291727701823,922.8722245958116,914.0030017089844,885.0773356119792,911.663002319336,955.9144497026754,775.0999755859375,1074.0,True,False,False,True,True,False,True,True,False,16.12226550794127,green,129.14631509483638,False,False,False,False,,Auto Components,Auto Components & Equipments,73.38097364895042,True,False
ASAHISONG.NS,2026-09-09,389.8999938964844,373.4333318074544,359.64027913411456,333.56200103759767,266.31726735432943,262.8430005645752,375.21624782733886,179.63999938964844,413.95001220703125,True,True,True,True,True,True,True,True,False,31.968176607577536,noise,30.888698745589334,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,81.55426529700759,True,True
ASCOM.NS,2026-09-08,221.9499969482422,221.9499969482422,240.22916666666666,245.75700134277344,237.3036672973633,209.77200050354003,223.11419700031973,90.0,285.0,False,True,True,True,False,True,True,False,False,146.6111077202691,dry,0.0,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),97.90084859312192,True,False
ASHAPURMIN.NS,2026-09-09,550.5999755859375,560.8833312988281,629.4722222222222,640.4209985351563,616.7519984944662,656.1237492370606,558.6252762598474,455.1000061035156,924.9000244140625,False,False,False,False,False,False,False,False,False,-9.784232924515223,ppv,153.28973618118474,False,False,False,False,,Minerals & Mining,Industrial Minerals,50.15631978561858,False,False
ASHIANA.NS,2026-09-09,349.1000061035156,362.937494913737,373.5277743869358,375.12599670410157,351.35444396972656,336.27523223876955,359.8166595475377,268.63644581896057,435.8999938964844,False,True,True,True,False,False,True,False,False,12.447876671042968,dry,8.923832540027073,False,True,False,False,,Realty,"Residential, Commercial Projects",70.567217507816,True,False
ASHIKAG.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Finance,Non Banking Financial Company (NBFC),,False,False
ASHIMASYN.NS,2026-09-09,17.219999313354492,18.065833409627277,17.878333303663467,17.060799980163573,16.009933319091797,16.500300011634828,17.788602182913877,11.5,26.0,True,False,False,True,True,True,False,False,False,-27.033902394021524,noise,40.1744730100042,False,False,False,False,,Textiles & Apparels,Other Textile Products,27.958910227780258,False,False
ASHOKLEY.NS,2026-09-09,167.0,172.11083348592123,169.8055559794108,166.6206005859375,168.2611836751302,169.68215568542482,170.3641783166354,129.16560805331042,211.80679384961218,False,False,True,False,True,False,True,False,False,26.61097232191971,noise,43.81620943288125,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,79.4104510942385,True,False
ASHOKA.NS,2026-09-09,113.58000183105469,115.59583409627278,117.41055594550238,120.61600036621094,126.71686701456706,135.74225032806396,115.52490082227433,101.0,214.5,False,False,False,False,False,False,False,False,False,-39.210017096312164,dry,17.016298805413776,False,False,False,False,,Construction,Civil Construction,16.03394372487718,False,False
ASHOKAMET.NS,2026-09-09,14.539999961853027,13.78083324432373,13.950833294126722,14.165,14.844333299001057,14.921149978637695,13.909461122645713,12.130000114440918,21.0,False,False,False,False,True,False,False,True,False,-11.66463687370941,green,100.04530688753528,False,True,False,False,,Metals & Minerals Trading,Trading - Metals,47.78919160339437,False,False
ASIANENE.NS,2026-09-09,535.5,496.9874979654948,435.23055267333984,409.45599609375,344.99193186442056,327.4746990966797,507.9956454993529,230.0,565.7000122070312,True,True,True,True,True,True,True,True,False,50.46738340325228,noise,84.32724166178437,False,True,False,False,,Oil,Oil Equipment & Services,87.49441715051363,True,True
ASIANTILES.NS,2026-09-09,50.470001220703125,49.04999987284342,51.04138872358534,50.272399978637694,59.57200007120768,62.14330003738403,49.63134387080862,42.5,79.05999755859375,False,False,False,False,True,False,False,True,False,-15.967365856326154,noise,24.62662863151611,False,False,False,False,,Consumer Durables,Ceramics,42.02769093345243,False,False
AHLEAST.NS,2026-09-09,137.0800018310547,138.77000045776367,141.6386104159885,142.3367999267578,151.75306681315104,147.98015014648436,138.12022349479938,127.25,175.3000030517578,False,True,False,False,False,False,True,False,False,-15.860542983246894,noise,52.65723003898965,False,True,False,False,,Leisure Services,Hotels & Resorts,42.206342117016526,False,False
ASIANHOTNR.NS,2026-09-09,404.5,352.45833587646484,320.7708341810438,318.43300048828127,304.0320009358724,307.97050048828123,369.6835033537026,247.5,423.79998779296875,True,False,False,True,True,True,True,True,False,21.81900764056146,noise,32.310242434055546,False,True,False,False,,Leisure Services,Hotels & Resorts,76.50736936132202,True,False
AHLWEST.NS,2026-09-09,516.0,526.1791585286459,541.5916663275825,551.9809997558593,411.9253972371419,344.98154640197754,525.8299208089496,137.0,751.4000244140625,True,True,True,True,False,True,False,False,False,257.96047301295414,green,105.24143623607098,False,False,False,False,,Leisure Services,Hotels & Resorts,99.33005806163466,True,False
ASIANPAINT.NS,2026-09-09,2489.0,2566.9166870117188,2662.9388902452256,2671.2499951171876,2525.702381184896,2579.2197192382814,2543.226654907051,2096.8080953222207,2960.0187763517797,False,False,False,True,False,False,True,False,False,-0.8980946861451233,noise,52.800065022118005,False,False,False,False,,Consumer Durables,Paints,58.64225100491291,False,False
ASTAR.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Consumer Durables,"Gems, Jewellery And Watches",,False,False
ASIANTNE.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,,False,False
ASKAUTOLTD.NS,2026-09-09,627.25,623.3916676839193,602.7909554375542,565.2757067871094,478.8679890950521,475.8713735961914,623.151875026219,373.9332517882958,687.7000122070312,True,True,True,True,True,True,True,True,False,17.244181094402265,noise,31.58746962905308,False,False,False,False,,Auto Components,Auto Components & Equipments,74.05091558731577,True,True
ASPINWALL.NS,2026-09-09,251.25,259.0783284505208,247.5452766418457,247.40636291503907,230.41433787027995,229.34637023925782,255.78148288924893,195.3813837893318,292.5110543346773,True,True,False,True,True,False,True,False,False,-4.466416875631685,noise,26.969114821929953,False,False,False,False,,Transport Services,Logistics Solution Provider,55.158552925413126,False,False
ASPIRE.NS,2026-09-08,13.149999618530273,13.391666571299234,14.102777745988634,13.986999988555908,14.241000016530355,14.9975,13.396969300931426,10.199999809265137,27.0,False,False,False,False,False,False,False,False,False,-49.42307839026818,noise,94.6372239747634,False,False,False,False,,Consumer Durables,Household Appliances,7.994640464493077,False,False
ASSAMENT.NS,2026-09-08,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
ASALCBR.NS,2026-09-09,686.7000122070312,705.6567230224609,737.2128346761068,764.7611279296875,805.6063944498698,833.4477951049805,701.5034710389882,658.7520035646587,1273.3313070480908,False,False,False,False,False,False,False,False,False,-31.4611320735407,noise,84.77681513571926,False,False,False,False,,Beverages,Breweries & Distilleries,22.912014292094685,False,False
ASTEC.NS,2026-09-09,761.0,596.4666697184244,614.1166636149088,635.5990014648437,664.9910013834635,673.2455026245117,619.3245931157126,513.4000244140625,941.75,True,False,False,False,True,True,True,True,False,-12.175418349682632,ppv,3181.82228667276,True,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,47.02992407324699,False,False
ASTERDM.NS,2026-09-09,780.3499755859375,766.5499979654948,800.5250023735894,801.1050036621094,731.1398767089844,699.9001113891602,776.9080758596683,516.8361420654307,891.2999877929688,True,True,True,True,False,True,True,True,False,22.67460442423863,noise,55.10680891328007,False,False,False,False,,Healthcare Services,Hospital,76.99866011612328,True,False
ASTRAMICRO.NS,2026-09-09,1706.0999755859375,1697.0083312988281,1734.7694430881077,1746.1079956054687,1350.5066621907552,1247.7284967041016,1705.4692188991403,851.0,1960.0,True,True,True,True,False,True,True,True,False,69.98105520455258,red,108.21053539191799,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,91.60339437248773,True,False
ASTRAL.NS,2026-09-09,1474.800048828125,1511.691670735677,1486.1884256998699,1450.3734985351562,1529.5957788085936,1505.3879669189453,1501.0487761249797,1309.540253350694,1765.9224658214252,False,True,False,False,True,False,True,False,False,1.1309041449018453,noise,77.56407081276981,False,False,False,False,,Industrial Products,Plastic Products - Industrial,60.607414024117915,False,False
ASTRAZEN.NS,2026-09-09,6876.5,7012.208333333333,7626.599175347223,7769.453486328125,8230.180458984374,8357.231059570313,7011.1423745761695,6801.0,9805.695125484928,False,False,False,False,False,False,False,False,False,-24.012983175784598,noise,47.65565472950909,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,32.02322465386333,False,False
ASTRON.NS,2026-09-09,3.009999990463257,3.0324999888738,3.465555555290646,3.5574000024795533,3.9071333408355713,4.415200006961823,3.052993839875731,2.869999885559082,18.889999389648438,False,False,False,False,False,False,False,False,False,-83.32409907096796,green,153.7784263944085,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,0.2679767753461367,False,False
ATALREAL.NS,2026-09-09,16.959999084472656,29.06083329518636,32.008333365122475,31.185400009155273,28.111466585795085,27.399949941635132,26.16268454967714,16.959999084472656,36.70000076293945,False,True,False,True,False,False,False,False,False,-13.381005359766574,dry,6.580969332837393,False,False,False,True,,Realty,"Residential, Commercial Projects",45.60071460473426,False,False
ATAM.NS,2026-09-09,55.63999938964844,55.46166674296061,60.60138850741916,62.875599975585935,66.15426668802897,69.87215002059936,55.53128964423892,48.5,111.0,False,False,False,False,False,False,False,True,False,-38.28557028112858,noise,34.181267625167585,False,False,False,False,,Industrial Manufacturing,Industrial Products,16.703885663242517,False,False
ATHERENERG.NS,2026-09-09,1580.0,1596.2666727701824,1458.6388854980469,1390.227998046875,1037.1923315429688,945.4287487792968,1591.447990031456,522.0,1744.0,True,True,True,True,True,True,True,False,False,175.621456607065,noise,33.61905888802788,False,True,False,False,,Automobiles,2/3 Wheelers,98.48146493970522,True,True
ATLANTAELE.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,69.21944802302255,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,,False,False
ATLANTAA.NS,2026-09-09,38.11000061035156,38.490000089009605,38.420555644565155,38.530999908447264,39.86733342488607,40.819900093078616,38.74417203954574,31.520000457763672,73.38999938964844,False,False,False,False,False,False,False,False,False,14.513227188155376,noise,25.32963325759762,False,True,False,False,,Construction,Civil Construction,72.21974095578383,True,False
ATLASCYCLE.NS,2026-09-09,106.47000122070312,98.32416725158691,97.89083374871149,97.76600036621093,96.08086685180665,96.30720016479492,100.45915509145875,76.1500015258789,134.97999572753906,True,False,False,True,True,True,True,True,True,-16.224719263006115,red,582.703992043883,False,False,False,False,,Consumer Durables,Cycles,41.67038856632425,False,False
ATMASTCO.NS,2026-09-08,132.6999969482422,141.12083180745444,147.10277811686197,150.97600036621094,154.75066635131836,153.1437494659424,139.7410943784006,98.0,237.89999389648438,False,True,False,False,False,True,False,False,False,-42.986037831045245,red,170.08985879332477,False,False,False,False,,Construction,Civil Construction,12.773559624832515,False,False
ATUL.NS,2026-09-09,6221.5,6434.041666666667,6582.375,6491.59673828125,6540.972216796875,6391.614807128906,6408.359537685536,5533.215936920114,7144.769440445724,False,True,True,False,False,False,True,False,False,-1.2216096954774769,noise,35.73823463519704,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,58.37427422956677,False,False
ATULAUTO.NS,2026-09-09,456.1000061035156,474.4958318074544,497.22083282470703,494.425,474.96033203125,465.0469987487793,470.19148754608636,380.04998779296875,596.5499877929688,False,True,False,True,False,False,True,False,False,-14.779522477461636,dry,17.817937303397702,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,43.81420276909335,False,False
AUBANK.NS,2026-09-09,1060.5,1086.5583190917969,1065.872311062283,1060.1717749023437,1006.291210123698,999.3016369628906,1076.329083064227,693.6263813253075,1144.0999755859375,True,True,True,True,True,True,True,False,False,51.70130634253165,noise,80.40430053628421,False,False,False,False,,Banks,Other Bank,87.71773112996874,True,True
AUGMONT.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Non - Ferrous Metals,Precious Metals,,False,False
AURIONPRO.NS,2026-09-09,664.9500122070312,690.5375010172526,723.4027828640408,760.3770031738281,820.9213338216146,878.1849987792968,684.4233238400778,663.0,1292.4982061202147,False,False,False,False,False,False,False,False,False,-47.17631828397016,noise,64.88610552941947,False,False,False,True,,IT - Software,Computers - Software & Consulting,9.513175524787853,False,False
AUROIMPEX.NS,2026-09-08,26.600000381469727,25.762499809265137,25.831944465637207,25.93,28.810333302815756,31.345250034332274,26.375074294269815,21.25,53.95000076293945,False,False,False,False,True,False,False,True,False,-43.64406789934727,red,130.89005235602093,False,False,False,False,,Industrial Products,Electrodes & Refractories,11.924966502903082,False,False
AUROPHARMA.NS,2026-09-09,1698.9000244140625,1655.0750122070312,1618.3555569118923,1603.5160009765625,1442.847998860677,1380.113497314453,1664.6206069710875,1033.199951171875,1717.0,True,True,True,True,True,True,True,True,False,62.71430553962598,noise,64.64874467682506,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.3974988834301,True,True
AURUM.NS,2026-09-09,220.1699981689453,228.4141642252604,225.88638814290366,227.4893997192383,195.9648001098633,191.7595997619629,226.0620342879418,151.89999389648438,264.6400146484375,True,True,True,True,False,True,True,False,False,24.60806787410501,noise,43.39070340971321,False,False,False,False,,IT - Services,IT Enabled Services,78.427869584636,True,False
AURUS.NS,2026-09-09,4.929999828338623,4.68666668732961,4.69805551899804,4.672799968719483,4.946066656112671,4.965999994277954,4.739605627947724,4.099999904632568,7.489999771118164,False,False,False,False,True,False,False,True,False,-25.975976857502726,ppv,125.59199805016989,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",29.566770879857078,False,False
AUSOMENT.NS,2026-09-09,154.19000244140625,152.05083338419595,143.99083285861545,137.58419952392578,123.46386637369791,122.17969974517823,153.67442894907924,93.0,178.0,True,True,True,True,True,True,True,True,False,49.264420067615845,noise,21.303694634142907,False,True,False,False,,Consumer Durables,"Gems, Jewellery And Watches",87.27110317105851,True,True
AUSTENG.NS,2026-09-09,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
APS.NS,2026-09-08,250.60000610351562,252.93333435058594,257.0347243414985,267.8850015258789,312.1210012817383,326.2605010223389,249.01359840252292,228.0,543.8331494744521,False,False,False,False,False,False,False,True,False,-47.644100865393554,noise,79.64362850971922,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,9.021884769986602,False,False
