symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
DSKULKARNI.NS,2026-09-15,21.420000076293945,19.543333371480305,15.38777780532837,14.873200073242188,13.991066818237305,13.880800161361694,19.81744721782962,8.600000381469727,21.420000076293945,True,True,False,True,True,True,True,True,False,58.081179149653316,ppv,38.22937625754527,False,False,True,False,,Realty,"Residential, Commercial Projects",91.08863198458575,True,False
DABUR.NS,2026-09-15,384.8999938964844,379.25,399.74305640326605,408.1847399902344,434.311650390625,450.9522508239746,380.25226059840236,368.04998779296875,534.3111263790557,False,False,False,False,False,False,False,True,False,-27.261469130654692,ppv,492.953959150891,False,False,False,False,,Personal Products,Personal Care,30.539499036608863,False,False
DATAMATICS.NS,2026-09-15,766.25,764.544687906901,809.8543582492405,820.1466650390626,771.6749662272135,771.2912857055665,767.3040560547718,627.9510538752943,1003.5294156461148,False,True,False,True,False,False,True,False,False,-16.065444702566534,ppv,908.3153482181211,False,False,False,False,,IT - Services,IT Enabled Services,45.472061657032754,False,False
EMAMILTD.NS,2026-09-15,373.70001220703125,369.24999745686847,391.959721883138,397.81000061035155,419.05300069173177,441.29576202392576,371.6930738478085,361.1499938964844,602.0840578111723,False,False,False,False,False,False,False,True,False,-36.689760229321855,ppv,276.9630063371857,False,False,False,False,,Personal Products,Personal Care,19.845857418111752,False,False
EMCURE.NS,2026-09-15,1993.0,1907.9150390625,1916.3704494900173,1892.4237451171875,1717.3900602213541,1652.4927612304687,1933.8966936727506,1257.554251234414,2044.024834505764,True,True,True,True,True,True,True,True,False,48.037364195728614,ppv,166.0656428565674,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.72832369942196,True,True
EMUDHRA.NS,2026-09-15,592.8499755859375,531.004160563151,519.3930519951714,500.0609973144531,472.50456400553384,497.4205633544922,530.1106527822006,363.55785109080136,712.0568391144668,True,False,False,True,True,True,True,True,False,-13.801521501356662,ppv,492.16834863532694,True,False,False,False,,IT - Services,IT Enabled Services,48.506743737957606,False,False
FDC.NS,2026-09-15,349.70001220703125,343.2416712443034,363.7513893975152,379.9540002441406,375.3364404296875,380.83959411621095,345.71992270488596,312.95001220703125,521.1543090908798,False,False,False,False,False,False,False,True,False,-23.000469699036476,ppv,228.12841426254548,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,36.99421965317919,False,False
FIDEL.NS,2026-09-11,154.0,143.29166793823242,143.1236114501953,144.5119955444336,145.43966654459635,143.23589992523193,143.87918559287925,106.57698530320386,197.18221289835253,True,True,False,False,True,True,True,True,True,-14.12825477382711,ppv,520.5811138014527,True,False,False,False,,IT - Software,Computers - Software & Consulting,47.92870905587668,False,False
FINKURVE.NS,2026-09-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,242.62194773024865,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
FSL.NS,2026-09-15,283.3500061035156,262.8874969482422,276.5572221544054,271.3759994506836,248.32864166259765,266.9107036590576,263.13429713904276,202.0,371.5899202053472,True,False,False,True,True,True,True,True,False,-21.375631526864336,ppv,875.0813226297179,True,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),38.872832369942195,False,False
GTECJAINX.NS,2026-09-15,29.309999465942383,28.321666558583576,29.0052776866489,28.449399948120117,24.04746660868327,23.735299940109254,28.2604612421639,15.539999961853027,38.349998474121094,True,True,True,True,True,True,True,True,False,22.124997774759937,ppv,277.99924122042546,False,False,False,False,,Other Consumer Services,E-Learning,79.81695568400771,True,True
GAYAPROJ.NS,2026-09-15,26.149999618530273,22.980833212534588,21.375555515289307,21.333400039672853,18.62479997634888,16.91949999332428,23.835048888014043,9.510000228881836,27.329999923706055,True,True,True,True,True,True,True,True,False,174.9737012530538,ppv,519.945377387188,False,False,True,False,,Construction,Civil Construction,98.65125240847784,True,True
GEEKAYWIRE.NS,2026-09-15,29.34000015258789,27.693727652231853,24.2944671842787,24.181352806091308,24.213536415100098,25.89135064125061,27.871930968653167,18.287294585971885,38.67812604812184,True,False,False,False,True,True,True,True,False,-20.815413439163923,ppv,293.2432683606344,False,False,False,False,,Industrial Products,Iron & Steel Products,39.691714836223504,False,False
GMMPFAUDLR.NS,2026-09-15,1348.0,1169.5999959309895,1019.6174248589409,953.3163842773438,895.2032299804688,933.777966003418,1224.5280099666347,734.1152411860135,1384.800048828125,True,False,False,True,True,True,True,True,False,16.6028523879169,ppv,333.7278125624847,False,False,True,False,,Industrial Manufacturing,Industrial Products,76.58959537572254,True,False
GFSTEELS.NS,2026-09-15,21.989999771118164,16.87916660308838,15.409444411595663,15.027999935150147,13.404533176422119,12.832749910354615,18.190846645344745,9.729999542236328,21.989999771118164,True,True,True,True,True,True,True,True,False,126.00206377876164,ppv,280.3656015647451,False,False,True,False,,Industrial Products,Iron & Steel Products,97.30250481695568,True,True
GCSL.NS,2026-09-15,601.5499877929688,586.125,538.0194422403971,529.5274633789063,427.51032368977866,404.0794166564941,589.7695957566472,212.85925329857284,616.9000244140625,True,True,True,True,True,True,True,True,False,116.1362107503466,ppv,178.35144323218483,False,False,False,False,,Capital Markets,Other Capital Market related Services,96.72447013487476,True,True
GRPLTD.NS,2026-09-15,2046.199951171875,1998.2166646321614,2001.7027689615886,1972.116923828125,1870.5255883789061,1841.8054791259765,1998.2983341232318,1497.2378372990818,2356.253157692895,True,True,False,True,True,True,True,True,False,-1.8211254725040704,ppv,734.0614774199688,True,False,False,False,,Industrial Products,Rubber,62.138728323699425,False,False
HATSUN.NS,2026-09-15,1275.0,1191.0000101725261,1032.7138926188152,998.4190014648437,947.2242537434896,948.6619491577148,1191.5126525809537,846.1695010496207,1349.699951171875,True,False,False,True,True,True,True,True,False,41.59060742178087,ppv,1011.2013733654692,False,False,True,False,,Food Products,Dairy Products,86.7533718689788,True,False
HCLTECH.NS,2026-09-15,1253.699951171875,1281.6666666666667,1317.552781846788,1282.529794921875,1258.4058085123697,1345.286315612793,1261.2277138949237,1019.5907239069678,1729.0085007948294,False,False,False,False,False,False,False,False,False,-10.681787861821334,ppv,149.48332316613235,False,False,False,False,,IT - Software,Computers - Software & Consulting,52.312138728323696,False,False
HILINFRA.NS,2026-09-15,43.599998474121094,43.77916653951009,45.07388877868652,44.944999847412106,48.54893325805664,50.83679990768432,43.49690530003208,40.099998474121094,91.30000305175781,False,False,False,False,False,False,False,True,False,-50.33037243057667,ppv,300.0306415079543,False,False,False,False,,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",8.092485549132949,False,False
HMAAGRO.NS,2026-09-15,23.40999984741211,20.826666514078777,21.368888801998562,21.48119987487793,23.31573329925537,24.56229998588562,21.03022227938258,19.09000015258789,34.2400016784668,False,False,False,False,True,False,False,True,False,-22.790237193147732,ppv,1372.9850813738929,True,False,False,False,,Food Products,Meat Products including Poultry,37.33140655105973,False,False
HOLMARC.NS,2026-09-11,108.69999694824219,104.86249987284343,105.9415545993381,105.86816299438476,97.66433575948079,98.03784433364868,106.1425792013069,59.771732330322266,126.2124252319336,True,False,False,True,True,True,True,True,False,-6.619127002671155,ppv,393.44262295081967,True,False,False,False,,Industrial Products,Other Industrial Products,57.03275529865125,False,False
IGARASHI.NS,2026-09-15,437.04998779296875,418.56666310628253,439.7591951158312,445.57281982421875,396.4086614990234,402.3649349975586,420.6579609627046,270.2581708470401,556.369872473851,True,False,False,True,False,True,True,True,False,-11.45732743619875,ppv,2674.384914605639,False,False,False,False,,Auto Components,Auto Components & Equipments,51.396917148362235,False,False
IMPEXFERRO.NS,2026-09-15,5.28000020980835,4.723333319028218,3.730833331743876,3.3234000110626223,2.3412000052134196,2.2053500044345857,4.840619703168653,1.2999999523162842,5.28000020980835,True,True,True,True,True,True,True,True,False,143.31797346412296,ppv,193.93359207193325,False,False,True,False,,Ferrous Metals,Ferro & Silica Manganese,97.92870905587668,True,True
INFY.NS,2026-09-15,1077.0,1099.1500040690105,1130.5999959309895,1114.2640014648437,1169.3960697428386,1272.7757260131837,1080.6746802869402,982.4000244140625,1691.3991593070652,False,False,False,False,False,False,False,False,False,-26.77307005630801,ppv,132.7200058435623,False,False,False,False,,IT - Software,Computers - Software & Consulting,31.55105973025048,False,False
JARO.NS,2026-09-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,292.5533184731566,False,False,False,False,,Other Consumer Services,E-Learning,,False,False
JHS.NS,2026-09-15,8.789999961853027,8.09499994913737,8.167777750227186,7.959199991226196,8.443999983469645,8.90964997291565,8.265235294717879,6.260000228881836,13.899999618530273,False,False,False,False,True,True,False,True,False,-25.191489686357215,ppv,375.10800288888953,False,False,False,False,,Personal Products,Personal Care,33.57418111753372,False,False
JINDALPHOT.NS,2026-09-15,1099.5999755859375,1026.5416564941406,1047.9222123887803,1070.2559924316406,1119.5336641438803,1202.7687490844726,1034.0054489928882,971.0999755859375,1616.5999755859375,False,False,False,False,True,False,False,True,False,-0.6146103288208304,ppv,1442.9337980296416,False,False,False,False,,Finance,Investment Company,63.4393063583815,False,False
JINDALPOLY.NS,2026-09-15,737.9000244140625,673.9583282470703,649.4944407145182,653.6399951171875,685.5443310546875,627.9532484436036,682.4461075042279,365.0,1026.449951171875,True,True,True,False,True,True,False,True,False,22.935790824715617,ppv,1044.0532917234548,True,False,False,False,,Industrial Products,Packaging,80.39499036608863,True,False
COCKERILL.NS,2026-09-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,310.90026164609526,False,False,False,False,,Industrial Manufacturing,Industrial Products,,False,False
KANCOTEA.NS,2026-09-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Agricultural Food & other Products,Tea & Coffee,,False,False
KAVDEFENCE.NS,2026-09-15,75.16999816894531,63.471666971842446,59.507500118679474,59.622000274658205,62.397733510335286,64.69915014266968,66.65666790695597,51.5099983215332,162.8699951171875,True,False,False,False,True,True,False,True,False,-15.463338150182382,ppv,749.3418232630125,True,False,False,False,,Aerospace & Defense,Aerospace & Defense,46.29094412331406,False,False
KEC.NS,2026-09-15,406.8999938964844,409.09166463216144,436.1568077935113,449.9151947021484,509.3923311360677,552.4328732299805,409.11269357945815,389.1499938964844,927.0025895267679,False,False,False,False,False,False,False,False,False,-53.052071560376405,ppv,446.5141598296201,False,False,False,False,,Construction,Civil Construction,6.40655105973025,False,False
KESORAMIND.NS,2026-09-15,12.600000381469727,11.425000111262003,11.826944536632961,11.609200038909911,10.83420002937317,10.520150005817413,11.695677876224094,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,True,False,142.30770853144236,ppv,372.6453574499723,True,False,False,False,,Cement & Cement Products,Cement & Cement Products,97.83236994219652,True,True
KKCL.NS,2026-09-15,498.6000061035156,503.93749745686847,512.0930548773872,508.752998046875,482.77118489583336,481.8384510803223,504.024387078981,406.5753271266498,590.1599224193676,True,True,False,True,False,False,True,False,False,-5.642569302340195,ppv,218.76107756032263,False,False,False,False,,Textiles & Apparels,Garments & Apparels,58.333333333333336,False,False
KHADIM.NS,2026-09-15,123.43000030517578,118.38083394368489,103.91555553012424,102.8111996459961,106.65233322143554,123.51539989471435,118.32997277108902,77.47000122070312,295.79998779296875,False,False,False,False,True,True,False,True,False,-46.884414445459456,ppv,96.52160477179812,False,True,False,False,,Consumer Durables,Footwear,10.115606936416185,False,False
KIRLOSIND.NS,2026-09-15,3834.0,3716.9666748046875,3754.9659762912324,3807.32185546875,3370.9594091796876,3326.7197106933595,3729.841018617126,2454.5104273251077,4559.03089925217,True,True,False,True,True,True,True,True,False,2.574482297841918,ppv,170.1049335237886,False,True,False,False,,Industrial Products,Iron & Steel Products,66.47398843930635,False,False
KOPRAN.NS,2026-09-15,249.89999389648438,225.69499842325845,201.89193216959634,200.1049838256836,168.6449583943685,160.7522815322876,230.609696555713,105.19368133041839,267.0,True,True,True,True,True,True,True,True,False,41.918991999650615,ppv,2860.913800937787,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.9460500963391,True,True
KPITTECH.NS,2026-09-15,563.0,573.0333353678385,593.8464016384548,582.81056640625,681.3675183105469,797.177444152832,566.6162276894092,538.453356900547,1313.886868193049,False,False,False,False,False,False,False,False,False,-54.581572240582666,ppv,126.26633865792185,False,False,False,False,,IT - Software,Computers - Software & Consulting,5.780346820809249,False,False
KSHITIJPOL.NS,2026-09-15,3.6500000953674316,3.2483333349227905,3.0313888721995883,3.015999984741211,3.38799999554952,3.13514999628067,3.354861972786268,1.8799999952316284,7.199999809265137,True,True,False,False,True,True,False,True,False,18.8925138350732,ppv,465.3119796385972,True,False,False,False,,Chemicals & Petrochemicals,Printing Inks,77.74566473988439,True,False
LAOPALA.NS,2026-09-15,160.6300048828125,169.28999964396158,177.44186147054037,177.96504638671874,177.9273075358073,182.60249069213867,166.7400805321471,157.7713332151307,252.7650542172862,False,False,False,False,False,False,False,False,False,-33.6960727998307,ppv,124.07926910502252,False,False,False,False,,Consumer Durables,Glass - Consumer,23.073217726396916,False,False
IXIGO.NS,2026-09-15,161.02000427246094,163.0608342488607,175.55860985649957,182.49799865722656,177.7560659790039,192.65469909667968,163.63469013893015,151.27000427246094,339.1499938964844,False,False,False,False,False,False,False,False,False,-47.864658866643275,ppv,247.71145090982597,False,False,False,False,,Leisure Services,"Tour, Travel Related Services",9.441233140655106,False,False
LIBAS.NS,2026-09-15,11.430000305175781,10.569166580835978,10.129999981986153,10.293199996948243,10.96999999364217,10.90744999885559,10.662299492083353,9.020000457763672,14.300000190734863,True,True,False,False,True,False,True,True,False,-3.949574188411109,ppv,371.39366751942197,False,False,False,False,,Textiles & Apparels,Garments & Apparels,60.26011560693642,False,False
LIKHITHA.NS,2026-09-15,222.22000122070312,210.12083435058594,216.50833426581488,223.18700103759767,206.98600077311198,200.08300064086913,213.35548928279053,131.4499969482422,272.0,True,True,False,True,False,True,True,True,False,-10.351784394324326,ppv,258.7738198785223,False,False,False,False,,Construction,Civil Construction,52.74566473988439,False,False
MVKAGRO.NS,2026-09-11,299.79998779296875,233.79166412353516,252.52916632758246,291.42199951171875,430.7486669921875,500.49824981689454,253.20319058117283,152.0500030517578,819.0,False,False,False,False,True,True,False,True,False,-20.466911239066256,ppv,480.7969505749703,True,False,False,False,,Agricultural Food & other Products,Sugar,40.41425818882466,False,False
MAHASTEEL.NS,2026-09-15,1294.5,1312.6499837239583,1129.0944366455078,1043.5619921875,917.2446651204427,894.7447485351563,1290.6049381784574,381.25,1421.0,True,True,True,True,True,True,True,True,False,226.48171500630517,ppv,63.187958587046346,False,False,False,False,,Industrial Products,Iron & Steel Products,99.18111753371869,True,True
MANAV.NS,2026-09-11,40.75,37.34583346048991,30.002777841356064,30.893999938964843,37.249666684468586,34.896249990463254,37.99276453428507,14.5,47.0,True,True,True,False,True,True,True,True,False,180.06872485093677,ppv,300.0,False,False,False,False,,Construction,Civil Construction,98.74759152215799,True,False
MWL.NS,2026-09-15,41.029998779296875,39.05083306630453,39.601110988193085,38.822076644897464,34.0366817855835,32.3135807800293,39.52966071640913,19.98028894668577,48.0,True,True,True,True,True,True,True,True,False,89.45473869883216,ppv,455.7931183255172,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,94.94219653179191,True,True
MAYURUNIQ.NS,2026-09-15,745.2000122070312,743.2541656494141,755.573245578342,772.8358215332031,674.2211879475911,629.9616688537598,743.5476194251726,467.5569640916496,899.9875607705063,True,True,True,True,False,True,True,True,False,43.77455762854869,ppv,279.4741848195601,False,False,False,False,,Consumer Durables,Leather And Leather Products,87.66859344894027,True,False
MBECL.NS,2026-09-15,346.9200134277344,228.10333824157715,119.63444709777832,104.44880233764648,78.41626846313477,75.1622017288208,263.7235089027115,65.4000015258789,346.9200134277344,True,True,False,True,True,True,True,True,False,430.45872375164623,ppv,200.2825856587778,False,False,True,False,,Construction,Civil Construction,99.85549132947978,True,False
MEGASTAR.NS,2026-09-15,285.5,298.0791727701823,313.58611382378473,325.47900146484375,296.0809335327148,280.81110008239745,292.82259224290783,203.0,392.0,False,True,True,True,False,True,False,False,False,24.32503081293318,ppv,67.37662690792205,False,False,False,False,,Food Products,Other Food Products,80.8766859344894,True,False
MEGATHERM.NS,2026-09-11,251.0,224.9708340962728,212.38750076293945,214.9420004272461,221.77299977620441,220.83674980163573,229.8497923267031,170.0,314.6499938964844,True,True,False,False,True,True,True,True,False,-18.927650177087706,ppv,562.8551136363636,True,False,False,False,,Industrial Products,Other Industrial Products,42.19653179190752,False,False
MOXSH.NS,2026-09-11,93.9000015258789,101.51666641235352,104.61666658189561,105.77199996948242,116.38566782633464,108.35500087738038,98.37453697381792,33.5,140.0,False,True,True,False,False,True,False,False,False,146.13367698604728,ppv,185.1851851851852,False,False,False,False,,Other Consumer Services,Education,98.02504816955684,True,False
MPHASIS.NS,2026-09-15,2378.0,2400.1416625976562,2422.199998643663,2394.6331884765623,2270.008075358073,2391.676167602539,2373.04214271315,1960.4413570175507,2957.899861042516,False,False,False,True,False,False,True,True,False,-16.535521054877556,ppv,213.03658399402786,False,False,False,False,,IT - Software,Computers - Software & Consulting,44.94219653179191,False,False
NRAIL.NS,2026-09-15,638.8499755859375,559.2374954223633,519.6324861314562,494.81038146972656,464.2610858154297,463.0147180175781,585.0005540177742,355.9225758175958,685.0,True,True,False,True,True,True,True,True,False,65.06388489183675,ppv,459.1143875645658,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,91.95568400770713,True,False
NAGREEKCAP.NS,2026-09-15,27.3799991607666,23.44583336512248,23.183611075083416,23.323800048828126,25.849600054423014,26.16680003166199,24.067805929130245,19.299999237060547,42.75,True,False,False,False,True,True,False,True,False,9.127138279202086,ppv,805.4516844046632,True,False,False,False,,Finance,Investment Company,71.77263969171483,True,False
NIITMTS.NS,2026-09-15,232.02000427246094,227.00249989827475,233.04330698649088,234.11876708984374,264.9018780517578,297.28548919677735,227.5888690651056,200.50434899542847,437.79574031188224,False,False,False,False,False,False,False,True,False,-29.267866655577023,ppv,71.3809062016918,False,False,False,False,,Other Consumer Services,Education,27.986512524084777,False,False
NITTAGELA.NS,2026-09-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,123.34020698028485,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
NRL.NS,2026-09-15,135.35000610351562,127.42666753133138,117.86833381652832,114.07380020141602,77.6526668548584,72.35470008850098,129.27955717590035,45.099998474121094,138.0,True,True,True,True,True,True,True,True,False,92.64161968153523,ppv,129.499092054648,False,False,True,False,,Metals & Minerals Trading,Trading - Metals,95.23121387283237,True,True
OBCL.NS,2026-09-15,56.58000183105469,55.51916694641113,54.33027797275119,54.059000167846676,55.056800003051755,55.13505004882813,55.70124782463735,46.5099983215332,62.0,True,False,False,False,True,False,True,True,False,-2.1953270122116453,ppv,126.47818348583782,False,False,False,False,,Transport Services,Logistics Solution Provider,61.7533718689788,False,False
OMINFRAL.NS,2026-09-15,80.25,81.73299789428711,84.94935290018718,85.96980743408203,87.14686828613281,88.4522040939331,81.47797888158937,71.06761067080576,143.1291715588873,False,False,False,False,False,False,False,False,False,-25.067368662364377,ppv,144.29603398799082,False,False,False,False,,Construction,Civil Construction,33.81502890173411,False,False
ONEPOINT.NS,2026-09-15,56.68000030517578,56.146666526794434,56.78416665395101,56.19799987792969,54.37406674702962,54.1061501121521,56.62006473313008,40.58000183105469,65.8499984741211,True,True,True,True,True,True,True,True,False,28.14831763914136,ppv,476.09399339416063,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),82.41811175337187,True,True
KISSHT.NS,2026-09-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,261.94757146803227,False,False,False,False,,Finance,Other Financial Services,,False,False
ONIDA.NS,2026-09-15,33.33000183105469,34.69416650136312,36.5388888253106,37.664400024414064,35.27719993591309,33.59199994087219,34.18526704957661,21.5,49.22999954223633,False,True,True,True,False,True,False,False,False,14.931040796740302,ppv,289.2970041389697,False,False,False,False,,Consumer Durables,Consumer Electronics,75.86705202312139,True,False
OPTIEMUS.NS,2026-09-15,604.9500122070312,570.4416656494141,579.393056233724,577.4369995117188,463.24400024414064,468.8100004577637,571.1550481604235,288.0,713.0,True,False,False,True,True,True,True,True,False,-3.215738897445608,ppv,638.0775346657647,True,False,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,60.982658959537574,False,False
