symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
AARTISURF.NS,2026-09-16,500.45001220703125,522.3208312988281,527.9416664971245,487.9289996337891,421.3189998372396,416.69874969482424,519.0994264282576,316.0,677.7000122070312,True,True,True,True,True,True,False,False,False,2.9289285421525646,noise,37.77957122424029,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,66.869918699187,False,False
AARVI.NS,2026-09-16,140.07000732421875,142.54416783650717,149.30694452921549,149.48055084228517,136.12001281738281,133.31025897979737,142.70678614022722,114.50170544065007,166.2392228417855,True,True,True,True,False,False,True,False,False,14.050823255433142,dry,19.85962083898373,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,75.73170731707317,True,False
AASTHA.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,12.401562542912886,False,False,False,False,,Textiles & Apparels,Other Textile Products,,False,False
AATMAJ.NS,2026-09-15,19.25,18.59583346048991,18.663888878292507,18.7,19.615000076293946,20.253750038146972,18.769740635038694,16.700000762939453,25.5,False,False,False,False,True,False,True,True,False,-7.894735160987077,ppv,476.1904761904762,False,False,False,False,,Healthcare Services,Hospital,56.34146341463414,False,False
AAVAS.NS,2026-09-16,1282.5,1278.6333312988281,1341.5861206054688,1379.8260107421875,1339.344004720052,1370.710503540039,1285.5103762412614,1060.4000244140625,1771.9000244140625,False,False,False,True,False,False,False,False,False,-21.477991694166676,noise,61.48948841201134,False,False,False,False,,Finance,Housing Finance Company,40.32520325203252,False,False
ABCOTS.NS,2026-09-16,204.6300048828125,207.47416814168295,204.67694515652127,205.11300079345702,276.6077335611979,310.9670503234863,206.1785280222524,196.80999755859375,504.0,False,False,False,False,False,False,False,False,False,-51.73820639556309,dry,8.263123784834738,False,True,False,False,,Textiles & Apparels,Other Textile Products,7.520325203252034,False,False
ABAN.NS,2026-09-16,14.600000381469727,14.679166714350382,16.391944275961983,15.908199939727783,17.869666589101154,19.3785999250412,14.765754039560811,12.890000343322754,45.619998931884766,False,False,False,False,False,False,False,False,False,-66.78043201814667,noise,33.34596601029317,False,False,False,False,,Oil,Offshore Support Solution Drilling,1.991869918699187,False,False
ABANSENT.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,True,,Metals & Minerals Trading,Trading - Metals,,False,False
AFSL.NS,2026-09-16,201.02000427246094,204.9791692097982,203.6311115688748,202.9968002319336,202.25266693115233,202.09115020751952,202.62519264595943,194.41000366210938,227.0,False,True,False,True,False,False,True,False,False,-6.58921602084952,noise,58.78203458043916,False,False,False,False,,Finance,Holding Company,57.886178861788615,False,False
ABBOTINDIA.NS,2026-09-16,26125.0,25837.916666666668,26789.166666666668,26884.2573828125,26149.547473958333,26478.92716796875,25882.513106093025,24574.941813474234,30682.034358824003,False,False,False,True,False,False,True,True,False,-13.698097803101717,noise,57.54103776548632,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,49.26829268292683,False,False
AILIMITED.NS,2026-09-15,19.100000381469727,19.96249993642171,24.563194221920437,28.32149990081787,34.75816660563151,34.85337496757507,19.984111259017148,16.350000381469727,47.5,False,False,False,False,False,False,False,False,False,-53.35775329519505,red,175.43859649122805,False,False,False,False,,Construction,Civil Construction,6.707317073170732,False,False
ABMKNO.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,IT - Software,Software Products,,False,False
ABSMARINE.NS,2026-09-15,303.5,308.75,259.82361136542426,250.40399993896483,224.73766672770182,217.26099990844727,309.4427373225569,143.0500030517578,347.75,True,True,True,True,True,True,True,False,False,63.040564035028915,red,109.18733426922478,False,False,False,False,,Transport Services,Shipping,91.95121951219512,True,True
ACC.NS,2026-09-16,1226.5999755859375,1257.566670735677,1310.6833394368489,1326.0480053710937,1381.6848779296874,1468.191460571289,1252.5063518682446,1219.0999755859375,1975.569036609613,False,False,False,False,False,False,False,False,False,-33.70070650005519,noise,56.1648134294827,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,23.69918699186992,False,False
ACCELYA.NS,2026-09-16,1116.0999755859375,1123.6166687011719,1134.7111138237847,1133.520009765625,1144.9406705729166,1176.9901068115234,1121.0198361942143,1012.4000244140625,1437.2792755088935,False,False,False,False,False,False,True,False,False,-16.01591667627319,noise,88.32954762699397,False,False,False,False,,IT - Software,Computers - Software & Consulting,46.666666666666664,False,False
ACCENTMIC.NS,2026-09-15,686.5499877929688,642.9583333333334,582.4972203572592,561.4924182128906,460.27636983235675,429.322958984375,662.2706676213176,237.53315895751183,731.7000122070312,True,True,True,True,True,True,True,True,False,154.11738739113224,red,213.8307552320291,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.29268292682927,True,True
ACCORD.NS,2026-09-15,188.4499969482422,192.57500076293945,197.09167098999023,198.14100372314454,102.04933447519939,83.32875091552734,190.88726899322978,19.850000381469727,211.0,True,True,True,True,False,True,True,False,False,762.4713668566363,dry,0.0,False,False,False,False,,Telecom - Services,Other Telecom Services,100.0,True,False
ACCURACY.NS,2026-09-16,4.489999771118164,4.3216666380564375,4.597777764002482,4.737000007629394,4.955666659673055,5.0889999961853025,4.3515623439432884,3.4000000953674316,7.510000228881836,False,False,False,False,False,True,False,True,False,-36.84951214060245,green,130.98886517719538,False,False,False,False,,Transport Services,Logistics Solution Provider,20.284552845528456,False,False
ACEINTEG.NS,2026-09-16,17.610000610351562,17.501666863759358,18.13694445292155,18.757599983215332,19.061800015767414,19.597200002670288,17.610877941604294,14.199999809265137,29.940000534057617,False,False,False,False,False,False,False,False,False,-32.86313031765245,noise,49.771713739647474,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,24.59349593495935,False,False
ACMESOLAR.NS,2026-09-16,418.0,407.4541651407878,389.34166717529297,385.2589996337891,323.09039978027346,298.39025947570804,408.03113615578155,195.72747422084996,430.5,True,True,True,True,True,True,True,True,False,34.52361859158919,noise,66.16068235580566,False,True,False,False,,Power,Power Generation,84.95934959349594,True,True
ACSTECH.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,IT - Services,IT Enabled Services,,False,False
ACE.NS,2026-09-16,1149.699951171875,1123.2306416829426,1116.3308681911892,1081.8714196777344,956.008603922526,944.6855291748047,1130.7732703022139,743.7339869667156,1193.8073393073244,True,True,True,True,True,True,True,True,False,2.9414185354497135,noise,81.0225521411297,False,False,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,66.91056910569105,False,False
ACUTAAS.NS,2026-09-16,3344.699951171875,3249.2333374023438,3243.949991861979,3318.073994140625,2871.102665201823,2588.3139990234376,3286.671476765302,1302.0,3740.0,True,True,True,True,True,True,True,True,False,132.16874361901586,noise,72.18674080017838,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.52032520325203,True,True
ADANIENSOL.NS,2026-09-16,1349.199951171875,1385.8249918619792,1527.7305535210503,1572.6019995117188,1371.745001627604,1271.772000732422,1391.2406515652176,803.0999755859375,1789.0,False,True,True,True,False,True,True,False,False,61.28145010573809,noise,32.641957522470044,False,True,False,False,,Power,Power Distribution,91.58536585365854,True,False
ADANIENT.NS,2026-09-16,2920.0,2970.6916707356772,3009.605563693576,3040.096005859375,2660.583342285156,2541.585814208984,2989.721648023576,1752.216581309528,3245.0,True,True,True,True,False,True,True,False,False,21.751505311216413,noise,48.83420742660428,False,False,False,False,,Metals & Minerals Trading,Trading - Minerals,79.91869918699187,True,False
ADANIGREEN.NS,2026-09-16,1270.199951171875,1285.6333414713542,1320.1555582682292,1368.1900024414062,1262.8863338216145,1189.1182498168946,1282.592898311628,765.0,1631.5,True,True,True,True,False,True,True,False,False,28.582272871795467,noise,31.84752750500947,False,False,False,False,,Power,Power Generation,83.04878048780488,True,False
ADANIPORTS.NS,2026-09-16,1723.800048828125,1712.2416687011719,1700.2611050075955,1731.6299975585937,1661.4834220377604,1612.4411920166015,1727.8430391019783,1286.5777387006826,1891.0999755859375,True,True,True,True,False,True,True,False,False,24.072893309157273,noise,49.49619978683898,False,False,False,False,,Transport Infrastructure,Port & Port services,81.21951219512195,True,False
ADANIPOWER.NS,2026-09-16,202.33999633789062,207.7599983215332,207.6705551147461,210.1583999633789,199.7524671427409,185.59860038757324,207.06302747648243,125.19999694824219,254.1999969482422,True,True,True,True,False,True,True,False,True,58.73538432588281,noise,57.20237553862516,False,False,False,False,,Power,Integrated Power Utilities,91.09756097560975,True,False
ATGL.NS,2026-09-16,586.5,604.7375030517578,637.1083323160807,654.0440002441406,631.1870054117838,614.1396006774902,601.4218105562956,462.63840779150803,859.5498025483846,False,True,False,True,False,False,False,False,False,-3.0560419122620863,ppv,75.75347937350672,False,True,False,False,,Gas,LPG/CNG/PNG/LNG Supplier,61.54471544715447,False,False
ADDIND.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Textiles & Apparels,Garments & Apparels,,False,False
ADFFOODS.NS,2026-09-16,267.1499938964844,269.4791666666667,271.2407497829861,281.12645446777344,254.23589467366537,240.8916677093506,269.09046275399714,152.76382902708204,346.1881784193172,True,True,True,True,False,True,True,False,False,16.595672133855043,ppv,92.07342445574844,False,False,False,False,,Food Products,Packaged Foods,77.23577235772358,True,False
BIRLAMONEY.NS,2026-09-16,117.93000030517578,124.33666737874348,128.74500062730579,132.19940063476562,133.1606669108073,134.637200050354,122.65417497426512,95.0,188.85000610351562,False,False,False,False,False,False,False,False,False,-35.820407997183246,noise,35.6655629202341,False,False,False,False,,Capital Markets,Stockbroking & Allied,21.38211382113821,False,False
ABSLAMC.NS,2026-09-16,1058.4000244140625,1054.7750142415364,1027.5388946533203,1043.3680895996094,1006.3348937988281,946.0335809326172,1057.3903971120608,690.6919781874805,1194.9557175378152,True,True,True,True,True,True,True,True,False,28.067328596988062,noise,62.61798088477549,False,False,False,False,,Capital Markets,Asset Management Company,82.88617886178862,True,True
ABFRL.NS,2026-09-16,49.7400016784668,51.16000016530355,55.34472242991129,56.111800003051755,60.59873339335124,63.72589994430542,51.024131854134524,48.709999084472656,94.94999694824219,False,False,False,False,False,False,False,False,False,-43.0501445339675,green,141.075278732033,False,True,False,False,,Retailing,Speciality Retail,14.105691056910569,False,False
ABCAPITAL.NS,2026-09-16,381.29998779296875,396.2374979654948,403.9805552164714,402.88599975585936,366.23999959309896,362.8067495727539,393.16194181371463,277.70001220703125,430.70001220703125,True,True,True,True,False,True,True,False,False,31.16614096370036,noise,39.10423719095935,False,False,False,False,,Finance,Investment Company,83.90243902439025,True,False
CPPLUS.NS,2026-09-16,3547.699951171875,3721.9749959309897,3588.697224934896,3593.08248046875,2802.80615234375,2470.892192993164,3694.5042458596417,1226.4431802909007,4094.0,True,True,True,True,False,True,True,False,False,146.1721825404422,red,139.7484071403923,False,False,False,False,,Industrial Manufacturing,Industrial Products,97.96747967479675,True,False
AVL.NS,2026-09-16,620.5999755859375,607.8041585286459,610.7170783148872,616.34931640625,556.410053507487,541.174877166748,610.3620774634151,435.6227250181752,703.5025243881884,True,True,True,True,True,True,True,True,False,25.665992087594724,noise,62.86008683218579,False,False,False,False,,Retailing,Speciality Retail,82.23577235772358,True,True
ADOR.NS,2026-09-16,1536.199951171875,1643.8999837239583,1566.352776421441,1512.3325415039062,1201.2799361165364,1157.4408694458007,1604.7848221354502,833.6830524113437,1766.4000244140625,True,True,True,True,True,True,True,False,False,58.92004255446237,noise,40.77681703480142,False,False,False,False,,Industrial Products,Other Industrial Products,91.13821138211382,True,True
ADROITINFO.NS,2026-09-16,11.199999809265137,10.651666720708212,10.186388889948526,9.867199993133545,9.555533320109049,9.665399990081788,10.789462678424428,7.550000190734863,12.199999809265137,True,False,False,True,True,True,True,True,False,4.770816173068071,green,190.56848386080645,False,False,False,False,,IT - Services,IT Enabled Services,68.130081300813,False,False
ADVAIT.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,69.50185544361709,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,,False,False
ADVANCE.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,92.3138992429928,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
ADVENZYMES.NS,2026-09-16,287.8500061035156,295.16666920979816,304.11666785346137,308.7380560302734,319.9970792643229,313.7217289733887,294.4220287197444,250.86763242464252,417.20001286678644,False,True,False,False,False,False,False,False,False,-14.646611122789455,noise,68.0027208365731,False,False,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,48.048780487804876,False,False
ADVANIHOTR.NS,2026-09-16,47.18000030517578,48.9366668065389,50.013333320617676,50.601399993896486,51.90643290201823,52.83012414932251,48.64534798909877,46.30266926768015,63.408491802268294,False,False,False,False,False,False,False,False,False,-19.069719719624743,red,113.55017996197844,False,False,False,False,,Leisure Services,Hotels & Resorts,43.333333333333336,False,False
ADVENTHTL.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,73.62363114423769,False,False,False,False,,Leisure Services,Hotels & Resorts,,False,False
ADVIKCA.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,False,True,,Finance,Non Banking Financial Company (NBFC),,False,False
RAMBHAJO.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,23.157019264217507,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",,False,False
AEGISLOG.NS,2026-09-16,1381.199951171875,1292.8499857584636,1313.1583285861545,1311.1659765625,945.399961751302,888.7588995361328,1320.2112347400557,573.0465115667306,1497.800048828125,True,True,True,True,True,True,True,True,False,97.73010711264037,ppv,148.78837939729323,False,False,False,False,,Gas,Trading - Gas,95.5691056910569,True,True
AEGISVOPAK.NS,2026-09-16,296.95001220703125,290.2000020345052,281.91583167182074,283.2481988525391,231.7315216064453,232.90485748291016,292.0450121259193,157.88530940558778,311.489990234375,True,False,False,True,True,True,True,True,False,19.362831207065746,red,125.34437581296451,False,False,False,False,,Oil,Oil Storage & Transportation,78.49593495934958,True,False
AEQUS.NS,2026-09-16,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,38.43875218744449,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,,False,False
AEROFLEX.NS,2026-09-16,481.1000061035156,542.7708435058594,491.13194529215497,469.19585021972654,377.3102474975586,328.7080527496338,531.6622368579106,157.8500633749001,584.1500244140625,True,True,True,True,True,True,True,False,False,168.90606010208913,red,318.9731654007791,False,False,False,False,,Industrial Products,Iron & Steel Products,98.57723577235772,True,True
AEROENTER.NS,2026-09-16,113.3499984741211,138.27333068847656,132.93198733859592,129.4301286315918,105.8260178120931,99.98248672485352,132.83535428838775,62.02029581540144,159.60000610351562,True,True,True,True,False,True,False,False,False,32.046040190422744,red,209.24110572293392,False,False,False,False,,Industrial Products,Iron & Steel Products,84.1869918699187,True,False
AERONEU.NS,2026-09-16,64.94999694824219,74.59499994913737,81.11194441053603,83.02019973754882,81.87706654866537,79.9583500289917,72.17469784973765,63.209999084472656,112.94000244140625,False,True,False,True,False,False,False,False,False,-39.59825380306129,red,193.9052060884566,False,False,False,False,,Industrial Products,Packaging,17.195121951219512,False,False
AETHER.NS,2026-09-16,1603.0999755859375,1644.2833251953125,1613.6444396972656,1570.8359985351562,1274.3926704915364,1187.8597528076173,1633.7792905447739,726.4500122070312,1717.0,True,True,True,True,True,True,True,False,False,118.48040553130326,noise,47.096827158314056,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,96.66666666666667,True,True
AFCONS.NS,2026-09-16,258.3999938964844,274.5458348592122,276.2152786254883,280.07557189941406,300.0730887858073,316.84030548095706,267.63066274447664,225.35000610351562,476.09320955207187,False,False,False,False,False,False,False,False,False,-42.8206216477667,red,221.47642785983143,False,False,False,False,,Construction,Civil Construction,14.1869918699187,False,False
AFFLE.NS,2026-09-16,1535.0,1572.2083333333333,1633.3027886284722,1595.200009765625,1495.3799967447917,1543.7104992675781,1575.3990040054305,1251.300048828125,2185.89990234375,False,False,False,True,False,False,False,False,False,-26.05616493035423,noise,30.280600702420422,False,False,False,False,,IT - Services,IT Enabled Services,33.90243902439025,False,False
AFFORDABLE.NS,2026-09-16,162.2899932861328,160.3474998474121,171.83777872721353,176.21500091552736,174.40899998982746,180.24965007781984,161.5111245872968,119.70999908447266,297.0,False,False,False,False,False,True,False,True,False,-32.421404367768915,green,105.12478841790613,False,False,False,False,,Industrial Manufacturing,Industrial Products,24.91869918699187,False,False
AGARWALFT.NS,2026-09-15,26.700000762939453,28.541666984558105,34.05972231758965,35.82100009918213,33.77933330535889,34.8874999332428,28.36097780949624,21.850000381469727,68.8499984741211,False,False,False,True,False,False,False,False,False,-60.14925259262769,dry,0.0,False,False,False,False,,Industrial Products,Glass - Industrial,3.9430894308943087,False,False
AGARIND.NS,2026-09-16,409.6000061035156,441.04166412353516,480.31805335150824,488.32799865722654,482.2240000406901,540.438250579834,436.64045973215156,360.0,1006.0,False,False,False,False,False,False,False,False,False,-54.306145018448085,noise,38.47650560078205,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,6.138211382113821,False,False
AGI.NS,2026-09-16,717.2999877929688,761.2208353678385,731.2430606418186,720.0870031738282,633.7540004475911,650.9912504577637,751.4676633394618,465.0,939.0,True,False,False,True,False,True,True,False,False,-15.854304942075492,red,102.8950815486202,False,False,False,False,,Industrial Products,Packaging,46.86991869918699,False,False
AGIIL.NS,2026-09-16,262.3999938964844,276.8375015258789,291.45555708143445,302.51900146484377,328.9343342081706,313.16025032043456,274.19221415018205,224.6999969482422,434.3999938964844,False,True,False,False,False,False,False,False,False,13.25966945436392,noise,58.35305834434153,False,True,False,False,,Realty,"Residential, Commercial Projects",75.0,True,False
AGNI.NS,2026-09-15,16.450000762939453,15.887500127156576,16.194444550408257,16.610000076293947,17.98266665140788,19.07775002479553,16.058703223504615,13.600000381469727,31.75,False,False,False,False,False,False,False,True,False,-46.677469823241026,dry,0.0,False,False,False,False,,Construction,Civil Construction,10.894308943089431,False,False
