symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
HBLENGINE.NS,827.25,797.6166687011719,794.0722283257378,796.5660046386719,783.043232828776,815.3615368652344,809.7303248171365,549.5353379407198,1119.1117883166673,True,False,False,False,True,True,False,True,True,46.6286739620766,ppv,130.62079168176038,False,False,Industrial Products,Other Industrial Products,88.69480834546337,True,False
EIHOTEL.NS,326.45001220703125,313.08333079020184,311.897221883138,316.48100036621094,331.2703332519531,345.60524993896485,318.4569606064628,271.1499938964844,434.79998779296875,False,False,False,False,True,False,True,True,True,-5.289067135143011,noise,51.62234951450223,False,True,Leisure Services,Hotels & Resorts,51.04318292091218,False,False
STYRENIX.NS,2334.39990234375,2254.0916748046875,2253.7805447048613,2259.82798828125,2057.8965649414063,2144.5017193603517,2297.3223897637213,1780.0,3238.6721785008203,True,False,False,True,True,True,False,True,True,-27.178925554847698,noise,52.803866914464315,False,False,Chemicals & Petrochemicals,Specialty Chemicals,22.12518195050946,False,False
SAPPHIRE.NS,180.3699951171875,180.53916676839194,180.1269450717502,181.19820037841797,200.59333333333333,223.67124992370606,183.0468178803048,139.91000366210938,368.0,False,False,False,False,False,False,False,False,True,-45.44162377882381,noise,21.58949083740893,False,False,Leisure Services,Restaurants,5.919456574478408,False,False
JTEKTINDIA.NS,134.8000030517578,132.0049991607666,130.66222190856934,131.52539993286132,137.1190666707357,143.3602501678467,133.22891086827798,117.01000213623047,188.5,False,False,False,False,True,False,False,True,True,-2.2925856198359185,noise,65.84251611262289,False,False,Auto Components,Auto Components & Equipments,54.82775351770985,False,False
RITES.NS,208.8800048828125,208.8016675313314,208.55000093248157,212.10340118408203,216.74199462890624,224.9765847015381,209.29804886492593,175.0,290.52627687636596,False,False,False,False,False,False,False,False,True,-21.718720907199028,ppv,134.51028914338346,False,False,Construction,Civil Construction,29.112081513828237,False,False
ALIVUS.NS,1108.300048828125,1066.3250071207683,1063.9250064425999,1061.716007080078,969.3006689453125,960.0547509765624,1081.802364609293,819.0,1148.4000244140625,True,True,True,True,True,True,True,True,True,11.620566538187127,noise,47.42928016519241,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.3056768558952,True,True
ROSSARI.NS,534.8499755859375,524.4666697184244,524.3388926188151,515.5770037841797,521.1313346354167,551.4792517089844,532.3368434778831,375.0,766.0,False,False,False,False,True,True,False,True,True,-20.159731886298772,noise,39.30057386036142,False,False,Chemicals & Petrochemicals,Specialty Chemicals,30.858806404657933,False,False
WESTLIFE.NS,486.29998779296875,464.6374969482422,464.2541673448351,467.7200012207031,494.0596663411458,533.1794992065429,471.7990673913811,398.3999938964844,818.3460788888069,False,False,False,False,True,False,False,True,True,-30.356589995627804,noise,39.06318335339358,False,False,Leisure Services,Restaurants,18.29209121785541,False,False
SHK.NS,134.75,134.4600009918213,133.7575011783176,137.33140060424805,148.85021347045898,167.79675716400146,135.3824346558048,111.9800033569336,273.9249868085893,False,False,False,False,False,False,False,False,True,-42.38433089634462,noise,47.96191599045084,False,False,Chemicals & Petrochemicals,Specialty Chemicals,7.763221737020863,False,False
VINATIORGA.NS,1367.300048828125,1336.7000020345051,1331.272220187717,1325.59599609375,1440.788662109375,1504.0240307617187,1346.5234794718972,1203.0,2031.0962874675204,False,False,False,False,True,False,False,True,True,-28.212553847368614,red,109.2928551678714,False,False,Chemicals & Petrochemicals,Specialty Chemicals,20.66957787481805,False,False
INTERARCH.NS,1925.199951171875,1851.5749918619792,1829.7027791341145,1895.062001953125,2021.0066674804686,2040.4218487548828,1878.1163456406455,1600.0,2762.60009765625,False,False,False,False,True,False,False,True,True,-5.376156351197414,noise,31.1505763746534,False,True,Construction,Civil Construction,50.89762251334303,False,False
WCIL.NS,101.01000213623047,99.71166674296062,99.11972215440538,100.48740005493164,107.21673314412435,113.24889995574951,101.23645381074599,77.0199966430664,147.2899932861328,False,False,False,False,True,True,False,False,True,-7.567712971674334,red,108.58912230410178,False,False,Transport Services,Logistics Solution Provider,48.08345463367297,False,False
MANGLMCEM.NS,921.7999877929688,864.1333363850912,859.173607720269,876.1849951171876,818.4539986165364,801.8412487792968,879.0175621414272,679.3499755859375,967.9500122070312,True,True,True,True,True,True,True,True,True,26.764821712390983,ppv,233.41433448028232,False,False,Cement & Cement Products,Cement & Cement Products,80.88306647258612,True,True
REPCOHOME.NS,420.0,389.7624969482422,387.3999989827474,393.93599792480467,392.9953802490234,392.5075988769531,394.0598202253951,333.6000061035156,454.18391734554797,True,True,False,True,True,False,True,True,True,1.9689988921825163,ppv,1139.694104914421,True,False,Finance,Housing Finance Company,60.55312954876274,False,False
REMUS.NS,793.7000122070312,764.4541625976562,758.0916646321615,731.8899987792969,696.1539998372396,709.8449700927735,778.9489956071515,580.0,2017.4343631332824,True,False,False,True,True,True,False,True,True,-57.31040938799439,noise,28.963741686333407,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,2.523047064531781,False,False
KRYSTAL.NS,600.7000122070312,591.4125010172526,589.3291693793403,590.3220043945313,573.9086653645834,584.4969985961914,596.3286736016589,500.0,729.5,True,False,False,True,True,False,True,True,True,1.2340389946529973,dry,5.24641372208002,False,False,Commercial Services & Supplies,Diversified Commercial Services,59.77680737506065,False,False
SHANKARA.NS,122.51000213623047,118.21916643778484,117.76222207811144,118.82879974365234,113.50833318074544,186.30039974212647,120.81994003832318,98.25,1209.800048828125,False,False,False,False,True,False,False,True,True,-87.85466435474912,noise,29.000433346277443,False,False,Retailing,Speciality Retail,0.19408054342552158,False,False
NOCIL.NS,181.86000061035156,169.41583379109701,167.98444493611655,171.67559997558592,157.96159993489584,163.66694984436035,174.6369856977096,125.30999755859375,204.5,True,False,False,True,True,True,True,True,True,1.1163423885507173,noise,69.93013445637445,False,False,Chemicals & Petrochemicals,Specialty Chemicals,59.63124696749151,False,False
SARVESHWAR.NS,3.819999933242798,3.7641666730244956,3.752222239971161,3.821800026893616,3.9352666823069256,4.433350021839142,3.8284377075166436,2.5,9.449999809265137,False,False,False,False,False,True,False,False,True,-45.506422132426586,noise,67.00411435058936,False,False,Agricultural Food & other Products,Other Agricultural Products,5.773896166909267,False,False
RATNAVEER.NS,180.50999450683594,175.59249877929688,174.72805489434137,170.49579956054689,156.8603996785482,155.59964988708495,179.1549884276316,130.5,197.0,True,True,True,True,True,True,True,True,True,18.444883028961854,red,263.04478310388794,False,False,Industrial Products,Iron & Steel Products,75.93401261523532,True,True
NUCLEUS.NS,758.0499877929688,771.1541595458984,770.4430541992188,778.1610009765625,837.6490014648438,881.2945025634766,767.6566253081874,690.0,1229.2545799101576,False,False,False,False,False,False,False,False,True,-33.15682525932097,noise,32.82579923348283,False,False,IT - Software,Software Products,15.380883066472586,False,False
TTKHLTCARE.NS,922.75,902.2541707356771,902.1569434271919,903.9839978027344,942.9456652832031,996.9362515258789,912.0452244720093,735.0,1388.51704029239,False,False,False,False,True,False,False,True,True,-27.206158574570527,noise,43.33872516481605,False,False,Diversified,Diversified,22.076661814653082,False,False
PUNJABCHEM.NS,1031.9000244140625,1028.1416727701824,1021.9388936360677,1040.4260034179688,1108.1363330078125,1155.2347503662108,1030.633050019208,876.5999755859375,1666.0,False,False,False,False,False,False,False,True,True,-12.769099509986127,noise,36.2654100376105,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,41.242115477923335,False,False
KHAICHEM.NS,55.619998931884766,56.1258331934611,56.03861088222928,56.608199768066406,63.469599914550784,77.4095499420166,56.08259982331511,42.91999816894531,135.8000030517578,False,False,False,False,False,False,False,False,True,-34.518486775117715,dry,18.649228791057972,False,False,Fertilizers & Agrochemicals,Fertilizers,14.216399805919458,False,False
SURYALAXMI.NS,62.5,59.15249983469645,58.854444079928925,58.855999603271485,57.27826655069987,58.735099925994874,60.04664501266544,43.0,82.4000015258789,True,False,False,True,True,True,True,True,True,-10.71428571428571,red,470.68452724044914,False,True,Textiles & Apparels,Other Textile Products,43.95924308588064,False,False
ARCHIDPLY.NS,80.13999938964844,81.31833330790202,81.31416659884982,81.28980026245117,83.35386675516764,87.92135007858276,80.9010598009401,60.0,120.4000015258789,False,False,False,False,False,True,False,False,True,-25.256483419835853,dry,17.396670746734408,False,False,Consumer Durables,Plywood Boards/ Laminates,24.890829694323145,False,False
JAYSREETEA.NS,89.16000366210938,87.74416605631511,87.24666659037273,88.22480010986328,85.85939987182617,88.44989990234374,88.34440927586577,70.55000305175781,117.27084689380753,True,False,False,False,True,False,True,True,True,-14.23698311867958,ppv,406.7487422183048,False,False,Agricultural Food & other Products,Tea & Coffee,39.5924308588064,False,False
SCODATUBES.NS,144.0500030517578,136.79583485921225,136.49861187405057,140.37520111083984,143.2218003845215,149.73290027618407,140.7494907305176,110.0,230.85000610351562,False,False,False,False,True,True,False,True,True,-30.275896032847903,noise,76.74299747948648,False,False,Industrial Products,Iron & Steel Products,18.43765162542455,False,False
WONDERLA.NS,495.79998779296875,484.6374994913737,483.25694444444446,496.2560009765625,513.0819995117188,533.1404998779296,487.90507033547993,455.0,678.4865104450955,False,False,False,False,False,False,False,True,True,-23.16690171018991,noise,44.368771148510916,False,False,Leisure Services,Amusement Parks/ Other Recreation,27.268316351285783,False,False
KAMATHOTEL.NS,185.1300048828125,171.8400001525879,171.2838889227973,170.8127996826172,195.24886657714845,220.74390045166015,176.536694200319,140.1999969482422,329.79998779296875,False,False,False,False,True,True,False,True,True,-18.95547396633942,noise,69.90192548031095,False,False,Leisure Services,Hotels & Resorts,32.79961183891315,False,False
CANARYS.NS,20.899999618530273,20.06250015894572,20.01111104753282,20.042999992370607,24.438333365122478,25.69425003528595,20.59140122920593,14.600000381469727,36.900001525878906,False,False,False,False,True,True,False,True,True,-29.865771296604116,noise,68.8298918387414,False,False,IT - Software,Computers - Software & Consulting,19.019893255701113,False,False
TOLINS.NS,106.05999755859375,105.1924991607666,104.93083318074544,106.33000015258789,117.1953330485026,132.22389999389648,105.89476975113959,83.04000091552734,202.0,False,False,False,False,False,False,False,True,True,-31.21919607158411,noise,51.644261412166806,False,False,Auto Components,Tyres & Rubber Products,17.079087821445903,False,False
KHADIM.NS,108.88999938964844,105.72583262125652,105.21583324008517,104.64220031738282,134.54720001220704,163.379100189209,106.82613423522568,77.47000122070312,311.1000061035156,False,False,False,False,True,True,False,True,True,-58.29567336491063,dry,17.066575509548755,False,False,Consumer Durables,Footwear,2.377486656962639,False,False
TFCILTD.NS,78.44000244140625,75.6508337656657,75.45138931274414,75.1202003479004,69.65199984232585,70.12594987869262,76.32518899315322,44.77824418524812,84.61000061035156,True,False,True,True,True,True,True,True,True,69.01662402326218,red,194.4867274512967,False,False,Finance,Financial Institution,93.30422125181951,True,False
HILTON.NS,24.030000686645508,21.824166615804035,21.582499927944607,22.386199913024903,26.79551258722941,31.97108438014984,22.86903710685102,13.430000305175781,73.66000366210938,False,False,False,False,True,True,False,True,True,-65.74971574634743,noise,29.428459209792273,False,True,Industrial Products,Castings & Forgings,1.21300339640951,False,False
HIGREEN.NS,141.8000030517578,137.78749910990396,137.29999944898816,137.4449998474121,139.21866673787434,156.25249996185303,141.3587498728538,101.19999694824219,265.70001220703125,False,False,False,False,True,True,False,True,True,-32.169337009456946,red,113.06532663316582,False,False,Other Utilities,Waste Management,16.20572537603105,False,False
AKIKO.NS,283.0,269.87083435058594,269.34305530124243,259.07600006103513,242.94500020345052,245.2135001373291,275.5118653696176,62.0,304.79998779296875,True,False,True,True,True,True,True,True,True,245.1219512195122,dry,5.219206680584551,False,False,Finance,Other Financial Services,99.32071809801067,True,False
TAKE.NS,28.020000457763672,29.50166670481364,29.462222311231827,33.81300003051758,37.532866668701175,32.33375000476837,29.33821136521069,8.329999923706055,50.13999938964844,False,True,True,False,False,True,False,False,True,224.6813451471073,noise,76.05507349468758,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",99.07811741872877,True,False
ZODIACLOTH.NS,83.27999877929688,77.8249994913737,77.24388885498047,77.68699996948243,79.78653327941895,84.71759996414184,79.93735443773583,58.5,119.44999694824219,False,False,False,False,True,True,False,True,True,-22.831727027158866,red,427.7164619928494,False,True,Textiles & Apparels,Garments & Apparels,27.65647743813683,False,False
ADVANIHOTR.NS,53.2400016784668,52.67249997456869,52.66726493835449,52.99106338500977,53.5681830851237,54.415119857788085,53.01437393196713,46.30266926768015,66.20621429648176,False,False,False,False,True,False,True,True,True,-7.910079525067948,noise,33.3106966977904,False,True,Leisure Services,Hotels & Resorts,47.64677341096555,False,False
KAVDEFENCE.NS,63.79999923706055,63.38416703542074,63.35083368089464,64.03640014648437,67.88613352457682,79.21040008544922,64.31931511828022,43.810001373291016,162.8699951171875,False,False,False,False,False,True,False,False,True,45.62884555387514,red,194.5114150400597,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,88.35516739446871,True,False
SHYAMCENT.NS,5.480000019073486,5.140833417574565,5.1330555942323475,5.283200016021729,5.4310666847229,5.838350012302398,5.260809101052554,3.680000066757202,9.75,False,False,False,False,True,True,False,True,True,-24.72527663268088,red,149.25055046096753,False,False,Ferrous Metals,Ferro & Silica Manganese,25.37603105288695,False,False
