symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SEJALLTD.NS,686.25,743.9333292643229,775.2305636935764,714.4030041503906,731.5243341064453,729.034750213623,725.7307962146418,381.0,1036.699951171875,False,True,True,False,False,True,False,False,False,37.525050100200396,ppv,179.12504492333807,False,False,Industrial Products,Glass - Industrial,88.13806514341273,True,False
KRISHIVAL.NS,406.95001220703125,399.72083282470703,372.40972391764325,358.20300231933595,372.0583634440104,394.52822174072264,399.53368933117997,282.29998779296875,508.0,True,False,False,False,True,True,True,True,False,22.432996888158343,ppv,210.4040141931233,False,False,Food Products,Other Food Products,82.15848322800194,True,False
ELGIRUBCO.NS,48.91999816894531,47.63416703542074,49.92388884226481,48.44540000915527,46.72266670227051,51.790399951934816,47.12561353871631,32.720001220703125,90.5,False,False,False,False,True,True,False,True,False,-15.275377992950013,ppv,216.93463169299497,False,False,Industrial Products,Rubber,44.04472532814779,False,False
COMSYN.NS,169.0500030517578,155.2866643269857,154.34944364759656,154.51799926757812,153.8011331176758,153.19778190612794,157.38378581682582,121.90528512243795,199.89999389648438,True,True,True,True,True,True,True,True,True,35.09200644386834,ppv,252.5410090226508,False,False,Industrial Products,Packaging,87.0685464268352,True,True
DUCON.NS,3.6500000953674316,3.4491666754086814,3.3400000002649097,3.3385999965667725,3.551933331489563,3.990599988698959,3.4480975177991464,2.2200000286102295,6.909999847412109,False,False,False,False,True,True,False,True,False,-40.74675023083254,ppv,194.00732990126505,False,False,Industrial Manufacturing,Industrial Products,10.695187165775401,False,False
SICALLOG.NS,79.61000061035156,69.21250025431316,67.17999956342909,66.60999954223632,78.1239143371582,82.84753582000732,72.15379554335249,60.11000061035156,124.0,False,False,False,False,True,True,False,True,False,-20.31828876757067,ppv,481.3974841727357,False,False,Transport Services,Logistics Solution Provider,36.41225085075352,False,False
PRADPME.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
MSTCLTD.NS,555.75,477.5749969482422,449.37916310628253,442.522998046875,459.97980529785156,470.98263534545896,497.449243659765,362.1499938964844,572.0,True,False,False,False,True,True,True,True,False,1.148374183559242,ppv,498.0088035292749,True,True,Commercial Services & Supplies,Trading & Distributors,66.26154594069033,False,False
LAOPALA.NS,176.97000122070312,175.97000122070312,176.45944468180338,176.37260009765626,194.41446665445963,206.4085001373291,174.74949868429087,162.10000610351562,279.191167951415,False,False,False,False,True,False,False,True,False,-26.392977231458648,ppv,285.2588836235112,False,False,Consumer Durables,Glass - Consumer,28.196402527953328,False,False
RAJOOENG.NS,53.7400016784668,54.72333367665609,58.2000003390842,58.79140037536621,64.24953338623047,71.50103298187256,54.26649123514922,46.0,145.65085219858705,False,False,False,False,False,False,False,False,False,-57.81774906331491,ppv,64.8675847842931,False,False,Industrial Manufacturing,Industrial Products,2.5765678172095283,False,False
NELCO.NS,712.4000244140625,694.3714599609375,690.4663662380642,672.0404364013672,694.4786204020182,733.8630320739746,695.4614426606604,499.3681252958441,1159.3008977725447,False,False,False,False,True,True,False,True,False,-21.35757269007499,ppv,64.28315450270661,False,False,IT - Hardware,Computers Hardware & Equipments,34.905201750121535,False,False
S&SPOWER.NS,416.45001220703125,395.78333536783856,391.55416531032984,374.5969982910156,321.1800657145182,337.1897994995117,398.91116438303635,193.5,468.8999938964844,True,False,False,True,True,True,True,True,False,11.873744044870715,ppv,574.0563159271206,False,False,Electrical Equipment,Other Electrical Equipment,75.69275644141953,True,False
SOUTHWEST.NS,267.75,261.77083079020184,245.2644428677029,241.52319854736328,208.79453297932943,190.81719959259033,260.0717237356383,121.0,275.0,True,True,True,True,True,True,True,True,False,82.26685576901703,ppv,268.6070001033734,False,False,Commercial Services & Supplies,Diversified Commercial Services,95.18716577540107,True,True
AMANTA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,497.2906262269038,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
SSFL.NS,212.60000610351562,170.19583384195963,127.87361123826769,123.48100021362305,128.13466684977215,133.9352805328369,174.57977811322448,86.0,212.60000610351562,True,False,False,False,True,True,True,True,False,24.273018724945516,ppv,293.0845225027442,False,False,Food Products,Other Food Products,82.8390860476422,True,False
MENNPIS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
GENESYS.NS,329.54998779296875,269.6583302815755,254.6019426981608,251.77719940185546,330.25840067545573,385.0480502319336,278.00881521058284,198.0500030517578,721.4500122070312,False,False,False,False,True,True,False,True,False,-52.13855295397132,ppv,1478.8064677816517,True,False,IT - Services,IT Enabled Services,4.423918327661643,False,False
VERTOZ.NS,44.810001373291016,44.29045581817627,47.0179640452067,45.342545928955076,55.63284138997396,60.35063457489014,43.45232917481154,26.953873146300563,111.72589728289618,False,False,False,False,False,True,False,True,False,-55.960845113426004,ppv,319.5225068198278,True,False,Media,Advertising & Media Agencies,3.1113271754982983,False,False
NECCLTD.NS,18.010000228881836,15.46999994913737,15.690555546018812,15.41620002746582,16.439600041707358,17.561200046539305,15.700193471354757,10.550000190734863,27.25,True,False,False,False,True,True,False,True,False,-28.531747287212937,ppv,1213.6757280501677,True,False,Transport Services,Logistics Solution Provider,25.57122022362664,False,False
SAKAR.NS,839.0,804.2333272298177,704.874998304579,665.4249987792969,511.6586653645833,470.97199951171876,800.904131033051,306.3500061035156,871.2999877929688,True,True,True,True,True,True,True,True,False,163.5878203506904,ppv,130.5102945049912,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.3957219251337,True,True
AIROLAM.NS,87.4800033569336,82.13083394368489,83.95833354526096,84.15420043945312,92.67733342488607,96.57584999084473,82.71571768076717,78.0,137.0399932861328,False,False,False,False,True,False,False,True,False,-8.32110140890341,ppv,237.8602331024374,False,False,Consumer Durables,Plywood Boards/ Laminates,54.73991249392319,False,False
ATALREAL.NS,29.649999618530273,29.16416645050049,28.131388717227512,27.020199851989744,25.61279993693034,24.489199962615967,28.731866297073317,15.119999885559082,31.850000381469727,True,True,True,True,True,True,True,True,False,91.66127412242699,ppv,486.14397945713523,True,False,Realty,"Residential, Commercial Projects",95.86776859504133,True,True
MADHAVIPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Construction,Civil Construction,,False,False
NPST.NS,1650.699951171875,1313.4250081380208,1206.8333316379124,1199.6789990234374,1314.1756681315105,1491.4700244140624,1406.9991674024934,846.5999755859375,2386.0266074667848,True,False,False,False,True,True,False,True,False,-23.858396850670715,ppv,165.18997973054928,False,False,IT - Services,IT Enabled Services,31.210500729217305,False,False
ALGOQUANT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,151.45518854745512,False,False,Finance,Other Financial Services,,False,False
3BBLACKBIO.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Healthcare Services,Healthcare Service Provider,,False,False
KODYTECH.NS,884.8499755859375,861.9249979654948,807.7708333333334,791.2619995117187,813.5216666666666,782.5135003662109,854.9049136193621,556.0499877929688,1147.0,True,True,True,False,True,True,True,True,False,-3.8728978179318307,ppv,307.3347107438016,True,False,IT - Software,Computers - Software & Consulting,60.71949440933398,False,False
KSOLVES.NS,283.3500061035156,281.1791636149089,291.7677773369683,295.87199951171874,290.6334737141927,295.70584991455075,280.5431211197607,245.75,387.6179330149286,False,False,False,True,False,False,False,True,False,-14.834567056906788,ppv,125.99725876302159,False,False,IT - Software,Computers - Software & Consulting,44.96840058337385,False,False
SILKFLEX.NS,199.5,179.79166539510092,194.73333358764648,175.23600021362304,125.57466669718424,115.94574989318848,184.3725804941284,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,106.5217423926208,ppv,285.08771929824564,False,False,Chemicals & Petrochemicals,Specialty Chemicals,96.69421487603306,True,True
INTENTECH.NS,102.62999725341797,95.76583290100098,99.6536110772027,99.17440002441407,107.79039998372396,108.44456840515137,96.30443833754735,66.30000305175781,149.89999389648438,False,False,True,False,True,True,False,True,False,2.3704549721390356,ppv,401.4973395703788,False,False,IT - Services,IT Enabled Services,67.52552260573651,False,False
INNOVANA.NS,335.3999938964844,327.2541681925456,363.72222391764325,365.5010021972656,397.91966715494794,425.937000579834,327.17902347171616,292.79998779296875,649.5,False,False,False,False,False,False,False,True,False,-7.679602211377878,ppv,1255.6592107032584,False,False,IT - Software,Computers - Software & Consulting,55.566358774914924,False,False
LYKALABS.NS,71.94000244140625,61.31000073750814,60.756389405992294,59.26160034179688,68.87360005696614,76.09145000457764,64.00623568354028,44.099998474121094,125.5,False,False,False,False,True,True,False,True,False,-38.47074617854898,ppv,703.0079108824887,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,13.17452600875061,False,False
MITCON.NS,82.5999984741211,84.22083218892415,81.80999988979764,77.51660018920899,67.99333333333334,68.1739999961853,84.31391370205114,49.560001373291016,93.18000030517578,True,False,False,True,True,True,True,False,False,0.7808679804752305,ppv,576.023250687124,False,True,Commercial Services & Supplies,Consulting Services,65.96985901798736,False,False
NARMADA.NS,43.560001373291016,37.47916730244955,36.16555563608805,35.419400177001954,29.74300008138021,28.212800073623658,38.13980483532585,15.600000381469727,45.16999816894531,True,True,True,True,True,True,True,True,False,157.59906425994083,ppv,1669.6733962058918,True,False,Food Products,Animal Feed,98.29849295089936,True,True
RVHL.NS,48.63999938964844,40.02999941507975,40.79999976687961,40.08139976501465,45.59906661987305,47.5330499458313,41.741085393178935,28.5,71.36000061035156,True,False,False,False,True,True,False,True,False,-10.48951186406648,ppv,399.7796495585819,False,False,Realty,"Residential, Commercial Projects",51.28828390860476,False,False
STEL.NS,533.75,482.91666412353516,468.8624979654948,467.64799865722654,475.79599914550784,468.7089990234375,497.3110731439846,380.0,633.2999877929688,True,True,True,False,True,True,True,True,False,22.237491689175414,ppv,134.91375604451272,False,True,Finance,Investment Company,81.81818181818183,True,False
NITIRAJ.NS,184.6300048828125,186.43500391642252,197.80833435058594,200.91640075683594,195.65680053710938,196.64534355163573,184.3895427490266,168.0,236.97999572753906,False,False,False,True,False,False,True,True,False,-15.23409256350291,ppv,1699.8476361586697,False,False,Consumer Durables,Consumer Electronics,44.19056878949927,False,False
RIIL.NS,792.0999755859375,759.129160563151,771.6958329942491,759.2519995117187,767.8156660970052,802.498498840332,764.9857123000705,617.3499755859375,1034.213610544152,False,False,False,False,True,False,True,True,False,-17.74018881305979,ppv,303.84082127054677,False,False,Transport Services,Logistics Solution Provider,40.25279533300924,False,False
IVC.NS,8.4399995803833,7.993333260218303,7.830277747578091,7.652399978637695,7.680860083897908,7.669277627468109,8.07317935064134,6.019999980926514,9.337142500188351,True,True,False,False,True,True,True,True,False,-1.5226522310063162,ppv,246.57956300395094,False,False,Capital Markets,Asset Management Company,63.247447739426356,False,False
GRANDOAK.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
