symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SALSTEEL.NS,2026-07-31,57.560001373291016,57.10083325703939,57.06361103057861,57.6707999420166,50.261599985758465,47.09444997787475,58.32604573270481,14.369999885559082,65.5,True,True,True,True,False,True,True,False,True,261.33082404643346,noise,75.84631525824402,False,False,False,False,,Ferrous Metals,Sponge Iron,99.3480032599837,True,False
SADHAV.NS,2026-07-31,119.9000015258789,116.5666675567627,116.43750021192763,116.54699996948243,110.13666651407878,108.52124984741211,117.12752122352161,86.30000305175781,129.39999389648438,True,True,False,True,True,True,True,True,True,-0.8271298489487156,noise,30.156815440289503,False,False,False,False,,Transport Services,Shipping,63.447432762836186,False,False
MOTHERSON.NS,2026-07-31,150.75,145.94250106811523,145.5910284254286,144.52552673339844,128.7601389058431,124.34835788726807,146.8110367427239,89.26729985800641,154.9805816051489,True,True,True,True,True,True,True,True,True,47.65641603693132,green,114.56239543701896,False,False,False,False,,Auto Components,Auto Components & Equipments,90.34229828850856,True,True
SDBL.NS,2026-07-31,71.91000366210938,71.4208329518636,71.33055517408583,73.32119964599609,82.19800010681152,91.41555021286011,71.19674228444798,61.79999923706055,156.97999572753906,False,False,False,False,False,False,False,True,True,-53.30822269530206,noise,24.596921148864684,False,False,False,False,,Beverages,Breweries & Distilleries,5.745721271393643,False,False
SULA.NS,2026-07-31,170.7100067138672,155.10166549682617,154.247497982449,154.91459838867186,168.0818650309245,184.55982009887694,159.30273072241584,136.86729847142882,293.0895293039152,False,False,False,False,True,False,False,True,True,-40.67564739957895,ppv,269.39676816430915,False,False,False,False,,Beverages,Breweries & Distilleries,13.406682966585167,False,False
TAPIFRUIT.NS,2026-07-31,50.0,49.42500019073486,49.28611130184598,50.20700004577637,57.147999903361004,65.10150003433228,49.68728080149571,45.099998474121094,104.80000305175781,False,False,False,False,False,False,False,True,True,-32.432432432432435,dry,0.0,False,False,False,False,,Food Products,Packaged Foods,22.208638956805217,False,False
TARC.NS,2026-07-31,137.25,126.92583274841309,126.04416614108615,126.84519958496094,138.5799998474121,140.4286500930786,130.54590847059603,109.0999984741211,191.1199951171875,False,False,False,False,True,False,False,True,True,-25.061422564079837,noise,34.78540178134031,False,False,False,False,,Realty,"Residential, Commercial Projects",32.55908720456397,False,False
WINSOME.NS,2026-07-31,836.6666870117188,782.2222239176432,776.7592603895399,790.4000012207031,659.9111108398438,655.5333319091797,797.9803268053828,530.0,876.6666870117188,True,True,False,True,True,True,True,True,True,36.413051320384525,dry,0.0,False,False,False,False,,Textiles & Apparels,Other Textile Products,86.87856560717196,True,False
XTGLOBAL.NS,2026-07-31,33.95000076293945,29.512499968210857,29.258333206176758,29.640399932861328,30.631666730244955,32.434483995437624,30.560259984550754,25.200000762939453,46.18905079242032,True,False,False,False,True,True,False,True,True,-0.976406902708904,ppv,511.68751363343745,True,False,False,False,,IT - Software,Computers - Software & Consulting,63.08068459657702,False,False
ZEEL.NS,2026-07-31,114.55000305175781,107.81083297729492,107.46277787950304,104.89079986572266,92.00473327636719,93.75744995117188,108.73911951712465,68.0,121.80000305175781,True,False,False,True,True,True,True,True,True,-1.4790771868615549,ppv,148.48687895477795,False,False,False,False,,Entertainment,TV Broadcasting & Software Production,62.469437652811735,False,False
