symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BEML.NS,2026-08-20,1962.800048828125,1871.7083435058594,1820.9249945746528,1805.3899951171875,1741.1423307291666,1765.3521667480468,1902.637282307257,1353.2059555406986,2269.4722530370836,True,False,False,True,True,True,True,True,False,-4.449416050838106,noise,66.82455426684614,False,True,False,False,,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,54.876568191015785,False,False
BENGALASM.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,True,,Finance,Non Banking Financial Company (NBFC),,False,False
BERGEPAINT.NS,2026-08-20,528.5499877929688,541.3874918619791,515.0033747355143,516.8795495605468,483.601469523112,498.7464566040039,537.2576178593032,388.1693207725482,590.094751424942,True,False,False,True,True,True,True,False,False,-3.411518235144062,noise,49.14337573800148,False,False,False,False,,Consumer Durables,Paints,56.13112100364225,False,False
BESTAGRO.NS,2026-08-20,18.1200008392334,19.268333276112873,17.199722210566204,16.77300003051758,17.361111164093018,19.167116599082945,18.70462838081632,12.300000190734863,34.400001525878906,False,False,False,False,True,True,False,False,False,-29.924650606104887,noise,25.28901868123124,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,22.905706191825175,False,False
BETA.NS,2026-08-20,2295.0,2468.2332967122397,2322.244425455729,2226.6059887695315,1619.8579972330729,1625.529747314453,2419.222761143856,990.0999755859375,2807.89990234375,True,False,True,True,True,True,True,False,False,19.843342036553537,noise,59.09417143820283,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.63739376770539,True,False
BEWLTD.NS,2026-08-19,51.400001525878906,52.81666692097982,57.98055574629042,60.430000152587894,78.50900029500326,89.78050010681153,52.444283887338756,48.599998474121094,166.0,False,False,False,False,False,False,False,False,False,-67.35471418092476,noise,72.96137339055794,False,False,False,False,,Industrial Manufacturing,Industrial Products,1.7401861594496155,False,False
BFINVEST.NS,2026-08-20,451.5,464.5583318074544,463.8000759548611,457.24541076660154,411.9026810709635,414.2980807495117,459.89946702921236,308.1633365653596,584.7000122070312,True,False,False,True,False,True,True,False,False,1.5885153271108843,dry,9.858686435053384,False,True,False,False,,Finance,Holding Company,62.03966005665722,False,False
BFUTILITIE.NS,2026-08-20,528.4500122070312,549.6833343505859,575.7000003390842,589.7490002441406,542.4976662190755,570.1135002136231,544.9207963232691,368.70001220703125,898.7000122070312,False,False,False,True,False,True,False,False,False,-27.230789958128476,dry,10.212518546764274,False,False,False,False,,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",27.19546742209632,False,False
BGRENERGY.NS,2026-08-20,243.64999389648438,254.9416707356771,280.8097229003906,292.9890008544922,307.0711334228516,325.0310499572754,254.1866037392257,109.33000183105469,490.79998779296875,False,False,False,False,False,True,False,False,False,102.77129366742494,noise,61.72477125772608,False,False,False,False,,Construction,Civil Construction,95.95305544314043,True,False
BHAGERIA.NS,2026-08-20,206.7100067138672,204.98083368937174,209.35807037353516,211.53514099121094,176.1791899617513,178.25267509460448,204.98955133464435,126.11259857623196,241.91939095881625,True,False,False,True,False,True,True,True,False,22.509064548702405,noise,45.66817354392111,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,77.45851881829219,True,False
BHAGCHEM.NS,2026-08-20,283.8999938964844,284.0750020345052,280.6854298909505,278.88722534179686,241.8545805867513,240.49881301879884,284.3936292808084,170.50301233152598,316.8999938964844,True,True,False,True,True,True,True,False,False,0.48159219757344385,dry,8.859493776590705,False,True,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,60.86604613516795,False,False
BHAGYANGR.NS,2026-08-20,384.0,382.47499593098956,386.0125003390842,382.1260003662109,266.59633341471357,236.243800239563,383.57136571447836,86.0,432.29998779296875,True,True,True,True,True,True,True,True,False,322.1635926396472,noise,70.84272585399688,False,False,False,False,,Non - Ferrous Metals,Copper,99.55483609874545,True,True
BHANDARI.NS,2026-08-20,3.0199999809265137,2.9208332697550454,2.9183333383666143,2.947599997520447,3.1672300481796265,3.4261225414276124,2.9598497682290854,2.0,5.381413758309342,False,False,False,False,True,True,False,True,True,-41.270725732372725,noise,77.04934613942001,False,False,False,False,,Textiles & Apparels,Other Textile Products,12.302711452853096,False,False
BEPL.NS,2026-08-20,123.2300033569336,122.50249989827473,113.95538075764973,109.75894348144531,94.89706899007162,93.25489253997803,121.71853810892327,72.86855369334994,137.34641029083173,True,True,True,True,True,True,True,True,False,21.787456799089643,dry,17.467892221527944,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,77.17523269931202,True,True
BBL.NS,2026-08-20,2353.89990234375,2317.0749715169272,2523.0492892795137,2595.298994140625,2579.074171549479,2636.2381225585937,2338.966073064598,2025.253688537204,3367.0326028562217,False,False,False,False,False,False,False,True,False,-14.148891383665452,green,118.17281496597201,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,43.019020639417235,False,False
BHARATCOAL.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,22.094642191047807,False,False,False,False,,Consumable Fuels,Coal,,False,False
BDL.NS,2026-08-20,1317.0,1333.5916646321614,1306.677781846788,1313.642001953125,1315.7151497395832,1356.2798107910157,1340.7767914805277,1086.0,1648.1319119869795,False,False,False,False,True,False,True,False,False,-14.645738562194921,red,141.99163133629997,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,42.4524484014569,False,False
BEL.NS,2026-08-20,409.3999938964844,405.59900665283203,405.11796400282117,407.88818298339845,422.86786580403646,418.3553286743164,407.28432328906683,359.18122347653144,472.8081629796919,False,True,False,False,True,False,True,True,True,8.32812898451647,noise,57.73073494102101,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,67.21974908943747,False,False
BHARATFORG.NS,2026-08-20,2062.0,2114.4833374023438,2142.2611151801216,2124.0035107421877,1887.6652482096354,1768.8093408203124,2097.4681362870765,1095.9181470372112,2295.0,True,True,True,True,False,True,True,False,False,74.80970760292016,noise,34.20591908362781,False,False,False,False,,Auto Components,Auto Components & Equipments,92.99878591663294,True,False
BHARATGEAR.NS,2026-08-20,101.6500015258789,104.49833297729492,116.8055871327718,119.35287857055664,111.02891962687174,110.10536655426026,104.67041142958124,83.04863752030126,152.81740445892444,False,True,False,True,False,False,False,False,False,18.481766917761266,dry,16.55608480812541,False,False,False,False,,Auto Components,Auto Components & Equipments,74.86847430190207,True,False
BHARATRAS.NS,2026-08-20,1303.4000244140625,1338.5750223795574,1325.8611178927952,1346.47400390625,1466.3393359375,1714.947501220703,1314.8380657543757,1203.0,2987.5,False,False,False,False,False,False,False,False,False,-52.6696978879444,noise,61.01472532993417,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,5.746661270740591,False,False
BRNL.NS,2026-08-20,17.350000381469727,17.52583360671997,17.771389060550266,18.048000144958497,19.35000006357829,20.351300048828126,17.47359183914046,16.65999984741211,26.5,False,False,False,False,False,False,False,False,False,-9.162303481929769,noise,58.20693733572646,False,False,False,False,,Construction,Civil Construction,49.37272359368677,False,False
BHARATSE.NS,2026-08-20,230.25999450683594,235.37666702270508,230.4194810655382,218.40244476318358,188.74752705891927,185.61314567565918,234.15621377429915,124.24871262767121,261.4935961713362,True,True,False,True,True,True,True,False,False,72.48061891458606,dry,11.4997094163116,False,True,False,False,,Auto Components,Auto Components & Equipments,92.5131525698098,True,False
BHARATWIRE.NS,2026-08-20,187.75999450683594,192.9849967956543,201.410277472602,203.3679998779297,195.13220021565755,192.10369987487792,191.01452984662626,148.00999450683594,262.0,False,True,False,True,False,False,False,False,False,1.8939546065320112,noise,29.128566654000824,False,True,False,False,,Industrial Products,Iron & Steel Products,62.36341562120599,False,False
BGLOBAL.NS,2026-08-19,3.1500000953674316,3.240000009536743,3.1761110888587103,3.195799984931946,3.0727999862035116,3.2838999915122984,3.2063083812946545,2.619999885559082,4.599999904632568,False,False,False,False,False,False,False,False,False,0.318471023221889,dry,0.0,False,False,False,False,,IT - Services,IT Enabled Services,60.70416835289356,False,False
BHARTIARTL.NS,2026-08-20,1941.699951171875,1948.9583231608074,1923.9620903862847,1901.5351635742188,1875.033075358073,1923.5818743896484,1945.1113038817089,1718.8676127570984,2147.4734560986562,True,False,False,False,True,False,True,False,False,2.955270293728951,noise,67.3154434543137,False,False,False,False,,Telecom - Services,Telecom - Cellular & Fixed line services,63.658437879401056,False,False
BHARTIHEXA.NS,2026-08-20,1615.5999755859375,1562.8250020345051,1570.7930230034722,1538.9442578125,1544.6511637369792,1596.042198486328,1588.7829174755584,1414.4376742506906,1934.317756973946,True,False,False,False,True,False,True,True,False,-7.604053164236002,noise,51.83354246703558,False,False,False,False,,Telecom - Services,Telecom - Cellular & Fixed line services,50.951031970862005,False,False
BIL.NS,2026-08-20,834.5499877929688,831.6625010172526,774.7805548773872,763.555,757.9826676432292,765.2305004882812,829.4646526688401,602.0,980.0,True,False,False,False,True,True,True,True,False,-4.758917227621251,red,135.94941969188756,False,False,False,False,,Consumer Durables,Leather And Leather Products,54.47187373532982,False,False
BTTL.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,4.6543933550761585,False,False,False,False,,Textiles & Apparels,Trading - Textile Products,,False,False
BIGBLOC.NS,2026-08-20,42.599998474121094,45.47249984741211,46.66750007205539,47.576200256347654,51.204600143432614,54.177349948883055,44.638507045309915,38.0,80.0,False,False,False,False,False,False,False,False,False,-16.19123167511959,noise,73.3524643161661,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,40.226628895184135,False,False
BIKAJI.NS,2026-08-20,607.0,618.2875010172526,634.2589179144966,640.6344934082031,646.3989660644531,665.4136093139648,615.6302353181359,591.3929652535255,817.1013753080734,False,False,False,False,False,False,False,False,False,-15.680742050383722,noise,27.71898589565847,False,False,False,False,,Food Products,Packaged Foods,41.07648725212464,False,False
BILVYAPAR.NS,2026-08-20,4.059999942779541,4.078333298365275,4.103055523501502,4.125799989700317,5.344799995422363,6.177000000476837,4.086245890702117,3.799999952316284,14.699999809265137,False,False,False,False,False,False,False,False,False,-63.35740098614057,noise,40.555119767572926,False,False,False,False,,Finance,Holding Company,2.4281667341157425,False,False
BI.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
GROWW.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,152.12150115529784,False,False,False,False,,Capital Markets,Stockbroking & Allied,,False,False
BIMETAL.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,27.678247916582794,False,True,False,False,,Auto Components,Auto Components & Equipments,,False,False
BIOCON.NS,2026-08-20,412.5,421.6166687011719,424.7444585164388,422.46550903320315,395.73198771158854,394.8120263671875,418.6210726355683,336.647387893357,447.1499938964844,True,True,True,True,False,False,True,False,False,13.36627157163437,noise,40.85685398815035,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.30716309186565,True,False
BIOFILCHEM.NS,2026-08-20,30.780000686645508,32.042499701182045,32.899722046322296,33.67799991607666,33.21339992523193,33.85214999198914,31.72626967877737,25.600000381469727,46.34000015258789,False,False,False,False,False,False,False,False,False,-29.532965953303147,dry,17.929526338192346,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,23.553217320922705,False,False
BIRLACABLE.NS,2026-08-20,283.1700134277344,275.9008369445801,220.17711766560873,216.42241088867186,170.853916015625,163.53592002868652,275.8893795063499,103.34114160024168,308.25,True,True,True,True,True,True,True,True,False,86.53884447183884,noise,70.73987751507673,False,False,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,94.53662484823958,True,True
BIRLACORPN.NS,2026-08-20,891.5,900.6041666666666,934.9819929334852,947.7250854492188,954.0841882324219,989.6263693237305,898.9717521031563,759.7237180556469,1328.8254130627743,False,False,False,False,False,False,False,False,False,-28.420910257685662,dry,19.977315641587136,False,True,False,False,,Cement & Cement Products,Cement & Cement Products,25.131525698097935,False,False
BIRLAPREC.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,Industrial Manufacturing,Industrial Products,,False,False
BIRLANU.NS,2026-08-20,1535.4000244140625,1580.3333435058594,1404.9684922960068,1395.08236328125,1434.9988932291667,1493.7307983398437,1554.6585054180744,1177.1622610624586,2064.213032390843,True,False,False,False,True,True,False,False,False,-20.607863156150643,noise,35.591819053907386,False,False,False,False,,Other Construction Materials,Other Construction Materials,35.28935653581546,False,False
BSOFT.NS,2026-08-20,309.0,314.0083262125651,298.28719329833984,300.20500244140624,343.97393005371094,359.6562631225586,310.3419988731148,266.2676853930341,467.1017114386881,False,False,False,False,True,False,False,False,False,-15.207290223228664,noise,33.50437816531524,False,False,False,False,,IT - Software,Computers - Software & Consulting,41.80493727235937,False,False
BBOX.NS,2026-08-20,751.5499877929688,767.254160563151,819.1458350287544,867.0570031738281,713.9613350423177,668.8537506103515,770.3251868690297,435.04998779296875,1103.0,True,True,True,True,False,True,False,False,False,52.779582910105205,noise,50.73807559172231,False,False,False,False,,IT - Services,IT Enabled Services,89.47794415216511,True,False
BLACKROSE.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
BLACKBUCK.NS,2026-08-20,631.0499877929688,580.0749969482422,566.334720187717,562.6809973144532,570.0289986165365,592.9087481689453,588.713260617171,496.0,748.0,True,False,False,False,True,False,True,True,False,9.367415562039639,ppv,242.0411117217523,False,False,False,False,,Transport Services,Transport Related Services,68.19101578308377,False,False
BLBLIMITED.NS,2026-08-20,16.030000686645508,16.036666711171467,16.009166797002155,15.8978000831604,16.079533405303955,15.883750057220459,16.030975201050893,12.0,22.469999313354492,False,True,False,False,True,True,False,False,True,-1.9571846321599473,red,440.85041109705304,False,False,False,False,,Finance,Investment Company,57.628490489680296,False,False
BLISSGVS.NS,2026-08-20,580.1500244140625,515.4833297729492,498.6347308688694,492.0914831542969,331.43965209960936,288.90497409820557,530.634845688114,117.5147500933485,602.4500122070312,True,True,True,True,True,True,True,True,False,233.58849479916145,ppv,133.43191424408997,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.31201942533387,True,True
BLSE.NS,2026-08-20,321.1000061035156,315.19166310628253,287.35055499606665,270.73819915771486,207.4227880859375,207.2092498779297,312.7416987042096,124.30000305175781,328.1000061035156,True,True,True,True,True,True,True,True,False,80.60088755601294,ppv,157.250379616965,False,False,True,False,,IT - Services,IT Enabled Services,93.76770538243626,True,True
BLS.NS,2026-08-20,273.9200134277344,265.23083241780597,248.57694413926868,252.035400390625,265.0208673095703,277.9178797912598,266.7283597340438,218.89999389648438,388.98521411171623,False,False,False,False,True,False,False,True,False,-25.62399352875344,noise,53.43551831750478,False,False,False,False,,Leisure Services,"Tour, Travel Related Services",29.34034803723189,False,False
BLUECOAST.NS,2026-08-20,23.989999771118164,24.739166577657063,26.372222158643936,27.060399856567383,26.628199971516928,30.02504997253418,24.447881038917366,18.56999969482422,86.30999755859375,False,False,False,False,False,False,False,False,False,-67.82888578611154,noise,61.91040530931501,False,False,False,False,,Leisure Services,Hotels & Resorts,1.6592472683124242,False,False
BLUECHIP.NS,2026-08-20,1.9299999475479126,1.7758333186308544,1.9791666567325592,2.0941999888420106,2.2883999983469647,2.5490499997138976,1.8358650395341405,1.649999976158142,4.699999809265137,False,False,False,False,False,False,False,True,False,-58.93616966232014,noise,48.022033380042814,False,False,False,False,,Finance,Investment Company,3.763658437879401,False,False
BLUEDART.NS,2026-08-20,5077.0,5122.333333333333,5013.558322482639,4981.13998046875,5178.7319921875,5303.526494140625,5103.00566723997,4628.5,7036.0,False,False,False,False,True,False,False,False,False,-12.930886640370431,noise,21.71367707121851,False,False,False,False,,Transport Services,Logistics Solution Provider,44.55685957102388,False,False
BLUEJET.NS,2026-08-20,595.2999877929688,592.5083363850912,586.4277818467882,566.311001586914,467.20766682942707,488.7257499694824,593.3883731486961,325.0,790.6091195107624,True,False,False,True,True,True,True,True,False,-23.65777997705991,noise,35.05850445127673,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,31.32335087009308,False,False
BLUEPEBBLE.NS,2026-08-19,70.5,72.40416653951009,71.8472220102946,73.38399978637695,107.84333297729492,111.50824974060059,72.15428544911285,66.0,200.4549860664494,False,False,False,False,False,False,False,False,False,-58.935996674556336,noise,24.691358024691358,False,False,False,False,,Other Consumer Services,Other Consumer Services,3.804127883447997,False,False
BLUESTARCO.NS,2026-08-20,1510.0,1522.683329264323,1615.8610738118489,1621.3859985351562,1714.5579459635417,1729.0800842285157,1523.8556305905083,1442.9235124043978,2030.0441864390432,False,False,False,False,False,False,False,False,False,-21.329047805664068,green,137.98932529245775,False,False,False,False,,Consumer Durables,Household Appliances,34.358559287737755,False,False
BLUESTONE.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,12.843648573370217,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",,False,False
BLUSPRING.NS,2026-08-20,117.95999908447266,115.0308329264323,113.03833346896701,110.5366000366211,78.47520022074382,76.37525005340576,114.942296357929,43.97999954223633,131.82000732421875,True,True,True,True,True,True,True,True,False,44.34654591584661,noise,31.16339000503956,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,87.25212464589235,True,True
BMWVENTLTD.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,84.07838413435395,False,True,False,False,,Metals & Minerals Trading,Trading - Metals,,False,False
BNAGROCHEM.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,,False,False
BODALCHEM.NS,2026-08-20,75.33000183105469,70.32833480834961,66.55055628882513,66.52280014038087,61.04880009969076,59.39800010681152,70.65516965226749,42.810001373291016,81.9000015258789,True,True,True,True,True,True,True,True,False,14.39636078451727,green,251.13979462523005,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,72.27842978551195,True,True
BTML.NS,2026-08-20,7.920000076293945,8.28083336353302,6.926388912730747,6.752200031280518,6.855600026448568,7.2282000041008,8.306284911670758,5.059999942779541,10.5,True,False,False,False,True,True,True,False,False,-4.807687899064572,red,174.1064651992784,False,False,False,False,,Entertainment,Digital Entertainment,54.39093484419264,False,False
BOHRAIND.NS,2026-08-20,14.149999618530273,14.765833298365274,14.105555560853746,14.532400016784669,16.96686667760213,17.476549997329712,14.590332574204991,12.020000457763672,33.81999969482422,False,False,False,False,False,False,False,False,False,-55.4049800735264,noise,51.087223542842274,False,False,False,False,,Fertilizers & Agrochemicals,Fertilizers,4.573047349251316,False,False
BOMDYEING.NS,2026-08-20,112.5999984741211,116.32583427429199,121.58876546223958,124.39659484863282,118.47425821940104,123.46631622314453,115.19460743886094,91.69168753139996,194.79500862474495,False,False,False,True,False,False,False,False,False,-32.66264286146424,noise,56.628820927019774,False,True,False,False,,Textiles & Apparels,Other Textile Products,19.91096721974909,False,False
BMETRICS.NS,2026-08-19,34.25,37.34166685740153,36.66249995761447,36.50199996948242,38.29366655985514,40.04099994659424,36.38609464278083,33.29999923706055,56.900001525878906,False,False,False,False,False,False,False,False,False,-23.242692312986158,dry,0.0,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,31.930392553622017,False,False
BSHSL.NS,2026-08-20,88.06999969482422,88.98083241780598,88.15388827853732,89.28399963378907,91.39746660868327,95.65139989852905,88.64460999436868,59.15999984741211,150.0,False,False,False,False,False,True,False,False,False,-32.55991870391779,noise,85.4040240509987,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,20.072845002023474,False,False
BONLON.NS,2026-08-20,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,142.32428579703867,False,True,False,False,,Diversified Metals,Diversified Metals,,False,False
BORANA.NS,2026-08-20,308.20001220703125,325.56667073567706,319.77777777777777,317.95600036621096,339.2840000406901,324.2715503692627,318.97312079651283,211.0,420.0,False,True,True,False,False,True,False,False,False,41.130142556969965,noise,44.82196829249109,False,True,False,False,,Textiles & Apparels,Other Textile Products,86.19991906110886,True,False
BOROLTD.NS,2026-08-20,257.82000732421875,245.52333450317383,240.42972225613065,237.30579986572266,240.4860664876302,257.2725498962402,246.6440498995789,213.72999572753906,397.95001220703125,True,False,False,False,True,False,False,True,False,-22.88918719373464,ppv,218.36501232860823,False,False,False,False,,Consumer Durables,Houseware,32.17320922703359,False,False
BORORENEW.NS,2026-08-20,543.0,560.9708404541016,588.2402801513672,587.6230041503907,519.1253344726563,533.181501159668,560.7953247563634,374.3999938964844,721.0,True,False,False,True,False,True,True,False,False,-5.351230879171142,noise,57.63298065504026,False,False,False,False,,Industrial Products,Glass - Industrial,53.66248482395791,False,False
BOROSCI.NS,2026-08-20,127.69999694824219,134.79666900634766,150.8400010002984,152.6224008178711,128.79893330891926,127.6173498916626,134.10791881727488,96.63999938964844,180.8000030517578,False,True,False,True,False,True,False,False,False,-12.028111238209283,noise,21.072417172485636,False,False,False,False,,Industrial Products,Glass - Industrial,45.93282072035613,False,False
BOSCHLTD.NS,2026-08-20,48750.0,45816.666666666664,42752.5283203125,41823.559453125,37380.873072916664,37191.10662109375,46643.60286046365,28422.960694251175,49130.0,True,True,True,True,True,True,True,True,False,27.17584832812674,green,114.07722723683318,False,False,True,False,,Auto Components,Auto Components & Equipments,80.25091056252529,True,True
BOSCH-HCIL.NS,2026-08-20,1772.0,1689.7916666666667,1457.5027770996094,1429.402001953125,1376.9013338216146,1425.4499993896484,1686.2092210194162,1021.2999877929688,1801.699951171875,True,False,False,True,True,True,True,True,False,0.9801658703714633,ppv,90.60570321919104,False,False,True,False,,Consumer Durables,Household Appliances,61.23027114528531,False,False
BPL.NS,2026-08-20,49.189998626708984,51.713333447774254,54.16555553012424,54.421399993896486,54.14966667175293,56.2733500289917,50.98718684031552,37.61000061035156,91.27999877929688,False,False,False,False,False,True,False,False,False,-36.47165383851756,noise,80.0931812491732,False,False,False,False,,Consumer Durables,Consumer Electronics,16.066369890732496,False,False
FIRSTCRY.NS,2026-08-20,196.6699981689453,209.2658322652181,211.95138761732312,214.13019897460939,230.27593271891277,248.70794944763185,205.82831599800923,194.33999633789062,438.70001220703125,False,False,False,False,False,False,False,False,False,-46.85312669731098,noise,58.3256095331078,False,True,False,False,,Retailing,E-Retail/ E-Commerce,8.498583569405099,False,False
BCONCEPTS.NS,2026-08-20,155.2899932861328,167.23500188191733,185.89694510565863,182.7974005126953,225.70339965820312,251.9568000793457,164.55655066060336,152.83999633789062,449.0,False,False,False,False,False,False,False,False,False,-50.69376495719787,noise,87.10568671275811,False,False,False,True,,Retailing,Speciality Retail,6.191825171995144,False,False
BRIGADE.NS,2026-08-20,625.75,592.2666727701823,560.539796617296,550.4795532226562,543.2537575276692,576.135171661377,594.2445612313029,449.19622544946475,799.2478861619728,True,False,False,False,True,True,True,True,False,-13.02521154546854,ppv,183.61044491497228,False,False,False,False,,Realty,"Residential, Commercial Projects",44.47592067988669,False,False
BRIGHOTEL.NS,2026-08-20,59.90999984741211,60.30833339691162,61.6050001780192,62.26460029602051,62.03833353678385,65.22275024414063,60.317920360085495,54.36000061035156,91.7699966430664,False,False,False,False,False,False,False,False,False,-28.22571106833458,noise,97.93617364725117,False,False,False,False,,Leisure Services,Hotels & Resorts,25.333872925940916,False,False
BCG.NS,2026-08-20,9.359999656677246,9.551666657129923,9.57194447517395,9.756400012969971,9.91099999109904,10.370799994468689,9.490354695978862,7.96999979019165,17.700000762939453,False,False,False,False,False,False,False,False,False,-40.90909364575961,noise,91.84867423125205,False,False,False,False,,IT - Services,IT Enabled Services,12.747875354107649,False,False
BRITANNIA.NS,2026-08-20,5548.0,5534.25,5394.50188530816,5316.4062109375,5501.111595052083,5588.631684570312,5520.634851147434,4952.518663567504,6232.206543851718,False,False,False,False,True,False,True,True,False,3.702855914112746,noise,72.69120455973092,False,False,False,False,,Food Products,Packaged Foods,64.22501011736139,False,False
BIRET.NS,2026-08-19,342.32000732421875,341.1378122965495,336.23724450005426,330.4978424072266,326.79701354980466,324.6451243591309,341.71596456148745,292.9556842850743,363.3815591077404,True,True,True,True,True,False,True,True,False,15.364964483323828,noise,55.92631161810727,False,True,False,False,,Realty,Real Estate Investment Trusts (REITs),72.68312424119789,True,False
BROOKS.NS,2026-08-20,60.29999923706055,60.76916631062826,65.60500028398302,66.71840065002442,63.449733606974284,71.3489999961853,60.812765903363534,36.29999923706055,164.02000427246094,False,False,False,False,False,True,False,False,False,-59.9946918687244,noise,26.882300012361327,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,3.2375556454876566,False,False
BSE.NS,2026-08-20,3291.10009765625,3448.9750366210938,3594.9527791341147,3698.20810546875,3414.784689127604,3242.712750244141,3411.6910855223473,2016.1882450384737,4435.115403617064,False,True,True,True,False,True,False,False,False,32.44112096938125,red,158.72078675716398,False,False,False,False,,Capital Markets,Exchange and Data Platform,83.0028328611898,True,False
BSL.NS,2026-08-20,121.5199966430664,123.11666679382324,125.76166619194879,126.08759963989257,127.09506657918294,138.2381499862671,122.74641127367602,98.0,208.0,False,False,False,False,False,False,False,False,False,-14.62069847575681,noise,26.666666666666668,False,False,False,False,,Textiles & Apparels,Other Textile Products,42.57385673816268,False,False
BUTTERFLY.NS,2026-08-20,647.0499877929688,669.6541697184244,713.7986178927952,694.9280041503906,648.8783329264323,658.0197482299805,668.7940737682786,565.7999877929688,823.8499755859375,False,False,False,True,False,False,True,False,False,-10.579047868400238,dry,14.827447784420478,False,False,False,False,,Consumer Durables,Household Appliances,47.75394577094294,False,False
CCCL.NS,2026-08-20,15.220000267028809,15.43500018119812,15.91555545065138,15.990799903869629,16.017599983215334,16.783199977874755,15.429766120078183,12.760000228881836,28.8700008392334,False,False,False,False,False,False,False,False,False,-2.185090896008257,dry,17.891492967033273,False,True,False,False,,Realty,"Residential, Commercial Projects",57.30473492513153,False,False
CDSL.NS,2026-08-20,1345.9000244140625,1339.2250061035156,1352.4055514865452,1338.2786767578125,1285.7959619140624,1343.5886041259766,1341.4916884104719,1106.2094182590258,1658.570789743815,True,False,False,False,True,False,True,True,False,-14.131816571458877,noise,65.47283077936729,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",43.05949008498583,False,False
CHENNPETRO.NS,2026-08-20,1390.5,1340.8096211751301,1211.431644015842,1177.349130859375,1021.4491548665364,985.0645202636719,1358.5600265172684,597.8844216702852,1489.699951171875,True,True,True,True,True,True,True,True,False,122.91136832761525,red,110.56300689100532,False,False,False,False,,Petroleum Products,Refineries & Marketing,97.16713881019831,True,True
CPS.NS,2026-08-19,1113.0,1061.4374898274739,1034.8874935574001,1025.8839965820312,1052.2613305664063,1045.4307473754882,1063.335464758029,660.0,1349.25,True,True,True,False,True,True,True,True,False,68.63636363636363,green,134.020618556701,False,False,False,False,,Textiles & Apparels,Garments & Apparels,92.02751922298664,True,False
