symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
HEXATRADEX.NS,2026-08-11,158.24000549316406,159.41249974568686,159.1216672261556,160.14460021972656,161.51493326822916,163.0789001464844,159.80309665013758,147.25999450683594,194.88999938964844,False,False,False,False,False,False,True,False,True,-12.738497469518183,noise,38.85000872380435,False,False,False,False,,Finance,Investment Company,42.92929292929293,False,False
IRCTC.NS,2026-08-11,515.0499877929688,505.88333384195965,504.52777608235675,508.89499633789063,549.3061857096354,583.651036682129,511.38837762919314,485.29998779296875,729.6618113637422,False,False,False,False,True,False,False,True,True,-28.16318250509583,noise,81.6209595494878,False,False,False,False,,Leisure Services,"Tour, Travel Related Services",21.71717171717172,False,False
ICIL.NS,2026-08-11,423.20001220703125,414.4250005086263,414.28055402967664,395.9679998779297,312.88120045979815,307.4791501617432,417.6264875263538,216.89999389648438,463.79998779296875,True,True,True,True,True,True,True,True,True,76.89919486312571,noise,44.86748639461034,False,False,False,False,,Textiles & Apparels,Other Textile Products,93.61799816345271,True,True
IGIL.NS,2026-08-11,347.20001220703125,351.0791727701823,350.4388919406467,353.7510021972656,339.9630769856771,337.2191343688965,353.1934022950306,284.8031402273277,388.99939849638315,True,True,False,True,False,False,True,False,True,-1.2890926705412808,noise,35.16494369975915,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,56.978879706152426,False,False
JAYSREETEA.NS,2026-08-11,88.73999786376953,84.90249951680501,84.6286112467448,85.15679992675781,84.77159998575847,86.42864990234375,86.15167517524273,70.55000305175781,115.19999694824219,True,False,False,False,True,False,True,True,True,-21.28791950927712,green,180.47192986841554,False,False,False,False,,Agricultural Food & other Products,Tea & Coffee,31.496786042240586,False,False
JINDALSAW.NS,2026-08-11,273.54998779296875,262.9499982198079,262.7105543348524,258.3085998535156,218.89646748860676,205.58084533691405,267.45966401841406,151.60325107352764,281.0,True,True,True,True,True,True,True,True,True,31.562268603965936,noise,50.302169099816965,False,False,False,False,,Industrial Products,Iron & Steel Products,82.5068870523416,True,True
JSWENERGY.NS,2026-08-11,563.0,558.9916737874349,558.8347320556641,562.2026745605468,526.7962532552083,518.8956434631348,563.1794681736951,426.30011443485296,615.2574202859911,True,True,False,True,True,True,True,False,True,6.007649308620189,noise,95.25238388713092,False,False,False,False,,Power,Power Generation,64.69237832874197,False,False
JSWHL.NS,2026-08-11,11941.0,11667.833333333334,11603.833333333334,11846.38,13975.033333333333,15238.305,11799.920859406513,10530.0,22790.0,False,False,False,False,True,False,False,True,True,-34.408129634715735,green,131.5920558365223,False,False,False,False,,Finance,Investment Company,14.095500459136822,False,False
JUNIPER.NS,2026-08-11,194.22999572753906,196.4908332824707,196.3872218661838,197.1099996948242,210.0809999593099,220.52209991455078,196.0975001135612,188.5,312.5,False,False,False,False,False,False,False,False,True,-29.9440953191924,noise,56.823301602400065,False,True,False,False,,Leisure Services,Hotels & Resorts,19.146005509641874,False,False
JWL.NS,2026-08-11,262.3999938964844,258.0541687011719,257.99166742960614,263.1830001831055,278.889733988444,284.43080017089846,258.93280083638274,235.64999389648438,372.8500061035156,False,False,False,False,False,False,False,True,True,-22.538747189229703,ppv,223.84387345828415,False,False,False,False,,Industrial Manufacturing,Railway Wagons,29.75206611570248,False,False
KANSAINER.NS,2026-08-11,212.25999450683594,205.23749923706055,204.77943335639105,206.45672302246095,204.2528389485677,211.908543548584,207.9531149596553,156.051448925647,260.8927950067185,True,False,False,False,True,True,True,True,True,-11.30693982386446,noise,72.27800067156528,False,False,False,False,,Consumer Durables,Paints,44.995408631772264,False,False
KEI.NS,2026-08-11,5645.0,5247.341634114583,5185.113878038194,5241.5319921875,4829.139462890625,4661.744350585937,5409.804854231066,3707.809889433448,5708.0,True,True,True,True,True,True,True,True,True,47.087343097332244,red,104.74431667771775,False,False,False,False,,Industrial Products,Cables - Electricals,88.01652892561982,True,True
KNRCON.NS,2026-08-11,136.83999633789062,129.48916816711426,128.77000024583606,129.0556005859375,130.74066691080728,139.24755027770996,133.35344541168854,108.6500015258789,220.0,False,False,False,False,True,False,False,True,True,-34.1496776266602,noise,82.90498604065347,False,False,False,False,,Construction,Civil Construction,14.600550964187327,False,False
KRITINUT.NS,2026-08-11,85.20999908447266,80.92000007629395,80.19916619194879,81.50679977416992,78.43626660664876,78.4085000038147,83.75631420040206,51.36000061035156,110.44638588198778,True,True,False,True,True,True,True,True,True,-21.918816758073046,noise,60.39009752438109,False,False,False,False,,Agricultural Food & other Products,Edible Oil,30.486685032139576,False,False
KRSNAA.NS,2026-08-11,574.7999877929688,548.9874979654948,548.0291663275825,545.0789990234375,599.4189990234376,641.5529992675781,557.2569489093812,515.0,894.4000244140625,False,False,False,False,True,False,False,True,True,-30.95271891288941,ppv,141.1964348671855,False,False,False,False,,Healthcare Services,Healthcare Service Provider,18.365472910927455,False,False
KRYSTAL.NS,2026-08-11,625.9500122070312,602.7083333333334,601.580556233724,597.1690002441406,589.9669991048177,578.9099993896484,605.3782600090975,500.0,729.5,True,True,False,True,True,False,True,True,True,-1.2676896073385402,ppv,1082.4791114426823,False,True,False,False,,Commercial Services & Supplies,Diversified Commercial Services,57.07070707070707,False,False
LAMBODHARA.NS,2026-08-11,114.87999725341797,113.45999972025554,113.39722209506564,111.70300003051757,107.56846638997396,112.91349983215332,113.96688169963909,81.80000305175781,162.0,True,False,False,False,True,True,False,True,True,-10.55607056551182,ppv,135.0339176817712,False,True,False,False,,Textiles & Apparels,Other Textile Products,46.14325068870524,False,False
LT.NS,2026-08-11,4037.39990234375,3979.433308919271,3972.8638848198784,3992.8219921875,3939.49216796875,3949.7726000976563,4007.4124690926697,3256.294765660181,4397.052414797838,True,False,True,True,True,False,True,True,True,11.951741818975226,noise,72.79491894362997,False,True,False,False,,Construction,Civil Construction,70.15610651974288,True,False
MAHAPEXLTD.NS,2026-08-11,52.97999954223633,45.82416661580404,45.5072218577067,46.2337996673584,63.35711649576823,71.23433738708496,46.851830630110705,42.0,117.88999938964844,False,False,False,False,True,False,False,True,True,-50.50448515593109,ppv,1218.03092025625,False,False,False,False,,Finance,Other Financial Services,4.637281910009182,False,False
MANAKSTEEL.NS,2026-08-11,84.70999908447266,76.25749969482422,75.75916692945692,73.6204002380371,65.66000010172526,64.81865005493164,79.73247536296128,45.11000061035156,89.9000015258789,True,True,True,True,True,True,True,True,True,33.00361267231797,noise,94.40454131902382,False,False,False,False,,Ferrous Metals,Iron & Steel,83.14967860422406,True,True
MARKSANS.NS,2026-08-11,278.95001220703125,265.9666697184245,264.5194477505154,260.08320281982424,209.14613372802734,203.54880020141601,268.9199105278459,155.0,281.6000061035156,True,True,True,True,True,True,True,True,True,30.137627368351218,noise,71.37209746585339,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.7722681359045,True,True
NGIL.NS,2026-08-11,41.52000045776367,39.56666692097982,39.530277993943955,39.42360008239746,33.416666742960615,32.3265500831604,39.78120180437885,22.010000228881836,43.88999938964844,True,True,True,True,True,True,True,True,True,49.030867007004474,ppv,821.2692071377672,True,False,False,False,,Food Products,Packaged Foods,88.61340679522498,True,True
NILAINFRA.NS,2026-08-11,7.369999885559082,7.450833320617676,7.443055550257365,7.585799970626831,7.930866664250692,8.380899994373321,7.4455264991743,5.900000095367432,11.550000190734863,False,False,False,False,False,False,False,False,True,-35.06608248585159,noise,57.649686261196166,False,False,False,False,,Realty,"Residential, Commercial Projects",13.544536271809,False,False
NSLNISP.NS,2026-08-11,44.150001525878906,43.545000076293945,43.33666684892442,44.688800201416015,42.282933451334635,42.33755010604858,43.88021368883064,33.0099983215332,53.75,True,False,False,True,False,True,True,True,True,23.049052986547448,noise,42.773112867809274,False,True,False,False,,Ferrous Metals,Iron & Steel,77.41046831955923,True,False
PARAS.NS,2026-08-11,1284.0,1260.1583455403645,1251.6583421495225,1209.2920080566407,876.5686694335938,831.0317535400391,1270.445909974887,580.5,1443.0,True,True,True,True,True,True,True,True,True,97.79711187086029,dry,14.768070701061031,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,95.86776859504133,True,True
POLICYBZR.NS,2026-08-11,1733.0,1614.683329264323,1601.2555440266926,1591.8119921875,1590.5126684570312,1649.69150390625,1628.6003581583577,1364.0,1974.0,True,False,False,False,True,False,True,True,True,-0.14405070584846413,green,148.69994681441267,False,False,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),58.31037649219467,False,False
PCJEWELLER.NS,2026-08-11,9.970000267028809,9.545833508173624,9.517222219043308,9.361399993896484,9.41053332010905,9.734899973869323,9.70920916313017,7.46999979019165,15.380000114440918,True,False,False,False,True,True,False,True,True,-28.581660173460786,ppv,247.8448337929588,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",20.98255280073462,False,False
PLAZACABLE.NS,2026-08-11,48.720001220703125,45.025833447774254,44.726666662428116,45.55099998474121,42.068466657002766,42.29530007362366,46.129997173656676,27.0,65.0,True,False,False,True,True,True,False,True,True,-13.769909343888276,ppv,443.3531107233877,True,False,False,False,,Industrial Products,Cables - Electricals,41.368227731864096,False,False
PRABHA.NS,2026-08-11,159.9600067138672,151.1183344523112,149.89388995700412,152.26660064697265,158.6640501912435,168.39163749694825,153.8988531581835,137.91000366210938,278.0,False,False,False,False,True,False,False,True,True,-37.92782338506123,ppv,411.28509924943796,False,False,False,False,,Oil,Oil Exploration & Production,11.47842056932966,False,False
PRECWIRE.NS,2026-08-11,414.20001220703125,389.62010955810547,389.21876356336804,395.57618591308596,347.10449869791665,320.0483953857422,401.5514663562754,167.8243305359414,466.7742735923595,True,True,True,True,True,True,True,True,True,139.23854050541578,red,362.17268892531365,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",98.11753902662994,True,True
PRIMESECU.NS,2026-08-11,295.45001220703125,283.9625015258789,283.6708340115017,285.48100036621094,281.1870009358724,284.48600128173825,288.557043204366,244.5,325.0,True,False,False,True,True,False,True,True,True,7.96638728184782,noise,98.22127411409014,False,False,False,False,,Finance,Other Financial Services,66.52892561983471,False,False
PRIMO.NS,2026-08-11,24.389999389648438,23.866666316986084,23.82166666454739,23.92319995880127,22.31913335164388,22.556300010681152,23.968668396360478,16.100000381469727,28.989999771118164,True,False,False,True,True,True,True,True,True,-11.598407920412058,noise,50.630631169883976,False,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,44.62809917355372,False,False
PROSTARM.NS,2026-08-11,147.55999755859375,133.799165725708,132.80888832939996,134.99199981689452,144.36113357543945,151.22425029754638,138.60848580374395,114.63999938964844,237.0,False,False,False,False,True,False,False,True,True,-27.166834593677137,ppv,159.59082952876088,False,True,False,False,,Electrical Equipment,Other Electrical Equipment,22.95684113865932,False,False
RELIANCE.NS,2026-08-11,1323.9000244140625,1302.1000162760417,1301.7472262912327,1300.7731274414064,1359.5584138997397,1401.1161547851561,1311.560886450221,1249.800048828125,1604.3820104615531,False,False,False,False,True,False,True,True,True,-3.891377846024713,noise,71.50525707882632,False,False,False,False,,Petroleum Products,Refineries & Marketing,53.71900826446281,False,False
ROLLT.NS,2026-08-11,3.0999999046325684,2.6524999737739563,2.5719444354375205,2.6211999893188476,1.8785999957720438,1.7165999978780746,2.7988752986899024,1.0199999809265137,3.740000009536743,True,True,True,True,True,True,True,True,True,103.94736470608166,ppv,340.6541362942872,False,True,False,False,,Industrial Products,Packaging,96.18916437098255,True,True
SCI.NS,2026-08-11,293.95001220703125,292.30833689371747,292.21805487738715,295.3239984130859,272.52407419840495,263.19099029541013,294.74818009093184,188.1390576132695,368.75,True,True,True,True,False,True,True,False,True,49.90611952534118,noise,42.74094957352074,False,False,False,False,,Transport Services,Shipping,88.9348025711662,True,False
SADHNANIQ.NS,2026-08-11,3.319999933242798,2.8475000063578286,2.818888896041446,2.7240000057220457,2.9106194615364074,3.931364595293999,2.963811508844967,1.2699999809265137,11.300000190734863,False,False,False,False,True,True,False,True,True,-48.765433279775,ppv,325.08845146101885,True,False,False,False,,Chemicals & Petrochemicals,Commodity Chemicals,5.325987144168963,False,False
SHEKHAWATI.NS,2026-08-11,16.520000457763672,13.501666784286499,13.45750003390842,13.725,14.022666664123536,15.493500003814697,14.000638960459412,9.119999885559082,25.75,True,False,False,False,True,True,False,True,True,-27.543855216841283,ppv,1039.4481176119245,True,False,False,False,,Textiles & Apparels,Other Textile Products,22.497704315886132,False,False
SURYALAXMI.NS,2026-08-11,59.650001525878906,59.36749998728434,59.244999991522896,58.793199920654295,57.33406656901042,57.90249994277954,59.586985243437624,43.0,71.6500015258789,True,False,False,True,True,True,True,True,True,-13.924965513596943,noise,58.98089255705832,False,False,False,False,,Textiles & Apparels,Other Textile Products,41.1386593204775,False,False
SYRMA.NS,2026-08-11,1494.800048828125,1398.3666687011719,1394.830559624566,1359.1880053710938,1030.3200032552083,969.4927526855469,1430.348088482846,634.5,1543.0,True,True,True,True,True,True,True,True,True,110.80615946940911,red,105.22483640285938,False,False,False,False,,Industrial Manufacturing,Industrial Products,96.55647382920111,True,True
TATAELXSI.NS,2026-08-11,3795.0,3707.3749796549478,3697.4583401150176,3818.6241455078125,4313.2059749348955,4526.740281982422,3729.86649711829,3353.89990234375,5845.177388781378,False,False,False,False,False,False,False,True,True,-34.133734918317174,noise,36.14608684297169,False,False,False,False,,IT - Software,Computers - Software & Consulting,14.646464646464647,False,False
TMPV.NS,2026-08-11,347.6000061035156,340.87499745686847,340.25416564941406,351.33935913085935,350.04488260904947,354.85011962890627,343.77189015570895,291.8787603017159,733.6144341409002,False,False,False,False,False,False,False,True,True,-45.78755602152971,noise,48.03965485760456,False,False,False,False,,Automobiles,Passenger Cars & Utility Vehicles,6.7952249770431585,False,False
TATASTEEL.NS,2026-08-11,188.25,188.42000198364258,188.0419455634223,191.23133728027344,195.64820760091146,189.1825422668457,188.84070254383798,149.95745298441892,219.86575104195882,False,True,True,False,False,False,True,False,True,20.33083207203883,noise,82.41718705759654,False,False,False,False,,Ferrous Metals,Iron & Steel,75.57392102846649,True,False
TERASOFT.NS,2026-08-11,415.95001220703125,400.22916920979816,399.53055487738715,409.1609997558594,379.4543339029948,406.4497506713867,406.4588810577008,282.1381530761719,598.0,True,False,False,True,True,True,False,True,True,38.790186336276534,noise,84.12803802336661,False,True,False,False,,IT - Services,IT Enabled Services,84.94031221303948,True,False
VIPIND.NS,2026-08-11,316.8999938964844,305.5249989827474,303.80138821072046,308.07000061035154,327.8203332519531,341.1029998779297,309.87397116116375,278.25,456.20001220703125,False,False,False,False,True,False,False,True,True,-28.205709497403685,noise,51.8891579122429,False,True,False,False,,Consumer Durables,Plastic Products - Consumer,21.57943067033976,False,False
VMART.NS,2026-08-11,814.7000122070312,777.2583363850912,772.0064985487196,756.9444738769531,654.1003049723307,686.5101887512207,793.0965325592175,457.2878261718021,886.8128854091074,True,False,False,True,True,True,True,True,True,4.201122476812058,noise,45.03672982102623,False,False,False,False,,Retailing,Diversified Retail,62.71808999081726,False,False
VALIANTORG.NS,2026-08-11,309.8500061035156,279.8541666666667,276.8527789645725,279.592001953125,264.8932678222656,268.367700881958,286.9902318215616,195.0,397.0,True,False,False,True,True,True,True,True,True,-15.01645613918493,ppv,217.61221320962557,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,39.715335169880625,False,False
WONDERLA.NS,2026-08-11,481.5,481.09303283691406,480.01792483859595,479.10705139160154,497.11053466796875,509.7053315734863,483.93864848147757,453.1268052753948,656.2869520057964,False,False,False,False,True,False,False,False,True,-19.43733451195272,noise,81.25431301967406,False,False,False,False,,Leisure Services,Amusement Parks/ Other Recreation,33.608815426997246,False,False
