symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PAR.NS,2026-07-17,104.93000030517578,92.87916628519694,91.21027734544542,90.62499969482423,92.58726633707683,94.08779972076417,95.27137579312158,78.05000305175781,122.43000030517578,True,False,False,False,True,True,True,True,False,11.284334803624208,ppv,1524.685593908892,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.16260162601625,True,False
PIDILITIND.NS,2026-07-17,1566.0999755859375,1586.0416768391926,1552.6083306206597,1528.2219946289063,1460.4860017903645,1466.0480017089844,1575.6173774409845,1259.0,1626.699951171875,True,False,True,True,True,False,True,False,False,5.186291657330289,ppv,162.22529883844567,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,70.85365853658536,True,False
PIONRINV.NS,2026-07-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,2731.471141139464,False,False,False,False,,Finance,Other Financial Services,,False,False
PNCINFRA.NS,2026-07-17,245.27000427246094,241.8666648864746,224.73222181532117,222.01539978027344,218.74059977213543,232.32394958496093,242.11075508863303,158.1699981689453,331.1507795571959,True,False,False,False,True,True,False,True,False,-19.741724777385105,ppv,313.2853824788986,False,False,False,False,,Construction,Civil Construction,41.99186991869919,False,False
PFC.NS,2026-07-17,404.8500061035156,410.86666615804035,422.04583231608075,426.35899963378904,407.6835709635417,399.26597946166993,408.928405548059,324.10628292941374,486.5,False,True,True,True,False,False,True,False,False,-1.1943631416291622,ppv,218.89201506894392,False,False,False,False,,Finance,Financial Institution,64.22764227642277,False,False
PROV.NS,2026-07-17,1698.800048828125,1601.4791666666667,1560.3819444444443,1552.2780004882814,1343.4470003255208,1305.4979998779297,1621.0319243907607,815.0999755859375,1710.0,True,True,True,True,True,True,True,True,False,62.2540638804322,ppv,348.83720930232556,True,False,True,False,,Food Products,Other Food Products,93.86178861788618,True,True
PTCIL.NS,2026-07-17,17941.0,17562.0,17853.0,17466.24,17358.673333333332,17313.195,17607.355794294774,13251.0,19851.0,True,True,True,True,True,True,True,True,False,23.842065299924077,ppv,156.14009279549822,False,False,False,False,,Industrial Products,Castings & Forgings,82.3170731707317,True,True
RACLGEAR.NS,2026-07-17,1341.0999755859375,1322.0916646321614,1309.8722229003906,1307.3500048828125,1239.8753666178386,1203.5675305175782,1325.6295085901188,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,43.215109693337325,ppv,180.09088316282615,False,False,False,False,,Auto Components,Auto Components & Equipments,90.32520325203251,True,True
REDTAPE.NS,2026-07-17,134.0399932861328,135.22083536783853,135.15055635240344,134.9008006286621,126.42013341267904,128.3349000930786,134.3539535602278,107.52999877929688,163.5,True,False,False,True,False,False,True,False,False,-2.983085851864531,ppv,252.9425897352601,False,False,False,False,,Consumer Durables,Footwear,62.03252032520326,False,False
RELAXO.NS,2026-07-17,439.95001220703125,394.53333536783856,371.1500006781684,349.7799993896484,345.6961995442708,366.2479000854492,395.63896745889,236.5,526.0,True,False,False,False,True,True,True,True,False,-9.682531160201545,ppv,1707.2381967951565,True,False,False,False,,Consumer Durables,Footwear,54.83739837398374,False,False
RESPONIND.NS,2026-07-17,220.60000610351562,199.6216672261556,190.3875011867947,185.1732015991211,176.90486709594725,181.43275020599364,198.0501320869348,117.25,247.67621436366923,True,False,False,True,True,True,True,True,False,-9.258616960527755,ppv,2906.0816166646223,True,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",55.487804878048784,False,False
RITCO.NS,2026-07-17,273.95001220703125,264.1625010172526,261.35722223917645,261.7496002197266,241.19099975585937,246.8364998626709,266.4697394235779,167.10000610351562,317.1000061035156,True,False,False,True,True,True,True,True,False,-11.671766049279764,ppv,179.45424486600288,False,False,False,False,,Transport Services,Logistics Solution Provider,52.235772357723576,False,False
ROSSELLIND.NS,2026-07-17,61.83000183105469,57.70750013987223,56.44027752346463,56.3316000366211,50.897399978637694,53.40509996414185,58.227992796228214,40.0,75.2987026767598,True,False,False,True,True,True,True,True,False,-15.580109645474627,ppv,477.27632843777616,True,False,False,False,,Agricultural Food & other Products,Tea & Coffee,47.3170731707317,False,False
RSDFIN.NS,2026-07-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,174.60485091702748,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
SABEVENTS.NS,2026-07-17,7.889999866485596,8.465833385785421,8.049444437026978,8.16079999923706,10.484066708882649,9.49670002937317,8.240385166688833,5.599999904632568,18.25,False,True,True,False,False,True,False,False,False,22.515524788534936,ppv,753.3567630891232,True,False,False,False,,Media,Electronic Media,81.7479674796748,True,False
SAGCEM.NS,2026-07-17,180.42999267578125,177.869997660319,176.12111070421008,177.3865997314453,186.5098663330078,197.05324981689452,177.83607940066926,148.6999969482422,299.3999938964844,False,False,False,False,True,False,False,True,False,-24.405061918669404,ppv,107.45654569872742,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,35.24390243902439,False,False
SANGINITA.NS,2026-07-17,55.849998474121094,50.221665700276695,40.783611085679794,36.59999996185303,22.126066672007244,19.180750017166137,51.36878769107595,9.09000015258789,55.849998474121094,True,True,True,True,True,True,True,True,False,437.0192357950664,ppv,39.005913887201274,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,99.79674796747967,True,True
SBICARD.NS,2026-07-17,654.7000122070312,616.5791625976562,608.1111128065321,613.4470007324219,706.0414200846354,751.3407424926758,627.4404312442919,565.4500122070312,961.6311031378486,False,False,False,False,True,False,False,True,False,-26.490221167251082,ppv,269.79042926789407,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),32.073170731707314,False,False
SERVOTECH.NS,2026-07-17,99.80000305175781,98.78083419799805,100.58388900756836,98.50480010986328,84.17246681213379,90.51830018997192,98.18098718325757,57.5099983215332,152.91164385526596,True,False,False,True,True,True,False,True,False,-31.68792676160842,ppv,160.27412453133525,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,25.24390243902439,False,False
SHADOWFAX.NS,2026-07-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,254.01395871450646,False,False,False,False,,Transport Services,Logistics Solution Provider,,False,False
SHARDUL.NS,2026-07-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,265.7182456259324,False,False,True,False,,Capital Markets,Stockbroking & Allied,,False,False
SHAREINDIA.NS,2026-07-17,177.24000549316406,166.3224983215332,146.15999921162924,144.71419937133788,144.99390864054362,150.58318370819092,169.45770592683584,115.36000061035156,209.95793275831312,True,False,False,False,True,True,True,True,False,0.46444780452212786,ppv,150.7182866578501,False,False,False,False,,Capital Markets,Stockbroking & Allied,65.9349593495935,False,False
SHRADHA.NS,2026-07-17,37.13999938964844,34.12083387374878,34.29638910293579,34.62920017242432,36.453799934387206,38.55599993705749,35.06084124088949,26.34000015258789,75.88999938964844,False,False,False,False,True,True,False,True,False,-49.77687502050496,ppv,790.2697274634515,False,False,False,False,,Realty,"Residential, Commercial Projects",7.398373983739838,False,False
SHREEOSFM.NS,2026-07-17,63.70000076293945,59.86666679382324,58.06805578867594,59.17700004577637,71.85933326721191,79.48274991989136,59.81734298528756,50.099998474121094,123.94999694824219,False,False,False,False,True,False,False,True,False,-40.18779271085498,ppv,248.06201550387595,False,False,False,False,,Transport Services,Road Transport,15.731707317073171,False,False
SMARTLINK.NS,2026-07-17,208.16000366210938,184.8237508138021,171.77453570895725,168.69205993652344,139.6605860900879,138.62158809661867,190.898737659213,102.34948836265465,215.25,True,True,True,True,True,True,True,True,False,35.745100425395826,ppv,59.82321966407024,False,False,True,False,,IT - Hardware,Computers Hardware & Equipments,87.88617886178862,True,True
SMVD.NS,2026-07-17,14.600000381469727,13.525000015894571,12.2083334657881,11.880000095367432,10.329333362579346,9.295000028610229,13.661502245084911,5.599999904632568,14.600000381469727,True,True,True,True,True,True,True,True,False,21.161826974040522,ppv,384.6153846153846,False,False,True,False,,Industrial Products,Plastic Products - Industrial,81.26016260162602,True,True
SONACOMS.NS,2026-07-17,704.8499755859375,671.4624938964844,627.2068820529514,616.7907922363281,547.7563006591797,528.3729887390136,672.2251831607941,399.83497257584986,708.4500122070312,True,True,True,True,True,True,True,True,False,55.74731017294261,ppv,246.45961241976772,False,False,True,False,,Auto Components,Auto Components & Equipments,93.08943089430895,True,True
SREEL.NS,2026-07-17,212.75999450683594,211.12749989827475,206.66000069512262,201.52240020751952,201.15019490559897,207.41477821350097,211.26137640747368,165.25,256.7775982759888,True,False,False,False,True,False,True,True,False,-14.763621527917447,ppv,284.6091275678856,False,False,False,False,,Consumer Durables,Footwear,48.21138211382114,False,False
SSFL.NS,2026-07-17,282.70001220703125,275.8666687011719,233.8166677686903,202.94500076293946,147.5126670328776,147.32625022888183,272.5579980489698,86.0,295.1000061035156,True,True,True,True,True,True,True,True,False,86.91945162978443,ppv,99.60868018498755,False,False,False,False,,Food Products,Other Food Products,96.38211382113822,True,True
SSWL.NS,2026-07-17,266.2099914550781,250.84499867757162,234.66360982259116,227.59959930419922,210.65466705322265,211.17205039978026,253.8014956592611,169.0,283.0,True,False,False,True,True,True,True,True,False,10.371897882856729,ppv,139.99109037196212,False,False,True,False,,Auto Components,Auto Components & Equipments,74.43089430894308,True,False
STAR.NS,2026-07-17,1074.9000244140625,1089.2666625976562,1079.4666629367405,1100.9879943847657,983.7399971516927,956.9324975585937,1076.9159225833653,768.6500244140625,1231.0,True,True,True,True,False,True,True,False,False,19.152319321760203,ppv,163.90428053257438,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.8780487804878,True,False
SUMEETINDS.NS,2026-07-17,33.97999954223633,31.867499828338623,28.063634713490803,28.44701690673828,28.48493901570638,29.925194253921507,32.17799485332674,19.961999893188477,40.5,True,False,True,False,True,True,True,True,False,26.876260417259413,ppv,275.53013651438596,False,False,False,False,,Textiles & Apparels,Other Textile Products,83.94308943089432,True,False
SUPERHOUSE.NS,2026-07-17,179.1300048828125,157.54583231608072,155.70361116197375,154.62760009765626,151.67840037027995,153.9246006011963,159.77021138566192,128.5500030517578,201.9499969482422,True,False,False,True,True,True,True,True,False,6.564519820044801,ppv,2481.6350182758315,True,False,False,False,,Consumer Durables,Leather And Leather Products,72.11382113821139,True,False
SUPREMEENG.NS,2026-07-17,1.7699999809265137,1.6074999968210857,1.3333333316776488,1.2324000000953674,1.1837999979654947,1.103349999189377,1.6429860328583463,0.6800000071525574,1.7699999809265137,True,True,True,True,True,True,True,True,False,12.025312205725648,ppv,23.71770604297889,False,False,True,False,,Industrial Products,Iron & Steel Products,75.56910569105692,True,True
SUZLON.NS,2026-07-17,51.9900016784668,53.92999998728434,55.68583350711398,55.178000106811524,50.35359995524089,51.55569993972778,53.40426493133071,38.189998626708984,68.30000305175781,True,False,False,True,False,True,True,False,False,-22.599370112081797,ppv,130.2360280569147,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,38.49593495934959,False,False
TATVA.NS,2026-07-17,1428.0999755859375,1316.3166605631511,1227.4999898274739,1228.3539916992188,1243.103330078125,1269.4339959716797,1347.7360258049846,918.8386683549959,1610.0,True,False,True,False,True,True,True,True,False,54.034419116918556,ppv,244.1649287786559,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,92.72357723577235,True,False
TECHM.NS,2026-07-17,1572.9000244140625,1460.8333536783855,1434.0377434624565,1420.8726611328125,1457.9763696289062,1449.1832464599609,1483.6836824794764,1271.0685229802766,1807.040094106148,True,True,False,False,True,False,True,True,False,3.2724648239806475,ppv,399.1524063449601,True,False,False,False,,IT - Software,Computers - Software & Consulting,68.86178861788618,False,False
TIIL.NS,2026-07-17,2538.300048828125,2496.9833170572915,2516.9842190212676,2525.3872216796876,2333.560340983073,2337.777741088867,2499.9133670786464,1853.268132631259,3355.421936996491,True,False,False,True,True,True,True,True,False,-19.838300752335357,ppv,229.10676799508155,False,False,False,False,,Industrial Products,Iron & Steel Products,41.86991869918699,False,False
THAKDEV.NS,2026-07-17,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,False,False,,Realty,"Residential, Commercial Projects",,False,False
TIMETECHNO.NS,2026-07-17,204.02999877929688,185.11666615804037,178.4341663784451,177.94879943847656,180.88439971923827,187.70994987487794,189.41817547291183,154.0,249.14999389648438,True,False,False,False,True,True,True,True,False,-10.23867594275064,ppv,222.93327952485006,False,False,False,False,,Industrial Products,Plastic Products - Industrial,54.0650406504065,False,False
UYFINCORP.NS,2026-07-17,16.75,16.021666685740154,14.936666753556993,14.792800064086913,14.157733351389567,14.364650020599365,16.165606754833828,11.15999984741211,19.979999542236328,True,False,True,True,True,True,True,True,False,-10.76185619872032,ppv,294.07226078434616,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),53.2520325203252,False,False
UNIVASTU.NS,2026-07-17,116.2300033569336,100.87416712443034,89.76000001695421,84.7652001953125,72.20860008239747,72.25671670913697,105.43525073008769,56.02000045776367,117.25,True,False,False,True,True,True,True,True,False,14.044159859911588,ppv,128.38876068466794,False,False,True,False,,Construction,Civil Construction,77.07317073170732,True,False
UNIVPHOTO.NS,2026-07-17,436.29998779296875,373.50417073567706,372.6180580986871,390.9100030517578,351.8342018636068,329.120901260376,389.14583604687067,180.60000610351562,515.7999877929688,True,True,True,True,True,True,True,True,True,55.28347720305318,ppv,594.1052075072694,True,False,False,False,,Consumer Durables,Consumer Electronics,92.92682926829269,True,True
UDS.NS,2026-07-17,194.2100067138672,192.7050018310547,185.44777806599936,182.44000030517577,168.06473256429035,179.89249954223632,192.3476980284653,125.0999984741211,303.95001220703125,True,False,False,True,True,True,False,True,False,-31.07009522134261,ppv,278.0233401489988,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,25.934959349593495,False,False
VAIBHAVGBL.NS,2026-07-17,262.07000732421875,248.1583340962728,237.8357950846354,233.02420776367188,225.37586385091146,228.28956428527832,251.17568306020792,173.04504780471407,287.89757903652617,True,False,False,True,True,True,True,True,False,13.917929175432153,ppv,200.28894867920303,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",76.91056910569107,True,False
DBREALTY.NS,2026-07-17,119.5,115.58916727701823,114.54972288343642,116.28180068969726,112.28686650594075,120.4244499206543,116.64540289919344,83.5,248.64999389648438,False,False,False,False,True,True,False,True,False,-50.28290909612625,ppv,65.01659078870674,False,False,False,False,,Realty,"Residential, Commercial Projects",7.1951219512195115,False,False
VSSL.NS,2026-07-17,298.3500061035156,282.78333536783856,279.1222229003906,277.9310003662109,266.1357339477539,271.2018006134033,288.630614245986,206.39999389648438,324.0,True,False,False,True,True,True,True,True,False,16.44366526826273,ppv,108.60457418470122,False,False,False,False,,Industrial Products,Iron & Steel Products,78.49593495934958,True,False
DENTALKART.NS,2026-07-17,432.29998779296875,384.65833536783856,391.7236116197374,396.4710009765625,456.6693343098958,492.10850036621093,392.414977444448,322.5,690.0,False,False,False,False,True,True,False,True,False,-29.93517215673116,ppv,148.90646812470916,False,False,False,False,,Healthcare Equipment & Supplies,Medical Equipment & Supplies,27.35772357723577,False,False
VENTIVE.NS,2026-07-17,622.1500244140625,622.8208363850912,632.3236151801216,635.3780041503907,671.6680025227864,685.3487512207031,621.5147584795291,542.5999755859375,838.2000122070312,False,False,False,False,False,False,False,True,False,-20.471681692175746,ppv,58.127515298528046,False,False,False,False,,Leisure Services,Hotels & Resorts,40.853658536585364,False,False
VIJIFIN.NS,2026-07-17,8.420000076293945,7.575833360354106,5.516111148728265,5.078800029754639,3.567533343633016,3.4149500060081484,7.681801674700051,2.009999990463257,8.420000076293945,True,True,True,True,True,True,True,True,False,255.2742819777677,ppv,24.040379898776052,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),99.34959349593497,True,True
VLSFINANCE.NS,2026-07-17,257.1499938964844,254.2416648864746,244.44610977172852,241.06419891357422,253.28719970703125,250.3799998474121,253.9414590098696,198.80999755859375,339.0,True,True,True,False,True,False,True,True,False,4.261733695452796,ppv,175.71381745506395,False,False,False,False,,Finance,Investment Company,69.8780487804878,False,False
WIPL.NS,2026-07-17,166.1300048828125,171.21666717529297,163.51416736178928,159.14120056152345,153.84253356933593,156.28410018920897,169.23179435942896,133.10000610351562,193.1999969482422,True,False,False,True,True,False,True,False,False,5.377257009876768,ppv,453.7362392106588,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,70.97560975609755,True,False
WEBELSOLAR.NS,2026-07-17,104.29000091552734,101.23499933878581,103.57472207811144,104.68859985351563,88.3007332611084,95.6935499382019,100.79287249294676,50.400001525878906,157.3000030517578,True,False,False,True,False,True,False,True,False,-24.08647750122843,ppv,139.18813954926725,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,35.9349593495935,False,False
WELENT.NS,2026-07-17,626.2999877929688,614.7250010172526,573.1851755777994,552.9128704833985,505.41344767252605,513.0035342407226,615.4787839331101,409.9812045484441,634.9000244140625,True,False,True,True,True,True,True,True,False,19.38238257768383,ppv,231.67995304164043,False,False,True,False,,Construction,Civil Construction,80.1219512195122,True,False
WINNY.NS,2026-07-17,35.599998474121094,38.86250019073486,39.62361081441244,41.213999862670896,51.48500007629394,55.589250030517576,37.635546969991815,32.29999923706055,123.5,False,False,False,False,False,False,False,False,False,-71.05691180965765,ppv,3614.1304347826085,True,False,False,False,,Leisure Services,"Tour, Travel Related Services",1.6260162601626018,False,False
