symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
JLHL.NS,2026-06-29,1385.300048828125,1347.8916727701824,1324.850558810764,1306.2516137695313,1318.7587255859376,1365.3000555419922,1358.179816204138,1177.1021411797717,1623.7613425071768,True,False,False,False,True,False,True,True,False,-4.90214456621596,ppv,173.88385045984737,False,False,False,False,,Healthcare Services,Hospital,57.18954248366013,False,False
KABRAEXTRU.NS,2026-06-29,259.79998779296875,240.95166524251303,234.27638710869684,237.3701986694336,230.20939951578777,236.19114936828612,243.54491547819762,180.0,329.8999938964844,True,False,False,True,True,True,True,True,False,-3.353821384203004,ppv,695.6967815716387,True,False,False,False,,Industrial Manufacturing,Industrial Products,59.64052287581699,False,False
KARURVYSYA.NS,2026-06-29,298.8500061035156,292.3666687011719,290.1277770996094,291.8779992675781,283.7741998291016,270.1135998535156,293.273721913451,201.82000732421875,343.45001220703125,True,True,True,True,True,True,True,True,True,45.68527129626372,ppv,257.7774716486213,False,False,False,False,,Banks,Private Sector Bank,89.41993464052288,True,True
KAUSHALYA.NS,2026-06-29,875.4500122070312,850.6208343505859,868.5,878.6639990234376,866.0446651204427,935.1490002441407,853.5505467041123,750.0,1841.9000244140625,False,False,False,False,False,False,False,True,False,-2.9918554639906114,ppv,287.6506024096385,False,False,False,False,,Leisure Services,Hotels & Resorts,60.17156862745098,False,False
KEI.NS,2026-06-29,5452.0,5473.208333333333,5291.558349609375,5192.1400390625,4629.023717447917,4500.328958740234,5451.392040462442,3596.8413702688067,5708.0,True,True,True,True,True,True,True,True,False,42.16207720160987,ppv,412.55160415064626,True,False,False,False,,Industrial Products,Cables - Electricals,88.80718954248366,True,True
RUSTOMJEE.NS,2026-06-29,424.3999938964844,394.7666651407878,397.8416680230035,398.34800109863284,448.18466796875,483.0862503051758,396.3074772415598,358.79998779296875,697.0,False,False,False,False,True,False,False,True,False,-22.51232710652914,ppv,3572.7834756916764,True,False,False,False,,Realty,"Residential, Commercial Projects",34.599673202614376,False,False
KPL.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
LTF.NS,2026-06-29,299.04998779296875,288.12916564941406,279.6905246310764,281.6855419921875,284.17721384684245,278.30521156311033,290.38030504834666,191.6864374033524,326.09262875443085,True,True,True,False,True,True,True,True,False,51.019170229623256,ppv,501.5472954192128,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),90.890522875817,True,False
LAKPRE.NS,2026-06-29,4.880000114440918,4.757500012715657,5.435833361413744,5.372000017166138,5.187600008646647,5.2345500183105464,4.770775569753055,4.380000114440918,7.639999866485596,False,False,False,True,False,False,False,True,False,-0.40816286810733127,ppv,111.70438172726503,False,False,False,False,,Auto Components,Auto Components & Equipments,63.39869281045751,False,False
LAURUSLABS.NS,2026-06-29,1500.300048828125,1418.625020345052,1376.2138977050781,1306.9393237304687,1123.1293082682291,1072.0730853271484,1439.2396225804155,661.8443833100727,1531.199951171875,True,True,True,True,True,True,True,True,False,124.48405067378778,ppv,547.0622027885971,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.38562091503267,True,True
LIBERTSHOE.NS,2026-06-29,273.6400146484375,252.2375030517578,245.5580571492513,249.19040161132813,257.3574011230469,275.7413006591797,257.9677052327823,210.5,413.8999938964844,False,False,False,False,True,False,False,True,False,-31.185711342002175,ppv,398.37259157900473,False,True,False,False,,Consumer Durables,Footwear,23.366013071895424,False,False
LICHSGFIN.NS,2026-06-29,560.75,550.3333333333334,550.6097259521484,552.34900390625,533.6723345947265,543.3465010070801,550.7569624263976,458.8999938964844,635.3119818933732,True,False,False,True,True,False,True,True,False,-5.361145539410883,ppv,322.30005747685067,True,False,False,False,,Finance,Housing Finance Company,56.78104575163398,False,False
LINDEINDIA.NS,2026-06-29,7297.0,7116.75,7184.166666666667,7225.25,6667.99,6542.6275,7163.221752453989,5673.0,8049.0,True,True,True,True,True,False,True,True,False,6.45946559745505,ppv,438.4985416880686,True,False,False,False,,Chemicals & Petrochemicals,Industrial Gases,69.73039215686273,False,False
LLOYDSME.NS,2026-06-29,1805.699951171875,1752.4249979654949,1755.3222554524739,1747.6948486328124,1422.4090152994793,1393.4750274658204,1756.7247855943988,1042.2770517704853,1887.47194710694,True,True,True,True,True,True,True,True,False,18.368654375520133,ppv,186.64470409427537,False,False,False,False,,Minerals & Mining,Industrial Minerals,78.63562091503267,True,True
LOVABLE.NS,2026-06-29,77.22000122070312,73.30749956766765,72.30138863457574,73.08339981079102,74.3584666442871,79.35784999847412,74.05797812276268,55.0,106.19999694824219,False,False,False,False,True,True,False,True,False,-19.721385527834478,ppv,455.641524321349,True,False,False,False,,Textiles & Apparels,Garments & Apparels,38.439542483660134,False,False
MACPOWER.NS,2026-06-29,1317.949951171875,1100.4791870117188,1082.5486178927952,1103.0880029296875,992.6880008951823,956.989859008789,1148.2361306574808,761.0,1339.949951171875,True,True,True,True,True,True,True,True,True,36.96166146526383,ppv,1387.1254348923287,True,False,True,False,,Industrial Manufacturing,Industrial Products,87.58169934640523,True,True
MADHUSUDAN.NS,2026-06-25,213.3000030517578,166.86666615804037,162.26666726006403,159.21800079345704,141.95499989827474,140.91699996948242,180.2589819861757,108.5999984741211,213.3000030517578,True,True,False,True,True,True,True,True,False,43.20242190127486,ppv,796.906523201076,True,False,True,False,,Food Products,Other Food Products,89.01143790849673,True,False
MANAKCOAT.NS,2026-06-29,108.72000122070312,109.43500073750813,105.08138910929362,106.08940002441406,117.92466674804687,125.35985008239746,108.61777425200263,94.19999694824219,182.82000732421875,False,False,False,False,True,False,False,True,False,-16.011031026086997,ppv,436.23238653901285,True,False,False,False,,Industrial Products,Iron & Steel Products,43.30065359477124,False,False
MEGASTAR.NS,2026-06-29,356.25,331.8625005086263,311.6611090766059,305.12799865722656,262.1697994995117,256.1997998046875,337.51133443412357,203.0,363.0,True,True,True,True,True,True,True,True,False,29.239981094932865,ppv,146.80535877101823,False,False,True,False,,Food Products,Other Food Products,84.51797385620915,True,True
MOKSH.NS,2026-06-29,12.399999618530273,12.12416672706604,12.104166640175713,12.26439998626709,12.861066646575928,13.25434998035431,12.15565226376791,8.109999656677246,16.649999618530273,False,False,False,False,True,True,False,True,True,-15.70360580303365,ppv,363.28322413694656,True,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",43.790849673202615,False,False
MOLDTKPAC.NS,2026-06-29,707.75,691.8458201090494,682.7138841417101,651.8208825683594,592.9124621582031,631.9954962158204,695.1395573221987,463.3517270675658,887.736614867835,True,False,False,True,True,True,True,True,False,4.617023564727041,ppv,182.13446492819463,False,False,False,False,,Industrial Products,Packaging,67.85130718954248,False,False
MOREPENLAB.NS,2026-06-29,54.65999984741211,51.37416617075602,46.49638875325521,45.31919998168945,41.629066696166994,43.53535005569458,51.617625658138735,33.04999923706055,66.11714848457837,True,False,False,True,True,True,True,True,False,-11.304186077605793,ppv,151.308060342446,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,49.26470588235294,False,False
MOTILALOFS.NS,2026-06-29,947.6500244140625,930.1750081380209,881.5277811686198,863.2510021972656,815.8616227213541,852.0949404907227,932.45637708154,614.9000244140625,1088.3156211947492,True,False,False,True,True,True,True,True,False,11.03609361837914,ppv,97.17080791754988,False,False,False,False,,Capital Markets,Stockbroking & Allied,73.36601307189542,True,False
MTEDUCARE.NS,2026-06-29,2.4100000858306885,2.0666666626930237,1.7902777757909563,1.7096000003814698,1.634600001970927,1.7339999961853028,2.1385134351343624,1.1699999570846558,2.549999952316284,True,False,False,False,True,True,True,True,False,6.167405554207672,ppv,158.52999306920233,False,False,False,False,,Other Consumer Services,Education,69.40359477124183,False,False
NATIONSTD.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,False,False,,Realty,"Residential, Commercial Projects",,False,False
NTPC.NS,2026-06-29,356.1000061035156,357.4624964396159,374.45971934000653,381.8959979248047,362.11692423502603,354.3346859741211,358.8750304567767,313.0873077118169,414.3999938964844,False,True,True,True,False,False,True,False,False,10.773705301522597,ppv,425.0416481642045,True,True,False,False,,Power,Power Generation,73.2843137254902,True,False
OMFREIGHT.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,710.6619889418813,False,False,False,False,,Transport Services,Logistics Solution Provider,,False,False
OMAXE.NS,2026-06-29,84.26000213623047,77.96166801452637,77.64194530910916,79.21800048828125,75.83746688842774,77.41410018920898,78.60632675256076,62.5,110.0,True,False,False,True,True,True,True,True,True,-18.494869051232588,ppv,3084.5057190046946,False,False,False,False,,Realty,"Residential, Commercial Projects",40.15522875816993,False,False
PAYTM.NS,2026-06-29,1133.0999755859375,1096.1250101725261,1107.3305528428818,1114.5980029296875,1166.2980004882813,1187.3494995117187,1102.5814336519506,886.4500122070312,1381.800048828125,False,False,False,False,True,False,True,True,False,26.110180922196726,ppv,297.8052539244247,False,False,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),83.00653594771242,True,False
ONMOBILE.NS,2026-06-29,60.220001220703125,52.93749968210856,52.223611195882164,52.962600021362306,52.71966664632161,56.11114999771118,54.55247700277237,40.209999084472656,75.08999633789062,True,False,False,False,True,True,True,True,True,12.560749945239479,ppv,303.9689069716923,True,False,False,False,,Media,Web based media and service,74.55065359477125,True,False
ONWARDTEC.NS,2026-06-29,287.0,261.22083282470703,262.86416795518664,257.60780059814454,271.2236676025391,280.2560005187988,268.0287603991571,208.25,385.0,True,False,False,False,True,True,False,True,False,-6.26615526637514,ppv,294.1665032144791,False,True,False,False,,IT - Services,IT Enabled Services,55.88235294117647,False,False
OSWALGREEN.NS,2026-06-29,22.610000610351562,23.482499758402508,24.306110911899143,25.411999855041504,27.95386666615804,30.658900022506714,23.229158160778987,19.760000228881836,49.099998474121094,False,False,False,False,False,False,False,False,False,-51.995750864462266,ppv,299.89320117870886,False,False,False,False,,Finance,Investment Company,5.637254901960785,False,False
PAISALO.NS,2026-06-29,60.31999969482422,59.02666632334391,53.7138884862264,51.9535994720459,40.93973316192627,40.14886336326599,59.01065229766658,29.653867192334555,61.0,True,True,True,True,True,True,True,True,False,99.98301490925465,ppv,111.18088452375193,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),96.2826797385621,True,True
PALREDTEC.NS,2026-06-29,59.02000045776367,52.57500012715658,46.576666831970215,44.34099998474121,39.96599999745687,43.56590012550354,54.89240005548203,27.450000762939453,73.5999984741211,True,False,False,True,True,True,True,True,False,19.497876467140784,ppv,315.6264020277396,True,False,False,False,,IT - Services,IT Enabled Services,79.33006535947712,True,False
PATINTLOG.NS,2026-06-29,16.18000030517578,14.413333257039389,13.33333322736952,12.8521999168396,12.344066638946533,12.847699975967407,14.887076233893616,8.010000228881836,18.141764859025987,True,False,False,True,True,True,True,True,False,11.092980447170264,ppv,282.7749217825061,False,False,False,False,,Transport Services,Logistics Solution Provider,73.40686274509804,True,False
PCBL.NS,2026-06-29,319.54998779296875,306.29583231608075,293.3972210354275,293.7213989257813,290.6325338745117,310.1451053619385,309.73682292166865,226.5,430.1642878557498,True,False,False,False,True,True,False,True,False,-17.27761802835167,ppv,85.53363198698204,False,True,False,False,,Chemicals & Petrochemicals,Carbon Black,41.911764705882355,False,False
PIDILITIND.NS,2026-06-29,1599.5999755859375,1569.1833190917969,1502.3055453830295,1472.5939916992188,1448.890000813802,1461.3835021972657,1571.3972279041463,1259.0,1620.699951171875,True,False,False,True,True,False,True,True,False,7.289577039633599,ppv,158.42271673903065,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,70.66993464052288,True,False
PILITA.NS,2026-06-29,8.84000015258789,8.28166663646698,8.254166656070286,8.23579997062683,8.791199992497763,9.860449998378753,8.416757816838174,6.199999809265137,16.799999237060547,False,False,False,False,True,True,False,True,True,-44.78450951774102,ppv,241.01306060873986,False,False,False,False,,Consumer Durables,Plastic Products - Consumer,9.477124183006536,False,False
PIXTRANS.NS,2026-06-29,1869.5999755859375,1650.9666748046875,1592.1944444444443,1572.35,1473.2399975585938,1467.0029986572265,1686.709235231614,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,19.118977247114422,ppv,1282.124202393607,False,False,True,False,,Industrial Products,Rubber,79.20751633986927,True,True
POLYCAB.NS,2026-06-29,9779.0,9725.6103515625,9458.166531032986,9098.57046875,8011.517311197917,7882.7879711914065,9739.61649322237,6229.442499812185,10126.0,True,True,True,True,True,True,True,True,False,54.88924827323949,ppv,324.86475032223393,True,False,False,False,,Industrial Products,Cables - Electricals,91.95261437908496,True,True
PRADPME.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,True,False,,Auto Components,Auto Components & Equipments,,False,False
PPL.NS,2026-06-29,305.6700134277344,260.89417266845703,222.28916846381293,220.221201171875,218.3060740152995,238.39593704223634,264.74547960089234,163.2100067138672,404.31081054092283,True,False,False,False,True,True,True,True,False,-21.36893423694496,ppv,1796.0603015188155,True,False,False,False,,Industrial Products,Plastic Products - Industrial,36.029411764705884,False,False
PREMEXPLN.NS,2026-06-29,808.5,739.0083312988281,661.5069393581814,627.9419946289063,536.844667561849,553.1626702880859,750.8096496267847,378.3999938964844,815.0,True,False,True,True,True,True,True,True,False,36.11088733874004,ppv,266.1433070429172,False,False,True,False,,Chemicals & Petrochemicals,Explosives,87.17320261437908,True,False
PROLIFE.NS,2026-06-25,75.80000305175781,67.18750063578288,62.56944433848063,63.02399993896484,67.19833338419596,77.95251064300537,68.89141389589571,56.04999923706055,164.59934997558594,False,False,False,False,True,True,False,True,False,-47.9022918830575,ppv,202.02020202020202,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,7.638888888888889,False,False
PFS.NS,2026-06-29,31.3799991607666,30.87916660308838,30.72638898425632,30.86260009765625,31.298133354187012,32.51939995765686,30.943495417792874,23.850000381469727,43.9900016784668,False,False,False,False,True,True,False,True,False,-25.727812637238813,ppv,184.76173277237658,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),30.35130718954248,False,False
PURVA.NS,2026-06-29,214.4600067138672,214.9308319091797,215.95138846503363,216.81039947509765,221.08826670328776,232.57395027160644,215.09811061034168,160.69000244140625,305.0,False,False,False,False,False,True,False,False,False,-24.64511520921644,ppv,105.61724036107829,False,False,False,False,,Realty,"Residential, Commercial Projects",31.903594771241828,False,False
RACLGEAR.NS,2026-06-29,1380.800048828125,1321.7083435058594,1295.8805643717449,1295.520009765625,1211.6741263834635,1172.915,1332.8231369418259,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,48.68396484561512,ppv,543.631750815716,False,False,False,False,,Auto Components,Auto Components & Equipments,90.40032679738562,True,True
RADICO.NS,2026-06-29,3876.89990234375,3679.63330078125,3560.013868543837,3497.8159814453124,3121.519324544271,3105.5654931640624,3729.817020622346,2498.3767025484863,3914.60009765625,True,True,True,True,True,True,True,True,False,46.47159113130013,ppv,192.96303456085465,False,False,True,False,,Beverages,Breweries & Distilleries,89.58333333333334,True,True
RAMCOSYS.NS,2026-06-29,793.2000122070312,601.3541717529297,499.1000001695421,476.3780010986328,491.6873329671224,507.22049926757813,633.964639816674,342.1000061035156,836.9000244140625,True,False,True,False,True,True,True,True,False,97.83015040724354,ppv,1766.5489011598481,False,False,True,False,,IT - Software,Software Products,96.16013071895425,True,False
RML.NS,2026-06-29,1125.800048828125,1020.3583424886068,945.013892279731,906.7210021972656,815.9413342285156,820.092751159668,1045.9988171956084,608.5,1169.0,True,False,True,True,True,True,True,True,False,21.156803244736878,ppv,212.8888974491557,False,False,False,False,,Auto Components,Auto Components & Equipments,80.18790849673204,True,False
RANEHOLDIN.NS,2026-06-29,1708.0,1578.6083272298176,1448.2611117892795,1357.4610009765624,1294.8439982096354,1358.0374987792968,1604.9293301534005,981.0,1798.0,True,False,False,False,True,True,True,True,False,13.43786820149,ppv,102.8568965282536,False,False,True,False,,Finance,Holding Company,75.53104575163398,True,False
RIIL.NS,2026-06-29,834.8499755859375,837.1791636149088,782.9512329101562,785.4910180664062,761.8533581542969,795.133893737793,836.9290244292241,614.5514292159556,988.4986025613175,True,False,False,False,True,True,True,False,False,-12.086414600942351,ppv,339.30476653085987,False,False,False,False,,Transport Services,Logistics Solution Provider,48.447712418300654,False,False
RELAXO.NS,2026-06-29,417.8500061035156,365.0541687011719,328.7263878716363,321.9945989990234,346.7555328369141,372.37990020751954,375.57600498163595,236.5,526.0,True,False,False,False,True,True,True,True,False,2.372806613535716,ppv,324.64940947921383,True,False,False,False,,Consumer Durables,Footwear,66.2173202614379,False,False
REPCOHOME.NS,2026-06-29,421.45001220703125,393.70833079020184,387.6055552164714,394.36399841308594,393.0440423583984,392.8560891723633,399.0398551311471,333.6000061035156,454.18391734554797,True,True,False,True,True,False,True,True,False,-1.8724567622944388,ppv,159.5311433269937,False,False,False,False,,Finance,Housing Finance Company,61.60130718954249,False,False
RVTH.NS,2026-06-29,745.9500122070312,709.9375050862631,715.1111161973741,686.7450036621094,668.327333170573,746.1719995117187,718.810689207964,491.1000061035156,1300.0,False,False,False,False,True,True,False,True,False,-22.87530988498798,ppv,182.57732977566954,False,False,False,False,,Industrial Manufacturing,Industrial Products,33.98692810457516,False,False
ROCKINGDCE.NS,2026-06-25,187.89999389648438,186.9624989827474,197.60416581895618,199.11499938964843,199.49699930826822,202.3697954559326,184.89487596037702,123.9000015258789,283.8500061035156,False,False,False,False,False,True,False,True,False,0.21333007812500693,ppv,314.96062992125985,True,False,False,False,,Commercial Services & Supplies,Trading & Distributors,63.888888888888886,False,False
ROXHITECH.NS,2026-06-25,37.29999923706055,32.850000063578285,33.90833330154419,34.710999946594235,36.675666643778484,39.320999975204465,33.81164556232153,22.950000762939453,55.0,False,False,False,False,True,True,False,True,False,-15.896278420785803,ppv,397.196261682243,True,False,False,False,,IT - Services,IT Enabled Services,43.58660130718954,False,False
SAIL.NS,2026-06-29,175.22999572753906,177.68416595458984,189.62972174750433,187.55179931640626,161.70619990030926,154.9901499557495,176.67390852740755,116.63813628480024,209.6999969482422,True,True,True,True,False,True,True,False,False,35.70918820687821,ppv,209.46231027785686,False,False,False,False,,Ferrous Metals,Iron & Steel,87.05065359477125,True,False
SAILIFE.NS,2026-06-29,1247.9000244140625,1211.991678873698,1163.8472256130642,1130.6029956054688,991.9239973958333,964.4012478637695,1214.5830431595994,736.5,1260.0,True,True,True,True,True,True,True,True,False,67.0772504516961,ppv,167.29382899674488,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,93.83169934640523,True,True
SAKSOFT.NS,2026-06-29,183.77000427246094,145.9250005086263,143.55416573418512,143.38279876708984,159.03486623128256,169.27201469421388,151.49412208358098,107.58999633789062,252.94218020687995,True,False,False,False,True,True,False,True,True,-5.441308143122791,ppv,2866.8374982738146,True,False,False,False,,IT - Software,Computers - Software & Consulting,56.69934640522876,False,False
SANGINITA.NS,2026-06-29,42.400001525878906,38.140000343322754,31.196944660610622,28.428400115966795,18.26106674194336,16.267000060081482,38.99307793299421,9.09000015258789,42.400001525878906,True,True,True,True,True,True,True,True,False,317.32285593172287,ppv,67.34642392003691,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,99.50980392156863,True,True
SAREGAMA.NS,2026-06-29,498.8999938964844,467.6749979654948,430.4666629367405,407.27399780273436,367.2286647542318,389.172731628418,472.662124108326,307.04998779296875,520.6963930850623,True,False,False,True,True,True,True,True,False,0.1324179534220038,ppv,57.424634394215815,False,False,False,False,,Entertainment,Media & Entertainment,63.725490196078425,False,False
SAYAJIHOTL.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,527.34375,False,False,True,False,,Leisure Services,Hotels & Resorts,,False,False
SBILIFE.NS,2026-06-29,1755.4000244140625,1767.7749837239583,1812.8194342719185,1821.7559912109375,1935.6021036783854,1918.6829168701172,1771.3815021078867,1700.4000244140625,2129.040438508761,False,True,False,False,False,False,True,False,False,-4.620712073578536,ppv,294.9285071209318,False,False,False,False,,Insurance,Life Insurance,57.80228758169934,False,False
SGFIN.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,117.41915106204111,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),,False,False
SHAKTIPUMP.NS,2026-06-29,589.7000122070312,555.1833343505859,530.8027784559462,539.8270007324219,586.8360021972657,642.6237899780274,564.3947404306956,456.3500061035156,982.8808728316831,False,False,False,False,True,False,False,True,False,-38.43563809071334,ppv,153.1265232318599,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",15.11437908496732,False,False
SHANKARA.NS,2026-06-29,122.55000305175781,119.03499984741211,118.0244443681505,118.75699981689453,113.44573318481446,181.76789951324463,121.13449694985674,98.25,1209.800048828125,False,False,False,False,True,False,False,True,False,-87.87474012351602,ppv,118.07916384862627,False,False,False,False,,Retailing,Speciality Retail,0.20424836601307192,False,False
SHINDL.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,False,False,,Food Products,Seafood,,False,False
SHIVAUM.NS,2026-06-29,420.0,373.49166615804035,344.1763899061415,345.43200134277345,316.6693332926432,312.0237498474121,379.8070071166607,275.0,445.5,True,True,True,True,True,True,True,True,False,45.3287197231834,ppv,509.14115646258506,False,False,True,False,,Commercial Services & Supplies,Trading & Distributors,89.33823529411765,True,True
SHOPERSTOP.NS,2026-06-29,365.20001220703125,362.74166615804035,350.8499976264106,338.247998046875,354.2626658121745,394.87999984741214,360.1510118879454,275.95001220703125,588.75,False,False,False,False,True,True,False,True,False,-25.83265297850389,ppv,53.73608174968552,False,False,False,False,,Retailing,Diversified Retail,30.22875816993464,False,False
SHRINGARMS.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,105.13994367737807,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",,False,False
SHRIRAMFIN.NS,2026-06-29,1032.6500244140625,994.1125081380209,954.2625054253472,964.2620056152343,966.9016666666666,898.0914123535156,1001.7145683153419,563.0688158369742,1108.0,True,True,True,False,True,True,True,True,False,54.36778773425321,ppv,189.11185564427896,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),91.87091503267973,True,False
SKMEGGPROD.NS,2026-06-29,304.04998779296875,251.1349983215332,219.423888736301,205.31539978027342,191.45536610921224,188.56564949035644,260.7809936023408,119.4853423170238,310.0,True,True,True,True,True,True,True,True,False,145.73259222208083,ppv,341.4776346495439,True,False,True,False,,Food Products,Meat Products including Poultry,98.12091503267973,True,True
SONACOMS.NS,2026-06-29,620.75,606.1468912760416,597.2516869439019,593.5838146972657,531.2279766845703,510.95222183227537,611.7931641281265,399.8350028638013,632.2000122070312,True,True,True,True,True,True,True,True,False,30.08171509285318,ppv,187.12121912039387,False,False,True,False,,Auto Components,Auto Components & Equipments,84.80392156862744,True,True
SONUINFRA.NS,2026-06-25,56.04999923706055,46.52500025431315,49.094444592793785,52.469000091552736,64.92599985758464,73.89349990844727,49.16625344191123,38.0,139.39999389648438,False,False,False,False,True,True,False,True,False,-56.550388188325165,ppv,206.76691729323306,False,False,False,False,,Construction,Civil Construction,4.084967320261438,False,False
LOTUSDEV.NS,2026-06-29,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,241.42895897448562,False,False,False,False,,Realty,"Residential, Commercial Projects",,False,False
STANLEY.NS,2026-06-29,150.91000366210938,146.45249938964844,151.549444410536,151.60080047607423,171.6636004638672,200.06620079040528,147.67213813167356,123.0,356.0,False,False,False,False,False,False,False,True,False,-55.470638424324015,ppv,114.92089025960554,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",4.330065359477124,False,False
STARHEALTH.NS,2026-06-29,584.75,555.9333343505859,532.2500050862631,528.2460046386718,484.2126682535807,481.77775161743165,566.0782664629082,412.6000061035156,597.4000244140625,True,True,True,True,True,True,True,True,False,36.655762640992236,ppv,132.23750084208808,False,False,True,False,,Insurance,General Insurance,87.33660130718954,True,True
SUMEETINDS.NS,2026-06-29,28.469999313354492,26.18760124842326,27.363079071044922,28.15181697845459,28.546805686950684,29.6564742565155,26.80222413335741,11.75,40.5,False,False,False,False,True,True,False,True,False,142.297866496634,ppv,535.9950999476359,True,False,False,False,,Textiles & Apparels,Other Textile Products,98.0392156862745,True,False
SUNCLAY.NS,2026-06-29,1386.800048828125,1339.3583475748699,1357.4694485134548,1385.51400390625,1309.910078125,1376.7691424560546,1339.5246321504978,1108.7626995679627,2117.2902359991535,True,False,False,True,True,False,False,True,False,-33.244609495045054,ppv,364.5309623625141,True,False,False,False,,Auto Components,Auto Components & Equipments,20.588235294117645,False,False
SURANAT&P.NS,2026-06-29,19.969999313354492,18.928333123524983,18.461944421132404,18.608800048828126,18.658066724141438,19.5206999874115,19.10266312011566,15.5,26.780000686645508,True,False,False,False,True,False,False,True,False,5.271481477050033,ppv,339.04766614709246,False,False,False,False,,Power,Power Generation,68.62745098039215,False,False
SURYODAY.NS,2026-06-29,173.5500030517578,172.0808308919271,169.2658322652181,164.1989990234375,144.22779963175455,143.3968997192383,172.53420370970503,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,23.198700267849336,ppv,91.86982677580109,False,False,False,False,,Banks,Other Bank,81.37254901960785,True,True
SWARAJENG.NS,2026-06-29,3961.0,3873.2083333333335,3806.433336046007,3854.1820068359375,3697.561990559896,3812.3789978027344,3905.7842683330828,3301.300048828125,4720.0,True,False,False,True,True,False,True,True,False,-1.4979374938262624,ppv,224.55617966836624,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",62.00980392156863,False,False
SYLVANPLY.NS,2026-06-25,50.0,51.958333333333336,53.61388927035861,55.88700042724609,54.90466687520345,57.782750301361084,51.650134696683544,40.0,95.0,False,False,False,False,False,False,False,False,False,-38.80048731008456,ppv,684.931506849315,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,14.501633986928105,False,False
SYNCOMF.NS,2026-06-29,13.920000076293945,14.0674999554952,14.386944452921549,14.25400001525879,13.715466651916504,14.488600006103516,14.037726839998507,10.210000038146973,20.1299991607666,False,False,False,False,False,True,False,False,False,-28.284388533110338,ppv,149.67806326341943,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,26.838235294117645,False,False
TNPL.NS,2026-06-29,145.16000366210938,144.96999994913736,147.7780558268229,147.98280059814454,141.7292670694987,145.0963963317871,145.3175045486786,121.51000213623047,187.305447760467,True,False,False,True,False,False,True,False,False,-3.419777511924804,ppv,191.3135155060246,False,False,False,False,,"Paper, Forest & Jute Products",Paper & Paper Products,59.51797385620915,False,False
TALBROAUTO.NS,2026-06-29,416.04998779296875,371.7124964396159,350.8166664971246,338.9051989746094,289.6267987060547,290.51745223999023,381.1068073574596,219.89999389648438,429.8999938964844,True,False,True,True,True,True,True,True,False,45.43903021344444,ppv,171.91074022767066,False,True,True,False,,Auto Components,Auto Components & Equipments,89.37908496732027,True,False
