symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
ADVANCE.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,297.475685172281,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
AEGISLOG.NS,2026-07-02,1321.9000244140625,1117.9916585286458,886.7333340115017,836.0550024414063,739.7450008138021,751.1554998779297,1153.5100280364786,576.0999755859375,1335.0,True,False,True,True,True,True,True,True,False,70.58674156159968,ppv,157.89149465019952,False,False,True,False,,Gas,Trading - Gas,94.4649446494465,True,False
AKSHAR.NS,2026-07-02,0.44999998807907104,0.4424999952316284,0.4577777749962277,0.4645999974012375,0.4733999967575073,0.5021999973058701,0.441196043011345,0.36000001430511475,0.7599999904632568,False,False,False,False,False,False,False,True,False,-16.666672185615038,ppv,186.55346037850552,False,False,False,False,,Textiles & Apparels,Other Textile Products,44.03444034440344,False,False
ALIVUS.NS,2026-07-02,1159.199951171875,1101.8333435058594,1066.8250037299263,1067.7940051269532,975.4750020345052,964.2840011596679,1116.8423493883565,819.0,1192.0,True,True,True,True,True,True,True,True,False,17.16944013827135,ppv,291.58307949220017,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.10578105781057,True,True
ALKYLAMINE.NS,2026-07-02,1827.9000244140625,1780.9815775553386,1758.6453653971355,1710.1427661132811,1569.1371101888021,1645.7608673095704,1773.7973463830133,1205.1967651271746,2425.110332555354,True,False,False,True,True,True,True,True,False,-22.37253163153975,ppv,53.1426468273544,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,36.12136121361213,False,False
ALLTIME.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,236.84498236695012,False,False,False,False,,Consumer Durables,Houseware,,False,False
ALMONDZ.NS,2026-07-02,13.170000076293945,13.06166664759318,13.674722221162584,14.53119997024536,15.186400019327799,15.948100004196167,13.07496337702312,10.680000305175781,26.600000381469727,False,False,False,False,False,False,False,True,False,-42.007923349946,ppv,519.1290112924863,True,True,False,False,,Capital Markets,Stockbroking & Allied,12.382123821238213,False,False
ARE&M.NS,2026-07-02,862.75,844.933339436849,845.0569525824653,853.956005859375,851.4806701660157,885.6997128295899,843.4861117518424,670.0,1051.9247843251478,False,False,False,False,True,False,True,True,False,-9.576351528565851,ppv,182.95134463335214,False,False,False,False,,Auto Components,Auto Components & Equipments,52.35752357523575,False,False
ARSSBL.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,89.77675041291597,False,False,False,False,,Capital Markets,Stockbroking & Allied,,False,False
APOLLOTYRE.NS,2026-07-02,456.6000061035156,429.7458318074544,403.4916644626194,405.75199829101564,451.58838256835935,462.5149996948242,430.42668887401254,365.29998779296875,536.7609990655867,False,False,False,False,True,False,True,True,False,3.5429407656805134,ppv,285.2146657930117,False,False,False,False,,Auto Components,Tyres & Rubber Products,67.97867978679787,False,False
APTUS.NS,2026-07-02,288.95001220703125,271.8875045776367,265.2625041537815,265.05943603515624,256.64071787516275,268.6012668609619,274.9632594976737,191.24135126964168,358.18094852268683,True,False,False,False,True,True,True,True,False,-9.3550473194425,ppv,128.5220859381694,False,False,False,False,,Finance,Housing Finance Company,52.64452644526445,False,False
ARABIAN.NS,2026-07-01,67.94999694824219,66.07083320617676,67.67083316379123,68.46099975585938,70.21733337402344,70.92849998474121,66.34831211502157,63.20000076293945,92.94999694824219,False,False,False,False,False,False,False,True,False,-24.458033069927666,ppv,297.029702970297,False,False,False,False,,Petroleum Products,Lubricants,32.96432964329643,False,False
ARIHANTACA.NS,2026-07-01,470.0,468.0,457.47222222222223,462.9179992675781,471.59533264160154,469.95124923706055,467.85211138172986,269.2918912020597,555.0,False,True,True,False,True,True,True,True,False,71.20285183939328,ppv,1223.7762237762238,False,False,False,False,,Other Consumer Services,Education,94.5059450594506,True,False
ASKAUTOLTD.NS,2026-07-02,455.45001220703125,459.4541702270508,448.9236119588216,447.6670001220703,447.6379988606771,460.551749420166,454.8825684032006,375.29998779296875,578.5,False,False,False,False,True,False,True,True,False,-12.747642128542802,ppv,192.92100312156077,False,True,False,False,,Auto Components,Auto Components & Equipments,48.995489954899554,False,False
ATLANTAA.NS,2026-07-02,38.86000061035156,40.24750010172526,41.15888924068875,41.27100028991699,41.54920015970866,42.90595012664795,39.676868672558534,29.40999984741211,73.38999938964844,False,False,True,False,False,True,False,False,False,8.699302406577791,ppv,66.11614663538555,False,False,False,False,,Construction,Civil Construction,72.32472324723247,True,False
ATULAUTO.NS,2026-07-02,494.5,475.02083079020184,475.82916683620874,480.1239990234375,455.8493316650391,463.7202488708496,478.5419997573712,380.04998779296875,554.0,True,False,False,True,True,True,True,True,False,7.5233760736477695,ppv,43.41342984039221,False,True,False,False,,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,71.17671176711767,True,False
CCAVENUE.NS,2026-07-02,17.3700008392334,15.84416667620341,14.51027782758077,14.353600006103516,15.614799989064535,16.249499983787537,16.209810652753283,12.920000076293945,20.5,True,False,False,False,True,True,True,True,False,4.954692688665596,ppv,431.4683660915095,False,False,False,False,,Financial Technology (Fintech),Financial Technology (Fintech),69.08569085690857,False,False
AYE.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,85.91196157696,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),,False,False
AYMSYNTEX.NS,2026-07-02,267.9599914550781,224.9958292643229,222.44944381713867,225.6107992553711,192.0821998087565,189.81104988098144,233.01220392701006,141.52999877929688,281.2200012207031,True,True,True,True,True,True,True,True,True,11.91112125078224,ppv,776.4258431038013,False,False,True,False,,Textiles & Apparels,Other Textile Products,74.41574415744158,True,True
STYLEBAAZA.NS,2026-07-02,307.79998779296875,311.3499984741211,335.00277455647785,352.5969970703125,313.4226658121745,318.8454997253418,302.22694084267096,229.9499969482422,427.0,False,False,False,True,False,True,False,True,False,3.410043374640326,ppv,181.72739698541912,False,False,False,False,,Retailing,Speciality Retail,67.93767937679377,False,False
BAHETI.NS,2026-07-01,744.2000122070312,692.6208343505859,632.9972262912327,623.4480029296875,591.770332845052,584.8682510375977,704.5130068605121,478.0,751.0,True,True,True,True,True,True,True,True,False,26.5000896904533,ppv,136.8909512761021,False,False,True,False,,Industrial Products,"Aluminium, Copper & Zinc Products",82.77982779827798,True,True
BAJAJFINSV.NS,2026-07-02,1855.699951171875,1778.4854024251301,1753.5768737792969,1759.9968920898436,1880.481599934896,1926.9299060058593,1784.7429813175472,1595.6384533474438,2193.128599829014,False,False,False,False,True,False,True,True,False,-9.665201523710643,ppv,172.59035805320596,False,False,False,False,,Finance,Holding Company,52.152521525215256,False,False
BALAMINES.NS,2026-07-02,2231.300048828125,2082.9500020345054,1982.5111185709636,1814.9780078125,1346.4766711425782,1352.8705020141601,2077.583227952528,968.0999755859375,2288.0,True,False,True,True,True,True,True,True,False,21.9193272389711,ppv,139.9947537177304,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,80.93480934809348,True,False
BANKINDIA.NS,2026-07-02,144.9600067138672,144.59333292643228,141.6275249057346,140.44427734375,145.38370880126953,141.07025966644287,143.6437956764479,105.36805089624139,172.71800537071604,False,True,True,False,True,True,True,True,False,26.261189947481213,ppv,140.598080922272,False,False,False,False,,Banks,Public Sector Bank,82.65682656826569,True,False
BANKA.NS,2026-07-02,94.69000244140625,90.13500022888184,88.3186109330919,85.76419998168946,69.81133326212566,74.07904987335205,91.25482165369466,41.0,97.87999725341797,True,False,False,True,True,True,True,True,False,31.568710345064453,ppv,117.79575055842713,False,False,False,False,,Construction,Civil Construction,84.95284952849529,True,False
BELRISE.NS,2026-07-02,238.1999969482422,241.57583618164062,226.0908342997233,223.19700073242188,194.8180005900065,184.83830078125,239.40417869436217,101.41315079117129,252.0,True,True,True,True,True,True,True,False,False,127.37604244713046,ppv,151.0313964787381,False,False,False,False,,Auto Components,Auto Components & Equipments,97.539975399754,True,True
BHARATSE.NS,2026-07-02,240.75999450683594,194.5708325703939,187.82805421617297,188.21339904785157,176.3053998819987,180.51754989624024,201.94506973205472,99.69863701150473,247.3300018310547,True,False,True,True,True,True,True,True,False,130.8069045850106,ppv,2302.3414517511233,False,False,True,False,,Auto Components,Auto Components & Equipments,97.7449774497745,True,False
BIL.NS,2026-07-02,798.25,746.2749989827474,728.9972212049696,738.1750012207032,754.5713342285156,773.9787506103515,759.4665675413428,602.0,984.75,True,False,False,False,True,True,True,True,False,14.305151844566645,ppv,150.5468824352571,False,False,False,False,,Consumer Durables,Leather And Leather Products,76.42476424764247,True,False
BSOFT.NS,2026-07-02,281.8999938964844,304.3958333333333,316.54722171359595,329.09300048828123,377.5920001220703,375.18567459106447,296.7059779343764,275.0,474.0,False,True,False,False,False,False,False,False,False,-33.94666249445998,ppv,524.0630302842926,False,False,False,False,,IT - Software,Computers - Software & Consulting,20.623206232062323,False,False
BLUEJET.NS,2026-07-02,568.2000122070312,524.6541646321615,483.70972018771704,476.8149987792969,456.273999226888,501.939774017334,530.4040348772836,325.0,1025.9950413860854,True,False,False,False,True,True,False,True,False,-35.15241923125147,ppv,159.50116493175182,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,19.18819188191882,False,False
BLUSPRING.NS,2026-07-02,119.83999633789062,109.55166625976562,88.05916680230035,81.8042002105713,67.87880004882813,70.73800010681153,109.51840924119762,43.97999954223633,121.2300033569336,True,False,False,True,True,True,True,True,False,63.492484786488326,ppv,232.37639421316362,False,False,True,False,,Commercial Services & Supplies,Diversified Commercial Services,93.31693316933169,True,False
BOROLTD.NS,2026-07-02,245.8300018310547,232.52916717529297,226.8661117553711,233.57880004882813,253.29639984130858,276.0105500030518,234.46154341518445,213.72999572753906,397.95001220703125,False,False,False,False,True,False,False,True,False,-28.724266111516318,ppv,205.73422702242078,False,False,False,False,,Consumer Durables,Houseware,27.429274292742928,False,False
BIRET.NS,2026-07-01,334.0,323.11749776204425,321.0511254204644,320.55619750976564,327.6545806884766,326.566227722168,325.3293264150397,287.1503885781664,369.36524833476824,True,True,True,False,True,False,True,True,False,14.354041689209375,ppv,138.96063582426981,False,False,False,False,,Realty,Real Estate Investment Trusts (REITs),76.46576465764657,True,False
BUTTERFLY.NS,2026-07-02,653.2000122070312,650.5124969482422,659.1874949137369,647.9449975585937,637.1453308105469,656.2197463989257,649.1004140981306,565.7999877929688,823.8499755859375,False,False,False,False,True,False,True,True,False,-10.880687450957238,ppv,109.68620930263843,False,False,False,False,,Consumer Durables,Household Appliances,50.84050840508405,False,False
CDSL.NS,2026-07-02,1350.800048828125,1332.2333475748699,1256.088894314236,1258.6280078125,1329.1206722005209,1391.019506225586,1320.5012382427508,1116.300048828125,1799.3293660138684,False,False,False,False,True,False,True,True,False,-24.0906539358938,ppv,94.97539877102794,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",33.90733907339074,False,False
MAPMYINDIA.NS,2026-07-02,914.3499755859375,866.9375050862631,876.3319464789497,898.8590026855469,1165.3930033365884,1306.0322537231445,860.5132836088692,795.0,1998.0,False,False,False,False,True,False,False,True,False,-48.20289148321631,ppv,584.9049651972565,True,False,False,False,,IT - Software,Software Products,7.7490774907749085,False,False
CAMS.NS,2026-07-02,798.1500244140625,804.7916717529297,780.0722266303169,779.7710021972656,736.0550740559896,744.689951171875,796.1189242985371,611.4000244140625,860.9350840264851,True,False,False,True,True,True,True,True,False,-5.519671465501419,ppv,99.56011352056028,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",57.64657646576465,False,False
CANHLIFE.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,200.9563932234073,False,False,False,False,,Insurance,Life Insurance,,False,False
CANTABIL.NS,2026-07-02,269.3599853515625,236.11666361490884,224.33472103542752,228.9575994873047,252.4620132446289,252.6720627593994,240.96788248863336,208.5,320.643273310019,True,False,False,False,True,False,True,True,False,3.6632532270610474,ppv,1420.0693187586942,True,False,False,False,,Textiles & Apparels,Garments & Apparels,68.10168101681016,False,False
CAPITALSFB.NS,2026-07-02,282.45001220703125,283.6046142578125,276.15213267008465,274.0275857543945,260.9589836629232,264.6474904632568,280.41251159992953,203.0873051295081,320.9993524722127,True,False,False,True,True,True,True,True,False,0.014328945030883666,ppv,229.87948718047727,False,False,False,False,,Banks,Other Bank,64.12464124641247,False,False
CPEDU.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,192.9111074536371,False,False,False,False,,Other Consumer Services,Education,,False,False
CARRARO.NS,2026-07-02,550.75,556.4958445231119,549.698616027832,555.4830047607422,531.3706693522136,521.081251373291,550.01563933043,400.74520999205396,667.5499877929688,True,True,True,True,False,True,True,True,False,28.410984002860374,ppv,178.8785145599806,False,False,False,False,,Auto Components,Auto Components & Equipments,83.59983599835998,True,False
CEATLTD.NS,2026-07-02,3805.800048828125,3515.233357747396,3327.136135525174,3340.812021484375,3591.879348958333,3631.971513671875,3537.4213517951803,3000.5,4438.0,True,False,False,False,True,False,True,True,False,4.280805571879975,ppv,262.1075358354503,False,False,False,False,,Auto Components,Tyres & Rubber Products,68.63468634686348,False,False
CEMPRO.NS,2026-07-02,1431.4000244140625,1259.2750040690105,1101.6123623318142,1027.1032202148438,785.9169856770833,791.8921362304687,1285.1168740738601,502.01526853255285,1431.4000244140625,True,False,True,True,True,True,True,True,False,53.95680213369998,ppv,71.99884617185826,False,False,True,False,,Construction,Civil Construction,91.71791717917179,True,False
CMPDI.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,105.29477674152494,False,False,True,False,,Construction,Civil Construction,,False,False
CHALET.NS,2026-07-02,837.0999755859375,811.9958343505859,787.2305586073134,783.17400390625,813.8883345540364,848.1537194824218,813.4314774774189,691.3499755859375,1080.802623260719,False,False,False,False,True,False,True,True,False,-9.063280671546359,ppv,132.46411248883717,False,False,False,False,,Leisure Services,Hotels & Resorts,53.17753177531775,False,False
CHEMPLASTS.NS,2026-07-02,212.69000244140625,209.14249801635742,214.05166583591037,219.5848001098633,248.10059967041016,281.58519996643065,205.9714984953725,193.11000061035156,477.75,False,False,False,False,False,False,False,True,False,-51.55676839656379,ppv,344.3090647678028,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,5.822058220582206,False,False
CHOICEIN.NS,2026-07-02,780.2000122070312,731.5541585286459,691.5055491129557,688.1959948730469,726.4936641438802,746.3047467041016,739.5556772745485,568.7000122070312,860.5,True,False,False,False,True,True,True,True,False,10.902631443785538,ppv,185.28972141939593,False,False,False,False,,Finance,Holding Company,73.80073800738008,True,False
COMSYN.NS,2026-07-02,186.75999450683594,165.48833338419595,159.53333282470703,157.91519927978516,155.77573303222655,154.90324745178222,166.84120697707695,122.98251158027337,199.89999389648438,True,True,True,True,True,True,True,True,False,36.82289479814897,ppv,2390.4496392575365,True,False,False,False,,Industrial Products,Packaging,87.12587125871258,True,True
CONTROLPR.NS,2026-07-02,711.5999755859375,636.3958282470703,622.8624979654948,631.5639990234375,653.5393684895834,679.0174252319335,642.8333636424513,517.0,911.8638448185723,True,False,False,False,True,True,True,True,False,-8.466043138243206,ppv,3876.1100086302627,True,False,False,False,,IT - Hardware,Computers Hardware & Equipments,53.79253792537926,False,False
MUFTI.NS,2026-07-02,89.4800033569336,88.93833351135254,86.31555557250977,84.35399978637696,87.490533396403,93.41394989013672,88.10327352475433,63.060001373291016,172.81492122457254,False,False,False,False,True,True,False,True,False,-44.111396148271886,ppv,107.75594470294578,False,False,False,False,,Retailing,Speciality Retail,10.37310373103731,False,False
DABUR.NS,2026-07-02,447.0,427.9499994913737,434.94861178927954,441.8070007324219,472.19166870117186,481.2159669494629,431.69661815161703,403.3500061035156,573.9701156332931,False,False,False,False,True,False,True,True,False,-6.467482893320486,ppv,136.74102663946402,False,False,False,False,,Personal Products,Personal Care,56.457564575645755,False,False
DATAMATICS.NS,2026-07-02,826.9500122070312,805.5541636149088,785.1416625976562,774.7439978027344,760.422665608724,792.4702478027343,805.2950724856203,612.2759888415007,1113.9524851635806,True,False,False,False,True,True,False,True,False,34.00586752628241,ppv,285.1738286959353,False,False,False,False,,IT - Services,IT Enabled Services,85.85485854858548,True,False
DBSTOCKBRO.NS,2026-07-02,35.2599983215332,31.521666526794434,31.060833242204453,30.05219985961914,26.86340000152588,26.56679998397827,32.51377206028956,23.149999618530273,37.900001525878906,True,True,True,True,True,True,True,True,False,9.164084069316015,ppv,783.1696296078708,False,False,True,False,,Capital Markets,Stockbroking & Allied,72.48872488724886,True,True
DCBBANK.NS,2026-07-02,193.49000549316406,186.23749796549478,180.12040625678168,181.33601959228517,180.01470021565754,171.57216484069824,186.38970340753662,118.51625759687853,204.18790888548025,True,True,True,True,True,True,True,True,False,36.03727642678069,ppv,205.99759845666247,False,False,False,False,,Banks,Private Sector Bank,86.79786797867979,True,True
DDEVPLSTIK.NS,2026-07-02,280.29998779296875,269.54583740234375,253.16916868421765,251.48520141601563,263.92690114339194,277.0713777923584,270.87794141923075,185.14999389648438,359.34947541878313,True,False,False,False,True,True,True,True,False,4.082588238013796,ppv,127.61704962154323,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,68.51168511685117,False,False
DELHIVERY.NS,2026-07-02,509.29998779296875,474.6124954223633,458.01805369059247,460.6919989013672,434.43200032552085,439.73475006103513,479.7664762996817,374.45001220703125,513.4000244140625,True,False,False,True,True,True,True,True,False,33.045978065290726,ppv,357.4978618618416,True,False,True,False,,Transport Services,Logistics Solution Provider,85.44485444854448,True,False
DELTACORP.NS,2026-07-02,67.87999725341797,65.16499869028728,67.84527746836345,69.58499977111816,66.08473302205404,68.97074977874756,65.16621270828884,48.29999923706055,98.80000305175781,False,False,False,True,False,True,False,True,False,-23.716928153703943,ppv,366.7581868952243,True,False,False,False,,Leisure Services,Amusement Parks/ Other Recreation,34.563345633456336,False,False
DHANBANK.NS,2026-07-02,33.54999923706055,33.15916649500529,33.01722219255235,32.3103999710083,27.15,26.892950010299682,32.81587170319154,19.450000762939453,35.16999816894531,True,True,True,True,True,True,True,True,False,12.735211623085107,ppv,253.18103735590057,False,False,False,False,,Banks,Private Sector Bank,75.11275112751127,True,True
DIAMINESQ.NS,2026-07-02,268.5,245.3750025431315,250.45805570814343,256.04720123291014,251.52806711832682,266.01279991149903,248.30762628282883,208.00999450683594,456.689639409765,True,False,False,False,True,False,False,True,False,-37.283714837689274,ppv,503.733623047374,True,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,16.892168921689215,False,False
DLF.NS,2026-07-02,658.2000122070312,627.6041615804037,598.6847212049696,597.2659997558594,619.2253334554036,652.980750579834,628.8810320647783,489.3999938964844,850.2310969083884,True,False,False,False,True,True,True,True,False,-20.862455082222642,ppv,148.97453397598045,False,False,False,False,,Realty,"Residential, Commercial Projects",37.96637966379664,False,False
DOLLAR.NS,2026-07-02,269.04998779296875,263.5041681925456,262.1208330790202,273.91079986572265,296.83620096842446,313.2116508483887,264.8710637172213,220.5,426.7253491899157,False,False,False,False,False,False,False,True,True,-29.2939662203037,ppv,57.73286723708381,False,False,False,False,,Textiles & Apparels,Garments & Apparels,26.773267732677326,False,False
DOLPHIN.NS,2026-07-02,377.1499938964844,380.5708312988281,395.44027540418836,401.8059979248047,408.42199930826825,403.15699935913085,378.0770952508391,322.0,501.95001220703125,False,True,False,False,False,False,True,False,False,-11.757136340102637,ppv,95.24810205802706,False,False,False,False,,Oil,Offshore Support Solution Drilling,50.14350143501435,False,False
ECLERX.NS,2026-07-02,1391.300048828125,1396.2083435058594,1447.6472269694011,1467.1200024414063,1793.5713330078124,1887.0762463378906,1379.4795638424644,1320.0,2497.5,False,False,False,False,False,False,False,True,False,-20.504504047058138,ppv,308.10126744997535,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),38.33538335383354,False,False
EMIL.NS,2026-07-02,136.89999389648438,121.21999931335449,115.78194385104709,116.42319976806641,105.83713328043619,115.44129989624024,122.91501572701404,84.9000015258789,168.5,True,False,False,True,True,True,True,True,False,-7.923055797416478,ppv,320.40298870330105,True,False,False,False,,Retailing,Diversified Retail,54.48954489544895,False,False
ELIN.NS,2026-07-02,101.7699966430664,103.58499972025554,110.31888919406467,114.42980041503907,134.0866665140788,152.03850002288817,102.57931082394805,93.6500015258789,234.0,False,False,False,False,False,False,False,False,False,-43.059363802477,ppv,112.96214442181942,False,False,False,False,,Consumer Durables,Household Appliances,11.31611316113161,False,False
EMMVEE.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,103.48151705337816,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,,False,False
EMMIL.NS,2026-07-01,150.5500030517578,130.42916615804037,132.70277743869357,138.41899963378907,154.5406662495931,160.83599964141845,132.91476171335003,110.0,243.5,False,False,False,False,True,True,False,True,False,-21.36327738231385,ppv,508.1967213114754,True,False,False,False,,Industrial Manufacturing,Industrial Products,37.31037310373104,False,False
ENIL.NS,2026-07-02,105.81999969482422,107.87749862670898,110.11722140842014,112.62059951782227,112.43199996948242,120.82639980316162,107.25386383680842,98.56999969482422,172.4410571819147,False,False,False,False,False,False,False,False,False,-27.74006355730655,ppv,1203.6718532911461,False,False,False,False,,Entertainment,Media & Entertainment,29.02829028290283,False,False
EUROPRATIK.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,96.55948046339986,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",,False,False
EXCELSOFT.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1205.8399109912061,True,False,False,False,,IT - Services,IT Enabled Services,,False,False
EXIDEIND.NS,2026-07-02,419.3500061035156,387.9611358642578,378.5990905761719,371.7377404785156,348.15241088867185,358.5403141784668,392.3379115022101,285.5295135938906,428.7917161018909,True,False,False,True,True,True,True,True,False,9.276370525189392,ppv,540.0863816688978,True,False,False,False,,Auto Components,Auto Components & Equipments,72.65272652726527,True,False
FABTECH.NS,2026-07-02,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,67.96102152935826,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
FAIRCHEMOR.NS,2026-07-02,750.2999877929688,646.0791727701823,617.6416659884983,609.9259985351563,616.0336651611328,650.1239994812012,668.5167780107544,428.04998779296875,1093.4335430459726,True,False,False,False,True,True,False,True,False,-19.65399803698974,ppv,246.86403736034518,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,40.09840098400984,False,False
FSL.NS,2026-07-02,238.75,239.86166763305664,250.79222446017795,244.92380157470703,266.7409133911133,284.82163612365724,238.61657157337754,202.0,376.0427236733243,False,False,False,False,False,False,False,True,False,-34.88300705308684,ppv,65.70769516984272,False,False,False,False,,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),19.557195571955717,False,False
FIVESTAR.NS,2026-07-02,543.9000244140625,505.37499745686847,465.5888883802626,470.3609997558594,473.8066687011719,496.9855017089844,504.8766220880813,338.1499938964844,792.2541593150461,True,False,False,False,True,True,False,True,False,-28.23338269578246,ppv,201.83796426135137,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),28.53628536285363,False,False
FOODSIN.NS,2026-07-02,57.83000183105469,56.193333307902016,55.754444652133515,57.607000274658205,61.612333348592124,67.38351987838745,56.00920907926887,44.0,128.03680242596846,False,False,False,False,True,True,False,True,False,-52.5581586900461,ppv,206.59307248559767,False,False,False,False,,Food Products,Packaged Foods,5.412054120541206,False,False
